timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.098000,1.017,0.101738,-0.002005,2.997,-0.101738,0.000000,-0.000000,-0.880,0.203,-0.049710,0.092932,0.000000,-0.099420,0.000000,0.243295,1,51.93
0.100000,1.031,0.103073,-0.001604,2.997,-0.103073,0.000000,-0.000000,0.000,0.206,-0.049710,0.092932,0.000000,-0.099420,0.000000,0.243295,1,51.93
0.102000,1.073,0.107334,-0.000743,2.997,-0.107334,0.000000,-0.000000,0.000,0.215,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.104000,1.110,0.111016,0.000362,2.997,-0.111016,0.000000,-0.000000,0.000,0.222,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.106000,1.142,0.114225,0.001324,2.997,-0.114225,0.000000,-0.000000,0.000,0.228,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.108000,1.164,0.116429,0.001986,2.997,-0.116429,0.000000,-0.000000,-1.031,0.233,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.110000,1.176,0.117596,0.002336,2.997,-0.117596,0.000000,-0.000000,-1.073,0.235,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.112000,1.247,0.124729,0.004476,2.997,-0.124729,0.000000,-0.000000,-1.110,0.249,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.114000,1.267,0.126672,0.005059,2.997,-0.126672,0.000000,-0.000000,-1.142,0.253,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.116000,1.309,0.130877,0.006320,2.997,-0.130877,0.000000,-0.000000,-1.164,0.262,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.118000,1.306,0.130640,0.006249,2.997,-0.130640,0.000000,-0.000000,-1.176,0.261,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.120000,1.336,0.133588,0.007133,2.997,-0.133588,0.000000,-0.000000,-1.247,0.267,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.122000,1.333,0.133277,0.007040,2.997,-0.133277,0.000000,-0.000000,-1.267,0.267,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.124000,1.349,0.134915,0.007531,2.997,-0.134915,0.000000,-0.000000,-1.309,0.270,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.126000,1.335,0.133464,0.007096,2.997,-0.133464,0.000000,-0.000000,-1.306,0.267,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.128000,1.328,0.132848,0.006911,2.997,-0.132848,0.000000,-0.000000,-1.336,0.266,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.130000,1.292,0.129242,0.005830,2.997,-0.129242,0.000000,0.000000,-1.333,0.258,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.132000,1.293,0.129323,0.005854,2.997,-0.129323,0.000000,0.000000,-1.349,0.259,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.134000,1.250,0.125007,0.004559,2.997,-0.125007,0.000000,0.000000,-1.335,0.250,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.136000,1.233,0.123263,0.004036,2.997,-0.123263,0.000000,0.000000,-1.328,0.247,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.138000,1.179,0.117873,0.002419,2.997,-0.117873,0.000000,0.000000,-1.292,0.236,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.140000,1.132,0.113172,0.001008,2.997,-0.113172,0.000000,0.000000,-1.293,0.226,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.142000,1.093,0.109330,-0.000144,2.997,-0.109330,0.000000,0.000000,-1.250,0.219,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.144000,1.041,0.104106,-0.001711,2.997,-0.104106,0.000000,0.000000,-1.233,0.208,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.146000,0.976,0.097648,-0.003649,2.997,-0.097648,0.000000,0.000000,-1.179,0.195,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.148000,0.950,0.095014,-0.004439,2.997,-0.095014,0.000000,0.000000,-1.132,0.190,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.150000,0.893,0.089279,-0.006159,2.997,-0.089279,0.000000,0.000000,-1.093,0.179,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.152000,0.842,0.084216,-0.007678,2.997,-0.084216,0.000000,0.000000,-1.041,0.168,-0.050347,0.094123,0.000000,-0.100695,0.000000,0.246414,1,51.57
0.154000,0.799,0.079895,-0.007399,2.997,-0.079895,0.000000,0.000000,-0.976,0.160,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.156000,0.757,0.075659,-0.008670,2.997,-0.075659,0.000000,0.000000,-0.950,0.151,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.158000,0.705,0.070496,-0.010219,2.997,-0.070496,0.000000,0.000000,-0.893,0.141,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.160000,0.647,0.064737,-0.011947,2.997,-0.064737,0.000000,0.000000,-0.842,0.129,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.162000,0.594,0.059425,-0.013541,2.997,-0.059425,0.000000,0.000000,-0.799,0.119,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.164000,0.561,0.056129,-0.014529,2.997,-0.056129,0.000000,0.000000,-0.757,0.112,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.166000,0.492,0.049217,-0.016603,2.997,-0.049217,0.000000,0.000000,-0.705,0.098,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.168000,0.444,0.044356,-0.018061,2.997,-0.044356,0.000000,0.000000,-0.647,0.089,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.170000,0.397,0.039713,-0.019454,2.997,-0.039713,0.000000,0.000000,-0.594,0.079,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.172000,0.331,0.033083,-0.021443,2.997,-0.033083,0.000000,0.000000,-0.561,0.066,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.174000,0.286,0.028584,-0.022793,2.997,-0.028584,0.000000,0.000000,-0.492,0.057,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.176000,0.226,0.022630,-0.024579,2.997,-0.022630,0.000000,0.000000,-0.444,0.045,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.178000,0.184,0.018385,-0.025852,2.997,-0.018385,0.000000,0.000000,-0.397,0.037,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.180000,0.110,0.010986,-0.028072,2.997,-0.010986,0.000000,0.000000,-0.331,0.022,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.182000,0.085,0.008458,-0.028831,2.997,-0.008458,0.000000,0.000000,-0.286,0.017,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.184000,0.063,0.006269,-0.029487,2.997,-0.006269,0.000000,0.000000,-0.226,0.013,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.186000,0.039,0.003865,-0.030209,2.997,-0.003865,0.000000,0.000000,-0.184,0.008,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.188000,0.018,0.001785,-0.030833,2.997,-0.001785,0.000000,0.000000,-0.110,0.004,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.190000,-0.003,-0.000312,-0.031462,2.997,0.000312,0.000000,0.000000,-0.085,0.001,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.192000,-0.040,-0.003996,-0.032567,2.997,0.003996,0.000000,0.000000,-0.063,0.008,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.194000,-0.027,-0.002716,-0.032183,2.997,0.002716,0.000000,0.000000,-0.039,0.005,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.196000,-0.030,-0.002952,-0.032254,2.997,0.002952,0.000000,0.000000,-0.018,0.006,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.198000,-0.035,-0.003450,-0.032403,2.997,0.003450,0.000000,0.000000,0.003,0.007,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.200000,-0.035,-0.003504,-0.032419,2.997,0.003504,0.000000,0.000000,0.000,0.007,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.202000,-0.003,-0.000294,-0.031456,2.997,0.000294,0.000000,-0.000000,0.000,0.001,-0.047940,0.089623,0.000000,-0.095881,0.000000,0.234633,1,53.71
0.204000,0.004,0.000382,-0.031352,2.997,-0.000382,0.000000,-0.000000,0.000,0.001,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.206000,-0.013,-0.001310,-0.031860,2.997,0.001310,0.000000,-0.000000,0.000,0.003,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.208000,0.024,0.002419,-0.030741,2.997,-0.002419,0.000000,-0.000000,0.035,0.005,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.210000,0.010,0.000953,-0.031181,2.997,-0.000953,0.000000,-0.000000,0.003,0.002,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.212000,0.004,0.000403,-0.031346,2.997,-0.000403,0.000000,0.000000,-0.004,0.001,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.214000,0.019,0.001911,-0.030893,2.997,-0.001911,0.000000,-0.000000,0.013,0.004,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.216000,0.011,0.001150,-0.031122,2.997,-0.001150,0.000000,-0.000000,-0.024,0.002,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.218000,0.017,0.001690,-0.030960,2.997,-0.001690,0.000000,0.000000,-0.010,0.003,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.220000,0.020,0.002028,-0.030858,2.997,-0.002028,0.000000,-0.000000,-0.004,0.004,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.222000,0.022,0.002166,-0.030817,2.997,-0.002166,0.000000,-0.000000,-0.019,0.004,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.224000,0.019,0.001890,-0.030900,2.997,-0.001890,0.000000,-0.000000,-0.011,0.004,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.226000,0.021,0.002123,-0.030830,2.997,-0.002123,0.000000,-0.000000,-0.017,0.004,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.228000,0.014,0.001440,-0.031035,2.997,-0.001440,0.000000,-0.000000,-0.020,0.003,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.230000,0.019,0.001937,-0.030886,2.997,-0.001937,0.000000,-0.000000,-0.022,0.004,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.232000,0.040,0.003956,-0.030280,2.997,-0.003956,0.000000,-0.000000,-0.019,0.008,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.234000,0.013,0.001298,-0.031077,2.997,-0.001298,0.000000,0.000000,-0.021,0.003,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.236000,0.015,0.001454,-0.031031,2.997,-0.001454,0.000000,0.000000,-0.014,0.003,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.238000,-0.005,-0.000518,-0.031622,2.997,0.000518,0.000000,0.000000,-0.019,0.001,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.240000,0.022,0.002191,-0.030809,2.997,-0.002191,0.000000,0.000000,-0.040,0.004,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.242000,-0.009,-0.000896,-0.031736,2.997,0.000896,0.000000,0.000000,-0.013,0.002,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.244000,0.014,0.001364,-0.031058,2.997,-0.001364,0.000000,-0.000000,-0.015,0.003,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.246000,0.028,0.002766,-0.030637,2.997,-0.002766,0.000000,-0.000000,0.005,0.006,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.248000,0.004,0.000359,-0.031359,2.997,-0.000359,0.000000,-0.000000,-0.022,0.001,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.250000,0.004,0.000442,-0.031334,2.997,-0.000442,0.000000,-0.000000,0.009,0.001,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.252000,-0.004,-0.000372,-0.031578,2.997,0.000372,0.000000,-0.000000,-0.014,0.001,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.254000,0.006,0.000551,-0.031302,2.997,-0.000551,0.000000,-0.000000,-0.028,0.001,-0.048091,0.089905,0.000000,-0.096182,0.000000,0.235371,1,53.64
0.256000,0.019,0.001929,-0.030933,2.997,-0.001929,0.000000,0.000000,-0.004,0.004,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.258000,0.010,0.001031,-0.031203,2.997,-0.001031,0.000000,0.000000,-0.004,0.002,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.260000,0.019,0.001922,-0.030936,2.997,-0.001922,0.000000,-0.000000,0.004,0.004,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.262000,-0.007,-0.000691,-0.031719,2.997,0.000691,0.000000,0.000000,-0.006,0.001,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.264000,-0.011,-0.001099,-0.031842,2.997,0.001099,0.000000,0.000000,-0.019,0.002,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.266000,0.007,0.000653,-0.031316,2.997,-0.000653,0.000000,0.000000,-0.010,0.001,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.268000,0.011,0.001148,-0.031168,2.997,-0.001148,0.000000,0.000000,-0.019,0.002,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.270000,0.006,0.000570,-0.031341,2.997,-0.000570,0.000000,0.000000,0.007,0.001,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.272000,0.014,0.001388,-0.031096,2.997,-0.001388,0.000000,-0.000000,0.011,0.003,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.274000,0.011,0.001065,-0.031192,2.997,-0.001065,0.000000,0.000000,-0.007,0.002,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.276000,0.001,0.000148,-0.031468,2.997,-0.000148,0.000000,0.000000,-0.011,0.000,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.278000,0.019,0.001852,-0.030956,2.997,-0.001852,0.000000,-0.000000,-0.006,0.004,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.280000,0.009,0.000858,-0.031255,2.997,-0.000858,0.000000,-0.000000,-0.014,0.002,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.282000,0.013,0.001258,-0.031135,2.997,-0.001258,0.000000,-0.000000,-0.011,0.003,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.284000,0.011,0.001106,-0.031180,2.997,-0.001106,0.000000,-0.000000,-0.001,0.002,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.286000,0.013,0.001309,-0.031119,2.997,-0.001309,0.000000,-0.000000,-0.019,0.003,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.288000,0.012,0.001249,-0.031137,2.997,-0.001249,0.000000,0.000000,-0.009,0.002,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.290000,0.023,0.002334,-0.030812,2.997,-0.002334,0.000000,-0.000000,-0.013,0.005,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.292000,0.013,0.001314,-0.031118,2.997,-0.001314,0.000000,-0.000000,-0.011,0.003,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.294000,0.014,0.001395,-0.031094,2.997,-0.001395,0.000000,-0.000000,-0.013,0.003,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.296000,0.004,0.000431,-0.031383,2.997,-0.000431,0.000000,0.000000,-0.012,0.001,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.298000,0.002,0.000247,-0.031438,2.997,-0.000247,0.000000,0.000000,-0.023,0.000,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.300000,0.001,0.000057,-0.031495,2.997,-0.000057,0.000000,-0.000000,0.000,0.000,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.302000,0.011,0.001122,-0.031176,2.997,-0.001122,0.000000,-0.000000,0.000,0.002,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.304000,0.001,0.000146,-0.031468,2.997,-0.000146,0.000000,0.000000,0.000,0.000,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.306000,0.013,0.001270,-0.031131,2.997,-0.001270,0.000000,-0.000000,0.000,0.003,-0.048160,0.090034,0.000000,-0.096321,0.000000,0.235710,1,53.62
0.308000,0.016,0.001560,-0.031021,2.997,-0.001560,0.000000,-0.000000,-0.001,0.003,-0.048126,0.089970,0.000000,-0.096251,0.000000,0.235540,1,53.67
0.310000,0.019,0.001938,-0.030908,2.997,-0.001938,0.000000,-0.000000,-0.011,0.004,-0.048126,0.089970,0.000000,-0.096251,0.000000,0.235540,1,53.67
0.312000,0.018,0.001777,-0.030956,2.997,-0.001777,0.000000,-0.000000,-0.001,0.004,-0.048126,0.089970,0.000000,-0.096251,0.000000,0.235540,1,53.67
0.314000,0.019,0.001897,-0.030920,2.997,-0.001897,0.000000,-0.000000,-0.013,0.004,-0.048126,0.089970,0.000000,-0.096251,0.000000,0.235540,1,53.67
0.316000,0.000,0.000032,-0.031480,2.997,-0.000032,0.000000,0.000000,-0.016,0.000,-0.048126,0.089970,0.000000,-0.096251,0.000000,0.235540,1,53.67
