timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.126000,-0.042,-0.437865,-0.218932,4.321,7.00,-0.084214,0.207569,0.000099,0.230197,0.039,0.292,0.824,-46.407,0.350,2.620241,0.046998,-0.001556,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.128000,-0.042,-0.421006,-0.210503,4.321,7.00,-0.086908,0.211268,0.000102,0.209637,0.039,0.281,0.825,-46.405,0.350,2.620782,0.047828,-0.001573,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.130000,-0.043,-0.456968,-0.228484,4.321,7.00,-0.089380,0.214765,0.000103,0.242101,0.040,0.305,0.827,-46.404,0.350,2.621365,0.048619,-0.001575,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.132000,-0.044,-0.476027,-0.238013,4.321,7.00,-0.092162,0.218386,0.000104,0.257537,0.041,0.317,0.828,-46.403,0.351,2.621884,0.049440,-0.001577,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.134000,-0.044,-0.480003,-0.240002,4.321,7.00,-0.095079,0.222034,0.000105,0.257865,0.042,0.320,0.829,-46.401,0.351,2.622374,0.050268,-0.001577,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.136000,-0.045,-0.445357,-0.222679,4.321,7.00,-0.097977,0.225618,0.000108,0.219631,0.042,0.297,0.831,-46.400,0.351,2.622866,0.051081,-0.001576,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.138000,-0.046,-0.477488,-0.238744,4.321,7.00,-0.100472,0.228911,0.000109,0.248468,0.043,0.318,0.832,-46.399,0.351,2.623432,0.051829,-0.001569,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.140000,-0.046,-0.492600,-0.246300,4.321,7.00,-0.103237,0.232322,0.000110,0.260168,0.044,0.328,0.834,-46.397,0.351,2.623941,0.052600,-0.001571,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.142000,-0.047,-0.492431,-0.246215,4.321,7.00,-0.106098,0.235749,0.000111,0.256571,0.044,0.328,0.835,-46.396,0.351,2.624426,0.053370,-0.001580,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.144000,-0.048,-0.461925,-0.230962,4.321,7.00,-0.108900,0.239098,0.000114,0.222714,0.045,0.308,0.836,-46.394,0.351,2.624919,0.054119,-0.001594,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.146000,-0.048,-0.452504,-0.226252,4.321,7.00,-0.111342,0.242186,0.000121,0.210198,0.046,0.302,0.838,-46.393,0.351,2.625477,0.054806,-0.001608,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.148000,-0.049,-0.437360,-0.218680,4.321,7.00,-0.113640,0.245146,0.000122,0.192092,0.046,0.292,0.839,-46.391,0.351,2.626056,0.055460,-0.001627,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.150000,-0.050,-0.406603,-0.203301,4.321,7.00,-0.115741,0.247944,0.000124,0.158535,0.047,0.271,0.840,-46.390,0.351,2.626668,0.056074,-0.001648,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.152000,-0.050,-0.353755,-0.176877,4.321,7.00,-0.117493,0.250487,0.000140,0.103127,0.048,0.236,0.842,-46.388,0.351,2.627342,0.056627,-0.001669,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.154000,-0.051,-0.330516,-0.165258,4.321,7.00,-0.118769,0.252700,0.000264,0.077552,0.048,0.220,0.843,-46.387,0.351,2.628102,0.057103,-0.001686,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.156000,-0.051,-0.347278,-0.173639,4.321,7.00,-0.119700,0.254660,0.000266,0.092352,0.049,0.232,0.845,-46.385,0.351,2.628921,0.057520,-0.001702,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.158000,-0.051,-0.346544,-0.173272,4.321,7.00,-0.120778,0.256666,0.000267,0.089611,0.050,0.231,0.846,-46.384,0.351,2.629702,0.057943,-0.001726,0.093750,0.000000,0.000000,0.187500,0.000000,-0.458831,1,1.08
0.160000,-0.052,-0.325988,-0.162994,4.321,7.00,-0.121828,0.258611,0.000271,0.067105,0.050,0.217,0.847,-46.382,0.351,2.630483,0.058351,-0.001753,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.162000,-0.052,-0.343548,-0.171774,4.321,7.00,-0.122652,0.260373,0.000273,0.082902,0.051,0.229,0.849,-46.380,0.351,2.631300,0.058716,-0.001779,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.164000,-0.052,-0.370759,-0.185380,4.321,7.00,-0.123634,0.262182,0.000275,0.108302,0.051,0.247,0.850,-46.379,0.351,2.632079,0.059089,-0.001810,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.166000,-0.053,-0.374656,-0.187328,4.321,7.00,-0.124869,0.264096,0.000276,0.110284,0.051,0.250,0.851,-46.377,0.351,2.632802,0.059484,-0.001848,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.168000,-0.053,-0.356183,-0.178092,4.321,7.00,-0.126118,0.265966,0.000280,0.089937,0.052,0.237,0.853,-46.375,0.351,2.633517,0.059869,-0.001886,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.170000,-0.054,-0.367959,-0.183980,4.321,7.00,-0.127157,0.267654,0.000282,0.100022,0.052,0.245,0.854,-46.374,0.351,2.634267,0.060214,-0.001920,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.172000,-0.054,-0.373635,-0.186818,4.321,7.00,-0.128294,0.269347,0.000284,0.104004,0.052,0.249,0.856,-46.372,0.351,2.634991,0.060559,-0.001955,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.174000,-0.054,-0.375040,-0.187520,4.321,7.00,-0.129464,0.271005,0.000285,0.103750,0.053,0.250,0.857,-46.370,0.351,2.635704,0.060898,-0.001990,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.176000,-0.055,-0.360442,-0.180221,4.321,7.00,-0.130625,0.272601,0.000289,0.087553,0.053,0.240,0.859,-46.368,0.351,2.636413,0.061223,-0.002022,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.178000,-0.055,-0.366867,-0.183434,4.321,7.00,-0.131618,0.274038,0.000291,0.092539,0.054,0.245,0.860,-46.367,0.351,2.637150,0.061513,-0.002049,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.180000,-0.055,-0.362330,-0.181165,4.321,7.00,-0.132654,0.275445,0.000293,0.086591,0.054,0.242,0.861,-46.365,0.351,2.637872,0.061798,-0.002075,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.182000,-0.055,-0.357624,-0.178812,4.321,7.00,-0.133624,0.276757,0.000295,0.080572,0.054,0.238,0.863,-46.363,0.351,2.638602,0.062062,-0.002097,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.184000,-0.056,-0.340069,-0.170035,4.321,7.00,-0.134528,0.277974,0.000299,0.061797,0.055,0.227,0.864,-46.361,0.351,2.639340,0.062306,-0.002116,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.186000,-0.056,-0.343834,-0.171917,4.321,7.00,-0.135238,0.279018,0.000301,0.064515,0.055,0.229,0.866,-46.359,0.351,2.640110,0.062513,-0.002130,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.188000,-0.056,-0.344743,-0.172372,4.321,7.00,-0.135972,0.280024,0.000303,0.064417,0.055,0.230,0.867,-46.357,0.351,2.640870,0.062711,-0.002142,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.190000,-0.056,-0.345541,-0.172770,4.321,7.00,-0.136700,0.280974,0.000304,0.064263,0.055,0.230,0.869,-46.355,0.351,2.641624,0.062898,-0.002153,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.192000,-0.056,-0.334532,-0.167266,4.321,7.00,-0.137421,0.281868,0.000308,0.052356,0.056,0.223,0.870,-46.353,0.351,2.642375,0.063072,-0.002163,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.194000,-0.057,-0.330525,-0.165262,4.321,7.00,-0.138018,0.282636,0.000317,0.047571,0.056,0.220,0.871,-46.351,0.351,2.643145,0.063219,-0.002170,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.196000,-0.057,-0.329140,-0.164570,4.321,7.00,-0.138563,0.283322,0.000319,0.045499,0.056,0.219,0.873,-46.349,0.351,2.643918,0.063348,-0.002175,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.198000,-0.057,-0.324109,-0.162055,4.321,7.00,-0.139083,0.283943,0.000320,0.039846,0.056,0.216,0.874,-46.347,0.351,2.644691,0.063462,-0.002180,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.200000,-0.057,-0.284969,-0.142484,4.321,7.00,-0.139543,0.284479,0.000000,0.000490,0.000,0.190,0.876,-46.345,0.351,2.645469,0.063557,-0.002183,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.202000,-0.057,-0.286779,-0.143390,4.321,7.00,-0.139602,0.284723,0.000004,0.002053,0.000,0.191,0.877,-46.343,0.351,2.646320,0.063588,-0.002178,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.204000,-0.057,-0.287194,-0.143597,4.321,7.00,-0.139678,0.284930,0.000185,0.002079,0.000,0.191,0.879,-46.341,0.351,2.647160,0.063610,-0.002174,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.206000,-0.057,-0.287481,-0.143741,4.321,7.00,-0.139756,0.285094,0.000254,0.002133,0.000,0.192,0.880,-46.339,0.351,2.647992,0.063623,-0.002171,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.208000,-0.057,-0.287719,-0.143859,4.321,7.00,-0.139836,0.285214,0.000340,0.002165,0.057,0.192,0.882,-46.337,0.351,2.648818,0.063625,-0.002168,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.210000,-0.057,-0.287491,-0.143746,4.321,7.00,-0.139917,0.285289,0.000350,0.001853,0.057,0.192,0.883,-46.335,0.351,2.649637,0.063617,-0.002166,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.212000,-0.057,-0.286081,-0.143041,4.321,7.00,-0.139993,0.285316,0.000355,0.000410,0.057,0.191,0.884,-46.333,0.351,2.650450,0.063598,-0.002165,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.214000,-0.057,-0.285934,-0.142967,4.321,7.00,-0.140054,0.285289,0.000361,0.000283,0.057,0.191,0.886,-46.331,0.351,2.651259,0.063566,-0.002164,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.216000,-0.057,-0.285801,-0.142900,4.321,7.00,-0.140112,0.285215,0.000400,0.000185,0.057,0.191,0.887,-46.329,0.351,2.652062,0.063524,-0.002164,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
0.218000,-0.057,-0.284984,-0.142492,4.321,7.00,-0.140168,0.285094,0.000404,-0.000514,0.057,0.190,0.889,-46.326,0.351,2.652860,0.063471,-0.002164,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.07
