timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.134000,-0.007,-0.020343,-0.010171,4.321,7.00,-0.009818,0.020360,0.000209,-0.000226,0.007,0.014,-17.492,-18.590,0.350,3.133634,0.006784,-0.000323,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.136000,-0.007,-0.020324,-0.010162,4.321,7.00,-0.009825,0.020329,0.000215,-0.000220,0.007,0.014,-17.491,-18.589,0.350,3.133658,0.006774,-0.000323,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.138000,-0.007,-0.020235,-0.010117,4.321,7.00,-0.009832,0.020295,0.000219,-0.000279,0.007,0.013,-17.491,-18.588,0.350,3.133683,0.006763,-0.000322,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.140000,-0.007,-0.020083,-0.010041,4.321,7.00,-0.009838,0.020258,0.000221,-0.000396,0.007,0.013,-17.491,-18.586,0.350,3.133707,0.006750,-0.000321,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.142000,-0.007,-0.020023,-0.010012,4.321,7.00,-0.009842,0.020217,0.000226,-0.000420,0.007,0.013,-17.491,-18.585,0.350,3.133732,0.006737,-0.000320,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.144000,-0.007,-0.019997,-0.009999,4.321,7.00,-0.009845,0.020172,0.000233,-0.000408,0.007,0.013,-17.491,-18.584,0.350,3.133758,0.006722,-0.000319,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.146000,-0.007,-0.019913,-0.009956,4.321,7.00,-0.009848,0.020125,0.000238,-0.000450,0.007,0.013,-17.491,-18.582,0.350,3.133783,0.006706,-0.000318,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.148000,-0.007,-0.019776,-0.009888,4.321,7.00,-0.009850,0.020074,0.000240,-0.000539,0.007,0.013,-17.491,-18.581,0.350,3.133808,0.006689,-0.000317,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.150000,-0.007,-0.019690,-0.009845,4.321,7.00,-0.009851,0.020020,0.000243,-0.000573,0.007,0.013,-17.491,-18.579,0.350,3.133834,0.006671,-0.000317,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.152000,-0.007,-0.019643,-0.009821,4.321,7.00,-0.009851,0.019962,0.000251,-0.000570,0.007,0.013,-17.491,-18.578,0.350,3.133859,0.006652,-0.000316,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.154000,-0.007,-0.019727,-0.009863,4.321,7.00,-0.009850,0.019902,0.000343,-0.000518,0.007,0.013,-17.491,-18.576,0.350,3.133885,0.006632,-0.000315,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.156000,-0.007,-0.019595,-0.009797,4.321,7.00,-0.009851,0.019838,0.000346,-0.000590,0.007,0.013,-17.491,-18.575,0.350,3.133911,0.006611,-0.000314,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.158000,-0.007,-0.019366,-0.009683,4.321,7.00,-0.009850,0.019771,0.000348,-0.000753,0.007,0.013,-17.491,-18.573,0.350,3.133936,0.006588,-0.000314,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.160000,-0.007,-0.019461,-0.009731,4.321,7.00,-0.009846,0.019701,0.000364,-0.000603,0.007,0.013,-17.491,-18.572,0.350,3.133963,0.006565,-0.000313,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.162000,-0.007,-0.019430,-0.009715,4.321,7.00,-0.009844,0.019628,0.000380,-0.000577,0.007,0.013,-17.491,-18.570,0.350,3.133989,0.006540,-0.000312,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.164000,-0.007,-0.019301,-0.009651,4.321,7.00,-0.009841,0.019551,0.000390,-0.000640,0.007,0.013,-17.491,-18.569,0.350,3.134015,0.006515,-0.000311,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.166000,-0.006,-0.019248,-0.009624,4.321,7.00,-0.009837,0.019472,0.000394,-0.000618,0.007,0.013,-17.491,-18.567,0.350,3.134041,0.006488,-0.000311,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.168000,-0.006,-0.019410,-0.009705,4.321,7.00,-0.009833,0.019389,0.000402,-0.000381,0.007,0.013,-17.491,-18.566,0.350,3.134067,0.006461,-0.000310,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.170000,-0.006,-0.019270,-0.009635,4.321,7.00,-0.009831,0.019304,0.000409,-0.000443,0.007,0.013,-17.491,-18.564,0.350,3.134093,0.006433,-0.000309,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.172000,-0.006,-0.018943,-0.009472,4.321,7.00,-0.009827,0.019216,0.000412,-0.000685,0.007,0.013,-17.491,-18.562,0.350,3.134120,0.006403,-0.000309,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.174000,-0.006,-0.018801,-0.009401,4.321,7.00,-0.009820,0.019123,0.000418,-0.000740,0.006,0.013,-17.491,-18.561,0.350,3.134146,0.006372,-0.000308,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.176000,-0.006,-0.018818,-0.009409,4.321,7.00,-0.009811,0.019028,0.000435,-0.000645,0.006,0.013,-17.491,-18.559,0.350,3.134173,0.006340,-0.000307,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.178000,-0.006,-0.018592,-0.009296,4.321,7.00,-0.009803,0.018929,0.000439,-0.000776,0.006,0.012,-17.491,-18.558,0.350,3.134200,0.006308,-0.000306,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.180000,-0.006,-0.018092,-0.009046,4.321,7.00,-0.009793,0.018827,0.000441,-0.001175,0.006,0.012,-17.491,-18.556,0.350,3.134227,0.006274,-0.000306,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.182000,-0.006,-0.018061,-0.009030,4.321,7.00,-0.009778,0.018720,0.000445,-0.001104,0.006,0.012,-17.491,-18.554,0.350,3.134255,0.006238,-0.000305,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.184000,-0.006,-0.017956,-0.008978,4.321,7.00,-0.009763,0.018610,0.000452,-0.001106,0.006,0.012,-17.491,-18.552,0.350,3.134283,0.006201,-0.000304,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.186000,-0.006,-0.017660,-0.008830,4.321,7.00,-0.009747,0.018497,0.000456,-0.001293,0.006,0.012,-17.491,-18.551,0.350,3.134311,0.006164,-0.000303,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.188000,-0.006,-0.017325,-0.008663,4.321,7.00,-0.009729,0.018381,0.000458,-0.001514,0.006,0.012,-17.491,-18.549,0.350,3.134340,0.006125,-0.000302,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.190000,-0.006,-0.017201,-0.008600,4.321,7.00,-0.009708,0.018260,0.000460,-0.001520,0.006,0.011,-17.491,-18.547,0.350,3.134369,0.006085,-0.000302,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.192000,-0.006,-0.017164,-0.008582,4.321,7.00,-0.009686,0.018137,0.000468,-0.001441,0.006,0.011,-17.491,-18.545,0.350,3.134398,0.006044,-0.000301,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.194000,-0.006,-0.016894,-0.008447,4.321,7.00,-0.009663,0.018010,0.000472,-0.001588,0.006,0.011,-17.491,-18.544,0.350,3.134428,0.006001,-0.000300,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.196000,-0.006,-0.016775,-0.008387,4.321,7.00,-0.009639,0.017881,0.000476,-0.001582,0.006,0.011,-17.491,-18.542,0.350,3.134457,0.005958,-0.000299,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.198000,-0.006,-0.016693,-0.008347,4.321,7.00,-0.009614,0.017748,0.000479,-0.001533,0.006,0.011,-17.491,-18.540,0.350,3.134487,0.005914,-0.000298,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.200000,-0.006,-0.017651,-0.008826,4.321,7.00,-0.009589,0.017612,0.000000,0.000039,0.000,0.012,-17.491,-18.538,0.350,3.134516,0.005869,-0.000297,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.202000,-0.006,-0.017231,-0.008615,4.321,7.00,-0.009573,0.017478,0.000004,-0.000251,0.000,0.011,-17.491,-18.536,0.350,3.134544,0.005824,-0.000296,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.204000,-0.006,-0.017144,-0.008572,4.321,7.00,-0.009554,0.017340,0.000071,-0.000267,0.000,0.011,-17.491,-18.534,0.350,3.134572,0.005778,-0.000296,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.206000,-0.006,-0.016922,-0.008461,4.321,7.00,-0.009535,0.017199,0.000083,-0.000360,0.000,0.011,-17.491,-18.532,0.350,3.134601,0.005731,-0.000295,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.208000,-0.006,-0.016742,-0.008371,4.321,7.00,-0.009513,0.017055,0.000103,-0.000416,0.006,0.011,-17.490,-18.531,0.350,3.134629,0.005683,-0.000294,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.210000,-0.006,-0.016217,-0.008108,4.321,7.00,-0.009490,0.016907,0.000106,-0.000796,0.006,0.011,-17.490,-18.529,0.350,3.134658,0.005634,-0.000293,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.212000,-0.006,-0.015727,-0.007864,4.321,7.00,-0.009463,0.016755,0.000108,-0.001136,0.006,0.010,-17.490,-18.527,0.350,3.134688,0.005583,-0.000292,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.214000,-0.006,-0.015182,-0.007591,4.321,7.00,-0.009431,0.016599,0.000110,-0.001528,0.006,0.010,-17.490,-18.525,0.350,3.134719,0.005531,-0.000291,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.216000,-0.005,-0.015019,-0.007509,4.321,7.00,-0.009394,0.016439,0.000121,-0.001542,0.006,0.010,-17.490,-18.523,0.350,3.134750,0.005478,-0.000290,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
