timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.050000,-0.004,-0.013565,-0.013565,4.321,6.93,-0.006561,0.011301,0.000048,0.002216,0.004,0.009,-17.492,-18.626,0.405,3.136825,0.003731,-0.007465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.004,-0.013293,-0.013293,4.321,6.95,-0.006702,0.011493,0.000048,0.001752,0.004,0.009,-17.492,-18.625,0.408,3.136796,0.003794,-0.007823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.004,-0.013443,-0.013443,4.321,6.96,-0.006833,0.011686,0.000052,0.001705,0.004,0.009,-17.492,-18.625,0.411,3.136770,0.003856,-0.008181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.004,-0.013018,-0.013018,4.321,6.96,-0.006966,0.011884,0.000070,0.001064,0.004,0.009,-17.492,-18.625,0.414,3.136743,0.003920,-0.008541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.004,-0.013440,-0.013440,4.321,6.97,-0.007087,0.012082,0.000073,0.001285,0.004,0.009,-17.492,-18.624,0.416,3.136718,0.003984,-0.008902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.004,-0.014179,-0.007089,4.321,6.98,-0.007214,0.012287,0.000074,0.001818,0.004,0.009,-17.492,-18.624,0.419,3.136692,0.004050,-0.009263,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.062000,-0.004,-0.014574,-0.007287,4.321,6.98,-0.007211,0.012447,0.000078,0.002049,0.004,0.010,-17.492,-18.624,0.422,3.136696,0.004102,-0.009626,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.064000,-0.004,-0.014739,-0.007369,4.321,6.99,-0.007213,0.012613,0.000081,0.002045,0.004,0.010,-17.492,-18.623,0.425,3.136699,0.004156,-0.009990,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.066000,-0.004,-0.015283,-0.007641,4.321,6.99,-0.007216,0.012784,0.000083,0.002416,0.004,0.010,-17.492,-18.623,0.427,3.136701,0.004211,-0.010355,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.068000,-0.004,-0.015813,-0.007906,4.321,6.99,-0.007224,0.012961,0.000084,0.002767,0.004,0.011,-17.492,-18.623,0.430,3.136702,0.004268,-0.010721,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.070000,-0.004,-0.015881,-0.007941,4.321,6.99,-0.007238,0.013144,0.000086,0.002652,0.004,0.011,-17.492,-18.622,0.433,3.136702,0.004327,-0.011088,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.072000,-0.004,-0.016068,-0.008034,4.321,6.99,-0.007252,0.013331,0.000091,0.002647,0.004,0.011,-17.492,-18.622,0.435,3.136702,0.004388,-0.011455,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.074000,-0.005,-0.016398,-0.008199,4.321,7.00,-0.007268,0.013522,0.000093,0.002782,0.004,0.011,-17.492,-18.622,0.438,3.136701,0.004450,-0.011824,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.076000,-0.005,-0.017329,-0.008665,4.321,7.00,-0.007286,0.013719,0.000094,0.003516,0.004,0.012,-17.492,-18.621,0.440,3.136699,0.004514,-0.012193,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.078000,-0.005,-0.017036,-0.008518,4.321,7.00,-0.007314,0.013923,0.000098,0.003015,0.004,0.011,-17.492,-18.621,0.443,3.136696,0.004580,-0.012563,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.080000,-0.005,-0.016725,-0.008362,4.321,7.00,-0.007338,0.014129,0.000102,0.002494,0.004,0.011,-17.492,-18.621,0.445,3.136693,0.004647,-0.012935,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.082000,-0.005,-0.016832,-0.008416,4.321,7.00,-0.007359,0.014338,0.000114,0.002380,0.005,0.011,-17.492,-18.620,0.448,3.136690,0.004715,-0.013306,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.084000,-0.005,-0.017395,-0.008698,4.321,7.00,-0.007380,0.014552,0.000115,0.002728,0.005,0.012,-17.492,-18.620,0.450,3.136688,0.004784,-0.013679,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.086000,-0.005,-0.017233,-0.008616,4.321,7.00,-0.007406,0.014771,0.000117,0.002345,0.005,0.011,-17.492,-18.620,0.452,3.136685,0.004855,-0.014053,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.088000,-0.005,-0.017455,-0.008728,4.321,7.00,-0.007430,0.014993,0.000122,0.002341,0.005,0.012,-17.492,-18.619,0.455,3.136682,0.004927,-0.014427,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.090000,-0.005,-0.017418,-0.008709,4.321,7.00,-0.007456,0.015219,0.000139,0.002060,0.005,0.012,-17.492,-18.619,0.457,3.136678,0.005001,-0.014802,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.092000,-0.005,-0.018525,-0.009262,4.321,7.00,-0.007481,0.015449,0.000141,0.002935,0.005,0.012,-17.492,-18.619,0.459,3.136675,0.005076,-0.015178,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.094000,-0.005,-0.018842,-0.009421,4.321,7.00,-0.007517,0.015687,0.000143,0.003013,0.005,0.013,-17.492,-18.618,0.461,3.136669,0.005153,-0.015554,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.096000,-0.005,-0.018806,-0.009403,4.321,7.00,-0.007555,0.015929,0.000146,0.002731,0.005,0.013,-17.492,-18.618,0.463,3.136663,0.005232,-0.015931,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.098000,-0.005,-0.019376,-0.009688,4.321,7.00,-0.007592,0.016174,0.000149,0.003052,0.005,0.013,-17.492,-18.618,0.465,3.136657,0.005312,-0.016309,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.100000,-0.005,-0.016459,-0.008230,4.321,7.00,-0.007634,0.016425,0.000000,0.000034,0.000,0.011,-17.492,-18.617,0.467,3.136650,0.005393,-0.016688,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.102000,-0.006,-0.016833,-0.008416,4.321,7.00,-0.007646,0.016669,0.000114,0.000050,0.000,0.011,-17.492,-18.617,0.469,3.136649,0.005473,-0.017068,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.104000,-0.006,-0.017213,-0.008607,4.321,7.00,-0.007661,0.016917,0.000130,0.000167,0.000,0.011,-17.492,-18.617,0.471,3.136648,0.005554,-0.017448,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.106000,-0.006,-0.017963,-0.008981,4.321,7.00,-0.007680,0.017170,0.000134,0.000659,0.000,0.012,-17.492,-18.616,0.473,3.136647,0.005636,-0.017828,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.108000,-0.006,-0.019377,-0.009688,4.321,7.00,-0.007706,0.017429,0.000136,0.001812,0.005,0.013,-17.492,-18.616,0.475,3.136643,0.005721,-0.018210,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.110000,-0.006,-0.020062,-0.010031,4.321,7.00,-0.007746,0.017697,0.000140,0.002224,0.006,0.013,-17.492,-18.616,0.477,3.136637,0.005808,-0.018592,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.112000,-0.006,-0.020837,-0.010419,4.321,7.00,-0.007791,0.017971,0.000144,0.002722,0.006,0.014,-17.492,-18.615,0.479,3.136629,0.005897,-0.018975,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.114000,-0.006,-0.021727,-0.010863,4.321,7.00,-0.007844,0.018251,0.000148,0.003329,0.006,0.014,-17.492,-18.615,0.480,3.136620,0.005988,-0.019358,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.116000,-0.006,-0.022901,-0.011450,4.321,7.00,-0.007904,0.018536,0.000149,0.004215,0.006,0.015,-17.492,-18.615,0.482,3.136609,0.006082,-0.019742,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.118000,-0.006,-0.023727,-0.011863,4.321,7.00,-0.007975,0.018830,0.000151,0.004747,0.006,0.016,-17.492,-18.614,0.484,3.136595,0.006177,-0.020127,-0.023506,0.000000,0.000000,-0.047011,0.000000,0.115043,1,48.16
0.120000,-0.006,-0.023943,-0.011972,4.321,7.00,-0.008053,0.019129,0.000158,0.004657,0.006,0.016,-17.492,-18.614,0.485,3.136580,0.006275,-0.020513,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.122000,-0.006,-0.024404,-0.012202,4.321,7.00,-0.008131,0.019431,0.000162,0.004811,0.006,0.016,-17.492,-18.614,0.487,3.136565,0.006374,-0.020899,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.124000,-0.007,-0.025879,-0.012939,4.321,7.00,-0.008213,0.019738,0.000163,0.005977,0.006,0.017,-17.492,-18.613,0.489,3.136549,0.006474,-0.021285,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.126000,-0.007,-0.025915,-0.012958,4.321,7.00,-0.008307,0.020053,0.000166,0.005696,0.006,0.017,-17.492,-18.613,0.490,3.136531,0.006576,-0.021673,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.128000,-0.007,-0.024916,-0.012458,4.321,7.00,-0.008400,0.020371,0.000174,0.004371,0.006,0.017,-17.492,-18.613,0.492,3.136513,0.006680,-0.022061,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.130000,-0.007,-0.025727,-0.012864,4.321,7.00,-0.008482,0.020688,0.000177,0.004862,0.006,0.017,-17.492,-18.612,0.493,3.136497,0.006783,-0.022449,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.132000,-0.007,-0.027511,-0.013755,4.321,7.00,-0.008569,0.021010,0.000179,0.006322,0.007,0.018,-17.492,-18.612,0.494,3.136481,0.006889,-0.022839,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.134000,-0.007,-0.028054,-0.014027,4.321,7.00,-0.008673,0.021342,0.000180,0.006532,0.007,0.019,-17.492,-18.612,0.496,3.136460,0.006997,-0.023229,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.136000,-0.007,-0.027659,-0.013830,4.321,7.00,-0.008780,0.021677,0.000189,0.005793,0.007,0.018,-17.492,-18.611,0.497,3.136439,0.007106,-0.023619,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.138000,-0.007,-0.028320,-0.014160,4.321,7.00,-0.008881,0.022014,0.000194,0.006112,0.007,0.019,-17.492,-18.611,0.498,3.136420,0.007216,-0.024010,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.140000,-0.007,-0.028709,-0.014354,4.321,7.00,-0.008987,0.022355,0.000198,0.006156,0.007,0.019,-17.492,-18.611,0.500,3.136400,0.007327,-0.024402,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.142000,-0.008,-0.028450,-0.014225,4.321,7.00,-0.009094,0.022700,0.000200,0.005550,0.007,0.019,-17.492,-18.610,0.501,3.136379,0.007440,-0.024794,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.144000,-0.008,-0.027180,-0.013590,4.321,7.00,-0.009196,0.023046,0.000208,0.003926,0.007,0.018,-17.492,-18.610,0.502,3.136359,0.007553,-0.025187,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.146000,-0.008,-0.027612,-0.013806,4.321,7.00,-0.009284,0.023390,0.000216,0.004006,0.007,0.018,-17.492,-18.610,0.503,3.136344,0.007665,-0.025581,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.148000,-0.008,-0.028447,-0.014224,4.321,7.00,-0.009375,0.023738,0.000219,0.004491,0.007,0.019,-17.492,-18.609,0.504,3.136328,0.007779,-0.025975,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.150000,-0.008,-0.029031,-0.014516,4.321,7.00,-0.009472,0.024091,0.000222,0.004718,0.008,0.019,-17.492,-18.609,0.505,3.136310,0.007894,-0.026370,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.152000,-0.008,-0.028513,-0.014256,4.321,7.00,-0.009573,0.024448,0.000228,0.003837,0.008,0.019,-17.492,-18.609,0.506,3.136292,0.008010,-0.026766,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.154000,-0.008,-0.028559,-0.014280,4.321,7.00,-0.009666,0.024805,0.000364,0.003390,0.008,0.019,-17.492,-18.608,0.507,3.136275,0.008127,-0.027162,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.156000,-0.008,-0.029183,-0.014592,4.321,7.00,-0.009759,0.025165,0.000370,0.003649,0.008,0.019,-17.492,-18.608,0.508,3.136260,0.008245,-0.027559,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.158000,-0.009,-0.029902,-0.014951,4.321,7.00,-0.009855,0.025529,0.000373,0.004001,0.008,0.020,-17.492,-18.608,0.509,3.136243,0.008364,-0.027956,-0.025645,0.000000,0.000000,-0.051290,0.000000,0.125513,1,47.17
0.160000,-0.009,-0.029623,-0.014812,4.321,7.00,-0.009957,0.025897,0.000382,0.003344,0.008,0.020,-17.492,-18.607,0.510,3.136225,0.008484,-0.028354,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.162000,-0.009,-0.031133,-0.015566,4.321,7.00,-0.010054,0.026267,0.000384,0.004481,0.008,0.021,-17.492,-18.607,0.511,3.136209,0.008605,-0.028753,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.164000,-0.009,-0.032559,-0.016279,4.321,7.00,-0.010164,0.026644,0.000389,0.005526,0.008,0.022,-17.492,-18.607,0.511,3.136190,0.008728,-0.029152,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.166000,-0.009,-0.034309,-0.017154,4.321,7.00,-0.010287,0.027028,0.000391,0.006890,0.009,0.023,-17.492,-18.606,0.512,3.136168,0.008853,-0.029552,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.168000,-0.009,-0.033589,-0.016794,4.321,7.00,-0.010424,0.027420,0.000403,0.005765,0.009,0.022,-17.492,-18.606,0.513,3.136142,0.008981,-0.029952,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.170000,-0.009,-0.033821,-0.016911,4.321,7.00,-0.010552,0.027812,0.000420,0.005590,0.009,0.023,-17.492,-18.606,0.514,3.136120,0.009109,-0.030354,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.172000,-0.009,-0.033606,-0.016803,4.321,7.00,-0.010679,0.028205,0.000424,0.004977,0.009,0.022,-17.492,-18.605,0.514,3.136098,0.009237,-0.030755,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.174000,-0.010,-0.034503,-0.017251,4.321,7.00,-0.010801,0.028599,0.000427,0.005476,0.009,0.023,-17.492,-18.605,0.515,3.136077,0.009366,-0.031158,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.176000,-0.010,-0.033470,-0.016735,4.321,7.00,-0.010930,0.028999,0.000436,0.004036,0.009,0.022,-17.492,-18.605,0.515,3.136055,0.009496,-0.031561,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.178000,-0.010,-0.034041,-0.017020,4.321,7.00,-0.011046,0.029395,0.000445,0.004200,0.009,0.023,-17.492,-18.604,0.516,3.136036,0.009626,-0.031965,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.180000,-0.010,-0.036579,-0.018290,4.321,7.00,-0.011166,0.029796,0.000447,0.006336,0.009,0.024,-17.492,-18.604,0.516,3.136016,0.009757,-0.032369,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.182000,-0.010,-0.037209,-0.018604,4.321,7.00,-0.011308,0.030207,0.000451,0.006550,0.010,0.025,-17.492,-18.604,0.517,3.135992,0.009891,-0.032774,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.184000,-0.010,-0.036567,-0.018283,4.321,7.00,-0.011454,0.030622,0.000462,0.005482,0.010,0.024,-17.492,-18.603,0.517,3.135966,0.010027,-0.033179,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.186000,-0.010,-0.036979,-0.018489,4.321,7.00,-0.011591,0.031036,0.000472,0.005471,0.010,0.025,-17.492,-18.603,0.517,3.135944,0.010162,-0.033586,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.188000,-0.010,-0.037520,-0.018760,4.321,7.00,-0.011729,0.031452,0.000480,0.005588,0.010,0.025,-17.492,-18.603,0.518,3.135921,0.010298,-0.033993,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.190000,-0.011,-0.036896,-0.018448,4.321,7.00,-0.011869,0.031872,0.000485,0.004539,0.010,0.025,-17.492,-18.602,0.518,3.135898,0.010435,-0.034400,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.192000,-0.011,-0.036829,-0.018414,4.321,7.00,-0.012001,0.032291,0.000491,0.004047,0.010,0.025,-17.491,-18.602,0.518,3.135878,0.010571,-0.034808,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.194000,-0.011,-0.037511,-0.018755,4.321,7.00,-0.012129,0.032710,0.000499,0.004302,0.010,0.025,-17.491,-18.602,0.518,3.135858,0.010708,-0.035217,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.196000,-0.011,-0.039128,-0.019564,4.321,7.00,-0.012262,0.033133,0.000503,0.005492,0.010,0.026,-17.491,-18.601,0.519,3.135838,0.010847,-0.035627,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.198000,-0.011,-0.041225,-0.020612,4.321,7.00,-0.012408,0.033563,0.000506,0.007156,0.011,0.027,-17.491,-18.601,0.519,3.135815,0.010987,-0.036037,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.200000,-0.011,-0.034066,-0.017033,4.321,7.00,-0.012572,0.034002,0.000000,0.000064,0.000,0.023,-17.491,-18.601,0.519,3.135788,0.011130,-0.036448,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.202000,-0.011,-0.035299,-0.017650,4.321,7.00,-0.012661,0.034415,0.000008,0.000877,0.000,0.024,-17.491,-18.600,0.519,3.135779,0.011266,-0.036859,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.204000,-0.012,-0.035942,-0.017971,4.321,7.00,-0.012761,0.034834,0.000198,0.000911,0.000,0.024,-17.491,-18.600,0.519,3.135768,0.011403,-0.037271,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.206000,-0.012,-0.039040,-0.019520,4.321,7.00,-0.012865,0.035256,0.000200,0.003584,0.000,0.026,-17.491,-18.599,0.519,3.135757,0.011541,-0.037684,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.208000,-0.012,-0.040458,-0.020229,4.321,7.00,-0.012998,0.035691,0.000207,0.004560,0.011,0.027,-17.491,-18.599,0.519,3.135739,0.011683,-0.038098,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.210000,-0.012,-0.043096,-0.021548,4.321,7.00,-0.013143,0.036132,0.000210,0.006753,0.011,0.029,-17.491,-18.599,0.518,3.135718,0.011827,-0.038512,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.212000,-0.012,-0.045721,-0.022860,4.321,7.00,-0.013311,0.036584,0.000213,0.008924,0.012,0.030,-17.491,-18.598,0.518,3.135692,0.011975,-0.038926,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.214000,-0.012,-0.049485,-0.024742,4.321,7.00,-0.013502,0.037046,0.000215,0.012224,0.012,0.033,-17.491,-18.598,0.518,3.135661,0.012125,-0.039342,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
0.216000,-0.013,-0.048348,-0.024174,4.321,7.00,-0.013727,0.037523,0.000223,0.010602,0.012,0.032,-17.491,-18.598,0.518,3.135622,0.012281,-0.039758,-0.025748,0.000000,0.000000,-0.051496,0.000000,0.126018,1,45.69
