timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.022000,-0.012,-0.077631,-0.077631,6.173,8.87,0.007484,0.055656,0.000157,0.021818,0.011,0.052,0.783,-46.439,0.360,2.614590,0.008305,-0.010320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.013,-0.081429,-0.081429,6.173,9.10,0.005782,0.056961,0.000168,0.024300,0.012,0.054,0.784,-46.439,0.360,2.614194,0.008331,-0.010849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.013,-0.085911,-0.085911,6.173,9.28,0.004038,0.058300,0.000176,0.027435,0.012,0.057,0.784,-46.439,0.359,2.613787,0.008364,-0.011378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.013,-0.082756,-0.082756,6.173,9.42,0.002239,0.059683,0.000208,0.022865,0.012,0.055,0.784,-46.439,0.358,2.613365,0.008407,-0.011909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.014,-0.086989,-0.086989,6.173,9.54,0.000539,0.061022,0.000217,0.025751,0.012,0.058,0.784,-46.439,0.358,2.612965,0.008438,-0.012442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.014,-0.088600,-0.088600,6.173,9.63,-0.001212,0.062401,0.000240,0.025959,0.013,0.059,0.784,-46.439,0.357,2.612550,0.008478,-0.012975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.014,-0.090681,-0.090681,6.173,8.94,-0.002960,0.064072,0.000256,0.026353,0.013,0.060,0.784,-46.439,0.356,2.612209,0.008689,-0.013345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.015,-0.091110,-0.091110,6.173,7.35,-0.004714,0.065509,0.000266,0.025335,0.013,0.061,0.784,-46.439,0.356,2.611910,0.008993,-0.013454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.015,-0.091204,-0.091204,6.173,6.01,-0.006442,0.066191,0.000292,0.024722,0.014,0.061,0.784,-46.438,0.356,2.611585,0.009199,-0.013399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.015,-0.085427,-0.085427,6.173,4.93,-0.008137,0.066597,0.000306,0.018523,0.014,0.057,0.785,-46.438,0.356,2.611271,0.009394,-0.013239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.015,-0.083409,-0.083409,6.173,4.08,-0.009683,0.066777,0.000320,0.016312,0.014,0.056,0.785,-46.438,0.355,2.610989,0.009565,-0.013024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.015,-0.078681,-0.078681,6.173,3.44,-0.011158,0.066983,0.000349,0.011349,0.015,0.052,0.785,-46.437,0.355,2.610736,0.009756,-0.012785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.015,-0.073744,-0.073744,6.173,3.00,-0.012508,0.067402,0.000360,0.005982,0.015,0.049,0.786,-46.437,0.355,2.610539,0.010004,-0.012545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.015,-0.074607,-0.074607,6.173,2.75,-0.013733,0.068137,0.000387,0.006083,0.015,0.050,0.786,-46.436,0.355,2.610407,0.010326,-0.012318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.015,-0.077976,-0.077976,6.173,2.70,-0.014951,0.069250,0.000403,0.008323,0.015,0.052,0.787,-46.436,0.355,2.610310,0.010732,-0.012113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.016,-0.078818,-0.078818,6.173,2.83,-0.016211,0.070763,0.000403,0.007652,0.015,0.053,0.787,-46.435,0.355,2.610235,0.011227,-0.011934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.016,-0.082056,-0.082056,6.173,3.12,-0.017463,0.072646,0.000468,0.008942,0.015,0.055,0.788,-46.435,0.355,2.610193,0.011800,-0.011785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.017,-0.084787,-0.084787,6.173,3.54,-0.018755,0.074922,0.000523,0.009341,0.015,0.057,0.789,-46.434,0.355,2.610172,0.012456,-0.011667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.017,-0.094402,-0.094402,6.173,4.07,-0.020075,0.077583,0.000543,0.016276,0.015,0.063,0.789,-46.433,0.355,2.610174,0.013193,-0.011580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.018,-0.102384,-0.051192,6.173,4.68,-0.021562,0.080702,0.000566,0.021116,0.016,0.068,0.790,-46.433,0.355,2.610169,0.014030,-0.011524,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.062000,-0.019,-0.110039,-0.055020,6.173,5.38,-0.022522,0.083873,0.000613,0.025553,0.016,0.073,0.791,-46.432,0.355,2.610312,0.014865,-0.011495,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.064000,-0.019,-0.116246,-0.058123,6.173,6.20,-0.023173,0.087182,0.000664,0.028400,0.017,0.077,0.792,-46.431,0.355,2.610550,0.015723,-0.011488,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.066000,-0.020,-0.133920,-0.066960,6.173,6.96,-0.023872,0.090721,0.000679,0.042520,0.017,0.089,0.793,-46.431,0.355,2.610799,0.016643,-0.011475,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.068000,-0.021,-0.136259,-0.068130,6.173,7.57,-0.024733,0.094499,0.000720,0.041041,0.018,0.091,0.794,-46.430,0.355,2.611029,0.017635,-0.011444,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.070000,-0.022,-0.138380,-0.069190,6.173,8.06,-0.025601,0.098434,0.000765,0.039181,0.019,0.092,0.795,-46.429,0.355,2.611277,0.018674,-0.011402,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.072000,-0.023,-0.144129,-0.072065,6.173,8.44,-0.026473,0.102522,0.000820,0.040787,0.019,0.096,0.796,-46.428,0.355,2.611541,0.019758,-0.011349,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.074000,-0.024,-0.155167,-0.077584,6.173,8.75,-0.027385,0.106781,0.000852,0.047534,0.020,0.103,0.797,-46.427,0.355,2.611814,0.020892,-0.011287,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.076000,-0.025,-0.151326,-0.075663,6.173,9.00,-0.028388,0.111238,0.000900,0.039189,0.021,0.101,0.798,-46.426,0.355,2.612083,0.022081,-0.011215,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.078000,-0.026,-0.166592,-0.083296,6.173,9.20,-0.029334,0.115808,0.000923,0.049861,0.022,0.111,0.799,-46.426,0.355,2.612383,0.023305,-0.011134,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.080000,-0.027,-0.171041,-0.085520,6.173,9.36,-0.030413,0.120594,0.000996,0.049451,0.023,0.114,0.800,-46.425,0.355,2.612669,0.024589,-0.011045,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.082000,-0.028,-0.187453,-0.093726,6.173,9.49,-0.031515,0.125536,0.001024,0.060893,0.024,0.125,0.802,-46.424,0.355,2.612967,0.025917,-0.010947,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.084000,-0.029,-0.191399,-0.095700,6.173,9.59,-0.032759,0.130699,0.001077,0.059623,0.025,0.128,0.803,-46.423,0.355,2.613248,0.027307,-0.010842,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.086000,-0.030,-0.202638,-0.101319,6.173,9.67,-0.034018,0.136012,0.001117,0.065509,0.026,0.135,0.804,-46.422,0.355,2.613544,0.028739,-0.010728,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.088000,-0.031,-0.200331,-0.100166,6.173,9.74,-0.035364,0.141515,0.001181,0.057635,0.027,0.134,0.805,-46.421,0.355,2.613836,0.030224,-0.010607,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.090000,-0.033,-0.222714,-0.111357,6.173,9.79,-0.036660,0.147135,0.001209,0.074370,0.028,0.148,0.807,-46.420,0.355,2.614156,0.031743,-0.010478,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.092000,-0.034,-0.220459,-0.110229,6.173,9.83,-0.038154,0.153007,0.001285,0.066166,0.029,0.147,0.808,-46.419,0.355,2.614449,0.033331,-0.010342,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.094000,-0.035,-0.239451,-0.119725,6.173,9.87,-0.039595,0.158997,0.001318,0.079135,0.030,0.160,0.809,-46.418,0.355,2.614771,0.034952,-0.010198,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.096000,-0.037,-0.240249,-0.120124,6.173,9.89,-0.041198,0.165222,0.001413,0.073613,0.031,0.160,0.811,-46.417,0.355,2.615074,0.036638,-0.010048,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.098000,-0.038,-0.253634,-0.126817,6.173,9.91,-0.042776,0.171584,0.001465,0.080585,0.033,0.169,0.812,-46.416,0.355,2.615400,0.038362,-0.009889,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.100000,-0.040,-0.178655,-0.089328,6.173,9.93,-0.044457,0.178154,0.000000,0.000502,0.000,0.119,0.814,-46.415,0.355,2.615721,0.040144,-0.009724,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.102000,-0.041,-0.187109,-0.093555,6.173,9.94,-0.045620,0.184594,0.001280,0.001235,0.000,0.125,0.815,-46.414,0.355,2.616177,0.041896,-0.009547,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.104000,-0.042,-0.201014,-0.100507,6.173,9.96,-0.046579,0.191076,0.001415,0.008523,0.000,0.134,0.817,-46.413,0.355,2.616698,0.043663,-0.009359,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.106000,-0.044,-0.233479,-0.116739,6.173,9.96,-0.047658,0.197779,0.001455,0.034245,0.000,0.156,0.818,-46.412,0.355,2.617211,0.045490,-0.009165,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.108000,-0.046,-0.250834,-0.125417,6.173,9.97,-0.049039,0.204806,0.001567,0.044461,0.040,0.167,0.820,-46.411,0.355,2.617674,0.047402,-0.008966,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.110000,-0.047,-0.288861,-0.144430,6.173,9.98,-0.050566,0.212075,0.001606,0.075180,0.041,0.193,0.821,-46.410,0.354,2.618124,0.049380,-0.008760,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.112000,-0.049,-0.310224,-0.155112,6.173,9.98,-0.052443,0.219699,0.001698,0.088827,0.042,0.207,0.823,-46.409,0.354,2.618516,0.051452,-0.008550,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.114000,-0.051,-0.334661,-0.167330,6.173,9.98,-0.054496,0.227589,0.001757,0.105315,0.044,0.223,0.825,-46.408,0.354,2.618889,0.053594,-0.008335,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.116000,-0.052,-0.332576,-0.166288,6.173,9.99,-0.056753,0.235760,0.001856,0.094959,0.046,0.222,0.826,-46.407,0.354,2.619237,0.055812,-0.008115,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.118000,-0.054,-0.366882,-0.183441,6.173,9.99,-0.058944,0.244071,0.001901,0.120910,0.047,0.245,0.828,-46.405,0.354,2.619622,0.058068,-0.007887,-0.021046,0.000000,0.000000,-0.042093,0.000000,0.103007,1,47.83
0.120000,-0.056,-0.354072,-0.177036,6.173,9.99,-0.061433,0.252592,0.002076,0.099405,0.049,0.236,0.830,-46.404,0.354,2.619949,0.060385,-0.007648,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.122000,-0.058,-0.379010,-0.189505,6.173,9.99,-0.063746,0.260937,0.002131,0.115941,0.051,0.253,0.832,-46.403,0.354,2.620315,0.062669,-0.007385,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.124000,-0.060,-0.376660,-0.188330,6.173,9.99,-0.066260,0.269345,0.002270,0.105045,0.052,0.251,0.834,-46.402,0.354,2.620637,0.064978,-0.007107,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.126000,-0.062,-0.403172,-0.201586,6.173,10.00,-0.068702,0.277645,0.002325,0.123202,0.054,0.269,0.835,-46.401,0.353,2.620976,0.067270,-0.006808,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.128000,-0.064,-0.390173,-0.195086,6.173,10.00,-0.071359,0.286021,0.002454,0.101698,0.056,0.260,0.837,-46.400,0.353,2.621267,0.069591,-0.006495,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.130000,-0.065,-0.412450,-0.206225,6.173,10.00,-0.073834,0.294227,0.002534,0.115688,0.058,0.275,0.839,-46.398,0.353,2.621599,0.071878,-0.006161,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.132000,-0.067,-0.405672,-0.202836,6.173,10.00,-0.076482,0.302486,0.002660,0.100527,0.060,0.270,0.841,-46.397,0.353,2.621893,0.074187,-0.005813,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.134000,-0.069,-0.435820,-0.217910,6.173,10.00,-0.079009,0.310617,0.002717,0.122487,0.062,0.291,0.843,-46.396,0.353,2.622215,0.076473,-0.005446,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.136000,-0.071,-0.421316,-0.210658,6.173,10.00,-0.081787,0.318852,0.002913,0.099552,0.064,0.281,0.844,-46.395,0.353,2.622482,0.078793,-0.005068,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.138000,-0.073,-0.449988,-0.224994,6.173,10.00,-0.084364,0.326914,0.002972,0.120102,0.065,0.300,0.846,-46.393,0.352,2.622795,0.081078,-0.004670,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.140000,-0.074,-0.452819,-0.226409,6.173,10.00,-0.087177,0.335071,0.003090,0.114658,0.067,0.302,0.848,-46.392,0.352,2.623057,0.083395,-0.004261,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.142000,-0.076,-0.465579,-0.232789,6.173,10.00,-0.089961,0.343164,0.003198,0.119217,0.069,0.310,0.850,-46.391,0.352,2.623327,0.085705,-0.003836,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.144000,-0.078,-0.451582,-0.225791,6.173,10.00,-0.092818,0.351254,0.003377,0.096951,0.071,0.301,0.852,-46.390,0.352,2.623582,0.088021,-0.003398,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.146000,-0.080,-0.482190,-0.241095,6.173,10.00,-0.095477,0.359176,0.003444,0.119570,0.073,0.321,0.853,-46.388,0.352,2.623882,0.090304,-0.002938,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.148000,-0.082,-0.468529,-0.234264,6.173,10.00,-0.098390,0.367205,0.003619,0.097705,0.074,0.312,0.855,-46.387,0.351,2.624128,0.092621,-0.002469,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.150000,-0.083,-0.485873,-0.242936,6.173,10.00,-0.101107,0.375069,0.003703,0.107100,0.076,0.324,0.857,-46.386,0.351,2.624418,0.094906,-0.001980,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.152000,-0.085,-0.484583,-0.242291,6.173,10.00,-0.103944,0.381609,0.003863,0.099110,0.078,0.323,0.859,-46.384,0.351,2.625021,0.096718,-0.001691,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.154000,-0.086,-0.479802,-0.239901,6.173,10.00,-0.106711,0.386670,0.005798,0.087334,0.080,0.320,0.861,-46.383,0.351,2.625991,0.098037,-0.001564,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.156000,-0.087,-0.461920,-0.230960,6.173,10.00,-0.109374,0.391550,0.005945,0.064425,0.082,0.308,0.862,-46.381,0.350,2.627121,0.099217,-0.001584,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.158000,-0.088,-0.471801,-0.235901,6.173,10.00,-0.111806,0.396354,0.006027,0.069420,0.083,0.315,0.864,-46.379,0.350,2.628261,0.100323,-0.001695,-0.017434,0.000000,0.000000,-0.034869,0.000000,0.085329,1,48.43
0.160000,-0.089,-0.458054,-0.229027,6.173,10.00,-0.114288,0.401198,0.006200,0.050657,0.085,0.305,0.866,-46.378,0.350,2.629358,0.101403,-0.001875,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.162000,-0.090,-0.457809,-0.228905,6.173,10.00,-0.116583,0.405919,0.006411,0.045479,0.086,0.305,0.868,-46.376,0.350,2.630467,0.102428,-0.002091,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.164000,-0.091,-0.469756,-0.234878,6.173,10.00,-0.118830,0.410563,0.006602,0.052591,0.087,0.313,0.869,-46.374,0.350,2.631568,0.103425,-0.002325,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.166000,-0.092,-0.477686,-0.238843,6.173,10.00,-0.121151,0.415177,0.006714,0.055795,0.088,0.318,0.871,-46.372,0.350,2.632643,0.104412,-0.002563,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.168000,-0.093,-0.471436,-0.235718,6.173,10.00,-0.123504,0.419724,0.006919,0.044793,0.089,0.314,0.873,-46.371,0.350,2.633704,0.105388,-0.002790,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.170000,-0.094,-0.484731,-0.242366,6.173,10.00,-0.125749,0.424116,0.007002,0.053613,0.090,0.323,0.875,-46.369,0.351,2.634786,0.106338,-0.002993,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.172000,-0.095,-0.488656,-0.244328,6.173,10.00,-0.128081,0.428457,0.007228,0.052971,0.091,0.326,0.876,-46.367,0.351,2.635850,0.107288,-0.003171,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.174000,-0.096,-0.502822,-0.251411,6.173,10.00,-0.130406,0.432696,0.007310,0.062816,0.092,0.335,0.878,-46.365,0.351,2.636917,0.108227,-0.003321,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.176000,-0.097,-0.500607,-0.250304,6.173,10.00,-0.132826,0.436892,0.007521,0.056195,0.093,0.334,0.880,-46.363,0.351,2.637968,0.109170,-0.003444,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.178000,-0.098,-0.509296,-0.254648,6.173,10.00,-0.135176,0.440959,0.007640,0.060697,0.094,0.340,0.882,-46.361,0.351,2.639036,0.110095,-0.003538,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.180000,-0.099,-0.503287,-0.251643,6.173,10.00,-0.137565,0.444964,0.007828,0.050495,0.095,0.336,0.883,-46.359,0.351,2.640099,0.111016,-0.003609,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.182000,-0.100,-0.516803,-0.258401,6.173,10.00,-0.139847,0.448835,0.007913,0.060055,0.096,0.345,0.885,-46.357,0.351,2.641186,0.111913,-0.003659,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.184000,-0.101,-0.508453,-0.254226,6.173,10.00,-0.142218,0.452687,0.008173,0.047593,0.097,0.339,0.887,-46.355,0.351,2.642254,0.112811,-0.003697,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.186000,-0.101,-0.520217,-0.260109,6.173,10.00,-0.144458,0.456406,0.008264,0.055548,0.098,0.347,0.889,-46.353,0.351,2.643349,0.113681,-0.003723,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.188000,-0.102,-0.519860,-0.259930,6.173,10.00,-0.146771,0.460111,0.008441,0.051308,0.099,0.347,0.891,-46.351,0.351,2.644428,0.114549,-0.003745,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.190000,-0.103,-0.524671,-0.262336,6.173,10.00,-0.149034,0.463739,0.008597,0.052336,0.100,0.350,0.892,-46.349,0.351,2.645514,0.115397,-0.003766,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.192000,-0.104,-0.518005,-0.259002,6.173,10.00,-0.151300,0.467323,0.008834,0.041847,0.101,0.345,0.894,-46.347,0.351,2.646595,0.116232,-0.003789,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.194000,-0.105,-0.530307,-0.265154,6.173,10.00,-0.153454,0.470804,0.008926,0.050577,0.101,0.354,0.896,-46.345,0.351,2.647696,0.117038,-0.003813,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.196000,-0.105,-0.524731,-0.262365,6.173,10.00,-0.155688,0.474288,0.009162,0.041281,0.102,0.350,0.898,-46.343,0.352,2.648775,0.117841,-0.003847,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.198000,-0.106,-0.532950,-0.266475,6.173,10.00,-0.157822,0.477676,0.009266,0.046008,0.103,0.355,0.900,-46.341,0.352,2.649869,0.118615,-0.003886,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.200000,-0.107,-0.482272,-0.241136,6.173,10.00,-0.159995,0.481047,0.000000,0.001226,0.000,0.322,0.901,-46.339,0.352,2.650949,0.119379,-0.003935,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.202000,-0.108,-0.488297,-0.244148,6.173,10.00,-0.161695,0.484114,0.002484,0.001698,0.000,0.326,0.903,-46.337,0.352,2.652119,0.120064,-0.003977,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.204000,-0.108,-0.493989,-0.246995,6.173,10.00,-0.163344,0.487112,0.004645,0.002232,0.000,0.329,0.905,-46.334,0.352,2.653292,0.120728,-0.004025,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.206000,-0.109,-0.504459,-0.252230,6.173,10.00,-0.165017,0.490081,0.004802,0.009576,0.000,0.336,0.907,-46.332,0.352,2.654453,0.121380,-0.004081,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.208000,-0.110,-0.516278,-0.258139,6.173,10.00,-0.166761,0.493047,0.004934,0.018297,0.107,0.344,0.908,-46.330,0.352,2.655594,0.122028,-0.004146,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.210000,-0.110,-0.523511,-0.261755,6.173,10.00,-0.168589,0.496013,0.005155,0.022344,0.108,0.349,0.910,-46.328,0.352,2.656713,0.122672,-0.004218,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.212000,-0.111,-0.534373,-0.267187,6.173,10.00,-0.170452,0.498950,0.005295,0.030128,0.108,0.356,0.912,-46.326,0.352,2.657819,0.123307,-0.004296,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.214000,-0.112,-0.542601,-0.271300,6.173,10.00,-0.172386,0.501877,0.005501,0.035223,0.109,0.362,0.914,-46.323,0.352,2.658907,0.123937,-0.004379,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.216000,-0.112,-0.547960,-0.273980,6.173,10.00,-0.174365,0.504775,0.005620,0.037564,0.110,0.365,0.915,-46.321,0.352,2.659982,0.124559,-0.004464,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
0.218000,-0.113,-0.546766,-0.273383,6.173,10.00,-0.176357,0.507627,0.005879,0.033260,0.110,0.365,0.917,-46.319,0.352,2.661051,0.125169,-0.004550,-0.016329,0.000000,0.000000,-0.032658,0.000000,0.079917,1,49.20
