timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.042000,-0.005,-0.030489,-0.030489,4.321,3.73,-0.009605,0.024742,0.000080,0.005667,0.004,0.020,-17.492,-18.631,0.352,3.133887,0.004907,-0.005448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.005,-0.032500,-0.032500,4.321,3.42,-0.010022,0.025634,0.000082,0.006783,0.004,0.022,-17.492,-18.631,0.351,3.133698,0.005087,-0.005090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.005,-0.032596,-0.032596,4.321,3.38,-0.010472,0.026575,0.000087,0.005934,0.005,0.022,-17.492,-18.630,0.351,3.133503,0.005277,-0.004713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.006,-0.031765,-0.031765,4.321,3.62,-0.010914,0.027538,0.000103,0.004123,0.005,0.021,-17.492,-18.630,0.351,3.133313,0.005472,-0.004334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.006,-0.033427,-0.033427,4.321,4.15,-0.011332,0.028517,0.000108,0.004802,0.005,0.022,-17.492,-18.629,0.351,3.133131,0.005670,-0.003958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.006,-0.033771,-0.033771,4.321,4.72,-0.011773,0.029534,0.000293,0.003943,0.005,0.023,-17.492,-18.629,0.351,3.132945,0.005876,-0.003555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.006,-0.033295,-0.033295,4.321,5.18,-0.012213,0.030555,0.000314,0.002427,0.005,0.022,-17.492,-18.628,0.350,3.132759,0.006084,-0.003110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.006,-0.033837,-0.033837,4.321,5.54,-0.012635,0.031563,0.000327,0.001947,0.006,0.023,-17.492,-18.628,0.350,3.132577,0.006289,-0.002632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.007,-0.035196,-0.035196,4.321,5.83,-0.013059,0.032577,0.000335,0.002284,0.006,0.023,-17.492,-18.627,0.350,3.132395,0.006496,-0.002127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.007,-0.037393,-0.018697,4.321,6.07,-0.013502,0.033607,0.000338,0.003448,0.006,0.025,-17.492,-18.627,0.350,3.132208,0.006707,-0.001601,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.062000,-0.007,-0.038790,-0.019395,4.321,6.25,-0.013606,0.034365,0.000344,0.004081,0.006,0.026,-17.492,-18.626,0.350,3.132094,0.006863,-0.001057,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.064000,-0.007,-0.039953,-0.019977,4.321,6.40,-0.013722,0.035129,0.000351,0.004473,0.006,0.027,-17.492,-18.626,0.350,3.131978,0.007021,-0.000497,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.066000,-0.007,-0.039918,-0.019959,4.321,6.52,-0.013847,0.035279,0.000355,0.004284,0.007,0.027,-17.492,-18.625,0.349,3.131985,0.007055,-0.000130,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.068000,-0.007,-0.039734,-0.019867,4.321,6.62,-0.013969,0.035415,0.000358,0.003961,0.007,0.026,-17.492,-18.624,0.349,3.131994,0.007084,0.000014,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.070000,-0.007,-0.037777,-0.018889,4.321,6.69,-0.014087,0.035540,0.000365,0.001872,0.007,0.025,-17.492,-18.624,0.349,3.132004,0.007109,0.000038,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.072000,-0.007,-0.037269,-0.018634,4.321,6.75,-0.014183,0.035643,0.000390,0.001236,0.007,0.025,-17.492,-18.623,0.349,3.132019,0.007129,-0.000002,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.074000,-0.007,-0.036835,-0.018418,4.321,6.80,-0.014272,0.035732,0.000395,0.000709,0.007,0.025,-17.492,-18.622,0.349,3.132034,0.007146,-0.000069,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.076000,-0.007,-0.036857,-0.018429,4.321,6.84,-0.014355,0.035809,0.000398,0.000651,0.007,0.025,-17.492,-18.621,0.349,3.132050,0.007161,-0.000142,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.078000,-0.007,-0.036814,-0.018407,4.321,6.87,-0.014436,0.035876,0.000400,0.000537,0.007,0.025,-17.492,-18.620,0.349,3.132067,0.007174,-0.000207,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.080000,-0.007,-0.036815,-0.018407,4.321,6.90,-0.014516,0.035935,0.000411,0.000468,0.007,0.025,-17.492,-18.619,0.349,3.132084,0.007185,-0.000262,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.082000,-0.007,-0.036907,-0.018453,4.321,6.92,-0.014593,0.035986,0.000416,0.000505,0.007,0.025,-17.492,-18.619,0.349,3.132102,0.007195,-0.000306,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.084000,-0.007,-0.036939,-0.018470,4.321,6.94,-0.014671,0.036030,0.000419,0.000490,0.007,0.025,-17.492,-18.618,0.349,3.132120,0.007203,-0.000339,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.086000,-0.007,-0.036913,-0.018456,4.321,6.95,-0.014747,0.036067,0.000421,0.000425,0.007,0.025,-17.492,-18.617,0.349,3.132138,0.007210,-0.000363,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.088000,-0.007,-0.036810,-0.018405,4.321,6.96,-0.014821,0.036096,0.000436,0.000278,0.007,0.025,-17.492,-18.616,0.349,3.132157,0.007216,-0.000377,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.090000,-0.007,-0.036831,-0.018415,4.321,6.97,-0.014892,0.036117,0.000441,0.000273,0.007,0.025,-17.492,-18.615,0.350,3.132176,0.007220,-0.000385,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.092000,-0.007,-0.036814,-0.018407,4.321,6.97,-0.014963,0.036131,0.000444,0.000239,0.007,0.025,-17.492,-18.614,0.350,3.132195,0.007223,-0.000388,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.094000,-0.007,-0.036735,-0.018368,4.321,6.98,-0.015032,0.036137,0.000447,0.000151,0.007,0.024,-17.492,-18.613,0.350,3.132215,0.007224,-0.000386,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.096000,-0.007,-0.036700,-0.018350,4.321,6.98,-0.015099,0.036134,0.000492,0.000074,0.007,0.024,-17.492,-18.612,0.350,3.132236,0.007224,-0.000383,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.098000,-0.007,-0.036700,-0.018350,4.321,6.99,-0.015164,0.036124,0.000516,0.000060,0.007,0.024,-17.492,-18.611,0.350,3.132257,0.007222,-0.000377,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.100000,-0.007,-0.036182,-0.018091,4.321,6.99,-0.015227,0.036105,0.000000,0.000077,0.000,0.024,-17.492,-18.610,0.350,3.132278,0.007218,-0.000372,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.102000,-0.007,-0.036260,-0.018130,4.321,6.99,-0.015285,0.036074,0.000110,0.000076,0.000,0.024,-17.491,-18.609,0.350,3.132300,0.007212,-0.000366,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.104000,-0.007,-0.036229,-0.018115,4.321,6.99,-0.015341,0.036036,0.000129,0.000064,0.000,0.024,-17.491,-18.608,0.350,3.132323,0.007204,-0.000360,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.106000,-0.007,-0.036128,-0.018064,4.321,6.99,-0.015397,0.035989,0.000134,0.000006,0.000,0.024,-17.491,-18.607,0.350,3.132345,0.007195,-0.000356,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.108000,-0.007,-0.035959,-0.017980,4.321,7.00,-0.015450,0.035933,0.000137,-0.000110,0.007,0.024,-17.491,-18.606,0.350,3.132369,0.007184,-0.000352,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.110000,-0.007,-0.035760,-0.017880,4.321,7.00,-0.015501,0.035867,0.000143,-0.000250,0.007,0.024,-17.491,-18.605,0.350,3.132392,0.007170,-0.000348,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.112000,-0.007,-0.035634,-0.017817,4.321,7.00,-0.015548,0.035791,0.000150,-0.000306,0.007,0.024,-17.491,-18.604,0.350,3.132417,0.007155,-0.000346,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.114000,-0.007,-0.035487,-0.017744,4.321,7.00,-0.015594,0.035705,0.000156,-0.000374,0.007,0.024,-17.491,-18.602,0.350,3.132442,0.007138,-0.000344,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.116000,-0.007,-0.035363,-0.017681,4.321,7.00,-0.015637,0.035611,0.000162,-0.000410,0.007,0.024,-17.491,-18.601,0.350,3.132467,0.007119,-0.000343,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.118000,-0.007,-0.035251,-0.017625,4.321,7.00,-0.015678,0.035506,0.000167,-0.000422,0.007,0.024,-17.491,-18.600,0.350,3.132493,0.007099,-0.000341,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.120000,-0.007,-0.035180,-0.017590,4.321,7.00,-0.015717,0.035393,0.000184,-0.000397,0.007,0.023,-17.491,-18.599,0.350,3.132519,0.007076,-0.000341,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.122000,-0.007,-0.035081,-0.017541,4.321,7.00,-0.015754,0.035271,0.000198,-0.000388,0.007,0.023,-17.491,-18.598,0.350,3.132546,0.007051,-0.000340,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.124000,-0.007,-0.034966,-0.017483,4.321,7.00,-0.015790,0.035140,0.000208,-0.000382,0.007,0.023,-17.491,-18.597,0.350,3.132573,0.007025,-0.000339,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.126000,-0.007,-0.034635,-0.017318,4.321,7.00,-0.015824,0.034999,0.000211,-0.000575,0.007,0.023,-17.491,-18.595,0.350,3.132600,0.006997,-0.000338,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.128000,-0.007,-0.034570,-0.017285,4.321,7.00,-0.015854,0.034849,0.000225,-0.000504,0.007,0.023,-17.491,-18.594,0.350,3.132628,0.006967,-0.000337,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.130000,-0.007,-0.034324,-0.017162,4.321,7.00,-0.015882,0.034689,0.000232,-0.000597,0.007,0.023,-17.491,-18.593,0.350,3.132657,0.006935,-0.000336,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.132000,-0.007,-0.033754,-0.016877,4.321,7.00,-0.015908,0.034520,0.000234,-0.001000,0.007,0.023,-17.491,-18.591,0.350,3.132686,0.006901,-0.000335,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.134000,-0.007,-0.033469,-0.016734,4.321,7.00,-0.015927,0.034339,0.000240,-0.001110,0.007,0.022,-17.491,-18.590,0.350,3.132716,0.006865,-0.000333,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.136000,-0.007,-0.033422,-0.016711,4.321,7.00,-0.015943,0.034147,0.000247,-0.000972,0.007,0.022,-17.491,-18.589,0.350,3.132747,0.006827,-0.000332,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.138000,-0.007,-0.033004,-0.016502,4.321,7.00,-0.015959,0.033948,0.000250,-0.001194,0.007,0.022,-17.491,-18.588,0.350,3.132778,0.006787,-0.000330,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.140000,-0.007,-0.032372,-0.016186,4.321,7.00,-0.015970,0.033738,0.000252,-0.001619,0.007,0.022,-17.491,-18.586,0.350,3.132811,0.006745,-0.000328,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.142000,-0.007,-0.032349,-0.016174,4.321,7.00,-0.015974,0.033516,0.000257,-0.001424,0.007,0.022,-17.491,-18.585,0.350,3.132844,0.006701,-0.000326,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.144000,-0.007,-0.032161,-0.016081,4.321,7.00,-0.015978,0.033285,0.000265,-0.001390,0.007,0.021,-17.491,-18.583,0.350,3.132877,0.006655,-0.000324,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.146000,-0.007,-0.031734,-0.015867,4.321,7.00,-0.015980,0.033046,0.000269,-0.001582,0.007,0.021,-17.491,-18.582,0.350,3.132911,0.006607,-0.000322,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.148000,-0.007,-0.031509,-0.015755,4.321,7.00,-0.015978,0.032797,0.000274,-0.001562,0.007,0.021,-17.491,-18.581,0.350,3.132945,0.006557,-0.000319,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.150000,-0.007,-0.031397,-0.015698,4.321,7.00,-0.015973,0.032538,0.000277,-0.001419,0.007,0.021,-17.491,-18.579,0.350,3.132980,0.006505,-0.000317,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.152000,-0.006,-0.031227,-0.015614,4.321,7.00,-0.015968,0.032271,0.000286,-0.001330,0.007,0.021,-17.491,-18.578,0.350,3.133016,0.006452,-0.000314,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.154000,-0.006,-0.031180,-0.015590,4.321,7.00,-0.015961,0.031996,0.000380,-0.001196,0.007,0.021,-17.491,-18.576,0.350,3.133051,0.006397,-0.000312,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.156000,-0.006,-0.030820,-0.015410,4.321,7.00,-0.015953,0.031713,0.000383,-0.001276,0.007,0.021,-17.491,-18.575,0.350,3.133087,0.006340,-0.000311,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.158000,-0.006,-0.030680,-0.015340,4.321,7.00,-0.015942,0.031420,0.000396,-0.001136,0.007,0.020,-17.491,-18.573,0.350,3.133123,0.006282,-0.000310,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.160000,-0.006,-0.030738,-0.015369,4.321,7.00,-0.015930,0.031120,0.000416,-0.000798,0.006,0.020,-17.490,-18.572,0.350,3.133159,0.006222,-0.000310,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.162000,-0.006,-0.030341,-0.015171,4.321,7.00,-0.015919,0.030813,0.000422,-0.000893,0.006,0.020,-17.490,-18.570,0.350,3.133196,0.006160,-0.000310,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.164000,-0.006,-0.029575,-0.014788,4.321,7.00,-0.015904,0.030496,0.000425,-0.001346,0.006,0.020,-17.490,-18.569,0.350,3.133233,0.006097,-0.000309,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.166000,-0.006,-0.029095,-0.014547,4.321,7.00,-0.015882,0.030167,0.000428,-0.001500,0.006,0.019,-17.490,-18.567,0.350,3.133271,0.006031,-0.000309,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.168000,-0.006,-0.028674,-0.014337,4.321,7.00,-0.015855,0.029829,0.000435,-0.001590,0.006,0.019,-17.490,-18.565,0.350,3.133310,0.005963,-0.000309,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.170000,-0.006,-0.027971,-0.013985,4.321,7.00,-0.015825,0.029481,0.000439,-0.001950,0.006,0.019,-17.490,-18.564,0.350,3.133350,0.005894,-0.000308,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.172000,-0.006,-0.027102,-0.013551,4.321,7.00,-0.015788,0.029122,0.000441,-0.002462,0.006,0.018,-17.490,-18.562,0.350,3.133391,0.005822,-0.000308,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.174000,-0.006,-0.026363,-0.013181,4.321,7.00,-0.015743,0.028751,0.000443,-0.002832,0.006,0.018,-17.490,-18.561,0.350,3.133434,0.005748,-0.000307,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.176000,-0.006,-0.026359,-0.013179,4.321,7.00,-0.015692,0.028370,0.000452,-0.002463,0.006,0.018,-17.490,-18.559,0.350,3.133477,0.005672,-0.000306,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.178000,-0.006,-0.025758,-0.012879,4.321,7.00,-0.015642,0.027982,0.000456,-0.002680,0.006,0.017,-17.490,-18.557,0.350,3.133521,0.005594,-0.000305,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.180000,-0.006,-0.025092,-0.012546,4.321,7.00,-0.015587,0.027585,0.000458,-0.002951,0.006,0.017,-17.490,-18.556,0.350,3.133565,0.005515,-0.000304,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.182000,-0.005,-0.024374,-0.012187,4.321,7.00,-0.015526,0.027178,0.000460,-0.003264,0.006,0.016,-17.490,-18.554,0.350,3.133610,0.005433,-0.000303,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.184000,-0.005,-0.024592,-0.012296,4.321,7.00,-0.015459,0.026761,0.000468,-0.002637,0.006,0.016,-17.490,-18.552,0.350,3.133657,0.005350,-0.000302,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.186000,-0.005,-0.024063,-0.012032,4.321,7.00,-0.015396,0.026340,0.000474,-0.002751,0.006,0.016,-17.490,-18.550,0.350,3.133702,0.005266,-0.000301,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.188000,-0.005,-0.023469,-0.011734,4.321,7.00,-0.015328,0.025911,0.000477,-0.002919,0.006,0.016,-17.490,-18.549,0.350,3.133749,0.005180,-0.000300,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.190000,-0.005,-0.023080,-0.011540,4.321,7.00,-0.015257,0.025473,0.000480,-0.002872,0.005,0.015,-17.490,-18.547,0.350,3.133796,0.005092,-0.000299,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.192000,-0.005,-0.023420,-0.011710,4.321,7.00,-0.015182,0.025027,0.000485,-0.002093,0.005,0.016,-17.490,-18.545,0.350,3.133843,0.005003,-0.000298,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.194000,-0.005,-0.022592,-0.011296,4.321,7.00,-0.015113,0.024579,0.000488,-0.002476,0.005,0.015,-17.490,-18.543,0.350,3.133889,0.004914,-0.000297,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.196000,-0.005,-0.021203,-0.010602,4.321,7.00,-0.015037,0.024122,0.000490,-0.003408,0.005,0.014,-17.490,-18.542,0.350,3.133937,0.004822,-0.000296,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.198000,-0.005,-0.020076,-0.010038,4.321,7.00,-0.014948,0.023650,0.000491,-0.004065,0.005,0.013,-17.490,-18.540,0.350,3.133987,0.004728,-0.000295,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.200000,-0.005,-0.023208,-0.011604,4.321,7.00,-0.014850,0.023167,0.000000,0.000041,0.000,0.015,-17.490,-18.538,0.350,3.134038,0.004631,-0.000293,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.202000,-0.005,-0.022133,-0.011066,4.321,7.00,-0.014785,0.022702,0.000003,-0.000572,0.000,0.015,-17.490,-18.536,0.350,3.134083,0.004538,-0.000292,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.204000,-0.004,-0.021682,-0.010841,4.321,7.00,-0.014710,0.022225,0.000059,-0.000602,0.000,0.014,-17.490,-18.534,0.350,3.134130,0.004443,-0.000291,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.206000,-0.004,-0.021076,-0.010538,4.321,7.00,-0.014633,0.021741,0.000072,-0.000736,0.000,0.014,-17.489,-18.532,0.350,3.134177,0.004346,-0.000290,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.208000,-0.004,-0.020510,-0.010255,4.321,7.00,-0.014551,0.021249,0.000090,-0.000828,0.005,0.014,-17.489,-18.530,0.350,3.134226,0.004248,-0.000289,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.210000,-0.004,-0.019544,-0.009772,4.321,7.00,-0.014465,0.020750,0.000093,-0.001299,0.005,0.013,-17.489,-18.528,0.350,3.134274,0.004148,-0.000288,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.212000,-0.004,-0.019281,-0.009641,4.321,7.00,-0.014371,0.020241,0.000098,-0.001057,0.004,0.013,-17.489,-18.526,0.350,3.134324,0.004046,-0.000287,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.214000,-0.004,-0.018279,-0.009139,4.321,7.00,-0.014277,0.019727,0.000101,-0.001549,0.004,0.012,-17.489,-18.524,0.350,3.134374,0.003943,-0.000286,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.216000,-0.004,-0.017770,-0.008885,4.321,7.00,-0.014174,0.019203,0.000113,-0.001547,0.004,0.012,-17.489,-18.522,0.350,3.134426,0.003839,-0.000285,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
