timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.038000,-0.015,-0.124534,-0.124534,4.321,6.87,-0.008318,0.072932,0.000126,0.051476,0.013,0.083,2.349,-43.729,0.371,2.610946,0.009993,-0.011793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.015,-0.120048,-0.120048,4.321,6.90,-0.010642,0.074672,0.000153,0.045223,0.014,0.080,2.349,-43.729,0.370,2.610406,0.010174,-0.012167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.015,-0.124097,-0.124097,4.321,6.92,-0.012830,0.076334,0.000159,0.047604,0.014,0.083,2.349,-43.729,0.369,2.609897,0.010336,-0.012542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.016,-0.143390,-0.143390,4.321,6.94,-0.015055,0.078026,0.000160,0.065204,0.014,0.096,2.349,-43.729,0.368,2.609377,0.010505,-0.012916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.016,-0.156339,-0.156339,4.321,6.95,-0.017622,0.079936,0.000161,0.076242,0.015,0.104,2.349,-43.729,0.367,2.608779,0.010722,-0.013293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.016,-0.137184,-0.137184,4.321,6.96,-0.020396,0.081980,0.000179,0.055025,0.015,0.091,2.349,-43.729,0.366,2.608133,0.010970,-0.013671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.017,-0.152999,-0.152999,4.321,6.97,-0.022732,0.083760,0.000181,0.069058,0.015,0.102,2.349,-43.729,0.365,2.607586,0.011156,-0.014048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.017,-0.151984,-0.151984,4.321,6.97,-0.025337,0.085713,0.000460,0.065811,0.016,0.101,2.349,-43.729,0.364,2.606976,0.011382,-0.014427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.018,-0.158080,-0.158080,4.321,6.98,-0.027870,0.087628,0.000461,0.069992,0.016,0.105,2.349,-43.729,0.363,2.606382,0.011598,-0.014806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.018,-0.131476,-0.131476,4.321,6.98,-0.030474,0.089594,0.000514,0.041369,0.016,0.088,2.350,-43.728,0.362,2.605771,0.011824,-0.015186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.018,-0.135527,-0.135527,4.321,6.99,-0.032570,0.091253,0.000520,0.043753,0.017,0.090,2.350,-43.728,0.361,2.605275,0.011981,-0.015565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.019,-0.143418,-0.071709,4.321,6.99,-0.034629,0.092896,0.000522,0.050000,0.017,0.096,2.350,-43.728,0.359,2.604787,0.012134,-0.015945,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.062000,-0.019,-0.163290,-0.081645,4.321,6.99,-0.036182,0.094235,0.000523,0.068532,0.018,0.109,2.350,-43.728,0.358,2.604414,0.012217,-0.016323,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.064000,-0.019,-0.138511,-0.069255,4.321,5.60,-0.037141,0.094011,0.000553,0.043947,0.018,0.092,2.350,-43.728,0.357,2.604244,0.012324,-0.016054,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.066000,-0.019,-0.135663,-0.067831,4.321,4.44,-0.037784,0.092667,0.000573,0.042422,0.018,0.090,2.350,-43.728,0.356,2.604157,0.012369,-0.015452,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.068000,-0.018,-0.105357,-0.052678,4.321,3.48,-0.038385,0.090766,0.000574,0.014017,0.019,0.070,2.350,-43.728,0.356,2.604089,0.012402,-0.014652,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.070000,-0.018,-0.050522,-0.025261,4.321,2.71,-0.038671,0.088346,0.000575,-0.038399,0.019,0.034,2.350,-43.728,0.355,2.604090,0.012382,-0.013740,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.072000,-0.017,-0.027495,-0.013747,4.321,2.11,-0.038480,0.085469,0.000601,-0.058574,0.019,0.018,2.350,-43.728,0.355,2.604192,0.012287,-0.012776,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.074000,-0.017,-0.023537,-0.011769,4.321,1.69,-0.037985,0.082582,0.000632,-0.059677,0.019,0.016,2.350,-43.727,0.355,2.604379,0.012198,-0.011799,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.076000,-0.016,0.001125,0.000563,4.321,1.45,-0.037461,0.080101,0.000633,-0.081860,0.018,0.001,2.351,-43.727,0.354,2.604610,0.012195,-0.010834,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.078000,-0.016,0.007167,0.003583,4.321,1.43,-0.036701,0.077892,0.000634,-0.085693,0.018,0.005,2.351,-43.727,0.354,2.604928,0.012242,-0.009894,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.080000,-0.015,-0.020194,-0.010097,4.321,1.61,-0.035895,0.076066,0.000645,-0.056517,0.017,0.013,2.351,-43.726,0.353,2.605287,0.012357,-0.008986,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.082000,-0.015,-0.012297,-0.006149,4.321,1.97,-0.035379,0.074823,0.000646,-0.063172,0.017,0.008,2.352,-43.726,0.353,2.605609,0.012586,-0.008115,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.084000,-0.015,-0.001654,-0.000827,4.321,2.50,-0.034794,0.073936,0.000647,-0.072929,0.016,0.001,2.352,-43.725,0.353,2.605976,0.012875,-0.007281,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.086000,-0.015,-0.016555,-0.008278,4.321,3.20,-0.034115,0.073348,0.000648,-0.057441,0.016,0.011,2.353,-43.725,0.352,2.606390,0.013213,-0.006480,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.088000,-0.015,-0.044312,-0.022156,4.321,3.96,-0.033598,0.073120,0.000655,-0.029462,0.015,0.030,2.353,-43.724,0.352,2.606788,0.013628,-0.005689,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.090000,-0.015,-0.046815,-0.023408,4.321,4.57,-0.033369,0.073203,0.000660,-0.027048,0.015,0.031,2.354,-43.724,0.352,2.607140,0.014126,-0.004878,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.092000,-0.015,-0.057995,-0.028997,4.321,5.05,-0.033170,0.073427,0.000661,-0.016093,0.015,0.039,2.355,-43.723,0.351,2.607500,0.014667,-0.004050,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.094000,-0.015,-0.075272,-0.037636,4.321,5.44,-0.033086,0.073846,0.000661,0.000764,0.015,0.050,2.355,-43.723,0.351,2.607849,0.015257,-0.003213,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.096000,-0.015,-0.083989,-0.041995,4.321,5.75,-0.033177,0.074494,0.000683,0.008812,0.015,0.056,2.356,-43.722,0.350,2.608173,0.015906,-0.002367,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.098000,-0.015,-0.086930,-0.043465,4.321,6.00,-0.033353,0.075316,0.000689,0.010925,0.015,0.058,2.357,-43.722,0.350,2.608493,0.016599,-0.001512,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.100000,-0.015,-0.076493,-0.038247,4.321,6.20,-0.033555,0.076273,0.000000,0.000220,0.000,0.051,2.357,-43.721,0.350,2.608821,0.017327,-0.000649,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.102000,-0.015,-0.076914,-0.038457,4.321,6.36,-0.033649,0.076564,0.000091,0.000259,0.000,0.051,2.358,-43.720,0.349,2.609415,0.017702,-0.000117,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.104000,-0.016,-0.085667,-0.042833,4.321,6.49,-0.033745,0.077866,0.000094,0.007707,0.000,0.057,2.359,-43.720,0.349,2.610057,0.018097,0.000051,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.106000,-0.016,-0.102912,-0.051456,4.321,6.59,-0.033927,0.079824,0.000095,0.022993,0.000,0.069,2.360,-43.719,0.349,2.610740,0.018536,0.000038,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.108000,-0.016,-0.123061,-0.061530,4.321,6.67,-0.034277,0.082271,0.000097,0.040693,0.015,0.082,2.361,-43.718,0.349,2.611450,0.019034,-0.000068,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.110000,-0.017,-0.146842,-0.073421,4.321,6.74,-0.034822,0.085086,0.000099,0.061657,0.015,0.098,2.362,-43.717,0.349,2.612180,0.019592,-0.000215,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.112000,-0.018,-0.163531,-0.081766,4.321,6.79,-0.035593,0.088211,0.000102,0.075219,0.016,0.109,2.363,-43.716,0.349,2.612918,0.020211,-0.000380,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.114000,-0.018,-0.198288,-0.099144,4.321,6.83,-0.036517,0.091544,0.000103,0.106640,0.016,0.132,2.364,-43.715,0.349,2.613676,0.020878,-0.000544,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.116000,-0.019,-0.239693,-0.119847,4.321,6.86,-0.037769,0.095129,0.000104,0.144460,0.016,0.160,2.365,-43.714,0.349,2.614408,0.021611,-0.000697,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.118000,-0.020,-0.276184,-0.138092,4.321,6.89,-0.039410,0.098979,0.000106,0.177099,0.017,0.184,2.366,-43.713,0.349,2.615099,0.022412,-0.000836,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.120000,-0.021,-0.281556,-0.140778,4.321,6.91,-0.041383,0.103073,0.000109,0.178375,0.018,0.188,2.367,-43.712,0.349,2.615758,0.023279,-0.000961,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.122000,-0.021,-0.324399,-0.162200,4.321,6.93,-0.043371,0.107296,0.000110,0.216993,0.018,0.216,2.369,-43.711,0.350,2.616441,0.024184,-0.001069,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.124000,-0.022,-0.354738,-0.177369,4.321,6.94,-0.045747,0.111809,0.000111,0.242818,0.019,0.236,2.370,-43.710,0.350,2.617049,0.025168,-0.001158,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.126000,-0.023,-0.371221,-0.185611,4.321,6.96,-0.048380,0.116407,0.000112,0.254702,0.020,0.247,2.371,-43.709,0.350,2.617599,0.026184,-0.001225,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.128000,-0.024,-0.350696,-0.175348,4.321,6.96,-0.051124,0.120994,0.000116,0.229586,0.021,0.234,2.372,-43.708,0.350,2.618124,0.027211,-0.001269,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.130000,-0.025,-0.398161,-0.199080,4.321,6.97,-0.053609,0.125315,0.000117,0.272728,0.021,0.265,2.374,-43.707,0.350,2.618702,0.028190,-0.001288,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.132000,-0.026,-0.416888,-0.208444,4.321,6.98,-0.056518,0.129856,0.000119,0.286914,0.022,0.278,2.375,-43.706,0.350,2.619186,0.029229,-0.001292,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.134000,-0.027,-0.413716,-0.206858,4.321,6.98,-0.059556,0.134406,0.000120,0.279189,0.023,0.276,2.376,-43.704,0.350,2.619645,0.030280,-0.001277,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.136000,-0.028,-0.376927,-0.188463,4.321,6.98,-0.062502,0.138826,0.000125,0.237976,0.024,0.251,2.378,-43.703,0.350,2.620121,0.031311,-0.001244,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.138000,-0.029,-0.366499,-0.183250,4.321,6.99,-0.065022,0.142882,0.000133,0.223484,0.025,0.244,2.379,-43.702,0.350,2.620689,0.032269,-0.001189,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.140000,-0.029,-0.358643,-0.179321,4.321,6.99,-0.067387,0.146678,0.000135,0.211830,0.026,0.239,2.380,-43.701,0.350,2.621317,0.033167,-0.001132,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.142000,-0.030,-0.346806,-0.173403,4.321,6.99,-0.069625,0.150284,0.000137,0.196386,0.027,0.231,2.382,-43.700,0.350,2.621983,0.034016,-0.001079,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.144000,-0.031,-0.295207,-0.147603,4.321,6.99,-0.071701,0.153758,0.000183,0.141266,0.028,0.197,2.383,-43.698,0.350,2.622674,0.034830,-0.001034,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.146000,-0.031,-0.294825,-0.147413,4.321,6.99,-0.073292,0.156913,0.000187,0.137726,0.029,0.197,2.384,-43.697,0.350,2.623450,0.035565,-0.000993,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.148000,-0.032,-0.293560,-0.146780,4.321,7.00,-0.074775,0.159974,0.000199,0.133387,0.029,0.196,2.385,-43.696,0.350,2.624236,0.036272,-0.000964,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.150000,-0.033,-0.273686,-0.136843,4.321,7.00,-0.076215,0.162983,0.000201,0.110501,0.030,0.182,2.387,-43.695,0.350,2.625021,0.036958,-0.000948,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.152000,-0.033,-0.227780,-0.113890,4.321,7.00,-0.077428,0.165827,0.000236,0.061717,0.031,0.152,2.388,-43.693,0.350,2.625840,0.037599,-0.000942,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.154000,-0.034,-0.228983,-0.114491,4.321,7.00,-0.078164,0.168352,0.000460,0.060170,0.031,0.153,2.389,-43.692,0.350,2.626740,0.038163,-0.000940,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.156000,-0.034,-0.239892,-0.119946,4.321,7.00,-0.078890,0.170838,0.000463,0.068591,0.032,0.160,2.391,-43.691,0.350,2.627631,0.038711,-0.000950,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.158000,-0.035,-0.264782,-0.132391,4.321,7.00,-0.079711,0.173345,0.000465,0.090972,0.033,0.177,2.392,-43.689,0.350,2.628493,0.039257,-0.000969,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489418,1,1.05
0.160000,-0.035,-0.240835,-0.120418,4.321,7.00,-0.080765,0.175952,0.000481,0.064402,0.033,0.161,2.393,-43.688,0.350,2.629299,0.039821,-0.001000,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.162000,-0.036,-0.261093,-0.130547,4.321,7.00,-0.081558,0.178357,0.000485,0.082251,0.034,0.174,2.395,-43.687,0.350,2.630148,0.040337,-0.001032,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.164000,-0.036,-0.300535,-0.150268,4.321,7.00,-0.082537,0.180827,0.000487,0.119222,0.034,0.200,2.396,-43.685,0.350,2.630951,0.040865,-0.001071,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.166000,-0.037,-0.315202,-0.157601,4.321,7.00,-0.083892,0.183471,0.000489,0.131242,0.035,0.210,2.397,-43.684,0.350,2.631673,0.041430,-0.001117,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.168000,-0.037,-0.301739,-0.150870,4.321,7.00,-0.085366,0.186132,0.000495,0.115112,0.035,0.201,2.399,-43.682,0.350,2.632365,0.041998,-0.001165,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.170000,-0.038,-0.333368,-0.166684,4.321,7.00,-0.086676,0.188636,0.000497,0.144234,0.036,0.222,2.400,-43.681,0.350,2.633082,0.042532,-0.001208,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.172000,-0.038,-0.359787,-0.179893,4.321,7.00,-0.088276,0.191255,0.000499,0.168033,0.036,0.240,2.401,-43.679,0.350,2.633737,0.043091,-0.001255,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.174000,-0.039,-0.366791,-0.183396,4.321,7.00,-0.090108,0.193952,0.000501,0.172338,0.037,0.245,2.403,-43.678,0.350,2.634340,0.043669,-0.001301,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.176000,-0.039,-0.344790,-0.172395,4.321,7.00,-0.091974,0.196607,0.000506,0.147677,0.037,0.230,2.404,-43.676,0.350,2.634933,0.044239,-0.001345,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.178000,-0.040,-0.372946,-0.186473,4.321,7.00,-0.093582,0.199043,0.000508,0.173394,0.038,0.249,2.405,-43.675,0.350,2.635570,0.044762,-0.001380,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.180000,-0.040,-0.385542,-0.192771,4.321,7.00,-0.095440,0.201566,0.000510,0.183467,0.038,0.257,2.407,-43.673,0.350,2.636153,0.045306,-0.001416,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.182000,-0.041,-0.387217,-0.193609,4.321,7.00,-0.097386,0.204080,0.000512,0.182625,0.039,0.258,2.408,-43.671,0.350,2.636715,0.045850,-0.001449,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.184000,-0.041,-0.363410,-0.181705,4.321,7.00,-0.099311,0.206519,0.000517,0.156374,0.039,0.242,2.410,-43.670,0.351,2.637277,0.046378,-0.001478,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.186000,-0.042,-0.356025,-0.178013,4.321,7.00,-0.100959,0.208730,0.000529,0.146766,0.040,0.237,2.411,-43.668,0.351,2.637887,0.046857,-0.001499,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.188000,-0.042,-0.347673,-0.173836,4.321,7.00,-0.102500,0.210817,0.000531,0.136324,0.040,0.232,2.412,-43.666,0.351,2.638514,0.047309,-0.001516,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.190000,-0.043,-0.332811,-0.166406,4.321,7.00,-0.103927,0.212778,0.000534,0.119499,0.041,0.222,2.414,-43.665,0.351,2.639157,0.047735,-0.001529,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.192000,-0.043,-0.292711,-0.146355,4.321,7.00,-0.105177,0.214577,0.000594,0.077540,0.041,0.195,2.415,-43.663,0.351,2.639829,0.048124,-0.001538,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.194000,-0.043,-0.291514,-0.145757,4.321,7.00,-0.106001,0.216065,0.000598,0.074851,0.042,0.194,2.417,-43.661,0.351,2.640578,0.048445,-0.001538,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.196000,-0.043,-0.288971,-0.144486,4.321,7.00,-0.106796,0.217485,0.000619,0.070867,0.042,0.193,2.418,-43.660,0.351,2.641325,0.048750,-0.001538,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.198000,-0.044,-0.278180,-0.139090,4.321,7.00,-0.107550,0.218832,0.000622,0.058726,0.043,0.185,2.419,-43.658,0.351,2.642074,0.049039,-0.001538,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.200000,-0.044,-0.220644,-0.110322,4.321,7.00,-0.108181,0.220058,0.000000,0.000586,0.000,0.147,2.421,-43.656,0.351,2.642840,0.049299,-0.001538,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.202000,-0.044,-0.230522,-0.115261,4.321,7.00,-0.108355,0.220961,0.000004,0.009558,0.000,0.154,2.422,-43.654,0.351,2.643688,0.049488,-0.001530,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.204000,-0.044,-0.231735,-0.115867,4.321,7.00,-0.108493,0.221797,0.000268,0.009670,0.000,0.154,2.424,-43.652,0.351,2.644534,0.049660,-0.001523,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.206000,-0.045,-0.234725,-0.117363,4.321,7.00,-0.108641,0.222596,0.000281,0.011849,0.000,0.156,2.425,-43.650,0.351,2.645371,0.049823,-0.001519,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.208000,-0.045,-0.239863,-0.119932,4.321,7.00,-0.108815,0.223369,0.000287,0.016208,0.044,0.160,2.426,-43.649,0.351,2.646194,0.049979,-0.001518,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.210000,-0.045,-0.250644,-0.125322,4.321,7.00,-0.109038,0.224127,0.000290,0.026227,0.044,0.167,2.428,-43.647,0.351,2.647001,0.050130,-0.001520,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.212000,-0.045,-0.254685,-0.127343,4.321,7.00,-0.109363,0.224904,0.000292,0.029489,0.044,0.170,2.429,-43.645,0.351,2.647781,0.050284,-0.001525,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.214000,-0.045,-0.266076,-0.133038,4.321,7.00,-0.109723,0.225656,0.000295,0.040125,0.045,0.177,2.431,-43.643,0.351,2.648547,0.050431,-0.001533,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.216000,-0.045,-0.269047,-0.134524,4.321,7.00,-0.110189,0.226427,0.000301,0.042320,0.045,0.179,2.432,-43.641,0.351,2.649285,0.050581,-0.001544,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.218000,-0.045,-0.277153,-0.138576,4.321,7.00,-0.110676,0.227163,0.000303,0.049687,0.045,0.185,2.433,-43.639,0.351,2.650012,0.050724,-0.001556,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
