timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.070000,0.070,0.007008,0.019297,2.997,-0.007008,0.000000,0.000000,-0.049,0.014,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.072000,0.084,0.008362,0.020230,2.997,-0.008362,0.000000,-0.000000,-0.080,0.017,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.074000,0.083,0.008288,0.020178,2.997,-0.008288,0.000000,0.000000,-0.085,0.017,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.076000,0.083,0.008281,0.020174,2.997,-0.008281,0.000000,0.000000,-0.095,0.017,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.078000,0.074,0.007394,0.019563,2.997,-0.007394,0.000000,0.000000,-0.070,0.015,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.080000,0.081,0.008086,0.020039,2.997,-0.008086,0.000000,0.000000,-0.084,0.016,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.082000,0.090,0.008985,0.020658,2.997,-0.008985,0.000000,0.000000,-0.083,0.018,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.084000,0.083,0.008309,0.020193,2.997,-0.008309,0.000000,0.000000,-0.083,0.017,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.086000,0.103,0.010305,0.021567,2.997,-0.010305,0.000000,0.000000,-0.074,0.021,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.088000,0.101,0.010114,0.021436,2.997,-0.010114,0.000000,-0.000000,-0.081,0.020,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.090000,0.099,0.009913,0.021297,2.997,-0.009913,0.000000,-0.000000,-0.090,0.020,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.092000,0.090,0.008970,0.020648,2.997,-0.008970,0.000000,0.000000,-0.083,0.018,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.094000,0.127,0.012704,0.023219,2.997,-0.012704,0.000000,-0.000000,-0.103,0.025,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.096000,0.107,0.010704,0.021842,2.997,-0.010704,0.000000,-0.000000,-0.101,0.021,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.098000,0.132,0.013154,0.023529,2.997,-0.013154,0.000000,-0.000000,-0.099,0.026,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.100000,0.104,0.010420,0.021647,2.997,-0.010420,0.000000,-0.000000,0.000,0.021,-0.049697,0.092908,0.000000,-0.099394,0.000000,0.243231,1,51.93
0.102000,0.122,0.012197,0.022977,2.997,-0.012197,0.000000,-0.000000,0.000,0.024,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.104000,0.143,0.014300,0.024429,2.997,-0.014300,0.000000,-0.000000,0.000,0.029,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.106000,0.125,0.012542,0.023215,2.997,-0.012542,0.000000,-0.000000,0.000,0.025,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.108000,0.141,0.014078,0.024276,2.997,-0.014078,0.000000,-0.000000,-0.104,0.028,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.110000,0.148,0.014762,0.024749,2.997,-0.014762,0.000000,-0.000000,-0.122,0.030,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.112000,0.135,0.013504,0.023880,2.997,-0.013504,0.000000,-0.000000,-0.143,0.027,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.114000,0.148,0.014843,0.024805,2.997,-0.014843,0.000000,-0.000000,-0.125,0.030,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.116000,0.133,0.013270,0.023718,2.997,-0.013270,0.000000,-0.000000,-0.141,0.027,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.118000,0.153,0.015304,0.025123,2.997,-0.015304,0.000000,-0.000000,-0.148,0.031,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.120000,0.145,0.014495,0.024564,2.997,-0.014495,0.000000,-0.000000,-0.135,0.029,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.122000,0.157,0.015724,0.025413,2.997,-0.015724,0.000000,-0.000000,-0.148,0.031,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.124000,0.164,0.016407,0.025885,2.997,-0.016407,0.000000,-0.000000,-0.133,0.033,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.126000,0.148,0.014778,0.024760,2.997,-0.014778,0.000000,-0.000000,-0.153,0.030,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.128000,0.139,0.013910,0.024160,2.997,-0.013910,0.000000,-0.000000,-0.145,0.028,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.130000,0.157,0.015681,0.025383,2.997,-0.015681,0.000000,-0.000000,-0.157,0.031,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.132000,0.169,0.016947,0.026258,2.997,-0.016947,0.000000,-0.000000,-0.164,0.034,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.134000,0.162,0.016217,0.025753,2.997,-0.016217,0.000000,-0.000000,-0.148,0.032,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.136000,0.179,0.017857,0.026886,2.997,-0.017857,0.000000,-0.000000,-0.139,0.036,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.138000,0.164,0.016438,0.025906,2.997,-0.016438,0.000000,-0.000000,-0.157,0.033,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.140000,0.152,0.015155,0.025020,2.997,-0.015155,0.000000,0.000000,-0.169,0.030,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.142000,0.175,0.017533,0.026662,2.997,-0.017533,0.000000,-0.000000,-0.162,0.035,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.144000,0.169,0.016907,0.026230,2.997,-0.016907,0.000000,-0.000000,-0.179,0.034,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.146000,0.161,0.016052,0.025639,2.997,-0.016052,0.000000,0.000000,-0.164,0.032,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.148000,0.158,0.015843,0.025495,2.997,-0.015843,0.000000,0.000000,-0.152,0.032,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.150000,0.173,0.017337,0.026527,2.997,-0.017337,0.000000,-0.000000,-0.175,0.035,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.152000,0.174,0.017391,0.026564,2.997,-0.017391,0.000000,-0.000000,-0.169,0.035,-0.050320,0.094072,0.000000,-0.100640,0.000000,0.246280,1,51.57
0.154000,0.170,0.017041,0.025966,2.997,-0.017041,0.000000,-0.000000,-0.161,0.034,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.156000,0.175,0.017456,0.026248,2.997,-0.017456,0.000000,-0.000000,-0.158,0.035,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.158000,0.185,0.018544,0.026985,2.997,-0.018544,0.000000,-0.000000,-0.173,0.037,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.160000,0.183,0.018253,0.026788,2.997,-0.018253,0.000000,-0.000000,-0.174,0.037,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.162000,0.176,0.017642,0.026374,2.997,-0.017642,0.000000,-0.000000,-0.170,0.035,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.164000,0.191,0.019109,0.027368,2.997,-0.019109,0.000000,-0.000000,-0.175,0.038,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.166000,0.183,0.018307,0.026824,2.997,-0.018307,0.000000,-0.000000,-0.185,0.037,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.168000,0.179,0.017863,0.026523,2.997,-0.017863,0.000000,0.000000,-0.183,0.036,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.170000,0.186,0.018613,0.027032,2.997,-0.018613,0.000000,-0.000000,-0.176,0.037,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.172000,0.193,0.019321,0.027512,2.997,-0.019321,0.000000,-0.000000,-0.191,0.039,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.174000,0.189,0.018854,0.027195,2.997,-0.018854,0.000000,-0.000000,-0.183,0.038,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.176000,0.197,0.019697,0.027766,2.997,-0.019697,0.000000,-0.000000,-0.179,0.039,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.178000,0.189,0.018920,0.027240,2.997,-0.018920,0.000000,-0.000000,-0.186,0.038,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.180000,0.186,0.018599,0.027022,2.997,-0.018599,0.000000,0.000000,-0.193,0.037,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.182000,0.208,0.020806,0.028518,2.997,-0.020806,0.000000,-0.000000,-0.189,0.042,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.184000,0.208,0.020816,0.028525,2.997,-0.020816,0.000000,-0.000000,-0.197,0.042,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.186000,0.204,0.020438,0.028269,2.997,-0.020438,0.000000,-0.000000,-0.189,0.041,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.188000,0.212,0.021195,0.028781,2.997,-0.021195,0.000000,-0.000000,-0.186,0.042,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.190000,0.211,0.021102,0.028718,2.997,-0.021102,0.000000,-0.000000,-0.208,0.042,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.192000,0.194,0.019392,0.027559,2.997,-0.019392,0.000000,0.000000,-0.208,0.039,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.194000,0.213,0.021304,0.028855,2.997,-0.021304,0.000000,-0.000000,-0.204,0.043,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.196000,0.218,0.021755,0.029161,2.997,-0.021755,0.000000,-0.000000,-0.212,0.044,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.198000,0.220,0.022002,0.029328,2.997,-0.022002,0.000000,-0.000000,-0.211,0.044,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.200000,0.208,0.020754,0.028483,2.997,-0.020754,0.000000,-0.000000,0.000,0.042,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.202000,0.197,0.019736,0.027793,2.997,-0.019736,0.000000,0.000000,0.000,0.039,-0.047857,0.089467,0.000000,-0.095713,0.000000,0.234223,1,53.72
0.204000,0.198,0.019794,0.027869,2.997,-0.019794,0.000000,0.000000,0.000,0.040,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.206000,0.218,0.021769,0.029209,2.997,-0.021769,0.000000,-0.000000,0.000,0.044,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.208000,0.226,0.022609,0.029778,2.997,-0.022609,0.000000,-0.000000,-0.208,0.045,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.210000,0.241,0.024114,0.030799,2.997,-0.024114,0.000000,-0.000000,-0.197,0.048,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.212000,0.219,0.021857,0.029268,2.997,-0.021857,0.000000,-0.000000,-0.198,0.044,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.214000,0.221,0.022075,0.029417,2.997,-0.022075,0.000000,-0.000000,-0.218,0.044,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.216000,0.229,0.022917,0.029987,2.997,-0.022917,0.000000,-0.000000,-0.226,0.046,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.218000,0.242,0.024173,0.030839,2.997,-0.024173,0.000000,-0.000000,-0.241,0.048,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.220000,0.238,0.023846,0.030617,2.997,-0.023846,0.000000,0.000000,-0.219,0.048,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.222000,0.231,0.023140,0.030139,2.997,-0.023140,0.000000,-0.000000,-0.221,0.046,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.224000,0.224,0.022417,0.029648,2.997,-0.022417,0.000000,-0.000000,-0.229,0.045,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.226000,0.251,0.025143,0.031497,2.997,-0.025143,0.000000,-0.000000,-0.242,0.050,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.228000,0.229,0.022873,0.029958,2.997,-0.022873,0.000000,-0.000000,-0.238,0.046,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.230000,0.247,0.024698,0.031195,2.997,-0.024698,0.000000,-0.000000,-0.231,0.049,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.232000,0.248,0.024834,0.031287,2.997,-0.024834,0.000000,-0.000000,-0.224,0.050,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.234000,0.259,0.025912,0.032018,2.997,-0.025912,0.000000,-0.000000,-0.251,0.052,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.236000,0.244,0.024433,0.031016,2.997,-0.024433,0.000000,-0.000000,-0.229,0.049,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.238000,0.242,0.024171,0.030838,2.997,-0.024171,0.000000,-0.000000,-0.247,0.048,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.240000,0.253,0.025328,0.031622,2.997,-0.025328,0.000000,0.000000,-0.248,0.051,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.242000,0.260,0.026027,0.032097,2.997,-0.026027,0.000000,0.000000,-0.259,0.052,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.244000,0.249,0.024938,0.031358,2.997,-0.024938,0.000000,0.000000,-0.244,0.050,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.246000,0.244,0.024363,0.030968,2.997,-0.024363,0.000000,-0.000000,-0.242,0.049,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.248000,0.238,0.023754,0.030555,2.997,-0.023754,0.000000,-0.000000,-0.253,0.048,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.250000,0.249,0.024932,0.031354,2.997,-0.024932,0.000000,-0.000000,-0.260,0.050,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.252000,0.253,0.025277,0.031588,2.997,-0.025277,0.000000,-0.000000,-0.249,0.051,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.254000,0.271,0.027078,0.032809,2.997,-0.027078,0.000000,-0.000000,-0.244,0.054,-0.048015,0.089763,0.000000,-0.096031,0.000000,0.235000,1,53.65
0.256000,0.260,0.025968,0.032061,2.997,-0.025968,0.000000,-0.000000,-0.238,0.052,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.258000,0.246,0.024599,0.031133,2.997,-0.024599,0.000000,-0.000000,-0.249,0.049,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.260000,0.272,0.027242,0.032925,2.997,-0.027242,0.000000,-0.000000,-0.253,0.054,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.262000,0.260,0.025962,0.032057,2.997,-0.025962,0.000000,-0.000000,-0.271,0.052,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.264000,0.266,0.026567,0.032467,2.997,-0.026567,0.000000,-0.000000,-0.260,0.053,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.266000,0.257,0.025674,0.031861,2.997,-0.025674,0.000000,0.000000,-0.246,0.051,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.268000,0.258,0.025817,0.031958,2.997,-0.025817,0.000000,-0.000000,-0.272,0.052,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.270000,0.272,0.027243,0.032925,2.997,-0.027243,0.000000,0.000000,-0.260,0.054,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.272000,0.256,0.025613,0.031820,2.997,-0.025613,0.000000,-0.000000,-0.266,0.051,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.274000,0.278,0.027774,0.033286,2.997,-0.027774,0.000000,-0.000000,-0.257,0.056,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.276000,0.256,0.025631,0.031833,2.997,-0.025631,0.000000,-0.000000,-0.258,0.051,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.278000,0.270,0.026998,0.032760,2.997,-0.026998,0.000000,-0.000000,-0.272,0.054,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.280000,0.258,0.025801,0.031948,2.997,-0.025801,0.000000,0.000000,-0.256,0.052,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.282000,0.275,0.027456,0.033070,2.997,-0.027456,0.000000,-0.000000,-0.278,0.055,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.284000,0.276,0.027622,0.033183,2.997,-0.027622,0.000000,0.000000,-0.256,0.055,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.286000,0.270,0.026978,0.032746,2.997,-0.026978,0.000000,-0.000000,-0.270,0.054,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.288000,0.286,0.028588,0.033838,2.997,-0.028588,0.000000,-0.000000,-0.258,0.057,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.290000,0.260,0.026019,0.032095,2.997,-0.026019,0.000000,0.000000,-0.275,0.052,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.292000,0.287,0.028666,0.033891,2.997,-0.028666,0.000000,-0.000000,-0.276,0.057,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.294000,0.274,0.027371,0.033013,2.997,-0.027371,0.000000,0.000000,-0.270,0.055,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.296000,0.272,0.027235,0.032920,2.997,-0.027235,0.000000,0.000000,-0.286,0.054,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.298000,0.281,0.028095,0.033503,2.997,-0.028095,0.000000,0.000000,-0.260,0.056,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.300000,0.252,0.025218,0.031553,2.997,-0.025218,0.000000,-0.000000,0.000,0.050,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.302000,0.291,0.029059,0.034157,2.997,-0.029059,0.000000,-0.000000,0.000,0.058,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.304000,0.279,0.027882,0.033359,2.997,-0.027882,0.000000,-0.000000,0.000,0.056,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.306000,0.285,0.028502,0.033779,2.997,-0.028502,0.000000,-0.000000,0.000,0.057,-0.048033,0.089797,0.000000,-0.096067,0.000000,0.235089,1,53.64
0.308000,0.281,0.028099,0.033500,2.997,-0.028099,0.000000,-0.000000,-0.252,0.056,-0.048012,0.089758,0.000000,-0.096025,0.000000,0.234986,1,53.64
0.310000,0.283,0.028312,0.033644,2.997,-0.028312,0.000000,-0.000000,-0.291,0.057,-0.048012,0.089758,0.000000,-0.096025,0.000000,0.234986,1,53.64
0.312000,0.291,0.029099,0.034178,2.997,-0.029099,0.000000,0.000000,-0.279,0.058,-0.048012,0.089758,0.000000,-0.096025,0.000000,0.234986,1,53.64
0.314000,0.275,0.027480,0.033080,2.997,-0.027480,0.000000,0.000000,-0.285,0.055,-0.048012,0.089758,0.000000,-0.096025,0.000000,0.234986,1,53.64
0.316000,0.287,0.028720,0.033921,2.997,-0.028720,0.000000,0.000000,-0.281,0.057,-0.048012,0.089758,0.000000,-0.096025,0.000000,0.234986,1,53.64
0.318000,0.285,0.028528,0.033790,2.997,-0.028528,0.000000,0.000000,-0.283,0.057,-0.048012,0.089758,0.000000,-0.096025,0.000000,0.234986,1,53.64
