timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.070000,-0.047,-0.152281,-0.152281,5.994,0.007077,0.000000,0.145204,0.030,0.476,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.072000,-0.035,0.113469,0.113469,5.994,0.005285,0.000000,-0.118754,0.057,0.355,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.074000,-0.042,0.183890,0.183890,5.994,0.006335,0.000000,-0.190226,0.020,0.575,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.076000,-0.067,-0.320000,-0.320000,5.994,0.010114,0.000000,0.650481,0.036,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.078000,-0.063,-0.320000,-0.320000,5.994,0.009514,0.000000,0.424181,0.047,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.080000,-0.063,-0.320000,-0.320000,5.994,0.009508,0.000000,0.334134,0.035,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.082000,-0.054,-0.320000,-0.320000,5.994,0.008032,0.000000,0.362689,0.042,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.084000,-0.040,-0.171699,-0.171699,5.994,0.006056,0.000000,0.165643,0.067,0.537,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.086000,-0.067,0.085075,0.085075,5.994,0.010058,0.000000,-0.095133,0.063,0.266,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.088000,-0.076,-0.008456,-0.008456,5.994,0.011472,0.000000,-0.003016,0.063,0.026,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.090000,-0.053,0.302911,0.302911,5.994,0.008010,0.000000,-0.310921,0.054,0.947,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.092000,-0.055,0.251483,0.251483,5.994,0.008257,0.000000,-0.259740,0.040,0.786,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.094000,-0.065,0.011581,0.011581,5.994,0.009799,0.000000,-0.021381,0.067,0.036,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.096000,-0.061,0.138028,0.138028,5.994,0.009168,0.000000,-0.147197,0.076,0.431,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.098000,-0.059,0.197060,0.197060,5.994,0.008902,0.000000,-0.205961,0.053,0.616,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.100000,-0.072,-0.010962,-0.010962,5.994,0.010802,0.000000,0.000160,0.000,0.034,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.102000,-0.063,-0.008119,-0.008119,5.994,0.009452,0.000000,-0.001333,0.000,0.025,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.104000,-0.043,0.065312,0.065312,5.994,0.006415,0.000000,-0.071727,0.000,0.204,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.106000,-0.062,-0.167745,-0.167745,5.994,0.009243,0.000000,0.158502,0.000,0.524,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.108000,-0.059,-0.129660,-0.129660,5.994,0.008782,0.000000,0.120878,0.072,0.405,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.110000,-0.033,0.183049,0.183049,5.994,0.005021,0.000000,-0.188070,0.063,0.572,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.112000,-0.028,0.217083,0.217083,5.994,0.004266,0.000000,-0.221348,0.043,0.678,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.114000,-0.025,0.196542,0.196542,5.994,0.003691,0.000000,-0.200233,0.062,0.614,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.116000,-0.011,0.320000,0.320000,5.994,0.001581,0.000000,-0.623715,0.059,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.118000,-0.000,0.320000,0.320000,5.994,0.000059,0.000000,-0.713877,0.033,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.120000,0.004,0.320000,0.320000,5.994,-0.000620,0.000000,-0.433104,0.028,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.122000,0.012,0.320000,0.320000,5.994,-0.001751,0.000000,-0.499262,0.025,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.124000,0.013,0.320000,0.320000,5.994,-0.001968,0.000000,-0.469797,0.011,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.126000,0.058,0.320000,0.320000,5.994,-0.008726,0.000000,-0.870179,0.000,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.128000,0.040,0.320000,0.320000,5.994,-0.005928,0.000000,-0.625055,-0.004,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.130000,0.060,0.320000,0.320000,5.994,-0.009040,0.000000,-0.674641,-0.012,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.132000,0.102,0.320000,0.320000,5.994,-0.015311,0.000000,-1.006504,-0.013,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.134000,0.139,0.320000,0.320000,5.994,-0.020853,0.000000,-1.441090,-0.058,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.136000,0.174,0.320000,0.320000,5.994,-0.026125,0.000000,-1.073920,-0.040,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.138000,0.212,0.320000,0.320000,5.994,-0.031760,0.000000,-1.678489,-0.060,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.140000,0.241,0.320000,0.320000,5.994,-0.036089,0.000000,-1.968538,-0.102,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.142000,0.269,0.320000,0.320000,5.994,-0.040355,0.000000,-1.917506,-0.139,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.144000,0.323,0.320000,0.320000,5.994,-0.048493,0.000000,-1.847898,-0.174,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.146000,0.369,0.320000,0.320000,5.994,-0.055338,0.000000,-2.204980,-0.212,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.148000,0.442,0.320000,0.320000,5.994,-0.066299,0.000000,-2.666748,-0.241,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.150000,0.465,0.320000,0.320000,5.994,-0.069759,0.000000,-2.594471,-0.269,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.152000,0.515,0.320000,0.320000,5.994,-0.077203,0.000000,-2.527776,-0.323,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.154000,0.532,0.320000,0.179048,5.855,-0.079841,0.000000,-2.143855,-0.369,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.156000,0.562,0.320000,0.179386,5.855,-0.084311,0.000000,-1.678891,-0.442,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.158000,0.605,0.320000,0.179718,5.855,-0.090813,0.000000,-1.318040,-0.465,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.160000,0.625,0.320000,0.180043,5.855,-0.093823,0.000000,-1.114307,-0.515,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.162000,0.642,0.320000,0.180361,5.855,-0.096229,0.000000,-0.818033,-0.532,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.164000,0.659,0.320000,0.180674,5.855,-0.098789,0.000000,-0.847321,-0.562,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.166000,0.671,0.320000,0.180980,5.855,-0.100661,0.000000,-0.868949,-0.605,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.168000,0.668,0.320000,0.181279,5.855,-0.100157,0.000000,-0.267829,-0.625,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.170000,0.674,0.320000,0.181573,5.855,-0.101057,0.000000,-0.247626,-0.642,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.172000,0.656,0.081872,0.036030,5.855,-0.098425,0.000000,0.016553,-0.659,0.256,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.174000,0.635,-0.226239,-0.152377,5.855,-0.095243,0.000000,0.321482,-0.671,0.707,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.176000,0.620,-0.320000,-0.209521,5.855,-0.092997,0.000000,0.551513,-0.668,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.178000,0.583,-0.320000,-0.209250,5.855,-0.087465,0.000000,1.004220,-0.674,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.180000,0.581,-0.320000,-0.208984,5.855,-0.087132,0.000000,1.102576,-0.656,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.182000,0.529,-0.320000,-0.208724,5.855,-0.079320,0.000000,1.558162,-0.635,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.184000,0.503,-0.320000,-0.208469,5.855,-0.075382,0.000000,1.422364,-0.620,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.186000,0.461,-0.320000,-0.208219,5.855,-0.069101,0.000000,1.870110,-0.583,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.188000,0.425,-0.320000,-0.207974,5.855,-0.063771,0.000000,1.891832,-0.581,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.190000,0.363,-0.320000,-0.207734,5.855,-0.054456,0.000000,2.687481,-0.529,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.192000,0.301,-0.320000,-0.207498,5.855,-0.045206,0.000000,2.103935,-0.503,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.194000,0.241,-0.320000,-0.207268,5.855,-0.036139,0.000000,2.739916,-0.461,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.196000,0.150,-0.320000,-0.207042,5.855,-0.022572,0.000000,3.418079,-0.425,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.198000,0.068,-0.320000,-0.206820,5.855,-0.010250,0.000000,4.070001,-0.363,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.200000,-0.004,-0.000656,-0.011035,5.855,0.000647,0.000000,0.000009,0.000,0.002,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.202000,-0.098,-0.320000,-0.206391,5.855,0.014658,0.000000,0.465891,0.000,1.000,-0.013922,-0.278446,0.572155,-0.278446,-0.000000,-0.000000,1,55.37
0.204000,-0.164,-0.320000,-0.320000,5.994,0.024604,0.000000,0.473600,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.206000,-0.255,-0.320000,-0.320000,5.994,0.038182,0.000000,0.950297,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.208000,-0.350,-0.320000,-0.320000,5.994,0.052514,0.000000,1.502590,0.004,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.210000,-0.445,-0.320000,-0.320000,5.994,0.066753,0.000000,2.766528,0.098,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.212000,-0.500,-0.320000,-0.320000,5.994,0.074989,0.000000,3.075089,0.164,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.214000,-0.570,-0.320000,-0.320000,5.994,0.085498,0.000000,3.944241,0.255,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.216000,-0.661,-0.320000,-0.320000,5.994,0.099198,0.000000,3.971583,0.350,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.218000,-0.744,-0.320000,-0.320000,5.994,0.111594,0.000000,4.543689,0.445,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.220000,-0.812,-0.320000,-0.320000,5.994,0.121733,0.000000,3.978678,0.500,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.222000,-0.886,-0.320000,-0.320000,5.994,0.132939,0.000000,4.240449,0.570,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.224000,-0.950,-0.320000,-0.320000,5.994,0.142548,0.000000,3.786435,0.661,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.226000,-1.035,-0.320000,-0.320000,5.994,0.155281,0.000000,4.406651,0.744,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.228000,-1.104,-0.320000,-0.320000,5.994,0.165665,0.000000,4.294422,0.812,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.230000,-1.175,-0.320000,-0.320000,5.994,0.176272,0.000000,4.611426,0.886,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.232000,-1.242,-0.320000,-0.320000,5.994,0.186293,0.000000,4.024814,0.950,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.234000,-1.282,-0.320000,-0.320000,5.994,0.192265,0.000000,3.752938,1.035,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.236000,-1.371,-0.320000,-0.320000,5.994,0.205628,0.000000,3.742247,1.104,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.238000,-1.405,-0.320000,-0.320000,5.994,0.210781,0.000000,3.188128,1.175,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.240000,-1.447,-0.320000,-0.320000,5.994,0.217085,0.000000,2.462033,1.242,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.242000,-1.494,-0.320000,-0.320000,5.994,0.224144,0.000000,2.388614,1.282,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.244000,-1.543,-0.320000,-0.320000,5.994,0.231513,0.000000,2.291765,1.371,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.246000,-1.587,-0.320000,-0.320000,5.994,0.238066,0.000000,1.612057,1.405,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.248000,-1.629,-0.320000,-0.320000,5.994,0.244387,0.000000,1.379580,1.447,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.250000,-1.683,-0.320000,-0.320000,5.994,0.252409,0.000000,1.288410,1.494,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.252000,-1.699,-0.320000,-0.320000,5.994,0.254861,0.000000,1.119626,1.543,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.254000,-1.710,-0.320000,-0.320000,5.994,0.256544,0.000000,1.220926,1.587,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.256000,-1.755,-0.320000,-0.320000,5.994,0.263282,0.000000,0.794652,1.629,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.258000,-1.786,-0.320000,-0.320000,5.994,0.267913,0.000000,0.739661,1.683,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.260000,-1.787,-0.320000,-0.320000,5.994,0.268073,0.000000,0.553835,1.699,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.262000,-1.798,-0.320000,-0.320000,5.994,0.269767,0.000000,0.493080,1.710,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.264000,-1.808,-0.320000,-0.320000,5.994,0.271200,0.000000,0.394754,1.755,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.266000,-1.823,-0.320000,-0.320000,5.994,0.273409,0.000000,0.559404,1.786,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.268000,-1.851,-0.320000,-0.320000,5.994,0.277606,0.000000,0.771033,1.787,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.270000,-1.846,-0.320000,-0.320000,5.994,0.276866,0.000000,0.690957,1.798,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.272000,-1.843,-0.320000,-0.320000,5.994,0.276458,0.000000,0.527153,1.808,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.274000,-1.839,-0.320000,-0.320000,5.994,0.275924,0.000000,0.421870,1.823,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.276000,-1.848,-0.320000,-0.320000,5.994,0.277259,0.000000,0.346245,1.851,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.278000,-1.848,-0.234735,-0.234735,5.994,0.277185,0.000000,-0.042450,1.846,0.734,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.280000,-1.843,-0.266734,-0.266734,5.994,0.276462,0.000000,-0.009728,1.843,0.834,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.282000,-1.816,-0.180496,-0.180496,5.994,0.272453,0.000000,-0.091957,1.839,0.564,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.284000,-1.824,-0.315126,-0.315126,5.994,0.273612,0.000000,0.041514,1.848,0.985,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.286000,-1.809,-0.024155,-0.024155,5.994,0.271407,0.000000,-0.247251,1.848,0.075,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.288000,-1.775,0.213470,0.213470,5.994,0.266221,0.000000,-0.479691,1.843,0.667,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.290000,-1.746,0.320000,0.320000,5.994,0.261915,0.000000,-0.827906,1.816,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.292000,-1.730,0.320000,0.320000,5.994,0.259447,0.000000,-0.933190,1.824,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.294000,-1.691,0.320000,0.320000,5.994,0.253676,0.000000,-1.534182,1.809,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.296000,-1.662,0.320000,0.320000,5.994,0.249337,0.000000,-1.525563,1.775,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.298000,-1.623,0.320000,0.320000,5.994,0.243515,0.000000,-1.792061,1.746,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.300000,-1.561,-0.237314,-0.237314,5.994,0.234221,0.000000,0.003092,0.000,0.742,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.302000,-1.495,0.241111,0.241111,5.994,0.224189,0.000000,-0.465299,0.000,0.753,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.304000,-1.441,0.320000,0.320000,5.994,0.216189,0.000000,-0.746584,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.306000,-1.385,0.320000,0.320000,5.994,0.207823,0.000000,-1.422647,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.308000,-1.299,0.320000,0.320000,5.994,0.194872,0.000000,-1.438601,1.561,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.310000,-1.218,0.320000,0.320000,5.994,0.182730,0.000000,-1.543335,1.495,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.312000,-1.138,0.320000,0.320000,5.994,0.170746,0.000000,-1.440234,1.441,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.314000,-1.039,0.320000,0.320000,5.994,0.155805,0.000000,-1.301328,1.385,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.316000,-0.953,0.320000,0.320000,5.994,0.142899,0.000000,-1.639925,1.299,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.318000,-0.853,0.320000,0.320000,5.994,0.127899,0.000000,-2.743792,1.218,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.320000,-0.753,0.320000,0.320000,5.994,0.112899,0.000000,-3.279093,1.138,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
