timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.024000,-0.012,-0.087561,-0.087561,4.321,6.40,0.005818,0.024893,0.000066,0.062602,0.011,0.058,2.348,-43.729,0.375,2.614212,0.009047,-0.009198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.013,-0.103777,-0.103777,4.321,6.52,0.003950,0.025458,0.000069,0.078250,0.012,0.069,2.349,-43.729,0.375,2.613783,0.009158,-0.009566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.013,-0.113210,-0.113210,4.321,6.62,0.001796,0.026097,0.000073,0.087040,0.012,0.075,2.349,-43.729,0.374,2.613288,0.009310,-0.009936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.013,-0.110909,-0.110909,4.321,6.69,-0.000504,0.026774,0.000080,0.084055,0.012,0.074,2.349,-43.729,0.374,2.612758,0.009483,-0.010306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.014,-0.101034,-0.101034,4.321,6.75,-0.002712,0.027431,0.000091,0.073511,0.012,0.067,2.349,-43.729,0.373,2.612248,0.009645,-0.010677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.014,-0.108352,-0.108352,4.321,6.80,-0.004679,0.028031,0.000096,0.080225,0.013,0.072,2.349,-43.729,0.372,2.611793,0.009773,-0.011049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.014,-0.145983,-0.145983,4.321,6.84,-0.006752,0.028660,0.000098,0.117225,0.013,0.097,2.349,-43.729,0.371,2.611312,0.009917,-0.011421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.015,-0.187356,-0.187356,4.321,6.87,-0.009324,0.029415,0.000099,0.157842,0.013,0.125,2.349,-43.729,0.371,2.610716,0.010131,-0.011795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.015,-0.207849,-0.207849,4.321,6.90,-0.012392,0.030296,0.000103,0.177450,0.014,0.139,2.349,-43.729,0.370,2.610006,0.010417,-0.012171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.016,-0.288693,-0.288693,4.321,6.92,-0.015954,0.031301,0.000105,0.257287,0.014,0.192,2.349,-43.729,0.369,2.609181,0.010772,-0.012549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.016,-0.365941,-0.365941,4.321,6.94,-0.020008,0.032430,0.000107,0.333404,0.014,0.244,2.349,-43.729,0.368,2.608243,0.011198,-0.012930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.017,-0.425796,-0.425796,4.321,6.95,-0.024551,0.033683,0.000109,0.392003,0.015,0.284,2.349,-43.729,0.367,2.607192,0.011692,-0.013314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.018,-0.414717,-0.414717,4.321,6.96,-0.029582,0.035060,0.000114,0.379543,0.015,0.276,2.349,-43.729,0.366,2.606029,0.012256,-0.013701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.018,-0.523189,-0.523189,4.321,6.97,-0.035097,0.036558,0.000116,0.486515,0.016,0.349,2.350,-43.729,0.365,2.604753,0.012887,-0.014091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.019,-0.437128,-0.437128,4.321,6.97,-0.041096,0.038179,0.000116,0.398833,0.016,0.291,2.350,-43.729,0.364,2.603366,0.013587,-0.014485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.020,-0.488315,-0.488315,4.321,6.98,-0.047575,0.039921,0.000118,0.448276,0.017,0.326,2.350,-43.729,0.363,2.601868,0.014355,-0.014883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.021,-0.405312,-0.405312,4.321,6.98,-0.054532,0.041783,0.000131,0.363398,0.018,0.270,2.350,-43.729,0.362,2.600259,0.015189,-0.015286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.022,-0.501476,-0.501476,4.321,6.99,-0.061547,0.043663,0.000134,0.457678,0.018,0.334,2.350,-43.729,0.361,2.598636,0.016033,-0.015692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.023,-0.530065,-0.265033,4.321,6.99,-0.069038,0.045663,0.000137,0.484266,0.019,0.353,2.350,-43.729,0.359,2.596903,0.016942,-0.016103,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.062000,-0.024,-0.635129,-0.317565,4.321,6.99,-0.075999,0.047535,0.000141,0.587453,0.020,0.423,2.351,-43.729,0.358,2.595291,0.017779,-0.016515,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.064000,-0.025,-0.533913,-0.266956,4.321,5.62,-0.082278,0.049003,0.000150,0.484760,0.021,0.356,2.351,-43.729,0.357,2.593970,0.018776,-0.016276,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.066000,-0.025,-0.596305,-0.298153,4.321,4.47,-0.087991,0.049935,0.000153,0.546218,0.022,0.398,2.351,-43.729,0.357,2.592795,0.019673,-0.015694,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.068000,-0.025,-0.512479,-0.256240,4.321,3.52,-0.093175,0.050496,0.000155,0.461828,0.023,0.342,2.351,-43.729,0.356,2.591743,0.020476,-0.014914,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.070000,-0.025,-0.378880,-0.189440,4.321,2.76,-0.097851,0.050789,0.000157,0.327934,0.024,0.253,2.352,-43.729,0.355,2.590807,0.021194,-0.014021,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.072000,-0.025,-0.279032,-0.139516,4.321,2.16,-0.102032,0.050886,0.000165,0.227982,0.025,0.186,2.352,-43.729,0.355,2.589980,0.021831,-0.013076,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.074000,-0.025,-0.242164,-0.121082,4.321,1.74,-0.105704,0.050924,0.000167,0.191073,0.025,0.161,2.352,-43.728,0.355,2.589286,0.022444,-0.012119,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.076000,-0.025,-0.158371,-0.079186,4.321,1.51,-0.108854,0.050997,0.000170,0.107205,0.025,0.106,2.353,-43.728,0.354,2.588746,0.023071,-0.011173,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.078000,-0.026,-0.111533,-0.055767,4.321,1.49,-0.111487,0.051101,0.000172,0.060260,0.025,0.074,2.353,-43.728,0.354,2.588354,0.023703,-0.010251,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.080000,-0.026,-0.083259,-0.041629,4.321,1.68,-0.113607,0.051237,0.000179,0.031843,0.025,0.056,2.354,-43.727,0.353,2.588108,0.024335,-0.009360,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.082000,-0.026,-0.096091,-0.048046,4.321,2.05,-0.115216,0.051403,0.000182,0.044506,0.025,0.064,2.354,-43.727,0.353,2.588004,0.024962,-0.008504,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.084000,-0.026,-0.114808,-0.057404,4.321,2.59,-0.116316,0.051595,0.000184,0.063029,0.025,0.077,2.355,-43.727,0.353,2.588042,0.025582,-0.007683,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.086000,-0.026,-0.136167,-0.068083,4.321,3.29,-0.116908,0.051805,0.000186,0.084176,0.026,0.091,2.355,-43.726,0.352,2.588220,0.026190,-0.006896,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.088000,-0.026,-0.132374,-0.066187,4.321,4.03,-0.116993,0.052003,0.000192,0.080180,0.026,0.088,2.356,-43.726,0.352,2.588537,0.026781,-0.006122,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.090000,-0.026,-0.129082,-0.064541,4.321,4.63,-0.116572,0.052148,0.000219,0.076715,0.026,0.086,2.356,-43.725,0.352,2.588990,0.027350,-0.005331,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.092000,-0.026,-0.122056,-0.061028,4.321,5.10,-0.115645,0.052237,0.000221,0.069597,0.026,0.081,2.357,-43.725,0.351,2.589579,0.027894,-0.004522,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.094000,-0.026,-0.111871,-0.055935,4.321,5.48,-0.114553,0.052348,0.000224,0.059298,0.026,0.075,2.358,-43.724,0.351,2.590224,0.028457,-0.003700,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.096000,-0.026,-0.084714,-0.042357,4.321,5.78,-0.113381,0.052499,0.000250,0.031965,0.026,0.056,2.359,-43.724,0.351,2.590905,0.029048,-0.002866,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.098000,-0.026,-0.078033,-0.039016,4.321,6.03,-0.111961,0.052645,0.000275,0.025113,0.026,0.052,2.359,-43.723,0.350,2.591659,0.029641,-0.002019,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.100000,-0.026,-0.053282,-0.026641,4.321,6.22,-0.110502,0.052834,0.000000,0.000448,0.000,0.036,2.360,-43.722,0.350,2.592438,0.030264,-0.001162,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.102000,-0.026,-0.053527,-0.026764,4.321,6.38,-0.108825,0.052607,0.000576,0.000344,0.000,0.036,2.361,-43.722,0.350,2.593541,0.030447,-0.000614,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.104000,-0.026,-0.054796,-0.027398,4.321,6.50,-0.107184,0.052640,0.000583,0.001572,0.000,0.037,2.362,-43.721,0.349,2.594682,0.030629,-0.000314,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.106000,-0.026,-0.077540,-0.038770,4.321,6.60,-0.105588,0.052998,0.000587,0.023954,0.000,0.052,2.363,-43.720,0.349,2.595876,0.030835,-0.000283,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.108000,-0.027,-0.129161,-0.064581,4.321,6.68,-0.104251,0.053588,0.000591,0.074983,0.026,0.086,2.363,-43.719,0.349,2.597074,0.031095,-0.000387,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.110000,-0.027,-0.203713,-0.101857,4.321,6.74,-0.103387,0.054409,0.000594,0.148711,0.026,0.136,2.364,-43.718,0.349,2.598229,0.031439,-0.000576,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.112000,-0.028,-0.247540,-0.123770,4.321,6.79,-0.102997,0.055428,0.000600,0.191512,0.026,0.165,2.366,-43.717,0.349,2.599344,0.031871,-0.000814,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.114000,-0.028,-0.360942,-0.180471,4.321,6.84,-0.103083,0.056608,0.000603,0.303731,0.026,0.241,2.367,-43.716,0.349,2.600420,0.032395,-0.001054,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.116000,-0.029,-0.477578,-0.238789,4.321,6.87,-0.103645,0.057933,0.000606,0.419039,0.027,0.318,2.368,-43.715,0.349,2.601454,0.033008,-0.001288,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.118000,-0.030,-0.621395,-0.310697,4.321,6.89,-0.104687,0.059379,0.000608,0.561407,0.027,0.414,2.369,-43.714,0.349,2.602434,0.033706,-0.001501,-0.019266,0.000000,0.000000,-0.038531,0.000000,0.094291,1,48.00
0.120000,-0.030,-0.619012,-0.309506,4.321,6.92,-0.106227,0.060887,0.000615,0.557510,0.028,0.413,2.370,-43.713,0.350,2.603317,0.034461,-0.001681,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.122000,-0.031,-0.730408,-0.365204,4.321,6.93,-0.108264,0.062480,0.000618,0.667311,0.028,0.487,2.372,-43.712,0.350,2.604089,0.035285,-0.001830,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.124000,-0.032,-0.817746,-0.408873,4.321,6.95,-0.110794,0.064160,0.000621,0.752966,0.029,0.545,2.373,-43.711,0.350,2.604751,0.036177,-0.001953,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.126000,-0.033,-0.911517,-0.455759,4.321,6.96,-0.113814,0.065933,0.000623,0.844961,0.030,0.608,2.374,-43.710,0.350,2.605304,0.037138,-0.002054,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.128000,-0.034,-0.800179,-0.400089,4.321,6.96,-0.117319,0.067803,0.000631,0.731745,0.030,0.533,2.376,-43.709,0.350,2.605750,0.038169,-0.002135,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.130000,-0.035,-0.923862,-0.461931,4.321,6.97,-0.121306,0.069773,0.000635,0.853454,0.031,0.616,2.377,-43.708,0.350,2.606090,0.039270,-0.002200,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.132000,-0.036,-1.002707,-0.501353,4.321,6.98,-0.125771,0.071845,0.000638,0.930223,0.032,0.668,2.378,-43.706,0.351,2.606324,0.040440,-0.002252,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.134000,-0.037,-1.033558,-0.516779,4.321,6.98,-0.130711,0.074023,0.000641,0.958894,0.033,0.689,2.380,-43.705,0.351,2.606454,0.041680,-0.002292,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.136000,-0.038,-0.885862,-0.442931,4.321,6.99,-0.136122,0.076307,0.000652,0.808903,0.034,0.591,2.381,-43.704,0.351,2.606480,0.042989,-0.002324,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.138000,-0.039,-1.046283,-0.523142,4.321,6.99,-0.142002,0.078698,0.000656,0.966928,0.035,0.698,2.383,-43.703,0.351,2.606404,0.044368,-0.002348,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.140000,-0.041,-1.144115,-0.572057,4.321,6.99,-0.148347,0.081198,0.000660,1.062257,0.036,0.763,2.384,-43.702,0.351,2.606226,0.045817,-0.002366,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.142000,-0.042,-1.209159,-0.604579,4.321,6.99,-0.155154,0.083806,0.000664,1.124689,0.037,0.806,2.386,-43.700,0.351,2.605947,0.047334,-0.002379,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.144000,-0.043,-1.104375,-0.552187,4.321,6.99,-0.162419,0.086521,0.000673,1.017180,0.038,0.736,2.387,-43.699,0.351,2.605569,0.048919,-0.002388,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.146000,-0.045,-1.325248,-0.662624,4.321,6.99,-0.170140,0.089344,0.000678,1.235226,0.039,0.883,2.389,-43.698,0.351,2.605091,0.050573,-0.002393,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.148000,-0.046,-1.416827,-0.708413,4.321,7.00,-0.178314,0.092273,0.000682,1.323872,0.041,0.945,2.390,-43.697,0.351,2.604516,0.052294,-0.002395,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.150000,-0.048,-1.194695,-0.597347,4.321,7.00,-0.186917,0.095126,0.000704,1.098865,0.042,0.796,2.392,-43.695,0.351,2.603951,0.053947,-0.002441,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.152000,-0.049,-0.922530,-0.461265,4.321,7.00,-0.195126,0.097721,0.000779,0.824030,0.043,0.615,2.394,-43.694,0.351,2.603568,0.055431,-0.002508,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.154000,-0.050,-0.806966,-0.403483,4.321,7.00,-0.202817,0.100157,0.001665,0.705143,0.045,0.538,2.395,-43.693,0.351,2.603296,0.056812,-0.002589,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.156000,-0.051,-0.529294,-0.264647,4.321,7.00,-0.209999,0.102450,0.001732,0.425112,0.046,0.353,2.397,-43.692,0.351,2.603122,0.058100,-0.002681,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.158000,-0.052,-0.410043,-0.205022,4.321,7.00,-0.216675,0.104599,0.001737,0.303707,0.048,0.273,2.398,-43.690,0.351,2.603046,0.059296,-0.002781,-0.018219,0.000000,0.000000,-0.036438,0.000000,0.089169,1,48.18
0.160000,-0.053,-0.413906,-0.206953,4.321,7.00,-0.222851,0.106603,0.001754,0.305549,0.049,0.276,2.400,-43.689,0.352,2.603066,0.060402,-0.002887,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.162000,-0.054,-0.564848,-0.282424,4.321,7.00,-0.228531,0.108462,0.001760,0.454626,0.050,0.377,2.401,-43.687,0.352,2.603182,0.061418,-0.002994,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.164000,-0.055,-0.734740,-0.367370,4.321,7.00,-0.233718,0.110174,0.001766,0.622800,0.051,0.490,2.403,-43.686,0.352,2.603395,0.062346,-0.003101,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.166000,-0.056,-0.860459,-0.430230,4.321,7.00,-0.238418,0.111740,0.001772,0.746947,0.052,0.574,2.404,-43.684,0.352,2.603703,0.063188,-0.003204,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.168000,-0.057,-0.712608,-0.356304,4.321,7.00,-0.242635,0.113160,0.001786,0.597662,0.053,0.475,2.406,-43.683,0.352,2.604105,0.063944,-0.003301,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.170000,-0.057,-0.770355,-0.385178,4.321,7.00,-0.246372,0.114434,0.001792,0.654130,0.054,0.514,2.407,-43.681,0.352,2.604602,0.064616,-0.003390,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.172000,-0.058,-0.724069,-0.362034,4.321,7.00,-0.249633,0.115562,0.001798,0.606709,0.055,0.483,2.409,-43.680,0.352,2.605193,0.065206,-0.003469,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.174000,-0.058,-0.664331,-0.332165,4.321,7.00,-0.252422,0.116546,0.001803,0.545982,0.056,0.443,2.410,-43.678,0.352,2.605876,0.065715,-0.003536,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.176000,-0.059,-0.527458,-0.263729,4.321,7.00,-0.254742,0.117386,0.001925,0.408146,0.057,0.352,2.412,-43.677,0.352,2.606650,0.066144,-0.003592,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.178000,-0.059,-0.528482,-0.264241,4.321,7.00,-0.256597,0.118084,0.001933,0.408465,0.057,0.352,2.413,-43.675,0.352,2.607516,0.066494,-0.003636,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.180000,-0.059,-0.456975,-0.228488,4.321,7.00,-0.257989,0.118642,0.001940,0.336394,0.058,0.305,2.415,-43.673,0.352,2.608470,0.066765,-0.003668,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.182000,-0.060,-0.379082,-0.189541,4.321,7.00,-0.258923,0.119060,0.001946,0.258076,0.058,0.253,2.416,-43.672,0.352,2.609513,0.066960,-0.003687,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.184000,-0.060,-0.277251,-0.138625,4.321,7.00,-0.259400,0.119340,0.001971,0.155940,0.059,0.185,2.417,-43.670,0.352,2.610641,0.067078,-0.003695,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.186000,-0.060,-0.287290,-0.143645,4.321,7.00,-0.259425,0.119485,0.001977,0.165828,0.059,0.192,2.419,-43.668,0.352,2.611856,0.067121,-0.003691,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.188000,-0.060,-0.231978,-0.115989,4.321,7.00,-0.259000,0.119495,0.001982,0.110500,0.059,0.155,2.420,-43.666,0.352,2.613154,0.067089,-0.003677,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.190000,-0.060,-0.169329,-0.084665,4.321,7.00,-0.258127,0.119373,0.001988,0.047968,0.060,0.113,2.422,-43.665,0.352,2.614534,0.066984,-0.003653,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.192000,-0.060,-0.119455,-0.059728,4.321,7.00,-0.256811,0.119121,0.002004,-0.001669,0.060,0.080,2.423,-43.663,0.352,2.615994,0.066805,-0.003619,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.194000,-0.059,-0.076532,-0.038266,4.321,7.00,-0.255054,0.118739,0.002010,-0.044217,0.060,0.051,2.424,-43.661,0.352,2.617533,0.066555,-0.003576,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.196000,-0.059,-0.009009,-0.004505,4.321,7.00,-0.252858,0.118230,0.002016,-0.111237,0.060,0.006,2.426,-43.659,0.352,2.619149,0.066233,-0.003526,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.198000,-0.059,0.057497,0.028749,4.321,7.00,-0.250226,0.117596,0.002021,-0.177115,0.060,0.038,2.427,-43.658,0.352,2.620841,0.065842,-0.003468,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.200000,-0.058,-0.117788,-0.058894,4.321,7.00,-0.247162,0.116838,0.000000,0.000950,0.000,0.079,2.428,-43.656,0.352,2.622606,0.065381,-0.003403,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.202000,-0.058,-0.038752,-0.019376,4.321,7.00,-0.243668,0.115958,0.000007,-0.077212,0.000,0.026,2.430,-43.654,0.352,2.624443,0.064852,-0.003331,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.204000,-0.057,-0.038105,-0.019052,4.321,7.00,-0.239747,0.114958,0.000961,-0.077814,0.000,0.025,2.431,-43.652,0.352,2.626350,0.064256,-0.003254,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.206000,-0.057,0.077649,0.038825,4.321,7.00,-0.235402,0.113839,0.000967,-0.192455,0.000,0.052,2.432,-43.650,0.352,2.628325,0.063595,-0.003170,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.208000,-0.056,0.132362,0.066181,4.321,7.00,-0.230637,0.112603,0.000980,-0.245945,0.058,0.088,2.433,-43.648,0.352,2.630366,0.062868,-0.003082,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.210000,-0.056,0.240498,0.120249,4.321,7.00,-0.225454,0.111253,0.000987,-0.352737,0.058,0.160,2.435,-43.646,0.352,2.632472,0.062078,-0.002988,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.212000,-0.055,0.327149,0.163574,4.321,7.00,-0.219857,0.109789,0.000992,-0.437930,0.057,0.218,2.436,-43.644,0.352,2.634640,0.061226,-0.002889,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.214000,-0.054,0.489478,0.244739,4.321,7.00,-0.213848,0.108214,0.000997,-0.598689,0.057,0.326,2.437,-43.642,0.352,2.636868,0.060312,-0.002786,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.216000,-0.053,0.428073,0.214036,4.321,7.00,-0.207431,0.106530,0.001015,-0.535617,0.056,0.285,2.438,-43.640,0.351,2.639155,0.059339,-0.002679,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
0.218000,-0.052,0.547983,0.273992,4.321,7.00,-0.200608,0.104738,0.001020,-0.653741,0.056,0.365,2.440,-43.638,0.351,2.641498,0.058307,-0.002569,-0.010809,0.000000,0.000000,-0.021619,0.000000,0.052904,1,49.89
