timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
5.282000,-0.013,-0.066284,0.047858,5.633,9.12,0.049057,0.059861,0.001241,0.005182,0.013,0.044,-16.033,-6.397,0.349,2.795632,0.014159,0.000051,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.284000,-0.013,-0.068041,0.046979,5.633,9.12,0.049033,0.059919,0.001242,0.006880,0.013,0.045,-16.032,-6.393,0.349,2.795435,0.014174,0.000051,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.286000,-0.013,-0.068564,0.046718,5.633,9.12,0.048992,0.059984,0.001244,0.007337,0.013,0.046,-16.030,-6.388,0.349,2.795235,0.014190,0.000051,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.288000,-0.013,-0.066419,0.047790,5.633,9.12,0.048947,0.060051,0.001255,0.005114,0.013,0.044,-16.028,-6.383,0.349,2.795035,0.014207,0.000051,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.290000,-0.013,-0.067838,0.047081,5.633,9.12,0.048923,0.060107,0.001257,0.006475,0.013,0.045,-16.026,-6.379,0.349,2.794839,0.014221,0.000050,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.292000,-0.013,-0.069977,0.046011,5.633,9.12,0.048887,0.060168,0.001258,0.008551,0.013,0.047,-16.024,-6.374,0.349,2.794641,0.014236,0.000050,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.294000,-0.013,-0.070613,0.045694,5.633,9.12,0.048829,0.060238,0.001259,0.009115,0.013,0.047,-16.023,-6.369,0.349,2.794439,0.014254,0.000050,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.296000,-0.013,-0.068570,0.046715,5.633,9.12,0.048767,0.060311,0.001270,0.006989,0.013,0.046,-16.021,-6.364,0.349,2.794236,0.014272,0.000049,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.298000,-0.013,-0.068554,0.046723,5.633,9.12,0.048725,0.060373,0.001286,0.006895,0.013,0.046,-16.019,-6.360,0.349,2.794037,0.014288,0.000049,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.300000,-0.013,-0.060468,0.050766,5.633,9.12,0.048685,0.060433,0.000000,0.000035,0.000,0.040,-16.017,-6.355,0.349,2.793839,0.014303,0.000048,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.302000,-0.013,-0.061353,0.050324,5.633,9.12,0.048727,0.060456,0.000001,0.000896,0.000,0.041,-16.015,-6.350,0.349,2.793654,0.014309,0.000048,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.304000,-0.013,-0.061449,0.050275,5.633,9.12,0.048759,0.060481,0.000044,0.000924,0.000,0.041,-16.014,-6.345,0.349,2.793469,0.014315,0.000047,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.306000,-0.013,-0.061636,0.050182,5.633,9.12,0.048789,0.060507,0.000052,0.001077,0.000,0.041,-16.012,-6.341,0.349,2.793284,0.014322,0.000046,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.308000,-0.013,-0.062642,0.049679,5.633,9.12,0.048817,0.060534,0.000053,0.002055,0.013,0.042,-16.010,-6.336,0.349,2.793098,0.014329,0.000046,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.310000,-0.013,-0.063765,0.049117,5.633,9.12,0.048834,0.060565,0.000054,0.003146,0.013,0.043,-16.008,-6.331,0.349,2.792910,0.014338,0.000045,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.312000,-0.013,-0.063027,0.049487,5.633,9.12,0.048840,0.060602,0.000107,0.002318,0.013,0.042,-16.006,-6.327,0.349,2.792719,0.014347,0.000045,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.314000,-0.013,-0.063226,0.049387,5.633,9.12,0.048853,0.060635,0.000115,0.002476,0.013,0.042,-16.004,-6.322,0.349,2.792530,0.014356,0.000045,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.316000,-0.013,-0.064259,0.048870,5.633,9.12,0.048864,0.060668,0.000117,0.003475,0.013,0.043,-16.003,-6.317,0.349,2.792341,0.014365,0.000044,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.318000,-0.013,-0.064637,0.048681,5.633,9.12,0.048864,0.060706,0.000118,0.003813,0.013,0.043,-16.001,-6.312,0.349,2.792149,0.014375,0.000044,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.320000,-0.013,-0.063638,0.049181,5.633,9.12,0.048860,0.060745,0.000166,0.002727,0.013,0.042,-15.999,-6.308,0.349,2.791957,0.014385,0.000044,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.322000,-0.014,-0.063873,0.049063,5.633,9.12,0.048867,0.060780,0.000173,0.002920,0.013,0.043,-15.997,-6.303,0.349,2.791766,0.014394,0.000044,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.324000,-0.014,-0.065031,0.048484,5.633,9.12,0.048871,0.060815,0.000175,0.004042,0.013,0.043,-15.995,-6.298,0.349,2.791575,0.014403,0.000044,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.326000,-0.014,-0.065204,0.048398,5.633,9.12,0.048863,0.060855,0.000176,0.004173,0.013,0.043,-15.993,-6.293,0.349,2.791383,0.014414,0.000044,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.328000,-0.014,-0.064016,0.048992,5.633,9.12,0.048854,0.060895,0.000223,0.002898,0.013,0.043,-15.992,-6.289,0.349,2.791189,0.014424,0.000044,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.330000,-0.014,-0.064207,0.048896,5.633,9.12,0.048856,0.060930,0.000232,0.003046,0.014,0.043,-15.990,-6.284,0.349,2.790998,0.014433,0.000044,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.332000,-0.014,-0.064301,0.048850,5.633,9.12,0.048857,0.060964,0.000511,0.002825,0.014,0.043,-15.988,-6.279,0.349,2.790807,0.014443,0.000044,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.334000,-0.014,-0.064194,0.048903,5.633,9.12,0.048857,0.060999,0.000513,0.002682,0.014,0.043,-15.986,-6.275,0.349,2.790615,0.014452,0.000044,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.336000,-0.014,-0.063099,0.049451,5.633,9.12,0.048858,0.061033,0.000524,0.001541,0.014,0.042,-15.984,-6.270,0.349,2.790423,0.014461,0.000044,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.338000,-0.014,-0.063784,0.049108,5.633,9.12,0.048870,0.061062,0.000526,0.002196,0.014,0.043,-15.982,-6.265,0.349,2.790234,0.014469,0.000043,-0.026111,0.054000,0.657963,0.000000,0.000000,0.000000,1,50.75
5.340000,-0.014,-0.064890,0.048555,5.633,9.12,0.048875,0.061093,0.000528,0.003270,0.014,0.043,-15.981,-6.260,0.349,2.790043,0.014477,0.000043,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.342000,-0.014,-0.066299,0.047851,5.633,9.12,0.048868,0.061129,0.000529,0.004641,0.014,0.044,-15.979,-6.256,0.349,2.789850,0.014487,0.000043,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.344000,-0.014,-0.065361,0.048320,5.633,9.12,0.048848,0.061171,0.000541,0.003648,0.014,0.044,-15.977,-6.251,0.349,2.789655,0.014498,0.000043,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.346000,-0.014,-0.066148,0.047926,5.633,9.12,0.048837,0.061209,0.000543,0.004396,0.014,0.044,-15.975,-6.246,0.349,2.789462,0.014508,0.000043,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.348000,-0.014,-0.066999,0.047500,5.633,9.12,0.048819,0.061249,0.000544,0.005206,0.014,0.045,-15.973,-6.242,0.349,2.789267,0.014518,0.000043,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.350000,-0.014,-0.067287,0.047357,5.633,9.12,0.048793,0.061293,0.000545,0.005448,0.014,0.045,-15.971,-6.237,0.349,2.789071,0.014529,0.000043,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.352000,-0.014,-0.066150,0.047925,5.633,9.12,0.048764,0.061338,0.000557,0.004255,0.014,0.044,-15.970,-6.232,0.349,2.788874,0.014541,0.000043,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.354000,-0.014,-0.066232,0.047884,5.633,9.12,0.048747,0.061376,0.000566,0.004290,0.014,0.044,-15.968,-6.227,0.349,2.788680,0.014551,0.000043,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.356000,-0.014,-0.066510,0.047745,5.633,9.12,0.048730,0.061414,0.000568,0.004528,0.014,0.044,-15.966,-6.223,0.349,2.788485,0.014561,0.000042,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.358000,-0.014,-0.066250,0.047875,5.633,9.12,0.048710,0.061452,0.000569,0.004228,0.014,0.044,-15.964,-6.218,0.349,2.788291,0.014571,0.000042,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.360000,-0.014,-0.064869,0.048566,5.633,9.12,0.048694,0.061489,0.000617,0.002763,0.014,0.043,-15.962,-6.213,0.349,2.788097,0.014581,0.000042,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.362000,-0.014,-0.064860,0.048570,5.633,9.12,0.048691,0.061519,0.000628,0.002713,0.014,0.043,-15.960,-6.209,0.349,2.787905,0.014589,0.000041,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.364000,-0.014,-0.065521,0.048239,5.633,9.12,0.048689,0.061548,0.000629,0.003344,0.014,0.044,-15.959,-6.204,0.349,2.787714,0.014596,0.000041,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.366000,-0.014,-0.065594,0.048203,5.633,9.12,0.048680,0.061579,0.000631,0.003384,0.014,0.044,-15.957,-6.199,0.349,2.787521,0.014605,0.000041,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.368000,-0.014,-0.064503,0.048749,5.633,9.12,0.048670,0.061611,0.000686,0.002206,0.014,0.043,-15.955,-6.194,0.349,2.787329,0.014613,0.000040,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.370000,-0.014,-0.064617,0.048691,5.633,9.12,0.048672,0.061636,0.000697,0.002284,0.014,0.043,-15.953,-6.190,0.349,2.787138,0.014620,0.000040,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.372000,-0.014,-0.064642,0.048679,5.633,9.12,0.048672,0.061662,0.000707,0.002273,0.014,0.043,-15.951,-6.185,0.349,2.786947,0.014627,0.000039,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.374000,-0.014,-0.064343,0.048828,5.633,9.12,0.048672,0.061687,0.000710,0.001946,0.014,0.043,-15.949,-6.180,0.349,2.786757,0.014634,0.000039,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.376000,-0.014,-0.063267,0.049366,5.633,9.12,0.048676,0.061711,0.000751,0.000805,0.014,0.042,-15.947,-6.176,0.349,2.786566,0.014641,0.000039,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.378000,-0.014,-0.063358,0.049321,5.633,9.12,0.048689,0.061729,0.000761,0.000868,0.014,0.042,-15.946,-6.171,0.349,2.786378,0.014646,0.000038,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.380000,-0.014,-0.063862,0.049069,5.633,9.12,0.048702,0.061747,0.000762,0.001352,0.014,0.043,-15.944,-6.166,0.349,2.786189,0.014651,0.000038,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.382000,-0.014,-0.064503,0.048749,5.633,9.12,0.048709,0.061767,0.000764,0.001972,0.014,0.043,-15.942,-6.161,0.349,2.786000,0.014657,0.000038,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.384000,-0.014,-0.064305,0.048848,5.633,9.12,0.048710,0.061790,0.001051,0.001464,0.014,0.043,-15.940,-6.157,0.349,2.785809,0.014663,0.000038,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.386000,-0.014,-0.064437,0.048781,5.633,9.12,0.048713,0.061812,0.001059,0.001567,0.014,0.043,-15.938,-6.152,0.349,2.785618,0.014669,0.000038,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.388000,-0.014,-0.065124,0.048438,5.633,9.12,0.048714,0.061833,0.001061,0.002230,0.014,0.043,-15.936,-6.147,0.349,2.785428,0.014675,0.000037,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.390000,-0.014,-0.065428,0.048286,5.633,9.12,0.048709,0.061858,0.001062,0.002508,0.014,0.044,-15.934,-6.143,0.349,2.785235,0.014682,0.000037,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.392000,-0.014,-0.064783,0.048609,5.633,9.12,0.048700,0.061883,0.001107,0.001793,0.014,0.043,-15.933,-6.138,0.349,2.785043,0.014689,0.000037,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.394000,-0.014,-0.064934,0.048533,5.633,9.12,0.048699,0.061905,0.001116,0.001913,0.014,0.043,-15.931,-6.133,0.349,2.784852,0.014695,0.000037,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.396000,-0.014,-0.065611,0.048195,5.633,9.12,0.048695,0.061927,0.001117,0.002566,0.014,0.044,-15.929,-6.128,0.349,2.784660,0.014702,0.000037,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.398000,-0.014,-0.065710,0.048145,5.633,9.12,0.048685,0.061952,0.001119,0.002639,0.014,0.044,-15.927,-6.124,0.349,2.784467,0.014709,0.000037,-0.025493,0.054000,0.658169,0.000000,0.000000,0.000000,1,50.78
5.400000,-0.014,-0.062012,0.049994,5.633,9.12,0.048674,0.061977,0.000000,0.000036,0.000,0.041,-15.925,-6.119,0.349,2.784274,0.014716,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.402000,-0.014,-0.062310,0.049845,5.633,9.12,0.048701,0.061984,0.000289,0.000037,0.000,0.042,-15.923,-6.114,0.349,2.784088,0.014718,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.404000,-0.014,-0.062563,0.049719,5.633,9.12,0.048724,0.061992,0.000291,0.000280,0.000,0.042,-15.921,-6.110,0.349,2.783901,0.014721,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.406000,-0.014,-0.062909,0.049546,5.633,9.12,0.048744,0.062001,0.000292,0.000616,0.000,0.042,-15.920,-6.105,0.349,2.783714,0.014724,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.408000,-0.014,-0.062996,0.049502,5.633,9.12,0.048760,0.062011,0.000362,0.000623,0.014,0.042,-15.918,-6.100,0.349,2.783526,0.014728,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.410000,-0.014,-0.063019,0.049491,5.633,9.12,0.048775,0.062022,0.000379,0.000618,0.014,0.042,-15.916,-6.095,0.349,2.783337,0.014731,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.412000,-0.014,-0.063333,0.049333,5.633,9.12,0.048789,0.062032,0.000380,0.000920,0.014,0.042,-15.914,-6.091,0.349,2.783149,0.014735,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.414000,-0.014,-0.063490,0.049255,5.633,9.12,0.048800,0.062044,0.000382,0.001064,0.014,0.042,-15.912,-6.086,0.349,2.782959,0.014739,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.416000,-0.014,-0.063222,0.049389,5.633,9.12,0.048809,0.062057,0.000422,0.000743,0.014,0.042,-15.910,-6.081,0.349,2.782769,0.014743,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.418000,-0.014,-0.063287,0.049357,5.633,9.12,0.048821,0.062067,0.000432,0.000787,0.014,0.042,-15.908,-6.077,0.349,2.782580,0.014746,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.420000,-0.014,-0.063614,0.049193,5.633,9.12,0.048831,0.062078,0.000434,0.001102,0.014,0.042,-15.906,-6.072,0.349,2.782391,0.014750,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.422000,-0.014,-0.063769,0.049115,5.633,9.12,0.048839,0.062090,0.000435,0.001244,0.014,0.043,-15.905,-6.067,0.349,2.782201,0.014754,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.424000,-0.014,-0.063455,0.049272,5.633,9.12,0.048844,0.062103,0.000482,0.000870,0.014,0.042,-15.903,-6.063,0.349,2.782010,0.014758,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.426000,-0.014,-0.063522,0.049239,5.633,9.12,0.048853,0.062114,0.000491,0.000918,0.014,0.042,-15.901,-6.058,0.349,2.781820,0.014762,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.428000,-0.014,-0.063877,0.049061,5.633,9.12,0.048860,0.062125,0.000492,0.001261,0.014,0.043,-15.899,-6.053,0.349,2.781630,0.014765,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.430000,-0.014,-0.064012,0.048994,5.633,9.12,0.048864,0.062137,0.000493,0.001382,0.014,0.043,-15.897,-6.048,0.349,2.781439,0.014769,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.432000,-0.014,-0.063640,0.049180,5.633,9.12,0.048867,0.062149,0.000540,0.000950,0.014,0.042,-15.895,-6.044,0.349,2.781248,0.014773,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.434000,-0.014,-0.063908,0.049046,5.633,9.12,0.048873,0.062159,0.000809,0.000939,0.014,0.043,-15.893,-6.039,0.349,2.781057,0.014777,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.436000,-0.014,-0.064207,0.048896,5.633,9.12,0.048877,0.062171,0.000811,0.001226,0.014,0.043,-15.891,-6.034,0.349,2.780866,0.014781,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.438000,-0.014,-0.064223,0.048888,5.633,9.12,0.048877,0.062183,0.000812,0.001228,0.014,0.043,-15.890,-6.030,0.349,2.780675,0.014785,0.000037,-0.025361,0.054000,0.658213,0.000000,0.000000,0.000000,1,50.73
5.440000,-0.014,-0.063820,0.031090,5.753,9.12,0.048877,0.062195,0.000828,0.000797,0.014,0.043,-15.888,-6.025,0.349,2.780483,0.014788,0.000037,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.442000,-0.014,-0.068870,0.028565,5.753,9.16,0.048552,0.062491,0.000831,0.005548,0.014,0.046,-15.886,-6.020,0.349,2.780245,0.014840,-0.000017,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.444000,-0.014,-0.076529,0.024735,5.753,9.19,0.048153,0.062837,0.000834,0.012859,0.014,0.051,-15.884,-6.015,0.349,2.779982,0.014894,-0.000094,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.446000,-0.014,-0.084740,0.020630,5.753,9.22,0.047684,0.063205,0.000836,0.020699,0.014,0.056,-15.882,-6.011,0.349,2.779704,0.014954,-0.000172,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.448000,-0.014,-0.085972,0.020014,5.753,9.24,0.047143,0.063585,0.000851,0.021536,0.014,0.057,-15.880,-6.006,0.349,2.779413,0.015021,-0.000238,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.450000,-0.014,-0.088268,0.018866,5.753,9.26,0.046601,0.063942,0.000861,0.023465,0.014,0.059,-15.878,-6.001,0.349,2.779124,0.015087,-0.000291,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.452000,-0.014,-0.095118,0.015441,5.753,9.27,0.046046,0.064282,0.000862,0.029974,0.014,0.063,-15.876,-5.996,0.349,2.778836,0.015154,-0.000331,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.454000,-0.014,-0.100859,0.012571,5.753,9.28,0.045434,0.064624,0.000863,0.035371,0.014,0.067,-15.874,-5.992,0.349,2.778540,0.015227,-0.000359,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.456000,-0.014,-0.093398,0.016301,5.753,9.29,0.044777,0.064966,0.000916,0.027515,0.014,0.062,-15.872,-5.987,0.349,2.778239,0.015303,-0.000375,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.458000,-0.014,-0.094231,0.015884,5.753,9.29,0.044207,0.065249,0.000924,0.028058,0.014,0.063,-15.870,-5.982,0.349,2.777955,0.015369,-0.000382,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.460000,-0.015,-0.103021,0.011490,5.753,9.30,0.043641,0.065511,0.000926,0.036585,0.014,0.069,-15.868,-5.977,0.349,2.777674,0.015434,-0.000380,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.462000,-0.015,-0.103916,0.011042,5.753,9.30,0.042998,0.065790,0.000927,0.037200,0.014,0.069,-15.866,-5.972,0.349,2.777384,0.015506,-0.000371,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.464000,-0.015,-0.091780,0.017110,5.753,9.31,0.042359,0.066053,0.000980,0.024748,0.014,0.061,-15.864,-5.968,0.349,2.777096,0.015576,-0.000354,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.466000,-0.015,-0.092684,0.016658,5.753,9.31,0.041854,0.066242,0.000990,0.025452,0.014,0.062,-15.862,-5.963,0.349,2.776833,0.015630,-0.000333,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.468000,-0.015,-0.096570,0.014715,5.753,9.31,0.041350,0.066417,0.000991,0.029163,0.015,0.064,-15.861,-5.958,0.349,2.776575,0.015683,-0.000308,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.470000,-0.015,-0.091856,0.017072,5.753,9.31,0.040817,0.066594,0.000993,0.024269,0.015,0.061,-15.859,-5.953,0.349,2.776314,0.015738,-0.000280,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.472000,-0.015,-0.080311,0.022845,5.753,9.31,0.040342,0.066738,0.001044,0.012529,0.015,0.054,-15.857,-5.949,0.349,2.776064,0.015785,-0.000249,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.474000,-0.015,-0.080563,0.022718,5.753,9.31,0.039992,0.066818,0.001054,0.012691,0.015,0.054,-15.855,-5.944,0.349,2.775839,0.015817,-0.000218,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.476000,-0.015,-0.081932,0.022034,5.753,9.32,0.039647,0.066889,0.001056,0.013988,0.015,0.055,-15.853,-5.939,0.349,2.775617,0.015848,-0.000186,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.478000,-0.015,-0.078949,0.023525,5.753,9.32,0.039294,0.066958,0.001057,0.010934,0.015,0.053,-15.851,-5.934,0.349,2.775395,0.015878,-0.000154,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.480000,-0.015,-0.073505,0.026248,5.753,9.32,0.038979,0.067009,0.001110,0.005386,0.015,0.049,-15.849,-5.929,0.349,2.775181,0.015903,-0.000124,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.482000,-0.015,-0.073508,0.026246,5.753,9.32,0.038724,0.067029,0.001119,0.005359,0.015,0.049,-15.847,-5.924,0.349,2.774979,0.015920,-0.000095,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.484000,-0.015,-0.073525,0.026237,5.753,9.32,0.038475,0.067046,0.001121,0.005358,0.015,0.049,-15.845,-5.920,0.349,2.774780,0.015936,-0.000067,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.486000,-0.015,-0.071538,0.027231,5.753,9.32,0.038230,0.067059,0.001453,0.003026,0.015,0.048,-15.843,-5.915,0.349,2.774582,0.015950,-0.000041,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.488000,-0.015,-0.069131,0.028434,5.753,9.32,0.038010,0.067061,0.001466,0.000603,0.015,0.046,-15.841,-5.910,0.349,2.774390,0.015961,-0.000018,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.490000,-0.015,-0.068862,0.028569,5.753,9.32,0.037818,0.067051,0.001469,0.000342,0.015,0.046,-15.839,-5.905,0.349,2.774203,0.015967,0.000002,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.492000,-0.015,-0.068248,0.028876,5.753,9.32,0.037633,0.067038,0.001470,-0.000261,0.015,0.045,-15.837,-5.900,0.349,2.774019,0.015972,0.000020,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.494000,-0.015,-0.067272,0.029364,5.753,9.32,0.037458,0.067022,0.001472,-0.001222,0.015,0.045,-15.835,-5.896,0.349,2.773837,0.015975,0.000036,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.496000,-0.015,-0.067178,0.029411,5.753,9.32,0.037296,0.067000,0.001486,-0.001308,0.015,0.045,-15.833,-5.891,0.349,2.773658,0.015976,0.000048,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.498000,-0.015,-0.066638,0.029681,5.753,9.32,0.037139,0.066978,0.001488,-0.001828,0.015,0.044,-15.831,-5.886,0.349,2.773480,0.015976,0.000058,-0.021606,0.042000,0.659465,0.000000,0.000000,0.000000,1,52.30
5.500000,-0.015,-0.066990,0.029505,5.753,9.32,0.036990,0.066952,0.000000,0.000038,0.000,0.045,-15.829,-5.881,0.349,2.773304,0.015973,0.000065,-0.022248,0.042000,0.659251,0.000000,0.000000,0.000000,1,51.93
5.502000,-0.015,-0.066833,0.029583,5.753,9.32,0.036840,0.066928,0.000009,-0.000104,0.000,0.045,-15.827,-5.877,0.349,2.773129,0.015970,0.000070,-0.022248,0.042000,0.659251,0.000000,0.000000,0.000000,1,51.93
5.504000,-0.015,-0.066835,0.029583,5.753,9.32,0.036695,0.066902,0.000063,-0.000130,0.000,0.045,-15.825,-5.872,0.349,2.772956,0.015966,0.000072,-0.022248,0.042000,0.659251,0.000000,0.000000,0.000000,1,51.93
