timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.600000,0.002,0.020806,0.020806,4.321,7.00,-0.005240,-0.010306,0.000090,-0.010590,0.000,0.014,-2.011,-30.503,0.348,-3.134076,-0.002060,-0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.003,0.023986,0.023986,4.321,7.00,-0.002635,-0.013374,0.000088,-0.010701,-0.000,0.016,-2.011,-30.484,0.348,-3.133535,-0.002674,-0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.003,0.027301,0.027301,4.321,7.00,0.000027,-0.016404,0.000087,-0.010984,-0.001,0.018,-2.012,-30.464,0.348,-3.133024,-0.003280,-0.000088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.004,0.030169,0.030169,4.321,7.00,0.002754,-0.019395,0.000084,-0.010858,-0.001,0.020,-2.012,-30.445,0.348,-3.132541,-0.003879,-0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.004,0.033656,0.033656,4.321,7.00,0.005496,-0.022295,0.000082,-0.011443,-0.002,0.022,-2.012,-30.425,0.348,-3.132098,-0.004459,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.005,0.036293,0.036293,4.321,7.00,0.008312,-0.025140,0.000080,-0.011232,-0.003,0.024,-2.012,-30.406,0.348,-3.131682,-0.005028,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.006,0.038784,0.038784,4.321,7.00,0.011110,-0.027838,0.000077,-0.011023,-0.003,0.026,-2.012,-30.387,0.348,-3.131313,-0.005568,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.006,0.041172,0.041172,4.321,7.00,0.013877,-0.030376,0.000074,-0.010870,-0.004,0.027,-2.012,-30.367,0.348,-3.130991,-0.006076,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.007,0.043531,0.043531,4.321,7.00,0.016607,-0.032743,0.000071,-0.010858,-0.004,0.029,-2.012,-30.348,0.348,-3.130719,-0.006549,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.007,0.045246,0.045246,4.321,7.00,0.019299,-0.034936,0.000068,-0.010377,-0.005,0.030,-2.013,-30.328,0.348,-3.130494,-0.006988,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.007,0.047008,0.047008,4.321,7.00,0.021894,-0.036879,0.000065,-0.010194,-0.006,0.031,-2.013,-30.309,0.348,-3.130328,-0.007377,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.008,0.048161,0.048161,4.321,7.00,0.024405,-0.038579,0.000061,-0.009643,-0.006,0.032,-2.013,-30.289,0.348,-3.130216,-0.007717,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.008,0.048785,0.048785,4.321,7.00,0.026780,-0.039996,0.000058,-0.008847,-0.007,0.033,-2.013,-30.270,0.348,-3.130166,-0.008000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.008,0.048779,0.048779,4.321,7.00,0.028981,-0.041102,0.000054,-0.007731,-0.007,0.033,-2.013,-30.250,0.348,-3.130183,-0.008221,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.008,0.048289,0.048289,4.321,7.00,0.030961,-0.041868,0.000050,-0.006471,-0.007,0.032,-2.013,-30.231,0.348,-3.130274,-0.008374,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.008,0.046982,0.046982,4.321,7.00,0.032694,-0.042278,0.000046,-0.004749,-0.008,0.031,-2.013,-30.212,0.348,-3.130439,-0.008456,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.008,0.045461,0.045461,4.321,7.00,0.034122,-0.042300,0.000042,-0.003202,-0.008,0.030,-2.013,-30.192,0.348,-3.130685,-0.008461,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.008,0.043633,0.043633,4.321,7.00,0.035256,-0.041951,0.000037,-0.001719,-0.008,0.029,-2.013,-30.173,0.348,-3.131006,-0.008391,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.008,0.041408,0.041408,4.321,7.00,0.036094,-0.041239,0.000032,-0.000202,-0.008,0.028,-2.014,-30.153,0.348,-3.131396,-0.008248,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.008,0.038913,0.038913,4.321,7.00,0.036625,-0.040168,0.000028,0.001227,-0.008,0.026,-2.014,-30.134,0.348,-3.131853,-0.008034,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.008,0.036236,0.036236,4.321,7.00,0.036854,-0.038754,0.000023,0.002495,-0.008,0.024,-2.014,-30.114,0.348,-3.132373,-0.007751,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.007,0.033311,0.033311,4.321,7.00,0.036792,-0.037018,0.000019,0.003688,-0.008,0.022,-2.014,-30.095,0.348,-3.132947,-0.007404,-0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.007,0.030248,0.030248,4.321,7.00,0.036444,-0.034973,0.000014,0.004711,-0.008,0.020,-2.014,-30.076,0.348,-3.133572,-0.006995,-0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,0.007,0.026859,0.026859,4.321,7.00,0.035825,-0.032644,0.000011,0.005775,-0.008,0.018,-2.014,-30.056,0.348,-3.134239,-0.006529,-0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.006,0.023339,0.023339,4.321,7.00,0.034928,-0.030038,0.000007,0.006692,-0.008,0.016,-2.014,-30.037,0.348,-3.134946,-0.006008,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,0.005,0.019281,0.019281,4.321,7.00,0.033769,-0.027176,0.000004,0.007891,-0.007,0.013,-2.014,-30.017,0.348,-3.135685,-0.005435,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.005,0.015167,0.015167,4.321,7.00,0.032321,-0.024051,0.000001,0.008883,-0.007,0.010,-2.014,-29.998,0.348,-3.136458,-0.004810,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.004,0.010578,0.010578,4.321,7.00,0.030605,-0.020694,-0.000001,0.010117,-0.007,0.007,-2.014,-29.978,0.348,-3.137256,-0.004139,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.003,0.006601,0.006601,4.321,7.00,0.028603,-0.017105,-0.000003,0.010508,-0.006,0.004,-2.014,-29.959,0.348,-3.138079,-0.003421,-0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.003,0.001559,0.001559,4.321,7.00,0.026403,-0.013362,-0.000005,0.011808,-0.005,0.001,-2.014,-29.939,0.348,-3.138906,-0.002672,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.002,-0.003401,-0.003401,4.321,7.00,0.023918,-0.009415,-0.000006,0.012823,-0.005,0.002,-2.013,-29.920,0.348,-3.139750,-0.001883,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.001,-0.008492,-0.008492,4.321,7.00,0.021187,-0.005306,-0.000006,0.013804,-0.004,0.006,-2.013,-29.901,0.348,-3.140600,-0.001061,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.000,-0.013862,-0.013862,4.321,7.00,0.018219,-0.001057,-0.000006,0.014926,-0.003,0.009,-2.013,-29.881,0.348,-3.141450,-0.000211,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,-0.001,-0.020347,-0.020347,4.321,7.00,0.015011,0.003323,-0.000006,0.017031,-0.003,0.014,-2.013,-29.862,0.348,3.140887,0.000665,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,-0.002,-0.026007,-0.026007,4.321,7.00,0.011475,0.007895,-0.000005,0.018118,-0.002,0.017,-2.013,-29.842,0.348,3.140030,0.001579,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,-0.003,-0.032249,-0.032249,4.321,7.00,0.007727,0.012561,-0.000004,0.019693,-0.001,0.021,-2.013,-29.823,0.348,3.139188,0.002512,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,-0.003,-0.037901,-0.037901,4.321,7.00,0.003729,0.017330,-0.000003,0.020574,-0.000,0.025,-2.013,-29.803,0.348,3.138359,0.003466,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,-0.004,-0.042977,-0.042977,4.321,7.00,-0.000434,0.022131,-0.000001,0.020847,0.001,0.029,-2.013,-29.784,0.348,3.137562,0.004426,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,-0.005,-0.048095,-0.048095,4.321,7.00,-0.004688,0.026902,0.000002,0.021190,0.002,0.032,-2.013,-29.765,0.348,3.136812,0.005381,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,-0.006,-0.052792,-0.052792,4.321,7.00,-0.009028,0.031635,0.000005,0.021153,0.003,0.035,-2.013,-29.745,0.348,3.136112,0.006327,-0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,-0.007,-0.056540,-0.056540,4.321,7.00,-0.013405,0.036285,0.000008,0.020247,0.003,0.038,-2.013,-29.726,0.348,3.135472,0.007257,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,-0.008,-0.060426,-0.060426,4.321,7.00,-0.017718,0.040782,0.000012,0.019631,0.004,0.040,-2.013,-29.706,0.348,3.134910,0.008157,-0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,-0.009,-0.063831,-0.063831,4.321,7.00,-0.021989,0.045145,0.000018,0.018668,0.005,0.043,-2.013,-29.687,0.348,3.134421,0.009029,-0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,-0.010,-0.066680,-0.066680,4.321,7.00,-0.026173,0.049342,0.000023,0.017314,0.006,0.044,-2.013,-29.667,0.348,3.134013,0.009868,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,-0.011,-0.069537,-0.069537,4.321,7.00,-0.030224,0.053341,0.000029,0.016167,0.007,0.046,-2.013,-29.648,0.348,3.133692,0.010668,-0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,-0.011,-0.072341,-0.072341,4.321,7.00,-0.034155,0.057154,0.000035,0.015152,0.008,0.048,-2.013,-29.628,0.348,3.133454,0.011431,-0.000073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,-0.012,-0.075005,-0.075005,4.321,7.00,-0.037973,0.060786,0.000043,0.014177,0.009,0.050,-2.013,-29.609,0.348,3.133296,0.012157,-0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,-0.013,-0.077794,-0.077794,4.321,7.00,-0.041677,0.064237,0.000050,0.013507,0.010,0.052,-2.013,-29.590,0.348,3.133216,0.012847,-0.000097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,-0.014,-0.080185,-0.080185,4.321,7.00,-0.045288,0.067525,0.000059,0.012601,0.011,0.053,-2.013,-29.570,0.348,3.133207,0.013505,-0.000109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,-0.014,-0.082401,-0.082401,4.321,7.00,-0.048778,0.070627,0.000067,0.011707,0.011,0.055,-2.014,-29.551,0.348,3.133275,0.014125,-0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
