timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.066000,0.049,0.009766,-0.000404,5.752,-0.009766,0.000000,-0.000000,-0.032,0.031,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.068000,0.029,0.005827,-0.002689,5.752,-0.005827,0.000000,-0.000000,-0.024,0.018,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.070000,0.053,0.010685,0.000412,5.752,-0.010685,0.000000,-0.000000,-0.038,0.033,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.072000,0.021,0.004102,-0.003498,5.752,-0.004102,0.000000,0.000000,-0.024,0.013,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.074000,0.027,0.005382,-0.002594,5.752,-0.005382,0.000000,-0.000000,-0.049,0.017,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.076000,0.046,0.009121,-0.000185,5.752,-0.009121,0.000000,0.000000,-0.029,0.029,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.078000,0.032,0.006377,-0.001751,5.752,-0.006377,0.000000,-0.000000,-0.053,0.020,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.080000,0.035,0.007011,-0.001249,5.752,-0.007011,0.000000,-0.000000,-0.021,0.022,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.082000,0.025,0.004972,-0.002388,5.752,-0.004972,0.000000,0.000000,-0.027,0.016,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.084000,0.041,0.008108,-0.000358,5.752,-0.008108,0.000000,-0.000000,-0.046,0.025,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.086000,0.041,0.008151,-0.000225,5.752,-0.008151,0.000000,0.000000,-0.032,0.025,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.088000,0.028,0.005663,-0.001645,5.752,-0.005663,0.000000,-0.000000,-0.035,0.018,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.090000,0.032,0.006493,-0.001034,5.752,-0.006493,0.000000,-0.000000,-0.025,0.020,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.092000,0.037,0.007305,-0.000437,5.752,-0.007305,0.000000,-0.000000,-0.041,0.023,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.094000,0.043,0.008564,0.000433,5.752,-0.008564,0.000000,-0.000000,-0.041,0.027,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.096000,0.045,0.008972,0.000779,5.752,-0.008972,0.000000,-0.000000,-0.028,0.028,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.098000,0.016,0.003123,-0.002710,5.752,-0.003123,0.000000,0.000000,-0.032,0.010,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.100000,0.021,0.004155,-0.001985,5.752,-0.004155,0.000000,-0.000000,0.000,0.013,-0.024219,-0.121096,0.551562,-0.121096,-0.000000,-0.000000,1,55.35
0.102000,0.015,0.002954,-0.007715,5.753,-0.002954,0.000000,0.000000,0.000,0.009,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.104000,0.030,0.005997,-0.005658,5.753,-0.005997,0.000000,-0.000000,0.000,0.019,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.106000,0.029,0.005848,-0.005563,5.753,-0.005848,0.000000,-0.000000,0.000,0.018,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.108000,0.036,0.007192,-0.004555,5.753,-0.007192,0.000000,-0.000000,-0.021,0.022,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.110000,0.030,0.006019,-0.005096,5.753,-0.006019,0.000000,-0.000000,-0.015,0.019,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.112000,0.021,0.004125,-0.006082,5.753,-0.004125,0.000000,-0.000000,-0.030,0.013,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.114000,0.022,0.004365,-0.005762,5.753,-0.004365,0.000000,0.000000,-0.029,0.014,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.116000,0.020,0.004090,-0.005762,5.753,-0.004090,0.000000,0.000000,-0.036,0.013,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.118000,0.023,0.004585,-0.005293,5.753,-0.004585,0.000000,0.000000,-0.030,0.014,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.120000,0.029,0.005867,-0.004344,5.753,-0.005867,0.000000,-0.000000,-0.021,0.018,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.122000,0.029,0.005731,-0.004269,5.753,-0.005731,0.000000,-0.000000,-0.022,0.018,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.124000,0.030,0.005982,-0.003959,5.753,-0.005982,0.000000,-0.000000,-0.020,0.019,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.126000,0.024,0.004814,-0.004523,5.753,-0.004814,0.000000,0.000000,-0.023,0.015,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.128000,0.025,0.005022,-0.004246,5.753,-0.005022,0.000000,0.000000,-0.029,0.016,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.130000,0.032,0.006301,-0.003315,5.753,-0.006301,0.000000,-0.000000,-0.029,0.020,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.132000,0.010,0.002046,-0.005782,5.753,-0.002046,0.000000,0.000000,-0.030,0.006,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.134000,0.006,0.001272,-0.006116,5.753,-0.001272,0.000000,0.000000,-0.024,0.004,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.136000,0.019,0.003814,-0.004418,5.753,-0.003814,0.000000,0.000000,-0.025,0.012,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.138000,0.007,0.001470,-0.005721,5.753,-0.001470,0.000000,0.000000,-0.032,0.005,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.140000,0.014,0.002787,-0.004781,5.753,-0.002787,0.000000,0.000000,-0.010,0.009,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.142000,0.017,0.003316,-0.004326,5.753,-0.003316,0.000000,0.000000,-0.006,0.010,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.144000,0.016,0.003167,-0.004290,5.753,-0.003167,0.000000,0.000000,-0.019,0.010,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.146000,0.011,0.002186,-0.004768,5.753,-0.002186,0.000000,0.000000,-0.007,0.007,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.148000,0.016,0.003122,-0.004071,5.753,-0.003122,0.000000,-0.000000,-0.014,0.010,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.150000,0.016,0.003161,-0.003928,5.753,-0.003161,0.000000,-0.000000,-0.017,0.010,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.152000,0.007,0.001334,-0.004931,5.753,-0.001334,0.000000,0.000000,-0.016,0.004,-0.024139,-0.120693,0.551723,-0.120693,-0.000000,0.000000,1,55.21
0.154000,0.016,0.003277,-0.008105,5.753,-0.003277,0.000000,0.000000,-0.011,0.010,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.156000,0.015,0.002927,-0.008118,5.753,-0.002927,0.000000,-0.000000,-0.016,0.009,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.158000,0.020,0.004083,-0.007210,5.753,-0.004083,0.000000,-0.000000,-0.016,0.013,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.160000,0.002,0.000440,-0.009252,5.753,-0.000440,0.000000,0.000000,-0.007,0.001,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.162000,0.005,0.001034,-0.008697,5.753,-0.001034,0.000000,0.000000,-0.016,0.003,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.164000,0.023,0.004603,-0.006319,5.753,-0.004603,0.000000,-0.000000,-0.015,0.014,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.166000,-0.004,-0.000813,-0.009461,5.753,0.000813,0.000000,0.000000,-0.020,0.003,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.168000,0.012,0.002435,-0.007288,5.753,-0.002435,0.000000,0.000000,-0.002,0.008,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.170000,-0.007,-0.001409,-0.009472,5.753,0.001409,0.000000,0.000000,-0.005,0.004,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.172000,0.018,0.003568,-0.006245,5.753,-0.003568,0.000000,-0.000000,-0.023,0.011,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.174000,0.007,0.001415,-0.007398,5.753,-0.001415,0.000000,0.000000,0.004,0.004,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.176000,0.003,0.000666,-0.007692,5.753,-0.000666,0.000000,0.000000,-0.012,0.002,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.178000,-0.003,-0.000674,-0.008353,5.753,0.000674,0.000000,0.000000,0.007,0.002,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.180000,0.014,0.002772,-0.006079,5.753,-0.002772,0.000000,-0.000000,-0.018,0.009,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.182000,0.013,0.002690,-0.005973,5.753,-0.002690,0.000000,0.000000,-0.007,0.008,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.184000,0.018,0.003608,-0.005257,5.753,-0.003608,0.000000,-0.000000,-0.003,0.011,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.186000,0.004,0.000725,-0.006877,5.753,-0.000725,0.000000,0.000000,0.003,0.002,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.188000,0.002,0.000480,-0.006881,5.753,-0.000480,0.000000,-0.000000,-0.014,0.002,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.190000,0.030,0.005908,-0.003405,5.753,-0.005908,0.000000,0.000000,-0.013,0.018,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.192000,0.005,0.001092,-0.006222,5.753,-0.001092,0.000000,0.000000,-0.018,0.003,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.194000,0.012,0.002403,-0.005279,5.753,-0.002403,0.000000,0.000000,-0.004,0.008,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.196000,0.012,0.002415,-0.005136,5.753,-0.002415,0.000000,-0.000000,-0.002,0.008,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.198000,-0.001,-0.000213,-0.006618,5.753,0.000213,0.000000,0.000000,-0.030,0.001,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.200000,-0.001,-0.000117,-0.006429,5.753,0.000117,0.000000,0.000000,0.000,0.000,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.202000,0.010,0.001925,-0.005048,5.753,-0.001925,0.000000,-0.000000,0.000,0.006,-0.024125,-0.120626,0.551750,-0.120626,-0.000000,0.000000,1,55.15
0.204000,0.019,0.003895,-0.007714,5.763,-0.003895,0.000000,-0.000000,0.000,0.012,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.206000,0.012,0.002372,-0.008445,5.763,-0.002372,0.000000,-0.000000,0.000,0.007,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.208000,-0.004,-0.000886,-0.010243,5.763,0.000886,0.000000,0.000000,0.001,0.003,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.210000,0.005,0.000921,-0.008942,5.763,-0.000921,0.000000,-0.000000,-0.010,0.003,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.212000,-0.005,-0.001046,-0.009957,5.763,0.001046,0.000000,0.000000,-0.019,0.003,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.214000,0.023,0.004681,-0.006262,5.763,-0.004681,0.000000,-0.000000,-0.012,0.015,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.216000,-0.013,-0.002504,-0.010481,5.763,0.002504,0.000000,-0.000000,0.004,0.008,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.218000,0.022,0.004498,-0.006013,5.763,-0.004498,0.000000,-0.000000,-0.005,0.014,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.220000,0.004,0.000813,-0.008095,5.763,-0.000813,0.000000,-0.000000,0.005,0.003,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.222000,0.028,0.005603,-0.004989,5.763,-0.005603,0.000000,-0.000000,-0.023,0.018,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.224000,0.027,0.005363,-0.004967,5.763,-0.005363,0.000000,-0.000000,0.013,0.017,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.226000,0.002,0.000319,-0.007892,5.763,-0.000319,0.000000,-0.000000,-0.022,0.001,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.228000,0.014,0.002850,-0.006180,5.763,-0.002850,0.000000,0.000000,-0.004,0.009,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.230000,0.016,0.003149,-0.005838,5.763,-0.003149,0.000000,-0.000000,-0.028,0.010,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.232000,0.023,0.004514,-0.004847,5.763,-0.004514,0.000000,0.000000,-0.027,0.014,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.234000,0.010,0.002006,-0.006231,5.763,-0.002006,0.000000,0.000000,-0.002,0.006,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.236000,0.020,0.004069,-0.004818,5.763,-0.004069,0.000000,-0.000000,-0.014,0.013,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.238000,0.030,0.005925,-0.003535,5.763,-0.005925,0.000000,-0.000000,-0.016,0.019,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.240000,0.045,0.008923,-0.001555,5.763,-0.008923,0.000000,-0.000000,-0.023,0.028,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.242000,0.027,0.005340,-0.003609,5.763,-0.005340,0.000000,0.000000,-0.010,0.017,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.244000,0.021,0.004260,-0.004133,5.763,-0.004260,0.000000,-0.000000,-0.020,0.013,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.246000,0.050,0.010093,-0.000425,5.763,-0.010093,0.000000,-0.000000,-0.030,0.032,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.248000,0.030,0.005959,-0.002825,5.763,-0.005959,0.000000,-0.000000,-0.045,0.019,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.250000,0.023,0.004651,-0.003497,5.763,-0.004651,0.000000,0.000000,-0.027,0.015,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.252000,0.039,0.007846,-0.001413,5.763,-0.007846,0.000000,-0.000000,-0.021,0.025,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.254000,0.038,0.007566,-0.001460,5.763,-0.007566,0.000000,-0.000000,-0.050,0.024,-0.023172,-0.115858,0.553657,-0.115858,-0.000000,0.000000,1,55.34
0.256000,0.034,0.006899,-0.005723,5.765,-0.006899,0.000000,0.000000,-0.030,0.022,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.258000,0.031,0.006121,-0.006001,5.765,-0.006121,0.000000,-0.000000,-0.023,0.019,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.260000,0.043,0.008581,-0.004300,5.765,-0.008581,0.000000,-0.000000,-0.039,0.027,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.262000,0.039,0.007832,-0.004567,5.765,-0.007832,0.000000,-0.000000,-0.038,0.024,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.264000,0.023,0.004652,-0.006328,5.765,-0.004652,0.000000,0.000000,-0.034,0.015,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.266000,0.058,0.011623,-0.001874,5.765,-0.011623,0.000000,-0.000000,-0.031,0.036,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.268000,0.047,0.009350,-0.003086,5.765,-0.009350,0.000000,-0.000000,-0.043,0.029,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.270000,0.050,0.009920,-0.002561,5.765,-0.009920,0.000000,-0.000000,-0.039,0.031,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.272000,0.038,0.007682,-0.003759,5.765,-0.007682,0.000000,-0.000000,-0.023,0.024,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.274000,0.066,0.013109,-0.000266,5.765,-0.013109,0.000000,-0.000000,-0.058,0.041,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.276000,0.068,0.013562,0.000178,5.765,-0.013562,0.000000,-0.000000,-0.047,0.042,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.278000,0.066,0.013297,0.000178,5.765,-0.013297,0.000000,-0.000000,-0.050,0.042,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.280000,0.059,0.011736,-0.000619,5.765,-0.011736,0.000000,-0.000000,-0.038,0.037,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.282000,0.055,0.010948,-0.000945,5.765,-0.010948,0.000000,-0.000000,-0.066,0.034,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.284000,0.089,0.017887,0.003458,5.765,-0.017887,0.000000,-0.000000,-0.068,0.056,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.286000,0.065,0.013058,0.000650,5.765,-0.013058,0.000000,-0.000000,-0.066,0.041,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.288000,0.051,0.010168,-0.000974,5.765,-0.010168,0.000000,0.000000,-0.059,0.032,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.290000,0.063,0.012631,0.000679,5.765,-0.012631,0.000000,-0.000000,-0.055,0.039,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.292000,0.076,0.015210,0.002400,5.765,-0.015210,0.000000,-0.000000,-0.089,0.048,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.294000,0.074,0.014761,0.002264,5.765,-0.014761,0.000000,0.000000,-0.065,0.046,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.296000,0.082,0.016491,0.003459,5.765,-0.016491,0.000000,-0.000000,-0.051,0.052,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.298000,0.070,0.014072,0.002110,5.765,-0.014072,0.000000,-0.000000,-0.063,0.044,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.300000,0.084,0.016738,0.003873,5.765,-0.016738,0.000000,-0.000000,0.000,0.052,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.302000,0.068,0.013608,0.002084,5.765,-0.013608,0.000000,0.000000,0.000,0.043,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.304000,0.096,0.019283,0.005685,5.765,-0.019283,0.000000,0.000000,0.000,0.060,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.306000,0.073,0.014512,0.002885,5.765,-0.014512,0.000000,0.000000,0.000,0.045,-0.022917,-0.114586,0.554166,-0.114586,-0.000000,0.000000,1,55.35
0.308000,0.072,0.014495,-0.000921,5.764,-0.014495,0.000000,0.000000,-0.084,0.045,-0.023009,-0.115046,0.553982,-0.115046,-0.000000,-0.000000,1,54.88
0.310000,0.085,0.016997,0.000816,5.764,-0.016997,0.000000,0.000000,-0.068,0.053,-0.023009,-0.115046,0.553982,-0.115046,-0.000000,-0.000000,1,54.88
