timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.070000,0.003,0.003941,0.000095,4.296,1.54,0.002124,-0.006698,-0.000211,0.002968,-0.003,0.003,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.072000,0.003,0.004018,0.000134,4.296,2.09,0.002083,-0.006630,-0.000218,0.002830,-0.003,0.003,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.074000,0.003,0.003797,0.000024,4.296,2.78,0.002044,-0.006560,-0.000224,0.002987,-0.003,0.003,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.076000,0.003,0.003189,-0.000280,4.296,3.61,0.002004,-0.006489,-0.000226,0.003526,-0.003,0.002,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.078000,0.003,0.003354,-0.000198,4.296,4.28,0.001958,-0.006417,-0.000231,0.003294,-0.003,0.002,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.080000,0.003,0.004199,0.000224,4.296,4.81,0.001915,-0.006344,-0.000241,0.002386,-0.003,0.003,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.082000,0.003,0.003167,-0.000292,4.296,5.24,0.001881,-0.006271,-0.000243,0.003348,-0.003,0.002,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.084000,0.003,0.002940,-0.000405,4.296,5.59,0.001838,-0.006198,-0.000247,0.003504,-0.003,0.002,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.086000,0.003,0.003370,-0.000190,4.296,5.86,0.001793,-0.006123,-0.000252,0.003005,-0.003,0.002,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.088000,0.003,0.003329,-0.000210,4.296,6.08,0.001753,-0.006049,-0.000257,0.002976,-0.003,0.002,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.090000,0.003,0.002699,-0.000525,4.296,6.26,0.001714,-0.005997,-0.000259,0.003557,-0.003,0.002,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.092000,0.003,0.003530,-0.000110,4.296,6.40,0.001669,-0.005947,-0.000263,0.002680,-0.003,0.002,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.094000,0.003,0.003350,-0.000200,4.296,6.51,0.001634,-0.005898,-0.000265,0.002813,-0.003,0.002,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.096000,0.003,0.003567,-0.000091,4.296,6.60,0.001597,-0.005848,-0.000272,0.002553,-0.003,0.002,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.098000,0.003,0.003593,-0.000078,4.296,6.67,0.001563,-0.005799,-0.000276,0.002481,-0.003,0.002,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.100000,0.003,0.005794,0.001022,4.296,6.73,0.001531,-0.005749,0.000000,-0.000045,0.000,0.004,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.102000,0.003,0.005835,0.001043,4.296,6.77,0.001520,-0.005703,-0.000100,-0.000032,0.000,0.004,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.104000,0.003,0.005669,0.000959,4.296,6.81,0.001511,-0.005657,-0.000110,0.000098,0.000,0.004,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.106000,0.003,0.005256,0.000753,4.296,6.84,0.001500,-0.005610,-0.000113,0.000468,0.000,0.004,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.108000,0.003,0.004868,0.000559,4.296,6.86,0.001485,-0.005563,-0.000117,0.000812,-0.003,0.003,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.110000,0.003,0.004342,0.000296,4.296,6.88,0.001466,-0.005514,-0.000120,0.001291,-0.003,0.003,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.112000,0.003,0.003998,0.000124,4.296,6.90,0.001443,-0.005463,-0.000124,0.001590,-0.003,0.003,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.114000,0.003,0.003653,-0.000049,4.296,6.91,0.001417,-0.005412,-0.000128,0.001887,-0.003,0.002,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.116000,0.003,0.003159,-0.000295,4.296,6.92,0.001387,-0.005360,-0.000129,0.002330,-0.003,0.002,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.118000,0.003,0.002984,-0.000383,4.296,6.93,0.001354,-0.005306,-0.000132,0.002454,-0.003,0.002,0.035649,-0.002500,0.000000,0.071298,0.000000,-0.174476,1,50.64
0.120000,0.003,0.003057,0.001529,4.321,6.93,0.001319,-0.005252,-0.000137,0.002332,-0.003,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.122000,0.003,0.002923,0.001462,4.321,6.95,0.001323,-0.005205,-0.000140,0.002421,-0.003,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.124000,0.003,0.002604,0.001302,4.321,6.96,0.001326,-0.005158,-0.000142,0.002695,-0.003,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.126000,0.003,0.002543,0.001271,4.321,6.97,0.001325,-0.005109,-0.000143,0.002709,-0.003,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.128000,0.003,0.002753,0.001376,4.321,6.97,0.001324,-0.005059,-0.000149,0.002456,-0.003,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.130000,0.003,0.002612,0.001306,4.321,6.98,0.001325,-0.005009,-0.000152,0.002550,-0.003,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.132000,0.002,0.002540,0.001270,4.321,6.98,0.001325,-0.004958,-0.000155,0.002573,-0.003,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.134000,0.002,0.002302,0.001151,4.321,6.99,0.001324,-0.004905,-0.000157,0.002760,-0.003,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.136000,0.002,0.002728,0.001364,4.321,6.99,0.001320,-0.004851,-0.000161,0.002283,-0.003,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.138000,0.002,0.002585,0.001293,4.321,6.99,0.001321,-0.004797,-0.000165,0.002376,-0.003,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.140000,0.002,0.001918,0.000959,4.321,6.99,0.001321,-0.004742,-0.000166,0.002990,-0.002,0.001,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.142000,0.002,0.001815,0.000908,4.321,6.99,0.001314,-0.004685,-0.000169,0.003039,-0.002,0.001,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.144000,0.002,0.002286,0.001143,4.321,6.99,0.001305,-0.004628,-0.000172,0.002514,-0.002,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.146000,0.002,0.002282,0.001141,4.321,7.00,0.001302,-0.004571,-0.000177,0.002466,-0.002,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.148000,0.002,0.001350,0.000675,4.321,7.00,0.001299,-0.004513,-0.000178,0.003341,-0.002,0.001,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.150000,0.002,0.001880,0.000940,4.321,7.00,0.001287,-0.004453,-0.000181,0.002754,-0.002,0.001,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.152000,0.002,0.001967,0.000984,4.321,7.00,0.001280,-0.004393,-0.000185,0.002611,-0.002,0.001,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.154000,0.002,0.002295,0.001148,4.321,7.00,0.001274,-0.004333,-0.000235,0.002273,-0.002,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.156000,0.002,0.002255,0.001128,4.321,7.00,0.001271,-0.004273,-0.000239,0.002257,-0.002,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.158000,0.002,0.002448,0.001224,4.321,7.00,0.001268,-0.004213,-0.000241,0.002006,-0.002,0.002,-0.026431,0.000000,0.000000,-0.052862,0.000000,0.129360,1,49.89
0.160000,0.002,0.002532,0.003141,4.296,7.00,0.001267,-0.004152,-0.000245,0.001866,-0.002,0.002,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.162000,0.002,0.002416,0.003083,4.296,6.99,0.001305,-0.004099,-0.000248,0.001932,-0.002,0.002,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.164000,0.002,0.001965,0.002857,4.296,6.98,0.001340,-0.004046,-0.000250,0.002332,-0.002,0.001,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.166000,0.002,0.001513,0.002631,4.296,6.98,0.001371,-0.003991,-0.000252,0.002730,-0.002,0.001,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.168000,0.002,0.002045,0.002897,4.296,6.97,0.001396,-0.003934,-0.000255,0.002145,-0.002,0.001,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.170000,0.002,0.001886,0.002818,4.296,6.97,0.001426,-0.003878,-0.000258,0.002250,-0.002,0.001,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.172000,0.002,0.001614,0.002682,4.296,6.97,0.001454,-0.003821,-0.000260,0.002467,-0.002,0.001,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.174000,0.002,0.001066,0.002408,4.296,6.97,0.001478,-0.003763,-0.000261,0.002957,-0.002,0.001,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.176000,0.002,0.001465,0.002608,4.296,6.97,0.001497,-0.003702,-0.000266,0.002503,-0.002,0.001,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.178000,0.002,0.001234,0.002492,4.296,6.96,0.001519,-0.003642,-0.000268,0.002676,-0.002,0.001,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.180000,0.002,0.001080,0.002415,4.296,6.96,0.001538,-0.003581,-0.000270,0.002772,-0.002,0.001,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.182000,0.002,0.000721,0.002236,4.296,6.96,0.001556,-0.003519,-0.000271,0.003069,-0.002,0.000,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.184000,0.002,0.001188,0.002469,4.296,6.96,0.001570,-0.003456,-0.000274,0.002542,-0.002,0.001,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.186000,0.002,0.000746,0.002248,4.296,6.96,0.001588,-0.003393,-0.000276,0.002923,-0.002,0.000,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.188000,0.002,0.000741,0.002245,4.296,6.96,0.001601,-0.003329,-0.000278,0.002867,-0.002,0.000,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.190000,0.002,0.000003,0.001876,4.296,6.96,0.001614,-0.003264,-0.000279,0.003541,-0.002,0.000,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.192000,0.002,0.000583,0.002166,4.296,6.96,0.001619,-0.003198,-0.000283,0.002898,-0.002,0.000,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.194000,0.002,0.000429,0.002090,4.296,6.96,0.001630,-0.003132,-0.000285,0.002988,-0.002,0.000,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.196000,0.002,0.000458,0.002104,4.296,6.96,0.001639,-0.003065,-0.000287,0.002894,-0.002,0.000,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.198000,0.001,-0.000155,0.001798,4.296,6.96,0.001648,-0.002998,-0.000288,0.003441,-0.002,0.000,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.200000,0.001,0.002950,0.003350,4.296,6.96,0.001651,-0.002929,0.000000,-0.000021,0.000,0.002,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.202000,0.001,0.002471,0.003110,4.296,6.96,0.001685,-0.002866,-0.000002,0.000397,0.000,0.002,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.204000,0.001,0.002420,0.003085,4.296,6.96,0.001714,-0.002802,-0.000039,0.000421,0.000,0.002,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.206000,0.001,0.001349,0.002550,4.296,6.96,0.001741,-0.002737,-0.000040,0.001428,0.000,0.001,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.208000,0.001,0.001055,0.002403,4.296,6.96,0.001757,-0.002670,-0.000044,0.001659,-0.001,0.001,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.210000,0.001,0.000277,0.002013,4.296,6.96,0.001770,-0.002602,-0.000045,0.002370,-0.001,0.000,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.212000,0.001,-0.000025,0.001862,4.296,6.96,0.001775,-0.002531,-0.000047,0.002603,-0.001,0.000,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.214000,0.001,-0.000519,0.001615,4.296,6.96,0.001777,-0.002459,-0.000049,0.003027,-0.001,0.000,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.216000,0.001,-0.000058,0.001846,4.296,6.96,0.001773,-0.002386,-0.000051,0.002494,-0.001,0.000,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.218000,0.001,-0.001253,0.001249,4.296,6.96,0.001775,-0.002314,-0.000051,0.003618,-0.001,0.001,-0.026384,0.002500,0.000000,-0.052768,0.000000,0.129131,1,49.96
0.220000,0.001,-0.001388,0.003056,4.271,6.96,0.001764,-0.002239,-0.000052,0.003679,-0.001,0.001,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.222000,0.001,-0.001330,0.003085,4.271,6.95,0.001790,-0.002171,-0.000054,0.003555,-0.001,0.001,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.224000,0.001,-0.001403,0.003049,4.271,6.94,0.001816,-0.002104,-0.000055,0.003562,-0.001,0.001,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.226000,0.001,-0.002334,0.002583,4.271,6.94,0.001841,-0.002036,-0.000056,0.004425,-0.001,0.002,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.228000,0.001,-0.001625,0.002937,4.271,6.93,0.001856,-0.001965,-0.000057,0.003647,-0.001,0.001,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.230000,0.001,-0.001529,0.002986,4.271,6.93,0.001877,-0.001896,-0.000058,0.003483,-0.001,0.001,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.232000,0.001,-0.001457,0.003022,4.271,6.93,0.001899,-0.001827,-0.000060,0.003343,-0.001,0.001,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.234000,0.001,-0.002381,0.002559,4.271,6.93,0.001922,-0.001757,-0.000060,0.004199,-0.001,0.002,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.236000,0.001,-0.001710,0.002895,4.271,6.92,0.001934,-0.001685,-0.000061,0.003457,-0.001,0.001,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.238000,0.001,-0.001798,0.002851,4.271,6.92,0.001954,-0.001614,-0.000062,0.003475,-0.001,0.001,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.240000,0.001,-0.001582,0.002959,4.271,6.92,0.001972,-0.001543,-0.000064,0.003189,-0.001,0.001,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.242000,0.001,-0.002386,0.002557,4.271,6.92,0.001991,-0.001472,-0.000065,0.003922,-0.001,0.002,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.244000,0.001,-0.001557,0.002972,4.271,6.92,0.002003,-0.001399,-0.000066,0.003022,-0.001,0.001,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.246000,0.001,-0.002091,0.002705,4.271,6.92,0.002022,-0.001328,-0.000066,0.003485,-0.001,0.001,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.248000,0.001,-0.002018,0.002741,4.271,6.92,0.002036,-0.001255,-0.000067,0.003340,-0.001,0.001,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.250000,0.001,-0.002328,0.002586,4.271,6.92,0.002050,-0.001182,-0.000068,0.003577,-0.001,0.002,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.252000,0.001,-0.002627,0.002436,4.271,6.92,0.002060,-0.001108,-0.000068,0.003804,-0.001,0.002,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.254000,0.001,-0.002911,0.002295,4.271,6.92,0.002068,-0.001033,-0.000069,0.004013,-0.001,0.002,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.256000,0.000,-0.001946,0.002777,4.271,6.92,0.002072,-0.000958,-0.000081,0.002985,-0.001,0.001,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.258000,0.000,-0.002185,0.002657,4.271,6.92,0.002086,-0.000885,-0.000081,0.003151,-0.001,0.001,-0.026548,0.005000,0.000000,-0.053096,0.000000,0.129932,1,49.95
0.260000,0.000,-0.003220,0.004015,4.246,6.92,0.002098,-0.000810,-0.000081,0.004112,-0.001,0.002,-0.026801,0.007500,0.000000,-0.053603,0.000000,0.131173,1,49.87
0.262000,0.000,-0.002498,0.004376,4.246,6.91,0.002136,-0.000742,-0.000082,0.003322,-0.001,0.002,-0.026801,0.007500,0.000000,-0.053603,0.000000,0.131173,1,49.87
0.264000,0.000,-0.002408,0.004421,4.246,6.90,0.002181,-0.000676,-0.000082,0.003166,-0.000,0.002,-0.026801,0.007500,0.000000,-0.053603,0.000000,0.131173,1,49.87
0.266000,0.000,-0.003017,0.004116,4.246,6.90,0.002226,-0.000609,-0.000083,0.003709,-0.000,0.002,-0.026801,0.007500,0.000000,-0.053603,0.000000,0.131173,1,49.87
0.268000,0.000,-0.004107,0.003571,4.246,6.89,0.002263,-0.000540,-0.000083,0.004730,-0.000,0.003,-0.026801,0.007500,0.000000,-0.053603,0.000000,0.131173,1,49.87
0.270000,0.000,-0.003244,0.004003,4.246,6.89,0.002290,-0.000469,-0.000083,0.003796,-0.000,0.002,-0.026801,0.007500,0.000000,-0.053603,0.000000,0.131173,1,49.87
0.272000,0.000,-0.003273,0.003989,4.246,6.89,0.002324,-0.000400,-0.000083,0.003756,-0.000,0.002,-0.026801,0.007500,0.000000,-0.053603,0.000000,0.131173,1,49.87
0.274000,0.000,-0.003244,0.004003,4.246,6.89,0.002357,-0.000330,-0.000084,0.003658,-0.000,0.002,-0.026801,0.007500,0.000000,-0.053603,0.000000,0.131173,1,49.87
0.276000,0.000,-0.004084,0.003583,4.246,6.88,0.002390,-0.000260,-0.000084,0.004428,-0.000,0.003,-0.026801,0.007500,0.000000,-0.053603,0.000000,0.131173,1,49.87
0.278000,0.000,-0.003176,0.004037,4.246,6.88,0.002414,-0.000188,-0.000084,0.003448,-0.000,0.002,-0.026801,0.007500,0.000000,-0.053603,0.000000,0.131173,1,49.87
0.280000,0.000,-0.003151,0.004049,4.246,6.88,0.002446,-0.000118,-0.000084,0.003353,-0.000,0.002,-0.026801,0.007500,0.000000,-0.053603,0.000000,0.131173,1,49.87
0.282000,0.000,-0.003288,0.003981,4.246,6.88,0.002478,-0.000047,-0.000084,0.003420,-0.000,0.002,-0.026801,0.007500,0.000000,-0.053603,0.000000,0.131173,1,49.87
0.284000,-0.000,-0.004203,0.003524,4.246,6.88,0.002508,0.000023,-0.000084,0.004263,-0.000,0.003,-0.026801,0.007500,0.000000,-0.053603,0.000000,0.131173,1,49.87
0.286000,-0.000,-0.003615,0.003818,4.246,6.88,0.002529,0.000096,-0.000084,0.003602,-0.000,0.002,-0.026801,0.007500,0.000000,-0.053603,0.000000,0.131173,1,49.87
