timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.044000,0.004,0.007569,0.007569,4.321,6.93,0.002896,-0.007569,0.000000,0.000000,-0.004,0.005,-17.715,-19.254,0.356,3.140994,-0.003792,-0.012526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.004,0.007499,0.007499,4.321,5.73,0.002989,-0.007499,0.000000,0.000000,-0.004,0.005,-17.715,-19.254,0.356,3.140961,-0.003758,-0.012869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.004,0.007433,0.007433,4.321,4.67,0.003080,-0.007433,0.000000,0.000000,-0.004,0.005,-17.715,-19.254,0.355,3.140929,-0.003725,-0.012936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.004,0.007368,0.007368,4.321,3.77,0.003167,-0.007368,0.000000,0.000000,-0.004,0.005,-17.715,-19.254,0.354,3.140897,-0.003693,-0.012768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.004,0.007306,0.007306,4.321,3.02,0.003251,-0.007306,0.000000,0.000000,-0.004,0.005,-17.715,-19.254,0.354,3.140866,-0.003662,-0.012411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,0.004,0.007246,0.007246,4.321,2.40,0.003332,-0.007246,0.000000,0.000000,-0.004,0.005,-17.715,-19.254,0.354,3.140836,-0.003632,-0.011910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,0.004,0.007188,0.007188,4.321,1.89,0.003410,-0.007188,0.000000,0.000000,-0.004,0.005,-17.715,-19.253,0.353,3.140807,-0.003603,-0.011305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,0.004,0.007131,0.007131,4.321,1.48,0.003486,-0.007131,0.000000,0.000000,-0.004,0.005,-17.715,-19.253,0.353,3.140780,-0.003575,-0.010631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,0.004,0.007076,0.003538,4.321,1.16,0.003559,-0.007076,0.000000,0.000000,-0.004,0.005,-17.715,-19.253,0.353,3.140753,-0.003546,-0.009917,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.062000,0.004,0.007014,0.003507,4.321,0.91,0.003558,-0.007014,0.000000,0.000000,-0.004,0.005,-17.715,-19.253,0.353,3.140720,-0.003515,-0.009187,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.064000,0.003,0.006952,0.003476,4.321,0.81,0.003557,-0.006952,0.000000,0.000000,-0.004,0.005,-17.715,-19.252,0.352,3.140687,-0.003484,-0.008453,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.066000,0.003,0.006889,0.003444,4.321,0.86,0.003556,-0.006889,0.000000,0.000000,-0.004,0.005,-17.715,-19.252,0.352,3.140655,-0.003452,-0.007726,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.068000,0.003,0.006825,0.003412,4.321,1.10,0.003553,-0.006825,0.000000,0.000000,-0.004,0.005,-17.715,-19.252,0.352,3.140623,-0.003419,-0.007013,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.070000,0.003,0.006760,0.003380,4.321,1.49,0.003551,-0.006760,0.000000,0.000000,-0.004,0.005,-17.715,-19.251,0.352,3.140591,-0.003386,-0.006319,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.072000,0.003,0.006693,0.003347,4.321,2.04,0.003547,-0.006693,0.000000,0.000000,-0.003,0.004,-17.715,-19.251,0.351,3.140560,-0.003352,-0.005648,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.074000,0.003,0.006625,0.003313,4.321,2.72,0.003543,-0.006625,0.000000,0.000000,-0.003,0.004,-17.715,-19.250,0.351,3.140530,-0.003318,-0.004999,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.076000,0.003,0.006556,0.003278,4.321,3.54,0.003539,-0.006556,0.000000,0.000000,-0.003,0.004,-17.715,-19.250,0.351,3.140500,-0.003283,-0.004372,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.078000,0.003,0.006485,0.003243,4.321,4.23,0.003533,-0.006485,0.000000,0.000000,-0.003,0.004,-17.715,-19.249,0.351,3.140470,-0.003247,-0.003731,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.080000,0.003,0.006414,0.003207,4.321,4.78,0.003528,-0.006414,0.000000,0.000000,-0.003,0.004,-17.715,-19.249,0.350,3.140440,-0.003211,-0.003072,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.082000,0.003,0.006343,0.003171,4.321,5.23,0.003521,-0.006343,0.000000,0.000000,-0.003,0.004,-17.715,-19.248,0.350,3.140410,-0.003174,-0.002397,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.084000,0.003,0.006271,0.003135,4.321,5.58,0.003514,-0.006271,0.000000,0.000000,-0.003,0.004,-17.715,-19.247,0.350,3.140381,-0.003137,-0.001707,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.086000,0.003,0.006198,0.003099,4.321,5.86,0.003507,-0.006198,0.000000,0.000000,-0.003,0.004,-17.715,-19.247,0.349,3.140351,-0.003100,-0.001002,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.088000,0.003,0.006125,0.003062,4.321,6.09,0.003498,-0.006125,0.000000,0.000000,-0.003,0.004,-17.715,-19.246,0.349,3.140322,-0.003063,-0.000284,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.090000,0.003,0.006087,0.003044,4.321,6.27,0.003490,-0.006087,0.000000,0.000000,-0.003,0.004,-17.715,-19.246,0.349,3.140319,-0.003044,0.000112,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.092000,0.003,0.006051,0.003025,4.321,6.42,0.003481,-0.006051,0.000000,0.000000,-0.003,0.004,-17.715,-19.245,0.349,3.140319,-0.003025,0.000257,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.094000,0.003,0.006013,0.003007,4.321,6.53,0.003472,-0.006013,0.000000,0.000000,-0.003,0.004,-17.715,-19.244,0.349,3.140318,-0.003006,0.000230,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.096000,0.003,0.005975,0.002988,4.321,6.63,0.003462,-0.005975,0.000000,0.000000,-0.003,0.004,-17.715,-19.243,0.349,3.140317,-0.002988,0.000097,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.098000,0.003,0.005936,0.002968,4.321,6.70,0.003453,-0.005936,0.000000,0.000000,-0.003,0.004,-17.715,-19.242,0.349,3.140316,-0.002968,-0.000089,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.100000,0.003,0.005897,0.002948,4.321,6.76,0.003443,-0.005897,0.000000,-0.000000,0.000,0.004,-17.715,-19.241,0.349,3.140315,-0.002949,-0.000291,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.102000,0.003,0.005856,0.002928,4.321,6.81,0.003433,-0.005856,0.000000,-0.000000,0.000,0.004,-17.715,-19.240,0.349,3.140313,-0.002929,-0.000481,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.104000,0.003,0.005815,0.002908,4.321,6.85,0.003423,-0.005815,0.000000,0.000000,0.000,0.004,-17.715,-19.239,0.349,3.140311,-0.002908,-0.000645,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.106000,0.003,0.005774,0.002887,4.321,6.88,0.003413,-0.005774,0.000000,0.000000,0.000,0.004,-17.715,-19.238,0.349,3.140310,-0.002888,-0.000778,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.108000,0.003,0.005732,0.002866,4.321,6.90,0.003402,-0.005732,0.000000,0.000000,-0.003,0.004,-17.715,-19.237,0.349,3.140308,-0.002867,-0.000881,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.110000,0.003,0.005689,0.002845,4.321,6.92,0.003392,-0.005689,0.000000,0.000000,-0.003,0.004,-17.715,-19.235,0.349,3.140306,-0.002846,-0.000957,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.112000,0.003,0.005647,0.002823,4.321,6.94,0.003381,-0.005647,0.000000,0.000000,-0.003,0.004,-17.715,-19.234,0.349,3.140303,-0.002825,-0.001007,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.114000,0.003,0.005604,0.002802,4.321,6.95,0.003370,-0.005604,0.000000,0.000000,-0.003,0.004,-17.715,-19.233,0.349,3.140301,-0.002803,-0.001035,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.116000,0.003,0.005561,0.002780,4.321,6.96,0.003358,-0.005561,0.000000,0.000000,-0.003,0.004,-17.715,-19.232,0.349,3.140299,-0.002782,-0.001042,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.118000,0.003,0.005517,0.002759,4.321,6.97,0.003347,-0.005517,0.000000,0.000000,-0.003,0.004,-17.715,-19.231,0.349,3.140297,-0.002760,-0.001031,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.120000,0.003,0.005473,0.002737,4.321,6.97,0.003335,-0.005473,0.000000,0.000000,-0.003,0.004,-17.715,-19.229,0.349,3.140295,-0.002738,-0.001001,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.122000,0.003,0.005429,0.002715,4.321,6.98,0.003323,-0.005429,0.000000,0.000000,-0.003,0.004,-17.715,-19.228,0.349,3.140293,-0.002716,-0.000955,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.124000,0.003,0.005385,0.002693,4.321,6.98,0.003311,-0.005385,0.000000,0.000000,-0.003,0.004,-17.715,-19.227,0.349,3.140291,-0.002694,-0.000894,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.126000,0.003,0.005341,0.002670,4.321,6.99,0.003298,-0.005341,0.000000,0.000000,-0.003,0.004,-17.715,-19.226,0.349,3.140289,-0.002671,-0.000817,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.128000,0.003,0.005294,0.002647,4.321,6.99,0.003286,-0.005294,0.000000,0.000000,-0.003,0.004,-17.715,-19.224,0.349,3.140286,-0.002648,-0.000736,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.130000,0.003,0.005245,0.002623,4.321,6.99,0.003273,-0.005245,0.000000,0.000000,-0.003,0.003,-17.715,-19.223,0.349,3.140283,-0.002624,-0.000661,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.132000,0.003,0.005196,0.002598,4.321,6.99,0.003260,-0.005196,0.000000,0.000000,-0.003,0.003,-17.715,-19.222,0.349,3.140280,-0.002599,-0.000594,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.134000,0.003,0.005145,0.002572,4.321,6.99,0.003247,-0.005145,0.000000,0.000000,-0.003,0.003,-17.715,-19.220,0.349,3.140277,-0.002573,-0.000538,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.136000,0.003,0.005093,0.002546,4.321,6.99,0.003233,-0.005093,0.000000,0.000000,-0.003,0.003,-17.715,-19.219,0.349,3.140273,-0.002547,-0.000506,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.138000,0.003,0.005040,0.002520,4.321,7.00,0.003220,-0.005040,0.000000,0.000000,-0.003,0.003,-17.715,-19.218,0.349,3.140270,-0.002521,-0.000495,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.140000,0.002,0.004987,0.002493,4.321,7.00,0.003206,-0.004987,0.000000,0.000000,-0.003,0.003,-17.715,-19.216,0.349,3.140266,-0.002494,-0.000498,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.142000,0.002,0.004932,0.002466,4.321,7.00,0.003192,-0.004932,0.000000,0.000000,-0.003,0.003,-17.715,-19.215,0.349,3.140263,-0.002467,-0.000513,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.144000,0.002,0.004877,0.002439,4.321,7.00,0.003177,-0.004877,0.000000,0.000000,-0.003,0.003,-17.715,-19.213,0.349,3.140259,-0.002439,-0.000536,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.146000,0.002,0.004822,0.002411,4.321,7.00,0.003162,-0.004822,0.000000,0.000000,-0.003,0.003,-17.715,-19.212,0.349,3.140255,-0.002412,-0.000562,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.148000,0.002,0.004765,0.002383,4.321,7.00,0.003147,-0.004765,0.000000,0.000000,-0.002,0.003,-17.715,-19.210,0.349,3.140251,-0.002383,-0.000589,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.150000,0.002,0.004708,0.002354,4.321,7.00,0.003132,-0.004708,0.000000,0.000000,-0.002,0.003,-17.715,-19.209,0.349,3.140247,-0.002355,-0.000615,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.152000,0.002,0.004650,0.002325,4.321,7.00,0.003117,-0.004650,0.000000,0.000000,-0.002,0.003,-17.715,-19.207,0.349,3.140243,-0.002326,-0.000639,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.154000,0.002,0.004592,0.002296,4.321,7.00,0.003101,-0.004592,0.000000,0.000000,-0.002,0.003,-17.715,-19.206,0.349,3.140238,-0.002297,-0.000660,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.156000,0.002,0.004532,0.002266,4.321,7.00,0.003085,-0.004532,0.000000,0.000000,-0.002,0.003,-17.715,-19.204,0.349,3.140234,-0.002267,-0.000677,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.158000,0.002,0.004472,0.002236,4.321,7.00,0.003068,-0.004472,0.000000,0.000000,-0.002,0.003,-17.715,-19.203,0.349,3.140229,-0.002237,-0.000689,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.160000,0.002,0.004412,0.002206,4.321,7.00,0.003052,-0.004412,0.000000,0.000000,-0.002,0.003,-17.715,-19.201,0.349,3.140225,-0.002207,-0.000698,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.162000,0.002,0.004350,0.002175,4.321,7.00,0.003035,-0.004350,0.000000,0.000000,-0.002,0.003,-17.715,-19.199,0.349,3.140220,-0.002176,-0.000704,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.164000,0.002,0.004288,0.002144,4.321,7.00,0.003018,-0.004288,0.000000,0.000000,-0.002,0.003,-17.715,-19.198,0.349,3.140215,-0.002145,-0.000706,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.166000,0.002,0.004226,0.002113,4.321,7.00,0.003000,-0.004226,0.000000,0.000000,-0.002,0.003,-17.715,-19.196,0.349,3.140211,-0.002114,-0.000706,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.168000,0.002,0.004162,0.002081,4.321,7.00,0.002983,-0.004162,0.000000,0.000000,-0.002,0.003,-17.715,-19.194,0.349,3.140206,-0.002082,-0.000704,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.170000,0.002,0.004099,0.002049,4.321,7.00,0.002965,-0.004099,0.000000,0.000000,-0.002,0.003,-17.715,-19.192,0.349,3.140201,-0.002050,-0.000700,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.172000,0.002,0.004034,0.002017,4.321,7.00,0.002946,-0.004034,0.000000,0.000000,-0.002,0.003,-17.715,-19.191,0.349,3.140195,-0.002018,-0.000695,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.174000,0.002,0.003969,0.001984,4.321,7.00,0.002928,-0.003969,0.000000,0.000000,-0.002,0.003,-17.715,-19.189,0.349,3.140190,-0.001985,-0.000690,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.176000,0.002,0.003903,0.001952,4.321,7.00,0.002909,-0.003903,0.000000,0.000000,-0.002,0.003,-17.715,-19.187,0.349,3.140185,-0.001953,-0.000685,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.178000,0.002,0.003837,0.001918,4.321,7.00,0.002890,-0.003837,0.000000,0.000000,-0.002,0.003,-17.715,-19.185,0.349,3.140179,-0.001919,-0.000680,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.180000,0.002,0.003770,0.001885,4.321,7.00,0.002870,-0.003770,0.000000,0.000000,-0.002,0.003,-17.715,-19.183,0.349,3.140174,-0.001886,-0.000675,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.182000,0.002,0.003703,0.001851,4.321,7.00,0.002851,-0.003703,0.000000,0.000000,-0.002,0.002,-17.715,-19.182,0.349,3.140168,-0.001852,-0.000671,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.184000,0.002,0.003635,0.001817,4.321,7.00,0.002831,-0.003635,0.000000,0.000000,-0.002,0.002,-17.715,-19.180,0.349,3.140163,-0.001818,-0.000667,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.186000,0.002,0.003566,0.001783,4.321,7.00,0.002811,-0.003566,0.000000,0.000000,-0.002,0.002,-17.715,-19.178,0.349,3.140157,-0.001784,-0.000664,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.188000,0.002,0.003497,0.001748,4.321,7.00,0.002790,-0.003497,0.000000,0.000000,-0.002,0.002,-17.715,-19.176,0.349,3.140151,-0.001749,-0.000661,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.190000,0.002,0.003427,0.001714,4.321,7.00,0.002769,-0.003427,0.000000,0.000000,-0.002,0.002,-17.715,-19.174,0.349,3.140145,-0.001715,-0.000659,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.192000,0.002,0.003357,0.001679,4.321,7.00,0.002748,-0.003357,0.000000,0.000000,-0.002,0.002,-17.715,-19.172,0.349,3.140139,-0.001680,-0.000658,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.194000,0.002,0.003287,0.001643,4.321,7.00,0.002727,-0.003287,0.000000,0.000000,-0.002,0.002,-17.715,-19.170,0.349,3.140133,-0.001644,-0.000657,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.196000,0.002,0.003215,0.001608,4.321,7.00,0.002705,-0.003215,0.000000,0.000000,-0.002,0.002,-17.715,-19.168,0.349,3.140127,-0.001609,-0.000656,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.198000,0.002,0.003144,0.001572,4.321,7.00,0.002683,-0.003144,0.000000,0.000000,-0.002,0.002,-17.715,-19.166,0.349,3.140121,-0.001573,-0.000656,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.200000,0.002,0.003072,0.001536,4.321,7.00,0.002661,-0.003072,0.000000,-0.000000,0.000,0.002,-17.715,-19.164,0.349,3.140114,-0.001537,-0.000656,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.202000,0.001,0.002999,0.001500,4.321,7.00,0.002639,-0.002999,0.000000,0.000000,0.000,0.002,-17.715,-19.162,0.349,3.140108,-0.001501,-0.000656,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.204000,0.001,0.002927,0.001463,4.321,7.00,0.002616,-0.002927,0.000000,0.000000,0.000,0.002,-17.715,-19.159,0.349,3.140101,-0.001464,-0.000657,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.206000,0.001,0.002853,0.001427,4.321,7.00,0.002593,-0.002853,0.000000,0.000000,0.000,0.002,-17.715,-19.157,0.349,3.140095,-0.001428,-0.000657,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.208000,0.001,0.002779,0.001390,4.321,7.00,0.002570,-0.002779,0.000000,0.000000,-0.002,0.002,-17.715,-19.155,0.349,3.140088,-0.001391,-0.000657,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.210000,0.001,0.002705,0.001353,4.321,7.00,0.002546,-0.002705,0.000000,0.000000,-0.001,0.002,-17.715,-19.153,0.349,3.140082,-0.001354,-0.000658,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.212000,0.001,0.002631,0.001315,4.321,7.00,0.002522,-0.002631,0.000000,0.000000,-0.001,0.002,-17.715,-19.151,0.349,3.140075,-0.001316,-0.000658,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.214000,0.001,0.002556,0.001278,4.321,7.00,0.002498,-0.002556,0.000000,0.000000,-0.001,0.002,-17.715,-19.149,0.349,3.140068,-0.001279,-0.000658,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.216000,0.001,0.002481,0.001240,4.321,7.00,0.002474,-0.002481,0.000000,0.000000,-0.001,0.002,-17.715,-19.146,0.349,3.140061,-0.001241,-0.000658,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.218000,0.001,0.002405,0.001203,4.321,7.00,0.002449,-0.002405,0.000000,0.000000,-0.001,0.002,-17.715,-19.144,0.349,3.140054,-0.001204,-0.000659,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
