timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.140000,-0.018,-0.229814,-0.229814,4.321,6.61,-0.067380,0.089931,0.000088,0.139795,0.007,0.153,-2.005,-31.166,0.284,3.116962,0.017307,-0.028125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.150000,-0.021,-0.268121,-0.268121,4.321,6.69,-0.083623,0.106342,0.000114,0.161664,0.010,0.179,-2.005,-31.165,0.269,3.112550,0.020417,-0.029986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,-0.025,-0.291752,-0.291752,4.321,6.75,-0.102072,0.124406,0.000156,0.167190,0.012,0.195,-2.004,-31.165,0.254,3.107609,0.023826,-0.031879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.170000,-0.029,-0.300000,-0.300000,4.321,6.80,-0.121040,0.142966,0.000213,0.170269,0.015,0.200,-2.004,-31.165,0.237,3.102556,0.027314,-0.033800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,-0.032,-0.300000,-0.300000,4.321,6.84,-0.138936,0.160913,0.000266,0.171443,0.018,0.200,-2.003,-31.164,0.219,3.097779,0.030671,-0.035740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.190000,-0.036,-0.300000,-0.300000,4.321,6.87,-0.155042,0.177723,0.000328,0.171669,0.021,0.200,-2.002,-31.164,0.200,3.093456,0.033801,-0.037688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,-0.039,-0.300000,-0.300000,4.321,6.90,-0.169538,0.193490,0.000415,0.152405,0.025,0.200,-2.002,-31.164,0.180,3.089545,0.036723,-0.039640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.210000,-0.042,-0.300000,-0.300000,4.321,6.92,-0.182585,0.208301,0.000472,0.152779,0.029,0.200,-2.001,-31.163,0.159,3.086008,0.039455,-0.041594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,-0.044,-0.300000,-0.300000,4.321,5.00,-0.194326,0.221870,0.000557,0.145240,0.032,0.200,-2.001,-31.163,0.148,3.083076,0.042939,-0.026274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,-0.047,-0.300000,-0.300000,4.321,3.44,-0.204892,0.234349,0.000653,0.130349,0.036,0.200,-2.001,-31.163,0.138,3.080577,0.046513,-0.007572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,-0.051,-0.300000,-0.300000,4.321,3.96,-0.214403,0.252509,0.000752,0.128708,0.039,0.200,-2.000,-31.161,0.129,3.079052,0.051340,0.011395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,-0.054,-0.300000,-0.300000,4.321,4.57,-0.222962,0.270640,0.000883,0.130426,0.042,0.200,-1.999,-31.158,0.121,3.078028,0.056276,0.031135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,-0.058,-0.300000,-0.300000,4.321,5.05,-0.230666,0.287951,0.001009,0.120997,0.044,0.200,-1.999,-31.156,0.111,3.077420,0.061130,0.051415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,-0.059,-0.300000,-0.300000,4.321,5.44,-0.237598,0.294653,0.001145,0.107706,0.047,0.200,-1.998,-31.148,0.110,3.078215,0.062479,0.052091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,-0.060,-0.300000,-0.300000,4.321,5.75,-0.243838,0.298904,0.001279,0.094226,0.051,0.200,-1.998,-31.137,0.111,3.079387,0.063104,0.049601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,-0.060,-0.300000,-0.300000,4.321,6.00,-0.249454,0.301930,0.001431,0.068554,0.054,0.200,-1.998,-31.126,0.113,3.080817,0.063485,0.047247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,-0.061,-0.300000,-0.300000,4.321,6.20,-0.254509,0.304050,0.001575,0.047348,0.058,0.200,-1.998,-31.115,0.115,3.082440,0.063714,0.045420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,-0.061,-0.300000,-0.300000,4.321,6.36,-0.259058,0.305340,0.001735,0.023661,0.059,0.200,-1.998,-31.104,0.116,3.084226,0.063801,0.044022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,-0.061,-0.300000,-0.300000,4.321,6.49,-0.263152,0.305827,0.001866,0.015100,0.060,0.200,-1.998,-31.092,0.117,3.086162,0.063744,0.042960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,-0.061,-0.300000,-0.300000,4.321,6.59,-0.266837,0.305518,0.002008,0.008574,0.060,0.200,-1.998,-31.081,0.117,3.088236,0.063541,0.042159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,-0.061,-0.300000,-0.300000,4.321,6.67,-0.270153,0.304412,0.002136,0.003048,0.061,0.200,-1.998,-31.068,0.118,3.090442,0.063185,0.041550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,-0.061,-0.300000,-0.300000,4.321,6.74,-0.273138,0.302510,0.002267,-0.002618,0.061,0.200,-1.998,-31.056,0.118,3.092774,0.062675,0.041088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,-0.060,-0.293717,-0.293717,4.321,6.79,-0.275824,0.299813,0.002388,-0.008484,0.061,0.196,-1.998,-31.044,0.118,3.095229,0.062008,0.040744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,-0.059,-0.282994,-0.282994,4.321,6.83,-0.277614,0.295866,0.002509,-0.015382,0.061,0.189,-1.998,-31.031,0.118,3.097917,0.061088,0.040510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,-0.058,-0.269680,-0.269680,4.321,6.86,-0.278152,0.290413,0.002629,-0.023362,0.061,0.180,-1.998,-31.017,0.117,3.100896,0.059859,0.040376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,-0.057,-0.251850,-0.251850,4.321,6.89,-0.277305,0.283374,0.002731,-0.034255,0.061,0.168,-1.998,-31.004,0.117,3.104179,0.058304,0.040330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.055,-0.230020,-0.230020,4.321,6.91,-0.274760,0.274551,0.002828,-0.047360,0.060,0.153,-1.999,-30.990,0.117,3.107807,0.056381,0.040365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,-0.053,-0.204356,-0.204356,4.321,6.93,-0.270287,0.263818,0.002922,-0.062384,0.059,0.136,-1.999,-30.976,0.116,3.111804,0.054063,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,-0.050,-0.172033,-0.172033,4.321,6.94,-0.263694,0.251111,0.003001,-0.082079,0.058,0.115,-2.000,-30.961,0.116,3.116177,0.051336,0.040646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,-0.047,-0.138427,-0.138427,4.321,6.95,-0.254529,0.236192,0.003084,-0.100849,0.057,0.092,-2.001,-30.946,0.115,3.120979,0.048150,0.040878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,-0.044,-0.100694,-0.100694,4.321,6.96,-0.242919,0.219250,0.003155,-0.121711,0.055,0.067,-2.002,-30.931,0.114,3.126143,0.044543,0.041129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,-0.040,-0.067249,-0.067249,4.321,6.97,-0.228698,0.200313,0.003235,-0.136298,0.053,0.045,-2.003,-30.915,0.114,3.131666,0.040521,0.041407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,-0.036,-0.032308,-0.032308,4.321,6.98,-0.212554,0.180048,0.003303,-0.151043,0.050,0.022,-2.004,-30.899,0.113,3.137377,0.036225,0.041699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,-0.032,-0.003078,-0.003078,4.321,6.98,-0.194530,0.158644,0.003368,-0.158934,0.047,0.002,-2.005,-30.883,0.112,-3.139953,0.031693,0.041995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,-0.027,0.024749,0.024749,4.321,6.98,-0.175386,0.136692,0.003426,-0.164867,0.044,0.016,-2.006,-30.866,0.111,-3.134105,0.027050,0.042283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,-0.023,0.045847,0.045847,4.321,6.99,-0.155373,0.114522,0.003476,-0.163844,0.040,0.031,-2.008,-30.849,0.111,-3.128338,0.022365,0.042554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,-0.019,0.066090,0.066090,4.321,6.99,-0.135251,0.092766,0.003520,-0.162376,0.036,0.044,-2.009,-30.831,0.110,-3.122806,0.017770,0.042798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,-0.014,0.084289,0.084289,4.321,6.99,-0.115118,0.071548,0.003552,-0.159389,0.032,0.056,-2.010,-30.813,0.109,-3.117529,0.013291,0.043015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,-0.010,0.101645,0.101645,4.321,6.99,-0.095177,0.051066,0.003573,-0.156285,0.027,0.068,-2.012,-30.795,0.108,-3.112546,0.008971,0.043205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,-0.006,0.111989,0.111989,4.321,6.99,-0.075496,0.031410,0.003590,-0.146989,0.023,0.075,-2.013,-30.777,0.107,-3.107871,0.004828,0.043369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,-0.003,0.121263,0.121263,4.321,6.99,-0.056747,0.013104,0.003597,-0.137963,0.019,0.081,-2.014,-30.758,0.107,-3.103623,0.000971,0.043506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.001,0.132188,0.132188,4.321,7.00,-0.038946,-0.003832,0.003595,-0.131951,0.014,0.088,-2.016,-30.738,0.106,-3.099794,-0.002594,0.043627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.004,0.136371,0.136371,4.321,7.00,-0.021833,-0.019549,0.003585,-0.120406,0.010,0.091,-2.017,-30.719,0.105,-3.096352,-0.005905,0.043867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.007,0.140715,0.140715,4.321,7.00,-0.006014,-0.033566,0.003570,-0.110720,0.006,0.094,-2.018,-30.699,0.104,-3.093406,-0.008859,0.044165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.009,0.147813,0.147813,4.321,7.00,0.008662,-0.046128,0.003550,-0.105234,0.003,0.099,-2.020,-30.680,0.103,-3.090893,-0.011504,0.044459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.012,0.151661,0.151661,4.321,7.00,0.022576,-0.057555,0.003523,-0.097629,-0.001,0.101,-2.021,-30.660,0.102,-3.088723,-0.013908,0.044727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.014,0.154410,0.154410,4.321,7.00,0.035485,-0.067683,0.003495,-0.090223,-0.004,0.103,-2.022,-30.641,0.101,-3.086928,-0.016033,0.044965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.015,0.156797,0.156797,4.321,7.00,0.047377,-0.076530,0.003462,-0.083730,-0.007,0.105,-2.023,-30.621,0.101,-3.085494,-0.017885,0.045176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.017,0.156245,0.156245,4.321,7.00,0.058319,-0.084168,0.003430,-0.075507,-0.009,0.104,-2.024,-30.602,0.100,-3.084393,-0.019479,0.045364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.018,0.154183,0.154183,4.321,7.00,0.068112,-0.090472,0.003393,-0.067104,-0.012,0.103,-2.025,-30.582,0.099,-3.083646,-0.020789,0.045536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.019,0.152604,0.152604,4.321,7.00,0.076719,-0.095445,0.003360,-0.060519,-0.014,0.102,-2.026,-30.563,0.098,-3.083242,-0.021815,0.045699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.020,0.147572,0.147572,4.321,7.00,0.084308,-0.099238,0.003324,-0.051658,-0.015,0.098,-2.027,-30.543,0.097,-3.083136,-0.022590,0.045856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.020,0.141091,0.141091,4.321,7.00,0.090634,-0.101702,0.003285,-0.042674,-0.017,0.094,-2.028,-30.524,0.096,-3.083354,-0.023083,0.046013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.021,0.131526,0.131526,4.321,7.00,0.095680,-0.102860,0.003246,-0.031912,-0.018,0.088,-2.029,-30.504,0.095,-3.083883,-0.023300,0.046173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.021,0.120956,0.120956,4.321,7.00,0.099265,-0.102625,0.003212,-0.021542,-0.019,0.081,-2.029,-30.485,0.095,-3.084734,-0.023222,0.046336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.020,0.107903,0.107903,4.321,7.00,0.101435,-0.101083,0.003169,-0.009989,-0.020,0.072,-2.030,-30.465,0.094,-3.085879,-0.022867,0.046504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.020,0.093995,0.093995,4.321,7.00,0.102082,-0.098210,0.003127,0.001088,-0.020,0.063,-2.031,-30.446,0.093,-3.087315,-0.022232,0.046679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.019,0.079408,0.079408,4.321,7.00,0.101273,-0.094121,0.003089,0.011623,-0.021,0.053,-2.031,-30.426,0.092,-3.089009,-0.021341,0.046863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.018,0.065218,0.065218,4.321,7.00,0.099087,-0.088938,0.003048,0.020672,-0.021,0.043,-2.032,-30.407,0.091,-3.090921,-0.020218,0.047015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.017,0.050976,0.050976,4.321,7.00,0.095701,-0.082864,0.003010,0.028878,-0.020,0.034,-2.032,-30.387,0.090,-3.093002,-0.018907,0.047158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.015,0.036800,0.036800,4.321,7.00,0.091228,-0.076042,0.002976,0.036266,-0.020,0.025,-2.032,-30.368,0.089,-3.095214,-0.017440,0.047300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.014,0.023454,0.023454,4.321,7.00,0.085786,-0.068614,0.002945,0.042215,-0.019,0.016,-2.033,-30.348,0.088,-3.097519,-0.015846,0.047443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.012,0.012690,0.012690,4.321,7.00,0.079553,-0.060765,0.002912,0.045163,-0.018,0.008,-2.033,-30.329,0.087,-3.099873,-0.014166,0.047589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.011,0.001307,0.001307,4.321,7.00,0.072867,-0.052790,0.002887,0.048597,-0.017,0.001,-2.033,-30.309,0.086,-3.102206,-0.012461,0.047734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.009,-0.008066,-0.008066,4.321,7.00,0.065711,-0.044708,0.002863,0.049910,-0.015,0.005,-2.033,-30.290,0.085,-3.104514,-0.010736,0.047878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.007,-0.018121,-0.018121,4.321,7.00,0.058333,-0.036730,0.002847,0.052004,-0.014,0.012,-2.034,-30.270,0.084,-3.106749,-0.009034,0.048019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.006,-0.026699,-0.026699,4.321,7.00,0.050688,-0.028844,0.002834,0.052709,-0.012,0.018,-2.034,-30.251,0.084,-3.108915,-0.007354,0.048157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.004,-0.035796,-0.035796,4.321,7.00,0.042949,-0.021198,0.002825,0.054169,-0.011,0.024,-2.034,-30.232,0.083,-3.110981,-0.005726,0.048285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.003,-0.043340,-0.043340,4.321,7.00,0.035075,-0.013775,0.002819,0.054297,-0.009,0.029,-2.034,-30.212,0.082,-3.112953,-0.004147,0.048405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,0.001,-0.052802,-0.052802,4.321,7.00,0.027234,-0.006753,0.002816,0.056738,-0.007,0.035,-2.034,-30.193,0.081,-3.114792,-0.002655,0.048560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,-0.000,-0.058179,-0.058179,4.321,7.00,0.019230,0.000036,0.002816,0.055327,-0.006,0.039,-2.034,-30.173,0.080,-3.116543,-0.001215,0.048730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,-0.001,-0.063808,-0.063808,4.321,7.00,0.011489,0.006265,0.002818,0.054724,-0.004,0.043,-2.035,-30.154,0.079,-3.118129,0.000106,0.048905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,-0.002,-0.068587,-0.068587,4.321,7.00,0.003960,0.011972,0.002823,0.053792,-0.003,0.046,-2.035,-30.134,0.078,-3.119563,0.001316,0.049079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,-0.003,-0.071495,-0.071495,4.321,7.00,-0.003295,0.017110,0.002830,0.051555,-0.001,0.048,-2.035,-30.115,0.077,-3.120840,0.002404,0.049251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,-0.004,-0.072197,-0.072197,4.321,7.00,-0.010115,0.021567,0.002837,0.047794,0.000,0.048,-2.035,-30.095,0.076,-3.121935,0.003347,0.049419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,-0.005,-0.072972,-0.072972,4.321,7.00,-0.016323,0.025226,0.002845,0.044902,0.001,0.049,-2.035,-30.076,0.075,-3.122825,0.004121,0.049583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,-0.006,-0.070802,-0.070802,4.321,7.00,-0.021988,0.028157,0.002855,0.039790,0.002,0.047,-2.036,-30.056,0.074,-3.123532,0.004740,0.049746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,-0.006,-0.066550,-0.066550,4.321,7.00,-0.026870,0.030208,0.002865,0.033477,0.003,0.044,-2.036,-30.037,0.073,-3.124022,0.005172,0.049907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,-0.006,-0.061232,-0.061232,4.321,7.00,-0.030838,0.031316,0.002877,0.027040,0.004,0.041,-2.036,-30.017,0.072,-3.124284,0.005405,0.050069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,-0.006,-0.053111,-0.053111,4.321,7.00,-0.033877,0.031511,0.002889,0.018711,0.005,0.035,-2.036,-29.998,0.071,-3.124329,0.005443,0.050232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,-0.006,-0.043569,-0.043569,4.321,7.00,-0.035801,0.030703,0.002902,0.009964,0.006,0.029,-2.037,-29.978,0.070,-3.124140,0.005269,0.050394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,-0.006,-0.033648,-0.033648,4.321,7.00,-0.036578,0.028924,0.002914,0.001810,0.006,0.022,-2.037,-29.959,0.069,-3.123727,0.004889,0.050555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,-0.005,-0.023454,-0.023454,4.321,7.00,-0.036285,0.026284,0.002925,-0.005755,0.006,0.016,-2.038,-29.939,0.068,-3.123122,0.004327,0.050716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,-0.005,-0.013279,-0.013279,4.321,7.00,-0.035002,0.022897,0.002935,-0.012553,0.006,0.009,-2.038,-29.920,0.067,-3.122353,0.003606,0.050878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,-0.004,-0.003434,-0.003434,4.321,7.00,-0.032830,0.018880,0.002944,-0.018390,0.006,0.002,-2.039,-29.900,0.066,-3.121455,0.002754,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,-0.003,0.006492,0.006492,4.321,7.00,-0.029891,0.014373,0.002950,-0.023816,0.006,0.004,-2.039,-29.881,0.065,-3.120462,0.001798,0.051105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,-0.002,0.015130,0.015130,4.321,7.00,-0.026253,0.009470,0.002955,-0.027555,0.005,0.010,-2.040,-29.861,0.065,-3.119397,0.000759,0.051206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,-0.001,0.022944,0.022944,4.321,7.00,-0.022115,0.004350,0.002957,-0.030251,0.005,0.015,-2.040,-29.842,0.064,-3.118304,-0.000325,0.051305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.000,0.029897,0.029897,4.321,7.00,-0.017609,-0.000862,0.002957,-0.031991,0.004,0.020,-2.041,-29.822,0.063,-3.117213,-0.001427,0.051407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,0.001,0.036143,0.036143,4.321,7.00,-0.012859,-0.006057,0.002953,-0.033040,0.003,0.024,-2.041,-29.803,0.062,-3.116150,-0.002525,0.051509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.002,0.041945,0.041945,4.321,7.00,-0.007959,-0.011149,0.002949,-0.033745,0.002,0.028,-2.042,-29.784,0.061,-3.115135,-0.003600,0.051609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,0.003,0.047735,0.047735,4.321,7.00,-0.002968,-0.016082,0.002942,-0.034595,0.001,0.032,-2.043,-29.764,0.060,-3.114179,-0.004641,0.051707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.004,0.052784,0.052784,4.321,7.00,0.002102,-0.020836,0.002933,-0.034880,-0.000,0.035,-2.043,-29.745,0.059,-3.113285,-0.005643,0.051804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,0.005,0.057155,0.057155,4.321,7.00,0.007170,-0.025344,0.002921,-0.034732,-0.001,0.038,-2.044,-29.725,0.058,-3.112467,-0.006591,0.051900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.006,0.061756,0.061756,4.321,7.00,0.012168,-0.029549,0.002910,-0.035117,-0.002,0.041,-2.045,-29.706,0.057,-3.111737,-0.007475,0.051996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,0.007,0.064513,0.064513,4.321,7.00,0.017127,-0.033433,0.002896,-0.033976,-0.003,0.043,-2.045,-29.686,0.056,-3.111093,-0.008291,0.052136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
