timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.420000,0.002,0.004559,0.002279,4.321,7.00,0.001099,-0.003604,-0.000000,-0.000954,0.000,0.003,-2.010,-30.888,0.348,3.141384,-0.001802,-0.000962,-0.018750,0.000000,0.000000,-0.037500,0.000000,-2.618645,1,1.41
0.430000,0.002,0.005182,0.002591,4.321,7.00,0.001217,-0.003682,-0.000001,-0.001500,0.000,0.003,-2.010,-30.874,0.348,3.141395,-0.001841,-0.000958,-0.018750,0.000000,0.000000,-0.037500,0.000000,-2.618645,1,1.41
0.440000,0.002,0.005748,0.002874,4.321,7.00,0.001354,-0.003777,-0.000001,-0.001969,-0.002,0.004,-2.010,-30.860,0.348,3.141408,-0.001889,-0.000955,-0.018750,0.000000,0.000000,-0.037500,0.000000,-2.618645,1,1.41
0.450000,0.002,0.006649,0.003324,4.321,7.00,0.001506,-0.003890,-0.000001,-0.002757,-0.002,0.004,-2.010,-30.845,0.348,3.141421,-0.001945,-0.000951,-0.018750,0.000000,0.000000,-0.037500,0.000000,-2.618645,1,1.41
0.460000,0.002,0.006474,0.003237,4.321,7.00,0.001688,-0.004024,-0.000005,-0.002445,-0.002,0.004,-2.010,-30.830,0.348,3.141437,-0.002012,-0.000947,-0.018750,0.000000,0.000000,-0.037500,0.000000,-2.618645,1,1.41
0.470000,0.002,0.006758,0.003379,4.321,7.00,0.001843,-0.004163,-0.000006,-0.002590,-0.002,0.005,-2.010,-30.815,0.348,3.141446,-0.002082,-0.000943,-0.018750,0.000000,0.000000,-0.037500,0.000000,-2.618645,1,1.41
0.480000,0.002,0.006956,0.003478,4.321,7.00,0.001997,-0.004314,-0.000006,-0.002635,-0.002,0.005,-2.010,-30.799,0.348,3.141452,-0.002157,-0.000939,-0.018750,0.000000,0.000000,-0.037500,0.000000,-2.618645,1,1.41
0.490000,0.002,0.007744,0.003872,4.321,7.00,0.002145,-0.004478,-0.000007,-0.003260,-0.002,0.005,-2.010,-30.784,0.348,3.141454,-0.002239,-0.000935,-0.018750,0.000000,0.000000,-0.037500,0.000000,-2.618645,1,1.41
0.500000,0.002,0.004685,0.002343,4.321,7.00,0.002317,-0.004661,0.000000,-0.000024,0.000,0.003,-2.010,-30.767,0.348,3.141459,-0.002331,-0.000931,-0.018750,0.000000,0.000000,-0.037500,0.000000,0.091756,1,1.41
0.510000,0.002,0.005498,0.002749,4.321,7.00,0.002320,-0.004809,-0.000001,-0.000688,0.000,0.004,-2.009,-30.751,0.348,3.141429,-0.002405,-0.000927,-0.018750,0.000000,0.000000,-0.037500,0.000000,0.091756,1,1.41
0.520000,0.002,0.005757,0.002879,4.321,7.00,0.002363,-0.004985,-0.000006,-0.000766,0.000,0.004,-2.009,-30.734,0.348,3.141406,-0.002493,-0.000923,-0.018750,0.000000,0.000000,-0.037500,0.000000,0.091756,1,1.41
0.530000,0.003,0.007269,0.003635,4.321,7.00,0.002414,-0.005179,-0.000007,-0.002083,0.000,0.005,-2.009,-30.717,0.348,3.141384,-0.002590,-0.000920,-0.018750,0.000000,0.000000,-0.037500,0.000000,0.091756,1,1.41
0.540000,0.003,0.008474,0.004237,4.321,7.00,0.002536,-0.005410,-0.000007,-0.003057,-0.002,0.006,-2.009,-30.699,0.348,3.141373,-0.002705,-0.000916,-0.018750,0.000000,0.000000,-0.037500,0.000000,0.091756,1,1.41
0.550000,0.003,0.009737,0.004868,4.321,7.00,0.002707,-0.005669,-0.000008,-0.004060,-0.002,0.006,-2.009,-30.681,0.348,3.141369,-0.002835,-0.000912,-0.018750,0.000000,0.000000,-0.037500,0.000000,0.091756,1,1.41
0.560000,0.003,0.010234,0.005117,4.321,7.00,0.002923,-0.005956,-0.000009,-0.004268,-0.002,0.007,-2.009,-30.663,0.348,3.141371,-0.002978,-0.000908,-0.018750,0.000000,0.000000,-0.037500,0.000000,0.091756,1,1.41
0.570000,0.003,0.010614,0.005307,4.321,7.00,0.003142,-0.006257,-0.000015,-0.004342,-0.003,0.007,-2.009,-30.645,0.348,3.141369,-0.003129,-0.000904,-0.018750,0.000000,0.000000,-0.037500,0.000000,0.091756,1,1.41
0.580000,0.003,0.011265,0.005632,4.321,7.00,0.003359,-0.006570,-0.000016,-0.004679,-0.003,0.008,-2.009,-30.626,0.348,3.141362,-0.003285,-0.000900,-0.018750,0.000000,0.000000,-0.037500,0.000000,0.091756,1,1.41
0.590000,0.003,0.012326,0.006163,4.321,7.00,0.003586,-0.006900,-0.000016,-0.005410,-0.003,0.008,-2.009,-30.607,0.348,3.141353,-0.003450,-0.000896,-0.018750,0.000000,0.000000,-0.037500,0.000000,0.091756,1,1.41
0.600000,0.004,0.007286,0.003643,4.321,7.00,0.003844,-0.007250,0.000000,-0.000036,0.000,0.005,-2.009,-30.587,0.348,3.141345,-0.003625,-0.000891,-0.018750,0.000000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.610000,0.004,0.009955,0.013977,4.261,7.00,0.003824,-0.007532,-0.000000,-0.002423,0.000,0.007,-2.009,-30.568,0.348,3.141282,-0.003766,-0.000772,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.620000,0.004,0.015545,0.016772,4.261,6.98,0.004839,-0.008137,-0.000001,-0.007407,0.000,0.010,-2.009,-30.548,0.348,3.141409,-0.004068,-0.000516,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.630000,0.004,0.016542,0.017271,4.261,6.96,0.006032,-0.008791,-0.000010,-0.007742,0.000,0.011,-2.009,-30.529,0.348,3.141553,-0.004396,-0.000345,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.640000,0.005,0.020191,0.019095,4.261,6.95,0.007156,-0.009418,-0.000011,-0.010762,-0.004,0.013,-2.008,-30.510,0.348,-3.141520,-0.004709,-0.000228,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.650000,0.005,0.028047,0.023023,4.261,6.94,0.008350,-0.010060,-0.000011,-0.017976,-0.004,0.019,-2.008,-30.491,0.348,-3.141412,-0.005030,-0.000147,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.660000,0.005,0.029933,0.023967,4.261,6.93,0.009817,-0.010773,-0.000012,-0.019149,-0.004,0.020,-2.008,-30.472,0.348,-3.141273,-0.005386,-0.000089,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.670000,0.006,0.029100,0.023550,4.261,6.93,0.011232,-0.011456,-0.000013,-0.017631,-0.004,0.019,-2.008,-30.452,0.348,-3.141165,-0.005728,-0.000048,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.680000,0.006,0.029691,0.023845,4.261,6.92,0.012464,-0.012070,-0.000026,-0.017595,-0.005,0.020,-2.008,-30.433,0.348,-3.141114,-0.006035,-0.000018,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.690000,0.006,0.033215,0.025608,4.261,6.92,0.013602,-0.012644,-0.000026,-0.020545,-0.005,0.022,-2.008,-30.414,0.348,-3.141098,-0.006322,0.000002,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.700000,0.007,0.013289,0.015644,4.261,6.91,0.014802,-0.013225,0.000000,-0.000064,0.000,0.009,-2.008,-30.395,0.348,-3.141087,-0.006612,0.000017,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.710000,0.007,0.014769,0.016384,4.261,6.91,0.014887,-0.013463,-0.000001,-0.001304,0.000,0.010,-2.008,-30.376,0.348,-3.141299,-0.006732,0.000027,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.720000,0.007,0.015905,0.016952,4.261,6.91,0.015037,-0.013728,-0.000003,-0.002173,0.000,0.011,-2.008,-30.356,0.348,-3.141499,-0.006864,0.000034,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.730000,0.007,0.017851,0.017925,4.261,6.91,0.015228,-0.014013,-0.000005,-0.003833,0.000,0.012,-2.007,-30.337,0.348,3.141493,-0.007006,0.000039,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.740000,0.007,0.018333,0.018167,4.261,6.91,0.015498,-0.014324,-0.000019,-0.003990,-0.007,0.012,-2.007,-30.318,0.348,3.141312,-0.007162,0.000040,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.750000,0.007,0.019800,0.018900,4.261,6.91,0.015765,-0.014638,-0.000021,-0.005142,-0.007,0.013,-2.007,-30.299,0.348,3.141127,-0.007319,0.000040,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.760000,0.007,0.019958,0.018979,4.261,6.91,0.016078,-0.014966,-0.000023,-0.004968,-0.007,0.013,-2.007,-30.280,0.348,3.140947,-0.007483,0.000038,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.770000,0.008,0.021014,0.019507,4.261,6.90,0.016368,-0.015289,-0.000025,-0.005701,-0.007,0.014,-2.007,-30.261,0.348,3.140758,-0.007644,0.000036,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.780000,0.008,0.020822,0.019411,4.261,6.90,0.016682,-0.015618,-0.000027,-0.005177,-0.007,0.014,-2.007,-30.241,0.348,3.140570,-0.007809,0.000033,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.790000,0.008,0.021158,0.019579,4.261,6.90,0.016955,-0.015935,-0.000043,-0.005181,-0.007,0.014,-2.006,-30.222,0.348,3.140370,-0.007968,0.000029,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.800000,0.008,0.016325,0.017163,4.261,6.90,0.017217,-0.016249,0.000000,-0.000076,0.000,0.011,-2.006,-30.203,0.348,3.140164,-0.008125,0.000026,-0.018750,0.006000,0.000000,-0.037500,0.000000,2.618624,1,1.41
0.810000,0.008,0.017554,0.017777,4.261,6.90,0.017212,-0.016485,-0.000002,-0.001068,0.000,0.012,-2.006,-30.184,0.348,3.139904,-0.008242,0.000023,-0.018750,0.006000,0.000000,-0.037500,0.000000,-2.618591,1,1.41
0.820000,0.008,0.018970,0.018485,4.261,6.90,0.017268,-0.016743,-0.000004,-0.002224,0.000,0.013,-2.006,-30.165,0.348,3.139657,-0.008371,0.000019,-0.018750,0.006000,0.000000,-0.037500,0.000000,-2.618591,1,1.41
0.830000,0.009,0.020362,0.019181,4.261,6.90,0.017390,-0.017023,-0.000006,-0.003333,0.000,0.014,-2.005,-30.146,0.348,3.139422,-0.008512,0.000016,-0.018750,0.006000,0.000000,-0.037500,0.000000,-2.618591,1,1.41
0.840000,0.009,0.020820,0.019410,4.261,6.90,0.017569,-0.017321,-0.000024,-0.003475,-0.008,0.014,-2.005,-30.126,0.348,3.139195,-0.008661,0.000012,-0.018750,0.006000,0.000000,-0.037500,0.000000,-2.618591,1,1.41
0.850000,0.009,0.024476,0.021238,4.261,6.90,0.017753,-0.017620,-0.000025,-0.006831,-0.008,0.016,-2.005,-30.107,0.348,3.138967,-0.008810,0.000008,-0.018750,0.006000,0.000000,-0.037500,0.000000,-2.618591,1,1.41
0.860000,0.009,0.025619,0.021809,4.261,6.90,0.018101,-0.017966,-0.000027,-0.007626,-0.008,0.017,-2.005,-30.088,0.348,3.138766,-0.008983,0.000004,-0.018750,0.006000,0.000000,-0.037500,0.000000,-2.618591,1,1.41
0.870000,0.009,0.026641,0.022321,4.261,6.90,0.018472,-0.018313,-0.000028,-0.008299,-0.009,0.018,-2.004,-30.069,0.348,3.138564,-0.009157,0.000000,-0.018750,0.006000,0.000000,-0.037500,0.000000,-2.618591,1,1.41
0.880000,0.009,0.027259,0.022629,4.261,6.90,0.018857,-0.018659,-0.000031,-0.008569,-0.009,0.018,-2.004,-30.050,0.348,3.138358,-0.009330,-0.000004,-0.018750,0.006000,0.000000,-0.037500,0.000000,-2.618591,1,1.41
0.890000,0.009,0.031486,0.024743,4.261,6.90,0.019234,-0.018996,-0.000032,-0.012458,-0.009,0.021,-2.004,-30.031,0.348,3.138146,-0.009498,-0.000009,-0.018750,0.006000,0.000000,-0.037500,0.000000,-2.618591,1,1.41
0.900000,0.010,0.019464,0.018732,4.261,6.90,0.019785,-0.019375,0.000000,-0.000089,0.000,0.013,-2.004,-30.011,0.348,3.137959,-0.009688,-0.000013,-0.020312,0.006000,0.000000,-0.040625,0.000000,0.099402,1,1.41
0.910000,0.010,0.021274,0.019637,4.261,6.90,0.019680,-0.019557,-0.000001,-0.001715,0.000,0.014,-2.003,-29.992,0.348,3.137644,-0.009779,-0.000016,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.920000,0.010,0.022402,0.020201,4.261,6.90,0.019675,-0.019770,-0.000003,-0.002629,0.000,0.015,-2.003,-29.973,0.348,3.137349,-0.009885,-0.000019,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.930000,0.010,0.025286,0.021643,4.261,6.90,0.019728,-0.019999,-0.000004,-0.005283,0.000,0.017,-2.003,-29.954,0.348,3.137065,-0.010000,-0.000022,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.940000,0.010,0.026893,0.022447,4.261,6.90,0.019919,-0.020264,-0.000006,-0.006622,-0.010,0.018,-2.003,-29.935,0.348,3.136806,-0.010133,-0.000025,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.950000,0.010,0.027244,0.022622,4.261,6.90,0.020172,-0.020542,-0.000027,-0.006675,-0.010,0.018,-2.002,-29.916,0.348,3.136556,-0.010272,-0.000028,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.960000,0.010,0.026877,0.022439,4.261,6.90,0.020417,-0.020811,-0.000029,-0.006037,-0.010,0.018,-2.002,-29.896,0.348,3.136300,-0.010406,-0.000031,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.970000,0.011,0.029155,0.023578,4.261,6.90,0.020619,-0.021060,-0.000030,-0.008065,-0.010,0.019,-2.002,-29.877,0.348,3.136032,-0.010531,-0.000033,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.980000,0.011,0.027838,0.022919,4.261,6.90,0.020915,-0.021329,-0.000033,-0.006476,-0.010,0.019,-2.001,-29.858,0.348,3.135779,-0.010665,-0.000035,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
0.990000,0.011,0.027682,0.022841,4.261,6.90,0.021115,-0.021561,-0.000036,-0.006085,-0.010,0.018,-2.001,-29.839,0.348,3.135504,-0.010781,-0.000037,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
1.000000,0.011,0.021875,0.019937,4.261,6.90,0.021288,-0.021777,0.000000,-0.000098,0.000,0.015,-2.001,-29.820,0.348,3.135221,-0.010889,-0.000040,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
1.010000,0.011,0.022078,0.020039,4.261,6.90,0.021153,-0.021898,-0.000023,-0.000157,0.000,0.015,-2.000,-29.801,0.348,3.134878,-0.010950,-0.000041,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
1.020000,0.011,0.022816,0.020408,4.261,6.90,0.021041,-0.022024,-0.000025,-0.000767,0.000,0.015,-2.000,-29.781,0.348,3.134543,-0.011013,-0.000041,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
1.030000,0.011,0.023403,0.020702,4.261,6.90,0.020978,-0.022160,-0.000028,-0.001215,0.000,0.016,-2.000,-29.762,0.348,3.134218,-0.011081,-0.000042,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
1.040000,0.011,0.023996,0.020998,4.261,6.90,0.020950,-0.022302,-0.000032,-0.001663,-0.011,0.016,-1.999,-29.743,0.348,3.133902,-0.011152,-0.000042,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
1.050000,0.011,0.025008,0.021504,4.261,6.90,0.020955,-0.022447,-0.000033,-0.002527,-0.011,0.017,-1.999,-29.724,0.348,3.133591,-0.011225,-0.000043,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
1.060000,0.011,0.025199,0.021600,4.261,6.90,0.021010,-0.022600,-0.000056,-0.002544,-0.011,0.017,-1.999,-29.705,0.348,3.133290,-0.011301,-0.000045,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
1.070000,0.011,0.025575,0.021787,4.261,6.90,0.021069,-0.022745,-0.000058,-0.002772,-0.011,0.017,-1.998,-29.686,0.348,3.132989,-0.011373,-0.000047,-0.018750,0.006000,0.000000,-0.037500,0.000000,0.091769,1,1.41
