timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.160000,0.001,-0.016863,-0.016863,6.173,9.55,0.011259,-0.006904,-0.000094,0.023860,-0.003,0.011,-2.010,-31.098,0.290,3.141166,-0.001377,0.009341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.170000,0.001,-0.023231,-0.023231,6.173,9.64,0.008447,-0.003663,-0.000095,0.026989,-0.003,0.015,-2.010,-31.090,0.290,3.140606,-0.000723,0.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,0.000,-0.028834,-0.028834,6.173,9.71,0.005280,-0.000185,-0.000095,0.029114,-0.002,0.019,-2.010,-31.083,0.291,3.140006,-0.000022,0.009514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.190000,-0.001,-0.034740,-0.034740,6.173,9.77,0.001868,0.003435,-0.000094,0.031399,-0.002,0.023,-2.010,-31.075,0.291,3.139389,0.000708,0.009576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,-0.001,-0.039331,-0.039331,6.173,9.81,-0.001792,0.007185,-0.000091,0.032237,-0.001,0.026,-2.010,-31.066,0.291,3.138757,0.001464,0.009626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.210000,-0.002,-0.043894,-0.043894,6.173,9.85,-0.005546,0.010939,-0.000087,0.033042,-0.001,0.029,-2.010,-31.058,0.291,3.138142,0.002221,0.009668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,-0.003,-0.047397,-0.047397,6.173,9.88,-0.009381,0.014670,-0.000082,0.032808,-0.000,0.032,-2.010,-31.049,0.291,3.137548,0.002974,0.009704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,-0.004,-0.050054,-0.050054,6.173,9.90,-0.013182,0.018283,-0.000074,0.031845,0.001,0.033,-2.010,-31.039,0.290,3.136998,0.003702,0.009735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,-0.004,-0.052522,-0.052522,6.173,9.92,-0.016869,0.021703,-0.000065,0.030885,0.001,0.035,-2.010,-31.030,0.290,3.136508,0.004390,0.009762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,-0.005,-0.054130,-0.054130,6.173,9.94,-0.020435,0.024911,-0.000055,0.029274,0.002,0.036,-2.010,-31.019,0.290,3.136078,0.005036,0.009787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,-0.006,-0.054411,-0.054411,6.173,9.95,-0.023804,0.027840,-0.000043,0.026613,0.003,0.036,-2.010,-31.009,0.290,3.135721,0.005626,0.009810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,-0.006,-0.054341,-0.054341,6.173,9.96,-0.026865,0.030400,-0.000029,0.023970,0.004,0.036,-2.010,-30.998,0.290,3.135458,0.006141,0.009833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,-0.007,-0.054093,-0.054093,6.173,9.97,-0.029612,0.032579,-0.000016,0.021530,0.004,0.036,-2.010,-30.987,0.290,3.135286,0.006578,0.009856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,-0.007,-0.053202,-0.053202,6.173,9.97,-0.032060,0.034377,0.000000,0.018825,0.005,0.035,-2.010,-30.975,0.290,3.135200,0.006939,0.009878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,-0.007,-0.051353,-0.051353,6.173,9.98,-0.034175,0.035765,0.000018,0.015569,0.006,0.034,-2.009,-30.963,0.290,3.135203,0.007217,0.009902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,-0.007,-0.048726,-0.048726,6.173,9.98,-0.035892,0.036695,0.000053,0.011978,0.006,0.032,-2.009,-30.951,0.290,3.135305,0.007402,0.009926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,-0.007,-0.046048,-0.046048,6.173,9.98,-0.037176,0.037137,0.000070,0.008840,0.007,0.031,-2.009,-30.938,0.290,3.135508,0.007489,0.009945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,-0.007,-0.042644,-0.042644,6.173,9.99,-0.038063,0.037121,0.000088,0.005434,0.007,0.028,-2.009,-30.925,0.289,3.135800,0.007483,0.009962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,-0.007,-0.038946,-0.038946,6.173,9.99,-0.038521,0.036626,0.000104,0.002216,0.007,0.026,-2.009,-30.912,0.289,3.136182,0.007380,0.009981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,-0.007,-0.034961,-0.034961,6.173,9.99,-0.038564,0.035667,0.000120,-0.000826,0.007,0.023,-2.009,-30.898,0.289,3.136648,0.007183,0.010002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,-0.007,-0.030872,-0.030872,6.173,9.99,-0.038204,0.034260,0.000135,-0.003524,0.007,0.021,-2.009,-30.884,0.289,3.137189,0.006897,0.010024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,-0.006,-0.025762,-0.025762,6.173,9.99,-0.037471,0.032435,0.000149,-0.006822,0.007,0.017,-2.009,-30.870,0.289,3.137795,0.006526,0.010048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,-0.006,-0.020075,-0.020075,6.173,9.99,-0.036300,0.030156,0.000162,-0.010244,0.007,0.013,-2.010,-30.855,0.289,3.138474,0.006063,0.010073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,-0.005,-0.013726,-0.013726,6.173,9.99,-0.034677,0.027428,0.000173,-0.013875,0.007,0.009,-2.010,-30.840,0.288,3.139220,0.005510,0.010100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.005,-0.006989,-0.006989,6.173,9.99,-0.032582,0.024251,0.000183,-0.017445,0.007,0.005,-2.010,-30.824,0.288,3.140033,0.004866,0.010128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,-0.004,0.001404,0.001404,6.173,9.99,-0.030023,0.020651,0.000190,-0.022245,0.006,0.001,-2.010,-30.808,0.288,3.140902,0.004137,0.010157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,-0.003,0.010437,0.010437,6.173,9.99,-0.026881,0.016565,0.000196,-0.027198,0.006,0.007,-2.010,-30.792,0.288,-3.141343,0.003311,0.010186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,-0.002,0.019149,0.019149,6.173,10.00,-0.023149,0.012017,0.000201,-0.031367,0.005,0.013,-2.010,-30.776,0.288,-3.140339,0.002391,0.010216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,-0.001,0.029516,0.029516,6.173,10.00,-0.018920,0.007104,0.000203,-0.036823,0.005,0.020,-2.010,-30.759,0.288,-3.139299,0.001397,0.010246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,-0.000,0.039106,0.039106,6.173,10.00,-0.014076,0.001774,0.000203,-0.041083,0.004,0.026,-2.010,-30.742,0.287,-3.138208,0.000320,0.010274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,0.001,0.047824,0.047824,6.173,10.00,-0.008758,-0.003834,0.000202,-0.044192,0.003,0.032,-2.011,-30.724,0.287,-3.137104,-0.000813,0.010302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,0.002,0.055922,0.055922,6.173,10.00,-0.003100,-0.009580,0.000199,-0.046541,0.002,0.037,-2.011,-30.706,0.287,-3.136020,-0.001974,0.010341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.003,0.062880,0.062880,6.173,10.00,0.002802,-0.015365,0.000192,-0.047707,0.001,0.042,-2.011,-30.688,0.287,-3.134980,-0.003142,0.010381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,0.004,0.067892,0.067892,6.173,10.00,0.008810,-0.021057,0.000184,-0.047019,0.000,0.045,-2.011,-30.669,0.287,-3.134013,-0.004291,0.010419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,0.005,0.072676,0.072676,6.173,10.00,0.014718,-0.026479,0.000173,-0.046371,-0.001,0.048,-2.011,-30.650,0.286,-3.133160,-0.005384,0.010456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,0.006,0.075020,0.075020,6.173,10.00,0.020514,-0.031596,0.000158,-0.043582,-0.002,0.050,-2.012,-30.631,0.286,-3.132422,-0.006416,0.010491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.007,0.076000,0.076000,6.173,10.00,0.025964,-0.036218,0.000142,-0.039924,-0.003,0.051,-2.012,-30.611,0.286,-3.131842,-0.007347,0.010525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.008,0.077114,0.077114,6.173,10.00,0.030968,-0.040256,0.000124,-0.036981,-0.004,0.051,-2.012,-30.592,0.286,-3.131434,-0.008159,0.010559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.009,0.076730,0.076730,6.173,10.00,0.035583,-0.043747,0.000105,-0.033089,-0.005,0.051,-2.012,-30.571,0.285,-3.131180,-0.008861,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.009,0.074763,0.074763,6.173,10.00,0.039697,-0.046599,0.000082,-0.028247,-0.006,0.050,-2.012,-30.551,0.285,-3.131095,-0.009432,0.010630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.010,0.072629,0.072629,6.173,10.00,0.043204,-0.048730,0.000059,-0.023957,-0.007,0.048,-2.012,-30.530,0.285,-3.131193,-0.009858,0.010668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.010,0.069563,0.069563,6.173,10.00,0.046147,-0.050180,0.000033,-0.019416,-0.008,0.046,-2.012,-30.508,0.285,-3.131455,-0.010146,0.010708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.010,0.065563,0.065563,6.173,10.00,0.048488,-0.050926,0.000010,-0.014647,-0.009,0.044,-2.012,-30.487,0.285,-3.131879,-0.010291,0.010751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.010,0.060423,0.060423,6.173,10.00,0.050196,-0.050955,-0.000039,-0.009429,-0.009,0.040,-2.012,-30.465,0.284,-3.132462,-0.010291,0.010796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.010,0.055192,0.055192,6.173,10.00,0.051219,-0.050244,-0.000065,-0.004883,-0.010,0.037,-2.012,-30.443,0.284,-3.133201,-0.010141,0.010844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.010,0.048887,0.048887,6.173,10.00,0.051616,-0.048859,-0.000086,0.000058,-0.010,0.033,-2.012,-30.420,0.284,-3.134076,-0.009855,0.010882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.009,0.041466,0.041466,6.173,10.00,0.051343,-0.046791,-0.000103,0.005429,-0.010,0.028,-2.012,-30.397,0.284,-3.135082,-0.009430,0.010919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.009,0.033088,0.033088,6.173,10.00,0.050356,-0.044036,-0.000120,0.011069,-0.010,0.022,-2.012,-30.374,0.283,-3.136215,-0.008867,0.010958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.008,0.024389,0.024389,6.173,10.00,0.048629,-0.040614,-0.000137,0.016362,-0.010,0.016,-2.011,-30.350,0.283,-3.137468,-0.008169,0.010999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.007,0.014381,0.014381,6.173,10.00,0.046205,-0.036600,-0.000151,0.022370,-0.010,0.010,-2.011,-30.327,0.283,-3.138816,-0.007351,0.011042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.006,0.003717,0.003717,6.173,10.00,0.043023,-0.031996,-0.000162,0.028442,-0.009,0.002,-2.011,-30.302,0.282,-3.140259,-0.006414,0.011087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.005,-0.006809,-0.006809,6.173,10.00,0.039093,-0.026865,-0.000172,0.033846,-0.009,0.005,-2.010,-30.278,0.282,3.141408,-0.005371,0.011133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.004,-0.018757,-0.018757,6.173,10.00,0.034503,-0.021332,-0.000179,0.040268,-0.008,0.013,-2.010,-30.253,0.282,3.139845,-0.004247,0.011179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.003,-0.032484,-0.032484,6.173,10.00,0.029177,-0.015401,-0.000184,0.048069,-0.007,0.022,-2.010,-30.228,0.281,3.138237,-0.003043,0.011225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.002,-0.045610,-0.045610,6.173,10.00,0.023011,-0.009076,-0.000186,0.054872,-0.006,0.030,-2.009,-30.203,0.281,3.136584,-0.001759,0.011288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.001,-0.059284,-0.059284,6.173,10.00,0.016149,-0.002538,-0.000187,0.062010,-0.005,0.040,-2.009,-30.177,0.281,3.134929,-0.000432,0.011353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,-0.001,-0.071242,-0.071242,6.173,10.00,0.008606,0.004122,-0.000186,0.067305,-0.004,0.047,-2.008,-30.151,0.281,3.133290,0.000919,0.011416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,-0.002,-0.081003,-0.081003,6.173,10.00,0.000621,0.010647,-0.000183,0.070538,-0.003,0.054,-2.008,-30.124,0.280,3.131727,0.002243,0.011476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,-0.003,-0.086318,-0.086318,6.173,10.00,-0.007541,0.016777,-0.000177,0.069719,-0.002,0.058,-2.007,-30.098,0.280,3.130300,0.003486,0.011532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,-0.004,-0.086813,-0.086813,6.173,10.00,-0.015419,0.022123,-0.000169,0.064858,-0.001,0.058,-2.007,-30.071,0.280,3.129097,0.004570,0.011587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,-0.005,-0.083896,-0.083896,6.173,10.00,-0.022558,0.026344,-0.000160,0.057712,0.001,0.056,-2.006,-30.043,0.279,3.128196,0.005426,0.011640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,-0.006,-0.077847,-0.077847,6.173,10.00,-0.028692,0.029266,-0.000150,0.048730,0.002,0.052,-2.006,-30.016,0.279,3.127630,0.006018,0.011694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,-0.006,-0.067706,-0.067706,6.173,10.00,-0.033608,0.030799,-0.000138,0.037045,0.003,0.045,-2.006,-29.988,0.279,3.127417,0.006328,0.011815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,-0.006,-0.055545,-0.055545,6.173,10.00,-0.037018,0.030830,-0.000125,0.024840,0.004,0.037,-2.005,-29.960,0.278,3.127578,0.006335,0.012007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,-0.006,-0.043088,-0.043088,6.173,10.00,-0.038871,0.029434,-0.000114,0.013768,0.005,0.029,-2.005,-29.932,0.278,3.128089,0.006053,0.012210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,-0.005,-0.028696,-0.028696,6.173,10.00,-0.039293,0.026814,-0.000101,0.001983,0.006,0.019,-2.005,-29.904,0.278,3.128890,0.005521,0.012386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,-0.005,-0.014176,-0.014176,6.173,10.00,-0.038233,0.023044,-0.000091,-0.008776,0.006,0.009,-2.005,-29.876,0.277,3.129959,0.004755,0.012538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,-0.004,0.000350,0.000350,6.173,10.00,-0.035828,0.018337,-0.000084,-0.018604,0.006,0.000,-2.005,-29.848,0.277,3.131238,0.003799,0.012667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,-0.003,0.013747,0.013747,6.173,10.00,-0.032211,0.012897,-0.000078,-0.026566,0.006,0.009,-2.005,-29.821,0.277,3.132674,0.002694,0.012778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,-0.001,0.024960,0.024960,6.173,10.00,-0.027615,0.006987,-0.000075,-0.031873,0.005,0.017,-2.005,-29.793,0.276,3.134198,0.001493,0.012872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,-0.000,0.035123,0.035123,6.173,10.00,-0.022358,0.000913,-0.000074,-0.035962,0.005,0.023,-2.005,-29.765,0.276,3.135733,0.000259,0.012954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.001,0.043393,0.043393,6.173,10.00,-0.016610,-0.005144,-0.000077,-0.038173,0.004,0.029,-2.005,-29.737,0.275,3.137233,-0.000972,0.013024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.002,0.049193,0.049193,6.173,10.00,-0.010610,-0.010966,-0.000082,-0.038145,0.003,0.033,-2.005,-29.709,0.275,3.138648,-0.002155,0.013085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.003,0.050320,0.050320,6.173,10.00,-0.004630,-0.016324,-0.000098,-0.033899,0.001,0.034,-2.005,-29.682,0.275,3.139922,-0.003243,0.013155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.004,0.055010,0.055010,6.173,10.00,0.000865,-0.020889,-0.000106,-0.034015,0.000,0.037,-2.005,-29.654,0.274,3.140975,-0.004170,0.013226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.005,0.056267,0.056267,6.173,10.00,0.006280,-0.024958,-0.000119,-0.031190,-0.001,0.038,-2.005,-29.626,0.274,-3.141293,-0.004996,0.013296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.006,0.057585,0.057585,6.173,10.00,0.011278,-0.028289,-0.000129,-0.029166,-0.002,0.038,-2.006,-29.598,0.274,-3.140568,-0.005672,0.013364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,0.006,0.056739,0.056739,6.173,10.00,0.015909,-0.030928,-0.000143,-0.025668,-0.003,0.038,-2.006,-29.570,0.273,-3.140018,-0.006207,0.013430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.007,0.057760,0.057760,6.173,10.00,0.019992,-0.032759,-0.000157,-0.024845,-0.004,0.039,-2.006,-29.543,0.273,-3.139665,-0.006578,0.013494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,0.007,0.053410,0.053410,6.173,10.00,0.023769,-0.033972,-0.000169,-0.019268,-0.005,0.036,-2.006,-29.515,0.273,-3.139452,-0.006824,0.013557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.007,0.049130,0.049130,6.173,10.00,0.026733,-0.034223,-0.000183,-0.014724,-0.006,0.033,-2.006,-29.487,0.272,-3.139466,-0.006874,0.013621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,0.007,0.041754,0.041754,6.173,10.00,0.028973,-0.033614,-0.000195,-0.007946,-0.006,0.028,-2.006,-29.459,0.272,-3.139670,-0.006750,0.013686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.006,0.033646,0.033646,6.173,10.00,0.030251,-0.032017,-0.000206,-0.001423,-0.007,0.022,-2.006,-29.431,0.272,-3.140092,-0.006425,0.013752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,0.006,0.023810,0.023810,6.173,10.00,0.030591,-0.029503,-0.000217,0.005910,-0.007,0.016,-2.006,-29.404,0.271,-3.140705,-0.005914,0.013803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.005,0.011133,0.011133,6.173,10.00,0.029913,-0.026075,-0.000225,0.015168,-0.007,0.007,-2.006,-29.376,0.271,-3.141504,-0.005217,0.013850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,0.004,-0.003226,-0.003226,6.173,10.00,0.028035,-0.021671,-0.000231,0.025128,-0.007,0.002,-2.006,-29.348,0.270,3.140687,-0.004322,0.013896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.003,-0.017625,-0.017625,6.173,10.00,0.024910,-0.016338,-0.000237,0.034200,-0.006,0.012,-2.005,-29.320,0.270,3.139516,-0.003239,0.013942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,0.002,-0.034123,-0.034123,6.173,10.00,0.020656,-0.010254,-0.000240,0.044616,-0.006,0.023,-2.005,-29.293,0.270,3.138217,-0.002004,0.013987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.001,-0.050213,-0.050213,6.173,10.00,0.015179,-0.003437,-0.000241,0.053891,-0.005,0.033,-2.005,-29.265,0.269,3.136797,-0.000620,0.014032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,-0.001,-0.063721,-0.063721,6.173,10.00,0.008640,0.003897,-0.000240,0.060064,-0.004,0.042,-2.005,-29.237,0.269,3.135313,0.000868,0.014075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,-0.002,-0.073836,-0.073836,6.173,10.00,0.001404,0.011388,-0.000235,0.062683,-0.003,0.049,-2.004,-29.209,0.268,3.133852,0.002387,0.014114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,-0.004,-0.083086,-0.083086,6.173,10.00,-0.006120,0.018652,-0.000228,0.064662,-0.002,0.055,-2.004,-29.181,0.268,3.132505,0.003860,0.014166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,-0.005,-0.087179,-0.087179,6.173,10.00,-0.013816,0.025566,-0.000217,0.061830,-0.001,0.058,-2.004,-29.154,0.268,3.131296,0.005260,0.014222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,-0.006,-0.090009,-0.090009,6.173,10.00,-0.021152,0.031693,-0.000205,0.058521,0.001,0.060,-2.003,-29.126,0.267,3.130323,0.006501,0.014277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
