timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
2.280000,-0.003,-0.009376,-0.009376,6.173,10.00,-0.016948,0.012664,0.002011,-0.005299,0.004,0.006,-2.249,-26.130,0.877,-3.108449,0.005925,-0.082655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.290000,-0.003,-0.007500,-0.007500,6.173,10.00,-0.016191,0.011698,0.002019,-0.006217,0.004,0.005,-2.250,-26.102,0.879,-3.107930,0.005737,-0.082965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.300000,-0.003,-0.005520,-0.005520,6.173,10.00,-0.015322,0.010647,0.002025,-0.007152,0.004,0.004,-2.251,-26.075,0.881,-3.107407,0.005527,-0.083273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.310000,-0.002,-0.003669,-0.003669,6.173,10.00,-0.014342,0.009518,0.002031,-0.007879,0.003,0.002,-2.253,-26.047,0.884,-3.106881,0.005298,-0.083580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.320000,-0.002,-0.001608,-0.001608,6.173,10.00,-0.013275,0.008331,0.002036,-0.008759,0.003,0.001,-2.254,-26.020,0.886,-3.106360,0.005055,-0.083886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.330000,-0.002,0.000090,0.000090,6.173,10.00,-0.012108,0.007087,0.002040,-0.009217,0.003,0.000,-2.255,-25.992,0.888,-3.105844,0.004797,-0.084191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.340000,-0.001,0.002144,0.002144,6.173,10.00,-0.010888,0.005818,0.002043,-0.010005,0.003,0.001,-2.256,-25.965,0.890,-3.105344,0.004532,-0.084496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.350000,-0.001,0.003843,0.003843,6.173,10.00,-0.009585,0.004548,0.002046,-0.010437,0.002,0.003,-2.257,-25.937,0.893,-3.104855,0.004262,-0.084701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.360000,-0.001,0.004587,0.004587,6.173,10.00,-0.008242,0.003277,0.002049,-0.009912,0.002,0.003,-2.258,-25.909,0.895,-3.104387,0.003991,-0.084902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.370000,-0.001,0.005639,0.005639,6.173,10.00,-0.006959,0.002061,0.002050,-0.009750,0.002,0.004,-2.259,-25.882,0.897,-3.103961,0.003730,-0.085105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.380000,-0.000,0.007140,0.007140,6.173,10.00,-0.005700,0.000879,0.002051,-0.010070,0.001,0.005,-2.260,-25.854,0.900,-3.103567,0.003474,-0.085310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.390000,0.000,0.008294,0.008294,6.173,10.00,-0.004416,-0.000297,0.002051,-0.010047,0.001,0.006,-2.261,-25.827,0.902,-3.103197,0.003218,-0.085515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.400000,0.000,0.009394,0.009394,6.173,10.00,-0.003145,-0.001442,0.002050,-0.010002,0.001,0.006,-2.263,-25.799,0.904,-3.102857,0.002968,-0.085720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.410000,0.001,0.011713,0.011713,6.173,10.00,-0.001891,-0.002553,0.002049,-0.011209,0.001,0.008,-2.264,-25.772,0.907,-3.102549,0.002724,-0.085926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.420000,0.001,0.013426,0.013426,6.173,10.00,-0.000531,-0.003694,0.002047,-0.011779,0.000,0.009,-2.265,-25.744,0.909,-3.102247,0.002471,-0.086126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.430000,0.001,0.014739,0.014739,6.173,10.00,0.000865,-0.004846,0.002045,-0.011938,-0.000,0.010,-2.266,-25.717,0.911,-3.101967,0.002219,-0.086463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.440000,0.001,0.016211,0.016211,6.173,10.00,0.002252,-0.005949,0.002042,-0.012304,-0.000,0.011,-2.267,-25.689,0.914,-3.101720,0.001977,-0.086780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.450000,0.002,0.017851,0.017851,6.173,10.00,0.003648,-0.007011,0.002040,-0.012880,-0.001,0.012,-2.268,-25.662,0.916,-3.101501,0.001742,-0.087091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.460000,0.002,0.018886,0.018886,6.173,10.00,0.005068,-0.008037,0.002036,-0.012885,-0.001,0.013,-2.269,-25.634,0.919,-3.101309,0.001513,-0.087399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.470000,0.002,0.019841,0.019841,6.173,10.00,0.006450,-0.008988,0.002033,-0.012885,-0.001,0.013,-2.270,-25.607,0.921,-3.101156,0.001300,-0.087709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.480000,0.002,0.020534,0.020534,6.173,10.00,0.007789,-0.009860,0.002029,-0.012703,-0.001,0.014,-2.271,-25.579,0.923,-3.101043,0.001104,-0.088019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.490000,0.003,0.020751,0.020751,6.173,10.00,0.009064,-0.010639,0.002025,-0.012137,-0.002,0.014,-2.272,-25.551,0.926,-3.100971,0.000927,-0.088331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.500000,0.003,0.020353,0.020353,6.173,10.00,0.010232,-0.011301,0.002021,-0.011073,-0.002,0.014,-2.273,-25.524,0.928,-3.100950,0.000776,-0.088644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.510000,0.003,0.019427,0.019427,6.173,10.00,0.011244,-0.011820,0.002015,-0.009622,-0.002,0.013,-2.275,-25.496,0.930,-3.100984,0.000655,-0.088958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.520000,0.003,0.018143,0.018143,6.173,10.00,0.012063,-0.012180,0.002010,-0.007973,-0.002,0.012,-2.276,-25.469,0.933,-3.101079,0.000569,-0.089274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.530000,0.003,0.016438,0.016438,6.173,10.00,0.012671,-0.012380,0.002004,-0.006062,-0.003,0.011,-2.277,-25.441,0.935,-3.101232,0.000518,-0.089590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.540000,0.003,0.014468,0.014468,6.173,10.00,0.013047,-0.012404,0.001998,-0.004062,-0.003,0.010,-2.278,-25.414,0.938,-3.101444,0.000502,-0.089831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.550000,0.003,0.012405,0.012405,6.173,10.00,0.013189,-0.012269,0.001993,-0.002129,-0.003,0.008,-2.279,-25.386,0.940,-3.101708,0.000521,-0.090043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.560000,0.003,0.010500,0.010500,6.173,10.00,0.013111,-0.011993,0.001987,-0.000494,-0.003,0.007,-2.280,-25.359,0.943,-3.102019,0.000570,-0.090245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.570000,0.003,0.008467,0.008467,6.173,10.00,0.012850,-0.011609,0.001981,0.001161,-0.003,0.006,-2.280,-25.331,0.945,-3.102361,0.000643,-0.090444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.580000,0.003,0.006757,0.006757,6.173,10.00,0.012412,-0.011127,0.001974,0.002396,-0.003,0.005,-2.281,-25.304,0.948,-3.102732,0.000739,-0.090645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.590000,0.003,0.005169,0.005169,6.173,10.00,0.011846,-0.010584,0.001969,0.003446,-0.003,0.003,-2.282,-25.276,0.950,-3.103116,0.000848,-0.090848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.600000,0.002,0.003833,0.003833,6.173,10.00,0.011179,-0.009998,0.001963,0.004201,-0.003,0.003,-2.283,-25.249,0.952,-3.103506,0.000967,-0.091047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.610000,0.002,0.002791,0.002791,6.173,10.00,0.010444,-0.009393,0.001957,0.004644,-0.003,0.002,-2.284,-25.221,0.955,-3.103892,0.001091,-0.091239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.620000,0.002,0.002091,0.002091,6.173,10.00,0.009679,-0.008800,0.001952,0.004757,-0.003,0.001,-2.285,-25.193,0.957,-3.104269,0.001216,-0.091521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.630000,0.002,0.001389,0.001389,6.173,10.00,0.008920,-0.008240,0.001947,0.004905,-0.003,0.001,-2.286,-25.166,0.960,-3.104625,0.001336,-0.091840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.640000,0.002,0.001018,0.001018,6.173,10.00,0.008167,-0.007708,0.001942,0.004749,-0.002,0.001,-2.287,-25.138,0.963,-3.104963,0.001451,-0.092174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.650000,0.002,0.000783,0.000783,6.173,10.00,0.007452,-0.007219,0.001937,0.004499,-0.002,0.001,-2.288,-25.111,0.965,-3.105275,0.001557,-0.092512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.660000,0.002,0.000876,0.000876,6.173,10.00,0.006785,-0.006776,0.001931,0.003969,-0.002,0.001,-2.289,-25.083,0.968,-3.105563,0.001654,-0.092850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.670000,0.002,0.001101,0.001101,6.173,10.00,0.006194,-0.006390,0.001923,0.003366,-0.002,0.001,-2.290,-25.056,0.970,-3.105820,0.001739,-0.093185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.680000,0.002,0.001077,0.001077,6.173,10.00,0.005685,-0.006060,0.001920,0.003064,-0.002,0.001,-2.291,-25.029,0.973,-3.106048,0.001813,-0.093519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.690000,0.001,0.000997,0.000997,6.173,10.00,0.005224,-0.005759,0.001917,0.002845,-0.002,0.001,-2.291,-25.001,0.975,-3.106256,0.001880,-0.093850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.700000,0.001,0.000943,0.000943,6.173,10.00,0.004802,-0.005477,0.001914,0.002620,-0.002,0.001,-2.292,-24.974,0.978,-3.106448,0.001945,-0.094178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.710000,0.001,0.000602,0.000602,6.173,10.00,0.004416,-0.005208,0.001912,0.002694,-0.002,0.000,-2.293,-24.946,0.980,-3.106623,0.002008,-0.094511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.720000,0.001,0.000084,0.000084,6.173,10.00,0.004034,-0.004919,0.001909,0.002926,-0.002,0.000,-2.294,-24.918,0.983,-3.106790,0.002073,-0.094765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.730000,0.001,-0.000293,-0.000293,6.173,10.00,0.003639,-0.004603,0.001907,0.002989,-0.001,0.000,-2.295,-24.891,0.985,-3.106952,0.002145,-0.094988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.740000,0.001,-0.000706,-0.000706,6.173,10.00,0.003246,-0.004269,0.001905,0.003070,-0.001,0.000,-2.296,-24.863,0.988,-3.107106,0.002221,-0.095198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.750000,0.001,-0.001300,-0.001300,6.173,10.00,0.002851,-0.003915,0.001903,0.003312,-0.001,0.001,-2.297,-24.836,0.991,-3.107253,0.002304,-0.095404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.760000,0.001,-0.002125,-0.002125,6.173,10.00,0.002436,-0.003526,0.001902,0.003749,-0.001,0.001,-2.298,-24.808,0.993,-3.107396,0.002395,-0.095610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.770000,0.001,-0.003026,-0.003026,6.173,10.00,0.001980,-0.003090,0.001901,0.004215,-0.001,0.002,-2.299,-24.781,0.996,-3.107539,0.002498,-0.095818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.780000,0.001,-0.003960,-0.003960,6.173,10.00,0.001479,-0.002604,0.001900,0.004665,-0.001,0.003,-2.300,-24.753,0.998,-3.107681,0.002613,-0.096014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.790000,0.001,-0.005444,-0.005444,6.173,10.00,0.000935,-0.002070,0.001899,0.005616,-0.001,0.004,-2.301,-24.726,1.001,-3.107821,0.002740,-0.096207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.800000,0.000,-0.006791,-0.006791,6.173,10.00,0.000297,-0.001465,0.001898,0.006357,-0.001,0.005,-2.302,-24.698,1.004,-3.107970,0.002887,-0.096488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.810000,0.000,-0.008126,-0.008126,6.173,10.00,-0.000411,-0.000807,0.001898,0.007035,-0.001,0.005,-2.303,-24.671,1.006,-3.108120,0.003049,-0.096807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.820000,0.000,-0.009664,-0.009664,6.173,10.00,-0.001183,-0.000101,0.001898,0.007868,-0.001,0.006,-2.304,-24.643,1.009,-3.108266,0.003223,-0.097141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.830000,-0.000,-0.011035,-0.011035,6.173,10.00,-0.002031,0.000658,0.001898,0.008478,-0.001,0.007,-2.304,-24.616,1.012,-3.108411,0.003411,-0.097479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.840000,-0.000,-0.011856,-0.011856,6.173,10.00,-0.002931,0.001454,0.001899,0.008503,-0.000,0.008,-2.305,-24.588,1.014,-3.108548,0.003609,-0.097818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.850000,-0.001,-0.012832,-0.012832,6.173,10.00,-0.003824,0.002246,0.001900,0.008686,-0.000,0.009,-2.306,-24.561,1.017,-3.108664,0.003808,-0.098155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.860000,-0.001,-0.013562,-0.013562,6.173,10.00,-0.004725,0.003045,0.001902,0.008616,-0.000,0.009,-2.307,-24.533,1.020,-3.108761,0.004010,-0.098490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.870000,-0.001,-0.014024,-0.014024,6.173,10.00,-0.005608,0.003834,0.001904,0.008286,0.000,0.009,-2.308,-24.506,1.022,-3.108836,0.004213,-0.098823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.880000,-0.001,-0.014623,-0.014623,6.173,10.00,-0.006450,0.004600,0.001906,0.008117,0.000,0.010,-2.309,-24.478,1.025,-3.108884,0.004411,-0.099154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.890000,-0.001,-0.015192,-0.015192,6.173,10.00,-0.007267,0.005356,0.001908,0.007928,0.001,0.010,-2.310,-24.451,1.028,-3.108908,0.004610,-0.099489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.900000,-0.002,-0.015677,-0.015677,6.173,10.00,-0.008060,0.006112,0.001912,0.007654,0.001,0.010,-2.311,-24.423,1.030,-3.108911,0.004808,-0.099749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.910000,-0.002,-0.016149,-0.016149,6.173,10.00,-0.008821,0.006859,0.001916,0.007375,0.001,0.011,-2.312,-24.396,1.033,-3.108890,0.005006,-0.099977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.920000,-0.002,-0.016731,-0.016731,6.173,10.00,-0.009554,0.007597,0.001920,0.007214,0.001,0.011,-2.313,-24.368,1.036,-3.108848,0.005203,-0.100191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.930000,-0.002,-0.017082,-0.017082,6.173,10.00,-0.010272,0.008336,0.001925,0.006822,0.001,0.011,-2.314,-24.341,1.039,-3.108788,0.005402,-0.100401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.940000,-0.002,-0.017555,-0.017555,6.173,10.00,-0.010953,0.009061,0.001930,0.006564,0.002,0.012,-2.316,-24.313,1.041,-3.108706,0.005599,-0.100610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.950000,-0.002,-0.017633,-0.017633,6.173,10.00,-0.011613,0.009785,0.001939,0.005909,0.002,0.012,-2.317,-24.286,1.044,-3.108605,0.005798,-0.100812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.960000,-0.003,-0.017743,-0.017743,6.173,10.00,-0.012215,0.010486,0.001949,0.005308,0.002,0.012,-2.318,-24.258,1.047,-3.108479,0.005994,-0.101006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.970000,-0.003,-0.018290,-0.018290,6.173,10.00,-0.012768,0.011171,0.001956,0.005163,0.002,0.012,-2.319,-24.231,1.050,-3.108330,0.006188,-0.101197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.980000,-0.003,-0.019035,-0.019035,6.173,10.00,-0.013320,0.011863,0.001962,0.005210,0.002,0.013,-2.320,-24.203,1.052,-3.108173,0.006387,-0.101474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.990000,-0.003,-0.019798,-0.019798,6.173,10.00,-0.013891,0.012569,0.001969,0.005259,0.002,0.013,-2.321,-24.176,1.055,-3.108008,0.006592,-0.101787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.000000,-0.003,-0.020997,-0.020997,6.173,10.00,-0.014482,0.013292,0.001977,0.005728,0.003,0.014,-2.322,-24.148,1.058,-3.107835,0.006803,-0.102116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.010000,-0.004,-0.022573,-0.022573,6.173,10.00,-0.015133,0.014053,0.001984,0.006537,0.003,0.015,-2.323,-24.121,1.061,-3.107662,0.007024,-0.102451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.020000,-0.004,-0.023748,-0.023748,6.173,10.00,-0.015877,0.014865,0.001992,0.006892,0.003,0.016,-2.324,-24.093,1.064,-3.107493,0.007257,-0.102786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.030000,-0.004,-0.025173,-0.025173,6.173,10.00,-0.016664,0.015692,0.001999,0.007482,0.003,0.017,-2.326,-24.066,1.066,-3.107316,0.007495,-0.103121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.040000,-0.004,-0.026322,-0.026322,6.173,10.00,-0.017515,0.016541,0.002007,0.007774,0.003,0.018,-2.327,-24.038,1.069,-3.107135,0.007739,-0.103454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.050000,-0.004,-0.027784,-0.027784,6.173,10.00,-0.018396,0.017386,0.002015,0.008383,0.004,0.019,-2.328,-24.011,1.072,-3.106940,0.007984,-0.103785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.060000,-0.005,-0.029106,-0.029106,6.173,10.00,-0.019335,0.018238,0.002023,0.008844,0.004,0.019,-2.329,-23.984,1.075,-3.106738,0.008231,-0.104115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.070000,-0.005,-0.030101,-0.030101,6.173,10.00,-0.020312,0.019076,0.002032,0.008993,0.004,0.020,-2.330,-23.956,1.078,-3.106521,0.008476,-0.104455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.080000,-0.005,-0.029675,-0.029675,6.173,10.00,-0.021291,0.019899,0.002061,0.007716,0.004,0.020,-2.332,-23.929,1.080,-3.106283,0.008715,-0.104639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.090000,-0.005,-0.029164,-0.029164,6.173,10.00,-0.022129,0.020597,0.002106,0.006461,0.004,0.019,-2.333,-23.901,1.083,-3.105995,0.008929,-0.104851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.100000,-0.005,-0.028097,-0.028097,6.173,10.00,-0.022833,0.021176,0.002184,0.004738,0.005,0.019,-2.334,-23.874,1.086,-3.105660,0.009118,-0.105072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.110000,-0.005,-0.026763,-0.026763,6.173,10.00,-0.023359,0.021615,0.002276,0.002872,0.005,0.018,-2.335,-23.846,1.089,-3.105274,0.009278,-0.105295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.120000,-0.005,-0.025561,-0.025561,6.173,10.00,-0.023699,0.021916,0.002314,0.001331,0.005,0.017,-2.337,-23.819,1.092,-3.104841,0.009408,-0.105518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.130000,-0.006,-0.025329,-0.025329,6.173,10.00,-0.023885,0.022104,0.002348,0.000877,0.005,0.017,-2.338,-23.791,1.095,-3.104368,0.009513,-0.105724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.140000,-0.006,-0.025661,-0.025661,6.173,10.00,-0.024030,0.022249,0.002354,0.001058,0.005,0.017,-2.339,-23.764,1.098,-3.103885,0.009609,-0.105922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.150000,-0.006,-0.026098,-0.026098,6.173,10.00,-0.024193,0.022385,0.002361,0.001352,0.005,0.017,-2.341,-23.736,1.101,-3.103403,0.009702,-0.106116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.160000,-0.006,-0.026613,-0.026613,6.173,10.00,-0.024383,0.022511,0.002367,0.001736,0.005,0.018,-2.342,-23.709,1.103,-3.102922,0.009796,-0.106404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.170000,-0.006,-0.026761,-0.026761,6.173,10.00,-0.024606,0.022626,0.002380,0.001755,0.006,0.018,-2.343,-23.681,1.106,-3.102446,0.009889,-0.106716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.180000,-0.006,-0.027022,-0.027022,6.173,10.00,-0.024822,0.022697,0.002385,0.001940,0.006,0.018,-2.345,-23.654,1.109,-3.101963,0.009972,-0.107040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.190000,-0.006,-0.026680,-0.026680,6.173,10.00,-0.025042,0.022729,0.002392,0.001559,0.006,0.018,-2.346,-23.626,1.112,-3.101475,0.010046,-0.107367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.200000,-0.006,-0.026026,-0.026026,6.173,10.00,-0.025205,0.022682,0.002398,0.000945,0.006,0.017,-2.348,-23.599,1.115,-3.100970,0.010103,-0.107695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.210000,-0.006,-0.024631,-0.024631,6.173,10.00,-0.025287,0.022539,0.002402,-0.000311,0.006,0.016,-2.349,-23.571,1.118,-3.100445,0.010138,-0.108022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.220000,-0.006,-0.023529,-0.023529,6.173,10.00,-0.025222,0.022262,0.002412,-0.001145,0.006,0.016,-2.351,-23.544,1.121,-3.099887,0.010143,-0.108348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.230000,-0.005,-0.021461,-0.021461,6.173,10.00,-0.025053,0.021882,0.002418,-0.002839,0.006,0.014,-2.352,-23.517,1.124,-3.099309,0.010124,-0.108672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.240000,-0.005,-0.019224,-0.019224,6.173,10.00,-0.024693,0.021349,0.002425,-0.004551,0.006,0.013,-2.353,-23.489,1.127,-3.098697,0.010071,-0.109001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.250000,-0.005,-0.015185,-0.015185,6.173,10.00,-0.024146,0.020671,0.002429,-0.007915,0.006,0.010,-2.355,-23.462,1.130,-3.098055,0.009986,-0.109338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.260000,-0.005,-0.009620,-0.009620,6.173,10.00,-0.023250,0.019761,0.002432,-0.012573,0.006,0.006,-2.356,-23.434,1.133,-3.097355,0.009850,-0.109677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.270000,-0.005,-0.005208,-0.005208,6.173,10.00,-0.021887,0.018591,0.002438,-0.015821,0.005,0.003,-2.358,-23.407,1.136,-3.096582,0.009652,-0.109922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.280000,-0.004,-0.001607,-0.001607,6.173,10.00,-0.020220,0.017272,0.002444,-0.018109,0.005,0.001,-2.359,-23.379,1.139,-3.095780,0.009418,-0.110130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.290000,-0.004,0.005512,0.005512,6.173,10.00,-0.018358,0.015886,0.002447,-0.023846,0.005,0.004,-2.361,-23.352,1.142,-3.094979,0.009168,-0.110325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.300000,-0.004,0.010919,0.010919,6.173,10.00,-0.015971,0.014253,0.002450,-0.027622,0.005,0.007,-2.363,-23.324,1.145,-3.094118,0.008861,-0.110500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.310000,-0.003,0.011067,0.011067,6.173,10.00,-0.013283,0.012537,0.002456,-0.026061,0.005,0.007,-2.364,-23.297,1.148,-3.093253,0.008533,-0.110672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.320000,-0.003,0.012916,0.012916,6.173,10.00,-0.010848,0.011095,0.002460,-0.026471,0.004,0.009,-2.366,-23.270,1.151,-3.092503,0.008262,-0.110845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.330000,-0.002,0.014573,0.014573,6.173,10.00,-0.008471,0.009798,0.002463,-0.026834,0.004,0.010,-2.367,-23.242,1.154,-3.091822,0.008021,-0.111022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.340000,-0.002,0.012559,0.012559,6.173,10.00,-0.006167,0.008657,0.002465,-0.023681,0.004,0.008,-2.369,-23.215,1.157,-3.091210,0.007811,-0.111203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.350000,-0.002,0.008478,0.008478,6.173,10.00,-0.004294,0.007852,0.002468,-0.018798,0.003,0.006,-2.371,-23.187,1.160,-3.090734,0.007676,-0.111482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.360000,-0.002,0.006168,0.006168,6.173,10.00,-0.003017,0.007481,0.002470,-0.016119,0.003,0.004,-2.372,-23.160,1.163,-3.090419,0.007635,-0.111805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
3.370000,-0.002,0.002277,0.002277,6.173,10.00,-0.002098,0.007375,0.002473,-0.012125,0.002,0.002,-2.374,-23.132,1.166,-3.090203,0.007650,-0.112145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
