timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.230000,0.000,-0.016182,-0.016182,6.173,9.90,0.002648,-0.001301,-0.000129,0.017612,-0.002,0.011,-2.010,-31.051,0.520,3.140741,-0.000354,-0.033063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,-0.000,-0.016982,-0.016982,6.173,9.92,0.000765,0.000483,-0.000129,0.016627,-0.002,0.011,-2.010,-31.043,0.520,3.140381,0.000081,-0.033173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,-0.001,-0.020803,-0.020803,6.173,9.93,-0.001009,0.002162,-0.000127,0.018767,-0.001,0.014,-2.010,-31.035,0.520,3.140059,0.000490,-0.033270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,-0.001,-0.022265,-0.022265,6.173,9.95,-0.002989,0.003906,-0.000126,0.018484,-0.001,0.015,-2.010,-31.026,0.521,3.139716,0.000915,-0.033358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,-0.001,-0.023278,-0.023278,6.173,9.96,-0.004916,0.005562,-0.000123,0.017839,-0.000,0.016,-2.010,-31.017,0.521,3.139402,0.001318,-0.033441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,-0.002,-0.023849,-0.023849,6.173,9.96,-0.006752,0.007100,-0.000119,0.016869,0.000,0.016,-2.010,-31.007,0.521,3.139124,0.001693,-0.033520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,-0.002,-0.024495,-0.024495,6.173,9.97,-0.008462,0.008494,-0.000115,0.016116,0.001,0.016,-2.010,-30.998,0.522,3.138890,0.002034,-0.033594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,-0.002,-0.025025,-0.025025,6.173,9.98,-0.010065,0.009751,-0.000110,0.015384,0.001,0.017,-2.010,-30.987,0.522,3.138694,0.002342,-0.033667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,-0.003,-0.024705,-0.024705,6.173,9.98,-0.011561,0.010866,-0.000105,0.013944,0.001,0.016,-2.010,-30.977,0.523,3.138535,0.002615,-0.033737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,-0.003,-0.024450,-0.024450,6.173,9.98,-0.012876,0.011791,-0.000099,0.012759,0.002,0.016,-2.010,-30.966,0.523,3.138428,0.002842,-0.033790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,-0.003,-0.023409,-0.023409,6.173,9.99,-0.014033,0.012538,-0.000093,0.010964,0.002,0.016,-2.010,-30.955,0.523,3.138365,0.003027,-0.033837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,-0.003,-0.022422,-0.022422,6.173,9.99,-0.014971,0.013071,-0.000087,0.009438,0.002,0.015,-2.010,-30.944,0.524,3.138357,0.003160,-0.033881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,-0.003,-0.020802,-0.020802,6.173,9.99,-0.015716,0.013402,-0.000080,0.007479,0.003,0.014,-2.010,-30.932,0.524,3.138397,0.003244,-0.033925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,-0.003,-0.018904,-0.018904,6.173,9.99,-0.016224,0.013508,-0.000072,0.005469,0.003,0.013,-2.010,-30.920,0.524,3.138491,0.003273,-0.033969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,-0.003,-0.016520,-0.016520,6.173,9.99,-0.016492,0.013386,-0.000065,0.003199,0.003,0.011,-2.010,-30.908,0.525,3.138638,0.003248,-0.034013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,-0.003,-0.014033,-0.014033,6.173,9.99,-0.016495,0.013025,-0.000058,0.001065,0.003,0.009,-2.010,-30.895,0.525,3.138838,0.003164,-0.034058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,-0.003,-0.011361,-0.011361,6.173,9.99,-0.016249,0.012438,-0.000050,-0.001026,0.003,0.008,-2.010,-30.882,0.526,3.139086,0.003026,-0.034103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.003,-0.008567,-0.008567,6.173,9.99,-0.015760,0.011632,-0.000043,-0.003022,0.003,0.006,-2.010,-30.869,0.526,3.139379,0.002834,-0.034149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,-0.003,-0.005751,-0.005751,6.173,9.99,-0.015041,0.010620,-0.000037,-0.004832,0.003,0.004,-2.010,-30.855,0.527,3.139709,0.002592,-0.034195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,-0.002,-0.002841,-0.002841,6.173,9.99,-0.014112,0.009419,-0.000031,-0.006547,0.003,0.002,-2.010,-30.841,0.527,3.140069,0.002304,-0.034243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,-0.002,0.000307,0.000307,6.173,10.00,-0.012985,0.008042,-0.000026,-0.008322,0.003,0.000,-2.010,-30.827,0.527,3.140456,0.001973,-0.034291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,-0.002,0.003846,0.003846,6.173,10.00,-0.011656,0.006492,-0.000023,-0.010315,0.003,0.003,-2.010,-30.813,0.528,3.140867,0.001599,-0.034341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,-0.001,0.007219,0.007219,6.173,10.00,-0.010106,0.004768,-0.000020,-0.011966,0.003,0.005,-2.010,-30.798,0.528,3.141303,0.001183,-0.034392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,-0.001,0.011324,0.011324,6.173,10.00,-0.008374,0.002899,-0.000019,-0.014204,0.002,0.008,-2.010,-30.783,0.529,-3.141433,0.000731,-0.034444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,-0.000,0.012940,0.012940,6.173,10.00,-0.006404,0.000864,-0.000018,-0.013787,0.002,0.009,-2.010,-30.767,0.529,-3.140963,0.000238,-0.034497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.000,0.016359,0.016359,6.173,10.00,-0.004470,-0.001171,-0.000018,-0.015170,0.002,0.011,-2.010,-30.751,0.530,-3.140527,-0.000256,-0.034552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,0.001,0.019786,0.019786,6.173,10.00,-0.002387,-0.003311,-0.000020,-0.016455,0.001,0.013,-2.010,-30.735,0.531,-3.140088,-0.000776,-0.034644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,0.001,0.024173,0.024173,6.173,10.00,-0.000170,-0.005534,-0.000022,-0.018617,0.001,0.016,-2.010,-30.719,0.531,-3.139653,-0.001317,-0.034744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,0.002,0.027966,0.027966,6.173,10.00,0.002265,-0.007875,-0.000026,-0.020065,0.000,0.019,-2.010,-30.702,0.532,-3.139209,-0.001887,-0.034847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.003,0.034178,0.034178,6.173,10.00,0.004835,-0.010273,-0.000030,-0.023874,-0.000,0.023,-2.010,-30.685,0.532,-3.138776,-0.002471,-0.034953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.003,0.040215,0.040215,6.173,10.00,0.007769,-0.012850,-0.000035,-0.027330,-0.001,0.027,-2.010,-30.668,0.533,-3.138314,-0.003099,-0.035062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.004,0.045859,0.045859,6.173,10.00,0.011013,-0.015553,-0.000041,-0.030265,-0.001,0.031,-2.010,-30.650,0.533,-3.137838,-0.003759,-0.035173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.005,0.049946,0.049946,6.173,10.00,0.014498,-0.018320,-0.000049,-0.031577,-0.002,0.033,-2.010,-30.632,0.534,-3.137369,-0.004434,-0.035287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.005,0.054509,0.054509,6.173,10.00,0.018043,-0.021026,-0.000056,-0.033426,-0.003,0.036,-2.010,-30.614,0.535,-3.136945,-0.005095,-0.035404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.006,0.058519,0.058519,6.173,10.00,0.021689,-0.023680,-0.000066,-0.034773,-0.003,0.039,-2.010,-30.596,0.535,-3.136560,-0.005745,-0.035524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.007,0.060017,0.060017,6.173,10.00,0.025372,-0.026224,-0.000077,-0.033716,-0.004,0.040,-2.010,-30.577,0.536,-3.136229,-0.006369,-0.035646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.007,0.060922,0.060922,6.173,10.00,0.028836,-0.028490,-0.000088,-0.032344,-0.005,0.041,-2.010,-30.558,0.537,-3.136002,-0.006927,-0.035771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.008,0.060948,0.060948,6.173,10.00,0.032045,-0.030449,-0.000101,-0.030399,-0.005,0.041,-2.010,-30.539,0.537,-3.135884,-0.007412,-0.035897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.008,0.058899,0.058899,6.173,10.00,0.034935,-0.032055,-0.000116,-0.026728,-0.006,0.039,-2.010,-30.519,0.538,-3.135883,-0.007813,-0.036025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.008,0.055890,0.055890,6.173,10.00,0.037332,-0.033201,-0.000131,-0.022558,-0.007,0.037,-2.010,-30.499,0.539,-3.136026,-0.008104,-0.036153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.008,0.051639,0.051639,6.173,10.00,0.039188,-0.033861,-0.000148,-0.017630,-0.007,0.034,-2.010,-30.479,0.539,-3.136316,-0.008279,-0.036280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.009,0.046232,0.046232,6.173,10.00,0.040433,-0.034002,-0.000166,-0.012065,-0.008,0.031,-2.010,-30.458,0.540,-3.136756,-0.008330,-0.036405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.008,0.040549,0.040549,6.173,10.00,0.041013,-0.033607,-0.000183,-0.006760,-0.008,0.027,-2.010,-30.437,0.541,-3.137347,-0.008252,-0.036493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.008,0.034479,0.034479,6.173,10.00,0.040967,-0.032716,-0.000200,-0.001564,-0.008,0.023,-2.009,-30.416,0.541,-3.138069,-0.008056,-0.036569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.008,0.028183,0.028183,6.173,10.00,0.040318,-0.031363,-0.000217,0.003396,-0.008,0.019,-2.009,-30.395,0.542,-3.138907,-0.007748,-0.036641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.007,0.021943,0.021943,6.173,10.00,0.039105,-0.029592,-0.000233,0.007882,-0.009,0.015,-2.009,-30.373,0.543,-3.139842,-0.007339,-0.036714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.007,0.017834,0.017834,6.173,10.00,0.037389,-0.027464,-0.000267,0.009898,-0.008,0.012,-2.009,-30.351,0.544,-3.140852,-0.006844,-0.036787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.006,0.012232,0.012232,6.173,10.00,0.035433,-0.025161,-0.000281,0.013210,-0.008,0.008,-2.008,-30.329,0.545,3.141307,-0.006305,-0.036863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.006,0.006813,0.006813,6.173,10.00,0.033113,-0.022619,-0.000294,0.016100,-0.008,0.005,-2.008,-30.306,0.545,3.140246,-0.005708,-0.036940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.005,0.000997,0.000997,6.173,10.00,0.030483,-0.019892,-0.000303,0.019198,-0.007,0.001,-2.008,-30.283,0.546,3.139167,-0.005066,-0.037019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.004,-0.004919,-0.004919,6.173,10.00,0.027535,-0.016994,-0.000311,0.022225,-0.007,0.003,-2.007,-30.260,0.547,3.138074,-0.004382,-0.037100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.003,-0.012283,-0.012283,6.173,10.00,0.024290,-0.013960,-0.000318,0.026561,-0.006,0.008,-2.007,-30.237,0.548,3.136979,-0.003664,-0.037183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.003,-0.018328,-0.018328,6.173,10.00,0.020632,-0.010729,-0.000323,0.029379,-0.006,0.012,-2.007,-30.213,0.549,3.135863,-0.002898,-0.037325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.002,-0.019544,-0.019544,6.173,10.00,0.016736,-0.007446,-0.000333,0.027323,-0.005,0.013,-2.006,-30.189,0.550,3.134770,-0.002119,-0.037480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.001,-0.019780,-0.019780,6.173,10.00,0.013108,-0.004437,-0.000338,0.024554,-0.004,0.013,-2.006,-30.165,0.550,3.133802,-0.001403,-0.037640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.000,-0.022592,-0.022592,6.173,10.00,0.009820,-0.001740,-0.000338,0.024671,-0.003,0.015,-2.006,-30.140,0.551,3.132968,-0.000761,-0.037802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,-0.000,-0.025694,-0.025694,6.173,10.00,0.006578,0.000826,-0.000338,0.025206,-0.003,0.017,-2.005,-30.116,0.552,3.132206,-0.000150,-0.037965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,-0.001,-0.027548,-0.027548,6.173,10.00,0.003351,0.003273,-0.000337,0.024611,-0.002,0.018,-2.005,-30.090,0.553,3.131508,0.000434,-0.038129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,-0.001,-0.032655,-0.032655,6.173,10.00,0.000261,0.005522,-0.000334,0.027467,-0.001,0.022,-2.005,-30.065,0.554,3.130899,0.000972,-0.038295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,-0.002,-0.037101,-0.037101,6.173,10.00,-0.003030,0.007767,-0.000331,0.029665,-0.000,0.025,-2.004,-30.040,0.555,3.130313,0.001509,-0.038463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,-0.002,-0.039624,-0.039624,6.173,10.00,-0.006437,0.009935,-0.000328,0.030016,0.000,0.026,-2.004,-30.014,0.556,3.129771,0.002029,-0.038632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,-0.003,-0.040147,-0.040147,6.173,10.00,-0.009756,0.011892,-0.000323,0.028578,0.001,0.027,-2.004,-29.987,0.557,3.129317,0.002499,-0.038803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,-0.003,-0.041271,-0.041271,6.173,10.00,-0.012795,0.013522,-0.000319,0.028068,0.001,0.028,-2.003,-29.961,0.558,3.128984,0.002892,-0.038973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,-0.004,-0.042117,-0.042117,6.173,10.00,-0.015643,0.014878,-0.000315,0.027554,0.002,0.028,-2.003,-29.934,0.559,3.128752,0.003220,-0.039095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,-0.004,-0.041826,-0.041826,6.173,10.00,-0.018290,0.015959,-0.000311,0.026177,0.002,0.028,-2.003,-29.907,0.560,3.128618,0.003484,-0.039203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,-0.004,-0.037965,-0.037965,6.173,10.00,-0.020644,0.016715,-0.000304,0.021555,0.003,0.025,-2.002,-29.880,0.561,3.128597,0.003671,-0.039307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,-0.004,-0.033830,-0.033830,6.173,10.00,-0.022376,0.016972,-0.000299,0.017157,0.003,0.023,-2.002,-29.853,0.562,3.128745,0.003740,-0.039411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,-0.004,-0.027305,-0.027305,6.173,10.00,-0.023521,0.016782,-0.000293,0.010815,0.004,0.018,-2.002,-29.825,0.563,3.129042,0.003703,-0.039497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,-0.004,-0.019727,-0.019727,6.173,10.00,-0.023900,0.016090,-0.000287,0.003924,0.004,0.013,-2.002,-29.797,0.564,3.129506,0.003548,-0.039498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,-0.004,-0.012180,-0.012180,6.173,10.00,-0.023483,0.014926,-0.000281,-0.002465,0.004,0.008,-2.002,-29.769,0.565,3.130125,0.003282,-0.039480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,-0.003,-0.004422,-0.004422,6.173,10.00,-0.022353,0.013385,-0.000276,-0.008687,0.004,0.003,-2.001,-29.742,0.566,3.130865,0.002925,-0.039470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,-0.003,0.002334,0.002334,6.173,10.00,-0.020560,0.011535,-0.000271,-0.013598,0.004,0.002,-2.001,-29.714,0.567,3.131701,0.002495,-0.039527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,-0.002,0.008290,0.008290,6.173,10.00,-0.018271,0.009511,-0.000267,-0.017534,0.004,0.006,-2.001,-29.686,0.568,3.132586,0.002023,-0.039625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,-0.002,0.012800,0.012800,6.173,10.00,-0.015615,0.007418,-0.000263,-0.019955,0.004,0.009,-2.001,-29.659,0.570,3.133484,0.001533,-0.039751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,-0.001,0.015968,0.015968,6.173,10.00,-0.012773,0.005381,-0.000260,-0.021089,0.003,0.011,-2.001,-29.631,0.571,3.134353,0.001057,-0.039896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,-0.001,0.017467,0.017467,6.173,10.00,-0.009899,0.003501,-0.000259,-0.020709,0.003,0.012,-2.001,-29.603,0.572,3.135162,0.000618,-0.040053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,-0.000,0.018270,0.018270,6.173,10.00,-0.007163,0.001879,-0.000258,-0.019892,0.002,0.012,-2.001,-29.576,0.573,3.135878,0.000240,-0.040219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,-0.000,0.017677,0.017677,6.173,10.00,-0.004619,0.000546,-0.000257,-0.017965,0.002,0.012,-2.001,-29.548,0.574,3.136493,-0.000070,-0.040391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,0.000,0.016057,0.016057,6.173,10.00,-0.002390,-0.000438,-0.000258,-0.015361,0.001,0.011,-2.001,-29.520,0.575,3.136992,-0.000296,-0.040568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.000,0.013805,0.013805,6.173,10.00,-0.000545,-0.001044,-0.000258,-0.012502,0.001,0.009,-2.001,-29.493,0.576,3.137367,-0.000434,-0.040748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,0.000,0.010691,0.010691,6.173,10.00,0.000890,-0.001276,-0.000259,-0.009156,0.000,0.007,-2.001,-29.465,0.577,3.137624,-0.000482,-0.040929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.000,0.006988,0.006988,6.173,10.00,0.001870,-0.001126,-0.000260,-0.005602,0.000,0.005,-2.001,-29.437,0.578,3.137764,-0.000439,-0.041066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,0.000,0.003074,0.003074,6.173,10.00,0.002382,-0.000611,-0.000260,-0.002203,-0.000,0.002,-2.001,-29.409,0.579,3.137796,-0.000309,-0.041185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,-0.000,-0.000978,-0.000978,6.173,10.00,0.002451,0.000231,-0.000260,0.001007,-0.000,0.001,-2.001,-29.382,0.581,3.137734,-0.000102,-0.041297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,-0.000,-0.004161,-0.004161,6.173,10.00,0.002108,0.001358,-0.000258,0.003062,-0.000,0.003,-2.001,-29.354,0.582,3.137595,0.000174,-0.041407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,-0.001,-0.007895,-0.007895,6.173,10.00,0.001482,0.002673,-0.000257,0.005479,-0.000,0.005,-2.001,-29.326,0.583,3.137412,0.000495,-0.041518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
