timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.022000,-0.012,-0.038774,-0.038774,4.321,6.25,0.012473,0.023137,0.000028,0.015609,0.011,0.026,0.783,-46.440,0.360,2.615738,0.008258,-0.008819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.012,-0.035090,-0.035090,4.321,6.40,0.011448,0.023489,0.000038,0.011563,0.011,0.023,0.783,-46.440,0.360,2.615503,0.008248,-0.009184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.012,-0.036587,-0.036587,4.321,6.52,0.010517,0.023820,0.000041,0.012726,0.011,0.024,0.783,-46.440,0.359,2.615289,0.008227,-0.009550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.012,-0.039260,-0.039260,4.321,6.62,0.009575,0.024157,0.000042,0.015062,0.011,0.026,0.783,-46.440,0.359,2.615072,0.008207,-0.009916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.012,-0.039054,-0.039054,4.321,6.69,0.008599,0.024504,0.000043,0.014508,0.012,0.026,0.783,-46.439,0.358,2.614845,0.008193,-0.010283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.012,-0.035205,-0.035205,4.321,6.75,0.007645,0.024848,0.000053,0.010304,0.012,0.023,0.784,-46.439,0.357,2.614623,0.008177,-0.010651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.013,-0.036435,-0.036435,4.321,6.80,0.006788,0.025170,0.000057,0.011208,0.012,0.024,0.784,-46.439,0.357,2.614422,0.008149,-0.011019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.013,-0.043546,-0.043546,4.321,6.84,0.005924,0.025497,0.000057,0.017992,0.012,0.029,0.784,-46.439,0.356,2.614219,0.008122,-0.011387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.013,-0.055004,-0.055004,4.321,6.18,0.004935,0.025983,0.000058,0.028964,0.012,0.037,0.784,-46.439,0.355,2.614058,0.008278,-0.011601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.013,-0.051719,-0.051719,4.321,5.02,0.003736,0.026156,0.000065,0.025498,0.012,0.034,0.784,-46.439,0.355,2.613841,0.008411,-0.011541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.013,-0.050131,-0.050131,4.321,4.08,0.002627,0.026105,0.000065,0.023960,0.013,0.033,0.784,-46.439,0.354,2.613652,0.008520,-0.011301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.013,-0.043452,-0.043452,4.321,3.33,0.001572,0.025923,0.000066,0.017463,0.013,0.029,0.784,-46.439,0.354,2.613481,0.008616,-0.010954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.013,-0.025706,-0.025706,4.321,2.74,0.000671,0.025638,0.000066,0.000001,0.013,0.017,0.785,-46.438,0.354,2.613344,0.008685,-0.010553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.013,-0.009593,-0.009593,4.321,2.31,0.000143,0.025305,0.000072,-0.015784,0.013,0.006,0.785,-46.438,0.354,2.613308,0.008738,-0.010131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.013,-0.007781,-0.007781,4.321,2.06,-0.000052,0.025034,0.000075,-0.017328,0.013,0.005,0.785,-46.437,0.354,2.613381,0.008825,-0.009713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.012,-0.008628,-0.008628,4.321,1.99,-0.000206,0.024923,0.000082,-0.016377,0.013,0.006,0.785,-46.437,0.354,2.613499,0.008995,-0.009313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.012,-0.015882,-0.015882,4.321,2.10,-0.000375,0.024983,0.000082,-0.009183,0.013,0.011,0.786,-46.437,0.353,2.613648,0.009249,-0.008938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.013,-0.025615,-0.025615,4.321,2.38,-0.000685,0.025243,0.000090,0.000283,0.013,0.017,0.786,-46.436,0.353,2.613797,0.009601,-0.008593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.013,-0.029045,-0.029045,4.321,2.82,-0.001183,0.025710,0.000093,0.003243,0.013,0.019,0.787,-46.436,0.353,2.613934,0.010054,-0.008279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.013,-0.048971,-0.048971,4.321,3.43,-0.001740,0.026338,0.000093,0.022540,0.012,0.033,0.788,-46.435,0.353,2.614084,0.010583,-0.007995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.062000,-0.014,-0.077612,-0.077612,4.321,4.14,-0.002685,0.027176,0.000093,0.050343,0.012,0.052,0.788,-46.434,0.353,2.614171,0.011225,-0.007726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.064000,-0.014,-0.079268,-0.079268,4.321,4.71,-0.004114,0.028193,0.000099,0.050976,0.013,0.053,0.789,-46.434,0.353,2.614166,0.011983,-0.007435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.066000,-0.015,-0.096578,-0.096578,4.321,5.17,-0.005617,0.029279,0.000100,0.067199,0.013,0.064,0.790,-46.433,0.353,2.614161,0.012792,-0.007125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.068000,-0.015,-0.138371,-0.138371,4.321,5.54,-0.007436,0.030492,0.000100,0.107778,0.013,0.092,0.791,-46.433,0.353,2.614099,0.013682,-0.006803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.070000,-0.016,-0.174052,-0.174052,4.321,5.83,-0.009742,0.031877,0.000101,0.142074,0.014,0.116,0.791,-46.432,0.353,2.613941,0.014675,-0.006474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.072000,-0.017,-0.150398,-0.150398,4.321,6.06,-0.012531,0.033433,0.000112,0.116853,0.014,0.100,0.792,-46.431,0.352,2.613688,0.015772,-0.006139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.074000,-0.018,-0.156664,-0.156664,4.321,6.25,-0.015289,0.035032,0.000115,0.121517,0.015,0.104,0.793,-46.431,0.352,2.613457,0.016899,-0.005795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.076000,-0.018,-0.197445,-0.197445,4.321,6.40,-0.018116,0.036700,0.000116,0.160629,0.015,0.132,0.794,-46.430,0.352,2.613226,0.018071,-0.005444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.078000,-0.019,-0.222749,-0.222749,4.321,6.52,-0.021427,0.038539,0.000116,0.184093,0.016,0.148,0.795,-46.429,0.352,2.612900,0.019346,-0.005087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.080000,-0.020,-0.178895,-0.178895,4.321,6.62,-0.025218,0.040550,0.000123,0.138222,0.017,0.119,0.796,-46.429,0.352,2.612481,0.020726,-0.004724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.082000,-0.021,-0.216021,-0.216021,4.321,6.69,-0.028482,0.042485,0.000124,0.173411,0.018,0.144,0.797,-46.428,0.352,2.612198,0.022068,-0.004351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.084000,-0.022,-0.281982,-0.281982,4.321,6.75,-0.032228,0.044595,0.000125,0.237263,0.018,0.188,0.798,-46.427,0.352,2.611821,0.023515,-0.003973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.086000,-0.023,-0.319472,-0.319472,4.321,6.80,-0.036452,0.046878,0.000125,0.272469,0.019,0.213,0.799,-46.427,0.351,2.611353,0.025068,-0.003590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.088000,-0.025,-0.259194,-0.259194,4.321,6.84,-0.041152,0.049338,0.000142,0.209714,0.020,0.173,0.800,-46.426,0.351,2.610795,0.026728,-0.003202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.090000,-0.026,-0.267850,-0.267850,4.321,6.87,-0.045514,0.051773,0.000147,0.215929,0.021,0.179,0.801,-46.425,0.351,2.610332,0.028381,-0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.092000,-0.027,-0.325344,-0.325344,4.321,6.90,-0.049960,0.054291,0.000148,0.270905,0.022,0.217,0.802,-46.425,0.351,2.609867,0.030086,-0.002401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.094000,-0.028,-0.357704,-0.357704,4.321,6.92,-0.054882,0.056987,0.000149,0.300568,0.023,0.238,0.804,-46.424,0.351,2.609313,0.031900,-0.001993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.096000,-0.030,-0.283006,-0.283006,4.321,6.93,-0.060276,0.059864,0.000155,0.222988,0.025,0.189,0.805,-46.423,0.350,2.608673,0.033825,-0.001581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.098000,-0.031,-0.340844,-0.340844,4.321,6.95,-0.065135,0.062674,0.000157,0.278014,0.026,0.227,0.806,-46.422,0.350,2.608172,0.035717,-0.001158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.100000,-0.032,-0.065328,-0.065328,4.321,6.96,-0.070394,0.064886,0.000000,0.000443,0.000,0.044,0.807,-46.422,0.350,2.607939,0.037150,-0.000915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.102000,-0.033,-0.077586,-0.077586,4.321,6.97,-0.075063,0.066750,0.000006,0.010830,0.000,0.052,0.808,-46.421,0.350,2.608013,0.038302,-0.000796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.104000,-0.034,-0.082569,-0.082569,4.321,6.97,-0.079183,0.068637,0.000027,0.013905,0.000,0.055,0.810,-46.420,0.350,2.608253,0.039401,-0.000784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.106000,-0.035,-0.089350,-0.089350,4.321,6.98,-0.082757,0.070532,0.000041,0.018777,0.000,0.060,0.811,-46.419,0.350,2.608661,0.040453,-0.000851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.108000,-0.036,-0.138653,-0.138653,4.321,6.98,-0.085791,0.072415,0.000042,0.066196,0.032,0.092,0.812,-46.418,0.350,2.609236,0.041462,-0.000972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.110000,-0.037,-0.205417,-0.205417,4.321,6.99,-0.088333,0.074156,0.000043,0.131217,0.033,0.137,0.813,-46.416,0.350,2.609891,0.042381,-0.001103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.112000,-0.038,-0.198797,-0.198797,4.321,6.99,-0.090675,0.075818,0.000074,0.122906,0.034,0.133,0.815,-46.415,0.350,2.610571,0.043251,-0.001235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.114000,-0.039,-0.203768,-0.203768,4.321,6.99,-0.092837,0.077401,0.000083,0.126284,0.035,0.136,0.816,-46.414,0.350,2.611275,0.044080,-0.001359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.116000,-0.039,-0.249487,-0.249487,4.321,6.99,-0.095056,0.078961,0.000084,0.170442,0.036,0.166,0.817,-46.413,0.350,2.611960,0.044902,-0.001472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.118000,-0.040,-0.255473,-0.255473,4.321,6.99,-0.097765,0.080599,0.000086,0.174788,0.037,0.170,0.819,-46.412,0.350,2.612544,0.045776,-0.001576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.120000,-0.041,-0.197789,-0.197789,4.321,6.99,-0.100919,0.082305,0.000097,0.115386,0.038,0.132,0.820,-46.410,0.350,2.613040,0.046698,-0.001670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.122000,-0.042,-0.230560,-0.230560,4.321,7.00,-0.103580,0.083855,0.000099,0.146606,0.039,0.154,0.821,-46.409,0.350,2.613632,0.047543,-0.001734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.124000,-0.043,-0.272721,-0.272721,4.321,7.00,-0.106119,0.085340,0.000100,0.187280,0.039,0.182,0.823,-46.408,0.350,2.614244,0.048361,-0.001779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.126000,-0.043,-0.279798,-0.279798,4.321,7.00,-0.109144,0.086908,0.000102,0.192788,0.040,0.187,0.824,-46.407,0.350,2.614761,0.049235,-0.001815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.128000,-0.044,-0.231879,-0.231879,4.321,7.00,-0.112557,0.088539,0.000135,0.143206,0.041,0.155,0.825,-46.405,0.351,2.615202,0.050149,-0.001846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.130000,-0.045,-0.235751,-0.235751,4.321,7.00,-0.115475,0.090023,0.000143,0.145585,0.042,0.157,0.827,-46.404,0.351,2.615740,0.050987,-0.001857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.132000,-0.046,-0.208554,-0.208554,4.321,7.00,-0.117906,0.091364,0.000156,0.117035,0.043,0.139,0.828,-46.403,0.351,2.616370,0.051748,-0.001852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.134000,-0.046,-0.182309,-0.182309,4.321,7.00,-0.119852,0.092565,0.000158,0.089586,0.043,0.122,0.830,-46.401,0.351,2.617091,0.052433,-0.001835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.136000,-0.047,-0.129899,-0.129899,4.321,7.00,-0.121316,0.093631,0.000208,0.036060,0.044,0.087,0.831,-46.400,0.351,2.617901,0.053041,-0.001808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.138000,-0.047,-0.133063,-0.133063,4.321,7.00,-0.122300,0.094564,0.000218,0.038281,0.045,0.089,0.832,-46.398,0.351,2.618797,0.053574,-0.001775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.140000,-0.048,-0.146471,-0.146471,4.321,7.00,-0.122809,0.095368,0.000220,0.050883,0.046,0.098,0.834,-46.397,0.351,2.619779,0.054031,-0.001739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.142000,-0.048,-0.164391,-0.164391,4.321,7.00,-0.123282,0.096150,0.000221,0.068019,0.046,0.110,0.835,-46.396,0.351,2.620759,0.054471,-0.001709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.144000,-0.049,-0.146777,-0.146777,4.321,7.00,-0.124104,0.097004,0.000257,0.049516,0.047,0.098,0.836,-46.394,0.351,2.621662,0.054946,-0.001694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.146000,-0.049,-0.149653,-0.149653,4.321,7.00,-0.124558,0.097757,0.000268,0.051627,0.047,0.100,0.838,-46.393,0.351,2.622629,0.055358,-0.001681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.148000,-0.049,-0.168636,-0.168636,4.321,7.00,-0.125060,0.098509,0.000270,0.069857,0.048,0.112,0.839,-46.391,0.351,2.623577,0.055765,-0.001679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.150000,-0.050,-0.176506,-0.176506,4.321,7.00,-0.125931,0.099336,0.000271,0.076898,0.048,0.118,0.840,-46.390,0.351,2.624444,0.056207,-0.001692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.152000,-0.050,-0.157644,-0.157644,4.321,7.00,-0.126942,0.100182,0.000291,0.057170,0.049,0.105,0.842,-46.388,0.351,2.625276,0.056656,-0.001716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.154000,-0.050,-0.161823,-0.161823,4.321,7.00,-0.127557,0.100915,0.000299,0.060608,0.049,0.108,0.843,-46.386,0.351,2.626178,0.057038,-0.001738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.156000,-0.051,-0.184829,-0.184829,4.321,7.00,-0.128242,0.101648,0.000301,0.082881,0.049,0.123,0.844,-46.385,0.351,2.627057,0.057417,-0.001766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.158000,-0.051,-0.192175,-0.192175,4.321,7.00,-0.129373,0.102470,0.000302,0.089403,0.050,0.128,0.846,-46.383,0.351,2.627840,0.057842,-0.001808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.160000,-0.052,-0.166310,-0.166310,4.321,7.00,-0.130629,0.103303,0.000334,0.062674,0.050,0.111,0.847,-46.382,0.351,2.628593,0.058271,-0.001854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.162000,-0.052,-0.168519,-0.168519,4.321,7.00,-0.131416,0.104000,0.000344,0.064176,0.050,0.112,0.848,-46.380,0.351,2.629432,0.058625,-0.001891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.164000,-0.052,-0.180810,-0.180810,4.321,7.00,-0.132158,0.104664,0.000346,0.075800,0.051,0.121,0.850,-46.378,0.351,2.630272,0.058960,-0.001928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.166000,-0.053,-0.182848,-0.182848,4.321,7.00,-0.133131,0.105362,0.000347,0.077139,0.051,0.122,0.851,-46.377,0.351,2.631059,0.059313,-0.001967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.168000,-0.053,-0.156344,-0.156344,4.321,7.00,-0.134125,0.106042,0.000366,0.049936,0.052,0.104,0.853,-46.375,0.351,2.631837,0.059658,-0.002006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.170000,-0.053,-0.166656,-0.166656,4.321,7.00,-0.134655,0.106586,0.000368,0.059702,0.052,0.111,0.854,-46.373,0.351,2.632700,0.059928,-0.002033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.172000,-0.054,-0.185337,-0.185337,4.321,7.00,-0.135295,0.107134,0.000370,0.077833,0.052,0.124,0.855,-46.371,0.351,2.633534,0.060201,-0.002059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.174000,-0.054,-0.192927,-0.192927,4.321,7.00,-0.136295,0.107747,0.000371,0.084809,0.053,0.129,0.857,-46.370,0.351,2.634291,0.060512,-0.002090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.176000,-0.054,-0.167800,-0.167800,4.321,7.00,-0.137428,0.108369,0.000406,0.059025,0.053,0.112,0.858,-46.368,0.351,2.635018,0.060828,-0.002121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.178000,-0.054,-0.168704,-0.168704,4.321,7.00,-0.138098,0.108855,0.000418,0.059431,0.053,0.112,0.860,-46.366,0.351,2.635830,0.061070,-0.002139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.180000,-0.055,-0.170866,-0.170866,4.321,7.00,-0.138710,0.109304,0.000420,0.061142,0.054,0.114,0.861,-46.364,0.351,2.636647,0.061294,-0.002153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.182000,-0.055,-0.161776,-0.161776,4.321,7.00,-0.139353,0.109739,0.000422,0.051616,0.054,0.108,0.862,-46.362,0.351,2.637452,0.061510,-0.002166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.184000,-0.055,-0.140062,-0.140062,4.321,7.00,-0.139802,0.110105,0.000440,0.029518,0.054,0.093,0.864,-46.361,0.351,2.638290,0.061689,-0.002173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.186000,-0.055,-0.143329,-0.143329,4.321,7.00,-0.139808,0.110342,0.000443,0.032545,0.054,0.096,0.865,-46.359,0.351,2.639207,0.061797,-0.002168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.188000,-0.055,-0.147496,-0.147496,4.321,7.00,-0.139878,0.110574,0.000445,0.036477,0.055,0.098,0.867,-46.357,0.351,2.640104,0.061904,-0.002165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.190000,-0.055,-0.143764,-0.143764,4.321,7.00,-0.140030,0.110808,0.000446,0.032509,0.055,0.096,0.868,-46.355,0.351,2.640979,0.062011,-0.002162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.192000,-0.056,-0.131999,-0.131999,4.321,7.00,-0.140105,0.111004,0.000489,0.020506,0.055,0.088,0.869,-46.353,0.351,2.641861,0.062096,-0.002158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.194000,-0.056,-0.131626,-0.131626,4.321,7.00,-0.139943,0.111123,0.000499,0.020004,0.055,0.088,0.871,-46.351,0.351,2.642783,0.062140,-0.002150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.196000,-0.056,-0.131263,-0.131263,4.321,7.00,-0.139777,0.111223,0.000501,0.019539,0.055,0.088,0.872,-46.349,0.351,2.643698,0.062172,-0.002142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.198000,-0.056,-0.128365,-0.128365,4.321,7.00,-0.139607,0.111304,0.000502,0.016558,0.055,0.086,0.874,-46.347,0.351,2.644606,0.062194,-0.002134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.200000,-0.056,-0.112061,-0.112061,4.321,7.00,-0.139382,0.111354,0.000000,0.000707,0.000,0.075,0.875,-46.345,0.351,2.645517,0.062198,-0.002127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.202000,-0.056,-0.110935,-0.110935,4.321,7.00,-0.138836,0.111309,0.000002,-0.000376,0.000,0.074,0.877,-46.343,0.351,2.646483,0.062149,-0.002113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.204000,-0.056,-0.110515,-0.110515,4.321,7.00,-0.138278,0.111243,0.000012,-0.000741,0.000,0.074,0.878,-46.341,0.351,2.647443,0.062088,-0.002101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.206000,-0.056,-0.108177,-0.108177,4.321,7.00,-0.137723,0.111161,0.000014,-0.002998,0.000,0.072,0.879,-46.339,0.351,2.648394,0.062018,-0.002089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.208000,-0.056,-0.107957,-0.107957,4.321,7.00,-0.137132,0.111054,0.000054,-0.003150,0.056,0.072,0.881,-46.337,0.351,2.649344,0.061933,-0.002079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.210000,-0.055,-0.106990,-0.106990,4.321,7.00,-0.136548,0.110932,0.000092,-0.004034,0.056,0.071,0.882,-46.335,0.351,2.650284,0.061839,-0.002069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.212000,-0.055,-0.103152,-0.103152,4.321,7.00,-0.135957,0.110792,0.000093,-0.007733,0.056,0.069,0.884,-46.332,0.351,2.651218,0.061735,-0.002060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.214000,-0.055,-0.097002,-0.097002,4.321,7.00,-0.135301,0.110618,0.000095,-0.013712,0.056,0.065,0.885,-46.330,0.351,2.652156,0.061613,-0.002050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.216000,-0.055,-0.098767,-0.098767,4.321,7.00,-0.134535,0.110402,0.000133,-0.011767,0.056,0.066,0.887,-46.328,0.351,2.653107,0.061467,-0.002039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.218000,-0.055,-0.094867,-0.094867,4.321,7.00,-0.133820,0.110181,0.000136,-0.015450,0.055,0.063,0.888,-46.326,0.351,2.654040,0.061319,-0.002029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.220000,-0.055,-0.094489,-0.094489,4.321,7.00,-0.133041,0.109927,0.000177,-0.015615,0.055,0.063,0.890,-46.324,0.351,2.654976,0.061152,-0.002018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
