timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.034000,-0.020,-0.500000,0.500000,5.000,7.87,-0.048735,0.039292,0.000000,0.790379,0.016,1.000,2.350,-43.729,0.372,2.601672,0.015625,-0.012148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.021,-0.500000,0.500000,5.000,7.92,-0.057265,0.041555,0.000000,1.285321,0.017,1.000,2.350,-43.729,0.371,2.599706,0.016658,-0.012618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.022,-0.500000,0.500000,5.000,7.95,-0.066120,0.043902,0.000000,1.904033,0.018,1.000,2.350,-43.729,0.370,2.597664,0.017736,-0.013095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.023,-0.500000,0.500000,5.000,7.98,-0.074797,0.046209,0.000000,1.951284,0.019,1.000,2.350,-43.729,0.370,2.595662,0.018790,-0.013576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.024,-0.500000,0.500000,5.000,8.01,-0.083301,0.048479,0.000000,2.075413,0.020,1.000,2.351,-43.729,0.369,2.593697,0.019820,-0.014060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.025,-0.500000,0.500000,5.000,8.02,-0.091636,0.050710,0.000000,2.566637,0.021,1.000,2.351,-43.729,0.368,2.591770,0.020826,-0.014548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.026,-0.500000,0.500000,5.000,8.04,-0.099803,0.052905,0.000000,2.720494,0.022,1.000,2.351,-43.729,0.367,2.589880,0.021810,-0.015039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.028,-0.500000,0.500000,5.000,8.05,-0.107807,0.055063,0.000000,1.905113,0.023,1.000,2.351,-43.729,0.366,2.588025,0.022771,-0.015532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.029,-0.500000,0.500000,5.000,8.06,-0.115651,0.057186,0.000000,2.224965,0.024,1.000,2.352,-43.729,0.365,2.586206,0.023710,-0.016028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.030,-0.500000,0.500000,5.000,8.07,-0.123338,0.059274,0.000000,2.066900,0.025,1.000,2.352,-43.729,0.364,2.584421,0.024628,-0.016527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.031,-0.500000,0.500000,5.000,8.08,-0.130871,0.061329,0.000000,2.253517,0.026,1.000,2.352,-43.729,0.363,2.582670,0.025525,-0.017029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.032,-0.500000,0.500000,5.000,8.08,-0.138254,0.063350,0.000000,1.450527,0.028,1.000,2.352,-43.729,0.362,2.580953,0.026401,-0.017532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.033,-0.500000,0.500000,5.000,8.08,-0.145489,0.065338,0.000000,1.487367,0.029,1.000,2.352,-43.729,0.360,2.579267,0.027257,-0.018037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.034,-0.500000,0.250000,5.000,8.09,-0.152579,0.067295,0.000000,1.075502,0.030,1.000,2.353,-43.729,0.359,2.577614,0.028093,-0.018545,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.062000,-0.035,-0.500000,0.250000,5.000,6.62,-0.159101,0.069256,0.000000,1.554810,0.031,1.000,2.353,-43.729,0.358,2.576207,0.029127,-0.018744,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.064000,-0.035,-0.500000,0.250000,5.000,5.32,-0.165017,0.070457,0.000000,0.681675,0.032,1.000,2.353,-43.729,0.357,2.574972,0.030063,-0.018392,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.066000,-0.036,-0.500000,0.250000,5.000,4.24,-0.170397,0.071175,0.000000,0.669413,0.033,1.000,2.354,-43.729,0.357,2.573869,0.030905,-0.017740,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.068000,-0.036,-0.500000,0.250000,5.000,3.36,-0.175271,0.071561,0.000000,0.720722,0.034,1.000,2.354,-43.729,0.356,2.572884,0.031663,-0.016916,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.070000,-0.036,-0.500000,0.250000,5.000,2.66,-0.179660,0.071720,0.000000,0.713088,0.035,1.000,2.354,-43.729,0.356,2.572006,0.032342,-0.016008,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.072000,-0.036,-0.304599,0.152299,5.000,2.13,-0.183565,0.071771,0.000000,0.232828,0.035,0.609,2.354,-43.729,0.356,2.571245,0.032975,-0.015072,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.074000,-0.036,-0.284259,0.142130,5.000,1.80,-0.186967,0.071854,0.000000,0.212405,0.036,0.569,2.355,-43.728,0.355,2.570631,0.033623,-0.014147,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.076000,-0.036,-0.309299,0.154650,5.000,1.68,-0.189868,0.071974,0.000000,0.237325,0.036,0.619,2.355,-43.728,0.355,2.570159,0.034278,-0.013246,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.078000,-0.036,-0.232192,0.116096,5.000,1.76,-0.192269,0.072131,0.000000,0.160061,0.036,0.464,2.356,-43.728,0.355,2.569830,0.034934,-0.012375,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.080000,-0.036,-0.195711,0.097856,5.000,2.02,-0.194172,0.072325,0.000000,0.123386,0.036,0.391,2.356,-43.727,0.354,2.569641,0.035590,-0.011538,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.082000,-0.036,-0.256293,0.128146,5.000,2.45,-0.195579,0.072557,0.000000,0.183736,0.036,0.513,2.357,-43.727,0.354,2.569591,0.036243,-0.010738,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.084000,-0.036,-0.340684,0.170342,5.000,3.01,-0.196491,0.072825,0.000000,0.267859,0.036,0.681,2.358,-43.726,0.354,2.569679,0.036892,-0.009976,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.086000,-0.037,-0.431592,0.215796,5.000,3.70,-0.196909,0.073123,0.000000,0.358469,0.036,0.863,2.358,-43.726,0.354,2.569904,0.037534,-0.009250,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.088000,-0.037,-0.443535,0.221767,5.000,4.53,-0.197287,0.073550,0.000000,0.369985,0.036,0.887,2.359,-43.725,0.353,2.570162,0.038227,-0.008561,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.090000,-0.037,-0.446352,0.223176,5.000,5.24,-0.197777,0.074088,0.000000,0.372264,0.036,0.893,2.360,-43.725,0.353,2.570417,0.038988,-0.007870,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.092000,-0.037,-0.500000,0.250000,5.000,5.81,-0.198285,0.074701,0.000000,0.518221,0.036,1.000,2.360,-43.724,0.353,2.570689,0.039799,-0.007166,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.094000,-0.038,-0.500000,0.250000,5.000,6.27,-0.199290,0.075500,0.000000,0.749915,0.037,1.000,2.361,-43.724,0.352,2.570868,0.040726,-0.006458,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.096000,-0.038,-0.500000,0.250000,5.000,6.64,-0.200304,0.076363,0.000000,0.647011,0.037,1.000,2.362,-43.723,0.352,2.571063,0.041696,-0.005741,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.098000,-0.039,-0.500000,0.250000,5.000,6.93,-0.201298,0.077281,0.000000,0.752285,0.037,1.000,2.363,-43.722,0.352,2.571281,0.042703,-0.005014,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.100000,-0.039,-0.084748,0.042374,5.000,7.16,-0.202272,0.078249,0.000000,0.006499,0.000,0.169,2.364,-43.722,0.352,2.571520,0.043745,-0.004278,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.102000,-0.040,-0.089120,0.044560,5.000,7.35,-0.202747,0.079150,0.000000,0.009970,0.000,0.178,2.365,-43.721,0.351,2.571887,0.044752,-0.003529,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.104000,-0.040,-0.215421,0.107710,5.000,7.50,-0.202724,0.079980,0.000000,0.135441,0.000,0.431,2.366,-43.720,0.351,2.572379,0.045722,-0.002766,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.106000,-0.040,-0.500000,0.250000,5.000,7.62,-0.202206,0.080738,0.000000,0.424024,0.000,1.000,2.367,-43.720,0.351,2.572998,0.046653,-0.001989,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.108000,-0.040,-0.500000,0.250000,5.000,7.72,-0.202139,0.080844,0.000000,0.470213,0.039,1.000,2.368,-43.719,0.350,2.573907,0.047016,-0.001479,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.110000,-0.041,-0.500000,0.250000,5.000,7.79,-0.202527,0.081266,0.000000,0.644111,0.040,1.000,2.369,-43.718,0.350,2.574768,0.047406,-0.001222,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.112000,-0.041,-0.500000,0.250000,5.000,7.85,-0.203372,0.081986,0.000000,0.752689,0.040,1.000,2.370,-43.717,0.350,2.575579,0.047843,-0.001169,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.114000,-0.041,-0.500000,0.250000,5.000,7.90,-0.204304,0.082889,0.000000,0.976496,0.040,1.000,2.371,-43.716,0.350,2.576425,0.048292,-0.001267,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.116000,-0.042,-0.500000,0.250000,5.000,7.94,-0.205218,0.083918,0.000000,1.182193,0.040,1.000,2.372,-43.715,0.350,2.577333,0.048747,-0.001468,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.118000,-0.043,-0.500000,0.250000,5.000,7.97,-0.206114,0.085041,0.000000,1.680234,0.041,1.000,2.373,-43.714,0.350,2.578307,0.049217,-0.001732,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.120000,-0.043,-0.500000,0.250000,5.000,8.00,-0.206992,0.086231,0.000000,1.688804,0.041,1.000,2.374,-43.713,0.350,2.579346,0.049706,-0.002024,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.122000,-0.044,-0.500000,0.250000,5.000,8.02,-0.207852,0.087464,0.000000,1.918845,0.041,1.000,2.375,-43.712,0.350,2.580450,0.050219,-0.002316,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.124000,-0.044,-0.500000,0.250000,5.000,8.03,-0.208695,0.088722,0.000000,1.956660,0.042,1.000,2.377,-43.711,0.350,2.581617,0.050757,-0.002589,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.126000,-0.045,-0.500000,0.250000,5.000,8.05,-0.209521,0.090043,0.000000,1.961765,0.043,1.000,2.378,-43.710,0.350,2.582828,0.051345,-0.002838,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.128000,-0.046,-0.500000,0.250000,5.000,8.06,-0.210330,0.091455,0.000000,1.641619,0.043,1.000,2.379,-43.708,0.351,2.584071,0.051998,-0.003069,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.130000,-0.046,-0.500000,0.250000,5.000,8.07,-0.211124,0.092953,0.000000,1.877812,0.044,1.000,2.381,-43.707,0.351,2.585343,0.052712,-0.003281,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.132000,-0.047,-0.500000,0.250000,5.000,8.07,-0.211901,0.094473,0.000000,2.182467,0.044,1.000,2.382,-43.706,0.351,2.586632,0.053453,-0.003469,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.134000,-0.048,-0.500000,0.250000,5.000,8.08,-0.212663,0.095940,0.000000,2.454119,0.045,1.000,2.384,-43.705,0.351,2.587920,0.054183,-0.003623,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.136000,-0.049,-0.500000,0.250000,5.000,8.08,-0.213410,0.097357,0.000000,2.166905,0.046,1.000,2.385,-43.703,0.351,2.589208,0.054901,-0.003748,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.138000,-0.049,-0.500000,0.250000,5.000,8.09,-0.214142,0.098730,0.000000,2.397577,0.046,1.000,2.387,-43.702,0.351,2.590496,0.055608,-0.003847,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.140000,-0.050,-0.500000,0.250000,5.000,8.09,-0.214859,0.100061,0.000000,2.457350,0.047,1.000,2.388,-43.701,0.352,2.591784,0.056305,-0.003921,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.142000,-0.051,-0.500000,0.250000,5.000,8.09,-0.215562,0.101355,0.000000,1.892427,0.048,1.000,2.390,-43.699,0.352,2.593071,0.056993,-0.003974,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.144000,-0.051,-0.500000,0.250000,5.000,8.09,-0.216251,0.102614,0.000000,1.257841,0.049,1.000,2.391,-43.698,0.352,2.594358,0.057671,-0.004008,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.146000,-0.052,-0.500000,0.250000,5.000,8.09,-0.216926,0.103839,0.000000,1.259543,0.049,1.000,2.393,-43.697,0.352,2.595645,0.058340,-0.004023,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.148000,-0.053,-0.500000,0.250000,5.000,8.09,-0.217587,0.105034,0.000000,1.145304,0.050,1.000,2.394,-43.695,0.352,2.596931,0.059000,-0.004021,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.150000,-0.053,-0.500000,0.250000,5.000,8.10,-0.218236,0.106200,0.000000,0.886228,0.051,1.000,2.396,-43.694,0.352,2.598217,0.059652,-0.004004,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.152000,-0.054,-0.500000,0.250000,5.000,8.10,-0.218871,0.107336,0.000000,0.860306,0.051,1.000,2.397,-43.693,0.352,2.599503,0.060296,-0.003971,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.154000,-0.054,-0.500000,0.250000,5.000,8.10,-0.219493,0.108444,0.000000,0.840312,0.052,1.000,2.399,-43.691,0.352,2.600788,0.060931,-0.003922,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.156000,-0.055,-0.500000,0.250000,5.000,8.10,-0.220104,0.109523,0.000000,1.008901,0.053,1.000,2.400,-43.690,0.352,2.602073,0.061557,-0.003858,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.158000,-0.055,-0.500000,0.250000,5.000,8.10,-0.220702,0.110574,0.000000,1.101429,0.053,1.000,2.402,-43.688,0.352,2.603358,0.062176,-0.003779,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535269,1,1.01
0.160000,-0.056,-0.500000,0.250000,5.000,8.10,-0.221288,0.111597,0.000000,1.023056,0.054,1.000,2.403,-43.687,0.352,2.604642,0.062786,-0.003683,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.162000,-0.056,-0.500000,0.250000,5.000,8.10,-0.221862,0.112590,0.000000,1.315580,0.054,1.000,2.405,-43.685,0.352,2.605926,0.063388,-0.003571,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.164000,-0.057,-0.500000,0.250000,5.000,8.10,-0.222425,0.113553,0.000000,1.611111,0.055,1.000,2.406,-43.684,0.352,2.607209,0.063981,-0.003442,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.166000,-0.057,-0.500000,0.250000,5.000,8.10,-0.222976,0.114485,0.000000,1.571154,0.055,1.000,2.408,-43.683,0.352,2.608492,0.064567,-0.003295,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.168000,-0.058,-0.500000,0.250000,5.000,8.10,-0.223517,0.115387,0.000000,1.281276,0.056,1.000,2.409,-43.681,0.352,2.609774,0.065144,-0.003130,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.170000,-0.058,-0.500000,0.250000,5.000,8.10,-0.224046,0.116117,0.000000,1.407813,0.056,1.000,2.411,-43.680,0.352,2.611160,0.065584,-0.003019,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.172000,-0.058,-0.500000,0.250000,5.000,8.10,-0.224565,0.116840,0.000000,1.362910,0.057,1.000,2.412,-43.678,0.352,2.612533,0.065990,-0.002958,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.174000,-0.059,-0.500000,0.250000,5.000,8.10,-0.225074,0.117553,0.000000,1.376304,0.057,1.000,2.414,-43.677,0.352,2.613889,0.066365,-0.002941,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.176000,-0.059,-0.500000,0.250000,5.000,8.10,-0.225573,0.118251,0.000000,1.139771,0.058,1.000,2.415,-43.675,0.352,2.615232,0.066712,-0.002959,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.178000,-0.059,-0.500000,0.250000,5.000,8.10,-0.226061,0.118929,0.000000,1.222955,0.058,1.000,2.417,-43.673,0.352,2.616561,0.067031,-0.003004,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.180000,-0.060,-0.500000,0.250000,5.000,8.10,-0.226540,0.119582,0.000000,1.247287,0.058,1.000,2.418,-43.672,0.352,2.617879,0.067325,-0.003067,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.182000,-0.060,-0.500000,0.250000,5.000,8.10,-0.227009,0.120208,0.000000,1.173108,0.059,1.000,2.420,-43.670,0.352,2.619187,0.067598,-0.003141,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.184000,-0.060,-0.500000,0.250000,5.000,8.10,-0.227469,0.120802,0.000000,0.940823,0.059,1.000,2.421,-43.668,0.352,2.620488,0.067850,-0.003219,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.186000,-0.061,-0.500000,0.250000,5.000,8.10,-0.227920,0.121363,0.000000,1.014962,0.059,1.000,2.423,-43.667,0.352,2.621782,0.068083,-0.003297,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.188000,-0.061,-0.500000,0.250000,5.000,8.10,-0.228361,0.121889,0.000000,1.003632,0.060,1.000,2.424,-43.665,0.352,2.623071,0.068299,-0.003369,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.190000,-0.061,-0.500000,0.250000,5.000,8.10,-0.228794,0.122379,0.000000,0.933202,0.060,1.000,2.426,-43.663,0.352,2.624355,0.068499,-0.003433,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.192000,-0.061,-0.500000,0.250000,5.000,8.10,-0.229218,0.122833,0.000000,0.772370,0.060,1.000,2.428,-43.661,0.352,2.625635,0.068684,-0.003488,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.194000,-0.062,-0.500000,0.250000,5.000,8.10,-0.229634,0.123251,0.000000,0.719600,0.061,1.000,2.429,-43.660,0.352,2.626911,0.068855,-0.003532,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.196000,-0.062,-0.500000,0.250000,5.000,8.10,-0.230041,0.123634,0.000000,0.713028,0.061,1.000,2.431,-43.658,0.352,2.628185,0.069012,-0.003564,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.198000,-0.062,-0.500000,0.250000,5.000,8.10,-0.230441,0.123984,0.000000,0.648993,0.061,1.000,2.432,-43.656,0.352,2.629455,0.069155,-0.003587,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.200000,-0.062,-0.133953,0.066977,5.000,8.10,-0.230832,0.124300,0.000000,0.009653,0.000,0.268,2.434,-43.654,0.352,2.630721,0.069285,-0.003600,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.202000,-0.062,-0.183460,0.091730,5.000,8.10,-0.230775,0.124477,0.000000,0.058983,0.000,0.367,2.435,-43.652,0.352,2.632073,0.069342,-0.003594,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.204000,-0.062,-0.183665,0.091833,5.000,8.10,-0.230274,0.124516,0.000000,0.059150,0.000,0.367,2.437,-43.650,0.352,2.633507,0.069327,-0.003572,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.206000,-0.062,-0.178943,0.089471,5.000,8.10,-0.229331,0.124420,0.000000,0.054523,0.000,0.358,2.438,-43.648,0.352,2.635021,0.069240,-0.003534,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.208000,-0.062,-0.148778,0.074389,5.000,8.10,-0.227949,0.124193,0.000000,0.024586,0.062,0.298,2.440,-43.646,0.352,2.636614,0.069082,-0.003483,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.210000,-0.062,-0.025778,0.012889,5.000,8.10,-0.226131,0.123836,0.000000,-0.098059,0.062,0.052,2.441,-43.644,0.352,2.638283,0.068854,-0.003422,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.212000,-0.062,0.188997,-0.094498,5.000,8.10,-0.223879,0.123353,0.000000,-0.312350,0.062,0.378,2.443,-43.642,0.352,2.640028,0.068557,-0.003351,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.214000,-0.061,0.445533,-0.222767,5.000,8.10,-0.221197,0.122746,0.000000,-0.568280,0.062,0.891,2.444,-43.640,0.352,2.641845,0.068191,-0.003272,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.216000,-0.061,0.500000,-0.250000,5.000,8.10,-0.218086,0.122018,0.000000,-0.671289,0.062,1.000,2.446,-43.638,0.352,2.643733,0.067758,-0.003188,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.218000,-0.061,0.500000,-0.250000,5.000,8.10,-0.214550,0.121170,0.000000,-0.912889,0.062,1.000,2.447,-43.636,0.352,2.645690,0.067257,-0.003099,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.220000,-0.060,0.500000,-0.250000,5.000,8.10,-0.210591,0.120205,0.000000,-1.150334,0.062,1.000,2.449,-43.634,0.352,2.647714,0.066691,-0.003006,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520018,1,1.03
