timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.078000,-0.036,-0.183680,0.091840,5.000,1.75,-0.194098,0.072577,0.000000,0.111103,0.036,0.367,2.356,-43.728,0.355,2.569404,0.035192,-0.012394,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.080000,-0.036,-0.137469,0.068734,5.000,2.01,-0.195961,0.072759,0.000000,0.064710,0.036,0.275,2.356,-43.727,0.354,2.569224,0.035842,-0.011556,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.082000,-0.036,-0.146311,0.073156,5.000,2.43,-0.197329,0.072979,0.000000,0.073332,0.036,0.293,2.357,-43.727,0.354,2.569182,0.036489,-0.010755,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.084000,-0.037,-0.209280,0.104640,5.000,2.99,-0.198203,0.073235,0.000000,0.136045,0.036,0.419,2.358,-43.726,0.354,2.569278,0.037132,-0.009991,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.086000,-0.037,-0.308568,0.154284,5.000,3.69,-0.198583,0.073521,0.000000,0.235046,0.036,0.617,2.358,-43.726,0.354,2.569511,0.037768,-0.009264,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.088000,-0.037,-0.257876,0.128938,5.000,4.52,-0.198470,0.073827,0.000000,0.184048,0.036,0.516,2.359,-43.725,0.353,2.569880,0.038391,-0.008570,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.090000,-0.037,-0.267228,0.133614,5.000,5.24,-0.197863,0.074097,0.000000,0.193131,0.036,0.534,2.360,-43.725,0.353,2.570383,0.038997,-0.007865,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.092000,-0.037,-0.323625,0.161813,5.000,5.81,-0.196761,0.074315,0.000000,0.249310,0.037,0.647,2.360,-43.724,0.353,2.571017,0.039579,-0.007142,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.094000,-0.037,-0.395121,0.197560,5.000,6.27,-0.196062,0.074693,0.000000,0.320428,0.037,0.790,2.361,-43.724,0.352,2.571578,0.040261,-0.006414,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.096000,-0.038,-0.297994,0.148997,5.000,6.63,-0.195863,0.075251,0.000000,0.222742,0.037,0.596,2.362,-43.723,0.352,2.572044,0.041053,-0.005681,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.098000,-0.038,-0.311106,0.155553,5.000,6.93,-0.195166,0.075746,0.000000,0.235360,0.037,0.622,2.363,-43.722,0.352,2.572639,0.041812,-0.004934,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.100000,-0.038,-0.082142,0.041071,5.000,7.16,-0.194374,0.076270,0.000000,0.005872,0.000,0.164,2.364,-43.722,0.352,2.573271,0.042594,-0.004177,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.102000,-0.038,-0.084101,0.042051,5.000,7.35,-0.193088,0.076725,0.000000,0.007376,0.000,0.168,2.365,-43.721,0.351,2.574028,0.043338,-0.003405,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.104000,-0.039,-0.141496,0.070748,5.000,7.50,-0.191309,0.077107,0.000000,0.064389,0.000,0.283,2.365,-43.720,0.351,2.574910,0.044044,-0.002620,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.106000,-0.039,-0.237266,0.118633,5.000,7.62,-0.189039,0.077416,0.000000,0.159849,0.000,0.475,2.366,-43.720,0.351,2.575914,0.044709,-0.001822,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.108000,-0.039,-0.133890,0.066945,5.000,7.71,-0.187235,0.077153,0.000000,0.056736,0.038,0.268,2.367,-43.719,0.350,2.577179,0.044855,-0.001293,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.110000,-0.038,-0.068952,0.034476,5.000,7.79,-0.184906,0.077000,0.000000,-0.008048,0.038,0.138,2.368,-43.718,0.350,2.578602,0.044910,-0.001000,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.112000,-0.038,-0.058168,0.029084,5.000,7.85,-0.182059,0.076938,0.000000,-0.018769,0.039,0.116,2.369,-43.717,0.350,2.580179,0.044896,-0.000895,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.114000,-0.038,-0.023062,0.011531,5.000,7.90,-0.179000,0.077000,0.000000,-0.053938,0.039,0.046,2.370,-43.716,0.350,2.581850,0.044863,-0.000934,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.116000,-0.039,0.013345,-0.006673,5.000,7.94,-0.175651,0.077137,0.000000,-0.090482,0.039,0.027,2.371,-43.715,0.350,2.583637,0.044810,-0.001072,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.118000,-0.039,-0.162314,0.081157,5.000,7.97,-0.172005,0.077319,0.000000,0.084995,0.038,0.325,2.372,-43.714,0.350,2.585542,0.044743,-0.001269,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.120000,-0.039,-0.261518,0.130759,5.000,8.00,-0.168855,0.077690,0.000000,0.183828,0.038,0.523,2.373,-43.713,0.350,2.587396,0.044768,-0.001501,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.122000,-0.039,-0.419128,0.209564,5.000,8.02,-0.166200,0.078226,0.000000,0.340903,0.038,0.838,2.374,-43.712,0.350,2.589199,0.044887,-0.001743,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.124000,-0.039,-0.500000,0.250000,5.000,8.03,-0.164041,0.078907,0.000000,0.544571,0.039,1.000,2.376,-43.711,0.350,2.590952,0.045101,-0.001973,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.126000,-0.040,-0.500000,0.250000,5.000,8.05,-0.162377,0.079754,0.000000,0.850994,0.039,1.000,2.377,-43.709,0.350,2.592643,0.045424,-0.002186,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.128000,-0.040,-0.500000,0.250000,5.000,8.06,-0.161204,0.080815,0.000000,0.921931,0.039,1.000,2.378,-43.708,0.350,2.594252,0.045884,-0.002385,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.130000,-0.041,-0.500000,0.250000,5.000,8.07,-0.160526,0.082051,0.000000,1.324697,0.039,1.000,2.380,-43.707,0.350,2.595769,0.046459,-0.002565,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.132000,-0.042,-0.500000,0.250000,5.000,8.07,-0.160353,0.083370,0.000000,1.753972,0.039,1.000,2.381,-43.706,0.350,2.597173,0.047103,-0.002716,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.134000,-0.042,-0.500000,0.250000,5.000,8.08,-0.160682,0.084776,0.000000,2.056313,0.040,1.000,2.382,-43.705,0.351,2.598464,0.047816,-0.002843,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.136000,-0.043,-0.500000,0.250000,5.000,8.08,-0.161509,0.086273,0.000000,1.921190,0.040,1.000,2.384,-43.703,0.351,2.599644,0.048596,-0.002947,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.138000,-0.044,-0.500000,0.250000,5.000,8.09,-0.162830,0.087863,0.000000,2.334144,0.041,1.000,2.385,-43.702,0.351,2.600713,0.049446,-0.003032,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.140000,-0.045,-0.500000,0.250000,5.000,8.09,-0.164573,0.089532,0.000000,2.014532,0.042,1.000,2.387,-43.701,0.351,2.601688,0.050353,-0.003100,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.142000,-0.046,-0.500000,0.250000,5.000,8.09,-0.166282,0.091158,0.000000,2.035561,0.042,1.000,2.388,-43.699,0.351,2.602669,0.051248,-0.003145,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.144000,-0.046,-0.500000,0.250000,5.000,8.09,-0.167956,0.092743,0.000000,1.529768,0.043,1.000,2.390,-43.698,0.351,2.603654,0.052131,-0.003169,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.146000,-0.047,-0.500000,0.250000,5.000,8.09,-0.169597,0.094290,0.000000,1.389513,0.044,1.000,2.391,-43.697,0.351,2.604644,0.053002,-0.003173,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.148000,-0.048,-0.500000,0.250000,5.000,8.09,-0.171205,0.095801,0.000000,1.317785,0.045,1.000,2.393,-43.695,0.351,2.605638,0.053862,-0.003159,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.150000,-0.049,-0.500000,0.250000,5.000,8.10,-0.172781,0.097277,0.000000,1.718604,0.046,1.000,2.394,-43.694,0.352,2.606637,0.054711,-0.003128,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.152000,-0.049,-0.500000,0.250000,5.000,8.10,-0.174326,0.098720,0.000000,1.182957,0.046,1.000,2.396,-43.693,0.352,2.607640,0.055549,-0.003081,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.154000,-0.050,-0.500000,0.250000,5.000,8.10,-0.175839,0.100131,0.000000,1.165959,0.047,1.000,2.397,-43.691,0.352,2.608647,0.056377,-0.003018,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.156000,-0.051,-0.500000,0.250000,5.000,8.10,-0.177322,0.101510,0.000000,1.559083,0.048,1.000,2.399,-43.690,0.352,2.609659,0.057194,-0.002940,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.158000,-0.051,-0.500000,0.250000,5.000,8.10,-0.178776,0.102858,0.000000,1.558091,0.049,1.000,2.401,-43.689,0.352,2.610674,0.058000,-0.002846,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.160000,-0.052,-0.500000,0.250000,5.000,8.10,-0.180200,0.104173,0.000000,1.219965,0.049,1.000,2.402,-43.687,0.352,2.611694,0.058797,-0.002735,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.162000,-0.053,-0.500000,0.250000,5.000,8.10,-0.181596,0.105457,0.000000,1.566130,0.050,1.000,2.404,-43.686,0.352,2.612717,0.059583,-0.002609,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.164000,-0.053,-0.500000,0.250000,5.000,8.10,-0.182965,0.106708,0.000000,2.038993,0.051,1.000,2.405,-43.684,0.352,2.613744,0.060359,-0.002466,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.166000,-0.054,-0.500000,0.250000,5.000,8.10,-0.184305,0.107765,0.000000,1.966074,0.051,1.000,2.407,-43.683,0.351,2.614890,0.060988,-0.002373,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.168000,-0.054,-0.500000,0.250000,5.000,8.10,-0.185619,0.108781,0.000000,1.619919,0.052,1.000,2.408,-43.681,0.351,2.616048,0.061565,-0.002327,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.170000,-0.055,-0.500000,0.250000,5.000,8.10,-0.186907,0.109784,0.000000,1.734888,0.053,1.000,2.410,-43.680,0.351,2.617196,0.062110,-0.002322,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.172000,-0.055,-0.500000,0.250000,5.000,8.10,-0.188169,0.110771,0.000000,1.692992,0.053,1.000,2.411,-43.678,0.351,2.618333,0.062627,-0.002349,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.174000,-0.056,-0.500000,0.250000,5.000,8.10,-0.189405,0.111737,0.000000,1.571591,0.054,1.000,2.413,-43.677,0.351,2.619462,0.063117,-0.002402,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.176000,-0.056,-0.500000,0.250000,5.000,8.10,-0.190617,0.112677,0.000000,1.294044,0.054,1.000,2.414,-43.675,0.351,2.620584,0.063581,-0.002473,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.178000,-0.057,-0.500000,0.250000,5.000,8.10,-0.191805,0.113588,0.000000,1.444254,0.055,1.000,2.416,-43.674,0.351,2.621700,0.064022,-0.002555,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.180000,-0.057,-0.500000,0.250000,5.000,8.10,-0.192969,0.114467,0.000000,1.464130,0.055,1.000,2.417,-43.672,0.351,2.622811,0.064441,-0.002642,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.182000,-0.058,-0.500000,0.250000,5.000,8.10,-0.194110,0.115311,0.000000,1.373254,0.056,1.000,2.419,-43.670,0.351,2.623920,0.064840,-0.002730,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.184000,-0.058,-0.500000,0.250000,5.000,8.10,-0.195227,0.116119,0.000000,1.123182,0.056,1.000,2.420,-43.669,0.351,2.625026,0.065220,-0.002813,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.186000,-0.058,-0.500000,0.250000,5.000,8.10,-0.196323,0.116889,0.000000,1.207230,0.057,1.000,2.422,-43.667,0.351,2.626132,0.065582,-0.002890,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.188000,-0.059,-0.500000,0.250000,5.000,8.10,-0.197397,0.117621,0.000000,1.217982,0.057,1.000,2.423,-43.665,0.351,2.627236,0.065927,-0.002958,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.190000,-0.059,-0.500000,0.250000,5.000,8.10,-0.198449,0.118316,0.000000,1.166847,0.058,1.000,2.425,-43.663,0.351,2.628340,0.066256,-0.003017,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.192000,-0.059,-0.500000,0.250000,5.000,8.10,-0.199480,0.118973,0.000000,0.972356,0.058,1.000,2.427,-43.662,0.351,2.629444,0.066569,-0.003065,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.194000,-0.060,-0.500000,0.250000,5.000,8.10,-0.200490,0.119594,0.000000,0.881458,0.058,1.000,2.428,-43.660,0.351,2.630548,0.066866,-0.003104,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.196000,-0.060,-0.500000,0.250000,5.000,8.10,-0.201480,0.120179,0.000000,0.864090,0.059,1.000,2.430,-43.658,0.351,2.631652,0.067147,-0.003133,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.198000,-0.060,-0.500000,0.250000,5.000,8.10,-0.202451,0.120730,0.000000,0.763416,0.059,1.000,2.431,-43.656,0.351,2.632755,0.067413,-0.003155,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.200000,-0.061,-0.129939,0.064969,5.000,8.10,-0.203402,0.121247,0.000000,0.008692,0.000,0.260,2.433,-43.654,0.352,2.633858,0.067663,-0.003170,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.202000,-0.061,-0.142799,0.071400,5.000,8.10,-0.203900,0.121626,0.000000,0.021173,0.000,0.286,2.434,-43.652,0.352,2.635046,0.067840,-0.003170,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.204000,-0.061,-0.143962,0.071981,5.000,8.10,-0.203950,0.121870,0.000000,0.022092,0.000,0.288,2.436,-43.650,0.352,2.636318,0.067943,-0.003156,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.206000,-0.061,-0.184618,0.092309,5.000,8.10,-0.203555,0.121979,0.000000,0.062639,0.000,0.369,2.438,-43.649,0.352,2.637670,0.067974,-0.003130,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.208000,-0.061,-0.180952,0.090476,5.000,8.10,-0.202717,0.121958,0.000000,0.058993,0.061,0.362,2.439,-43.647,0.352,2.639102,0.067933,-0.003093,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.210000,-0.061,-0.119253,0.059626,5.000,8.10,-0.201439,0.121809,0.000000,-0.002556,0.061,0.239,2.441,-43.645,0.352,2.640611,0.067822,-0.003046,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.212000,-0.061,0.003127,-0.001563,5.000,8.10,-0.199725,0.121533,0.000000,-0.124660,0.061,0.006,2.442,-43.643,0.352,2.642196,0.067640,-0.002992,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.214000,-0.061,0.178821,-0.089411,5.000,8.10,-0.197576,0.121134,0.000000,-0.299955,0.061,0.358,2.444,-43.641,0.352,2.643855,0.067389,-0.002932,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.216000,-0.060,0.298389,-0.149194,5.000,8.10,-0.194996,0.120613,0.000000,-0.419001,0.061,0.597,2.445,-43.639,0.352,2.645586,0.067070,-0.002866,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.218000,-0.060,0.500000,-0.250000,5.000,8.10,-0.191989,0.119971,0.000000,-0.667688,0.061,1.000,2.446,-43.637,0.352,2.647387,0.066683,-0.002795,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520003,1,1.02
0.220000,-0.060,0.500000,-0.250000,5.000,8.10,-0.188556,0.119212,0.000000,-0.956348,0.061,1.000,2.448,-43.635,0.351,2.649256,0.066230,-0.002720,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512370,1,1.03
