timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.118000,0.003,0.004192,0.002096,4.321,6.97,0.002686,-0.005532,-0.000115,0.001455,-0.003,0.003,-17.715,-19.231,0.349,3.140275,-0.002767,-0.001030,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.04
0.120000,0.003,0.004190,0.002095,4.321,6.97,0.002674,-0.005489,-0.000122,0.001421,-0.003,0.003,-17.715,-19.229,0.349,3.140274,-0.002746,-0.001001,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.122000,0.003,0.004087,0.002043,4.321,6.98,0.002662,-0.005446,-0.000128,0.001487,-0.003,0.003,-17.715,-19.228,0.349,3.140272,-0.002724,-0.000955,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.124000,0.003,0.004339,0.002169,4.321,6.98,0.002650,-0.005402,-0.000132,0.001195,-0.003,0.003,-17.715,-19.227,0.349,3.140271,-0.002702,-0.000893,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.126000,0.003,0.004214,0.002107,4.321,6.99,0.002640,-0.005359,-0.000137,0.001282,-0.003,0.003,-17.715,-19.226,0.349,3.140270,-0.002681,-0.000816,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.128000,0.003,0.004256,0.002128,4.321,6.99,0.002630,-0.005313,-0.000141,0.001199,-0.003,0.003,-17.715,-19.224,0.349,3.140268,-0.002658,-0.000736,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.130000,0.003,0.004177,0.002088,4.321,6.99,0.002620,-0.005267,-0.000148,0.001237,-0.003,0.003,-17.715,-19.223,0.349,3.140266,-0.002634,-0.000660,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.132000,0.003,0.003728,0.001864,4.321,6.99,0.002609,-0.005219,-0.000150,0.001641,-0.003,0.002,-17.715,-19.222,0.349,3.140264,-0.002610,-0.000594,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.134000,0.003,0.003731,0.001866,4.321,6.99,0.002594,-0.005168,-0.000154,0.001591,-0.003,0.002,-17.715,-19.220,0.349,3.140261,-0.002585,-0.000538,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.136000,0.003,0.003747,0.001874,4.321,6.99,0.002579,-0.005117,-0.000162,0.001532,-0.003,0.002,-17.715,-19.219,0.349,3.140258,-0.002559,-0.000506,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.138000,0.003,0.003300,0.001650,4.321,7.00,0.002565,-0.005066,-0.000164,0.001930,-0.003,0.002,-17.715,-19.218,0.349,3.140255,-0.002533,-0.000494,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.140000,0.003,0.003233,0.001616,4.321,7.00,0.002547,-0.005012,-0.000170,0.001950,-0.003,0.002,-17.715,-19.216,0.349,3.140252,-0.002507,-0.000498,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.142000,0.002,0.003094,0.001547,4.321,7.00,0.002529,-0.004958,-0.000172,0.002037,-0.003,0.002,-17.715,-19.215,0.349,3.140248,-0.002480,-0.000513,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.144000,0.002,0.003138,0.001569,4.321,7.00,0.002509,-0.004903,-0.000179,0.001945,-0.003,0.002,-17.715,-19.213,0.349,3.140244,-0.002452,-0.000535,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.146000,0.002,0.002841,0.001420,4.321,7.00,0.002490,-0.004848,-0.000183,0.002190,-0.003,0.002,-17.715,-19.212,0.349,3.140240,-0.002425,-0.000561,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.148000,0.002,0.003169,0.001585,4.321,7.00,0.002469,-0.004791,-0.000187,0.001809,-0.003,0.002,-17.715,-19.210,0.349,3.140236,-0.002397,-0.000589,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.150000,0.002,0.002616,0.001308,4.321,7.00,0.002451,-0.004735,-0.000189,0.002307,-0.002,0.002,-17.715,-19.209,0.349,3.140232,-0.002368,-0.000615,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.152000,0.002,0.003069,0.001535,4.321,7.00,0.002428,-0.004677,-0.000196,0.001804,-0.002,0.002,-17.715,-19.207,0.349,3.140228,-0.002339,-0.000639,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.154000,0.002,0.003226,0.001613,4.321,7.00,0.002411,-0.004619,-0.000244,0.001637,-0.002,0.002,-17.715,-19.206,0.349,3.140224,-0.002310,-0.000659,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.156000,0.002,0.003104,0.001552,4.321,7.00,0.002395,-0.004561,-0.000247,0.001704,-0.002,0.002,-17.715,-19.204,0.349,3.140220,-0.002282,-0.000676,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.158000,0.002,0.003051,0.001525,4.321,7.00,0.002378,-0.004503,-0.000251,0.001703,-0.002,0.002,-17.715,-19.203,0.349,3.140217,-0.002252,-0.000689,0.042188,0.000000,0.000000,0.084375,0.000000,-0.206477,1,1.09
0.160000,0.002,0.003322,0.001661,4.321,7.00,0.002361,-0.004443,-0.000254,0.001375,-0.002,0.002,-17.715,-19.201,0.349,3.140213,-0.002223,-0.000698,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.162000,0.002,0.003185,0.001592,4.321,7.00,0.002347,-0.004384,-0.000259,0.001459,-0.002,0.002,-17.715,-19.199,0.349,3.140210,-0.002193,-0.000703,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.164000,0.002,0.002245,0.001123,4.321,7.00,0.002332,-0.004324,-0.000261,0.002340,-0.002,0.001,-17.715,-19.198,0.349,3.140206,-0.002163,-0.000706,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.166000,0.002,0.001557,0.000778,4.321,7.00,0.002308,-0.004261,-0.000262,0.002967,-0.002,0.001,-17.715,-19.196,0.349,3.140201,-0.002132,-0.000706,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.168000,0.002,0.001439,0.000720,4.321,7.00,0.002277,-0.004197,-0.000266,0.003023,-0.002,0.001,-17.715,-19.194,0.349,3.140195,-0.002099,-0.000703,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.170000,0.002,0.001474,0.000737,4.321,7.00,0.002246,-0.004131,-0.000270,0.002927,-0.002,0.001,-17.715,-19.192,0.349,3.140188,-0.002067,-0.000700,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.172000,0.002,0.001022,0.000511,4.321,7.00,0.002216,-0.004066,-0.000273,0.003316,-0.002,0.001,-17.715,-19.191,0.349,3.140182,-0.002034,-0.000695,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.174000,0.002,0.001456,0.000728,4.321,7.00,0.002182,-0.003999,-0.000276,0.002819,-0.002,0.001,-17.715,-19.189,0.349,3.140175,-0.002000,-0.000690,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.176000,0.002,0.002310,0.001155,4.321,7.00,0.002153,-0.003933,-0.000283,0.001905,-0.002,0.002,-17.715,-19.187,0.349,3.140169,-0.001967,-0.000685,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.178000,0.002,0.001796,0.000898,4.321,7.00,0.002133,-0.003868,-0.000284,0.002356,-0.002,0.001,-17.715,-19.185,0.349,3.140164,-0.001935,-0.000680,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.180000,0.002,0.001706,0.000853,4.321,7.00,0.002108,-0.003801,-0.000288,0.002383,-0.002,0.001,-17.715,-19.183,0.349,3.140159,-0.001902,-0.000675,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.182000,0.002,0.002003,0.001002,4.321,7.00,0.002083,-0.003734,-0.000292,0.002023,-0.002,0.001,-17.715,-19.182,0.349,3.140153,-0.001868,-0.000670,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.184000,0.002,0.002111,0.001056,4.321,7.00,0.002061,-0.003668,-0.000298,0.001854,-0.002,0.001,-17.715,-19.180,0.349,3.140149,-0.001835,-0.000667,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.186000,0.002,0.001766,0.000883,4.321,7.00,0.002041,-0.003601,-0.000300,0.002135,-0.002,0.001,-17.715,-19.178,0.349,3.140144,-0.001801,-0.000663,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.188000,0.002,0.002187,0.001093,4.321,7.00,0.002018,-0.003533,-0.000304,0.001650,-0.002,0.001,-17.715,-19.176,0.349,3.140139,-0.001767,-0.000661,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.190000,0.002,0.001704,0.000852,4.321,7.00,0.002000,-0.003466,-0.000305,0.002066,-0.002,0.001,-17.715,-19.174,0.349,3.140135,-0.001734,-0.000659,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.192000,0.002,0.001700,0.000850,4.321,7.00,0.001977,-0.003397,-0.000310,0.002007,-0.002,0.001,-17.715,-19.172,0.349,3.140129,-0.001699,-0.000658,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.194000,0.002,0.001568,0.000784,4.321,7.00,0.001954,-0.003328,-0.000314,0.002074,-0.002,0.001,-17.715,-19.170,0.349,3.140124,-0.001665,-0.000657,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.196000,0.002,0.001446,0.000723,4.321,7.00,0.001931,-0.003258,-0.000316,0.002129,-0.002,0.001,-17.715,-19.168,0.349,3.140119,-0.001630,-0.000656,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.198000,0.002,0.001363,0.000682,4.321,7.00,0.001907,-0.003188,-0.000320,0.002144,-0.002,0.001,-17.715,-19.166,0.349,3.140114,-0.001595,-0.000656,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.200000,0.002,0.003152,0.001576,4.321,7.00,0.001882,-0.003117,0.000000,-0.000034,0.000,0.002,-17.715,-19.164,0.349,3.140108,-0.001560,-0.000656,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.202000,0.002,0.002581,0.001291,4.321,7.00,0.001876,-0.003050,-0.000002,0.000471,0.000,0.002,-17.715,-19.162,0.349,3.140106,-0.001526,-0.000656,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.204000,0.001,0.002517,0.001258,4.321,7.00,0.001865,-0.002982,-0.000036,0.000501,0.000,0.002,-17.715,-19.159,0.349,3.140103,-0.001492,-0.000656,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.206000,0.001,0.002291,0.001146,4.321,7.00,0.001852,-0.002913,-0.000042,0.000664,0.000,0.002,-17.715,-19.157,0.349,3.140100,-0.001457,-0.000657,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.208000,0.001,0.002024,0.001012,4.321,7.00,0.001838,-0.002843,-0.000047,0.000867,-0.002,0.001,-17.715,-19.155,0.349,3.140096,-0.001423,-0.000657,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.210000,0.001,0.001173,0.000587,4.321,7.00,0.001822,-0.002773,-0.000048,0.001648,-0.002,0.001,-17.715,-19.153,0.349,3.140092,-0.001387,-0.000658,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.212000,0.001,0.001327,0.000663,4.321,7.00,0.001797,-0.002700,-0.000052,0.001425,-0.001,0.001,-17.715,-19.151,0.349,3.140086,-0.001351,-0.000658,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.214000,0.001,0.000328,0.000164,4.321,7.00,0.001775,-0.002627,-0.000053,0.002352,-0.001,0.000,-17.715,-19.149,0.349,3.140081,-0.001315,-0.000658,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.216000,0.001,0.000128,0.000064,4.321,7.00,0.001742,-0.002552,-0.000056,0.002480,-0.001,0.000,-17.715,-19.146,0.349,3.140074,-0.001277,-0.000658,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
0.218000,0.001,-0.000247,-0.000123,4.321,7.00,0.001709,-0.002477,-0.000058,0.002781,-0.001,0.000,-17.715,-19.144,0.349,3.140067,-0.001239,-0.000658,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.09
