timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.080000,-0.007,-0.037375,-0.018688,4.321,6.90,-0.015473,0.036640,0.000312,0.000423,0.007,0.025,-17.492,-18.619,0.349,3.131881,0.007326,-0.000265,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.082000,-0.007,-0.037425,-0.018713,4.321,6.92,-0.015537,0.036679,0.000316,0.000430,0.007,0.025,-17.492,-18.619,0.349,3.131903,0.007333,-0.000309,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.084000,-0.007,-0.037431,-0.018715,4.321,6.94,-0.015600,0.036710,0.000318,0.000402,0.007,0.025,-17.492,-18.618,0.349,3.131924,0.007339,-0.000343,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.086000,-0.007,-0.037411,-0.018705,4.321,6.95,-0.015663,0.036734,0.000323,0.000353,0.007,0.025,-17.492,-18.617,0.349,3.131946,0.007344,-0.000366,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.088000,-0.007,-0.037296,-0.018648,4.321,6.96,-0.015724,0.036751,0.000333,0.000213,0.007,0.025,-17.492,-18.616,0.349,3.131968,0.007347,-0.000381,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.090000,-0.007,-0.037294,-0.018647,4.321,6.97,-0.015782,0.036760,0.000337,0.000198,0.007,0.025,-17.492,-18.615,0.350,3.131991,0.007349,-0.000389,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.092000,-0.007,-0.037249,-0.018625,4.321,6.97,-0.015839,0.036761,0.000339,0.000150,0.007,0.025,-17.492,-18.614,0.350,3.132014,0.007349,-0.000392,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.094000,-0.007,-0.037128,-0.018564,4.321,6.98,-0.015895,0.036754,0.000341,0.000034,0.007,0.025,-17.492,-18.613,0.350,3.132038,0.007347,-0.000391,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.096000,-0.007,-0.037092,-0.018546,4.321,6.98,-0.015948,0.036739,0.000355,-0.000002,0.007,0.025,-17.492,-18.612,0.350,3.132062,0.007344,-0.000387,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.098000,-0.007,-0.037044,-0.018522,4.321,6.99,-0.016000,0.036715,0.000362,-0.000033,0.007,0.025,-17.492,-18.611,0.350,3.132086,0.007340,-0.000382,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.100000,-0.007,-0.036761,-0.018381,4.321,6.99,-0.016051,0.036683,0.000000,0.000078,0.000,0.025,-17.491,-18.610,0.350,3.132110,0.007333,-0.000376,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.102000,-0.007,-0.036783,-0.018391,4.321,6.99,-0.016097,0.036641,0.000067,0.000075,0.000,0.025,-17.491,-18.609,0.350,3.132136,0.007325,-0.000370,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.104000,-0.007,-0.036670,-0.018335,4.321,6.99,-0.016143,0.036591,0.000071,0.000008,0.000,0.024,-17.491,-18.608,0.350,3.132161,0.007315,-0.000365,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.106000,-0.007,-0.036356,-0.018178,4.321,6.99,-0.016187,0.036532,0.000073,-0.000249,0.000,0.024,-17.491,-18.607,0.350,3.132187,0.007303,-0.000360,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.108000,-0.007,-0.035896,-0.017948,4.321,7.00,-0.016227,0.036462,0.000074,-0.000639,0.007,0.024,-17.491,-18.606,0.350,3.132214,0.007289,-0.000356,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.110000,-0.007,-0.035311,-0.017655,4.321,7.00,-0.016261,0.036380,0.000075,-0.001145,0.007,0.024,-17.491,-18.605,0.350,3.132241,0.007273,-0.000353,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.112000,-0.007,-0.035082,-0.017541,4.321,7.00,-0.016289,0.036286,0.000079,-0.001283,0.007,0.023,-17.491,-18.604,0.350,3.132271,0.007254,-0.000350,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.114000,-0.007,-0.034660,-0.017330,4.321,7.00,-0.016314,0.036182,0.000080,-0.001602,0.007,0.023,-17.491,-18.602,0.350,3.132300,0.007234,-0.000348,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.116000,-0.007,-0.034207,-0.017103,4.321,7.00,-0.016335,0.036067,0.000081,-0.001942,0.007,0.023,-17.491,-18.601,0.350,3.132331,0.007211,-0.000346,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.118000,-0.007,-0.033779,-0.016889,4.321,7.00,-0.016350,0.035941,0.000083,-0.002245,0.007,0.023,-17.491,-18.600,0.350,3.132362,0.007185,-0.000345,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.09
0.120000,-0.007,-0.033866,-0.016933,4.321,7.00,-0.016361,0.035804,0.000086,-0.002024,0.007,0.023,-17.491,-18.599,0.350,3.132394,0.007158,-0.000344,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.122000,-0.007,-0.033406,-0.016703,4.321,7.00,-0.016372,0.035659,0.000088,-0.002341,0.007,0.022,-17.491,-18.598,0.350,3.132427,0.007129,-0.000343,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.124000,-0.007,-0.032798,-0.016399,4.321,7.00,-0.016379,0.035503,0.000089,-0.002793,0.007,0.022,-17.491,-18.596,0.350,3.132460,0.007098,-0.000342,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.126000,-0.007,-0.032355,-0.016178,4.321,7.00,-0.016379,0.035335,0.000090,-0.003070,0.007,0.022,-17.491,-18.595,0.350,3.132494,0.007064,-0.000341,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.128000,-0.007,-0.032611,-0.016306,4.321,7.00,-0.016375,0.035156,0.000094,-0.002638,0.007,0.022,-17.491,-18.594,0.350,3.132529,0.007028,-0.000340,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.130000,-0.007,-0.031879,-0.015940,4.321,7.00,-0.016374,0.034971,0.000096,-0.003187,0.007,0.021,-17.491,-18.593,0.350,3.132564,0.006991,-0.000338,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.132000,-0.007,-0.031214,-0.015607,4.321,7.00,-0.016365,0.034773,0.000097,-0.003656,0.007,0.021,-17.491,-18.591,0.350,3.132600,0.006952,-0.000337,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.134000,-0.007,-0.030796,-0.015398,4.321,7.00,-0.016350,0.034563,0.000098,-0.003865,0.007,0.021,-17.491,-18.590,0.350,3.132637,0.006910,-0.000335,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.136000,-0.007,-0.031132,-0.015566,4.321,7.00,-0.016331,0.034343,0.000102,-0.003313,0.007,0.021,-17.491,-18.589,0.350,3.132675,0.006866,-0.000333,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.138000,-0.007,-0.030315,-0.015158,4.321,7.00,-0.016316,0.034118,0.000103,-0.003906,0.007,0.020,-17.491,-18.588,0.350,3.132713,0.006821,-0.000331,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.140000,-0.007,-0.029726,-0.014863,4.321,7.00,-0.016293,0.033880,0.000104,-0.004258,0.007,0.020,-17.491,-18.586,0.350,3.132751,0.006773,-0.000329,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.142000,-0.007,-0.029154,-0.014577,4.321,7.00,-0.016264,0.033630,0.000105,-0.004581,0.007,0.019,-17.491,-18.585,0.350,3.132791,0.006723,-0.000327,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.144000,-0.007,-0.029571,-0.014786,4.321,7.00,-0.016230,0.033370,0.000109,-0.003907,0.007,0.020,-17.491,-18.583,0.350,3.132832,0.006671,-0.000325,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.146000,-0.007,-0.028469,-0.014235,4.321,7.00,-0.016201,0.033105,0.000110,-0.004745,0.007,0.019,-17.491,-18.582,0.350,3.132871,0.006618,-0.000322,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.148000,-0.007,-0.027668,-0.013834,4.321,7.00,-0.016162,0.032825,0.000111,-0.005269,0.007,0.018,-17.491,-18.581,0.350,3.132913,0.006563,-0.000320,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.150000,-0.007,-0.027027,-0.013514,4.321,7.00,-0.016115,0.032533,0.000112,-0.005618,0.007,0.018,-17.491,-18.579,0.350,3.132956,0.006504,-0.000317,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.152000,-0.006,-0.027603,-0.013801,4.321,7.00,-0.016063,0.032230,0.000116,-0.004744,0.007,0.018,-17.491,-18.578,0.350,3.133000,0.006444,-0.000314,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.154000,-0.006,-0.027697,-0.013848,4.321,7.00,-0.016018,0.031924,0.000171,-0.004399,0.007,0.018,-17.491,-18.576,0.350,3.133043,0.006382,-0.000313,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.156000,-0.006,-0.027405,-0.013703,4.321,7.00,-0.015975,0.031613,0.000172,-0.004380,0.007,0.018,-17.491,-18.575,0.350,3.133085,0.006320,-0.000312,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.158000,-0.006,-0.027009,-0.013505,4.321,7.00,-0.015929,0.031293,0.000173,-0.004457,0.007,0.018,-17.491,-18.573,0.350,3.133127,0.006256,-0.000311,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305890,1,1.10
0.160000,-0.006,-0.027739,-0.013870,4.321,7.00,-0.015881,0.030963,0.000177,-0.003402,0.006,0.018,-17.490,-18.572,0.350,3.133171,0.006190,-0.000311,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.162000,-0.006,-0.026754,-0.013377,4.321,7.00,-0.015841,0.030633,0.000179,-0.004058,0.006,0.018,-17.490,-18.570,0.350,3.133212,0.006124,-0.000310,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.164000,-0.006,-0.024660,-0.012330,4.321,7.00,-0.015791,0.030289,0.000180,-0.005810,0.006,0.016,-17.490,-18.569,0.350,3.133255,0.006056,-0.000310,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.166000,-0.006,-0.023688,-0.011844,4.321,7.00,-0.015722,0.029925,0.000181,-0.006419,0.006,0.016,-17.490,-18.567,0.350,3.133302,0.005983,-0.000310,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.168000,-0.006,-0.024302,-0.012151,4.321,7.00,-0.015645,0.029549,0.000185,-0.005432,0.006,0.016,-17.490,-18.565,0.350,3.133350,0.005908,-0.000309,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.170000,-0.006,-0.022831,-0.011415,4.321,7.00,-0.015575,0.029172,0.000186,-0.006527,0.006,0.015,-17.490,-18.564,0.350,3.133397,0.005832,-0.000308,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.172000,-0.006,-0.021672,-0.010836,4.321,7.00,-0.015492,0.028779,0.000187,-0.007293,0.006,0.014,-17.490,-18.562,0.350,3.133446,0.005753,-0.000307,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.174000,-0.006,-0.021610,-0.010805,4.321,7.00,-0.015399,0.028373,0.000188,-0.006951,0.006,0.014,-17.490,-18.561,0.350,3.133497,0.005672,-0.000306,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.176000,-0.006,-0.022484,-0.011242,4.321,7.00,-0.015307,0.027961,0.000192,-0.005670,0.006,0.015,-17.490,-18.559,0.350,3.133548,0.005590,-0.000305,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.178000,-0.006,-0.020757,-0.010379,4.321,7.00,-0.015225,0.027551,0.000193,-0.006987,0.006,0.014,-17.490,-18.557,0.350,3.133596,0.005508,-0.000304,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.180000,-0.005,-0.019522,-0.009761,4.321,7.00,-0.015128,0.027124,0.000194,-0.007796,0.006,0.013,-17.490,-18.556,0.350,3.133647,0.005423,-0.000303,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.182000,-0.005,-0.018482,-0.009241,4.321,7.00,-0.015021,0.026684,0.000195,-0.008397,0.006,0.012,-17.490,-18.554,0.350,3.133701,0.005335,-0.000302,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.184000,-0.005,-0.018993,-0.009496,4.321,7.00,-0.014906,0.026233,0.000199,-0.007439,0.006,0.013,-17.490,-18.552,0.350,3.133755,0.005244,-0.000301,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.186000,-0.005,-0.017247,-0.008623,4.321,7.00,-0.014797,0.025781,0.000200,-0.008734,0.006,0.011,-17.490,-18.550,0.350,3.133808,0.005154,-0.000300,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.188000,-0.005,-0.016390,-0.008195,4.321,7.00,-0.014674,0.025314,0.000201,-0.009124,0.005,0.011,-17.490,-18.549,0.350,3.133863,0.005061,-0.000299,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.190000,-0.005,-0.015847,-0.007923,4.321,7.00,-0.014544,0.024837,0.000201,-0.009192,0.005,0.011,-17.490,-18.547,0.350,3.133920,0.004965,-0.000298,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.192000,-0.005,-0.017191,-0.008595,4.321,7.00,-0.014412,0.024353,0.000205,-0.007367,0.005,0.011,-17.490,-18.545,0.350,3.133977,0.004868,-0.000297,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.194000,-0.005,-0.015467,-0.007733,4.321,7.00,-0.014296,0.023874,0.000206,-0.008613,0.005,0.010,-17.490,-18.543,0.350,3.134030,0.004773,-0.000296,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.196000,-0.005,-0.014429,-0.007215,4.321,7.00,-0.014164,0.023381,0.000207,-0.009159,0.005,0.010,-17.490,-18.541,0.350,3.134087,0.004674,-0.000294,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.198000,-0.005,-0.013637,-0.006819,4.321,7.00,-0.014025,0.022878,0.000207,-0.009448,0.005,0.009,-17.490,-18.540,0.350,3.134144,0.004573,-0.000293,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.200000,-0.004,-0.022410,-0.011205,4.321,7.00,-0.013881,0.022366,0.000000,0.000044,0.000,0.015,-17.490,-18.538,0.350,3.134202,0.004471,-0.000292,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.202000,-0.004,-0.020304,-0.010152,4.321,7.00,-0.013828,0.021911,0.000001,-0.001609,0.000,0.014,-17.490,-18.536,0.350,3.134243,0.004380,-0.000291,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.204000,-0.004,-0.019811,-0.009906,4.321,7.00,-0.013754,0.021439,0.000033,-0.001660,0.000,0.013,-17.490,-18.534,0.350,3.134289,0.004286,-0.000290,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.206000,-0.004,-0.017094,-0.008547,4.321,7.00,-0.013677,0.020959,0.000033,-0.003898,0.000,0.011,-17.489,-18.532,0.350,3.134334,0.004190,-0.000289,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.208000,-0.004,-0.015963,-0.007981,4.321,7.00,-0.013575,0.020457,0.000036,-0.004530,0.004,0.011,-17.489,-18.530,0.350,3.134384,0.004089,-0.000288,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.210000,-0.004,-0.013171,-0.006585,4.321,7.00,-0.013463,0.019945,0.000037,-0.006810,0.004,0.009,-17.489,-18.528,0.350,3.134436,0.003987,-0.000287,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.212000,-0.004,-0.012840,-0.006420,4.321,7.00,-0.013325,0.019411,0.000038,-0.006608,0.004,0.009,-17.489,-18.526,0.350,3.134492,0.003880,-0.000286,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.214000,-0.004,-0.009333,-0.004667,4.321,7.00,-0.013187,0.018872,0.000038,-0.009577,0.004,0.006,-17.489,-18.524,0.350,3.134548,0.003773,-0.000285,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
0.216000,-0.004,-0.010321,-0.005161,4.321,7.00,-0.013017,0.018308,0.000041,-0.008028,0.004,0.007,-17.489,-18.522,0.350,3.134610,0.003660,-0.000283,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300793,1,1.10
