timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
1.545000,45.000,-0.300000,3.000,-360.000000,-0.317961,0.000000,-45.000,0.938
1.550000,45.000,-0.300000,3.000,-360.000000,-0.357255,0.000000,-45.000,0.938
1.555000,45.000,-0.300000,3.000,-360.000000,-0.396711,0.000000,-45.000,0.938
1.560000,45.000,-0.300000,3.000,-360.000000,-0.435528,0.000000,-45.000,0.938
1.565000,45.000,-0.300000,3.000,-360.000000,-0.474408,0.000000,-45.000,0.938
1.570000,45.000,-0.300000,3.000,-360.000000,-0.515565,0.000000,-45.000,0.938
1.575000,45.000,-0.300000,3.000,-360.000000,-0.554778,0.000000,-45.000,0.938
1.580000,45.000,-0.300000,3.000,-360.000000,-0.593847,0.000000,-45.000,0.938
1.585000,45.000,-0.300000,3.000,-360.000000,-0.642807,0.000000,-45.000,0.938
1.590000,45.000,-0.300000,3.000,-360.000000,-0.692703,0.000000,-45.000,0.938
1.595000,45.000,-0.300000,3.000,-360.000000,-0.737775,0.000000,-45.000,0.938
1.600000,45.000,-0.300000,3.000,-360.000000,0.000000,-7.726206,0.000,0.938
1.605000,45.000,-0.300000,3.000,-360.000000,-0.044154,-7.726206,0.000,0.938
1.610000,45.000,-0.300000,3.000,-360.000000,-0.085257,-7.726206,0.000,0.938
1.615000,45.000,-0.300000,3.000,-360.000000,-0.138564,-7.726206,0.000,0.938
1.620000,45.000,-0.300000,3.000,-360.000000,-0.199233,-7.726206,-45.000,0.938
1.625000,45.000,-0.300000,3.000,-360.000000,-0.248328,0.000000,-45.000,0.938
1.630000,45.000,-0.300000,3.000,-360.000000,-0.304011,0.000000,-45.000,0.938
1.635000,45.000,-0.300000,3.000,-360.000000,-0.363546,0.000000,-45.000,0.938
1.640000,45.000,-0.300000,3.000,-360.000000,-0.423216,0.000000,-45.000,0.938
1.645000,45.000,-0.300000,3.000,-360.000000,-0.483264,0.000000,-45.000,0.938
1.650000,45.000,-0.300000,3.000,-360.000000,-0.544356,0.000000,-45.000,0.938
1.655000,45.000,-0.300000,3.000,-360.000000,-0.614997,0.000000,-45.000,0.938
1.660000,45.000,-0.300000,3.000,-360.000000,-0.762525,0.000000,-45.000,0.938
1.665000,45.000,-0.300000,3.000,-360.000000,-0.936603,0.000000,-45.000,0.938
1.670000,45.000,-0.300000,3.000,-360.000000,-1.004850,0.000000,-45.000,0.938
1.675000,45.000,-0.300000,3.000,-360.000000,-1.062297,0.000000,-45.000,0.938
1.680000,45.000,-0.300000,3.000,-360.000000,-1.119870,0.000000,-45.000,0.938
1.685000,45.000,-0.300000,3.000,-360.000000,-1.178532,0.000000,-45.000,0.938
1.690000,45.000,-0.300000,3.000,-360.000000,-1.236969,0.000000,-45.000,0.938
1.695000,45.000,-0.300000,3.000,-360.000000,-1.294029,0.000000,-45.000,0.938
1.700000,45.000,-0.300000,3.000,-360.000000,0.000000,-7.113643,0.000,0.938
1.705000,45.000,-0.300000,3.000,-360.000000,-0.050067,-7.113643,0.000,0.938
1.710000,45.000,-0.300000,3.000,-360.000000,-0.098568,-7.113643,0.000,0.938
1.715000,45.000,-0.300000,3.000,-360.000000,-0.146637,-7.113643,0.000,0.938
1.720000,45.000,-0.300000,3.000,-360.000000,-0.195840,-7.113643,-45.000,0.938
1.725000,45.000,-0.300000,3.000,-360.000000,-0.244125,0.000000,-45.000,0.938
1.730000,45.000,-0.300000,3.000,-360.000000,-0.293031,0.000000,-45.000,0.938
1.735000,45.000,-0.300000,3.000,-360.000000,-0.342738,0.000000,-45.000,0.938
1.740000,45.000,-0.300000,3.000,-360.000000,-0.384759,0.000000,-45.000,0.938
1.745000,45.000,-0.300000,3.000,-360.000000,-0.413739,0.000000,-45.000,0.938
1.750000,45.000,-0.300000,3.000,-360.000000,-0.449919,0.000000,-45.000,0.938
1.755000,45.000,-0.300000,3.000,-360.000000,-0.489087,0.000000,-45.000,0.938
1.760000,45.000,-0.300000,3.000,-360.000000,-0.527832,0.000000,-45.000,0.938
1.765000,45.000,-0.300000,3.000,-360.000000,-0.572013,0.000000,-45.000,0.938
1.770000,45.000,-0.300000,3.000,-360.000000,-0.601110,0.000000,-45.000,0.938
1.775000,45.000,-0.300000,3.000,-360.000000,-0.629406,0.000000,-45.000,0.938
1.780000,45.000,-0.300000,3.000,-360.000000,-0.656919,0.000000,-45.000,0.938
1.785000,45.000,-0.300000,3.000,-360.000000,-0.684261,0.000000,-45.000,0.938
1.790000,45.000,-0.300000,3.000,-360.000000,-0.711486,0.000000,-45.000,0.938
1.795000,45.000,-0.300000,3.000,-360.000000,-0.736686,0.000000,-45.000,0.938
1.800000,45.000,-0.300000,3.000,-360.000000,0.000000,-6.805234,0.000,0.938
1.805000,45.000,-0.300000,3.000,-360.000000,-0.031545,-6.805234,0.000,0.938
1.810000,45.000,-0.300000,3.000,-360.000000,-0.060354,-6.805234,0.000,0.938
1.815000,45.000,-0.300000,3.000,-360.000000,-0.095706,-6.805234,0.000,0.938
1.820000,45.000,-0.300000,3.000,-360.000000,-0.134091,-6.805234,-45.000,0.938
1.825000,45.000,-0.300000,3.000,-360.000000,-0.171558,0.000000,-45.000,0.938
1.830000,45.000,-0.300000,3.000,-360.000000,-0.212094,0.000000,-45.000,0.938
1.835000,45.000,-0.300000,3.000,-360.000000,-0.239364,0.000000,-45.000,0.938
1.840000,45.000,-0.300000,3.000,-360.000000,-0.275121,0.000000,-45.000,0.938
1.845000,45.000,-0.300000,3.000,-360.000000,-0.317088,0.000000,-45.000,0.938
1.850000,45.000,-0.300000,3.000,-360.000000,-0.363690,0.000000,-45.000,0.938
1.855000,45.000,-0.300000,3.000,-360.000000,-0.411255,0.000000,-45.000,0.938
1.860000,45.000,-0.300000,3.000,-360.000000,-0.450684,0.000000,-45.000,0.938
1.865000,45.000,-0.300000,3.000,-360.000000,-0.499959,0.000000,-45.000,0.938
1.870000,45.000,-0.300000,3.000,-360.000000,-0.539397,0.000000,-45.000,0.938
1.875000,45.000,-0.300000,3.000,-360.000000,-0.595521,0.000000,-45.000,0.938
1.880000,45.000,-0.300000,3.000,-360.000000,-0.653166,0.000000,-45.000,0.938
1.885000,45.000,-0.300000,3.000,-360.000000,-0.704313,0.000000,-45.000,0.938
1.890000,45.000,-0.300000,3.000,-360.000000,-0.754578,0.000000,-45.000,0.938
1.895000,45.000,-0.300000,3.000,-360.000000,-0.805581,0.000000,-45.000,0.938
1.900000,45.000,-0.300000,3.000,-360.000000,0.000000,-6.492579,0.000,0.938
1.905000,45.000,-0.300000,3.000,-360.000000,-0.049563,-6.492579,0.000,0.938
1.910000,45.000,-0.300000,3.000,-360.000000,-0.111015,-6.492579,0.000,0.938
1.915000,45.000,-0.300000,3.000,-360.000000,-0.172107,-6.492579,0.000,0.938
1.920000,45.000,-0.300000,3.000,-360.000000,-0.236088,-6.492579,-45.000,0.938
1.925000,45.000,-0.300000,3.000,-360.000000,-0.298404,0.000000,-45.000,0.938
1.930000,45.000,-0.300000,3.000,-360.000000,-0.360936,0.000000,-45.000,0.938
1.935000,45.000,-0.300000,3.000,-360.000000,-0.518859,0.000000,-45.000,0.938
1.940000,45.000,-0.300000,3.000,-360.000000,-0.704358,0.000000,-45.000,0.938
1.945000,45.000,-0.300000,3.000,-360.000000,-0.768213,0.000000,-45.000,0.938
1.950000,45.000,-0.300000,3.000,-360.000000,-0.837180,0.000000,-45.000,0.938
1.955000,45.000,-0.300000,3.000,-360.000000,-0.906687,0.000000,-45.000,0.938
1.960000,45.000,-0.300000,3.000,-360.000000,-0.975582,0.000000,-45.000,0.938
1.965000,45.000,-0.300000,3.000,-360.000000,-1.034694,0.000000,-45.000,0.938
1.970000,45.000,-0.300000,3.000,-360.000000,-1.093140,0.000000,-45.000,0.938
1.975000,45.000,-0.300000,3.000,-360.000000,-1.152567,0.000000,-45.000,0.938
1.980000,45.000,-0.300000,3.000,-360.000000,-1.210617,0.000000,-45.000,0.938
1.985000,45.000,-0.300000,3.000,-360.000000,-1.267416,0.000000,-45.000,0.938
1.990000,45.000,-0.300000,3.000,-360.000000,-1.323954,0.000000,-45.000,0.938
1.995000,45.000,-0.300000,3.000,-360.000000,-1.381662,0.000000,-45.000,0.938
2.000000,45.000,-0.300000,3.000,-360.000000,0.000000,-6.031929,0.000,0.938
2.005000,45.000,-0.300000,3.000,-360.000000,-0.038646,-6.031929,0.000,0.938
2.010000,45.000,-0.300000,3.000,-360.000000,-0.078264,-6.031929,0.000,0.938
2.015000,45.000,-0.300000,3.000,-360.000000,-0.124893,-6.031929,0.000,0.938
2.020000,45.000,-0.300000,3.000,-360.000000,-0.172719,-6.031929,-45.000,0.938
2.025000,45.000,-0.300000,3.000,-360.000000,-0.222777,0.000000,-45.000,0.938
2.030000,45.000,-0.300000,3.000,-360.000000,-0.261756,0.000000,-45.000,0.938
2.035000,45.000,-0.300000,3.000,-360.000000,-0.301041,0.000000,-45.000,0.938
2.040000,45.000,-0.300000,3.000,-360.000000,-0.340245,0.000000,-45.000,0.938
2.045000,45.000,-0.300000,3.000,-360.000000,-0.379206,0.000000,-45.000,0.938
2.050000,45.000,-0.300000,3.000,-360.000000,-0.418698,0.000000,-45.000,0.938
2.055000,45.000,-0.300000,3.000,-360.000000,-0.457551,0.000000,-45.000,0.938
2.060000,45.000,-0.300000,3.000,-360.000000,-0.496746,0.000000,-45.000,0.938
2.065000,45.000,-0.300000,3.000,-360.000000,-0.516294,0.000000,-45.000,0.938
2.070000,45.000,-0.300000,3.000,-360.000000,-0.544977,0.000000,-45.000,0.938
2.075000,45.000,-0.300000,3.000,-360.000000,-0.572571,0.000000,-45.000,0.938
2.080000,45.000,-0.300000,3.000,-360.000000,-0.610641,0.000000,-45.000,0.938
2.085000,45.000,-0.300000,3.000,-360.000000,-0.649350,0.000000,-45.000,0.938
2.090000,45.000,-0.300000,3.000,-360.000000,-0.688563,0.000000,-45.000,0.938
2.095000,45.000,-0.300000,3.000,-360.000000,-0.718164,0.000000,-45.000,0.938
2.100000,45.000,-0.300000,3.000,-360.000000,0.000000,-5.813177,0.000,0.938
2.105000,45.000,-0.300000,3.000,-360.000000,-0.040095,-5.813177,0.000,0.938
2.110000,45.000,-0.300000,3.000,-360.000000,-0.069768,-5.813177,0.000,0.938
2.115000,45.000,-0.300000,3.000,-360.000000,-0.118917,-5.813177,0.000,0.938
2.120000,45.000,-0.300000,3.000,-360.000000,-0.169659,-5.813177,-45.000,0.938
2.125000,45.000,-0.300000,3.000,-360.000000,-0.208989,0.000000,-45.000,0.938
2.130000,45.000,-0.300000,3.000,-360.000000,-0.258219,0.000000,-45.000,0.938
2.135000,45.000,-0.300000,3.000,-360.000000,-0.307476,0.000000,-45.000,0.938
2.140000,45.000,-0.300000,3.000,-360.000000,-0.358587,0.000000,-45.000,0.938
2.145000,45.000,-0.300000,3.000,-360.000000,-0.409797,0.000000,-45.000,0.938
2.150000,45.000,-0.300000,3.000,-360.000000,-0.460341,0.000000,-45.000,0.938
2.155000,45.000,-0.300000,3.000,-360.000000,-0.511128,0.000000,-45.000,0.938
2.160000,45.000,-0.300000,3.000,-360.000000,-0.571410,0.000000,-45.000,0.938
2.165000,45.000,-0.300000,3.000,-360.000000,-0.618804,0.000000,-45.000,0.938
2.170000,45.000,-0.300000,3.000,-360.000000,-0.677304,0.000000,-45.000,0.938
2.175000,45.000,-0.300000,3.000,-360.000000,-0.734796,0.000000,-45.000,0.938
2.180000,45.000,-0.300000,3.000,-360.000000,-0.803088,0.000000,-45.000,0.938
2.185000,45.000,-0.300000,3.000,-360.000000,-0.870345,0.000000,-45.000,0.938
2.190000,45.000,-0.300000,3.000,-360.000000,-0.936558,0.000000,-45.000,0.938
2.195000,45.000,-0.300000,3.000,-360.000000,-1.063746,0.000000,-45.000,0.938
2.200000,45.000,-0.300000,3.000,-360.000000,0.000000,-5.501736,0.000,0.938
2.205000,45.000,-0.300000,3.000,-360.000000,-0.059877,-5.501736,0.000,0.938
2.210000,45.000,-0.300000,3.000,-360.000000,-0.121302,-5.501736,0.000,0.938
2.215000,45.000,-0.300000,3.000,-360.000000,-0.178866,-5.501736,0.000,0.938
2.220000,45.000,-0.300000,3.000,-360.000000,-0.237366,-5.501736,-45.000,0.938
2.225000,45.000,-0.300000,3.000,-360.000000,-0.294273,0.000000,-45.000,0.938
2.230000,45.000,-0.300000,3.000,-360.000000,-0.344637,0.000000,-45.000,0.938
2.235000,45.000,-0.300000,3.000,-360.000000,-0.404811,0.000000,-45.000,0.938
2.240000,45.000,-0.300000,3.000,-360.000000,-0.464841,0.000000,-45.000,0.938
2.245000,45.000,-0.300000,3.000,-360.000000,-0.515394,0.000000,-45.000,0.938
2.250000,45.000,-0.300000,3.000,-360.000000,-0.564534,0.000000,-45.000,0.938
2.255000,45.000,-0.300000,3.000,-360.000000,-0.611037,0.000000,-45.000,0.938
2.260000,45.000,-0.300000,3.000,-360.000000,-0.659223,0.000000,-45.000,0.938
2.265000,45.000,-0.300000,3.000,-360.000000,-0.709011,0.000000,-45.000,0.938
2.270000,45.000,-0.300000,3.000,-360.000000,-0.749151,0.000000,-45.000,0.938
2.275000,45.000,-0.300000,3.000,-360.000000,-0.791730,0.000000,-45.000,0.938
2.280000,45.000,-0.300000,3.000,-360.000000,-0.822096,0.000000,-45.000,0.938
2.285000,45.000,-0.300000,3.000,-360.000000,-0.851049,0.000000,-45.000,0.938
2.290000,45.000,-0.300000,3.000,-360.000000,-0.881001,0.000000,-45.000,0.938
2.295000,45.000,-0.300000,3.000,-360.000000,-0.921078,0.000000,-45.000,0.938
2.300000,45.000,-0.300000,3.000,-360.000000,0.000000,-5.272018,0.000,0.938
2.305000,45.000,-0.300000,3.000,-360.000000,-0.082818,-5.272018,0.000,0.938
2.310000,45.000,-0.300000,3.000,-360.000000,-0.112941,-5.272018,0.000,0.938
2.315000,45.000,-0.300000,3.000,-360.000000,-0.141957,-5.272018,0.000,0.938
2.320000,45.000,-0.300000,3.000,-360.000000,-0.171171,-5.272018,-45.000,0.938
2.325000,45.000,-0.300000,3.000,-360.000000,-0.201258,0.000000,-45.000,0.938
2.330000,45.000,-0.300000,3.000,-360.000000,-0.245583,0.000000,-45.000,0.938
2.335000,45.000,-0.300000,3.000,-360.000000,-0.265581,0.000000,-45.000,0.938
2.340000,45.000,-0.300000,3.000,-360.000000,-0.304191,0.000000,-45.000,0.938
2.345000,45.000,-0.300000,3.000,-360.000000,-0.343296,0.000000,-45.000,0.938
2.350000,45.000,-0.300000,3.000,-360.000000,-0.373293,0.000000,-45.000,0.938
2.355000,45.000,-0.300000,3.000,-360.000000,-0.413253,0.000000,-45.000,0.938
2.360000,45.000,-0.300000,3.000,-360.000000,-0.459153,0.000000,-45.000,0.938
2.365000,45.000,-0.300000,3.000,-360.000000,-0.498780,0.000000,-45.000,0.938
2.370000,45.000,-0.300000,3.000,-360.000000,-0.529551,0.000000,-45.000,0.938
2.375000,45.000,-0.300000,3.000,-360.000000,-0.569745,0.000000,-45.000,0.938
2.380000,45.000,-0.300000,3.000,-360.000000,-0.619794,0.000000,-45.000,0.938
2.385000,45.000,-0.300000,3.000,-360.000000,-0.665802,0.000000,-45.000,0.938
2.390000,45.000,-0.300000,3.000,-360.000000,-0.706509,0.000000,-45.000,0.938
2.395000,45.000,-0.300000,3.000,-360.000000,-0.756540,0.000000,-45.000,0.938
2.400000,45.000,-0.300000,3.000,-360.000000,0.000000,-5.093431,0.000,0.938
2.405000,45.000,-0.300000,3.000,-360.000000,-0.085302,-5.093431,0.000,0.938
2.410000,45.000,-0.300000,3.000,-360.000000,-0.137574,-5.093431,0.000,0.938
2.415000,45.000,-0.300000,3.000,-360.000000,-0.197442,-5.093431,0.000,0.938
2.420000,45.000,-0.300000,3.000,-360.000000,-0.249174,-5.093431,-45.000,0.938
2.425000,45.000,-0.300000,3.000,-360.000000,-0.300195,0.000000,-45.000,0.938
2.430000,45.000,-0.300000,3.000,-360.000000,-0.351162,0.000000,-45.000,0.938
2.435000,45.000,-0.300000,3.000,-360.000000,-0.401868,0.000000,-45.000,0.938
2.440000,45.000,-0.300000,3.000,-360.000000,-0.472842,0.000000,-45.000,0.938
2.445000,45.000,-0.300000,3.000,-360.000000,-0.533853,0.000000,-45.000,0.938
2.450000,45.000,-0.300000,3.000,-360.000000,-0.594504,0.000000,-45.000,0.938
2.455000,45.000,-0.300000,3.000,-360.000000,-0.655443,0.000000,-45.000,0.938
2.460000,45.000,-0.300000,3.000,-360.000000,-0.717408,0.000000,-45.000,0.938
2.465000,45.000,-0.300000,3.000,-360.000000,-0.903042,0.000000,-45.000,0.938
2.470000,45.000,-0.300000,3.000,-360.000000,-1.072143,0.000000,-45.000,0.938
2.475000,45.000,-0.300000,3.000,-360.000000,-1.140345,0.000000,-45.000,0.938
2.480000,45.000,-0.300000,3.000,-360.000000,-1.208664,0.000000,-45.000,0.938
2.485000,45.000,-0.300000,3.000,-360.000000,-1.267011,0.000000,-45.000,0.938
2.490000,45.000,-0.300000,3.000,-360.000000,-1.325592,0.000000,-45.000,0.938
2.495000,45.000,-0.300000,3.000,-360.000000,-1.384191,0.000000,-45.000,0.938
2.500000,45.000,-0.300000,3.000,-360.000000,0.000000,-4.802767,0.000,0.938
2.505000,45.000,-0.300000,3.000,-360.000000,-0.072882,-4.802767,0.000,0.938
2.510000,45.000,-0.300000,3.000,-360.000000,-0.122355,-4.802767,0.000,0.938
2.515000,45.000,-0.300000,3.000,-360.000000,-0.180783,-4.802767,0.000,0.938
2.520000,45.000,-0.300000,3.000,-360.000000,-0.228843,-4.802767,-45.000,0.938
2.525000,45.000,-0.300000,3.000,-360.000000,-0.277299,0.000000,-45.000,0.938
2.530000,45.000,-0.300000,3.000,-360.000000,-0.325890,0.000000,-45.000,0.938
2.535000,45.000,-0.300000,3.000,-360.000000,-0.374202,0.000000,-45.000,0.938
2.540000,45.000,-0.300000,3.000,-360.000000,-0.423360,0.000000,-45.000,0.938
2.545000,45.000,-0.300000,3.000,-360.000000,-0.473427,0.000000,-45.000,0.938
2.550000,45.000,-0.300000,3.000,-360.000000,-0.502605,0.000000,-45.000,0.938
2.555000,45.000,-0.300000,3.000,-360.000000,-0.541548,0.000000,-45.000,0.938
2.560000,45.000,-0.300000,3.000,-360.000000,-0.580329,0.000000,-45.000,0.938
2.565000,45.000,-0.300000,3.000,-360.000000,-0.619353,0.000000,-45.000,0.938
2.570000,45.000,-0.300000,3.000,-360.000000,-0.660771,0.000000,-45.000,0.938
2.575000,45.000,-0.300000,3.000,-360.000000,-0.690327,0.000000,-45.000,0.938
2.580000,45.000,-0.300000,3.000,-360.000000,-0.729513,0.000000,-45.000,0.938
2.585000,45.000,-0.300000,3.000,-360.000000,-0.757314,0.000000,-45.000,0.938
2.590000,45.000,-0.300000,3.000,-360.000000,-0.785889,0.000000,-45.000,0.938
2.595000,45.000,-0.300000,3.000,-360.000000,-0.812772,0.000000,-45.000,0.938
2.600000,45.000,-0.300000,3.000,-360.000000,0.000000,-4.645404,0.000,0.938
2.605000,45.000,-0.300000,3.000,-360.000000,-0.044739,-4.645404,0.000,0.938
2.610000,45.000,-0.300000,3.000,-360.000000,-0.084177,-4.645404,0.000,0.938
2.615000,45.000,-0.300000,3.000,-360.000000,-0.123066,-4.645404,0.000,0.938
2.620000,45.000,-0.300000,3.000,-360.000000,-0.161280,-4.645404,-45.000,0.938
2.625000,45.000,-0.300000,3.000,-360.000000,-0.201717,0.000000,-45.000,0.938
2.630000,45.000,-0.300000,3.000,-360.000000,-0.231534,0.000000,-45.000,0.938
2.635000,45.000,-0.300000,3.000,-360.000000,-0.269595,0.000000,-45.000,0.938
2.640000,45.000,-0.300000,3.000,-360.000000,-0.307548,0.000000,-45.000,0.938
2.645000,45.000,-0.300000,3.000,-360.000000,-0.355725,0.000000,-45.000,0.938
2.650000,45.000,-0.300000,3.000,-360.000000,-0.405027,0.000000,-45.000,0.938
2.655000,45.000,-0.300000,3.000,-360.000000,-0.454329,0.000000,-45.000,0.938
2.660000,45.000,-0.300000,3.000,-360.000000,-0.500337,0.000000,-45.000,0.938
2.665000,45.000,-0.300000,3.000,-360.000000,-0.549990,0.000000,-45.000,0.938
2.670000,45.000,-0.300000,3.000,-360.000000,-0.599886,0.000000,-45.000,0.938
2.675000,45.000,-0.300000,3.000,-360.000000,-0.664551,0.000000,-45.000,0.938
2.680000,45.000,-0.300000,3.000,-360.000000,-0.724455,0.000000,-45.000,0.938
2.685000,45.000,-0.300000,3.000,-360.000000,-0.783450,0.000000,-45.000,0.938
2.690000,45.000,-0.300000,3.000,-360.000000,-0.844065,0.000000,-45.000,0.938
2.695000,45.000,-0.300000,3.000,-360.000000,-0.894465,0.000000,-45.000,0.938
2.700000,45.000,-0.300000,3.000,-360.000000,0.000000,-4.481720,0.000,0.938
2.705000,45.000,-0.300000,3.000,-360.000000,-0.052029,-4.481720,0.000,0.938
2.710000,45.000,-0.300000,3.000,-360.000000,-0.112914,-4.481720,0.000,0.938
2.715000,45.000,-0.300000,3.000,-360.000000,-0.171216,-4.481720,0.000,0.938
2.720000,45.000,-0.300000,3.000,-360.000000,-0.328914,-4.481720,-45.000,0.938
2.725000,45.000,-0.300000,3.000,-360.000000,-0.459747,0.000000,-45.000,0.938
2.730000,45.000,-0.300000,3.000,-360.000000,-0.459747,0.000000,-45.000,0.938
2.735000,45.000,-0.300000,3.000,-360.000000,-0.513324,0.000000,-45.000,0.938
2.740000,45.000,-0.300000,3.000,-360.000000,-0.566316,0.000000,-45.000,0.938
2.745000,45.000,-0.300000,3.000,-360.000000,-0.629235,0.000000,-45.000,0.938
2.750000,45.000,-0.300000,3.000,-360.000000,-0.681534,0.000000,-45.000,0.938
2.755000,45.000,-0.300000,3.000,-360.000000,-0.732753,0.000000,-45.000,0.938
2.760000,45.000,-0.300000,3.000,-360.000000,-0.783513,0.000000,-45.000,0.938
2.765000,45.000,-0.300000,3.000,-360.000000,-0.843777,0.000000,-45.000,0.938
2.770000,45.000,-0.300000,3.000,-360.000000,-0.885006,0.000000,-45.000,0.938
2.775000,45.000,-0.300000,3.000,-360.000000,-0.926145,0.000000,-45.000,0.938
2.780000,45.000,-0.300000,3.000,-360.000000,-0.971991,0.000000,-45.000,0.938
2.785000,45.000,-0.300000,3.000,-360.000000,-1.009035,0.000000,-45.000,0.938
2.790000,45.000,-0.300000,3.000,-360.000000,-1.058283,0.000000,-45.000,0.938
2.795000,45.000,-0.300000,3.000,-360.000000,-1.099467,0.000000,-45.000,0.938
2.800000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.672374,0.000,0.938
2.805000,45.000,-0.300000,3.000,-360.000000,-0.050868,-0.672374,0.000,0.938
2.810000,45.000,-0.300000,3.000,-360.000000,-0.103293,-0.672374,0.000,0.938
2.815000,45.000,-0.300000,3.000,-360.000000,-0.151812,-0.672374,0.000,0.938
2.820000,45.000,-0.300000,3.000,-360.000000,-0.181854,-0.672374,-45.000,0.938
2.825000,45.000,-0.300000,3.000,-360.000000,-0.220437,0.000000,-45.000,0.938
2.830000,45.000,-0.300000,3.000,-360.000000,-0.258696,0.000000,-45.000,0.938
2.835000,45.000,-0.300000,3.000,-360.000000,-0.287253,0.000000,-45.000,0.938
2.840000,45.000,-0.300000,3.000,-360.000000,-0.313713,0.000000,-45.000,0.938
2.845000,45.000,-0.300000,3.000,-360.000000,-0.355428,0.000000,-45.000,0.938
2.850000,45.000,-0.300000,3.000,-360.000000,-0.374814,0.000000,-45.000,0.938
2.855000,45.000,-0.300000,3.000,-360.000000,-0.403920,0.000000,-45.000,0.938
2.860000,45.000,-0.300000,3.000,-360.000000,-0.432783,0.000000,-45.000,0.938
2.865000,45.000,-0.300000,3.000,-360.000000,-0.461412,0.000000,-45.000,0.938
2.870000,45.000,-0.300000,3.000,-360.000000,-0.500328,0.000000,-45.000,0.938
2.875000,45.000,-0.300000,3.000,-360.000000,-0.541683,0.000000,-45.000,0.938
2.880000,45.000,-0.300000,3.000,-360.000000,-0.581256,0.000000,-45.000,0.938
2.885000,45.000,-0.300000,3.000,-360.000000,-0.620289,0.000000,-45.000,0.938
2.890000,45.000,-0.300000,3.000,-360.000000,-0.659475,0.000000,-45.000,0.938
2.895000,45.000,-0.300000,3.000,-360.000000,-0.698211,0.000000,-45.000,0.938
2.900000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.669286,0.000,0.938
2.905000,45.000,-0.300000,3.000,-360.000000,-0.191547,-0.669286,0.000,0.938
2.910000,45.000,-0.300000,3.000,-360.000000,-0.230058,-0.669286,0.000,0.938
2.915000,45.000,-0.300000,3.000,-360.000000,-0.276921,-0.669286,0.000,0.938
2.920000,45.000,-0.300000,3.000,-360.000000,-0.324846,-0.669286,-45.000,0.938
2.925000,45.000,-0.300000,3.000,-360.000000,-0.374184,0.000000,-45.000,0.938
2.930000,45.000,-0.300000,3.000,-360.000000,-0.422001,0.000000,-45.000,0.938
2.935000,45.000,-0.300000,3.000,-360.000000,-0.469188,0.000000,-45.000,0.938
2.940000,45.000,-0.300000,3.000,-360.000000,-0.516663,0.000000,-45.000,0.938
2.945000,45.000,-0.300000,3.000,-360.000000,-0.565011,0.000000,-45.000,0.938
2.950000,45.000,-0.300000,3.000,-360.000000,-0.612675,0.000000,-45.000,0.938
2.955000,45.000,-0.300000,3.000,-360.000000,-0.660798,0.000000,-45.000,0.938
2.960000,45.000,-0.300000,3.000,-360.000000,-0.708642,0.000000,-45.000,0.938
2.965000,45.000,-0.300000,3.000,-360.000000,-0.757584,0.000000,-45.000,0.938
2.970000,45.000,-0.300000,3.000,-360.000000,-0.796167,0.000000,-45.000,0.938
2.975000,45.000,-0.300000,3.000,-360.000000,-0.830718,0.000000,-45.000,0.938
2.980000,45.000,-0.300000,3.000,-360.000000,-0.868644,0.000000,-45.000,0.938
2.985000,45.000,-0.300000,3.000,-360.000000,-0.906552,0.000000,-45.000,0.938
2.990000,45.000,-0.300000,3.000,-360.000000,-0.944982,0.000000,-45.000,0.938
2.995000,45.000,-0.300000,3.000,-360.000000,-0.979857,0.000000,-45.000,0.938
3.000000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.665562,0.000,0.938
3.005000,45.000,-0.300000,3.000,-360.000000,-0.041652,-0.665562,0.000,0.938
3.010000,45.000,-0.300000,3.000,-360.000000,-0.076833,-0.665562,0.000,0.938
3.015000,45.000,-0.300000,3.000,-360.000000,-0.117018,-0.665562,0.000,0.938
3.020000,45.000,-0.300000,3.000,-360.000000,-0.138645,-0.665562,-45.000,0.938
3.025000,45.000,-0.300000,3.000,-360.000000,-0.166203,0.000000,-45.000,0.938
3.030000,45.000,-0.300000,3.000,-360.000000,-0.193221,0.000000,-45.000,0.938
3.035000,45.000,-0.300000,3.000,-360.000000,-0.221112,0.000000,-45.000,0.938
3.040000,45.000,-0.300000,3.000,-360.000000,-0.249048,0.000000,-45.000,0.938
3.045000,45.000,-0.300000,3.000,-360.000000,-0.276723,0.000000,-45.000,0.938
3.050000,45.000,-0.300000,3.000,-360.000000,-0.315027,0.000000,-45.000,0.938
3.055000,45.000,-0.300000,3.000,-360.000000,-0.353439,0.000000,-45.000,0.938
3.060000,45.000,-0.300000,3.000,-360.000000,-0.391725,0.000000,-45.000,0.938
3.065000,45.000,-0.300000,3.000,-360.000000,-0.429588,0.000000,-45.000,0.938
3.070000,45.000,-0.300000,3.000,-360.000000,-0.467181,0.000000,-45.000,0.938
3.075000,45.000,-0.300000,3.000,-360.000000,-0.505413,0.000000,-45.000,0.938
3.080000,45.000,-0.300000,3.000,-360.000000,-0.543852,0.000000,-45.000,0.938
3.085000,45.000,-0.300000,3.000,-360.000000,-0.591831,0.000000,-45.000,0.938
3.090000,45.000,-0.300000,3.000,-360.000000,-0.639891,0.000000,-45.000,0.938
