timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.060000,0.507,0.320000,0.211585,5.909,-0.253368,0.000000,-1.215139,-0.358,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.062000,0.533,0.320000,0.211740,5.909,-0.266306,0.000000,-1.321350,-0.393,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.064000,0.589,0.320000,0.211892,5.909,-0.294492,0.000000,-1.464982,-0.425,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.066000,0.587,0.320000,0.212041,5.909,-0.293351,0.000000,-1.317817,-0.472,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.068000,0.597,0.320000,0.212186,5.909,-0.298412,0.000000,-0.824386,-0.507,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.070000,0.623,0.320000,0.212329,5.909,-0.311567,0.000000,-0.567829,-0.533,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.072000,0.634,0.320000,0.212469,5.909,-0.317206,0.000000,-0.508250,-0.589,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.074000,0.657,0.320000,0.212606,5.909,-0.328446,0.000000,-0.545305,-0.587,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.076000,0.648,0.320000,0.212741,5.909,-0.324006,0.000000,-0.478639,-0.597,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.078000,0.655,0.320000,0.212873,5.909,-0.327451,0.000000,-0.478345,-0.623,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.080000,0.666,0.320000,0.213002,5.909,-0.333123,0.000000,-0.346313,-0.634,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.082000,0.658,0.320000,0.213128,5.909,-0.328965,0.000000,-0.202277,-0.657,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.084000,0.643,0.087006,0.053557,5.909,-0.321535,0.000000,0.234529,-0.648,0.272,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.086000,0.676,0.320000,0.213374,5.909,-0.338142,0.000000,-0.306638,-0.655,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.088000,0.667,0.320000,0.213493,5.909,-0.333262,0.000000,-0.146820,-0.666,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.090000,0.647,0.320000,0.213610,5.909,-0.323615,0.000000,-0.002718,-0.658,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.092000,0.647,0.320000,0.213724,5.909,-0.323552,0.000000,-0.098404,-0.643,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.094000,0.652,0.320000,0.213836,5.909,-0.326120,0.000000,-0.382594,-0.676,1.000,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.096000,0.643,0.205356,0.135368,5.909,-0.321623,0.000000,0.116267,-0.667,0.642,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.098000,0.635,0.173475,0.113625,5.909,-0.317603,0.000000,0.144128,-0.647,0.542,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.100000,0.633,0.317894,0.212716,5.909,-0.316322,0.000000,-0.001572,0.000,0.993,-0.008511,-0.170216,0.582978,-0.170216,-0.000000,-0.000000,1,44.94
0.102000,0.603,0.299234,0.194824,5.876,-0.301748,0.000000,0.002514,0.000,0.935,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.104000,0.598,0.264846,0.171132,5.876,-0.298784,0.000000,0.033937,0.000,0.828,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.106000,0.578,0.076572,0.040184,5.876,-0.289188,0.000000,0.212617,0.000,0.239,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.108000,0.568,-0.045100,-0.044351,5.876,-0.284044,0.000000,0.329144,-0.633,0.141,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.110000,0.550,-0.284670,-0.211060,5.876,-0.275033,0.000000,0.559703,-0.603,0.890,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.112000,0.526,-0.320000,-0.235429,5.876,-0.263054,0.000000,0.698138,-0.598,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.114000,0.489,-0.320000,-0.235181,5.876,-0.244587,0.000000,1.122137,-0.578,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.116000,0.467,-0.320000,-0.234938,5.876,-0.233539,0.000000,1.208712,-0.568,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.118000,0.415,-0.320000,-0.234700,5.876,-0.207464,0.000000,1.765083,-0.550,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.120000,0.384,-0.320000,-0.234466,5.876,-0.191756,0.000000,1.691162,-0.526,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.122000,0.328,-0.320000,-0.234237,5.876,-0.163925,0.000000,2.156310,-0.489,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.124000,0.262,-0.320000,-0.234013,5.876,-0.130757,0.000000,2.535286,-0.467,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.126000,0.213,-0.320000,-0.233793,5.876,-0.106354,0.000000,2.942295,-0.415,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.128000,0.147,-0.320000,-0.233578,5.876,-0.073384,0.000000,2.687808,-0.384,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.130000,0.085,-0.320000,-0.233367,5.876,-0.042331,0.000000,3.267721,-0.328,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.132000,-0.009,-0.320000,-0.233160,5.876,0.004746,0.000000,3.025700,-0.262,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.134000,-0.089,-0.320000,-0.232957,5.876,0.044320,0.000000,3.079587,-0.213,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.136000,-0.184,-0.320000,-0.232758,5.876,0.092114,0.000000,3.014235,-0.147,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.138000,-0.261,-0.320000,-0.232564,5.876,0.130543,0.000000,3.620611,-0.085,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.140000,-0.352,-0.320000,-0.232373,5.876,0.175870,0.000000,4.109018,0.009,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.142000,-0.452,-0.320000,-0.232186,5.876,0.225870,0.000000,5.165845,0.089,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.144000,-0.521,-0.320000,-0.232003,5.876,0.260396,0.000000,4.690550,0.184,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.146000,-0.609,-0.320000,-0.231823,5.876,0.304409,0.000000,5.190888,0.261,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.148000,-0.674,-0.320000,-0.231647,5.876,0.336935,0.000000,4.941454,0.352,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.150000,-0.742,-0.320000,-0.231474,5.876,0.371105,0.000000,4.612582,0.452,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.152000,-0.830,-0.320000,-0.231305,5.876,0.414948,0.000000,3.714225,0.521,1.000,-0.011875,-0.237493,0.576251,-0.237493,-0.000000,-0.000000,1,43.29
0.154000,-0.908,-0.320000,-0.246552,5.833,0.453918,0.000000,3.314365,0.609,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.156000,-0.959,-0.320000,-0.246186,5.833,0.479504,0.000000,2.659549,0.674,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.158000,-1.024,-0.320000,-0.245827,5.833,0.512033,0.000000,2.717220,0.742,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.160000,-1.117,-0.320000,-0.245475,5.833,0.558547,0.000000,2.502233,0.830,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.162000,-1.171,-0.320000,-0.245130,5.833,0.585456,0.000000,2.616537,0.908,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.164000,-1.205,-0.320000,-0.244792,5.833,0.602722,0.000000,2.953274,0.959,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.166000,-1.273,-0.320000,-0.244460,5.833,0.636472,0.000000,3.417950,1.024,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.168000,-1.337,-0.320000,-0.244136,5.833,0.668479,0.000000,3.040541,1.117,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.170000,-1.377,-0.320000,-0.243818,5.833,0.688710,0.000000,2.978765,1.171,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.172000,-1.415,-0.320000,-0.243506,5.833,0.707400,0.000000,2.873592,1.205,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.174000,-1.473,-0.320000,-0.243200,5.833,0.736627,0.000000,3.266459,1.273,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.176000,-1.521,-0.320000,-0.242901,5.833,0.760600,0.000000,2.607542,1.337,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.178000,-1.574,-0.320000,-0.242608,5.833,0.786958,0.000000,2.783248,1.377,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.180000,-1.598,-0.320000,-0.242320,5.833,0.798985,0.000000,2.542510,1.415,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.182000,-1.643,-0.320000,-0.242038,5.833,0.821550,0.000000,2.711135,1.473,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.184000,-1.668,-0.320000,-0.241762,5.833,0.834070,0.000000,2.123065,1.521,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.186000,-1.706,-0.320000,-0.241491,5.833,0.852798,0.000000,2.340198,1.574,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.188000,-1.735,-0.320000,-0.241226,5.833,0.867570,0.000000,1.826352,1.598,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.190000,-1.786,-0.320000,-0.240966,5.833,0.893179,0.000000,2.127725,1.643,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.192000,-1.802,-0.320000,-0.240712,5.833,0.900751,0.000000,1.506924,1.668,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.194000,-1.817,-0.320000,-0.240462,5.833,0.908683,0.000000,1.511688,1.706,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.196000,-1.835,-0.320000,-0.240217,5.833,0.917473,0.000000,1.258604,1.735,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.198000,-1.857,-0.320000,-0.239978,5.833,0.928642,0.000000,1.418964,1.786,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.200000,-1.885,-0.320000,-0.239743,5.833,0.942667,0.000000,0.004481,0.000,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.202000,-1.892,-0.320000,-0.239512,5.833,0.946054,0.000000,0.078994,0.000,1.000,-0.016102,-0.322041,0.567796,-0.322041,-0.000000,-0.000000,1,40.97
0.204000,-1.909,-0.320000,-0.251814,5.796,0.954426,0.000000,0.080723,0.000,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.206000,-1.894,-0.320000,-0.251347,5.796,0.947102,0.000000,-0.062745,0.000,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.208000,-1.937,-0.320000,-0.250889,5.796,0.968592,0.000000,0.174851,1.885,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.210000,-1.934,-0.320000,-0.250440,5.796,0.967033,0.000000,0.130030,1.892,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.212000,-1.938,-0.320000,-0.250000,5.796,0.969130,0.000000,0.108733,1.909,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.214000,-1.960,-0.320000,-0.249569,5.796,0.979902,0.000000,0.350449,1.894,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.216000,-1.960,-0.320000,-0.249147,5.796,0.979885,0.000000,0.493708,1.937,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.218000,-1.945,-0.320000,-0.248733,5.796,0.972730,0.000000,0.205079,1.934,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.220000,-1.961,-0.320000,-0.248327,5.796,0.980739,0.000000,0.424390,1.938,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.222000,-1.960,-0.320000,-0.247929,5.796,0.980002,0.000000,0.351139,1.960,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.224000,-1.944,-0.320000,-0.247540,5.796,0.972043,0.000000,-0.004094,1.960,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.226000,-1.955,-0.320000,-0.247158,5.796,0.977325,0.000000,0.139067,1.945,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.228000,-1.949,-0.320000,-0.246784,5.796,0.974500,0.000000,0.117302,1.961,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.230000,-1.944,-0.320000,-0.246417,5.796,0.972054,0.000000,-0.122305,1.960,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.232000,-1.934,-0.320000,-0.246058,5.796,0.966982,0.000000,-0.160861,1.944,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.234000,-1.933,-0.320000,-0.245705,5.796,0.966322,0.000000,-0.059756,1.955,1.000,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.236000,-1.899,-0.296056,-0.228267,5.796,0.949270,0.000000,-0.653214,1.949,0.925,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.238000,-1.885,-0.178191,-0.143784,5.796,0.942627,0.000000,-0.764436,1.944,0.557,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.240000,-1.882,-0.222955,-0.175410,5.796,0.941229,0.000000,-0.718274,1.934,0.697,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.242000,-1.881,-0.266741,-0.206344,5.796,0.940607,0.000000,-0.673867,1.933,0.834,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.244000,-1.838,0.201444,0.128213,5.796,0.918980,0.000000,-1.120424,1.899,0.630,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.246000,-1.824,-0.089019,-0.078838,5.796,0.911825,0.000000,-0.822806,1.885,0.278,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.248000,-1.811,-0.203580,-0.160318,5.796,0.905522,0.000000,-0.701942,1.882,0.636,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.250000,-1.788,-0.167768,-0.134451,5.796,0.893955,0.000000,-0.726187,1.881,0.524,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.252000,-1.740,0.158041,0.098438,5.796,0.869999,0.000000,-1.028040,1.838,0.494,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.254000,-1.716,-0.081763,-0.072471,5.796,0.857778,0.000000,-0.776015,1.824,0.256,-0.019895,-0.397901,0.560210,-0.397901,-0.000000,-0.000000,1,40.87
0.256000,-1.683,-0.213117,-0.176858,5.788,0.841302,0.000000,-0.628185,1.811,0.666,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.258000,-1.634,0.124007,0.062376,5.788,0.817101,0.000000,-0.941108,1.788,0.388,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.260000,-1.575,0.320000,0.201666,5.788,0.787323,0.000000,-1.650594,1.740,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.262000,-1.523,0.320000,0.202164,5.788,0.761438,0.000000,-1.947210,1.716,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.264000,-1.486,0.320000,0.202653,5.788,0.742836,0.000000,-1.947313,1.683,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.266000,-1.418,0.320000,0.203131,5.788,0.708957,0.000000,-2.788169,1.634,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.268000,-1.389,0.320000,0.203601,5.788,0.694565,0.000000,-2.802645,1.575,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.270000,-1.327,0.320000,0.204060,5.788,0.663535,0.000000,-2.885232,1.523,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.272000,-1.260,0.320000,0.204511,5.788,0.629851,0.000000,-2.680875,1.486,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.274000,-1.184,0.320000,0.204952,5.788,0.591926,0.000000,-3.444271,1.418,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.276000,-1.113,0.320000,0.205385,5.788,0.556706,0.000000,-3.540052,1.389,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.278000,-1.015,0.320000,0.205809,5.788,0.507696,0.000000,-4.444366,1.327,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.280000,-0.944,0.320000,0.206225,5.788,0.472181,0.000000,-4.090276,1.260,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.282000,-0.854,0.320000,0.206632,5.788,0.427095,0.000000,-4.873161,1.184,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.284000,-0.762,0.320000,0.207031,5.788,0.381098,0.000000,-4.230783,1.113,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.286000,-0.669,0.320000,0.207422,5.788,0.334307,0.000000,-4.309608,1.015,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.288000,-0.579,0.320000,0.207806,5.788,0.289642,0.000000,-3.639420,0.944,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.290000,-0.479,0.320000,0.208182,5.788,0.239642,0.000000,-4.512246,0.854,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.292000,-0.395,0.320000,0.208550,5.788,0.197500,0.000000,-4.407202,0.762,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.294000,-0.306,0.320000,0.208910,5.788,0.152960,0.000000,-5.357099,0.669,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.296000,-0.228,0.320000,0.209264,5.788,0.114243,0.000000,-4.822055,0.579,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.298000,-0.135,0.320000,0.209611,5.788,0.067454,0.000000,-5.522840,0.479,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.300000,-0.049,-0.024762,-0.034173,5.788,0.024651,0.000000,0.000111,0.000,0.077,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.302000,0.024,0.320000,0.210283,5.788,-0.011830,0.000000,-0.962444,0.000,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.304000,0.108,0.320000,0.210609,5.788,-0.054084,0.000000,-1.560102,0.000,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.306000,0.175,0.320000,0.210929,5.788,-0.087441,0.000000,-2.472745,0.000,1.000,-0.020648,-0.412968,0.558703,-0.412968,-0.000000,-0.000000,1,41.70
0.308000,0.224,0.320000,0.200887,5.871,-0.112105,0.000000,-2.478563,0.049,1.000,-0.012297,-0.245941,0.575406,-0.245941,-0.000000,0.000000,1,44.21
