timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.072000,-0.000,-0.000017,-0.000737,4.163,0.000017,0.000000,-0.000000,0.022,0.000,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.074000,0.014,0.001379,0.000214,4.163,-0.001379,0.000000,-0.000000,-0.012,0.004,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.076000,0.013,0.001333,0.000183,4.163,-0.001333,0.000000,-0.000000,-0.012,0.004,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.078000,0.024,0.002446,0.000941,4.163,-0.002446,0.000000,-0.000000,-0.042,0.008,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.080000,0.026,0.002609,0.001052,4.163,-0.002609,0.000000,-0.000000,0.000,0.008,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.082000,0.015,0.001458,0.000268,4.163,-0.001458,0.000000,-0.000000,-0.014,0.005,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.084000,0.035,0.003477,0.001643,4.163,-0.003477,0.000000,-0.000000,-0.013,0.011,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.086000,0.037,0.003676,0.001779,4.163,-0.003676,0.000000,-0.000000,-0.024,0.011,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.088000,0.021,0.002079,0.000691,4.163,-0.002079,0.000000,-0.000000,-0.026,0.006,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.090000,0.040,0.004044,0.002030,4.163,-0.004044,0.000000,-0.000000,-0.015,0.013,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.092000,0.044,0.004446,0.002304,4.163,-0.004446,0.000000,-0.000000,-0.035,0.014,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.094000,0.046,0.004596,0.002406,4.163,-0.004596,0.000000,-0.000000,-0.037,0.014,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.096000,0.043,0.004318,0.002216,4.163,-0.004318,0.000000,-0.000000,-0.021,0.013,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.098000,0.040,0.004033,0.002022,4.163,-0.004033,0.000000,-0.000000,-0.040,0.013,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.100000,0.029,0.002862,0.001224,4.163,-0.002862,0.000000,-0.000000,0.000,0.009,0.045772,-0.007114,0.233338,-0.003725,0.433424,0.000000,1,53.12
0.102000,0.040,0.004014,0.002737,7.992,-0.004014,0.000000,-0.000000,0.000,0.013,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.104000,0.055,0.005501,0.003751,7.992,-0.005501,0.000000,-0.000000,0.000,0.017,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.106000,0.058,0.005769,0.003934,7.992,-0.005769,0.000000,-0.000000,0.000,0.018,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.108000,0.058,0.005761,0.003928,7.992,-0.005761,0.000000,-0.000000,-0.029,0.018,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.110000,0.054,0.005351,0.003649,7.992,-0.005351,0.000000,-0.000000,-0.040,0.017,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.112000,0.053,0.005334,0.003637,7.992,-0.005334,0.000000,-0.000000,-0.055,0.017,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.114000,0.073,0.007306,0.004982,7.992,-0.007306,0.000000,-0.000000,-0.058,0.023,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.116000,0.088,0.008782,0.005989,7.992,-0.008782,0.000000,-0.000000,-0.058,0.027,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.118000,0.059,0.005860,0.003996,7.992,-0.005860,0.000000,-0.000000,-0.054,0.018,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.120000,0.049,0.004918,0.003354,7.992,-0.004918,0.000000,-0.000000,-0.053,0.015,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.122000,0.072,0.007163,0.004885,7.992,-0.007163,0.000000,-0.000000,-0.073,0.022,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.124000,0.074,0.007391,0.005040,7.992,-0.007391,0.000000,-0.000000,-0.088,0.023,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.126000,0.068,0.006833,0.004660,7.992,-0.006833,0.000000,0.000000,-0.059,0.021,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.128000,0.088,0.008760,0.005974,7.992,-0.008760,0.000000,-0.000000,-0.049,0.027,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.130000,0.087,0.008735,0.005957,7.992,-0.008735,0.000000,-0.000000,-0.072,0.027,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.132000,0.076,0.007622,0.005198,7.992,-0.007622,0.000000,-0.000000,-0.074,0.024,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.134000,0.073,0.007290,0.004971,7.992,-0.007290,0.000000,0.000000,-0.068,0.023,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.136000,0.082,0.008170,0.005571,7.992,-0.008170,0.000000,-0.000000,-0.088,0.026,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.138000,0.085,0.008467,0.005774,7.992,-0.008467,0.000000,-0.000000,-0.087,0.026,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.140000,0.085,0.008511,0.005804,7.992,-0.008511,0.000000,-0.000000,-0.076,0.027,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.142000,0.071,0.007104,0.004845,7.992,-0.007104,0.000000,0.000000,-0.073,0.022,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.144000,0.088,0.008815,0.006011,7.992,-0.008815,0.000000,-0.000000,-0.082,0.028,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.146000,0.079,0.007881,0.005374,7.992,-0.007881,0.000000,0.000000,-0.085,0.025,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.148000,0.083,0.008257,0.005631,7.992,-0.008257,0.000000,0.000000,-0.085,0.026,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.150000,0.092,0.009228,0.006293,7.992,-0.009228,0.000000,-0.000000,-0.071,0.029,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.152000,0.081,0.008147,0.005556,7.992,-0.008147,0.000000,-0.000000,-0.088,0.025,0.051269,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.01
0.154000,0.085,0.008490,0.005765,7.992,-0.008490,0.000000,-0.000000,-0.079,0.027,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.156000,0.064,0.006403,0.004348,7.992,-0.006403,0.000000,0.000000,-0.083,0.020,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.158000,0.083,0.008271,0.005616,7.992,-0.008271,0.000000,-0.000000,-0.092,0.026,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.160000,0.076,0.007598,0.005159,7.992,-0.007598,0.000000,0.000000,-0.081,0.024,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.162000,0.088,0.008809,0.005981,7.992,-0.008809,0.000000,-0.000000,-0.085,0.028,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.164000,0.076,0.007598,0.005159,7.992,-0.007598,0.000000,0.000000,-0.064,0.024,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.166000,0.090,0.008957,0.006082,7.992,-0.008957,0.000000,-0.000000,-0.083,0.028,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.168000,0.082,0.008201,0.005569,7.992,-0.008201,0.000000,-0.000000,-0.076,0.026,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.170000,0.067,0.006659,0.004522,7.992,-0.006659,0.000000,0.000000,-0.088,0.021,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.172000,0.067,0.006659,0.004521,7.992,-0.006659,0.000000,0.000000,-0.076,0.021,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.174000,0.078,0.007822,0.005311,7.992,-0.007822,0.000000,-0.000000,-0.090,0.024,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.176000,0.066,0.006607,0.004486,7.992,-0.006607,0.000000,0.000000,-0.082,0.021,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.178000,0.059,0.005928,0.004025,7.992,-0.005928,0.000000,0.000000,-0.067,0.019,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.180000,0.093,0.009312,0.006323,7.992,-0.009312,0.000000,-0.000000,-0.067,0.029,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.182000,0.073,0.007328,0.004976,7.992,-0.007328,0.000000,-0.000000,-0.078,0.023,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.184000,0.068,0.006838,0.004643,7.992,-0.006838,0.000000,0.000000,-0.066,0.021,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.186000,0.086,0.008577,0.005824,7.992,-0.008577,0.000000,-0.000000,-0.059,0.027,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.188000,0.057,0.005734,0.003893,7.992,-0.005734,0.000000,0.000000,-0.093,0.018,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.190000,0.081,0.008065,0.005476,7.992,-0.008065,0.000000,0.000000,-0.073,0.025,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.192000,0.085,0.008488,0.005764,7.992,-0.008488,0.000000,-0.000000,-0.068,0.027,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.194000,0.065,0.006473,0.004395,7.992,-0.006473,0.000000,0.000000,-0.086,0.020,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.196000,0.078,0.007770,0.005276,7.992,-0.007770,0.000000,0.000000,-0.057,0.024,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.198000,0.087,0.008706,0.005912,7.992,-0.008706,0.000000,-0.000000,-0.081,0.027,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.200000,0.070,0.006968,0.004731,7.992,-0.006968,0.000000,-0.000000,0.000,0.022,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.202000,0.073,0.007310,0.004963,7.992,-0.007310,0.000000,-0.000000,0.000,0.023,0.058053,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.50
0.204000,0.066,0.006562,0.004446,7.992,-0.006562,0.000000,-0.000000,0.000,0.021,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.206000,0.053,0.005279,0.003577,7.992,-0.005279,0.000000,0.000000,0.000,0.016,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.208000,0.065,0.006488,0.004396,7.992,-0.006488,0.000000,0.000000,-0.070,0.020,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.210000,0.070,0.006987,0.004734,7.992,-0.006987,0.000000,0.000000,-0.073,0.022,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.212000,0.064,0.006394,0.004332,7.992,-0.006394,0.000000,0.000000,-0.066,0.020,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.214000,0.071,0.007096,0.004808,7.992,-0.007096,0.000000,0.000000,-0.053,0.022,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.216000,0.065,0.006462,0.004378,7.992,-0.006462,0.000000,-0.000000,-0.065,0.020,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.218000,0.081,0.008100,0.005489,7.992,-0.008100,0.000000,-0.000000,-0.070,0.025,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.220000,0.063,0.006268,0.004247,7.992,-0.006268,0.000000,0.000000,-0.064,0.020,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.222000,0.042,0.004225,0.002863,7.992,-0.004225,0.000000,0.000000,-0.071,0.013,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.224000,0.059,0.005881,0.003985,7.992,-0.005881,0.000000,0.000000,-0.065,0.018,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.226000,0.048,0.004752,0.003220,7.992,-0.004752,0.000000,0.000000,-0.081,0.015,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.228000,0.070,0.006953,0.004711,7.992,-0.006953,0.000000,0.000000,-0.063,0.022,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.230000,0.044,0.004397,0.002980,7.992,-0.004397,0.000000,0.000000,-0.042,0.014,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.232000,0.056,0.005633,0.003817,7.992,-0.005633,0.000000,0.000000,-0.059,0.018,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.234000,0.072,0.007210,0.004885,7.992,-0.007210,0.000000,0.000000,-0.048,0.023,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.236000,0.038,0.003772,0.002556,7.992,-0.003772,0.000000,0.000000,-0.070,0.012,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.238000,0.030,0.002954,0.002002,7.992,-0.002954,0.000000,0.000000,-0.044,0.009,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.240000,0.059,0.005850,0.003964,7.992,-0.005850,0.000000,0.000000,-0.056,0.018,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.242000,0.044,0.004399,0.002981,7.992,-0.004399,0.000000,0.000000,-0.072,0.014,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.244000,0.053,0.005275,0.003575,7.992,-0.005275,0.000000,0.000000,-0.038,0.016,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.246000,0.054,0.005401,0.003659,7.992,-0.005401,0.000000,0.000000,-0.030,0.017,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.248000,0.029,0.002886,0.001956,7.992,-0.002886,0.000000,0.000000,-0.059,0.009,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.250000,0.040,0.004018,0.002722,7.992,-0.004018,0.000000,0.000000,-0.044,0.013,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.252000,0.038,0.003847,0.002607,7.992,-0.003847,0.000000,-0.000000,-0.053,0.012,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.254000,0.048,0.004793,0.003248,7.992,-0.004793,0.000000,-0.000000,-0.054,0.015,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.74
0.256000,0.056,0.005555,0.003751,7.992,-0.005555,0.000000,-0.000000,-0.029,0.017,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.258000,0.028,0.002843,0.001920,7.992,-0.002843,0.000000,0.000000,-0.040,0.009,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.260000,0.033,0.003327,0.002247,7.992,-0.003327,0.000000,0.000000,-0.038,0.010,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.262000,0.034,0.003365,0.002272,7.992,-0.003365,0.000000,0.000000,-0.048,0.011,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.264000,0.028,0.002777,0.001875,7.992,-0.002777,0.000000,0.000000,-0.056,0.009,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.266000,0.045,0.004548,0.003071,7.992,-0.004548,0.000000,0.000000,-0.028,0.014,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.268000,0.007,0.000710,0.000479,7.992,-0.000710,0.000000,-0.000000,-0.033,0.002,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.270000,0.043,0.004257,0.002874,7.992,-0.004257,0.000000,-0.000000,-0.034,0.013,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.272000,0.024,0.002391,0.001614,7.992,-0.002391,0.000000,-0.000000,-0.028,0.007,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.274000,0.042,0.004176,0.002820,7.992,-0.004176,0.000000,-0.000000,-0.045,0.013,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.276000,0.016,0.001629,0.001100,7.992,-0.001629,0.000000,-0.000000,-0.007,0.005,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.278000,0.035,0.003527,0.002382,7.992,-0.003527,0.000000,-0.000000,-0.043,0.011,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.280000,0.023,0.002288,0.001545,7.992,-0.002288,0.000000,0.000000,-0.024,0.007,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.282000,0.017,0.001658,0.001120,7.992,-0.001658,0.000000,0.000000,-0.042,0.005,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.284000,0.008,0.000831,0.000561,7.992,-0.000831,0.000000,0.000000,-0.016,0.003,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.286000,0.005,0.000506,0.000341,7.992,-0.000506,0.000000,0.000000,-0.035,0.002,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.288000,0.039,0.003880,0.002620,7.992,-0.003880,0.000000,0.000000,-0.023,0.012,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.290000,0.013,0.001322,0.000893,7.992,-0.001322,0.000000,0.000000,-0.017,0.004,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.292000,0.035,0.003529,0.002383,7.992,-0.003529,0.000000,0.000000,-0.008,0.011,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.294000,0.013,0.001269,0.000857,7.992,-0.001269,0.000000,0.000000,-0.005,0.004,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.296000,0.015,0.001454,0.000982,7.992,-0.001454,0.000000,0.000000,-0.039,0.005,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.298000,0.007,0.000737,0.000498,7.992,-0.000737,0.000000,0.000000,-0.013,0.002,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.300000,-0.008,-0.000774,-0.000522,7.992,0.000774,0.000000,0.000000,0.000,0.002,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.302000,0.006,0.000610,0.000412,7.992,-0.000610,0.000000,-0.000000,0.000,0.002,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.304000,0.001,0.000100,0.000068,7.992,-0.000100,0.000000,-0.000000,0.000,0.000,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.306000,0.009,0.000905,0.000611,7.992,-0.000905,0.000000,-0.000000,0.000,0.003,0.047635,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.308000,-0.005,-0.000522,-0.000349,7.992,0.000522,0.000000,-0.000000,0.008,0.002,0.040195,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.17
0.310000,-0.003,-0.000320,-0.000214,7.992,0.000320,0.000000,-0.000000,-0.006,0.001,0.040195,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.17
0.312000,0.012,0.001159,0.000775,7.992,-0.001159,0.000000,-0.000000,-0.001,0.004,0.040195,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.17
0.314000,0.004,0.000378,0.000253,7.992,-0.000378,0.000000,-0.000000,-0.009,0.001,0.040195,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.17
0.316000,0.002,0.000178,0.000119,7.992,-0.000178,0.000000,0.000000,0.005,0.001,0.040195,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.17
0.318000,-0.016,-0.001552,-0.001038,7.992,0.001552,0.000000,0.000000,0.003,0.005,0.040195,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.17
0.320000,-0.010,-0.001019,-0.000682,7.992,0.001019,0.000000,0.000000,-0.012,0.003,0.040195,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.17
0.322000,-0.010,-0.000958,-0.000641,7.992,0.000958,0.000000,0.000000,-0.004,0.003,0.040195,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.17
0.324000,-0.014,-0.001350,-0.000903,7.992,0.001350,0.000000,0.000000,-0.002,0.004,0.040195,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.17
