timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.192000,0.599,-0.300000,-0.121200,3.000,-5.993734,0.000000,13.061400,-0.732,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.196000,0.560,-0.300000,-0.121200,3.000,-5.603664,0.000000,12.527763,-0.702,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.200000,0.519,0.300000,0.058800,3.000,-5.192357,0.000000,-0.047255,0.000,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.204000,0.476,0.300000,0.058711,3.000,-4.760148,0.000000,0.140014,0.000,0.600,-0.047819,0.089396,0.000000,-0.095638,0.000000,0.234039,1,53.65
0.208000,0.431,0.300000,0.058711,3.000,-4.307000,0.000000,1.412415,0.000,0.600,-0.047819,0.089396,0.000000,-0.095638,0.000000,0.234039,1,53.65
0.212000,0.383,-0.300000,-0.121289,3.000,-3.832739,0.000000,4.557475,0.000,0.600,-0.047819,0.089396,0.000000,-0.095638,0.000000,0.234039,1,53.65
0.216000,0.334,-0.300000,-0.121289,3.000,-3.337163,0.000000,6.793231,-0.519,0.600,-0.047819,0.089396,0.000000,-0.095638,0.000000,0.234039,1,53.65
0.220000,0.282,-0.300000,-0.121289,3.000,-2.820151,0.000000,10.231236,-0.476,0.600,-0.047819,0.089396,0.000000,-0.095638,0.000000,0.234039,1,53.65
0.224000,0.228,-0.300000,-0.121289,3.000,-2.281659,0.000000,12.482087,-0.431,0.600,-0.047819,0.089396,0.000000,-0.095638,0.000000,0.234039,1,53.65
0.228000,0.172,-0.300000,-0.121289,3.000,-1.721697,0.000000,15.116812,-0.383,0.600,-0.047819,0.089396,0.000000,-0.095638,0.000000,0.234039,1,53.65
0.232000,0.118,-0.300000,-0.121289,3.000,-1.183334,0.000000,14.218122,-0.334,0.600,-0.047819,0.089396,0.000000,-0.095638,0.000000,0.234039,1,53.65
0.236000,0.071,-0.300000,-0.121289,3.000,-0.714359,0.000000,17.026331,-0.282,0.600,-0.047819,0.089396,0.000000,-0.095638,0.000000,0.234039,1,53.65
0.240000,0.034,-0.300000,-0.121289,3.000,-0.342017,0.000000,14.949698,-0.228,0.600,-0.047819,0.089396,0.000000,-0.095638,0.000000,0.234039,1,53.65
0.244000,0.008,-0.300000,-0.121289,3.000,-0.078577,0.000000,14.273450,-0.172,0.600,-0.047819,0.089396,0.000000,-0.095638,0.000000,0.234039,1,53.65
0.248000,-0.007,-0.300000,-0.121289,3.000,0.072916,0.000000,11.043042,-0.118,0.600,-0.047819,0.089396,0.000000,-0.095638,0.000000,0.234039,1,53.65
0.252000,-0.011,-0.300000,-0.121289,3.000,0.112922,0.000000,9.023339,-0.071,0.600,-0.047819,0.089396,0.000000,-0.095638,0.000000,0.234039,1,53.65
0.256000,-0.007,-0.300000,-0.121496,3.000,0.066391,0.000000,3.956084,-0.034,0.600,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.260000,-0.000,-0.300000,-0.121496,3.000,0.002764,0.000000,2.084950,-0.008,0.600,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.264000,0.005,-0.116610,-0.066478,3.000,-0.049598,0.000000,0.166208,0.007,0.233,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.268000,0.008,0.300000,0.058504,3.000,-0.084067,0.000000,-0.728041,0.011,0.600,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.272000,0.010,0.300000,0.058504,3.000,-0.103354,0.000000,-1.047657,0.007,0.600,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.276000,0.011,0.300000,0.058504,3.000,-0.112707,0.000000,-1.086347,0.000,0.600,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.280000,0.012,0.300000,0.058504,3.000,-0.115889,0.000000,-0.544915,-0.005,0.600,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.284000,0.011,0.300000,0.058504,3.000,-0.114591,0.000000,-0.371448,-0.008,0.600,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.288000,0.011,0.246301,0.042395,3.000,-0.109729,0.000000,-0.136572,-0.010,0.493,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.292000,0.010,0.080413,-0.007372,3.000,-0.102235,0.000000,0.021822,-0.011,0.161,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.296000,0.009,-0.035579,-0.042169,3.000,-0.093461,0.000000,0.129040,-0.012,0.071,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.300000,0.009,-0.117668,-0.066796,3.000,-0.085319,0.000000,0.202987,-0.011,0.235,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.304000,0.008,-0.130811,-0.070739,3.000,-0.080171,0.000000,0.210982,-0.011,0.262,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.308000,0.008,-0.112578,-0.065269,3.000,-0.080707,0.000000,0.193285,-0.010,0.225,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.312000,0.008,-0.026088,-0.039322,3.000,-0.084612,0.000000,0.110701,-0.009,0.052,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.316000,0.009,0.040176,-0.019443,3.000,-0.089399,0.000000,0.049223,-0.009,0.080,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.320000,0.009,0.144545,0.011868,3.000,-0.093958,0.000000,-0.050587,-0.008,0.289,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.324000,0.010,0.191296,0.025893,3.000,-0.097909,0.000000,-0.093388,-0.008,0.383,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.328000,0.010,0.219457,0.034342,3.000,-0.101253,0.000000,-0.118204,-0.008,0.439,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.332000,0.010,0.216331,0.033404,3.000,-0.104128,0.000000,-0.112203,-0.009,0.433,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.336000,0.011,0.234529,0.038863,3.000,-0.106712,0.000000,-0.127817,-0.009,0.469,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.340000,0.011,0.204247,0.029778,3.000,-0.109132,0.000000,-0.095115,-0.010,0.408,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.344000,0.011,0.218174,0.033957,3.000,-0.111477,0.000000,-0.106697,-0.010,0.436,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.348000,0.011,0.203103,0.029435,3.000,-0.113739,0.000000,-0.089364,-0.010,0.406,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.352000,0.012,0.216689,0.033511,3.000,-0.115900,0.000000,-0.100789,-0.011,0.433,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.356000,0.012,0.197740,0.027826,3.000,-0.117897,0.000000,-0.079843,-0.011,0.395,-0.048135,0.089987,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.360000,0.012,0.191959,0.026092,3.000,-0.119683,0.000000,-0.072276,-0.011,0.384,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.364000,0.012,0.178664,0.022104,3.000,-0.121206,0.000000,-0.057459,-0.011,0.357,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.368000,0.012,0.187979,0.024898,3.000,-0.122441,0.000000,-0.065538,-0.012,0.376,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.372000,0.012,0.169540,0.019366,3.000,-0.123363,0.000000,-0.046178,-0.012,0.339,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.376000,0.012,0.164521,0.017861,3.000,-0.123974,0.000000,-0.040548,-0.012,0.329,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.380000,0.012,0.165188,0.018061,3.000,-0.124269,0.000000,-0.040919,-0.012,0.330,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.384000,0.012,0.150009,0.013507,3.000,-0.124241,0.000000,-0.025768,-0.012,0.300,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.388000,0.012,0.132510,0.008257,3.000,-0.123916,0.000000,-0.008594,-0.012,0.265,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.392000,0.012,0.122378,0.005218,3.000,-0.123338,0.000000,0.000961,-0.012,0.245,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.396000,0.012,0.113110,0.002437,3.000,-0.122555,0.000000,0.009445,-0.012,0.226,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.400000,0.012,0.122584,0.005280,3.000,-0.121617,0.000000,-0.000968,0.000,0.245,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.404000,0.012,0.117413,0.003728,3.000,-0.120562,0.000000,0.003149,0.000,0.235,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.408000,0.012,0.107445,0.000738,3.000,-0.119442,0.000000,0.011997,0.000,0.215,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.412000,0.012,0.105659,0.000202,3.000,-0.118311,0.000000,0.012652,0.000,0.211,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.416000,0.012,0.093099,-0.003566,3.000,-0.117200,0.000000,0.024101,-0.012,0.186,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.420000,0.012,0.082177,-0.006842,3.000,-0.116077,0.000000,0.033899,-0.012,0.164,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.424000,0.011,0.080949,-0.007211,3.000,-0.114901,0.000000,0.033952,-0.012,0.162,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.428000,0.011,0.078816,-0.007851,3.000,-0.113624,0.000000,0.034808,-0.012,0.158,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.432000,0.011,0.073301,-0.009505,3.000,-0.112218,0.000000,0.038918,-0.012,0.147,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.436000,0.011,0.068262,-0.011017,3.000,-0.110732,0.000000,0.042470,-0.012,0.137,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.440000,0.011,0.067511,-0.011242,3.000,-0.109227,0.000000,0.041716,-0.011,0.135,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.444000,0.011,0.061690,-0.012989,3.000,-0.107760,0.000000,0.046070,-0.011,0.123,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.448000,0.011,0.063534,-0.012435,3.000,-0.106390,0.000000,0.042856,-0.011,0.127,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.452000,0.011,0.054787,-0.015060,3.000,-0.105169,0.000000,0.050382,-0.011,0.110,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.456000,0.010,0.064242,-0.012223,3.000,-0.104147,0.000000,0.039906,-0.011,0.128,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.460000,0.010,0.066592,-0.011518,3.000,-0.103329,0.000000,0.036737,-0.011,0.133,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.464000,0.010,0.074061,-0.009277,3.000,-0.102673,0.000000,0.028613,-0.011,0.148,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.468000,0.010,0.072909,-0.009623,3.000,-0.102178,0.000000,0.029269,-0.011,0.146,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.472000,0.010,0.083695,-0.006387,3.000,-0.101823,0.000000,0.018129,-0.010,0.167,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.476000,0.010,0.086839,-0.005444,3.000,-0.101606,0.000000,0.014767,-0.010,0.174,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.480000,0.010,0.090067,-0.004476,3.000,-0.101500,0.000000,0.011433,-0.010,0.180,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.484000,0.010,0.090440,-0.004364,3.000,-0.101493,0.000000,0.011053,-0.010,0.181,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.488000,0.010,0.098475,-0.001953,3.000,-0.101569,0.000000,0.003095,-0.010,0.197,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.492000,0.010,0.100481,-0.001351,3.000,-0.101725,0.000000,0.001244,-0.010,0.201,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.496000,0.010,0.103421,-0.000469,3.000,-0.101939,0.000000,-0.001482,-0.010,0.207,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.500000,0.010,0.106282,0.000389,3.000,-0.102202,0.000000,-0.004080,-0.010,0.213,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.504000,0.010,0.110317,0.001599,3.000,-0.102509,0.000000,-0.007809,-0.010,0.221,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.508000,0.010,0.111206,0.001866,3.000,-0.102840,0.000000,-0.008366,-0.010,0.222,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.512000,0.010,0.113546,0.002568,3.000,-0.103180,0.000000,-0.010366,-0.010,0.227,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.516000,0.010,0.112528,0.002263,3.000,-0.103514,0.000000,-0.009013,-0.010,0.225,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.520000,0.010,0.115058,0.003022,3.000,-0.103836,0.000000,-0.011222,-0.010,0.230,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.524000,0.010,0.112727,0.002322,3.000,-0.104148,0.000000,-0.008578,-0.010,0.225,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.528000,0.010,0.114398,0.002824,3.000,-0.104450,0.000000,-0.009948,-0.010,0.229,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.532000,0.010,0.113359,0.002512,3.000,-0.104734,0.000000,-0.008626,-0.010,0.227,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.536000,0.010,0.115489,0.003151,3.000,-0.104997,0.000000,-0.010492,-0.010,0.231,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.540000,0.011,0.113381,0.002519,3.000,-0.105228,0.000000,-0.008153,-0.010,0.227,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.544000,0.011,0.114908,0.002977,3.000,-0.105419,0.000000,-0.009489,-0.010,0.230,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.548000,0.011,0.112874,0.002366,3.000,-0.105565,0.000000,-0.007308,-0.010,0.226,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.552000,0.011,0.112573,0.002276,3.000,-0.105668,0.000000,-0.006905,-0.010,0.225,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.556000,0.011,0.110833,0.001754,3.000,-0.105723,0.000000,-0.005109,-0.011,0.222,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.560000,0.011,0.109989,0.001501,3.000,-0.105730,0.000000,-0.004259,-0.011,0.220,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.564000,0.011,0.107522,0.000761,3.000,-0.105688,0.000000,-0.001834,-0.011,0.215,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.568000,0.011,0.106146,0.000348,3.000,-0.105598,0.000000,-0.000548,-0.011,0.212,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.572000,0.011,0.104577,-0.000122,3.000,-0.105462,0.000000,0.000885,-0.011,0.209,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.576000,0.011,0.102631,-0.000706,3.000,-0.105276,0.000000,0.002645,-0.011,0.205,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.580000,0.011,0.101388,-0.001079,3.000,-0.105052,0.000000,0.003664,-0.011,0.203,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.584000,0.010,0.099274,-0.001714,3.000,-0.104795,0.000000,0.005522,-0.011,0.199,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.588000,0.010,0.098651,-0.001900,3.000,-0.104518,0.000000,0.005867,-0.011,0.197,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.592000,0.010,0.095001,-0.002995,3.000,-0.104222,0.000000,0.009221,-0.011,0.190,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.596000,0.010,0.095157,-0.002949,3.000,-0.103923,0.000000,0.008767,-0.011,0.190,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.600000,0.010,0.104366,-0.000186,3.000,-0.103628,0.000000,-0.000737,0.000,0.209,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.604000,0.010,0.102466,-0.000756,3.000,-0.103329,0.000000,0.000863,0.000,0.205,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.608000,0.010,0.100270,-0.001415,3.000,-0.103027,0.000000,0.002756,0.000,0.201,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.612000,0.010,0.098795,-0.001857,3.000,-0.102730,0.000000,0.003935,0.000,0.198,-0.048135,0.089988,0.000000,-0.096270,0.000000,0.235587,1,53.74
0.616000,0.010,0.098381,-0.001384,3.000,-0.102446,0.000000,0.004065,-0.010,0.197,-0.047221,0.088279,0.000000,-0.094443,0.000000,0.231115,1,54.05
0.620000,0.010,0.096364,-0.001988,3.000,-0.102177,0.000000,0.005812,-0.010,0.193,-0.047221,0.088279,0.000000,-0.094443,0.000000,0.231115,1,54.05
0.624000,0.010,0.096789,-0.001861,3.000,-0.101928,0.000000,0.005139,-0.010,0.194,-0.047221,0.088279,0.000000,-0.094443,0.000000,0.231115,1,54.05
0.628000,0.010,0.097122,-0.001761,3.000,-0.101704,0.000000,0.004583,-0.010,0.194,-0.047221,0.088279,0.000000,-0.094443,0.000000,0.231115,1,54.05
0.632000,0.010,0.097160,-0.001750,3.000,-0.101506,0.000000,0.004346,-0.010,0.194,-0.047221,0.088279,0.000000,-0.094443,0.000000,0.231115,1,54.05
