timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.240000,-0.037,-0.111733,-0.055867,4.321,7.00,-0.030570,0.073402,0.001107,0.037224,0.035,0.074,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.242,-46.219,1.431,-2.624513
0.242000,-0.037,-0.108225,-0.054112,4.321,7.00,-0.031076,0.074280,0.001166,0.032779,0.035,0.072,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.244,-46.216,1.445,-2.624607
0.244000,-0.038,-0.113896,-0.056948,4.321,7.00,-0.031537,0.075127,0.001200,0.037569,0.036,0.076,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.245,-46.214,1.460,-2.624698
0.246000,-0.038,-0.110363,-0.055182,4.321,7.00,-0.032045,0.075950,0.001245,0.033168,0.036,0.074,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.247,-46.211,1.474,-2.624780
0.248000,-0.038,-0.109265,-0.054632,4.321,7.00,-0.032508,0.076744,0.001324,0.031196,0.037,0.073,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.249,-46.209,1.488,-2.624860
0.250000,-0.039,-0.109769,-0.054885,4.321,7.00,-0.032951,0.077509,0.001381,0.030879,0.037,0.073,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.251,-46.206,1.502,-2.624935
0.252000,-0.039,-0.107566,-0.053783,4.321,7.00,-0.033389,0.078247,0.001501,0.027818,0.038,0.072,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.252,-46.203,1.517,-2.625005
0.254000,-0.039,-0.103534,-0.051767,4.321,7.00,-0.033797,0.078956,0.001563,0.023015,0.038,0.069,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.254,-46.201,1.531,-2.625072
0.256000,-0.040,-0.098162,-0.049081,4.321,7.00,-0.034157,0.079635,0.002058,0.016468,0.038,0.065,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.256,-46.198,1.545,-2.625136
0.258000,-0.040,-0.102087,-0.051043,4.321,7.00,-0.034455,0.080284,0.002095,0.019708,0.039,0.068,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.257,-46.195,1.560,-2.625199
0.260000,-0.040,-0.101297,-0.050648,4.321,7.00,-0.034787,0.080908,0.002163,0.018226,0.039,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.259,-46.193,1.574,-2.625254
0.262000,-0.041,-0.102710,-0.051355,4.321,7.00,-0.035104,0.081505,0.002240,0.018965,0.039,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.261,-46.190,1.588,-2.625304
0.264000,-0.041,-0.103189,-0.051594,4.321,7.00,-0.035429,0.082076,0.002294,0.018819,0.040,0.069,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.263,-46.187,1.603,-2.625348
0.266000,-0.041,-0.105904,-0.052952,4.321,7.00,-0.035752,0.082620,0.002379,0.020905,0.040,0.071,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.265,-46.184,1.617,-2.625385
0.268000,-0.042,-0.104715,-0.052357,4.321,7.00,-0.036096,0.083140,0.002420,0.019154,0.040,0.070,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.266,-46.181,1.631,-2.625416
0.270000,-0.042,-0.104668,-0.052334,4.321,7.00,-0.036422,0.083633,0.002486,0.018549,0.041,0.070,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.268,-46.179,1.645,-2.625441
0.272000,-0.042,-0.105100,-0.052550,4.321,7.00,-0.036740,0.084099,0.002550,0.018451,0.041,0.070,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.270,-46.176,1.660,-2.625462
0.274000,-0.042,-0.106850,-0.053425,4.321,7.00,-0.037056,0.084540,0.002583,0.019727,0.041,0.071,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.272,-46.173,1.674,-2.625477
0.276000,-0.042,-0.107156,-0.053578,4.321,7.00,-0.037384,0.084955,0.002655,0.019545,0.042,0.071,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.274,-46.170,1.688,-2.625485
0.278000,-0.043,-0.104937,-0.052468,4.321,7.00,-0.037707,0.085345,0.002719,0.016873,0.042,0.070,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.275,-46.167,1.702,-2.625487
0.280000,-0.043,-0.104240,-0.052120,4.321,7.00,-0.038003,0.085708,0.002797,0.015735,0.042,0.069,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.277,-46.164,1.716,-2.625486
0.282000,-0.043,-0.105020,-0.052510,4.321,7.00,-0.038285,0.086044,0.002839,0.016137,0.042,0.070,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.279,-46.161,1.730,-2.625480
0.284000,-0.043,-0.101395,-0.050697,4.321,7.00,-0.038570,0.086356,0.002923,0.012116,0.042,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.281,-46.158,1.744,-2.625468
0.286000,-0.043,-0.102420,-0.051210,4.321,7.00,-0.038812,0.086639,0.002962,0.012818,0.043,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.283,-46.155,1.758,-2.625454
0.288000,-0.043,-0.102595,-0.051298,4.321,7.00,-0.039060,0.086898,0.003007,0.012690,0.043,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.285,-46.152,1.772,-2.625433
0.290000,-0.044,-0.101999,-0.050999,4.321,7.00,-0.039305,0.087132,0.003103,0.011763,0.043,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.286,-46.149,1.786,-2.625407
0.292000,-0.044,-0.101422,-0.050711,4.321,7.00,-0.039539,0.087340,0.003138,0.010944,0.043,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.288,-46.146,1.800,-2.625376
0.294000,-0.044,-0.101245,-0.050622,4.321,7.00,-0.039762,0.087523,0.003206,0.010515,0.043,0.067,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.290,-46.142,1.814,-2.625340
0.296000,-0.044,-0.099345,-0.049673,4.321,7.00,-0.039980,0.087681,0.003274,0.008390,0.043,0.066,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.292,-46.139,1.828,-2.625298
0.298000,-0.044,-0.098633,-0.049316,4.321,7.00,-0.040173,0.087813,0.003309,0.007511,0.044,0.066,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.294,-46.136,1.842,-2.625252
0.300000,-0.044,-0.088849,-0.044424,4.321,7.00,-0.040356,0.087919,0.000000,0.000930,0.000,0.059,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.296,-46.133,1.856,-2.625202
0.302000,-0.044,-0.089596,-0.044798,4.321,7.00,-0.040438,0.087995,0.000054,0.001547,0.000,0.060,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.298,-46.130,1.870,-2.625153
0.304000,-0.044,-0.090006,-0.045003,4.321,7.00,-0.040525,0.088046,0.000135,0.001825,0.000,0.060,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.300,-46.126,1.884,-2.625098
0.306000,-0.044,-0.090296,-0.045148,4.321,7.00,-0.040615,0.088070,0.000184,0.002042,0.000,0.060,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.302,-46.123,1.895,-2.625042
0.308000,-0.044,-0.090710,-0.045355,4.321,7.00,-0.040705,0.088067,0.000604,0.002039,0.044,0.060,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.304,-46.120,1.906,-2.624986
0.310000,-0.044,-0.089677,-0.044839,4.321,7.00,-0.040798,0.088038,0.000686,0.000953,0.044,0.060,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.306,-46.116,1.916,-2.624929
0.312000,-0.044,-0.088961,-0.044480,4.321,7.00,-0.040879,0.087983,0.000822,0.000156,0.044,0.059,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.308,-46.113,1.926,-2.624873
0.314000,-0.044,-0.088217,-0.044109,4.321,7.00,-0.040951,0.087902,0.000898,-0.000584,0.044,0.059,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.310,-46.110,1.936,-2.624817
0.316000,-0.044,-0.086585,-0.043292,4.321,7.00,-0.041014,0.087798,0.000932,-0.002146,0.044,0.058,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.312,-46.106,1.945,-2.624762
0.318000,-0.044,-0.085908,-0.042954,4.321,7.00,-0.041060,0.087670,0.001020,-0.002782,0.044,0.057,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.314,-46.103,1.954,-2.624707
0.320000,-0.044,-0.084730,-0.042365,4.321,7.00,-0.041098,0.087520,0.001073,-0.003863,0.044,0.056,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.316,-46.100,1.963,-2.624653
0.322000,-0.044,-0.083885,-0.041943,4.321,7.00,-0.041123,0.087347,0.001154,-0.004616,0.044,0.056,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.318,-46.096,1.971,-2.624600
0.324000,-0.044,-0.083192,-0.041596,4.321,7.00,-0.041140,0.087154,0.001235,-0.005197,0.044,0.055,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.320,-46.093,1.979,-2.624547
0.326000,-0.043,-0.083071,-0.041535,4.321,7.00,-0.041149,0.086940,0.001305,-0.005175,0.044,0.055,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.322,-46.089,1.987,-2.624495
0.328000,-0.043,-0.081626,-0.040813,4.321,7.00,-0.041156,0.086707,0.001358,-0.006439,0.044,0.054,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.324,-46.086,1.995,-2.624442
0.330000,-0.043,-0.081387,-0.040693,4.321,7.00,-0.041150,0.086454,0.001442,-0.006509,0.044,0.054,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.326,-46.083,2.002,-2.624390
0.332000,-0.043,-0.079173,-0.039586,4.321,7.00,-0.041140,0.086182,0.001482,-0.008492,0.044,0.053,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.328,-46.079,2.010,-2.624338
0.334000,-0.043,-0.076481,-0.038241,4.321,7.00,-0.041109,0.085890,0.001518,-0.010928,0.043,0.051,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.330,-46.076,2.017,-2.624287
0.336000,-0.043,-0.076404,-0.038202,4.321,7.00,-0.041052,0.085579,0.001629,-0.010804,0.043,0.051,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.332,-46.072,2.024,-2.624239
0.338000,-0.043,-0.073979,-0.036989,4.321,7.00,-0.040995,0.085249,0.001664,-0.012934,0.043,0.049,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.334,-46.069,2.031,-2.624190
0.340000,-0.042,-0.072835,-0.036417,4.321,7.00,-0.040915,0.084899,0.001733,-0.013797,0.043,0.049,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.336,-46.065,2.038,-2.624143
0.342000,-0.042,-0.073030,-0.036515,4.321,7.00,-0.040825,0.084531,0.001797,-0.013298,0.043,0.049,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.338,-46.062,2.046,-2.624096
0.344000,-0.042,-0.074049,-0.037025,4.321,7.00,-0.040739,0.084144,0.001873,-0.011967,0.043,0.049,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.340,-46.059,2.053,-2.624048
0.346000,-0.042,-0.070484,-0.035242,4.321,7.00,-0.040665,0.083739,0.001911,-0.015166,0.043,0.047,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.342,-46.055,2.060,-2.624000
0.348000,-0.042,-0.072052,-0.036026,4.321,7.00,-0.040556,0.083313,0.001995,-0.013256,0.042,0.048,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.344,-46.052,2.067,-2.623954
0.350000,-0.041,-0.068992,-0.034496,4.321,7.00,-0.040466,0.082870,0.002033,-0.015911,0.042,0.046,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.346,-46.048,2.075,-2.623906
0.352000,-0.041,-0.066221,-0.033110,4.321,7.00,-0.040346,0.082405,0.002073,-0.018258,0.042,0.044,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.348,-46.045,2.082,-2.623861
0.354000,-0.041,-0.065623,-0.032812,4.321,7.00,-0.040201,0.081919,0.002158,-0.018454,0.042,0.044,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.350,-46.041,2.090,-2.623817
0.356000,-0.041,-0.063875,-0.031938,4.321,7.00,-0.040054,0.081413,0.002194,-0.019733,0.042,0.043,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.352,-46.038,2.097,-2.623773
0.358000,-0.040,-0.062315,-0.031158,4.321,7.00,-0.039891,0.080886,0.002260,-0.020831,0.041,0.042,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.354,-46.034,2.105,-2.623731
0.360000,-0.040,-0.066426,-0.033213,4.321,7.00,-0.039717,0.080338,0.002655,-0.016566,0.041,0.044,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.356,-46.031,2.113,-2.623689
0.362000,-0.040,-0.064874,-0.032437,4.321,7.00,-0.039587,0.079772,0.002694,-0.017591,0.041,0.043,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.358,-46.027,2.121,-2.623643
0.364000,-0.040,-0.062549,-0.031274,4.321,7.00,-0.039444,0.079184,0.002750,-0.019385,0.041,0.042,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.360,-46.023,2.129,-2.623599
0.366000,-0.039,-0.064234,-0.032117,4.321,7.00,-0.039280,0.078573,0.002819,-0.017159,0.040,0.043,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.362,-46.020,2.137,-2.623556
0.368000,-0.039,-0.061962,-0.030981,4.321,7.00,-0.039137,0.077942,0.002869,-0.018849,0.040,0.041,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.364,-46.016,2.145,-2.623511
0.370000,-0.039,-0.058902,-0.029451,4.321,7.00,-0.038974,0.077289,0.002952,-0.021339,0.040,0.039,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.367,-46.013,2.153,-2.623468
0.372000,-0.038,-0.057632,-0.028816,4.321,7.00,-0.038783,0.076612,0.002993,-0.021972,0.040,0.038,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.369,-46.009,2.162,-2.623426
0.374000,-0.038,-0.056786,-0.028393,4.321,7.00,-0.038584,0.075912,0.003054,-0.022180,0.039,0.038,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.371,-46.006,2.170,-2.623386
0.376000,-0.038,-0.054933,-0.027467,4.321,7.00,-0.038380,0.075190,0.003112,-0.023369,0.039,0.037,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.373,-46.002,2.178,-2.623346
0.378000,-0.037,-0.054394,-0.027197,4.321,7.00,-0.038162,0.074444,0.003170,-0.023221,0.039,0.036,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.375,-45.998,2.187,-2.623307
0.380000,-0.037,-0.055028,-0.027514,4.321,7.00,-0.037943,0.073677,0.003327,-0.021976,0.038,0.037,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.377,-45.995,2.195,-2.623268
0.382000,-0.036,-0.052569,-0.026285,4.321,7.00,-0.037734,0.072887,0.003363,-0.023681,0.038,0.035,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.379,-45.991,2.204,-2.623228
0.384000,-0.036,-0.051900,-0.025950,4.321,7.00,-0.037505,0.072074,0.003431,-0.023605,0.038,0.035,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.381,-45.988,2.212,-2.623190
0.386000,-0.036,-0.049660,-0.024830,4.321,7.00,-0.037274,0.071238,0.003480,-0.025058,0.037,0.033,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.384,-45.984,2.221,-2.623152
0.388000,-0.035,-0.048288,-0.024144,4.321,7.00,-0.037025,0.070378,0.003537,-0.025627,0.037,0.032,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.386,-45.980,2.229,-2.623116
0.390000,-0.035,-0.038541,-0.019270,4.321,7.00,-0.036768,0.069496,0.003566,-0.034521,0.036,0.026,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.388,-45.977,2.237,-2.623080
0.392000,-0.034,-0.040508,-0.020254,4.321,7.00,-0.036418,0.068585,0.003624,-0.031701,0.036,0.027,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.390,-45.973,2.246,-2.623052
0.394000,-0.034,-0.038953,-0.019476,4.321,7.00,-0.036094,0.067654,0.003688,-0.032389,0.036,0.026,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.392,-45.969,2.254,-2.623022
0.396000,-0.033,-0.032455,-0.016227,4.321,7.00,-0.035762,0.066699,0.003715,-0.037960,0.035,0.022,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.394,-45.966,2.262,-2.622993
0.398000,-0.033,-0.032242,-0.016121,4.321,7.00,-0.035372,0.065719,0.003785,-0.037262,0.035,0.021,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.396,-45.962,2.271,-2.622968
0.400000,-0.032,-0.065338,-0.032669,4.321,7.00,-0.034987,0.064716,0.000000,0.000622,0.000,0.044,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.399,-45.958,2.279,-2.622943
0.402000,-0.032,-0.058477,-0.029238,4.321,7.00,-0.034940,0.063711,0.000054,-0.005289,0.000,0.039,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.401,-45.955,2.287,-2.622893
0.404000,-0.031,-0.050103,-0.025051,4.321,7.00,-0.034826,0.062681,0.000098,-0.012676,0.000,0.033,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.403,-45.951,2.295,-2.622848
0.406000,-0.031,-0.036712,-0.018356,4.321,7.00,-0.034630,0.061624,0.000124,-0.025036,0.000,0.024,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.405,-45.947,2.303,-2.622809
0.408000,-0.030,-0.030512,-0.015256,4.321,7.00,-0.034305,0.060537,0.000188,-0.030213,0.032,0.020,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.407,-45.944,2.311,-2.622781
0.410000,-0.030,-0.027839,-0.013919,4.321,7.00,-0.033924,0.059424,0.000461,-0.032046,0.032,0.019,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.410,-45.940,2.319,-2.622758
0.412000,-0.029,-0.021978,-0.010989,4.321,7.00,-0.033524,0.058287,0.000492,-0.036801,0.031,0.015,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.412,-45.936,2.327,-2.622737
0.414000,-0.029,-0.018947,-0.009474,4.321,7.00,-0.033073,0.057126,0.000528,-0.038706,0.031,0.013,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.414,-45.932,2.335,-2.622720
0.416000,-0.028,-0.024804,-0.012402,4.321,7.00,-0.032602,0.055940,0.000589,-0.031726,0.030,0.017,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.416,-45.929,2.343,-2.622705
0.418000,-0.027,-0.014734,-0.007367,4.321,7.00,-0.032489,0.054720,0.000613,-0.040598,0.030,0.010,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.418,-45.925,2.292,-2.622821
0.420000,-0.027,-0.009736,-0.004868,4.321,7.00,-0.031988,0.053537,0.000675,-0.044476,0.029,0.006,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.420,-45.921,2.267,-2.622989
0.422000,-0.026,-0.009813,-0.004907,4.321,7.00,-0.031446,0.052598,0.000701,-0.043485,0.029,0.007,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.423,-45.917,2.236,-2.623148
0.424000,-0.026,-0.014528,-0.007264,4.321,7.00,-0.030915,0.051822,0.000753,-0.038048,0.028,0.010,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.425,-45.914,2.209,-2.623280
0.426000,-0.026,-0.014000,-0.007000,4.321,7.00,-0.030442,0.051159,0.000785,-0.037944,0.027,0.009,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.427,-45.910,2.184,-2.623374
0.428000,-0.025,-0.023779,-0.011889,4.321,7.00,-0.029974,0.050549,0.000827,-0.027597,0.027,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.429,-45.906,2.162,-2.623439
0.430000,-0.025,-0.022814,-0.011407,4.321,7.00,-0.029612,0.049981,0.000853,-0.028019,0.026,0.015,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.431,-45.902,2.142,-2.623457
0.432000,-0.025,-0.029539,-0.014769,4.321,7.00,-0.029248,0.049408,0.000911,-0.020780,0.026,0.020,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.433,-45.898,2.125,-2.623448
0.434000,-0.024,-0.027364,-0.013682,4.321,7.00,-0.028958,0.048869,0.000934,-0.022440,0.026,0.018,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.435,-45.895,2.112,-2.623422
0.436000,-0.024,-0.028875,-0.014438,4.321,7.00,-0.028652,0.048344,0.000973,-0.020442,0.025,0.019,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.437,-45.891,2.101,-2.623403
0.438000,-0.024,-0.028111,-0.014055,4.321,7.00,-0.028368,0.047832,0.001004,-0.020725,0.025,0.019,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.439,-45.887,2.092,-2.623386
0.440000,-0.024,-0.028556,-0.014278,4.321,7.00,-0.028082,0.047328,0.001030,-0.019801,0.025,0.019,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.441,-45.884,2.083,-2.623376
0.442000,-0.023,-0.027841,-0.013921,4.321,7.00,-0.027806,0.046832,0.001073,-0.020063,0.024,0.019,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.443,-45.880,2.076,-2.623371
0.444000,-0.023,-0.029575,-0.014787,4.321,7.00,-0.027528,0.046340,0.001107,-0.017873,0.024,0.020,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.445,-45.876,2.069,-2.623372
0.446000,-0.023,-0.030692,-0.015346,4.321,7.00,-0.027273,0.045856,0.001171,-0.016335,0.024,0.020,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.447,-45.873,2.063,-2.623375
0.448000,-0.023,-0.032788,-0.016394,4.321,7.00,-0.027034,0.045377,0.001244,-0.013833,0.024,0.022,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.449,-45.869,2.058,-2.623381
0.450000,-0.022,-0.031760,-0.015880,4.321,7.00,-0.026822,0.044905,0.001265,-0.014409,0.023,0.021,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.451,-45.866,2.052,-2.623389
0.452000,-0.022,-0.031408,-0.015704,4.321,7.00,-0.026603,0.044431,0.001305,-0.014328,0.023,0.021,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.453,-45.862,2.048,-2.623405
0.454000,-0.022,-0.030667,-0.015333,4.321,7.00,-0.026385,0.043958,0.001334,-0.014625,0.023,0.020,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.455,-45.858,2.043,-2.623427
0.456000,-0.022,-0.029736,-0.014868,4.321,7.00,-0.026164,0.043485,0.001380,-0.015129,0.023,0.020,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.457,-45.855,2.038,-2.623456
0.458000,-0.022,-0.025459,-0.012730,4.321,7.00,-0.025938,0.043010,0.001399,-0.018949,0.022,0.017,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.460,-45.851,2.033,-2.623492
0.460000,-0.021,-0.027867,-0.013933,4.321,7.00,-0.025674,0.042528,0.001443,-0.016104,0.022,0.019,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.462,-45.848,2.029,-2.623543
0.462000,-0.021,-0.029750,-0.014875,4.321,7.00,-0.025439,0.042051,0.001656,-0.013956,0.022,0.020,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.464,-45.844,2.024,-2.623595
0.464000,-0.021,-0.029190,-0.014595,4.321,7.00,-0.025228,0.041578,0.001683,-0.014071,0.022,0.019,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.466,-45.841,2.018,-2.623649
0.466000,-0.021,-0.026404,-0.013202,4.321,7.00,-0.025015,0.041107,0.001704,-0.016407,0.022,0.018,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.468,-45.837,2.013,-2.623710
0.468000,-0.020,-0.028608,-0.014304,4.321,7.00,-0.024779,0.040633,0.001740,-0.013765,0.021,0.019,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.470,-45.834,2.007,-2.623782
0.470000,-0.020,-0.024912,-0.012456,4.321,7.00,-0.024569,0.040166,0.001757,-0.017011,0.021,0.017,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.472,-45.830,2.001,-2.623856
0.472000,-0.020,-0.022580,-0.011290,4.321,7.00,-0.024327,0.039697,0.001796,-0.018913,0.021,0.015,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.474,-45.827,1.995,-2.623942
0.474000,-0.020,-0.022160,-0.011080,4.321,7.00,-0.024066,0.039228,0.001821,-0.018889,0.021,0.015,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.476,-45.823,1.989,-2.624037
0.476000,-0.019,-0.023409,-0.011704,4.321,7.00,-0.023806,0.038763,0.001852,-0.017206,0.020,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.478,-45.820,1.982,-2.624138
