timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
4.656000,-0.015,-0.032653,0.046674,3.901,6.32,0.049265,0.029201,0.000925,0.002527,0.014,0.022,-0.017112,0.042000,0.000000,-0.034223,0.000000,0.089606,1,53.08,4.660,-39.262,1.754,-2.490634
4.658000,-0.015,-0.032869,0.046566,3.901,6.32,0.049213,0.029286,0.000945,0.002638,0.014,0.022,-0.017112,0.042000,0.000000,-0.034223,0.000000,0.089606,1,53.08,4.662,-39.260,1.754,-2.490491
4.660000,-0.015,-0.032920,0.046540,3.901,6.32,0.049160,0.029369,0.000980,0.002571,0.015,0.022,-0.017112,0.042000,0.000000,-0.034223,0.000000,0.089606,1,53.08,4.664,-39.257,1.754,-2.490347
4.662000,-0.015,-0.032724,0.046638,3.901,6.32,0.049108,0.029451,0.001305,0.001967,0.015,0.022,-0.017112,0.042000,0.000000,-0.034223,0.000000,0.089606,1,53.08,4.666,-39.254,1.754,-2.490203
4.664000,-0.015,-0.032721,0.046640,3.901,6.32,0.049059,0.029531,0.001347,0.001842,0.015,0.022,-0.017112,0.042000,0.000000,-0.034223,0.000000,0.089606,1,53.08,4.669,-39.251,1.754,-2.490060
4.666000,-0.015,-0.033045,0.046477,3.901,6.32,0.049010,0.029610,0.001362,0.002073,0.015,0.022,-0.017112,0.042000,0.000000,-0.034223,0.000000,0.089606,1,53.08,4.671,-39.249,1.754,-2.489918
4.668000,-0.015,-0.032880,0.046560,3.901,6.32,0.048960,0.029689,0.001399,0.001793,0.015,0.022,-0.017112,0.042000,0.000000,-0.034223,0.000000,0.089606,1,53.08,4.673,-39.246,1.754,-2.489775
4.670000,-0.015,-0.033488,0.046256,3.901,6.32,0.048912,0.029765,0.001412,0.002311,0.015,0.022,-0.017112,0.042000,0.000000,-0.034223,0.000000,0.089606,1,53.08,4.675,-39.243,1.754,-2.489633
4.672000,-0.015,-0.033929,0.046036,3.901,6.32,0.048859,0.029841,0.001442,0.002645,0.015,0.023,-0.017112,0.042000,0.000000,-0.034223,0.000000,0.089606,1,53.08,4.677,-39.240,1.754,-2.489490
4.674000,-0.015,-0.034301,0.045850,3.901,6.32,0.048802,0.029917,0.001463,0.002921,0.015,0.023,-0.017112,0.042000,0.000000,-0.034223,0.000000,0.089606,1,53.08,4.679,-39.238,1.754,-2.489346
4.676000,-0.015,-0.034001,0.045999,3.901,6.32,0.048743,0.029992,0.001491,0.002519,0.015,0.023,-0.017112,0.042000,0.000000,-0.034223,0.000000,0.089606,1,53.08,4.682,-39.235,1.754,-2.489202
4.678000,-0.015,-0.034693,0.045654,3.901,6.32,0.048688,0.030065,0.001503,0.003125,0.015,0.023,-0.017112,0.042000,0.000000,-0.034223,0.000000,0.089606,1,53.08,4.684,-39.232,1.754,-2.489060
4.680000,-0.015,-0.034215,0.045892,3.901,6.32,0.048628,0.030138,0.001541,0.002536,0.015,0.023,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.686,-39.229,1.754,-2.488916
4.682000,-0.015,-0.034615,0.045692,3.901,6.32,0.048573,0.030208,0.001556,0.002850,0.015,0.023,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.688,-39.227,1.754,-2.488773
4.684000,-0.015,-0.034513,0.045743,3.901,6.32,0.048515,0.030278,0.001586,0.002649,0.015,0.023,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.690,-39.224,1.754,-2.488631
4.686000,-0.015,-0.034721,0.045639,3.901,6.32,0.048460,0.030346,0.001606,0.002770,0.015,0.023,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.692,-39.221,1.754,-2.488488
4.688000,-0.015,-0.034221,0.045890,3.901,6.32,0.048403,0.030413,0.001638,0.002170,0.015,0.023,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.695,-39.218,1.753,-2.488346
4.690000,-0.015,-0.034652,0.045674,3.901,6.32,0.048353,0.030478,0.001653,0.002521,0.015,0.023,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.697,-39.216,1.754,-2.488205
4.692000,-0.015,-0.034333,0.045833,3.901,6.32,0.048300,0.030542,0.001690,0.002102,0.015,0.023,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.699,-39.213,1.754,-2.488063
4.694000,-0.015,-0.034655,0.045672,3.901,6.32,0.048250,0.030604,0.001706,0.002346,0.015,0.023,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.701,-39.210,1.754,-2.487923
4.696000,-0.015,-0.034498,0.045751,3.901,6.32,0.048199,0.030665,0.001741,0.002092,0.015,0.023,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.703,-39.207,1.754,-2.487782
4.698000,-0.015,-0.034658,0.045671,3.901,6.32,0.048150,0.030724,0.001764,0.002169,0.015,0.023,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.705,-39.205,1.754,-2.487642
4.700000,-0.015,-0.030812,0.047594,3.901,6.32,0.048100,0.030783,0.000000,0.000030,0.000,0.021,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.708,-39.202,1.754,-2.487501
4.702000,-0.015,-0.031209,0.047395,3.901,6.32,0.048090,0.030833,0.000024,0.000353,0.000,0.021,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.710,-39.199,1.754,-2.487368
4.704000,-0.015,-0.031703,0.047149,3.901,6.32,0.048076,0.030882,0.000042,0.000779,0.000,0.021,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.712,-39.196,1.754,-2.487235
4.706000,-0.015,-0.032019,0.046990,3.901,6.32,0.048058,0.030931,0.000074,0.001014,0.000,0.021,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.714,-39.194,1.754,-2.487101
4.708000,-0.015,-0.032428,0.046786,3.901,6.32,0.048036,0.030979,0.000096,0.001353,0.015,0.022,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.716,-39.191,1.754,-2.486966
4.710000,-0.016,-0.032699,0.046650,3.901,6.32,0.048011,0.031027,0.000130,0.001543,0.015,0.022,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.719,-39.188,1.754,-2.486831
4.712000,-0.016,-0.032805,0.046597,3.901,6.32,0.047984,0.031074,0.000150,0.001582,0.015,0.022,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.721,-39.185,1.754,-2.486695
4.714000,-0.016,-0.032769,0.046615,3.901,6.32,0.047956,0.031119,0.000472,0.001178,0.015,0.022,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.723,-39.183,1.754,-2.486559
4.716000,-0.016,-0.032932,0.046534,3.901,6.32,0.047930,0.031163,0.000493,0.001276,0.015,0.022,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.725,-39.180,1.754,-2.486424
4.718000,-0.016,-0.033196,0.046402,3.901,6.32,0.047902,0.031206,0.000505,0.001484,0.016,0.022,-0.017093,0.042000,0.000000,-0.034186,0.000000,0.089483,1,53.06,4.727,-39.177,1.754,-2.486288
4.720000,-0.016,-0.033242,0.046379,3.901,6.32,0.047872,0.031249,0.000540,0.001453,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.729,-39.174,1.754,-2.486152
4.722000,-0.016,-0.033194,0.046403,3.901,6.32,0.047842,0.031290,0.000566,0.001338,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.732,-39.172,1.754,-2.486017
4.724000,-0.016,-0.033443,0.046279,3.901,6.32,0.047813,0.031329,0.000597,0.001516,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.734,-39.169,1.754,-2.485881
4.726000,-0.016,-0.033608,0.046196,3.901,6.32,0.047782,0.031368,0.000611,0.001629,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.736,-39.166,1.754,-2.485745
4.728000,-0.016,-0.033395,0.046303,3.901,6.32,0.047751,0.031406,0.000632,0.001357,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.738,-39.163,1.754,-2.485610
4.730000,-0.016,-0.033447,0.046276,3.901,6.32,0.047722,0.031442,0.000665,0.001340,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.740,-39.161,1.754,-2.485474
4.732000,-0.016,-0.033626,0.046187,3.901,6.32,0.047693,0.031477,0.000680,0.001469,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.743,-39.158,1.754,-2.485339
4.734000,-0.016,-0.033634,0.046183,3.901,6.32,0.047663,0.031511,0.000719,0.001405,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.745,-39.155,1.754,-2.485204
4.736000,-0.016,-0.033521,0.046240,3.901,6.32,0.047633,0.031543,0.000737,0.001240,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.747,-39.152,1.754,-2.485069
4.738000,-0.016,-0.033472,0.046264,3.901,6.32,0.047605,0.031574,0.000767,0.001131,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.749,-39.150,1.754,-2.484934
4.740000,-0.016,-0.033577,0.046211,3.901,6.32,0.047579,0.031604,0.000788,0.001186,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.751,-39.147,1.754,-2.484799
4.742000,-0.016,-0.033405,0.046297,3.901,6.32,0.047551,0.031633,0.000819,0.000953,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.754,-39.144,1.754,-2.484665
4.744000,-0.016,-0.033542,0.046229,3.901,6.32,0.047526,0.031660,0.000838,0.001044,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.756,-39.141,1.754,-2.484531
4.746000,-0.016,-0.033431,0.046285,3.901,6.32,0.047500,0.031686,0.000878,0.000867,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.758,-39.139,1.754,-2.484397
4.748000,-0.016,-0.033526,0.046237,3.901,6.32,0.047476,0.031711,0.000896,0.000919,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.760,-39.136,1.754,-2.484263
4.750000,-0.016,-0.033468,0.046266,3.901,6.32,0.047451,0.031734,0.000930,0.000804,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.762,-39.133,1.754,-2.484130
4.752000,-0.016,-0.033501,0.046250,3.901,6.32,0.047427,0.031757,0.000958,0.000786,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.764,-39.130,1.754,-2.483996
4.754000,-0.016,-0.033429,0.046286,3.901,6.32,0.047404,0.031778,0.000991,0.000660,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.767,-39.128,1.754,-2.483863
4.756000,-0.016,-0.033514,0.046243,3.901,6.32,0.047382,0.031798,0.001013,0.000704,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.769,-39.125,1.754,-2.483730
4.758000,-0.016,-0.033439,0.046281,3.901,6.32,0.047359,0.031816,0.001045,0.000577,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.771,-39.122,1.754,-2.483597
4.760000,-0.016,-0.033502,0.046249,3.901,6.32,0.047337,0.031834,0.001065,0.000603,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.773,-39.120,1.754,-2.483464
4.762000,-0.016,-0.033498,0.046251,3.901,6.32,0.047316,0.031850,0.001104,0.000544,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.775,-39.117,1.754,-2.483332
4.764000,-0.016,-0.033761,0.046120,3.901,6.32,0.047294,0.031865,0.001445,0.000451,0.016,0.023,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.778,-39.114,1.754,-2.483199
4.766000,-0.016,-0.033733,0.046134,3.901,6.32,0.047271,0.031879,0.001475,0.000378,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.780,-39.111,1.754,-2.483066
4.768000,-0.016,-0.033781,0.046109,3.901,6.32,0.047248,0.031892,0.001494,0.000394,0.016,0.023,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.782,-39.109,1.754,-2.482934
4.770000,-0.016,-0.033747,0.046127,3.901,6.32,0.047225,0.031904,0.001527,0.000315,0.016,0.022,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.784,-39.106,1.754,-2.482801
4.772000,-0.016,-0.033799,0.046100,3.901,6.32,0.047203,0.031915,0.001546,0.000338,0.016,0.023,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.786,-39.103,1.754,-2.482668
4.774000,-0.016,-0.033883,0.046059,3.901,6.32,0.047181,0.031925,0.001576,0.000382,0.016,0.023,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.789,-39.100,1.754,-2.482536
4.776000,-0.016,-0.033916,0.046042,3.901,6.32,0.047159,0.031933,0.001592,0.000391,0.016,0.023,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.791,-39.098,1.754,-2.482404
4.778000,-0.016,-0.033884,0.046058,3.901,6.32,0.047137,0.031940,0.001627,0.000316,0.016,0.023,-0.015799,0.042000,0.000000,-0.031598,0.000000,0.082712,1,53.02,4.793,-39.095,1.754,-2.482271
4.780000,-0.016,-0.033925,0.046037,3.901,6.32,0.047115,0.031946,0.001639,0.000340,0.016,0.023,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.795,-39.092,1.754,-2.482139
4.782000,-0.016,-0.033897,0.046052,3.901,6.32,0.047093,0.031951,0.001670,0.000276,0.016,0.023,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.797,-39.089,1.754,-2.482008
4.784000,-0.016,-0.033898,0.046051,3.901,6.32,0.047073,0.031955,0.001693,0.000249,0.016,0.023,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.800,-39.087,1.754,-2.481876
4.786000,-0.016,-0.033859,0.046070,3.901,6.32,0.047052,0.031957,0.001723,0.000179,0.016,0.023,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.802,-39.084,1.754,-2.481744
4.788000,-0.016,-0.033855,0.046072,3.901,6.32,0.047033,0.031959,0.001736,0.000160,0.016,0.023,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.804,-39.081,1.754,-2.481612
4.790000,-0.016,-0.033807,0.046096,3.901,6.32,0.047013,0.031959,0.001770,0.000078,0.016,0.023,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.806,-39.079,1.754,-2.481481
4.792000,-0.016,-0.033785,0.046107,3.901,6.32,0.046995,0.031957,0.001787,0.000040,0.016,0.023,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.808,-39.076,1.754,-2.481350
4.794000,-0.016,-0.033772,0.046114,3.901,6.32,0.046977,0.031955,0.001816,0.000001,0.016,0.023,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.811,-39.073,1.754,-2.481219
4.796000,-0.016,-0.033771,0.046115,3.901,6.32,0.046960,0.031951,0.001850,-0.000030,0.016,0.023,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.813,-39.070,1.754,-2.481088
4.798000,-0.016,-0.033757,0.046121,3.901,6.32,0.046943,0.031946,0.001881,-0.000070,0.016,0.023,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.815,-39.068,1.754,-2.480958
4.800000,-0.016,-0.031970,0.047015,3.901,6.32,0.046927,0.031940,0.000000,0.000030,0.000,0.021,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.817,-39.065,1.754,-2.480827
4.802000,-0.016,-0.031958,0.047021,3.901,6.32,0.046929,0.031930,0.000039,-0.000011,0.000,0.021,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.820,-39.062,1.754,-2.480700
4.804000,-0.016,-0.031854,0.047073,3.901,6.32,0.046930,0.031918,0.000056,-0.000120,0.000,0.021,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.822,-39.059,1.754,-2.480573
4.806000,-0.016,-0.031802,0.047099,3.901,6.32,0.046933,0.031905,0.000086,-0.000189,0.000,0.021,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.824,-39.057,1.754,-2.480446
4.808000,-0.016,-0.031726,0.047137,3.901,6.32,0.046937,0.031891,0.000112,-0.000277,0.016,0.021,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.826,-39.054,1.754,-2.480319
4.810000,-0.016,-0.031632,0.047184,3.901,6.32,0.046941,0.031876,0.000142,-0.000387,0.016,0.021,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.828,-39.051,1.754,-2.480192
4.812000,-0.016,-0.031515,0.047243,3.901,6.32,0.046945,0.031859,0.000159,-0.000504,0.016,0.021,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.831,-39.049,1.754,-2.480066
4.814000,-0.016,-0.031574,0.047213,3.901,6.32,0.046951,0.031842,0.000199,-0.000466,0.016,0.021,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.833,-39.046,1.754,-2.479939
4.816000,-0.016,-0.031951,0.047024,3.901,6.32,0.046957,0.031823,0.000535,-0.000406,0.016,0.021,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.835,-39.043,1.754,-2.479813
4.818000,-0.016,-0.031886,0.047057,3.901,6.32,0.046958,0.031803,0.000555,-0.000472,0.016,0.021,-0.016524,0.042000,0.000000,-0.033047,0.000000,0.086502,1,53.26,4.837,-39.040,1.754,-2.479686
4.820000,-0.016,-0.031748,0.047126,3.901,6.32,0.046960,0.031783,0.000570,-0.000605,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.839,-39.038,1.754,-2.479559
4.822000,-0.016,-0.031804,0.047098,3.901,6.32,0.046963,0.031761,0.000601,-0.000558,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.842,-39.035,1.754,-2.479432
4.824000,-0.016,-0.031732,0.047134,3.901,6.32,0.046966,0.031738,0.000626,-0.000632,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.844,-39.032,1.754,-2.479305
4.826000,-0.016,-0.031631,0.047185,3.901,6.32,0.046969,0.031714,0.000658,-0.000742,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.846,-39.030,1.754,-2.479178
4.828000,-0.016,-0.031498,0.047251,3.901,6.32,0.046974,0.031689,0.000672,-0.000864,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.848,-39.027,1.754,-2.479051
4.830000,-0.016,-0.031604,0.047198,3.901,6.32,0.046979,0.031663,0.000708,-0.000767,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.850,-39.024,1.754,-2.478925
4.832000,-0.016,-0.031510,0.047245,3.901,6.32,0.046984,0.031635,0.000730,-0.000855,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.853,-39.021,1.754,-2.478798
4.834000,-0.016,-0.031499,0.047250,3.901,6.32,0.046989,0.031607,0.000759,-0.000867,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.855,-39.019,1.754,-2.478672
4.836000,-0.016,-0.031378,0.047311,3.901,6.32,0.046994,0.031577,0.000779,-0.000978,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.857,-39.016,1.754,-2.478545
4.838000,-0.016,-0.031482,0.047259,3.901,6.32,0.047001,0.031546,0.000808,-0.000872,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.859,-39.013,1.754,-2.478419
4.840000,-0.016,-0.031301,0.047349,3.901,6.32,0.047006,0.031514,0.000826,-0.001039,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.862,-39.011,1.754,-2.478292
4.842000,-0.016,-0.031235,0.047382,3.901,6.32,0.047013,0.031481,0.000847,-0.001092,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.864,-39.008,1.754,-2.478166
4.844000,-0.016,-0.031213,0.047394,3.901,6.32,0.047020,0.031447,0.000877,-0.001111,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.866,-39.005,1.754,-2.478040
4.846000,-0.016,-0.031050,0.047475,3.901,6.32,0.047028,0.031411,0.000892,-0.001253,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.868,-39.002,1.754,-2.477913
4.848000,-0.016,-0.031083,0.047459,3.901,6.32,0.047036,0.031374,0.000933,-0.001225,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.870,-39.000,1.754,-2.477787
4.850000,-0.016,-0.030994,0.047503,3.901,6.32,0.047045,0.031337,0.000950,-0.001293,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.873,-38.997,1.754,-2.477661
4.852000,-0.016,-0.031048,0.047476,3.901,6.32,0.047054,0.031298,0.000982,-0.001231,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.875,-38.994,1.754,-2.477535
4.854000,-0.016,-0.030983,0.047509,3.901,6.32,0.047063,0.031258,0.001009,-0.001284,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.877,-38.992,1.754,-2.477409
4.856000,-0.016,-0.031180,0.047410,3.901,6.32,0.047072,0.031217,0.001047,-0.001084,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.879,-38.989,1.754,-2.477283
4.858000,-0.016,-0.031010,0.047495,3.901,6.32,0.047078,0.031175,0.001069,-0.001233,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.882,-38.986,1.754,-2.477157
4.860000,-0.016,-0.031155,0.047423,3.901,6.32,0.047087,0.031132,0.001103,-0.001080,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.884,-38.983,1.754,-2.477031
4.862000,-0.016,-0.030879,0.047560,3.901,6.32,0.047093,0.031088,0.001118,-0.001327,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.886,-38.981,1.754,-2.476904
4.864000,-0.016,-0.030953,0.047524,3.901,6.32,0.047103,0.031043,0.001164,-0.001254,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.888,-38.978,1.754,-2.476778
4.866000,-0.015,-0.030644,0.047678,3.901,6.32,0.047111,0.030996,0.001180,-0.001532,0.016,0.020,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.890,-38.975,1.754,-2.476652
4.868000,-0.015,-0.031186,0.047407,3.901,6.32,0.047123,0.030948,0.001501,-0.001264,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.893,-38.973,1.754,-2.476526
4.870000,-0.015,-0.031017,0.047491,3.901,6.32,0.047128,0.030900,0.001523,-0.001407,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.895,-38.970,1.754,-2.476400
4.872000,-0.015,-0.031208,0.047396,3.901,6.32,0.047136,0.030851,0.001556,-0.001199,0.016,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.897,-38.967,1.754,-2.476273
4.874000,-0.015,-0.030725,0.047637,3.901,6.32,0.047141,0.030801,0.001569,-0.001645,0.015,0.020,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.899,-38.964,1.754,-2.476146
4.876000,-0.015,-0.030924,0.047538,3.901,6.32,0.047151,0.030749,0.001603,-0.001428,0.015,0.021,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.902,-38.962,1.754,-2.476020
4.878000,-0.015,-0.030250,0.047875,3.901,6.32,0.047158,0.030697,0.001616,-0.002062,0.015,0.020,-0.013028,0.042000,0.000000,-0.026057,0.000000,0.068202,1,52.90,4.904,-38.959,1.754,-2.475894
4.880000,-0.015,-0.030288,0.047856,3.901,6.32,0.047173,0.030642,0.001646,-0.002000,0.015,0.020,-0.010448,0.042000,0.000000,-0.020895,0.000000,0.054691,1,53.06,4.906,-38.956,1.754,-2.475769
4.882000,-0.015,-0.030199,0.047901,3.901,6.32,0.047186,0.030586,0.001675,-0.002062,0.015,0.020,-0.010448,0.042000,0.000000,-0.020895,0.000000,0.054691,1,53.06,4.908,-38.954,1.754,-2.475643
4.884000,-0.015,-0.030456,0.047772,3.901,6.32,0.047201,0.030529,0.001702,-0.001775,0.015,0.020,-0.010448,0.042000,0.000000,-0.020895,0.000000,0.054691,1,53.06,4.910,-38.951,1.754,-2.475518
4.886000,-0.015,-0.029954,0.048023,3.901,6.32,0.047212,0.030471,0.001715,-0.002233,0.015,0.020,-0.010448,0.042000,0.000000,-0.020895,0.000000,0.054691,1,53.06,4.913,-38.948,1.754,-2.475392
4.888000,-0.015,-0.030356,0.047822,3.901,6.32,0.047228,0.030412,0.001754,-0.001810,0.015,0.020,-0.010448,0.042000,0.000000,-0.020895,0.000000,0.054691,1,53.06,4.915,-38.945,1.754,-2.475267
4.890000,-0.015,-0.029920,0.048040,3.901,6.32,0.047240,0.030352,0.001767,-0.002200,0.015,0.020,-0.010448,0.042000,0.000000,-0.020895,0.000000,0.054691,1,53.06,4.917,-38.943,1.754,-2.475142
4.892000,-0.015,-0.029831,0.048085,3.901,6.32,0.047256,0.030291,0.001794,-0.002254,0.015,0.020,-0.010448,0.042000,0.000000,-0.020895,0.000000,0.054691,1,53.06,4.919,-38.940,1.754,-2.475016
4.894000,-0.015,-0.029816,0.048092,3.901,6.32,0.047273,0.030228,0.001826,-0.002238,0.015,0.020,-0.010448,0.042000,0.000000,-0.020895,0.000000,0.054691,1,53.06,4.922,-38.937,1.754,-2.474891
4.896000,-0.015,-0.030166,0.047917,3.901,6.32,0.047289,0.030164,0.001857,-0.001856,0.015,0.020,-0.010448,0.042000,0.000000,-0.020895,0.000000,0.054691,1,53.06,4.924,-38.935,1.754,-2.474766
