timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
2.276000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.280000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.284000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.288000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.292000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.296000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.300000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.304000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.308000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.312000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.316000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.320000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.324000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.328000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.332000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.336000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.340000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.344000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.348000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.352000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.356000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.360000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.364000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.368000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.372000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.376000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.380000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.384000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.388000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.392000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.396000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.400000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.404000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.408000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.412000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.416000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.420000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.424000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.428000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.432000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.436000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.440000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.444000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.448000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.452000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.456000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.460000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.464000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.468000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.472000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.476000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.480000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.484000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.488000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.492000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.496000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.500000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.504000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.508000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.512000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.516000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.520000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.524000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.528000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.532000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.536000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.540000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.544000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.548000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.552000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.556000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.560000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.564000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.568000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.572000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.576000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.580000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.584000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.588000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.592000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.596000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.600000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.604000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.608000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.612000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.616000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.620000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.624000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.628000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.632000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.636000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.640000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.644000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.648000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.652000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.656000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.660000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.664000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.668000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.672000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.676000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.680000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.684000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.688000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.692000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.696000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.700000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.704000,0.006,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.708000,0.006,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.712000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.716000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.720000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.724000,0.007,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.006,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.728000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.732000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.736000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.740000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.744000,0.007,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.748000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.752000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.756000,0.007,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.760000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.764000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.768000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.772000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.776000,0.007,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.780000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.784000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.788000,0.007,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.792000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.796000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.800000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.804000,0.007,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.808000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.812000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.816000,0.007,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.820000,0.007,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.824000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.828000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.832000,0.007,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.836000,0.007,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.840000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.844000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.848000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.852000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.856000,0.007,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.860000,0.007,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.864000,0.007,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.868000,0.007,-0.000000,-0.000000,8.000,0.000001,-0.000000,0.000000,-0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.872000,0.007,-0.000000,-0.000000,8.000,-0.000001,-0.000000,0.000000,0.000000,-0.007,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
