timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.424000,0.009,0.086154,-0.005470,3.000,-0.091667,0.000000,0.005513,-0.009,0.172,-0.047861,0.089474,0.000000,-0.095721,0.000000,0.234243,1,50.37
0.428000,0.009,0.086535,-0.005356,3.000,-0.091630,0.000000,0.005095,-0.009,0.173,-0.047861,0.089474,0.000000,-0.095721,0.000000,0.234243,1,50.37
0.432000,0.009,0.085468,-0.005675,3.000,-0.091593,0.000000,0.006125,-0.009,0.171,-0.047861,0.089474,0.000000,-0.095721,0.000000,0.234243,1,50.37
0.436000,0.009,0.085897,-0.005547,3.000,-0.091560,0.000000,0.005663,-0.009,0.172,-0.047861,0.089474,0.000000,-0.095721,0.000000,0.234243,1,50.37
0.440000,0.009,0.086632,-0.005326,3.000,-0.091527,0.000000,0.004895,-0.009,0.173,-0.047861,0.089474,0.000000,-0.095721,0.000000,0.234243,1,50.37
0.444000,0.009,0.087094,-0.005188,3.000,-0.091491,0.000000,0.004397,-0.009,0.174,-0.047861,0.089474,0.000000,-0.095721,0.000000,0.234243,1,50.37
0.448000,0.009,0.086978,-0.005223,3.000,-0.091454,0.000000,0.004476,-0.009,0.174,-0.047861,0.089474,0.000000,-0.095721,0.000000,0.234243,1,50.37
0.452000,0.009,0.087589,-0.005039,3.000,-0.091415,0.000000,0.003825,-0.009,0.175,-0.047861,0.089474,0.000000,-0.095721,0.000000,0.234243,1,50.37
0.456000,0.009,0.087466,-0.005076,3.000,-0.091372,0.000000,0.003906,-0.009,0.175,-0.047861,0.089474,0.000000,-0.095721,0.000000,0.234243,1,50.37
0.460000,0.009,0.086981,-0.005222,3.000,-0.091328,0.000000,0.004347,-0.009,0.174,-0.047861,0.089474,0.000000,-0.095721,0.000000,0.234243,1,50.37
0.464000,0.009,0.087728,-0.004950,3.000,-0.091283,0.000000,0.003555,-0.009,0.175,-0.047788,0.089339,0.000000,-0.095576,0.000000,0.233888,1,50.34
0.468000,0.009,0.087327,-0.005070,3.000,-0.091236,0.000000,0.003909,-0.009,0.175,-0.047788,0.089339,0.000000,-0.095576,0.000000,0.233888,1,50.34
0.472000,0.009,0.086037,-0.005457,3.000,-0.091189,0.000000,0.005152,-0.009,0.172,-0.047788,0.089339,0.000000,-0.095576,0.000000,0.233888,1,50.34
0.476000,0.009,0.085678,-0.005565,3.000,-0.091142,0.000000,0.005464,-0.009,0.171,-0.047788,0.089339,0.000000,-0.095576,0.000000,0.233888,1,50.34
0.480000,0.009,0.085047,-0.005754,3.000,-0.091096,0.000000,0.006049,-0.009,0.170,-0.047788,0.089339,0.000000,-0.095576,0.000000,0.233888,1,50.34
0.484000,0.009,0.083944,-0.006085,3.000,-0.091052,0.000000,0.007108,-0.009,0.168,-0.047788,0.089339,0.000000,-0.095576,0.000000,0.233888,1,50.34
0.488000,0.009,0.084190,-0.006012,3.000,-0.091010,0.000000,0.006820,-0.009,0.168,-0.047788,0.089339,0.000000,-0.095576,0.000000,0.233888,1,50.34
0.492000,0.009,0.084494,-0.005920,3.000,-0.090971,0.000000,0.006476,-0.009,0.169,-0.047788,0.089339,0.000000,-0.095576,0.000000,0.233888,1,50.34
0.496000,0.009,0.084244,-0.005995,3.000,-0.090931,0.000000,0.006687,-0.009,0.168,-0.047788,0.089339,0.000000,-0.095576,0.000000,0.233888,1,50.34
0.500000,0.009,0.084919,-0.005793,3.000,-0.090892,0.000000,0.005973,-0.009,0.170,-0.047788,0.089339,0.000000,-0.095576,0.000000,0.233888,1,50.34
0.504000,0.009,0.084797,-0.005829,3.000,-0.090852,0.000000,0.006055,-0.009,0.170,-0.047788,0.089339,0.000000,-0.095576,0.000000,0.233888,1,50.34
0.508000,0.009,0.085390,-0.005652,3.000,-0.090810,0.000000,0.005420,-0.009,0.171,-0.047788,0.089339,0.000000,-0.095576,0.000000,0.233888,1,50.34
0.512000,0.009,0.085584,-0.005593,3.000,-0.090766,0.000000,0.005181,-0.009,0.171,-0.047788,0.089339,0.000000,-0.095576,0.000000,0.233888,1,50.34
0.516000,0.009,0.086945,-0.005085,3.000,-0.090720,0.000000,0.003775,-0.009,0.174,-0.047635,0.089053,0.000000,-0.095271,0.000000,0.233141,1,50.36
0.520000,0.009,0.086426,-0.005241,3.000,-0.090670,0.000000,0.004243,-0.009,0.173,-0.047635,0.089053,0.000000,-0.095271,0.000000,0.233141,1,50.36
0.524000,0.009,0.085875,-0.005406,3.000,-0.090618,0.000000,0.004743,-0.009,0.172,-0.047635,0.089053,0.000000,-0.095271,0.000000,0.233141,1,50.36
0.528000,0.009,0.084609,-0.005786,3.000,-0.090564,0.000000,0.005955,-0.009,0.169,-0.047635,0.089053,0.000000,-0.095271,0.000000,0.233141,1,50.36
0.532000,0.009,0.085227,-0.005601,3.000,-0.090510,0.000000,0.005284,-0.009,0.170,-0.047635,0.089053,0.000000,-0.095271,0.000000,0.233141,1,50.36
0.536000,0.009,0.083894,-0.006001,3.000,-0.090456,0.000000,0.006563,-0.009,0.168,-0.047635,0.089053,0.000000,-0.095271,0.000000,0.233141,1,50.36
0.540000,0.009,0.083842,-0.006016,3.000,-0.090405,0.000000,0.006563,-0.009,0.168,-0.047635,0.089053,0.000000,-0.095271,0.000000,0.233141,1,50.36
0.544000,0.009,0.084027,-0.005961,3.000,-0.090356,0.000000,0.006328,-0.009,0.168,-0.047635,0.089053,0.000000,-0.095271,0.000000,0.233141,1,50.36
0.548000,0.009,0.085171,-0.005618,3.000,-0.090307,0.000000,0.005137,-0.009,0.170,-0.047635,0.089053,0.000000,-0.095271,0.000000,0.233141,1,50.36
0.552000,0.009,0.084079,-0.005945,3.000,-0.090258,0.000000,0.006179,-0.009,0.168,-0.047635,0.089053,0.000000,-0.095271,0.000000,0.233141,1,50.36
0.556000,0.009,0.083729,-0.006050,3.000,-0.090209,0.000000,0.006480,-0.009,0.167,-0.047635,0.089053,0.000000,-0.095271,0.000000,0.233141,1,50.36
0.560000,0.009,0.083396,-0.006150,3.000,-0.090159,0.000000,0.006763,-0.009,0.167,-0.047635,0.089053,0.000000,-0.095271,0.000000,0.233141,1,50.36
0.564000,0.009,0.084748,-0.005714,3.000,-0.090110,0.000000,0.005361,-0.009,0.169,-0.047589,0.088967,0.000000,-0.095178,0.000000,0.232915,1,50.37
0.568000,0.009,0.083777,-0.006005,3.000,-0.090059,0.000000,0.006282,-0.009,0.168,-0.047589,0.088967,0.000000,-0.095178,0.000000,0.232915,1,50.37
0.572000,0.009,0.083555,-0.006072,3.000,-0.090008,0.000000,0.006453,-0.009,0.167,-0.047589,0.088967,0.000000,-0.095178,0.000000,0.232915,1,50.37
0.576000,0.009,0.083422,-0.006112,3.000,-0.089957,0.000000,0.006535,-0.009,0.167,-0.047589,0.088967,0.000000,-0.095178,0.000000,0.232915,1,50.37
0.580000,0.009,0.083648,-0.006044,3.000,-0.089906,0.000000,0.006258,-0.009,0.167,-0.047589,0.088967,0.000000,-0.095178,0.000000,0.232915,1,50.37
0.584000,0.009,0.081805,-0.006597,3.000,-0.089854,0.000000,0.008049,-0.009,0.164,-0.047589,0.088967,0.000000,-0.095178,0.000000,0.232915,1,50.37
0.588000,0.009,0.081725,-0.006621,3.000,-0.089804,0.000000,0.008080,-0.009,0.163,-0.047589,0.088967,0.000000,-0.095178,0.000000,0.232915,1,50.37
0.592000,0.009,0.081659,-0.006641,3.000,-0.089756,0.000000,0.008097,-0.009,0.163,-0.047589,0.088967,0.000000,-0.095178,0.000000,0.232915,1,50.37
0.596000,0.009,0.082151,-0.006493,3.000,-0.089708,0.000000,0.007557,-0.009,0.164,-0.047589,0.088967,0.000000,-0.095178,0.000000,0.232915,1,50.37
0.600000,0.009,0.090236,-0.004068,3.000,-0.089662,0.000000,-0.000574,0.000,0.180,-0.047589,0.088967,0.000000,-0.095178,0.000000,0.232915,1,50.37
0.604000,0.009,0.088678,-0.004535,3.000,-0.089609,0.000000,0.000931,0.000,0.177,-0.047589,0.088967,0.000000,-0.095178,0.000000,0.232915,1,50.37
0.608000,0.009,0.086921,-0.005062,3.000,-0.089550,0.000000,0.002629,0.000,0.174,-0.047589,0.088967,0.000000,-0.095178,0.000000,0.232915,1,50.37
0.612000,0.009,0.086138,-0.005297,3.000,-0.089484,0.000000,0.003346,0.000,0.172,-0.047589,0.088967,0.000000,-0.095178,0.000000,0.232915,1,50.37
0.616000,0.009,0.086021,-0.005232,3.000,-0.089415,0.000000,0.003393,-0.009,0.172,-0.047436,0.088681,0.000000,-0.094873,0.000000,0.232167,1,50.39
0.620000,0.009,0.084250,-0.005763,3.000,-0.089341,0.000000,0.005091,-0.009,0.169,-0.047436,0.088681,0.000000,-0.094873,0.000000,0.232167,1,50.39
0.624000,0.009,0.083543,-0.005975,3.000,-0.089271,0.000000,0.005728,-0.009,0.167,-0.047436,0.088681,0.000000,-0.094873,0.000000,0.232167,1,50.39
0.628000,0.009,0.083053,-0.006122,3.000,-0.089207,0.000000,0.006153,-0.009,0.166,-0.047436,0.088681,0.000000,-0.094873,0.000000,0.232167,1,50.39
0.632000,0.009,0.081579,-0.006565,3.000,-0.089146,0.000000,0.007567,-0.009,0.163,-0.047436,0.088681,0.000000,-0.094873,0.000000,0.232167,1,50.39
0.636000,0.009,0.079760,-0.007111,3.000,-0.089090,0.000000,0.009330,-0.009,0.160,-0.047436,0.088681,0.000000,-0.094873,0.000000,0.232167,1,50.39
