timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.280000,-0.007,-0.014821,-0.014821,6.173,9.97,-0.026460,0.014413,0.000159,0.000249,0.007,0.010,-2.010,-30.998,0.232,3.137933,0.007284,0.020671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,-0.007,-0.012386,-0.012386,6.173,9.98,-0.025296,0.014138,0.000174,-0.001925,0.007,0.008,-2.010,-30.987,0.232,3.138427,0.007136,0.020723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,-0.007,-0.010337,-0.010337,6.173,9.98,-0.024005,0.013797,0.000189,-0.003649,0.007,0.007,-2.010,-30.975,0.232,3.138933,0.006955,0.020776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,-0.007,-0.008701,-0.008701,6.173,9.98,-0.022639,0.013408,0.000204,-0.004911,0.007,0.006,-2.010,-30.962,0.232,3.139438,0.006750,0.020830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,-0.006,-0.007350,-0.007350,6.173,9.99,-0.021245,0.012985,0.000219,-0.005854,0.007,0.005,-2.010,-30.949,0.231,3.139933,0.006529,0.020885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,-0.006,-0.006193,-0.006193,6.173,9.99,-0.019855,0.012537,0.000235,-0.006579,0.007,0.004,-2.010,-30.936,0.231,3.140413,0.006295,0.020927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,-0.006,-0.005198,-0.005198,6.173,9.99,-0.018489,0.012072,0.000249,-0.007123,0.007,0.003,-2.010,-30.923,0.231,3.140873,0.006053,0.020965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,-0.006,-0.004498,-0.004498,6.173,9.99,-0.017160,0.011594,0.000263,-0.007360,0.007,0.003,-2.010,-30.909,0.230,3.141311,0.005804,0.021003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,-0.006,-0.003744,-0.003744,6.173,9.99,-0.015894,0.011111,0.000277,-0.007643,0.006,0.002,-2.011,-30.894,0.230,-3.141462,0.005554,0.021042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,-0.005,-0.002837,-0.002837,6.173,9.99,-0.014679,0.010619,0.000288,-0.008069,0.006,0.002,-2.011,-30.880,0.230,-3.141073,0.005300,0.021082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,-0.005,-0.002096,-0.002096,6.173,9.99,-0.013495,0.010114,0.000300,-0.008318,0.006,0.001,-2.011,-30.865,0.229,-3.140704,0.005039,0.021123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,-0.005,-0.001251,-0.001251,6.173,9.99,-0.012355,0.009599,0.000310,-0.008658,0.006,0.001,-2.011,-30.849,0.229,-3.140356,0.004775,0.021165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.005,-0.000375,-0.000375,6.173,9.99,-0.011244,0.009072,0.000320,-0.009018,0.006,0.000,-2.011,-30.834,0.229,-3.140027,0.004504,0.021208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,-0.004,0.000534,0.000534,6.173,9.99,-0.010158,0.008532,0.000329,-0.009395,0.005,0.000,-2.011,-30.818,0.228,-3.139715,0.004227,0.021252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,-0.004,0.001401,0.001401,6.173,10.00,-0.009088,0.007978,0.000337,-0.009716,0.005,0.001,-2.011,-30.801,0.228,-3.139420,0.003944,0.021297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,-0.004,0.002372,0.002372,6.173,10.00,-0.008040,0.007411,0.000345,-0.010128,0.005,0.002,-2.011,-30.784,0.228,-3.139142,0.003654,0.021343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,-0.003,0.003743,0.003743,6.173,10.00,-0.006998,0.006830,0.000351,-0.010924,0.005,0.002,-2.011,-30.767,0.227,-3.138878,0.003358,0.021390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,-0.003,0.004945,0.004945,6.173,10.00,-0.005924,0.006225,0.000357,-0.011527,0.004,0.003,-2.011,-30.750,0.227,-3.138622,0.003049,0.021437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,-0.003,0.004562,0.004562,6.173,10.00,-0.004837,0.005602,0.000371,-0.010535,0.004,0.003,-2.011,-30.732,0.227,-3.138378,0.002733,0.021486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,-0.003,0.004687,0.004687,6.173,10.00,-0.003897,0.005012,0.000378,-0.010077,0.004,0.003,-2.012,-30.714,0.226,-3.138176,0.002433,0.021559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,-0.002,0.006356,0.006356,6.173,10.00,-0.003039,0.004434,0.000381,-0.011170,0.003,0.004,-2.012,-30.695,0.226,-3.138001,0.002140,0.021638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,-0.002,0.007333,0.007333,6.173,10.00,-0.002100,0.003821,0.000384,-0.011538,0.003,0.005,-2.012,-30.676,0.225,-3.137824,0.001829,0.021719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,-0.002,0.008847,0.008847,6.173,10.00,-0.001156,0.003199,0.000386,-0.012432,0.003,0.006,-2.012,-30.657,0.225,-3.137659,0.001514,0.021803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,-0.001,0.012572,0.012572,6.173,10.00,-0.000156,0.002556,0.000388,-0.015515,0.003,0.008,-2.012,-30.637,0.224,-3.137498,0.001188,0.021888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,-0.001,0.015765,0.015765,6.173,10.00,0.001117,0.001831,0.000389,-0.017985,0.002,0.011,-2.012,-30.617,0.224,-3.137303,0.000821,0.021974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,-0.001,0.016205,0.016205,6.173,10.00,0.002581,0.001056,0.000390,-0.017651,0.002,0.011,-2.012,-30.597,0.224,-3.137095,0.000429,0.022062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,-0.000,0.017370,0.017370,6.173,10.00,0.003944,0.000323,0.000390,-0.018083,0.002,0.012,-2.012,-30.577,0.223,-3.136929,0.000058,0.022151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.000,0.018560,0.018560,6.173,10.00,0.005286,-0.000390,0.000390,-0.018560,0.001,0.012,-2.012,-30.556,0.223,-3.136789,-0.000302,0.022240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.001,0.018937,0.018937,6.173,10.00,0.006614,-0.001080,0.000389,-0.018246,0.001,0.013,-2.012,-30.534,0.222,-3.136675,-0.000650,0.022331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.001,0.017779,0.017779,6.173,10.00,0.007846,-0.001722,0.000388,-0.016444,0.001,0.012,-2.012,-30.513,0.222,-3.136601,-0.000973,0.022424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.001,0.017813,0.017813,6.173,10.00,0.008839,-0.002272,0.000385,-0.015927,0.000,0.012,-2.012,-30.491,0.221,-3.136592,-0.001249,0.022517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.001,0.015941,0.015941,6.173,10.00,0.009736,-0.002771,0.000381,-0.013551,-0.000,0.011,-2.012,-30.468,0.221,-3.136617,-0.001499,0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.002,0.014203,0.014203,6.173,10.00,0.010357,-0.003167,0.000378,-0.011414,-0.001,0.009,-2.012,-30.446,0.220,-3.136708,-0.001695,0.022705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.002,0.011883,0.011883,6.173,10.00,0.010742,-0.003473,0.000374,-0.008784,-0.001,0.008,-2.012,-30.423,0.220,-3.136851,-0.001845,0.022776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.002,0.010573,0.010573,6.173,10.00,0.010856,-0.003683,0.000370,-0.007260,-0.001,0.007,-2.012,-30.399,0.219,-3.137050,-0.001946,0.022839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.002,0.008960,0.008960,6.173,10.00,0.010827,-0.003839,0.000366,-0.005488,-0.001,0.006,-2.012,-30.376,0.218,-3.137276,-0.002019,0.022901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.002,0.008292,0.008292,6.173,10.00,0.010641,-0.003936,0.000362,-0.004718,-0.002,0.006,-2.012,-30.352,0.218,-3.137529,-0.002062,0.022964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.002,0.006931,0.006931,6.173,10.00,0.010406,-0.004012,0.000358,-0.003277,-0.002,0.005,-2.012,-30.328,0.217,-3.137787,-0.002094,0.023028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.002,0.005929,0.005929,6.173,10.00,0.010058,-0.004045,0.000353,-0.002237,-0.002,0.004,-2.012,-30.303,0.217,-3.138061,-0.002105,0.023094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.002,0.005080,0.005080,6.173,10.00,0.009645,-0.004053,0.000349,-0.001376,-0.002,0.003,-2.012,-30.278,0.216,-3.138339,-0.002102,0.023161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.002,0.004436,0.004436,6.173,10.00,0.009189,-0.004041,0.000344,-0.000739,-0.002,0.003,-2.012,-30.253,0.216,-3.138618,-0.002090,0.023229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.002,0.003988,0.003988,6.173,10.00,0.008714,-0.004019,0.000340,-0.000308,-0.002,0.003,-2.012,-30.227,0.215,-3.138890,-0.002073,0.023298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.002,0.003577,0.003577,6.173,10.00,0.008241,-0.003993,0.000336,0.000080,-0.002,0.002,-2.012,-30.201,0.214,-3.139153,-0.002054,0.023404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.002,0.003333,0.003333,6.173,10.00,0.007775,-0.003962,0.000331,0.000298,-0.002,0.002,-2.012,-30.175,0.214,-3.139406,-0.002033,0.023520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.002,0.003138,0.003138,6.173,10.00,0.007330,-0.003930,0.000327,0.000465,-0.002,0.002,-2.012,-30.148,0.213,-3.139646,-0.002012,0.023639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.002,0.003007,0.003007,6.173,10.00,0.006911,-0.003897,0.000324,0.000566,-0.002,0.002,-2.011,-30.121,0.212,-3.139872,-0.001990,0.023759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.002,0.002871,0.002871,6.173,10.00,0.006521,-0.003861,0.000321,0.000669,-0.002,0.002,-2.011,-30.094,0.212,-3.140086,-0.001967,0.023881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.002,0.002885,0.002885,6.173,10.00,0.006156,-0.003821,0.000311,0.000625,-0.002,0.002,-2.011,-30.066,0.211,-3.140288,-0.001942,0.024005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.002,0.002894,0.002894,6.173,10.00,0.005829,-0.003778,0.000300,0.000584,-0.002,0.002,-2.011,-30.039,0.210,-3.140476,-0.001917,0.024152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.002,0.002942,0.002942,6.173,10.00,0.005535,-0.003733,0.000288,0.000503,-0.002,0.002,-2.011,-30.011,0.210,-3.140651,-0.001890,0.024402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.002,0.003016,0.003016,6.173,10.00,0.005276,-0.003682,0.000269,0.000397,-0.002,0.002,-2.011,-29.983,0.209,-3.140814,-0.001861,0.024677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.002,0.003107,0.003107,6.173,10.00,0.005050,-0.003623,0.000250,0.000266,-0.002,0.002,-2.011,-29.955,0.208,-3.140965,-0.001828,0.024941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.002,0.002991,0.002991,6.173,10.00,0.004856,-0.003554,0.000242,0.000321,-0.002,0.002,-2.011,-29.927,0.208,-3.141105,-0.001790,0.025181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.002,0.002696,0.002696,6.173,10.00,0.004669,-0.003464,0.000237,0.000531,-0.002,0.002,-2.011,-29.899,0.207,-3.141239,-0.001742,0.025366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.002,0.001706,0.001706,6.173,10.00,0.004472,-0.003349,0.000236,0.001408,-0.002,0.001,-2.011,-29.871,0.206,-3.141372,-0.001681,0.025519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,0.002,0.000402,0.000402,6.173,10.00,0.004195,-0.003189,0.000234,0.002553,-0.002,0.000,-2.011,-29.844,0.206,-3.141514,-0.001597,0.025649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.001,-0.000422,-0.000422,6.173,10.00,0.003816,-0.002979,0.000230,0.003172,-0.002,0.000,-2.011,-29.816,0.205,3.141516,-0.001488,0.025764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,0.001,-0.003271,-0.003271,6.173,10.00,0.003392,-0.002738,0.000229,0.005780,-0.002,0.002,-2.011,-29.788,0.204,3.141363,-0.001364,0.025869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.001,-0.006130,-0.006130,6.173,10.00,0.002726,-0.002413,0.000228,0.008314,-0.002,0.004,-2.011,-29.760,0.204,3.141175,-0.001196,0.025967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.001,-0.006972,-0.006972,6.173,10.00,0.001840,-0.002017,0.000226,0.008763,-0.002,0.005,-2.011,-29.732,0.203,3.140963,-0.000992,0.026058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.001,-0.010412,-0.010412,6.173,10.00,0.000959,-0.001618,0.000225,0.011805,-0.001,0.007,-2.011,-29.705,0.202,3.140772,-0.000788,0.026146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.001,-0.012999,-0.012999,6.173,10.00,-0.000178,-0.001147,0.000224,0.013922,-0.001,0.009,-2.011,-29.677,0.201,3.140556,-0.000547,0.026265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.000,-0.013835,-0.013835,6.173,10.00,-0.001460,-0.000642,0.000224,0.014252,-0.001,0.009,-2.011,-29.649,0.201,3.140339,-0.000288,0.026397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.000,-0.016923,-0.016923,6.173,10.00,-0.002697,-0.000159,0.000224,0.016858,-0.001,0.011,-2.011,-29.621,0.200,3.140160,-0.000042,0.026534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,-0.000,-0.019060,-0.019060,6.173,10.00,-0.004120,0.000364,0.000224,0.018472,-0.001,0.013,-2.011,-29.593,0.199,3.139974,0.000225,0.026671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,-0.000,-0.021990,-0.021990,6.173,10.00,-0.005614,0.000889,0.000225,0.020877,-0.001,0.015,-2.011,-29.565,0.198,3.139807,0.000493,0.026807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,-0.001,-0.021638,-0.021638,6.173,10.00,-0.007251,0.001432,0.000226,0.019979,-0.000,0.014,-2.011,-29.538,0.198,3.139647,0.000769,0.026941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,-0.001,-0.020114,-0.020114,6.173,10.00,-0.008690,0.001893,0.000229,0.017991,-0.000,0.013,-2.011,-29.510,0.197,3.139560,0.001002,0.027073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,-0.001,-0.016464,-0.016464,6.173,10.00,-0.009832,0.002248,0.000232,0.013985,0.000,0.011,-2.011,-29.482,0.196,3.139555,0.001180,0.027203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,-0.001,-0.014793,-0.014793,6.173,10.00,-0.010496,0.002450,0.000233,0.012110,0.000,0.010,-2.011,-29.454,0.196,3.139662,0.001278,0.027333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,-0.001,-0.009223,-0.009223,6.173,10.00,-0.010925,0.002581,0.000235,0.006407,0.001,0.006,-2.011,-29.426,0.195,3.139822,0.001340,0.027458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,-0.001,-0.007015,-0.007015,6.173,10.00,-0.010755,0.002541,0.000236,0.004238,0.001,0.005,-2.011,-29.398,0.194,3.140098,0.001312,0.027552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,-0.001,-0.005351,-0.005351,6.173,10.00,-0.010381,0.002458,0.000238,0.002655,0.001,0.004,-2.011,-29.371,0.193,3.140404,0.001262,0.027632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,-0.001,-0.003226,-0.003226,6.173,10.00,-0.009878,0.002358,0.000239,0.000629,0.001,0.002,-2.011,-29.343,0.193,3.140723,0.001204,0.027708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,-0.001,-0.001298,-0.001298,6.173,10.00,-0.009213,0.002235,0.000241,-0.001178,0.001,0.001,-2.011,-29.315,0.192,3.141059,0.001133,0.027782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,-0.001,0.000201,0.000201,6.173,10.00,-0.008422,0.002102,0.000244,-0.002547,0.001,0.000,-2.011,-29.287,0.191,3.141401,0.001057,0.027857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,-0.001,0.000893,0.000893,6.173,10.00,-0.007560,0.001980,0.000245,-0.003118,0.001,0.001,-2.012,-29.259,0.190,-3.141448,0.000986,0.027932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,-0.001,0.000882,0.000882,6.173,10.00,-0.006714,0.001895,0.000246,-0.003023,0.001,0.001,-2.012,-29.232,0.190,-3.141135,0.000935,0.028008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,-0.001,0.000423,0.000423,6.173,10.00,-0.005955,0.001868,0.000248,-0.002539,0.001,0.000,-2.012,-29.204,0.189,-3.140856,0.000914,0.028084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,-0.001,-0.000516,-0.000516,6.173,10.00,-0.005317,0.001908,0.000249,-0.001641,0.001,0.000,-2.012,-29.176,0.188,-3.140616,0.000927,0.028195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,-0.001,-0.001579,-0.001579,6.173,10.00,-0.004837,0.002020,0.000251,-0.000692,0.001,0.001,-2.012,-29.148,0.187,-3.140418,0.000977,0.028323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,-0.001,-0.003357,-0.003357,6.173,10.00,-0.004511,0.002199,0.000253,0.000905,0.001,0.002,-2.012,-29.120,0.186,-3.140257,0.001062,0.028459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
