timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.290000,-0.024,-0.096967,-0.096967,4.321,6.98,-0.143751,0.119264,0.000749,-0.023045,0.027,0.065,-2.003,-31.007,0.233,3.124390,0.024209,0.020108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,-0.023,-0.081964,-0.081964,4.321,6.99,-0.139073,0.112546,0.000800,-0.031383,0.027,0.055,-2.004,-30.995,0.232,3.126645,0.022820,0.020194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,-0.021,-0.067585,-0.067585,4.321,6.99,-0.133362,0.104942,0.000853,-0.038210,0.026,0.045,-2.004,-30.983,0.232,3.129058,0.021250,0.020292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,-0.019,-0.053306,-0.053306,4.321,6.99,-0.126785,0.096605,0.000901,-0.044200,0.025,0.036,-2.004,-30.970,0.232,3.131586,0.019531,0.020396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,-0.018,-0.037997,-0.037997,4.321,6.99,-0.119437,0.087641,0.000940,-0.050584,0.024,0.025,-2.005,-30.957,0.232,3.134200,0.017685,0.020503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,-0.016,-0.022552,-0.022552,4.321,6.99,-0.111294,0.078071,0.000975,-0.056493,0.023,0.015,-2.005,-30.944,0.231,3.136896,0.015715,0.020613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,-0.014,-0.006429,-0.006429,4.321,6.99,-0.102420,0.067948,0.001003,-0.062522,0.021,0.004,-2.006,-30.931,0.231,3.139653,0.013633,0.020709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,-0.011,0.009828,0.009828,4.321,7.00,-0.092821,0.057352,0.001028,-0.068208,0.019,0.007,-2.006,-30.917,0.231,-3.140728,0.011455,0.020798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,-0.009,0.026645,0.026645,4.321,7.00,-0.082556,0.046373,0.001048,-0.074066,0.018,0.018,-2.007,-30.902,0.230,-3.137902,0.009200,0.020884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,-0.007,0.043291,0.043291,4.321,7.00,-0.071637,0.035069,0.001062,-0.079421,0.016,0.029,-2.007,-30.888,0.230,-3.135064,0.006879,0.020964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,-0.005,0.059459,0.059459,4.321,7.00,-0.060144,0.023550,0.001071,-0.084080,0.014,0.040,-2.008,-30.873,0.230,-3.132242,0.004514,0.021039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.002,0.074638,0.074638,4.321,7.00,-0.048184,0.011942,0.001076,-0.087657,0.011,0.050,-2.009,-30.857,0.229,-3.129467,0.002133,0.021107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,-0.000,0.091332,0.091332,4.321,7.00,-0.035902,0.000402,0.001076,-0.092809,0.009,0.061,-2.009,-30.841,0.229,-3.126773,-0.000233,0.021166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,0.002,0.105782,0.105782,4.321,7.00,-0.023179,-0.011110,0.001072,-0.095744,0.007,0.071,-2.010,-30.825,0.229,-3.124147,-0.002593,0.021216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,0.004,0.119625,0.119625,4.321,7.00,-0.010283,-0.022345,0.001064,-0.098344,0.005,0.080,-2.011,-30.809,0.228,-3.121648,-0.004895,0.021257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,0.007,0.131623,0.131623,4.321,7.00,0.002708,-0.033202,0.001052,-0.099473,0.002,0.088,-2.011,-30.792,0.228,-3.119296,-0.007119,0.021290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,0.009,0.140404,0.140404,4.321,7.00,0.015599,-0.043499,0.001036,-0.097942,0.000,0.094,-2.012,-30.775,0.228,-3.117131,-0.009226,0.021313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,0.011,0.145140,0.145140,4.321,7.00,0.028079,-0.052974,0.001016,-0.093181,-0.002,0.097,-2.013,-30.757,0.227,-3.115213,-0.011164,0.021331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,0.012,0.147271,0.147271,4.321,7.00,0.039785,-0.061341,0.000991,-0.086921,-0.004,0.098,-2.013,-30.739,0.227,-3.113605,-0.012874,0.021344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.014,0.145851,0.145851,4.321,7.00,0.050534,-0.068456,0.000965,-0.078361,-0.007,0.097,-2.014,-30.721,0.226,-3.112333,-0.014326,0.021356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,0.015,0.141153,0.141153,4.321,7.00,0.060066,-0.074106,0.000936,-0.067983,-0.009,0.094,-2.015,-30.702,0.226,-3.111440,-0.015477,0.021398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,0.016,0.133843,0.133843,4.321,7.00,0.068175,-0.078185,0.000903,-0.056561,-0.011,0.089,-2.015,-30.683,0.226,-3.110944,-0.016306,0.021452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,0.016,0.123968,0.123968,4.321,7.00,0.074742,-0.080635,0.000866,-0.044199,-0.012,0.083,-2.016,-30.664,0.225,-3.110847,-0.016801,0.021514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.016,0.112740,0.112740,4.321,7.00,0.079665,-0.081471,0.000828,-0.032096,-0.014,0.075,-2.016,-30.644,0.225,-3.111143,-0.016966,0.021667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.016,0.099053,0.099053,4.321,7.00,0.082973,-0.080813,0.000788,-0.019029,-0.015,0.066,-2.016,-30.625,0.224,-3.111798,-0.016827,0.021898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.016,0.084934,0.084934,4.321,7.00,0.084581,-0.078671,0.000749,-0.007012,-0.016,0.057,-2.017,-30.605,0.224,-3.112800,-0.016383,0.022146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.015,0.070828,0.070828,4.321,7.00,0.084617,-0.075212,0.000713,0.003671,-0.016,0.047,-2.017,-30.586,0.223,-3.114100,-0.015668,0.022383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.014,0.056571,0.056571,4.321,7.00,0.083238,-0.070622,0.000680,0.013371,-0.016,0.038,-2.017,-30.566,0.223,-3.115646,-0.014720,0.022603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.013,0.042931,0.042931,4.321,7.00,0.080572,-0.065063,0.000647,0.021486,-0.016,0.029,-2.017,-30.547,0.223,-3.117392,-0.013572,0.022806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.012,0.030768,0.030768,4.321,7.00,0.076808,-0.058740,0.000611,0.027360,-0.016,0.021,-2.017,-30.527,0.222,-3.119285,-0.012267,0.022993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.010,0.016069,0.016069,4.321,7.00,0.072204,-0.051894,0.000590,0.035235,-0.015,0.011,-2.017,-30.508,0.222,-3.121263,-0.010855,0.023163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.009,0.002169,0.002169,4.321,7.00,0.066591,-0.044445,0.000571,0.041705,-0.014,0.001,-2.017,-30.488,0.221,-3.123344,-0.009319,0.023319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.007,-0.011427,-0.011427,4.321,7.00,0.060149,-0.036581,0.000555,0.047452,-0.013,0.008,-2.017,-30.469,0.221,-3.125481,-0.007697,0.023464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.006,-0.025453,-0.025453,4.321,7.00,0.052992,-0.028432,0.000544,0.053341,-0.012,0.017,-2.017,-30.449,0.220,-3.127642,-0.006018,0.023596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.004,-0.041175,-0.041175,4.321,7.00,0.045148,-0.020058,0.000536,0.060697,-0.010,0.027,-2.017,-30.430,0.220,-3.129810,-0.004292,0.023701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.002,-0.052372,-0.052372,4.321,7.00,0.036516,-0.011436,0.000532,0.063277,-0.009,0.035,-2.016,-30.410,0.219,-3.131996,-0.002516,0.023790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.001,-0.063556,-0.063556,4.321,7.00,0.027627,-0.003005,0.000530,0.066030,-0.007,0.042,-2.016,-30.391,0.219,-3.134093,-0.000780,0.023866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,-0.001,-0.073747,-0.073747,4.321,7.00,0.018509,0.005189,0.000532,0.068025,-0.006,0.049,-2.016,-30.371,0.218,-3.136093,0.000907,0.023932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,-0.003,-0.081965,-0.081965,4.321,7.00,0.009284,0.013033,0.000537,0.068395,-0.004,0.055,-2.016,-30.352,0.218,-3.137972,0.002520,0.023991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,-0.004,-0.089603,-0.089603,4.321,7.00,0.000162,0.020353,0.000544,0.068706,-0.002,0.060,-2.015,-30.333,0.218,-3.139693,0.004026,0.024042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,-0.005,-0.096920,-0.096920,4.321,7.00,-0.008818,0.027106,0.000552,0.069261,-0.001,0.065,-2.015,-30.313,0.217,-3.141251,0.005415,0.024086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,-0.007,-0.099953,-0.099953,4.321,7.00,-0.017628,0.033270,0.000565,0.066118,0.001,0.067,-2.015,-30.294,0.217,3.140542,0.006681,0.024126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,-0.008,-0.101256,-0.101256,4.321,7.00,-0.025860,0.038538,0.000578,0.062141,0.003,0.068,-2.015,-30.274,0.216,3.139383,0.007763,0.024163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,-0.009,-0.100514,-0.100514,4.321,7.00,-0.033400,0.042838,0.000592,0.057084,0.004,0.067,-2.015,-30.255,0.216,3.138470,0.008646,0.024197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,-0.009,-0.094057,-0.094057,4.321,7.00,-0.040111,0.046092,0.000613,0.047352,0.005,0.063,-2.015,-30.235,0.215,3.137817,0.009313,0.024230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,-0.010,-0.085239,-0.085239,4.321,7.00,-0.045506,0.047974,0.000631,0.036634,0.007,0.057,-2.014,-30.216,0.215,3.137496,0.009697,0.024265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,-0.010,-0.075810,-0.075810,4.321,7.00,-0.049480,0.048450,0.000650,0.026710,0.008,0.051,-2.014,-30.196,0.214,3.137510,0.009792,0.024327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,-0.010,-0.063780,-0.063780,4.321,7.00,-0.052113,0.047658,0.000670,0.015452,0.009,0.043,-2.014,-30.177,0.214,3.137818,0.009627,0.024404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,-0.009,-0.050642,-0.050642,4.321,7.00,-0.053280,0.045569,0.000691,0.004382,0.009,0.034,-2.014,-30.157,0.213,3.138421,0.009194,0.024491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,-0.008,-0.038163,-0.038163,4.321,7.00,-0.053016,0.042281,0.000711,-0.004828,0.010,0.025,-2.015,-30.138,0.213,3.139291,0.008515,0.024585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,-0.008,-0.024842,-0.024842,4.321,7.00,-0.051531,0.038016,0.000728,-0.013902,0.010,0.017,-2.015,-30.118,0.212,3.140369,0.007636,0.024682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,-0.007,-0.012226,-0.012226,4.321,7.00,-0.048863,0.032870,0.000744,-0.021389,0.010,0.008,-2.015,-30.099,0.212,-3.141558,0.006575,0.024781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,-0.005,0.000017,0.000017,4.321,7.00,-0.045199,0.027042,0.000757,-0.027816,0.009,0.000,-2.015,-30.080,0.212,-3.140169,0.005375,0.024881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,-0.004,0.011781,0.011781,4.321,7.00,-0.040678,0.020685,0.000767,-0.033233,0.008,0.008,-2.015,-30.060,0.211,-3.138690,0.004066,0.024980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,-0.003,0.023422,0.023422,4.321,7.00,-0.035432,0.013945,0.000774,-0.038141,0.008,0.016,-2.016,-30.041,0.211,-3.137157,0.002679,0.025078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,-0.001,0.034940,0.034940,4.321,7.00,-0.029547,0.006928,0.000777,-0.042645,0.007,0.023,-2.016,-30.021,0.210,-3.135595,0.001235,0.025173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,0.000,0.045491,0.045491,4.321,7.00,-0.023098,-0.000272,0.000777,-0.045996,0.005,0.030,-2.016,-30.002,0.210,-3.134026,-0.000246,0.025266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.002,0.056645,0.056645,4.321,7.00,-0.016240,-0.007506,0.000774,-0.049912,0.004,0.038,-2.017,-29.982,0.209,-3.132486,-0.001733,0.025355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.003,0.065702,0.065702,4.321,7.00,-0.008951,-0.014758,0.000767,-0.051710,0.003,0.044,-2.017,-29.963,0.209,-3.130975,-0.003223,0.025440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.004,0.074821,0.074821,4.321,7.00,-0.001486,-0.021816,0.000758,-0.053763,0.001,0.050,-2.017,-29.943,0.208,-3.129546,-0.004672,0.025518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.006,0.082576,0.082576,4.321,7.00,0.006144,-0.028654,0.000747,-0.054669,-0.000,0.055,-2.018,-29.924,0.208,-3.128203,-0.006076,0.025574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.007,0.091439,0.091439,4.321,7.00,0.013787,-0.035138,0.000735,-0.057037,-0.002,0.061,-2.018,-29.904,0.207,-3.126974,-0.007405,0.025618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.008,0.098182,0.098182,4.321,7.00,0.021552,-0.041330,0.000722,-0.057573,-0.003,0.065,-2.018,-29.885,0.207,-3.125838,-0.008674,0.025656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.009,0.104114,0.104114,4.321,7.00,0.029215,-0.047054,0.000705,-0.057766,-0.004,0.069,-2.019,-29.866,0.206,-3.124837,-0.009846,0.025689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,0.010,0.106951,0.106951,4.321,7.00,0.036705,-0.052249,0.000686,-0.055388,-0.006,0.071,-2.019,-29.846,0.206,-3.123981,-0.010908,0.025721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.011,0.107809,0.107809,4.321,7.00,0.043730,-0.056705,0.000665,-0.051769,-0.007,0.072,-2.019,-29.827,0.205,-3.123321,-0.011818,0.025751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,0.012,0.105369,0.105369,4.321,7.00,0.050137,-0.060327,0.000643,-0.045686,-0.008,0.070,-2.020,-29.807,0.205,-3.122874,-0.012555,0.025782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.013,0.100246,0.100246,4.321,7.00,0.055661,-0.062944,0.000619,-0.037921,-0.009,0.067,-2.020,-29.788,0.204,-3.122679,-0.013084,0.025816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,0.013,0.093822,0.093822,4.321,7.00,0.060119,-0.064463,0.000592,-0.029951,-0.010,0.063,-2.020,-29.768,0.204,-3.122755,-0.013387,0.025854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.013,0.085865,0.085865,4.321,7.00,0.063490,-0.064910,0.000565,-0.021520,-0.011,0.057,-2.020,-29.749,0.203,-3.123089,-0.013468,0.025897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,0.013,0.076568,0.076568,4.321,7.00,0.065727,-0.064298,0.000538,-0.012808,-0.012,0.051,-2.020,-29.729,0.203,-3.123672,-0.013332,0.025947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.013,0.066323,0.066323,4.321,7.00,0.066812,-0.062663,0.000509,-0.004169,-0.013,0.044,-2.021,-29.710,0.202,-3.124490,-0.012984,0.026002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,0.012,0.055733,0.055733,4.321,7.00,0.066763,-0.060068,0.000482,0.003853,-0.013,0.037,-2.021,-29.690,0.202,-3.125523,-0.012439,0.026086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.011,0.045093,0.045093,4.321,7.00,0.065660,-0.056626,0.000456,0.011077,-0.013,0.030,-2.021,-29.671,0.201,-3.126737,-0.011720,0.026186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,0.010,0.034679,0.034679,4.321,7.00,0.063604,-0.052458,0.000431,0.017347,-0.013,0.023,-2.020,-29.651,0.201,-3.128099,-0.010851,0.026293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.010,0.024930,0.024930,4.321,7.00,0.060712,-0.047695,0.000407,0.022358,-0.013,0.017,-2.020,-29.632,0.200,-3.129573,-0.009861,0.026405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,0.008,0.015113,0.015113,4.321,7.00,0.057134,-0.042482,0.000386,0.026982,-0.012,0.010,-2.020,-29.613,0.200,-3.131119,-0.008778,0.026518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.007,0.004999,0.004999,4.321,7.00,0.052932,-0.036896,0.000370,0.031527,-0.011,0.003,-2.020,-29.593,0.199,-3.132716,-0.007619,0.026630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,0.006,-0.004544,-0.004544,4.321,7.00,0.048139,-0.030995,0.000356,0.035182,-0.010,0.003,-2.020,-29.574,0.199,-3.134350,-0.006395,0.026742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.005,-0.011217,-0.011217,4.321,7.00,0.042871,-0.024890,0.000341,0.035767,-0.010,0.007,-2.020,-29.554,0.198,-3.135991,-0.005130,0.026851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,0.004,-0.021432,-0.021432,4.321,7.00,0.037462,-0.018844,0.000333,0.039942,-0.008,0.014,-2.019,-29.535,0.198,-3.137574,-0.003879,0.026957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
