timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.052000,-0.023,-0.553832,-0.553832,6.173,2.79,-0.066641,0.101563,0.000123,0.452146,0.019,0.369,0.789,-46.436,0.355,2.598980,0.019042,-0.012134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.024,-0.506409,-0.506409,6.173,3.06,-0.074346,0.107341,0.000133,0.398935,0.020,0.338,0.790,-46.436,0.355,2.597495,0.020607,-0.012025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.025,-0.406716,-0.406716,6.173,3.45,-0.082514,0.113727,0.000156,0.292833,0.020,0.271,0.791,-46.435,0.355,2.595931,0.022311,-0.011955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.027,-0.533558,-0.533558,6.173,3.95,-0.090138,0.120168,0.000159,0.413231,0.021,0.356,0.791,-46.435,0.355,2.594520,0.024013,-0.011918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.028,-0.620100,-0.310050,6.173,4.51,-0.098226,0.127224,0.000162,0.492714,0.023,0.413,0.792,-46.434,0.355,2.593031,0.025854,-0.011920,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.062000,-0.030,-0.855277,-0.427638,6.173,5.12,-0.105772,0.134332,0.000165,0.720780,0.024,0.570,0.794,-46.433,0.355,2.591695,0.027693,-0.011952,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.064000,-0.031,-0.821284,-0.410642,6.173,5.77,-0.112778,0.141480,0.000275,0.679529,0.025,0.548,0.795,-46.433,0.355,2.590512,0.029529,-0.012010,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.066000,-0.033,-0.981123,-0.490562,6.173,6.48,-0.119249,0.148656,0.000280,0.832188,0.027,0.654,0.796,-46.432,0.355,2.589478,0.031361,-0.012089,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.068000,-0.035,-1.075171,-0.537585,6.173,7.18,-0.126189,0.156375,0.000283,0.918512,0.028,0.717,0.797,-46.431,0.355,2.588366,0.033325,-0.012186,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.070000,-0.037,-0.886365,-0.443183,6.173,7.74,-0.133591,0.164564,0.000302,0.721499,0.030,0.591,0.798,-46.430,0.355,2.587176,0.035420,-0.012279,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.072000,-0.038,-0.680417,-0.340209,6.173,8.19,-0.140455,0.172665,0.000382,0.507370,0.031,0.454,0.800,-46.430,0.355,2.586134,0.037502,-0.012357,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.074000,-0.040,-0.831152,-0.415576,6.173,8.56,-0.146785,0.180674,0.000389,0.650089,0.033,0.554,0.801,-46.429,0.355,2.585238,0.039569,-0.012422,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.076000,-0.042,-0.905980,-0.452990,6.173,8.84,-0.152586,0.188581,0.000394,0.717004,0.035,0.604,0.802,-46.428,0.356,2.584485,0.041617,-0.012475,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.078000,-0.044,-0.976522,-0.488261,6.173,9.07,-0.158594,0.196780,0.000398,0.779343,0.037,0.651,0.804,-46.427,0.356,2.583707,0.043747,-0.012523,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.080000,-0.046,-0.991810,-0.495905,6.173,9.26,-0.165072,0.205407,0.000420,0.785982,0.038,0.661,0.805,-46.426,0.356,2.582842,0.045993,-0.012572,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.082000,-0.048,-1.101784,-0.550892,6.173,9.41,-0.171688,0.214273,0.000433,0.887077,0.040,0.735,0.807,-46.425,0.356,2.581966,0.048305,-0.012620,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.084000,-0.050,-1.239708,-0.619854,6.173,9.53,-0.178772,0.223553,0.000439,1.015716,0.042,0.826,0.808,-46.424,0.356,2.581003,0.050728,-0.012671,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.086000,-0.052,-1.080345,-0.540173,6.173,9.62,-0.186320,0.233239,0.000463,0.846643,0.044,0.720,0.810,-46.423,0.356,2.579953,0.053259,-0.012728,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.088000,-0.054,-0.790608,-0.395304,6.173,9.70,-0.193398,0.242820,0.000588,0.547200,0.046,0.527,0.811,-46.423,0.356,2.579028,0.055768,-0.012777,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.090000,-0.056,-0.861010,-0.430505,6.173,9.76,-0.199947,0.252259,0.000603,0.608148,0.048,0.574,0.813,-46.422,0.356,2.578240,0.058245,-0.012819,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.092000,-0.058,-1.005186,-0.502593,6.173,9.81,-0.205971,0.261551,0.000611,0.743024,0.050,0.670,0.814,-46.421,0.356,2.577587,0.060688,-0.012851,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.094000,-0.060,-1.068027,-0.534013,6.173,9.84,-0.211903,0.270930,0.000617,0.796480,0.052,0.712,0.816,-46.420,0.357,2.576970,0.063156,-0.012882,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.096000,-0.062,-1.099315,-0.549658,6.173,9.88,-0.218306,0.280696,0.000639,0.817980,0.054,0.733,0.818,-46.419,0.357,2.576262,0.065726,-0.012921,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.098000,-0.065,-1.321929,-0.660965,6.173,9.90,-0.224933,0.290719,0.000649,1.030561,0.056,0.881,0.819,-46.418,0.357,2.575520,0.068365,-0.012964,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.100000,-0.067,-0.301776,-0.150888,6.173,9.92,-0.232024,0.301130,0.000000,0.000646,0.000,0.201,0.821,-46.417,0.357,2.574689,0.071106,-0.013018,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.102000,-0.069,-0.315240,-0.157620,6.173,9.94,-0.238587,0.311395,0.001776,0.002068,0.000,0.210,0.823,-46.416,0.357,2.573995,0.073813,-0.013062,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.104000,-0.071,-0.466866,-0.233433,6.173,9.95,-0.244628,0.321518,0.001795,0.143553,0.000,0.311,0.825,-46.415,0.357,2.573435,0.076486,-0.013098,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.106000,-0.074,-0.804320,-0.402160,6.173,9.96,-0.250148,0.331502,0.001803,0.471016,0.000,0.536,0.826,-46.413,0.357,2.573009,0.079126,-0.013123,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.108000,-0.076,-1.181143,-0.590572,6.173,9.97,-0.255152,0.341348,0.001810,0.837986,0.067,0.787,0.828,-46.412,0.357,2.572716,0.081734,-0.013136,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.110000,-0.078,-1.500000,-0.750000,6.173,9.97,-0.260628,0.351590,0.001817,1.220681,0.069,1.000,0.830,-46.411,0.357,2.572334,0.084446,-0.013160,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.112000,-0.080,-1.500000,-0.750000,6.173,9.98,-0.266572,0.362231,0.001838,1.365113,0.071,1.000,0.832,-46.410,0.357,2.571864,0.087262,-0.013194,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.114000,-0.083,-1.500000,-0.750000,6.173,9.98,-0.272979,0.373275,0.001846,1.633521,0.074,1.000,0.834,-46.409,0.357,2.571309,0.090184,-0.013240,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.116000,-0.085,-1.500000,-0.750000,6.173,9.99,-0.279848,0.384728,0.001854,1.729327,0.076,1.000,0.836,-46.408,0.357,2.570671,0.093213,-0.013298,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.118000,-0.088,-1.500000,-0.750000,6.173,9.99,-0.287175,0.396592,0.001862,1.864573,0.078,1.000,0.838,-46.407,0.357,2.569950,0.096350,-0.013369,-0.021074,0.000000,0.000000,-0.042147,0.000000,0.103140,1,47.76
0.120000,-0.091,-1.500000,-0.750000,6.173,9.99,-0.294957,0.408875,0.001886,1.643818,0.080,1.000,0.840,-46.406,0.357,2.569149,0.099597,-0.013454,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.122000,-0.094,-1.500000,-0.750000,6.173,9.99,-0.303191,0.421579,0.001896,1.915442,0.083,1.000,0.842,-46.405,0.357,2.568269,0.102955,-0.013554,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.124000,-0.097,-1.500000,-0.750000,6.173,9.99,-0.311882,0.434570,0.001905,2.025716,0.085,1.000,0.844,-46.403,0.357,2.567299,0.106395,-0.013662,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.126000,-0.099,-1.500000,-0.750000,6.173,9.99,-0.320644,0.447553,0.001913,2.149354,0.088,1.000,0.846,-46.402,0.357,2.566315,0.109844,-0.013761,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.128000,-0.102,-1.500000,-0.750000,6.173,10.00,-0.329231,0.460379,0.001935,1.863485,0.091,1.000,0.848,-46.401,0.357,2.565373,0.113266,-0.013843,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.130000,-0.105,-1.500000,-0.750000,6.173,10.00,-0.337647,0.473054,0.001945,2.145320,0.094,1.000,0.850,-46.400,0.357,2.564471,0.116660,-0.013908,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.132000,-0.108,-1.500000,-0.750000,6.173,10.00,-0.345894,0.485580,0.001955,2.242139,0.097,1.000,0.852,-46.398,0.357,2.563608,0.120029,-0.013958,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.134000,-0.111,-1.500000,-0.750000,6.173,10.00,-0.353976,0.497963,0.001966,2.139692,0.099,1.000,0.855,-46.397,0.357,2.562785,0.123372,-0.013992,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.136000,-0.113,-1.500000,-0.750000,6.173,10.00,-0.361897,0.510206,0.002015,1.694069,0.102,1.000,0.857,-46.396,0.356,2.562000,0.126690,-0.014010,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.138000,-0.116,-1.500000,-0.750000,6.173,10.00,-0.369659,0.522314,0.002027,1.906508,0.105,1.000,0.859,-46.395,0.356,2.561252,0.129985,-0.014013,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.140000,-0.119,-1.500000,-0.750000,6.173,10.00,-0.377266,0.534290,0.002038,1.914117,0.108,1.000,0.861,-46.393,0.356,2.560542,0.133255,-0.014001,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.142000,-0.121,-1.500000,-0.750000,6.173,10.00,-0.384721,0.546137,0.002050,1.842307,0.111,1.000,0.863,-46.392,0.356,2.559868,0.136503,-0.013975,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.144000,-0.124,-1.500000,-0.750000,6.173,10.00,-0.392026,0.557860,0.002082,1.585885,0.113,1.000,0.865,-46.391,0.356,2.559229,0.139728,-0.013934,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.146000,-0.127,-1.500000,-0.750000,6.173,10.00,-0.399186,0.569460,0.002164,1.548171,0.116,1.000,0.867,-46.389,0.356,2.558627,0.142932,-0.013878,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.148000,-0.129,-1.500000,-0.750000,6.173,10.00,-0.406202,0.580940,0.002179,1.453961,0.119,1.000,0.869,-46.388,0.356,2.558059,0.146114,-0.013808,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.150000,-0.132,-1.500000,-0.750000,6.173,10.00,-0.413079,0.592302,0.002193,1.380212,0.121,1.000,0.872,-46.386,0.356,2.557525,0.149275,-0.013723,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.152000,-0.134,-1.500000,-0.750000,6.173,10.00,-0.419817,0.603550,0.002430,0.960406,0.124,1.000,0.874,-46.385,0.356,2.557024,0.152417,-0.013623,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.154000,-0.137,-1.421094,-0.710547,6.173,10.00,-0.426421,0.614684,0.005594,0.800817,0.127,0.947,0.876,-46.384,0.355,2.556557,0.155538,-0.013508,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.156000,-0.139,-1.500000,-0.750000,6.173,10.00,-0.432525,0.625497,0.005609,1.088699,0.129,1.000,0.878,-46.382,0.355,2.556203,0.158588,-0.013361,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.158000,-0.141,-1.500000,-0.750000,6.173,10.00,-0.438874,0.634917,0.005624,1.082489,0.132,1.000,0.880,-46.381,0.355,2.556144,0.161132,-0.013369,-0.012453,0.000000,0.000000,-0.024906,0.000000,0.060950,1,48.35
0.160000,-0.143,-1.461437,-0.730719,6.173,10.00,-0.445097,0.643094,0.005662,0.812682,0.134,0.974,0.882,-46.379,0.355,2.556415,0.163241,-0.013480,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.162000,-0.144,-1.500000,-0.750000,6.173,10.00,-0.450880,0.650063,0.005678,1.015702,0.137,1.000,0.884,-46.377,0.355,2.557055,0.164942,-0.013661,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.164000,-0.146,-1.500000,-0.750000,6.173,10.00,-0.456862,0.656273,0.005696,1.194959,0.139,1.000,0.886,-46.376,0.355,2.557905,0.166362,-0.013923,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.166000,-0.147,-1.500000,-0.750000,6.173,10.00,-0.462725,0.662148,0.005712,1.036221,0.141,1.000,0.888,-46.374,0.355,2.558944,0.167624,-0.014259,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.168000,-0.148,-1.450991,-0.725496,6.173,10.00,-0.468470,0.667959,0.005756,0.777277,0.143,0.967,0.890,-46.372,0.355,2.560028,0.168827,-0.014649,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.170000,-0.150,-1.500000,-0.750000,6.173,10.00,-0.473741,0.673394,0.005774,0.822918,0.144,1.000,0.892,-46.370,0.355,2.561216,0.169914,-0.015047,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.172000,-0.151,-1.461167,-0.730583,6.173,10.00,-0.479266,0.678880,0.005791,0.776496,0.146,0.974,0.894,-46.368,0.355,2.562343,0.171002,-0.015472,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.174000,-0.152,-1.465924,-0.732962,6.173,10.00,-0.484324,0.683970,0.005806,0.776148,0.147,0.977,0.896,-46.366,0.355,2.563581,0.171989,-0.015872,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.176000,-0.153,-1.309417,-0.654709,6.173,10.00,-0.489297,0.688888,0.005892,0.614637,0.148,0.873,0.898,-46.364,0.355,2.564843,0.172937,-0.016256,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.178000,-0.154,-1.338122,-0.669061,6.173,10.00,-0.493811,0.693405,0.005918,0.638798,0.150,0.892,0.900,-46.362,0.356,2.566219,0.173795,-0.016596,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.180000,-0.155,-1.317670,-0.658835,6.173,10.00,-0.497872,0.697521,0.005936,0.614213,0.151,0.878,0.901,-46.360,0.356,2.567708,0.174567,-0.016888,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.182000,-0.156,-1.260912,-0.630456,6.173,10.00,-0.501482,0.701243,0.005953,0.553716,0.152,0.841,0.903,-46.358,0.356,2.569311,0.175253,-0.017130,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.184000,-0.157,-1.122805,-0.561403,6.173,10.00,-0.504643,0.704576,0.006001,0.412229,0.153,0.749,0.905,-46.356,0.356,2.571026,0.175857,-0.017323,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.186000,-0.157,-1.184075,-0.592037,6.173,10.00,-0.507357,0.707526,0.006019,0.470530,0.154,0.789,0.907,-46.354,0.356,2.572851,0.176378,-0.017469,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.188000,-0.158,-1.173680,-0.586840,6.173,10.00,-0.509626,0.710101,0.006037,0.457542,0.155,0.782,0.909,-46.352,0.356,2.574785,0.176816,-0.017570,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.190000,-0.158,-1.127596,-0.563798,6.173,10.00,-0.511450,0.712308,0.006052,0.409237,0.156,0.752,0.911,-46.350,0.356,2.576826,0.177171,-0.017633,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.192000,-0.159,-1.036189,-0.518095,6.173,10.00,-0.512832,0.714153,0.006093,0.315943,0.157,0.691,0.913,-46.348,0.356,2.578972,0.177442,-0.017660,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.194000,-0.159,-1.011036,-0.505518,6.173,10.00,-0.513774,0.715642,0.006161,0.289233,0.157,0.674,0.915,-46.346,0.356,2.581219,0.177628,-0.017656,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.196000,-0.159,-0.961569,-0.480784,6.173,10.00,-0.514277,0.716782,0.006178,0.238610,0.158,0.641,0.916,-46.344,0.357,2.583566,0.177729,-0.017626,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.198000,-0.159,-0.906383,-0.453191,6.173,10.00,-0.514343,0.717576,0.006196,0.182611,0.158,0.604,0.918,-46.341,0.357,2.586010,0.177744,-0.017573,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.200000,-0.160,-0.719516,-0.359758,6.173,10.00,-0.513976,0.718029,0.000000,0.001487,0.000,0.480,0.920,-46.339,0.357,2.588550,0.177673,-0.017500,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.202000,-0.160,-0.721536,-0.360768,6.173,10.00,-0.513178,0.718145,0.000035,0.003356,0.000,0.481,0.922,-46.337,0.357,2.591181,0.177516,-0.017410,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.204000,-0.160,-0.724594,-0.362297,6.173,10.00,-0.511951,0.717926,0.003349,0.003318,0.000,0.483,0.923,-46.335,0.357,2.593902,0.177272,-0.017305,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.206000,-0.159,-0.706586,-0.353293,6.173,10.00,-0.510299,0.717377,0.003367,-0.014158,0.000,0.471,0.925,-46.333,0.357,2.596711,0.176944,-0.017186,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.208000,-0.159,-0.692256,-0.346128,6.173,10.00,-0.508224,0.716499,0.003404,-0.027647,0.160,0.462,0.927,-46.331,0.356,2.599605,0.176532,-0.017053,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.210000,-0.159,-0.650533,-0.325267,6.173,10.00,-0.505730,0.715295,0.003421,-0.068184,0.160,0.434,0.928,-46.328,0.356,2.602581,0.176036,-0.016907,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.212000,-0.159,-0.603239,-0.301619,6.173,10.00,-0.502819,0.713769,0.003441,-0.113971,0.160,0.402,0.930,-46.326,0.356,2.605638,0.175459,-0.016749,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.214000,-0.158,-0.548231,-0.274116,6.173,10.00,-0.499494,0.711922,0.003460,-0.167151,0.159,0.365,0.932,-46.324,0.356,2.608773,0.174803,-0.016576,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.216000,-0.158,-0.533571,-0.266786,6.173,10.00,-0.495759,0.709757,0.003501,-0.179687,0.159,0.356,0.933,-46.322,0.356,2.611983,0.174068,-0.016390,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
0.218000,-0.157,-0.468896,-0.234448,6.173,10.00,-0.491616,0.707279,0.003519,-0.241902,0.159,0.313,0.935,-46.319,0.356,2.615267,0.173258,-0.016188,0.009016,0.000000,0.000000,0.018032,0.000000,-0.044117,1,49.14
