timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.028000,0.012,0.256144,0.256144,2.997,-0.001872,0.000000,-0.254273,-0.004,0.800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.013,0.047572,0.047572,4.624,0.001938,0.000000,-0.049510,-0.014,0.149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.025,-0.050358,-0.050358,4.602,0.003801,0.000000,0.046558,0.030,0.157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.025,0.097869,0.097869,4.231,0.003776,0.000000,-0.101645,0.010,0.306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.033,-0.108853,-0.108853,4.146,0.004980,0.000000,0.103874,-0.012,0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.036,-0.262502,-0.262502,2.997,0.005366,0.000000,0.257136,0.013,0.820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.039,-0.197379,-0.197379,3.455,0.005866,0.000000,0.191512,0.025,0.617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.052,-0.300915,-0.300915,2.997,0.007795,0.000000,0.293120,0.025,0.940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.069,-0.320000,-0.320000,2.997,0.010425,0.000000,0.501948,0.033,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.058,-0.282303,-0.282303,2.997,0.008752,0.000000,0.273551,0.036,0.882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.046,-0.175021,-0.175021,3.629,0.006873,0.000000,0.168147,0.039,0.547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.108,-0.320000,-0.320000,2.997,0.016180,0.000000,0.951517,0.052,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.112,-0.320000,-0.241920,5.843,0.016742,0.000000,0.808050,0.069,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.054000,-0.118,-0.320000,-0.241647,5.843,0.017712,0.000000,0.650209,0.058,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.056000,-0.138,-0.320000,-0.241380,5.843,0.020714,0.000000,0.864079,0.046,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.058000,-0.172,-0.320000,-0.241118,5.843,0.025744,0.000000,1.301244,0.108,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.060000,-0.209,-0.320000,-0.240861,5.843,0.031365,0.000000,0.988811,0.112,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.062000,-0.220,-0.320000,-0.240609,5.843,0.033014,0.000000,1.121724,0.118,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.064000,-0.271,-0.320000,-0.240363,5.843,0.040687,0.000000,1.227868,0.138,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.066000,-0.309,-0.320000,-0.240121,5.843,0.046341,0.000000,1.577896,0.172,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.068000,-0.322,-0.320000,-0.239884,5.843,0.048274,0.000000,1.410611,0.209,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.070000,-0.359,-0.320000,-0.239652,5.843,0.053913,0.000000,1.426056,0.220,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.072000,-0.402,-0.320000,-0.239425,5.843,0.060251,0.000000,1.526300,0.271,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.074000,-0.424,-0.320000,-0.239202,5.843,0.063612,0.000000,1.632714,0.309,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.076000,-0.449,-0.320000,-0.238983,5.843,0.067290,0.000000,1.533138,0.322,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.078000,-0.482,-0.320000,-0.238769,5.843,0.072264,0.000000,1.425298,0.359,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.080000,-0.496,-0.320000,-0.238560,5.843,0.074366,0.000000,0.983348,0.402,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.082000,-0.495,-0.320000,-0.238354,5.843,0.074244,0.000000,0.740595,0.424,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.084000,-0.530,-0.320000,-0.238153,5.843,0.079455,0.000000,0.870018,0.449,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.086000,-0.539,-0.320000,-0.237955,5.843,0.080787,0.000000,0.654168,0.482,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.088000,-0.564,-0.320000,-0.237762,5.843,0.084666,0.000000,0.709073,0.496,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.090000,-0.599,-0.320000,-0.237572,5.843,0.089832,0.000000,1.059847,0.495,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.092000,-0.564,-0.320000,-0.237386,5.843,0.084623,0.000000,0.623107,0.530,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.094000,-0.603,-0.320000,-0.237204,5.843,0.090450,0.000000,0.764529,0.539,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.096000,-0.598,-0.320000,-0.237025,5.843,0.089643,0.000000,0.611479,0.564,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.098000,-0.621,-0.320000,-0.236851,5.843,0.093143,0.000000,0.779381,0.599,1.000,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.100000,-0.621,-0.094818,-0.076040,5.843,0.093167,0.000000,0.001651,0.000,0.296,-0.015175,-0.303507,0.569649,-0.303507,-0.000000,-0.000000,1,40.95
0.102000,-0.624,-0.095573,-0.086211,5.842,0.093562,0.000000,0.002011,0.000,0.299,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.104000,-0.639,-0.163874,-0.135034,5.842,0.095843,0.000000,0.068031,0.000,0.512,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.106000,-0.628,-0.053326,-0.055106,5.842,0.094175,0.000000,-0.040849,0.000,0.167,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.108000,-0.628,-0.059398,-0.059143,5.842,0.094250,0.000000,-0.034852,0.621,0.186,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.110000,-0.600,0.320000,0.214323,5.842,0.089952,0.000000,-0.419048,0.624,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.112000,-0.624,0.192234,0.122662,5.842,0.093587,0.000000,-0.285820,0.639,0.601,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.114000,-0.582,0.320000,0.214959,5.842,0.087297,0.000000,-0.863800,0.628,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.116000,-0.565,0.320000,0.215267,5.842,0.084706,0.000000,-0.813096,0.628,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.118000,-0.528,0.320000,0.215569,5.842,0.079150,0.000000,-1.243840,0.600,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.120000,-0.493,0.320000,0.215866,5.842,0.073974,0.000000,-1.062833,0.624,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.122000,-0.449,0.320000,0.216156,5.842,0.067305,0.000000,-1.760704,0.582,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.124000,-0.402,0.320000,0.216440,5.842,0.060262,0.000000,-1.790279,0.565,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.126000,-0.330,0.320000,0.216719,5.842,0.049497,0.000000,-2.593610,0.528,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.128000,-0.274,0.320000,0.216992,5.842,0.041068,0.000000,-2.545773,0.493,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.130000,-0.234,0.320000,0.217260,5.842,0.035028,0.000000,-2.899603,0.449,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.132000,-0.139,0.320000,0.217522,5.842,0.020923,0.000000,-3.684455,0.402,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.134000,-0.039,0.320000,0.217779,5.842,0.005923,0.000000,-4.462182,0.330,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.136000,0.019,0.320000,0.218031,5.842,-0.002880,0.000000,-3.971157,0.274,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.138000,0.090,0.320000,0.218278,5.842,-0.013434,0.000000,-4.542489,0.234,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.140000,0.178,0.320000,0.218520,5.842,-0.026629,0.000000,-5.298143,0.139,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.142000,0.277,0.320000,0.218757,5.842,-0.041571,0.000000,-5.311660,0.039,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.144000,0.347,0.320000,0.218990,5.842,-0.052052,0.000000,-4.419784,-0.019,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.146000,0.416,0.320000,0.219217,5.842,-0.062391,0.000000,-4.988381,-0.090,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.148000,0.498,0.320000,0.219441,5.842,-0.074753,0.000000,-5.244984,-0.178,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.150000,0.547,0.320000,0.219659,5.842,-0.082006,0.000000,-4.597191,-0.277,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.152000,0.633,0.320000,0.219874,5.842,-0.094962,0.000000,-3.407125,-0.347,1.000,-0.015237,-0.304743,0.569526,-0.304743,-0.000000,-0.000000,1,40.01
0.154000,0.685,0.320000,0.201013,5.843,-0.102680,0.000000,-2.988091,-0.416,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.156000,0.742,0.320000,0.201420,5.843,-0.111290,0.000000,-2.576054,-0.498,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.158000,0.801,0.320000,0.201819,5.843,-0.120211,0.000000,-1.995981,-0.547,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.160000,0.849,0.320000,0.202209,5.843,-0.127374,0.000000,-1.638048,-0.633,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.162000,0.923,0.320000,0.202592,5.843,-0.138407,0.000000,-2.309981,-0.685,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.164000,0.974,0.320000,0.202967,5.843,-0.146082,0.000000,-3.017198,-0.742,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.166000,0.987,0.320000,0.203335,5.843,-0.148037,0.000000,-2.672689,-0.801,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.168000,1.062,0.320000,0.203696,5.843,-0.159365,0.000000,-2.507854,-0.849,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.170000,1.104,0.320000,0.204049,5.843,-0.165630,0.000000,-2.690461,-0.923,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.172000,1.136,0.320000,0.204395,5.843,-0.170401,0.000000,-2.284650,-0.974,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.174000,1.183,0.320000,0.204734,5.843,-0.177424,0.000000,-2.177963,-0.987,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.176000,1.214,0.320000,0.205066,5.843,-0.182088,0.000000,-2.194874,-1.062,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.178000,1.255,0.320000,0.205392,5.843,-0.188232,0.000000,-2.286182,-1.104,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.180000,1.260,0.320000,0.205711,5.843,-0.188992,0.000000,-1.873886,-1.136,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.182000,1.303,0.320000,0.206024,5.843,-0.195522,0.000000,-2.034820,-1.183,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.184000,1.336,0.320000,0.206331,5.843,-0.200448,0.000000,-1.643152,-1.214,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.186000,1.374,0.320000,0.206631,5.843,-0.206102,0.000000,-1.952401,-1.255,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.188000,1.389,0.320000,0.206926,5.843,-0.208390,0.000000,-1.457198,-1.260,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.190000,1.418,0.320000,0.207214,5.843,-0.212769,0.000000,-1.725797,-1.303,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.192000,1.423,0.320000,0.207497,5.843,-0.213422,0.000000,-1.155481,-1.336,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.194000,1.437,0.320000,0.207774,5.843,-0.215601,0.000000,-1.127692,-1.374,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.196000,1.464,0.320000,0.208046,5.843,-0.219534,0.000000,-0.973787,-1.389,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.198000,1.497,0.320000,0.208312,5.843,-0.224537,0.000000,-1.403206,-1.418,1.000,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.200000,1.502,0.229075,0.145677,5.843,-0.225275,0.000000,-0.003800,0.000,0.716,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.202000,1.499,0.191315,0.119813,5.843,-0.224792,0.000000,0.033477,0.000,0.598,-0.015181,-0.303625,0.569637,-0.303625,-0.000000,0.000000,1,44.04
0.204000,1.535,0.201811,0.125439,5.880,-0.230199,0.000000,0.028389,0.000,0.631,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.206000,1.522,0.076257,0.037422,5.880,-0.228229,0.000000,0.151972,0.000,0.238,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.208000,1.554,0.288441,0.187054,5.880,-0.233129,0.000000,-0.055313,-1.502,0.901,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.210000,1.561,0.320000,0.209580,5.880,-0.234118,0.000000,-0.128136,-1.499,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.212000,1.542,0.153376,0.092643,5.880,-0.231355,0.000000,0.077979,-1.535,0.479,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.214000,1.520,-0.144538,-0.116685,5.880,-0.228011,0.000000,0.372549,-1.522,0.452,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.216000,1.520,-0.024134,-0.031660,5.880,-0.227931,0.000000,0.252065,-1.554,0.075,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.218000,1.517,-0.268570,-0.203369,5.880,-0.227508,0.000000,0.496078,-1.561,0.839,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.220000,1.501,-0.320000,-0.239272,5.880,-0.225103,0.000000,0.772627,-1.542,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.222000,1.475,-0.320000,-0.238990,5.880,-0.221312,0.000000,0.834503,-1.520,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.224000,1.457,-0.320000,-0.238713,5.880,-0.218478,0.000000,0.661633,-1.520,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.226000,1.444,-0.320000,-0.238443,5.880,-0.216618,0.000000,0.811266,-1.517,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.228000,1.414,-0.320000,-0.238177,5.880,-0.212067,0.000000,1.124884,-1.501,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.230000,1.351,-0.320000,-0.237917,5.880,-0.202629,0.000000,1.762756,-1.475,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.232000,1.310,-0.320000,-0.237662,5.880,-0.196477,0.000000,1.734815,-1.457,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.234000,1.250,-0.320000,-0.237413,5.880,-0.187462,0.000000,2.420617,-1.444,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.236000,1.212,-0.320000,-0.237168,5.880,-0.181748,0.000000,2.822344,-1.414,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.238000,1.133,-0.320000,-0.236928,5.880,-0.169949,0.000000,2.756895,-1.351,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.240000,1.081,-0.320000,-0.236693,5.880,-0.162120,0.000000,2.185126,-1.310,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.242000,1.015,-0.320000,-0.236463,5.880,-0.152200,0.000000,2.737545,-1.250,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.244000,0.921,-0.320000,-0.236237,5.880,-0.138110,0.000000,3.218408,-1.212,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.246000,0.852,-0.320000,-0.236016,5.880,-0.127730,0.000000,3.658209,-1.133,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.248000,0.797,-0.320000,-0.235799,5.880,-0.119498,0.000000,3.727343,-1.081,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.250000,0.710,-0.320000,-0.235586,5.880,-0.106510,0.000000,4.634620,-1.015,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.252000,0.663,-0.320000,-0.235378,5.880,-0.099383,0.000000,4.448705,-0.921,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.254000,0.573,-0.320000,-0.235174,5.880,-0.085926,0.000000,4.387628,-0.852,1.000,-0.011482,-0.229636,0.577036,-0.229636,-0.000000,0.000000,1,42.33
0.256000,0.525,-0.320000,-0.238445,5.872,-0.078819,0.000000,3.400138,-0.797,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.258000,0.464,-0.320000,-0.238107,5.872,-0.069573,0.000000,3.663165,-0.710,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.260000,0.402,-0.320000,-0.237776,5.872,-0.060279,0.000000,2.557022,-0.663,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.262000,0.371,-0.320000,-0.237452,5.872,-0.055649,0.000000,2.281108,-0.573,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.264000,0.299,-0.320000,-0.237134,5.872,-0.044789,0.000000,1.461344,-0.525,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.266000,0.256,-0.320000,-0.236823,5.872,-0.038401,0.000000,2.023912,-0.464,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.268000,0.224,-0.320000,-0.236518,5.872,-0.033563,0.000000,1.838637,-0.402,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.270000,0.183,-0.320000,-0.236219,5.872,-0.027376,0.000000,1.911960,-0.371,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.272000,0.145,-0.320000,-0.235926,5.872,-0.021725,0.000000,1.746147,-0.299,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.274000,0.082,-0.320000,-0.235638,5.872,-0.012373,0.000000,2.247308,-0.256,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.276000,0.070,-0.320000,-0.235357,5.872,-0.010550,0.000000,1.844477,-0.224,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.278000,0.028,-0.320000,-0.235081,5.872,-0.004262,0.000000,1.971605,-0.183,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.280000,0.017,-0.320000,-0.234811,5.872,-0.002584,0.000000,1.904190,-0.145,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.282000,-0.032,-0.320000,-0.234546,5.872,0.004756,0.000000,2.306172,-0.082,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.284000,-0.052,-0.320000,-0.234286,5.872,0.007794,0.000000,1.692312,-0.070,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.286000,-0.075,-0.320000,-0.234031,5.872,0.011274,0.000000,1.849387,-0.028,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.288000,-0.097,-0.320000,-0.233782,5.872,0.014542,0.000000,1.414686,-0.017,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.290000,-0.114,-0.320000,-0.233538,5.872,0.017051,0.000000,1.564707,0.032,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.292000,-0.132,-0.320000,-0.233298,5.872,0.019774,0.000000,1.213804,0.052,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.294000,-0.167,-0.320000,-0.233063,5.872,0.025057,0.000000,1.424285,0.075,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.296000,-0.168,-0.320000,-0.232833,5.872,0.025139,0.000000,1.104038,0.097,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.298000,-0.146,-0.320000,-0.232608,5.872,0.021915,0.000000,0.668281,0.114,1.000,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.300000,-0.171,-0.026030,-0.028848,5.872,0.025619,0.000000,0.000411,0.000,0.081,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.302000,-0.184,-0.205076,-0.152599,5.872,0.027529,0.000000,0.177547,0.000,0.641,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.304000,-0.190,-0.246503,-0.181070,5.872,0.028562,0.000000,0.217941,0.000,0.770,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.306000,-0.178,-0.202026,-0.150068,5.872,0.026677,0.000000,0.175349,0.000,0.631,-0.012228,-0.244562,0.575544,-0.244562,-0.000000,-0.000000,1,43.95
0.308000,-0.197,-0.207856,-0.161201,5.868,0.029479,0.000000,0.178377,0.171,0.650,-0.012647,-0.252947,0.574705,-0.252947,-0.000000,-0.000000,1,43.86
0.310000,-0.178,-0.005133,-0.020373,5.868,0.026642,0.000000,-0.021510,0.184,0.016,-0.012647,-0.252947,0.574705,-0.252947,-0.000000,-0.000000,1,43.86
