timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.170000,0.029,0.057571,0.057571,8.000,12.24,0.022085,-0.057571,0.000000,-0.000000,-0.016,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,0.033,0.065823,0.065823,8.000,12.38,0.025633,-0.065823,0.000000,-0.000000,-0.018,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.190000,0.037,0.074567,0.074567,8.000,12.49,0.029652,-0.074567,0.000000,-0.000000,-0.021,0.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,0.042,0.083811,0.083811,8.000,12.59,0.034143,-0.083811,0.000000,-0.000000,-0.025,0.056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.210000,0.047,0.093564,0.093564,8.000,12.66,0.039110,-0.093564,0.000000,-0.000000,-0.029,0.062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,0.052,0.103836,0.103836,8.000,12.72,0.044555,-0.103836,0.000000,-0.000000,-0.033,0.069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,0.057,0.114641,0.114641,8.000,12.76,0.050483,-0.114641,0.000000,-0.000000,-0.037,0.076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.063,0.125993,0.125993,8.000,12.80,0.056899,-0.125993,0.000000,-0.000000,-0.042,0.084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,0.069,0.137907,0.137907,8.000,12.83,0.063808,-0.137907,0.000000,-0.000000,-0.047,0.092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,0.075,0.150400,0.150400,8.000,12.86,0.071218,-0.150400,0.000000,-0.000000,-0.052,0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,0.082,0.163490,0.163490,8.000,12.88,0.079136,-0.163490,0.000000,-0.000000,-0.057,0.109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,0.089,0.177197,0.177197,8.000,12.89,0.087571,-0.177197,0.000000,-0.000000,-0.063,0.118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,0.096,0.191544,0.191544,8.000,12.90,0.096533,-0.191544,0.000000,-0.000000,-0.069,0.128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,0.103,0.206558,0.206558,8.000,12.91,0.106034,-0.206558,0.000000,-0.000000,-0.075,0.138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,0.111,0.222265,0.222265,8.000,12.92,0.116086,-0.222265,0.000000,-0.000000,-0.082,0.148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,0.119,0.238692,0.238692,8.000,12.93,0.126704,-0.238692,0.000000,-0.000000,-0.089,0.159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,0.128,0.255864,0.255864,8.000,12.93,0.137903,-0.255864,0.000000,-0.000000,-0.096,0.171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,0.137,0.273810,0.273810,8.000,12.94,0.149698,-0.273810,0.000000,-0.000000,-0.103,0.183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,0.146,0.292558,0.292558,8.000,12.94,0.162109,-0.292558,0.000000,-0.000000,-0.111,0.195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,0.156,0.300000,0.300000,8.000,12.94,0.175154,-0.312137,0.000000,-0.000000,-0.119,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,0.166,0.300000,0.300000,8.000,12.94,0.187639,-0.332828,0.000000,-0.000000,-0.128,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,0.177,0.300000,0.300000,8.000,12.95,0.198875,-0.354798,0.000000,-0.000000,-0.137,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,0.189,0.300000,0.300000,8.000,12.95,0.208988,-0.378035,0.000000,-0.000000,-0.146,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,0.201,0.300000,0.300000,8.000,12.95,0.218090,-0.402525,0.000000,-0.000000,-0.156,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,0.214,0.300000,0.300000,8.000,12.95,0.226281,-0.428255,0.000000,-0.000000,-0.166,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,0.228,0.300000,0.300000,8.000,12.95,0.233653,-0.455214,0.000000,-0.000000,-0.177,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,0.242,0.300000,0.300000,8.000,12.95,0.240288,-0.483387,0.000000,-0.000000,-0.189,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,0.256,0.300000,0.300000,8.000,12.95,0.246260,-0.512763,0.000000,-0.000000,-0.201,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,0.272,0.300000,0.300000,8.000,12.95,0.251634,-0.543327,0.000000,-0.000000,-0.214,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,0.288,0.300000,0.300000,8.000,12.95,0.256471,-0.575066,0.000000,-0.000000,-0.228,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,0.304,0.300000,0.300000,8.000,12.95,0.260824,-0.607962,0.000000,-0.000000,-0.242,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.321,0.300000,0.300000,8.000,12.95,0.264742,-0.642000,0.000000,-0.000000,-0.256,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,0.339,0.300000,0.300000,8.000,12.95,0.268268,-0.677159,0.000000,-0.000000,-0.272,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,0.357,0.300000,0.300000,8.000,12.95,0.271442,-0.713415,0.000000,-0.000000,-0.288,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,0.375,0.300000,0.300000,8.000,12.95,0.274298,-0.750744,0.000000,-0.000000,-0.304,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.395,0.300000,0.300000,8.000,12.95,0.276868,-0.789116,0.000000,-0.000000,-0.321,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.414,0.300000,0.300000,8.000,12.95,0.279182,-0.828494,0.000000,-0.000000,-0.339,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.434,0.300000,0.300000,8.000,12.95,0.281264,-0.868841,0.000000,-0.000000,-0.357,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.455,0.300000,0.300000,8.000,12.95,0.283138,-0.910110,0.000000,-0.000000,-0.375,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.476,0.300000,0.300000,8.000,12.95,0.284824,-0.952249,0.000000,-0.000000,-0.395,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.498,0.300000,0.300000,8.000,12.95,0.286342,-0.995200,0.000000,-0.000000,-0.414,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.519,0.300000,0.300000,8.000,12.95,0.287708,-1.038896,0.000000,-0.000000,-0.434,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.542,0.300000,0.300000,8.000,12.95,0.288937,-1.083262,0.000000,-0.000000,-0.455,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.564,0.300000,0.300000,8.000,12.95,0.290044,-1.128213,0.000000,-0.000000,-0.476,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.587,0.300000,0.300000,8.000,12.95,0.291040,-1.173594,0.000000,-0.000000,-0.498,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.610,0.300000,0.300000,8.000,12.95,0.291936,-1.219124,0.000000,-0.000000,-0.519,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.632,0.300000,0.300000,8.000,12.95,0.292742,-1.264608,0.000000,-0.000000,-0.542,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.655,0.300000,0.300000,8.000,12.95,0.293469,-1.309907,0.000000,-0.000000,-0.564,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.677,0.300000,0.300000,8.000,12.95,0.294122,-1.354861,0.000000,-0.000000,-0.587,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.700,0.300000,0.300000,8.000,12.95,0.294710,-1.399255,0.000000,-0.000000,-0.610,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.721,0.300000,0.300000,8.000,12.95,0.295239,-1.442872,0.000000,-0.000000,-0.632,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.743,0.300000,0.300000,8.000,12.95,0.295716,-1.485509,0.000000,-0.000000,-0.655,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.763,0.300000,0.300000,8.000,12.95,0.296144,-1.526974,0.000000,-0.000000,-0.677,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.784,0.300000,0.300000,8.000,12.95,0.296530,-1.567088,0.000000,-0.000000,-0.700,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.803,0.300000,0.300000,8.000,12.95,0.296877,-1.605681,0.000000,-0.000000,-0.721,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.821,0.300000,0.300000,8.000,12.95,0.297190,-1.642596,0.000000,-0.000000,-0.743,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.839,0.300000,0.300000,8.000,12.95,0.297471,-1.677675,0.000000,-0.000000,-0.763,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.855,0.300000,0.300000,8.000,12.95,0.297724,-1.710762,0.000000,-0.000000,-0.784,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.871,0.300000,0.300000,8.000,12.95,0.297951,-1.741698,0.000000,-0.000000,-0.803,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.885,0.300000,0.300000,8.000,12.95,0.298156,-1.770309,0.000000,-0.000000,-0.821,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.898,0.300000,0.300000,8.000,12.95,0.298340,-1.796405,0.000000,-0.000000,-0.839,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.909,0.300000,0.300000,8.000,12.95,0.275972,-1.818179,0.000000,-0.000000,-0.855,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.918,0.300000,0.300000,8.000,12.94,0.262327,-1.835901,0.000000,-0.000000,-0.871,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.914,0.300000,0.300000,8.000,12.93,0.211698,-1.828923,0.000000,-0.000000,-0.885,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.911,0.300000,0.300000,8.000,12.96,0.174295,-1.822193,0.000000,-0.000000,-0.898,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.908,0.300000,0.300000,8.000,12.95,0.149687,-1.815850,0.000000,-0.000000,-0.909,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,0.905,0.300000,0.300000,8.000,12.95,0.137102,-1.809195,0.000000,0.000000,-0.918,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.901,0.300000,0.300000,8.000,12.95,0.136281,-1.802123,0.000000,0.000000,-0.914,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,0.897,0.300000,0.300000,8.000,12.95,0.147042,-1.794644,0.000000,0.000000,-0.911,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.893,0.300000,0.300000,8.000,12.95,0.162335,-1.786896,0.000000,0.000000,-0.908,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.889,0.300000,0.300000,8.000,12.95,0.176100,-1.778983,0.000000,0.000000,-0.905,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.885,0.300000,0.300000,8.000,12.95,0.188489,-1.770869,0.000000,0.000000,-0.901,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.881,0.300000,0.300000,8.000,12.95,0.199640,-1.762507,0.000000,0.000000,-0.897,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.877,0.300000,0.300000,8.000,12.95,0.209675,-1.753844,0.000000,0.000000,-0.893,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.873,0.300000,0.300000,8.000,12.95,0.218706,-1.745778,0.000000,0.000000,-0.889,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.869,0.300000,0.300000,8.000,12.95,0.226835,-1.737721,0.000000,0.000000,-0.885,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,0.863,0.300000,0.300000,8.000,12.95,0.234151,-1.726230,0.000000,0.000000,-0.881,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.857,0.300000,0.300000,8.000,12.95,0.240736,-1.713236,0.000000,0.000000,-0.877,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,0.850,0.300000,0.300000,8.000,12.95,0.246662,-1.699638,0.000000,0.000000,-0.873,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.843,0.300000,0.300000,8.000,12.95,0.251995,-1.686365,0.000000,0.000000,-0.869,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,0.837,0.300000,0.300000,8.000,12.95,0.256794,-1.673904,0.000000,0.000000,-0.863,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.831,0.300000,0.300000,8.000,12.95,0.261114,-1.662777,0.000000,0.000000,-0.857,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,0.827,0.300000,0.300000,8.000,12.95,0.265001,-1.653086,0.000000,0.000000,-0.850,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.822,0.300000,0.300000,8.000,12.95,0.268500,-1.644832,0.000000,0.000000,-0.843,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,0.819,0.300000,0.300000,8.000,12.95,0.271649,-1.637819,0.000000,0.000000,-0.837,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.815,0.300000,0.300000,8.000,12.95,0.274483,-1.630751,0.000000,0.000000,-0.831,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,0.812,0.300000,0.300000,8.000,12.95,0.277035,-1.623377,0.000000,0.000000,-0.827,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.808,0.300000,0.300000,8.000,12.95,0.279331,-1.615641,0.000000,0.000000,-0.822,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,0.805,0.300000,0.300000,8.000,12.95,0.281396,-1.610735,0.000000,0.000000,-0.819,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.803,0.300000,0.300000,8.000,12.95,0.283256,-1.605852,0.000000,0.000000,-0.815,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,0.800,0.300000,0.300000,8.000,12.95,0.284930,-1.600608,0.000000,0.000000,-0.812,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.797,0.300000,0.300000,8.000,12.95,0.286437,-1.594976,0.000000,0.000000,-0.808,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,0.796,0.300000,0.300000,8.000,12.95,0.287792,-1.592791,0.000000,0.000000,-0.805,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.100000,0.795,0.300000,0.300000,8.000,12.95,0.289012,-1.590422,0.000000,0.000000,-0.803,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.110000,0.794,0.300000,0.300000,8.000,12.95,0.290111,-1.587504,0.000000,0.000000,-0.800,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,0.796,0.300000,0.300000,8.000,12.95,0.291101,-1.592542,0.000000,0.000000,-0.797,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.130000,0.800,0.300000,0.300000,8.000,12.95,0.291992,-1.599852,0.000000,-0.000000,-0.796,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,0.804,0.300000,0.300000,8.000,12.95,0.292793,-1.607597,0.000000,-0.000000,-0.795,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.150000,0.808,0.300000,0.300000,8.000,12.95,0.293514,-1.615240,0.000000,-0.000000,-0.794,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,0.811,0.300000,0.300000,8.000,12.95,0.294163,-1.622677,0.000000,-0.000000,-0.796,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.170000,0.815,0.300000,0.300000,8.000,12.95,0.294747,-1.629939,0.000000,-0.000000,-0.800,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,0.819,0.300000,0.300000,8.000,12.95,0.295273,-1.637101,0.000000,-0.000000,-0.804,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.190000,0.822,0.300000,0.300000,8.000,12.95,0.295746,-1.644243,0.000000,-0.000000,-0.808,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,0.826,0.300000,0.300000,8.000,12.95,0.296172,-1.651440,0.000000,-0.000000,-0.811,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.210000,0.829,0.300000,0.300000,8.000,12.95,0.296556,-1.658749,0.000000,-0.000000,-0.815,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,0.830,0.300000,0.300000,8.000,11.62,0.307449,-1.660214,0.000000,-0.000000,-0.819,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.230000,0.832,0.300000,0.300000,8.000,10.31,0.322822,-1.663647,0.000000,-0.000000,-0.822,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,0.834,0.300000,0.300000,8.000,10.14,0.339791,-1.668380,0.000000,-0.000000,-0.826,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.250000,0.837,0.300000,0.300000,8.000,10.71,0.355888,-1.673857,0.000000,-0.000000,-0.829,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.260000,0.840,0.300000,0.300000,8.000,11.16,0.371054,-1.679332,0.000000,-0.000000,-0.830,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.270000,0.842,0.300000,0.300000,8.000,11.52,0.387818,-1.684528,0.000000,-0.000000,-0.832,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.280000,0.845,0.300000,0.300000,8.000,11.80,0.406020,-1.689343,0.000000,-0.000000,-0.834,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.290000,0.847,0.300000,0.300000,8.000,12.03,0.425588,-1.693701,0.000000,-0.000000,-0.837,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.300000,0.849,0.300000,0.300000,8.000,12.22,0.446540,-1.697836,0.000000,-0.000000,-0.840,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.310000,0.851,0.300000,0.300000,8.000,12.37,0.468885,-1.701722,0.000000,-0.000000,-0.842,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.320000,0.853,0.300000,0.300000,8.000,12.48,0.492632,-1.705286,0.000000,-0.000000,-0.845,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.330000,0.854,0.300000,0.300000,8.000,12.58,0.517800,-1.708459,0.000000,-0.000000,-0.847,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.340000,0.856,0.300000,0.300000,8.000,12.65,0.544411,-1.711175,0.000000,-0.000000,-0.849,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.350000,0.855,0.300000,0.300000,8.000,12.71,0.563284,-1.710132,0.000000,-0.000000,-0.851,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.360000,0.854,0.300000,0.300000,8.000,12.76,0.572537,-1.707513,0.000000,-0.000000,-0.853,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.370000,0.852,0.300000,0.300000,8.000,12.80,0.572602,-1.704206,0.000000,0.000000,-0.854,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.380000,0.850,0.300000,0.300000,8.000,12.83,0.563699,-1.700403,0.000000,0.000000,-0.856,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.390000,0.848,0.300000,0.300000,8.000,12.85,0.545955,-1.696231,0.000000,0.000000,-0.855,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.400000,0.847,0.300000,0.300000,8.000,12.87,0.550770,-1.694941,0.000000,0.000000,-0.854,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.410000,0.847,0.300000,0.300000,8.000,12.89,0.552470,-1.693451,0.000000,0.000000,-0.852,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.420000,0.846,0.300000,0.300000,8.000,12.90,0.556336,-1.692061,0.000000,0.000000,-0.850,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.430000,0.845,0.300000,0.300000,8.000,12.91,0.562025,-1.690948,0.000000,0.000000,-0.848,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.440000,0.845,0.300000,0.300000,8.000,12.92,0.567809,-1.689915,0.000000,0.000000,-0.847,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.450000,0.845,0.300000,0.300000,8.000,12.93,0.573669,-1.689002,0.000000,0.000000,-0.847,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.460000,0.844,0.300000,0.300000,8.000,12.93,0.579971,-1.688290,0.000000,0.000000,-0.846,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
