timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.082000,0.003,-0.004780,-0.002390,6.173,7.76,0.001111,-0.011926,-0.000168,0.016873,-0.003,0.003,-17.714,-19.244,0.353,3.139995,-0.002663,-0.008246,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.084000,0.003,-0.011987,-0.005994,6.173,8.21,0.001041,-0.011714,-0.000168,0.023869,-0.003,0.008,-17.714,-19.244,0.353,3.139964,-0.002616,-0.007801,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.086000,0.003,-0.014256,-0.007128,6.173,8.56,0.000901,-0.011488,-0.000168,0.025912,-0.003,0.010,-17.714,-19.243,0.353,3.139929,-0.002565,-0.007340,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.088000,0.003,-0.007052,-0.003526,6.173,8.85,0.000740,-0.011258,-0.000177,0.018487,-0.003,0.005,-17.714,-19.242,0.353,3.139891,-0.002513,-0.006863,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.090000,0.002,-0.008235,-0.004117,6.173,9.08,0.000655,-0.011040,-0.000179,0.019453,-0.003,0.005,-17.714,-19.241,0.352,3.139861,-0.002464,-0.006372,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.092000,0.002,-0.014735,-0.007368,6.173,9.26,0.000559,-0.010820,-0.000179,0.025734,-0.003,0.010,-17.714,-19.240,0.352,3.139830,-0.002415,-0.005865,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.094000,0.002,-0.014964,-0.007482,6.173,9.41,0.000401,-0.010588,-0.000179,0.025731,-0.003,0.010,-17.714,-19.240,0.352,3.139794,-0.002363,-0.005344,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.096000,0.002,-0.006574,-0.003287,6.173,9.53,0.000243,-0.010355,-0.000187,0.017116,-0.003,0.004,-17.714,-19.239,0.352,3.139759,-0.002310,-0.004808,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.098000,0.002,-0.007795,-0.003897,6.173,9.62,0.000173,-0.010137,-0.000189,0.018120,-0.002,0.005,-17.714,-19.238,0.351,3.139731,-0.002261,-0.004256,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.100000,0.002,0.009952,0.004976,6.173,9.70,0.000091,-0.009917,0.000000,-0.000035,0.000,0.007,-17.714,-19.237,0.351,3.139703,-0.002211,-0.003690,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.102000,0.002,0.009792,0.004896,6.173,9.76,0.000189,-0.009729,-0.000055,-0.000008,0.000,0.007,-17.714,-19.236,0.351,3.139690,-0.002168,-0.003109,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.104000,0.002,0.008720,0.004360,6.173,9.81,0.000283,-0.009540,-0.000057,0.000877,0.000,0.006,-17.714,-19.235,0.350,3.139677,-0.002125,-0.002512,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.106000,0.002,0.002992,0.001496,6.173,9.84,0.000364,-0.009350,-0.000057,0.006415,0.000,0.002,-17.714,-19.235,0.350,3.139664,-0.002081,-0.001899,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.108000,0.002,-0.005337,-0.002669,6.173,9.88,0.000387,-0.009149,-0.000057,0.014543,-0.002,0.004,-17.714,-19.234,0.350,3.139646,-0.002036,-0.001270,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.110000,0.002,-0.013820,-0.006910,6.173,9.90,0.000326,-0.008934,-0.000057,0.022810,-0.002,0.009,-17.714,-19.233,0.349,3.139622,-0.001986,-0.000625,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.112000,0.002,-0.014924,-0.007462,6.173,9.92,0.000181,-0.008715,-0.000059,0.023698,-0.002,0.010,-17.714,-19.232,0.349,3.139601,-0.001937,-0.000143,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.114000,0.002,-0.021047,-0.010523,6.173,9.94,0.000029,-0.008495,-0.000059,0.029600,-0.002,0.014,-17.714,-19.231,0.349,3.139579,-0.001888,0.000076,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.116000,0.002,-0.026172,-0.013086,6.173,9.95,-0.000182,-0.008247,-0.000059,0.034478,-0.002,0.017,-17.714,-19.230,0.349,3.139547,-0.001832,0.000107,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.118000,0.002,-0.028208,-0.014104,6.173,9.96,-0.000440,-0.007976,-0.000059,0.036243,-0.002,0.019,-17.714,-19.228,0.349,3.139507,-0.001772,0.000014,0.035970,0.000000,0.654677,0.000000,0.000000,0.000000,1,50.53
0.120000,0.002,-0.021442,-0.010721,6.173,9.94,-0.000713,-0.007697,-0.000061,0.029199,-0.002,0.014,-17.714,-19.227,0.349,3.139464,-0.001711,-0.000144,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.122000,0.002,-0.027191,-0.013596,6.173,9.90,-0.000913,-0.007452,-0.000061,0.034705,-0.002,0.018,-17.714,-19.226,0.349,3.139434,-0.001657,-0.000328,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.124000,0.002,-0.022412,-0.011206,6.173,9.84,-0.001166,-0.007185,-0.000062,0.029659,-0.002,0.015,-17.714,-19.225,0.349,3.139396,-0.001598,-0.000510,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.126000,0.002,-0.022425,-0.011213,6.173,9.81,-0.001367,-0.006940,-0.000062,0.029427,-0.002,0.015,-17.714,-19.223,0.349,3.139368,-0.001544,-0.000673,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.128000,0.001,-0.013019,-0.006509,6.173,9.82,-0.001564,-0.006698,-0.000067,0.019783,-0.002,0.009,-17.714,-19.222,0.349,3.139341,-0.001490,-0.000810,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.130000,0.001,-0.012550,-0.006275,6.173,9.86,-0.001663,-0.006501,-0.000069,0.019120,-0.002,0.008,-17.714,-19.220,0.349,3.139331,-0.001447,-0.000918,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.132000,0.001,-0.012788,-0.006394,6.173,9.89,-0.001755,-0.006310,-0.000069,0.019167,-0.002,0.009,-17.714,-19.219,0.349,3.139324,-0.001404,-0.000996,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.134000,0.001,-0.018006,-0.009003,6.173,9.91,-0.001848,-0.006118,-0.000069,0.024193,-0.002,0.012,-17.714,-19.217,0.349,3.139316,-0.001362,-0.001046,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.136000,0.001,-0.008266,-0.004133,6.173,9.93,-0.001991,-0.005918,-0.000073,0.014257,-0.001,0.006,-17.714,-19.216,0.349,3.139305,-0.001317,-0.001071,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.138000,0.001,-0.008856,-0.004428,6.173,9.94,-0.002034,-0.005736,-0.000074,0.014666,-0.001,0.006,-17.714,-19.214,0.349,3.139302,-0.001277,-0.001073,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.140000,0.001,-0.014702,-0.007351,6.173,9.95,-0.002082,-0.005555,-0.000075,0.020332,-0.001,0.010,-17.714,-19.213,0.349,3.139300,-0.001237,-0.001056,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.142000,0.001,-0.015319,-0.007659,6.173,9.96,-0.002187,-0.005362,-0.000075,0.020755,-0.001,0.010,-17.714,-19.211,0.349,3.139292,-0.001194,-0.001019,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.144000,0.001,-0.008956,-0.004478,6.173,9.97,-0.002297,-0.005169,-0.000078,0.014203,-0.001,0.006,-17.714,-19.210,0.349,3.139284,-0.001151,-0.000965,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.146000,0.001,-0.009942,-0.004971,6.173,9.98,-0.002341,-0.004989,-0.000079,0.015009,-0.001,0.007,-17.714,-19.208,0.349,3.139283,-0.001111,-0.000895,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.148000,0.001,-0.015922,-0.007961,6.173,9.98,-0.002393,-0.004809,-0.000079,0.020810,-0.001,0.011,-17.714,-19.207,0.349,3.139281,-0.001071,-0.000810,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.150000,0.001,-0.016705,-0.008353,6.173,9.98,-0.002504,-0.004606,-0.000079,0.021391,-0.001,0.011,-17.714,-19.205,0.349,3.139271,-0.001025,-0.000721,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.152000,0.001,-0.010230,-0.005115,6.173,9.99,-0.002621,-0.004399,-0.000083,0.014711,-0.001,0.007,-17.714,-19.203,0.349,3.139260,-0.000979,-0.000635,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.154000,0.001,-0.010193,-0.005097,6.173,9.99,-0.002671,-0.004222,-0.000105,0.014520,-0.001,0.007,-17.714,-19.202,0.349,3.139260,-0.000940,-0.000572,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.156000,0.001,-0.016091,-0.008045,6.173,9.99,-0.002720,-0.004048,-0.000105,0.020244,-0.001,0.011,-17.714,-19.200,0.349,3.139262,-0.000901,-0.000529,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.158000,0.001,-0.016837,-0.008418,6.173,9.99,-0.002826,-0.003847,-0.000105,0.020789,-0.001,0.011,-17.714,-19.198,0.349,3.139253,-0.000856,-0.000505,-0.026479,0.000000,0.657840,0.000000,0.000000,0.000000,1,49.37
0.160000,0.001,-0.011154,-0.005577,6.173,9.99,-0.002938,-0.003642,-0.000106,0.014901,-0.001,0.007,-17.714,-19.197,0.349,3.139243,-0.000810,-0.000497,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.162000,0.001,-0.016027,-0.008014,6.173,10.00,-0.002991,-0.003465,-0.000106,0.019598,-0.001,0.011,-17.714,-19.195,0.349,3.139244,-0.000771,-0.000500,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.164000,0.001,-0.024420,-0.012210,6.173,10.00,-0.003091,-0.003267,-0.000106,0.027793,-0.001,0.016,-17.714,-19.193,0.349,3.139237,-0.000727,-0.000513,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.166000,0.001,-0.026654,-0.013327,6.173,10.00,-0.003273,-0.003029,-0.000106,0.029789,-0.001,0.018,-17.714,-19.192,0.349,3.139215,-0.000674,-0.000532,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.168000,0.001,-0.020946,-0.010473,6.173,10.00,-0.003474,-0.002782,-0.000107,0.023835,-0.001,0.014,-17.714,-19.190,0.349,3.139190,-0.000620,-0.000554,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.170000,0.001,-0.026097,-0.013049,6.173,10.00,-0.003614,-0.002563,-0.000107,0.028767,-0.001,0.017,-17.714,-19.188,0.349,3.139176,-0.000571,-0.000577,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.172000,0.001,-0.030632,-0.015316,6.173,10.00,-0.003803,-0.002324,-0.000107,0.033063,-0.001,0.020,-17.714,-19.186,0.349,3.139154,-0.000518,-0.000600,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.174000,0.000,-0.032578,-0.016289,6.173,10.00,-0.004033,-0.002064,-0.000107,0.034749,-0.001,0.022,-17.714,-19.184,0.349,3.139124,-0.000460,-0.000622,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.176000,0.000,-0.025197,-0.012598,6.173,10.00,-0.004278,-0.001797,-0.000107,0.027101,-0.001,0.017,-17.714,-19.182,0.349,3.139092,-0.000401,-0.000641,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.178000,0.000,-0.025801,-0.012900,6.173,10.00,-0.004445,-0.001568,-0.000107,0.027476,-0.001,0.017,-17.714,-19.180,0.349,3.139075,-0.000350,-0.000657,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.180000,0.000,-0.028879,-0.014439,6.173,10.00,-0.004614,-0.001340,-0.000107,0.030327,-0.001,0.019,-17.714,-19.179,0.349,3.139058,-0.000300,-0.000670,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.182000,0.000,-0.029100,-0.014550,6.173,10.00,-0.004810,-0.001101,-0.000107,0.030308,-0.000,0.019,-17.714,-19.177,0.349,3.139036,-0.000246,-0.000680,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.184000,0.000,-0.019670,-0.009835,6.173,10.00,-0.005005,-0.000862,-0.000108,0.020640,-0.000,0.013,-17.714,-19.175,0.349,3.139015,-0.000193,-0.000686,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.186000,0.000,-0.019881,-0.009940,6.173,10.00,-0.005102,-0.000672,-0.000108,0.020661,-0.000,0.013,-17.714,-19.173,0.349,3.139011,-0.000151,-0.000690,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.188000,0.000,-0.025259,-0.012629,6.173,10.00,-0.005198,-0.000484,-0.000108,0.025851,-0.000,0.017,-17.714,-19.171,0.349,3.139009,-0.000109,-0.000692,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.190000,0.000,-0.024757,-0.012378,6.173,10.00,-0.005347,-0.000273,-0.000108,0.025138,-0.000,0.017,-17.714,-19.169,0.349,3.138997,-0.000062,-0.000691,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.192000,0.000,-0.015989,-0.007995,6.173,10.00,-0.005487,-0.000066,-0.000108,0.016163,-0.000,0.011,-17.714,-19.167,0.349,3.138987,-0.000016,-0.000690,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.194000,-0.000,-0.016828,-0.008414,6.173,10.00,-0.005538,0.000097,-0.000108,0.016839,-0.000,0.011,-17.714,-19.165,0.349,3.138993,0.000020,-0.000687,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.196000,-0.000,-0.020808,-0.010404,6.173,10.00,-0.005595,0.000261,-0.000108,0.020656,-0.000,0.014,-17.714,-19.162,0.349,3.138999,0.000056,-0.000683,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.198000,-0.000,-0.019697,-0.009848,6.173,10.00,-0.005691,0.000441,-0.000108,0.019364,-0.000,0.013,-17.714,-19.160,0.349,3.138998,0.000096,-0.000679,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.200000,-0.000,-0.000617,-0.000309,6.173,10.00,-0.005774,0.000615,0.000000,0.000002,0.000,0.000,-17.714,-19.158,0.349,3.138999,0.000135,-0.000674,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.202000,-0.000,-0.000714,-0.000357,6.173,10.00,-0.005665,0.000696,0.000003,0.000015,0.000,0.000,-17.715,-19.156,0.349,3.139034,0.000153,-0.000670,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.204000,-0.000,-0.000807,-0.000403,6.173,10.00,-0.005559,0.000772,0.000007,0.000027,0.000,0.001,-17.715,-19.154,0.349,3.139070,0.000170,-0.000666,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.206000,-0.000,-0.003790,-0.001895,6.173,10.00,-0.005456,0.000849,0.000007,0.002933,0.000,0.003,-17.715,-19.152,0.349,3.139105,0.000187,-0.000663,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.208000,-0.000,-0.004312,-0.002156,6.173,10.00,-0.005385,0.000941,0.000007,0.003364,0.000,0.003,-17.715,-19.149,0.349,3.139135,0.000207,-0.000660,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.210000,-0.000,-0.007073,-0.003536,6.173,10.00,-0.005320,0.001035,0.000007,0.006030,0.000,0.005,-17.715,-19.147,0.349,3.139163,0.000228,-0.000657,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.212000,-0.000,-0.011361,-0.005681,6.173,10.00,-0.005285,0.001143,0.000007,0.010211,0.000,0.008,-17.715,-19.145,0.349,3.139185,0.000252,-0.000655,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
0.214000,-0.000,-0.016801,-0.008400,6.173,10.00,-0.005292,0.001271,0.000007,0.015523,0.000,0.011,-17.715,-19.143,0.349,3.139199,0.000281,-0.000653,-0.026306,0.000000,0.657898,0.000000,0.000000,0.000000,1,49.94
