timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
1.560000,45.000,-0.300000,3.000,-360.000000,-0.735273,0.000000,-45.000,0.938
1.565000,45.000,-0.300000,3.000,-360.000000,-0.874125,0.000000,-45.000,0.938
1.570000,45.000,-0.300000,3.000,-360.000000,-0.932265,0.000000,-45.000,0.938
1.575000,45.000,-0.300000,3.000,-360.000000,-0.989982,0.000000,-45.000,0.938
1.580000,45.000,-0.300000,3.000,-360.000000,-1.047573,0.000000,-45.000,0.938
1.585000,45.000,-0.300000,3.000,-360.000000,-1.105902,0.000000,-45.000,0.938
1.590000,45.000,-0.300000,3.000,-360.000000,-1.159371,0.000000,-45.000,0.938
1.595000,45.000,-0.300000,3.000,-360.000000,-1.217097,0.000000,-45.000,0.938
1.600000,45.000,-0.300000,3.000,-360.000000,0.000000,-7.866261,0.000,0.938
1.605000,45.000,-0.300000,3.000,-360.000000,-0.045783,-7.866261,0.000,0.938
1.610000,45.000,-0.300000,3.000,-360.000000,-0.094401,-7.866261,0.000,0.938
1.615000,45.000,-0.300000,3.000,-360.000000,-0.142308,-7.866261,0.000,0.938
1.620000,45.000,-0.300000,3.000,-360.000000,-0.187290,-7.866261,-45.000,0.938
1.625000,45.000,-0.300000,3.000,-360.000000,-0.235881,0.000000,-45.000,0.938
1.630000,45.000,-0.300000,3.000,-360.000000,-0.274383,0.000000,-45.000,0.938
1.635000,45.000,-0.300000,3.000,-360.000000,-0.312174,0.000000,-45.000,0.938
1.640000,45.000,-0.300000,3.000,-360.000000,-0.349974,0.000000,-45.000,0.938
1.645000,45.000,-0.300000,3.000,-360.000000,-0.389979,0.000000,-45.000,0.938
1.650000,45.000,-0.300000,3.000,-360.000000,-0.428670,0.000000,-45.000,0.938
1.655000,45.000,-0.300000,3.000,-360.000000,-0.467424,0.000000,-45.000,0.938
1.660000,45.000,-0.300000,3.000,-360.000000,-0.506007,0.000000,-45.000,0.938
1.665000,45.000,-0.300000,3.000,-360.000000,-0.534447,0.000000,-45.000,0.938
1.670000,45.000,-0.300000,3.000,-360.000000,-0.562824,0.000000,-45.000,0.938
1.675000,45.000,-0.300000,3.000,-360.000000,-0.602739,0.000000,-45.000,0.938
1.680000,45.000,-0.300000,3.000,-360.000000,-0.631332,0.000000,-45.000,0.938
1.685000,45.000,-0.300000,3.000,-360.000000,-0.659799,0.000000,-45.000,0.938
1.690000,45.000,-0.300000,3.000,-360.000000,-0.688914,0.000000,-45.000,0.938
1.695000,45.000,-0.300000,3.000,-360.000000,-0.717498,0.000000,-45.000,0.938
1.700000,45.000,-0.300000,3.000,-360.000000,0.000000,-7.503364,0.000,0.938
1.705000,45.000,-0.300000,3.000,-360.000000,-0.070056,-7.503364,0.000,0.938
1.710000,45.000,-0.300000,3.000,-360.000000,-0.088299,-7.503364,0.000,0.938
1.715000,45.000,-0.300000,3.000,-360.000000,-0.116631,-7.503364,0.000,0.938
1.720000,45.000,-0.300000,3.000,-360.000000,-0.155529,-7.503364,-45.000,0.938
1.725000,45.000,-0.300000,3.000,-360.000000,-0.194301,0.000000,-45.000,0.938
1.730000,45.000,-0.300000,3.000,-360.000000,-0.234846,0.000000,-45.000,0.938
1.735000,45.000,-0.300000,3.000,-360.000000,-0.273726,0.000000,-45.000,0.938
1.740000,45.000,-0.300000,3.000,-360.000000,-0.312300,0.000000,-45.000,0.938
1.745000,45.000,-0.300000,3.000,-360.000000,-0.349200,0.000000,-45.000,0.938
1.750000,45.000,-0.300000,3.000,-360.000000,-0.387585,0.000000,-45.000,0.938
1.755000,45.000,-0.300000,3.000,-360.000000,-0.437346,0.000000,-45.000,0.938
1.760000,45.000,-0.300000,3.000,-360.000000,-0.476856,0.000000,-45.000,0.938
1.765000,45.000,-0.300000,3.000,-360.000000,-0.521676,0.000000,-45.000,0.938
1.770000,45.000,-0.300000,3.000,-360.000000,-0.570789,0.000000,-45.000,0.938
1.775000,45.000,-0.300000,3.000,-360.000000,-0.617229,0.000000,-45.000,0.938
1.780000,45.000,-0.300000,3.000,-360.000000,-0.655677,0.000000,-45.000,0.938
1.785000,45.000,-0.300000,3.000,-360.000000,-0.715095,0.000000,-45.000,0.938
1.790000,45.000,-0.300000,3.000,-360.000000,-0.765477,0.000000,-45.000,0.938
1.795000,45.000,-0.300000,3.000,-360.000000,-0.816192,0.000000,-45.000,0.938
1.800000,45.000,-0.300000,3.000,-360.000000,0.000000,-7.123364,0.000,0.938
1.805000,36.000,0.300000,3.000,-288.000000,-0.042804,447.039825,0.000,0.938
1.810000,27.000,0.300000,3.000,-216.000000,-0.072995,929.958801,0.000,0.938
1.815000,18.000,0.300000,3.000,-144.000000,-0.093821,1396.683105,0.000,0.938
1.820000,9.000,0.300000,3.000,-72.000000,-0.105881,1799.668213,-45.000,0.938
1.825000,0.000,0.300000,3.000,0.000000,-0.105881,2152.192627,-36.000,0.938
1.830000,-9.000,0.300000,3.000,72.000000,-0.091771,2042.461182,-27.000,0.938
1.835000,-18.000,0.300000,3.000,144.000000,-0.067468,1959.482910,-18.000,0.938
1.840000,-27.000,0.300000,3.000,216.000000,0.037098,1632.192627,-9.000,0.938
1.845000,-36.000,0.300000,3.000,288.000000,0.163660,1382.808594,0.000,0.938
1.850000,-45.000,0.300000,3.000,360.000000,0.225607,1429.678467,9.000,0.938
1.855000,-45.000,0.300000,3.000,360.000000,0.294286,1085.246582,18.000,0.938
1.860000,-45.000,0.300000,3.000,360.000000,0.361102,685.305908,27.000,0.938
1.865000,-45.000,0.300000,3.000,360.000000,0.419044,545.871948,36.000,0.938
1.870000,-45.000,0.300000,3.000,360.000000,0.476743,392.270782,45.000,0.938
1.875000,-45.000,0.300000,3.000,360.000000,0.532390,0.000000,45.000,0.938
1.880000,-45.000,0.300000,3.000,360.000000,0.591133,0.000000,45.000,0.938
1.885000,-45.000,0.300000,3.000,360.000000,0.649102,0.000000,45.000,0.938
1.890000,-45.000,0.300000,3.000,360.000000,0.706873,0.000000,45.000,0.938
1.895000,-45.000,0.300000,3.000,360.000000,0.762934,0.000000,45.000,0.938
1.900000,-45.000,0.300000,3.000,360.000000,0.000000,6.584746,0.000,0.938
1.905000,-36.000,-0.300000,3.000,288.000000,0.030787,-624.846436,0.000,0.938
1.910000,-27.000,-0.300000,3.000,216.000000,0.059855,-1126.425537,0.000,0.938
1.915000,-18.000,-0.300000,3.000,144.000000,0.087028,-1484.136230,0.000,0.938
1.920000,-9.000,-0.300000,3.000,72.000000,0.095965,-2027.942871,45.000,0.938
1.925000,0.000,-0.300000,3.000,0.000000,0.095965,-2581.528809,36.000,0.938
1.930000,9.000,-0.300000,3.000,-72.000000,0.088425,-2594.643066,27.000,0.938
1.935000,18.000,-0.300000,3.000,-144.000000,0.073348,-2737.763184,18.000,0.938
1.940000,27.000,-0.300000,3.000,-216.000000,0.050155,-3008.690430,9.000,0.938
1.945000,36.000,-0.300000,3.000,-288.000000,0.019303,-3094.988525,0.000,0.938
1.950000,45.000,-0.300000,3.000,-360.000000,-0.017957,-3200.161377,-9.000,0.938
1.955000,45.000,-0.300000,3.000,-360.000000,-0.057476,-2555.616211,-18.000,0.938
1.960000,45.000,-0.300000,3.000,-360.000000,-0.096500,-1910.916870,-27.000,0.938
1.965000,45.000,-0.300000,3.000,-360.000000,-0.138161,-1282.279053,-36.000,0.938
1.970000,45.000,-0.300000,3.000,-360.000000,-0.167402,-652.173950,-45.000,0.938
1.975000,45.000,-0.300000,3.000,-360.000000,-0.196058,0.000000,-45.000,0.938
1.980000,45.000,-0.300000,3.000,-360.000000,-0.224282,0.000000,-45.000,0.938
1.985000,45.000,-0.300000,3.000,-360.000000,-0.251453,0.000000,-45.000,0.938
1.990000,45.000,-0.300000,3.000,-360.000000,-0.290225,0.000000,-45.000,0.938
1.995000,45.000,-0.300000,3.000,-360.000000,-0.329645,0.000000,-45.000,0.938
2.000000,45.000,-0.300000,3.000,-360.000000,0.000000,-6.316222,0.000,0.938
2.005000,45.000,-0.300000,3.000,-360.000000,-0.039510,-6.316222,0.000,0.938
2.010000,45.000,-0.300000,3.000,-360.000000,-0.069129,-6.316222,0.000,0.938
2.015000,45.000,-0.300000,3.000,-360.000000,-0.107955,-6.316222,0.000,0.938
2.020000,45.000,-0.300000,3.000,-360.000000,-0.152343,-6.316222,-45.000,0.938
2.025000,45.000,-0.300000,3.000,-360.000000,-0.191808,0.000000,-45.000,0.938
2.030000,45.000,-0.300000,3.000,-360.000000,-0.240570,0.000000,-45.000,0.938
2.035000,45.000,-0.300000,3.000,-360.000000,-0.289170,0.000000,-45.000,0.938
2.040000,45.000,-0.300000,3.000,-360.000000,-0.338355,0.000000,-45.000,0.938
2.045000,45.000,-0.300000,3.000,-360.000000,-0.387630,0.000000,-45.000,0.938
2.050000,45.000,-0.300000,3.000,-360.000000,-0.437121,0.000000,-45.000,0.938
2.055000,45.000,-0.300000,3.000,-360.000000,-0.484884,0.000000,-45.000,0.938
2.060000,45.000,-0.300000,3.000,-360.000000,-0.535014,0.000000,-45.000,0.938
2.065000,45.000,-0.300000,3.000,-360.000000,-0.585333,0.000000,-45.000,0.938
2.070000,45.000,-0.300000,3.000,-360.000000,-0.632619,0.000000,-45.000,0.938
2.075000,45.000,-0.300000,3.000,-360.000000,-0.682749,0.000000,-45.000,0.938
2.080000,45.000,-0.300000,3.000,-360.000000,-0.732951,0.000000,-45.000,0.938
2.085000,45.000,-0.300000,3.000,-360.000000,-0.793908,0.000000,-45.000,0.938
2.090000,45.000,-0.300000,3.000,-360.000000,-0.855162,0.000000,-45.000,0.938
2.095000,45.000,-0.300000,3.000,-360.000000,-0.918999,0.000000,-45.000,0.938
2.100000,45.000,-0.300000,3.000,-360.000000,0.000000,-6.008575,0.000,0.938
2.105000,45.000,-0.300000,3.000,-360.000000,-0.146232,-6.008575,0.000,0.938
2.110000,45.000,-0.300000,3.000,-360.000000,-0.339876,-6.008575,0.000,0.938
2.115000,45.000,-0.300000,3.000,-360.000000,-0.394920,-6.008575,0.000,0.938
2.120000,45.000,-0.300000,3.000,-360.000000,-0.462888,-6.008575,-45.000,0.938
2.125000,45.000,-0.300000,3.000,-360.000000,-0.522216,0.000000,-45.000,0.938
2.130000,45.000,-0.300000,3.000,-360.000000,-0.580923,0.000000,-45.000,0.938
2.135000,45.000,-0.300000,3.000,-360.000000,-0.635193,0.000000,-45.000,0.938
2.140000,45.000,-0.300000,3.000,-360.000000,-0.689760,0.000000,-45.000,0.938
2.145000,45.000,-0.300000,3.000,-360.000000,-0.748422,0.000000,-45.000,0.938
2.150000,45.000,-0.300000,3.000,-360.000000,-0.807282,0.000000,-45.000,0.938
2.155000,45.000,-0.300000,3.000,-360.000000,-0.866448,0.000000,-45.000,0.938
2.160000,45.000,-0.300000,3.000,-360.000000,-0.915867,0.000000,-45.000,0.938
2.165000,45.000,-0.300000,3.000,-360.000000,-0.965304,0.000000,-45.000,0.938
2.170000,45.000,-0.300000,3.000,-360.000000,-1.014957,0.000000,-45.000,0.938
2.175000,45.000,-0.300000,3.000,-360.000000,-1.063602,0.000000,-45.000,0.938
2.180000,45.000,-0.300000,3.000,-360.000000,-1.110897,0.000000,-45.000,0.938
2.185000,45.000,-0.300000,3.000,-360.000000,-1.161630,0.000000,-45.000,0.938
2.190000,45.000,-0.300000,3.000,-360.000000,-1.199709,0.000000,-45.000,0.938
2.195000,45.000,-0.300000,3.000,-360.000000,-1.229607,0.000000,-45.000,0.938
2.200000,45.000,-0.300000,3.000,-360.000000,0.000000,-5.653874,0.000,0.938
2.205000,45.000,-0.300000,3.000,-360.000000,-0.046476,-5.653874,0.000,0.938
2.210000,45.000,-0.300000,3.000,-360.000000,-0.088308,-5.653874,0.000,0.938
2.215000,45.000,-0.300000,3.000,-360.000000,-0.117792,-5.653874,0.000,0.938
2.220000,45.000,-0.300000,3.000,-360.000000,-0.157392,-5.653874,-45.000,0.938
2.225000,45.000,-0.300000,3.000,-360.000000,-0.186201,0.000000,-45.000,0.938
2.230000,45.000,-0.300000,3.000,-360.000000,-0.214749,0.000000,-45.000,0.938
2.235000,45.000,-0.300000,3.000,-360.000000,-0.242649,0.000000,-45.000,0.938
2.240000,45.000,-0.300000,3.000,-360.000000,-0.284040,0.000000,-45.000,0.938
2.245000,45.000,-0.300000,3.000,-360.000000,-0.303345,0.000000,-45.000,0.938
2.250000,45.000,-0.300000,3.000,-360.000000,-0.342018,0.000000,-45.000,0.938
2.255000,45.000,-0.300000,3.000,-360.000000,-0.380844,0.000000,-45.000,0.938
2.260000,45.000,-0.300000,3.000,-360.000000,-0.419832,0.000000,-45.000,0.938
2.265000,45.000,-0.300000,3.000,-360.000000,-0.449766,0.000000,-45.000,0.938
2.270000,45.000,-0.300000,3.000,-360.000000,-0.491310,0.000000,-45.000,0.938
2.275000,45.000,-0.300000,3.000,-360.000000,-0.522693,0.000000,-45.000,0.938
2.280000,45.000,-0.300000,3.000,-360.000000,-0.561600,0.000000,-45.000,0.938
2.285000,45.000,-0.300000,3.000,-360.000000,-0.601713,0.000000,-45.000,0.938
2.290000,45.000,-0.300000,3.000,-360.000000,-0.641817,0.000000,-45.000,0.938
2.295000,45.000,-0.300000,3.000,-360.000000,-0.683829,0.000000,-45.000,0.938
2.300000,45.000,-0.300000,3.000,-360.000000,0.000000,-5.469190,0.000,0.938
2.305000,45.000,-0.300000,3.000,-360.000000,-0.038142,-5.469190,0.000,0.938
2.310000,45.000,-0.300000,3.000,-360.000000,-0.087192,-5.469190,0.000,0.938
2.315000,45.000,-0.300000,3.000,-360.000000,-0.146349,-5.469190,0.000,0.938
2.320000,45.000,-0.300000,3.000,-360.000000,-0.201807,-5.469190,-45.000,0.938
2.325000,45.000,-0.300000,3.000,-360.000000,-0.251532,0.000000,-45.000,0.938
2.330000,45.000,-0.300000,3.000,-360.000000,-0.311292,0.000000,-45.000,0.938
2.335000,45.000,-0.300000,3.000,-360.000000,-0.366867,0.000000,-45.000,0.938
2.340000,45.000,-0.300000,3.000,-360.000000,-0.425610,0.000000,-45.000,0.938
2.345000,45.000,-0.300000,3.000,-360.000000,-0.476820,0.000000,-45.000,0.938
2.350000,45.000,-0.300000,3.000,-360.000000,-0.532584,0.000000,-45.000,0.938
2.355000,45.000,-0.300000,3.000,-360.000000,-0.602622,0.000000,-45.000,0.938
2.360000,45.000,-0.300000,3.000,-360.000000,-0.663489,0.000000,-45.000,0.938
2.365000,45.000,-0.300000,3.000,-360.000000,-0.724419,0.000000,-45.000,0.938
2.370000,45.000,-0.300000,3.000,-360.000000,-0.913860,0.000000,-45.000,0.938
2.375000,45.000,-0.300000,3.000,-360.000000,-1.065627,0.000000,-45.000,0.938
2.380000,45.000,-0.300000,3.000,-360.000000,-1.134432,0.000000,-45.000,0.938
2.385000,45.000,-0.300000,3.000,-360.000000,-1.201851,0.000000,-45.000,0.938
2.390000,45.000,-0.300000,3.000,-360.000000,-1.264167,0.000000,-45.000,0.938
2.395000,45.000,-0.300000,3.000,-360.000000,-1.322856,0.000000,-45.000,0.938
2.400000,45.000,-0.300000,3.000,-360.000000,0.000000,-5.148690,0.000,0.938
2.405000,45.000,-0.300000,3.000,-360.000000,-0.066420,-5.148690,0.000,0.938
2.410000,45.000,-0.300000,3.000,-360.000000,-0.115533,-5.148690,0.000,0.938
2.415000,45.000,-0.300000,3.000,-360.000000,-0.174024,-5.148690,0.000,0.938
2.420000,45.000,-0.300000,3.000,-360.000000,-0.232974,-5.148690,-45.000,0.938
2.425000,36.000,0.300000,3.000,-288.000000,-0.280544,408.657471,-45.000,0.938
2.430000,27.000,0.300000,3.000,-216.000000,-0.304304,1022.293823,-45.000,0.938
2.435000,18.000,0.300000,3.000,-144.000000,-0.322848,1546.463867,-45.000,0.938
2.440000,9.000,0.300000,3.000,-72.000000,-0.332717,2038.895142,-45.000,0.938
2.445000,0.000,0.300000,3.000,0.000000,-0.332717,2526.876465,-36.000,0.938
2.450000,-9.000,0.300000,3.000,72.000000,-0.324819,2733.533203,-27.000,0.938
2.455000,-18.000,0.300000,3.000,144.000000,-0.305275,2617.226074,-18.000,0.938
2.460000,-27.000,0.300000,3.000,216.000000,-0.281925,2717.478027,-9.000,0.938
2.465000,-36.000,0.300000,3.000,288.000000,-0.257884,3033.671875,0.000,0.938
2.470000,-45.000,0.300000,3.000,360.000000,-0.213838,3097.386475,9.000,0.938
2.475000,-45.000,0.300000,3.000,360.000000,-0.184111,2482.072266,18.000,0.938
2.480000,-45.000,0.300000,3.000,360.000000,-0.154168,1984.743164,27.000,0.938
2.485000,-45.000,0.300000,3.000,360.000000,-0.124099,1360.321289,36.000,0.938
2.490000,-45.000,0.300000,3.000,360.000000,-0.093886,551.695923,45.000,0.938
2.495000,-45.000,0.300000,3.000,360.000000,-0.074230,0.000000,45.000,0.938
2.500000,-45.000,0.300000,3.000,360.000000,0.000000,4.969815,0.000,0.938
2.505000,-45.000,0.300000,3.000,360.000000,0.078309,4.969815,0.000,0.938
2.510000,-45.000,0.300000,3.000,360.000000,0.107586,4.969815,0.000,0.938
2.515000,-45.000,0.300000,3.000,360.000000,0.146871,4.969815,0.000,0.938
2.520000,-45.000,0.300000,3.000,360.000000,0.184185,4.969815,45.000,0.938
2.525000,-45.000,0.300000,3.000,360.000000,0.214164,0.000000,45.000,0.938
2.530000,-45.000,0.300000,3.000,360.000000,0.258129,0.000000,45.000,0.938
2.535000,-45.000,0.300000,3.000,360.000000,0.287199,0.000000,45.000,0.938
2.540000,-45.000,0.300000,3.000,360.000000,0.326169,0.000000,45.000,0.938
2.545000,-45.000,0.300000,3.000,360.000000,0.376182,0.000000,45.000,0.938
2.550000,-45.000,0.300000,3.000,360.000000,0.424044,0.000000,45.000,0.938
2.555000,-45.000,0.300000,3.000,360.000000,0.474624,0.000000,45.000,0.938
2.560000,-45.000,0.300000,3.000,360.000000,0.515619,0.000000,45.000,0.938
2.565000,-45.000,0.300000,3.000,360.000000,0.565623,0.000000,45.000,0.938
2.570000,-45.000,0.300000,3.000,360.000000,0.615762,0.000000,45.000,0.938
2.575000,-45.000,0.300000,3.000,360.000000,0.664839,0.000000,45.000,0.938
2.580000,-45.000,0.300000,3.000,360.000000,0.715239,0.000000,45.000,0.938
2.585000,-45.000,0.300000,3.000,360.000000,0.775692,0.000000,45.000,0.938
2.590000,-45.000,0.300000,3.000,360.000000,0.836100,0.000000,45.000,0.938
2.595000,-45.000,0.300000,3.000,360.000000,0.888246,0.000000,45.000,0.938
2.600000,-45.000,0.300000,3.000,360.000000,0.000000,4.785710,0.000,0.938
2.605000,-45.000,0.300000,3.000,360.000000,0.049212,4.785710,0.000,0.938
2.610000,-45.000,0.300000,3.000,360.000000,0.110313,4.785710,0.000,0.938
2.615000,-45.000,0.300000,3.000,360.000000,0.183150,4.785710,0.000,0.938
2.620000,-45.000,0.300000,3.000,360.000000,0.244332,4.785710,45.000,0.938
2.625000,-45.000,0.300000,3.000,360.000000,0.304983,0.000000,45.000,0.938
2.630000,-45.000,0.300000,3.000,360.000000,0.483471,0.000000,45.000,0.938
2.635000,-45.000,0.300000,3.000,360.000000,0.637596,0.000000,45.000,0.938
2.640000,-45.000,0.300000,3.000,360.000000,0.698751,0.000000,45.000,0.938
2.645000,-45.000,0.300000,3.000,360.000000,0.756027,0.000000,45.000,0.938
2.650000,-45.000,0.300000,3.000,360.000000,0.814824,0.000000,45.000,0.938
2.655000,-45.000,0.300000,3.000,360.000000,0.869094,0.000000,45.000,0.938
2.660000,-36.000,-0.300000,3.000,288.000000,0.914382,-429.252777,45.000,0.938
2.665000,-27.000,-0.300000,3.000,216.000000,0.944347,-915.826904,45.000,0.938
2.670000,-18.000,-0.300000,3.000,144.000000,0.968625,-1316.182861,45.000,0.938
2.675000,-9.000,-0.300000,3.000,72.000000,0.979794,-1751.315674,45.000,0.938
2.680000,0.000,-0.300000,3.000,0.000000,0.979794,-2164.286133,36.000,0.938
2.685000,9.000,-0.300000,3.000,-72.000000,0.969961,-2229.267090,27.000,0.938
2.690000,18.000,-0.300000,3.000,-144.000000,0.950128,-2232.800293,18.000,0.938
2.695000,18.000,-0.300000,3.000,-144.000000,0.934342,-1832.444458,9.000,0.938
2.700000,18.000,-0.300000,3.000,-144.000000,0.000000,-1.818413,0.000,0.938
2.705000,18.000,-0.300000,3.000,-144.000000,-0.018310,-1.818413,0.000,0.938
2.710000,9.000,0.300000,3.000,-72.000000,-0.028282,485.546204,0.000,0.938
2.715000,0.000,0.300000,3.000,0.000000,-0.028282,1318.622559,0.000,0.938
2.720000,-9.000,0.300000,3.000,72.000000,-0.020507,1943.767090,-18.000,0.938
2.725000,-18.000,0.300000,3.000,144.000000,-0.005117,2577.164551,-18.000,0.938
2.730000,-27.000,0.300000,3.000,216.000000,0.018740,3188.300537,-9.000,0.938
2.735000,-36.000,0.300000,3.000,288.000000,0.054927,3238.142578,0.000,0.938
2.740000,-45.000,0.300000,3.000,360.000000,0.083934,3242.795410,9.000,0.938
2.745000,-45.000,0.300000,3.000,360.000000,0.122337,2617.650391,18.000,0.938
2.750000,-45.000,0.300000,3.000,360.000000,0.142092,1986.071411,27.000,0.938
2.755000,-45.000,0.300000,3.000,360.000000,0.171072,1374.935303,36.000,0.938
2.760000,-36.000,0.300000,3.000,288.000000,0.194191,-3.130737,45.000,0.938
2.765000,-27.000,-0.300000,3.000,216.000000,0.217930,-1455.054443,45.000,0.938
2.770000,-18.000,-0.300000,3.000,144.000000,0.225310,-2772.127441,45.000,0.938
2.775000,-9.000,-0.300000,3.000,72.000000,0.233174,-3390.117920,45.000,0.938
2.780000,0.000,-0.300000,3.000,0.000000,0.233174,-4004.312500,36.000,0.938
2.785000,9.000,-0.300000,3.000,-72.000000,0.225959,-3837.105469,27.000,0.938
2.790000,18.000,-0.300000,3.000,-144.000000,0.210145,-3837.525146,18.000,0.938
2.795000,27.000,-0.300000,3.000,-216.000000,0.182713,-3051.948242,9.000,0.938
2.800000,36.000,-0.300000,3.000,-288.000000,0.000000,-3.541304,0.000,0.938
2.805000,45.000,-0.300000,3.000,-360.000000,-0.038781,-630.136841,0.000,0.938
2.810000,45.000,-0.300000,3.000,-360.000000,-0.078246,-630.136841,0.000,0.938
2.815000,45.000,-0.300000,3.000,-360.000000,-0.124110,-630.136841,0.000,0.938
2.820000,45.000,-0.300000,3.000,-360.000000,-0.174420,-630.136841,-36.000,0.938
2.825000,45.000,-0.300000,3.000,-360.000000,-0.213876,-626.595459,-45.000,0.938
2.830000,45.000,-0.300000,3.000,-360.000000,-0.263466,0.000000,-45.000,0.938
2.835000,45.000,-0.300000,3.000,-360.000000,-0.309834,0.000000,-45.000,0.938
2.840000,45.000,-0.300000,3.000,-360.000000,-0.364518,0.000000,-45.000,0.938
2.845000,45.000,-0.300000,3.000,-360.000000,-0.423756,0.000000,-45.000,0.938
2.850000,45.000,-0.300000,3.000,-360.000000,-0.483633,0.000000,-45.000,0.938
2.855000,45.000,-0.300000,3.000,-360.000000,-0.533799,0.000000,-45.000,0.938
2.860000,45.000,-0.300000,3.000,-360.000000,-0.584046,0.000000,-45.000,0.938
2.865000,45.000,-0.300000,3.000,-360.000000,-0.635589,0.000000,-45.000,0.938
2.870000,45.000,-0.300000,3.000,-360.000000,-0.686493,0.000000,-45.000,0.938
2.875000,45.000,-0.300000,3.000,-360.000000,-0.747090,0.000000,-45.000,0.938
2.880000,45.000,-0.300000,3.000,-360.000000,-0.806877,0.000000,-45.000,0.938
2.885000,45.000,-0.300000,3.000,-360.000000,-0.869724,0.000000,-45.000,0.938
2.890000,45.000,-0.300000,3.000,-360.000000,-0.926073,0.000000,-45.000,0.938
2.895000,45.000,-0.300000,3.000,-360.000000,-0.983745,0.000000,-45.000,0.938
2.900000,45.000,-0.300000,3.000,-360.000000,0.000000,-4.244876,0.000,0.938
2.905000,45.000,-0.300000,3.000,-360.000000,-0.149850,-4.244876,0.000,0.938
2.910000,45.000,-0.300000,3.000,-360.000000,-0.205632,-4.244876,0.000,0.938
2.915000,45.000,-0.300000,3.000,-360.000000,-0.269208,-4.244876,0.000,0.938
2.920000,45.000,-0.300000,3.000,-360.000000,-0.336798,-4.244876,-45.000,0.938
2.925000,45.000,-0.300000,3.000,-360.000000,-0.405621,0.000000,-45.000,0.938
2.930000,45.000,-0.300000,3.000,-360.000000,-0.464166,0.000000,-45.000,0.938
2.935000,45.000,-0.300000,3.000,-360.000000,-0.522297,0.000000,-45.000,0.938
2.940000,45.000,-0.300000,3.000,-360.000000,-0.580716,0.000000,-45.000,0.938
2.945000,45.000,-0.300000,3.000,-360.000000,-0.634095,0.000000,-45.000,0.938
2.950000,45.000,-0.300000,3.000,-360.000000,-0.687348,0.000000,-45.000,0.938
2.955000,45.000,-0.300000,3.000,-360.000000,-0.739728,0.000000,-45.000,0.938
2.960000,45.000,-0.300000,3.000,-360.000000,-0.798831,0.000000,-45.000,0.938
2.965000,45.000,-0.300000,3.000,-360.000000,-0.848511,0.000000,-45.000,0.938
2.970000,45.000,-0.300000,3.000,-360.000000,-0.897831,0.000000,-45.000,0.938
2.975000,45.000,-0.300000,3.000,-360.000000,-0.947196,0.000000,-45.000,0.938
2.980000,45.000,-0.300000,3.000,-360.000000,-0.995247,0.000000,-45.000,0.938
2.985000,45.000,-0.300000,3.000,-360.000000,-1.045044,0.000000,-45.000,0.938
2.990000,45.000,-0.300000,3.000,-360.000000,-1.094445,0.000000,-45.000,0.938
2.995000,45.000,-0.300000,3.000,-360.000000,-1.132974,0.000000,-45.000,0.938
3.000000,45.000,-0.300000,3.000,-360.000000,0.000000,-4.077005,0.000,0.938
3.005000,45.000,-0.300000,3.000,-360.000000,-0.045963,-4.077005,0.000,0.938
3.010000,45.000,-0.300000,3.000,-360.000000,-0.085194,-4.077005,0.000,0.938
3.015000,45.000,-0.300000,3.000,-360.000000,-0.124056,-4.077005,0.000,0.938
3.020000,45.000,-0.300000,3.000,-360.000000,-0.163935,-4.077005,-45.000,0.938
3.025000,45.000,-0.300000,3.000,-360.000000,-0.205722,0.000000,-45.000,0.938
3.030000,45.000,-0.300000,3.000,-360.000000,-0.224874,0.000000,-45.000,0.938
3.035000,45.000,-0.300000,3.000,-360.000000,-0.253809,0.000000,-45.000,0.938
3.040000,45.000,-0.300000,3.000,-360.000000,-0.282897,0.000000,-45.000,0.938
3.045000,45.000,-0.300000,3.000,-360.000000,-0.321624,0.000000,-45.000,0.938
3.050000,45.000,-0.300000,3.000,-360.000000,-0.360432,0.000000,-45.000,0.938
3.055000,45.000,-0.300000,3.000,-360.000000,-0.402327,0.000000,-45.000,0.938
3.060000,45.000,-0.300000,3.000,-360.000000,-0.442053,0.000000,-45.000,0.938
3.065000,45.000,-0.300000,3.000,-360.000000,-0.482886,0.000000,-45.000,0.938
3.070000,45.000,-0.300000,3.000,-360.000000,-0.513108,0.000000,-45.000,0.938
3.075000,45.000,-0.300000,3.000,-360.000000,-0.543015,0.000000,-45.000,0.938
3.080000,45.000,-0.300000,3.000,-360.000000,-0.590760,0.000000,-45.000,0.938
3.085000,45.000,-0.300000,3.000,-360.000000,-0.643365,0.000000,-45.000,0.938
3.090000,45.000,-0.300000,3.000,-360.000000,-0.685584,0.000000,-45.000,0.938
3.095000,45.000,-0.300000,3.000,-360.000000,-0.725940,0.000000,-45.000,0.938
3.100000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.974419,0.000,0.938
3.105000,45.000,-0.300000,3.000,-360.000000,-0.051840,-3.974419,0.000,0.938
3.110000,45.000,-0.300000,3.000,-360.000000,-0.102735,-3.974419,0.000,0.938
3.115000,45.000,-0.300000,3.000,-360.000000,-0.155862,-3.974419,0.000,0.938
3.120000,45.000,-0.300000,3.000,-360.000000,-0.207558,-3.974419,-45.000,0.938
