timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.064000,-0.029,-0.755315,-0.377658,6.173,5.94,-0.096835,0.131882,0.000220,0.623213,0.024,0.504,0.794,-46.432,0.355,2.594078,0.027079,-0.011893,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.066000,-0.031,-0.770332,-0.385166,6.173,6.71,-0.102794,0.138700,0.000245,0.631388,0.025,0.514,0.795,-46.432,0.355,2.593154,0.028816,-0.011965,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.068000,-0.032,-0.845578,-0.422789,6.173,7.37,-0.108442,0.145574,0.000249,0.699755,0.026,0.564,0.796,-46.431,0.355,2.592327,0.030573,-0.012029,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.070000,-0.034,-0.857313,-0.428657,6.173,7.89,-0.114560,0.152914,0.000253,0.704147,0.028,0.572,0.798,-46.430,0.355,2.591418,0.032458,-0.012086,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.072000,-0.036,-0.716500,-0.358250,6.173,8.32,-0.120842,0.160542,0.000321,0.555637,0.029,0.478,0.799,-46.429,0.355,2.590497,0.034426,-0.012136,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.074000,-0.037,-0.859666,-0.429833,6.173,8.65,-0.126591,0.168070,0.000326,0.691270,0.031,0.573,0.800,-46.429,0.355,2.589721,0.036376,-0.012173,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.076000,-0.039,-1.106701,-0.553350,6.173,8.92,-0.132655,0.175955,0.000330,0.930416,0.032,0.738,0.802,-46.428,0.355,2.588895,0.038425,-0.012206,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.078000,-0.041,-1.189097,-0.594549,6.173,9.14,-0.139189,0.184273,0.000334,1.004490,0.034,0.793,0.803,-46.427,0.356,2.587984,0.040591,-0.012238,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.080000,-0.043,-1.007641,-0.503820,6.173,9.31,-0.146189,0.193018,0.000360,0.814263,0.036,0.672,0.804,-46.426,0.356,2.586987,0.042871,-0.012270,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.082000,-0.045,-1.236236,-0.618118,6.173,9.45,-0.153341,0.202012,0.000366,1.033858,0.037,0.824,0.806,-46.425,0.356,2.585976,0.045222,-0.012301,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.084000,-0.047,-1.384848,-0.692424,6.173,9.56,-0.160958,0.211420,0.000371,1.173057,0.039,0.923,0.807,-46.424,0.356,2.584879,0.047683,-0.012336,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.086000,-0.049,-1.192001,-0.596000,6.173,9.65,-0.169035,0.221237,0.000397,0.970367,0.041,0.795,0.809,-46.423,0.356,2.583696,0.050253,-0.012376,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.088000,-0.051,-0.949700,-0.474850,6.173,9.72,-0.177571,0.231459,0.000494,0.717747,0.043,0.633,0.810,-46.422,0.356,2.582428,0.052931,-0.012423,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.090000,-0.054,-1.190594,-0.595297,6.173,9.77,-0.185567,0.241538,0.000501,0.948555,0.045,0.794,0.812,-46.422,0.356,2.581300,0.055578,-0.012463,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.092000,-0.056,-1.304955,-0.652477,6.173,9.82,-0.193761,0.251875,0.000507,1.052573,0.047,0.870,0.814,-46.421,0.356,2.580145,0.058294,-0.012508,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.094000,-0.058,-1.316813,-0.658406,6.173,9.85,-0.202413,0.262606,0.000513,1.053694,0.049,0.878,0.815,-46.420,0.356,2.578904,0.061114,-0.012562,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.096000,-0.061,-1.333736,-0.666868,6.173,9.88,-0.211518,0.273730,0.000547,1.059460,0.051,0.889,0.817,-46.419,0.356,2.577579,0.064039,-0.012627,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.098000,-0.063,-1.500000,-0.750000,6.173,9.91,-0.220625,0.285004,0.000554,1.384607,0.054,1.000,0.819,-46.418,0.357,2.576271,0.067005,-0.012696,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.100000,-0.066,-0.297003,-0.148502,6.173,9.92,-0.230184,0.296671,0.000000,0.000333,0.000,0.198,0.821,-46.417,0.357,2.574879,0.070075,-0.012778,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.102000,-0.068,-0.311962,-0.155981,6.173,9.94,-0.239199,0.308196,0.002090,0.001675,0.000,0.208,0.822,-46.416,0.357,2.573628,0.073113,-0.012854,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.104000,-0.071,-0.479804,-0.239902,6.173,9.95,-0.247677,0.319583,0.002109,0.158112,0.000,0.320,0.824,-46.415,0.357,2.572517,0.076118,-0.012924,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.106000,-0.074,-0.809529,-0.404765,6.173,9.96,-0.255622,0.330833,0.002118,0.476579,0.000,0.540,0.826,-46.414,0.357,2.571545,0.079092,-0.012986,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.108000,-0.076,-1.205832,-0.602916,6.173,9.97,-0.263038,0.341947,0.002126,0.861758,0.066,0.804,0.828,-46.413,0.357,2.570709,0.082034,-0.013040,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.110000,-0.078,-1.500000,-0.750000,6.173,9.97,-0.269927,0.352929,0.002133,1.275054,0.068,1.000,0.830,-46.411,0.357,2.570011,0.084945,-0.013084,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.112000,-0.081,-1.500000,-0.750000,6.173,9.98,-0.277279,0.364309,0.002156,1.419884,0.071,1.000,0.832,-46.410,0.357,2.569226,0.087961,-0.013142,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.114000,-0.084,-1.500000,-0.750000,6.173,9.98,-0.285088,0.376087,0.002165,1.644162,0.074,1.000,0.834,-46.409,0.357,2.568358,0.091081,-0.013212,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.116000,-0.086,-1.500000,-0.750000,6.173,9.99,-0.293350,0.388268,0.002175,1.704934,0.076,1.000,0.836,-46.408,0.357,2.567409,0.094307,-0.013298,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.118000,-0.089,-1.500000,-0.750000,6.173,9.99,-0.302062,0.400854,0.002184,1.755085,0.078,1.000,0.838,-46.407,0.357,2.566379,0.097640,-0.013399,-0.021263,0.000000,0.000000,-0.042527,0.000000,0.104069,1,47.88
0.120000,-0.092,-1.500000,-0.750000,6.173,9.99,-0.311020,0.413744,0.002209,1.510441,0.081,1.000,0.840,-46.406,0.357,2.565316,0.101053,-0.013511,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.122000,-0.095,-1.500000,-0.750000,6.173,9.99,-0.319800,0.426714,0.002220,1.746037,0.084,1.000,0.842,-46.405,0.357,2.564316,0.104490,-0.013624,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.124000,-0.098,-1.500000,-0.750000,6.173,9.99,-0.328404,0.439708,0.002230,1.819140,0.086,1.000,0.844,-46.404,0.357,2.563372,0.107938,-0.013733,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.126000,-0.101,-1.500000,-0.750000,6.173,9.99,-0.336836,0.452551,0.002240,1.891136,0.089,1.000,0.846,-46.402,0.357,2.562469,0.111359,-0.013827,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.128000,-0.103,-1.500000,-0.750000,6.173,10.00,-0.345099,0.465244,0.002389,1.487151,0.092,1.000,0.848,-46.401,0.357,2.561604,0.114753,-0.013905,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.130000,-0.106,-1.500000,-0.750000,6.173,10.00,-0.353197,0.477792,0.002453,1.391982,0.095,1.000,0.850,-46.400,0.357,2.560779,0.118122,-0.013967,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.132000,-0.109,-1.500000,-0.750000,6.173,10.00,-0.361134,0.490198,0.002464,1.442677,0.098,1.000,0.852,-46.399,0.357,2.559992,0.121465,-0.014014,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.134000,-0.112,-1.500000,-0.750000,6.173,10.00,-0.368911,0.502467,0.002476,1.416528,0.101,1.000,0.855,-46.397,0.357,2.559242,0.124783,-0.014046,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.136000,-0.114,-1.497165,-0.748583,6.173,10.00,-0.376533,0.514602,0.002817,0.979746,0.103,0.998,0.857,-46.396,0.357,2.558530,0.128077,-0.014063,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.138000,-0.117,-1.500000,-0.750000,6.173,10.00,-0.383974,0.526590,0.002834,1.245644,0.106,1.000,0.859,-46.395,0.356,2.557860,0.131343,-0.014065,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.140000,-0.120,-1.500000,-0.750000,6.173,10.00,-0.391295,0.538468,0.002931,1.224212,0.109,1.000,0.861,-46.393,0.356,2.557219,0.134591,-0.014053,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.142000,-0.122,-1.500000,-0.750000,6.173,10.00,-0.398469,0.550221,0.002946,1.117728,0.112,1.000,0.863,-46.392,0.356,2.556613,0.137817,-0.014027,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.144000,-0.125,-1.274743,-0.637371,6.173,10.00,-0.405500,0.561854,0.003209,0.709680,0.114,0.850,0.865,-46.391,0.356,2.556042,0.141021,-0.013986,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.146000,-0.127,-1.334369,-0.667185,6.173,10.00,-0.412027,0.573159,0.003291,0.757919,0.117,0.890,0.867,-46.389,0.356,2.555584,0.144151,-0.013916,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.148000,-0.130,-1.316301,-0.658150,6.173,10.00,-0.418055,0.584141,0.003310,0.728850,0.120,0.878,0.869,-46.388,0.356,2.555237,0.147208,-0.013815,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.150000,-0.132,-1.500000,-0.750000,6.173,10.00,-0.423586,0.594802,0.003328,0.947995,0.122,1.000,0.871,-46.387,0.356,2.555002,0.150193,-0.013683,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.152000,-0.135,-1.330343,-0.665172,6.173,10.00,-0.429584,0.605689,0.003381,0.721273,0.125,0.887,0.874,-46.385,0.356,2.554668,0.153244,-0.013561,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.154000,-0.137,-1.326030,-0.663015,6.173,10.00,-0.435084,0.616259,0.006435,0.703336,0.127,0.884,0.876,-46.384,0.355,2.554446,0.156223,-0.013407,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.156000,-0.139,-1.500000,-0.750000,6.173,10.00,-0.440091,0.626512,0.006450,1.002304,0.130,1.000,0.878,-46.382,0.355,2.554335,0.159130,-0.013220,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.158000,-0.141,-1.500000,-0.750000,6.173,10.00,-0.445723,0.635557,0.006463,1.081445,0.132,1.000,0.880,-46.381,0.355,2.554433,0.161579,-0.013202,-0.012202,0.000000,0.000000,-0.024403,0.000000,0.059719,1,48.49
0.160000,-0.143,-1.500000,-0.750000,6.173,10.00,-0.451808,0.643506,0.006504,0.907237,0.135,1.000,0.882,-46.379,0.355,2.554762,0.163618,-0.013321,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.162000,-0.144,-1.500000,-0.750000,6.173,10.00,-0.457772,0.650241,0.006519,1.044618,0.137,1.000,0.884,-46.378,0.355,2.555426,0.165231,-0.013536,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.164000,-0.146,-1.500000,-0.750000,6.173,10.00,-0.463616,0.655951,0.006532,1.258923,0.139,1.000,0.886,-46.376,0.355,2.556395,0.166486,-0.013827,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.166000,-0.147,-1.500000,-0.750000,6.173,10.00,-0.469344,0.661835,0.006545,1.150540,0.141,1.000,0.888,-46.374,0.355,2.557478,0.167706,-0.014223,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.168000,-0.148,-1.500000,-0.750000,6.173,10.00,-0.474957,0.667619,0.006583,0.881957,0.143,1.000,0.889,-46.372,0.355,2.558593,0.168862,-0.014669,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.170000,-0.150,-1.500000,-0.750000,6.173,10.00,-0.480458,0.673237,0.006597,0.998511,0.144,1.000,0.891,-46.370,0.355,2.559729,0.169956,-0.015138,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.172000,-0.151,-1.500000,-0.750000,6.173,10.00,-0.485849,0.678675,0.006610,0.990933,0.146,1.000,0.893,-46.368,0.355,2.560891,0.170998,-0.015607,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.174000,-0.152,-1.500000,-0.750000,6.173,10.00,-0.491132,0.683922,0.006622,1.011719,0.147,1.000,0.895,-46.366,0.355,2.562082,0.171996,-0.016061,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.176000,-0.153,-1.500000,-0.750000,6.173,10.00,-0.496310,0.688976,0.006660,0.830554,0.148,1.000,0.897,-46.364,0.355,2.563304,0.172957,-0.016490,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.178000,-0.154,-1.500000,-0.750000,6.173,10.00,-0.501384,0.693837,0.006675,0.927820,0.150,1.000,0.899,-46.362,0.356,2.564560,0.173884,-0.016884,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.180000,-0.155,-1.500000,-0.750000,6.173,10.00,-0.506356,0.698508,0.006691,0.879704,0.151,1.000,0.901,-46.360,0.356,2.565850,0.174781,-0.017242,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.182000,-0.156,-1.500000,-0.750000,6.173,10.00,-0.511229,0.702996,0.006705,0.825208,0.152,1.000,0.903,-46.358,0.356,2.567173,0.175650,-0.017562,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.184000,-0.157,-1.361939,-0.680969,6.173,10.00,-0.516005,0.707307,0.006746,0.647887,0.153,0.908,0.905,-46.356,0.356,2.568530,0.176491,-0.017846,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.186000,-0.158,-1.426813,-0.713407,6.173,10.00,-0.520323,0.711243,0.006762,0.708808,0.154,0.951,0.907,-46.354,0.356,2.569998,0.177256,-0.018077,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.188000,-0.159,-1.386379,-0.693190,6.173,10.00,-0.524188,0.714806,0.006778,0.664795,0.155,0.924,0.909,-46.352,0.356,2.571578,0.177940,-0.018260,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.190000,-0.160,-1.341646,-0.670823,6.173,10.00,-0.527602,0.717994,0.006793,0.616859,0.156,0.894,0.911,-46.350,0.357,2.573269,0.178542,-0.018399,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.192000,-0.160,-1.207811,-0.603906,6.173,10.00,-0.530570,0.720797,0.006835,0.480180,0.157,0.805,0.913,-46.348,0.357,2.575076,0.179054,-0.018498,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.194000,-0.161,-1.235657,-0.617828,6.173,10.00,-0.533094,0.723207,0.006851,0.505598,0.158,0.824,0.915,-46.346,0.357,2.576999,0.179473,-0.018563,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.196000,-0.161,-1.182204,-0.591102,6.173,10.00,-0.535173,0.725257,0.006866,0.450081,0.159,0.788,0.917,-46.344,0.357,2.579030,0.179803,-0.018599,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.198000,-0.162,-1.111870,-0.555935,6.173,10.00,-0.536811,0.726949,0.006883,0.378038,0.160,0.741,0.918,-46.341,0.357,2.581165,0.180043,-0.018610,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.200000,-0.162,-0.729089,-0.364544,6.173,10.00,-0.538010,0.728289,0.000000,0.000799,0.000,0.486,0.920,-46.339,0.357,2.583402,0.180193,-0.018602,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.202000,-0.162,-0.737166,-0.368583,6.173,10.00,-0.538772,0.729280,0.000081,0.007805,0.000,0.491,0.922,-46.337,0.357,2.585739,0.180252,-0.018575,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.204000,-0.162,-0.741631,-0.370815,6.173,10.00,-0.539102,0.729923,0.003803,0.007905,0.000,0.494,0.924,-46.335,0.357,2.588174,0.180221,-0.018533,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.206000,-0.162,-0.750283,-0.375142,6.173,10.00,-0.539001,0.730221,0.003824,0.016238,0.000,0.500,0.926,-46.333,0.357,2.590703,0.180099,-0.018476,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.208000,-0.162,-0.749783,-0.374891,6.173,10.00,-0.538475,0.730177,0.003874,0.015731,0.162,0.500,0.927,-46.331,0.357,2.593327,0.179888,-0.018405,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.210000,-0.162,-0.734872,-0.367436,6.173,10.00,-0.537525,0.729792,0.003890,0.001189,0.162,0.490,0.929,-46.328,0.357,2.596040,0.179588,-0.018321,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.212000,-0.162,-0.700672,-0.350336,6.173,10.00,-0.536155,0.729068,0.003906,-0.032302,0.162,0.467,0.931,-46.326,0.357,2.598843,0.179201,-0.018224,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.214000,-0.162,-0.650777,-0.325389,6.173,10.00,-0.534369,0.728007,0.003918,-0.081149,0.162,0.434,0.932,-46.324,0.357,2.601732,0.178729,-0.018112,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.216000,-0.161,-0.618561,-0.309281,6.173,10.00,-0.532169,0.726611,0.003954,-0.112004,0.162,0.412,0.934,-46.322,0.357,2.604706,0.178173,-0.017984,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
0.218000,-0.161,-0.557217,-0.278608,6.173,10.00,-0.529560,0.724882,0.003971,-0.171636,0.162,0.371,0.936,-46.319,0.357,2.607761,0.177534,-0.017841,0.008975,0.000000,0.000000,0.017950,0.000000,-0.043915,1,49.21
