timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.056000,-0.032,-0.500000,0.500000,5.000,8.08,-0.140599,0.063944,0.000000,1.532603,0.028,1.000,2.352,-43.729,0.362,2.580412,0.026735,-0.017558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.033,-0.500000,0.500000,5.000,8.08,-0.147787,0.065922,0.000000,1.551397,0.029,1.000,2.352,-43.729,0.360,2.578737,0.027585,-0.018064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.034,-0.500000,0.250000,5.000,8.09,-0.154831,0.067868,0.000000,1.507484,0.030,1.000,2.353,-43.729,0.359,2.577094,0.028415,-0.018572,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.062000,-0.035,-0.500000,0.250000,5.000,6.62,-0.161308,0.069818,0.000000,2.265406,0.031,1.000,2.353,-43.729,0.358,2.575698,0.029442,-0.018772,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.064000,-0.036,-0.500000,0.250000,5.000,5.32,-0.167180,0.071005,0.000000,1.500526,0.032,1.000,2.353,-43.729,0.357,2.574472,0.030371,-0.018419,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.066000,-0.036,-0.500000,0.250000,5.000,4.24,-0.172516,0.071709,0.000000,1.661337,0.033,1.000,2.354,-43.729,0.357,2.573379,0.031207,-0.017766,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.068000,-0.036,-0.500000,0.250000,5.000,3.36,-0.177347,0.072081,0.000000,1.679377,0.034,1.000,2.354,-43.729,0.356,2.572403,0.031958,-0.016941,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.070000,-0.036,-0.500000,0.250000,5.000,2.66,-0.181693,0.072227,0.000000,1.133933,0.035,1.000,2.354,-43.729,0.356,2.571534,0.032630,-0.016031,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.072000,-0.036,-0.446320,0.223160,5.000,2.13,-0.185556,0.072264,0.000000,0.374056,0.036,0.893,2.355,-43.729,0.356,2.570783,0.033257,-0.015095,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.074000,-0.036,-0.416077,0.208039,5.000,1.80,-0.188917,0.072335,0.000000,0.343742,0.036,0.832,2.355,-43.728,0.355,2.570177,0.033899,-0.014169,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.076000,-0.036,-0.256328,0.128164,5.000,1.68,-0.191776,0.072443,0.000000,0.183885,0.036,0.513,2.355,-43.728,0.355,2.569715,0.034547,-0.013266,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.078000,-0.036,-0.165499,0.082749,5.000,1.75,-0.194136,0.072587,0.000000,0.092912,0.036,0.331,2.356,-43.728,0.355,2.569395,0.035197,-0.012394,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.080000,-0.036,-0.136383,0.068191,5.000,2.01,-0.195999,0.072769,0.000000,0.063614,0.036,0.273,2.356,-43.727,0.354,2.569215,0.035847,-0.011556,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.082000,-0.036,-0.144531,0.072265,5.000,2.43,-0.197366,0.072987,0.000000,0.071543,0.036,0.289,2.357,-43.727,0.354,2.569173,0.036494,-0.010755,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.084000,-0.037,-0.150141,0.075070,5.000,2.99,-0.198239,0.073244,0.000000,0.076897,0.036,0.300,2.358,-43.726,0.354,2.569270,0.037137,-0.009992,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.086000,-0.037,-0.191943,0.095972,5.000,3.69,-0.198619,0.073530,0.000000,0.118413,0.036,0.384,2.358,-43.726,0.354,2.569503,0.037773,-0.009264,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.088000,-0.037,-0.159377,0.079689,5.000,4.52,-0.198505,0.073836,0.000000,0.085542,0.036,0.319,2.359,-43.725,0.353,2.569872,0.038396,-0.008570,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.090000,-0.037,-0.170123,0.085061,5.000,5.24,-0.197896,0.074105,0.000000,0.096018,0.036,0.340,2.360,-43.725,0.353,2.570375,0.039001,-0.007865,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.092000,-0.037,-0.207601,0.103800,5.000,5.81,-0.196794,0.074323,0.000000,0.133278,0.037,0.415,2.360,-43.724,0.353,2.571009,0.039584,-0.007143,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.094000,-0.037,-0.249593,0.124796,5.000,6.27,-0.195200,0.074484,0.000000,0.175109,0.037,0.499,2.361,-43.724,0.352,2.571772,0.040139,-0.006403,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.096000,-0.037,-0.190711,0.095356,5.000,6.63,-0.193792,0.074748,0.000000,0.115963,0.037,0.381,2.362,-43.723,0.352,2.572510,0.040760,-0.005657,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.098000,-0.037,-0.197834,0.098917,5.000,6.93,-0.191890,0.074947,0.000000,0.122887,0.037,0.396,2.363,-43.722,0.352,2.573376,0.041347,-0.004895,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.100000,-0.038,-0.081522,0.040761,5.000,7.16,-0.190031,0.075207,0.000000,0.006315,0.000,0.163,2.364,-43.722,0.352,2.574246,0.041973,-0.004125,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.102000,-0.038,-0.082355,0.041178,5.000,7.35,-0.187680,0.075395,0.000000,0.006960,0.000,0.165,2.364,-43.721,0.351,2.575241,0.042561,-0.003341,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.104000,-0.038,-0.099506,0.049753,5.000,7.50,-0.184839,0.075511,0.000000,0.023996,0.000,0.199,2.365,-43.720,0.351,2.576358,0.043109,-0.002544,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.106000,-0.038,-0.167558,0.083779,5.000,7.62,-0.182137,0.075703,0.000000,0.091855,0.000,0.335,2.366,-43.720,0.351,2.577457,0.043704,-0.001741,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.108000,-0.038,-0.031489,0.015744,5.000,7.71,-0.179902,0.075353,0.000000,-0.043864,0.038,0.063,2.367,-43.719,0.350,2.578806,0.043797,-0.001210,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.110000,-0.038,0.063603,-0.031801,5.000,7.79,-0.177142,0.075114,0.000000,-0.138717,0.038,0.127,2.368,-43.718,0.350,2.580312,0.043802,-0.000915,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.112000,-0.037,0.088142,-0.044071,5.000,7.85,-0.173867,0.074968,0.000000,-0.163110,0.038,0.176,2.369,-43.717,0.350,2.581971,0.043740,-0.000806,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.114000,-0.037,0.134581,-0.067290,5.000,7.90,-0.170084,0.074886,0.000000,-0.209467,0.038,0.269,2.370,-43.716,0.350,2.583788,0.043624,-0.000837,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.116000,-0.037,0.222153,-0.111076,5.000,7.94,-0.165803,0.074837,0.000000,-0.296990,0.038,0.444,2.371,-43.715,0.350,2.585763,0.043465,-0.000964,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.118000,-0.037,0.102911,-0.051456,5.000,7.97,-0.161032,0.074795,0.000000,-0.177706,0.038,0.206,2.372,-43.714,0.350,2.587897,0.043271,-0.001147,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.120000,-0.037,-0.010088,0.005044,5.000,8.00,-0.156762,0.074945,0.000000,-0.064857,0.037,0.020,2.373,-43.713,0.350,2.589978,0.043172,-0.001365,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.122000,-0.038,-0.140054,0.070027,5.000,8.02,-0.152991,0.075264,0.000000,0.064791,0.037,0.280,2.374,-43.712,0.350,2.592006,0.043169,-0.001592,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.124000,-0.038,-0.348405,0.174202,5.000,8.03,-0.149718,0.075733,0.000000,0.272672,0.037,0.697,2.375,-43.711,0.350,2.593982,0.043263,-0.001809,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.126000,-0.038,-0.500000,0.250000,5.000,8.05,-0.146944,0.076368,0.000000,0.552834,0.037,1.000,2.376,-43.709,0.350,2.595895,0.043467,-0.002007,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.128000,-0.039,-0.500000,0.250000,5.000,8.06,-0.144666,0.077217,0.000000,0.690029,0.037,1.000,2.378,-43.708,0.350,2.597724,0.043808,-0.002190,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.130000,-0.039,-0.500000,0.250000,5.000,8.07,-0.142896,0.078174,0.000000,0.857487,0.038,1.000,2.379,-43.707,0.350,2.599445,0.044232,-0.002346,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.132000,-0.040,-0.500000,0.250000,5.000,8.07,-0.141636,0.079215,0.000000,1.047755,0.038,1.000,2.380,-43.706,0.350,2.601051,0.044725,-0.002472,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.134000,-0.040,-0.500000,0.250000,5.000,8.08,-0.140882,0.080343,0.000000,1.296297,0.038,1.000,2.382,-43.704,0.350,2.602543,0.045286,-0.002573,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.136000,-0.041,-0.500000,0.250000,5.000,8.08,-0.140630,0.081562,0.000000,1.196326,0.039,1.000,2.383,-43.703,0.351,2.603922,0.045916,-0.002652,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.138000,-0.041,-0.500000,0.250000,5.000,8.09,-0.140876,0.082877,0.000000,1.447688,0.039,1.000,2.385,-43.702,0.351,2.605189,0.046614,-0.002711,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.140000,-0.042,-0.500000,0.250000,5.000,8.09,-0.141617,0.084289,0.000000,1.359806,0.040,1.000,2.386,-43.701,0.351,2.606346,0.047382,-0.002753,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.142000,-0.043,-0.500000,0.250000,5.000,8.09,-0.142848,0.085802,0.000000,1.584607,0.040,1.000,2.388,-43.699,0.351,2.607394,0.048219,-0.002781,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.144000,-0.044,-0.500000,0.250000,5.000,8.09,-0.144567,0.087418,0.000000,1.178580,0.041,1.000,2.389,-43.698,0.351,2.608334,0.049126,-0.002796,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.146000,-0.045,-0.500000,0.250000,5.000,8.09,-0.146676,0.089113,0.000000,1.105670,0.041,1.000,2.391,-43.697,0.351,2.609187,0.050087,-0.002799,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.148000,-0.045,-0.500000,0.250000,5.000,8.09,-0.148742,0.090770,0.000000,1.303934,0.042,1.000,2.392,-43.695,0.351,2.610048,0.051035,-0.002783,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.150000,-0.046,-0.500000,0.250000,5.000,8.10,-0.150767,0.092389,0.000000,1.771010,0.043,1.000,2.394,-43.694,0.351,2.610915,0.051971,-0.002749,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.152000,-0.047,-0.500000,0.250000,5.000,8.10,-0.152752,0.093973,0.000000,1.264796,0.044,1.000,2.395,-43.693,0.351,2.611789,0.052896,-0.002699,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.154000,-0.048,-0.500000,0.250000,5.000,8.10,-0.154697,0.095521,0.000000,1.249101,0.045,1.000,2.397,-43.691,0.351,2.612669,0.053808,-0.002632,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.156000,-0.049,-0.500000,0.250000,5.000,8.10,-0.156603,0.097035,0.000000,1.586883,0.045,1.000,2.398,-43.690,0.351,2.613555,0.054709,-0.002548,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.158000,-0.049,-0.500000,0.250000,5.000,8.10,-0.158471,0.098515,0.000000,1.590742,0.046,1.000,2.400,-43.689,0.351,2.614448,0.055598,-0.002449,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535268,1,1.01
0.160000,-0.050,-0.500000,0.250000,5.000,8.10,-0.160302,0.099961,0.000000,1.220872,0.047,1.000,2.401,-43.687,0.351,2.615346,0.056476,-0.002333,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.162000,-0.051,-0.500000,0.250000,5.000,8.10,-0.162096,0.101373,0.000000,1.639387,0.048,1.000,2.403,-43.686,0.351,2.616251,0.057342,-0.002201,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.164000,-0.051,-0.500000,0.250000,5.000,8.10,-0.163854,0.102597,0.000000,2.031228,0.049,1.000,2.404,-43.684,0.351,2.617270,0.058069,-0.002115,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.166000,-0.052,-0.500000,0.250000,5.000,8.10,-0.165577,0.103753,0.000000,2.048160,0.049,1.000,2.406,-43.683,0.351,2.618319,0.058729,-0.002072,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.168000,-0.052,-0.500000,0.250000,5.000,8.10,-0.167265,0.104895,0.000000,1.631354,0.050,1.000,2.408,-43.681,0.351,2.619361,0.059360,-0.002065,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.170000,-0.053,-0.500000,0.250000,5.000,8.10,-0.168920,0.106018,0.000000,1.732002,0.051,1.000,2.409,-43.680,0.351,2.620395,0.059962,-0.002089,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.172000,-0.054,-0.500000,0.250000,5.000,8.10,-0.170542,0.107119,0.000000,1.619995,0.051,1.000,2.411,-43.678,0.351,2.621424,0.060537,-0.002136,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.174000,-0.054,-0.500000,0.250000,5.000,8.10,-0.172131,0.108194,0.000000,1.563023,0.052,1.000,2.412,-43.677,0.351,2.622447,0.061086,-0.002202,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.176000,-0.055,-0.500000,0.250000,5.000,8.10,-0.173688,0.109239,0.000000,1.282739,0.052,1.000,2.414,-43.675,0.351,2.623466,0.061612,-0.002279,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.178000,-0.055,-0.500000,0.250000,5.000,8.10,-0.175215,0.110252,0.000000,1.491115,0.053,1.000,2.415,-43.674,0.351,2.624483,0.062115,-0.002362,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.180000,-0.056,-0.500000,0.250000,5.000,8.10,-0.176710,0.111230,0.000000,1.603832,0.054,1.000,2.417,-43.672,0.351,2.625499,0.062596,-0.002446,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.182000,-0.056,-0.500000,0.250000,5.000,8.10,-0.178176,0.112171,0.000000,1.732692,0.054,1.000,2.418,-43.670,0.351,2.626514,0.063058,-0.002529,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.184000,-0.057,-0.500000,0.250000,5.000,8.10,-0.179613,0.113074,0.000000,1.538598,0.055,1.000,2.420,-43.669,0.351,2.627529,0.063500,-0.002606,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.186000,-0.057,-0.500000,0.250000,5.000,8.10,-0.181020,0.113940,0.000000,1.709935,0.055,1.000,2.421,-43.667,0.351,2.628545,0.063924,-0.002677,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.188000,-0.057,-0.500000,0.250000,5.000,8.10,-0.182400,0.114767,0.000000,1.668435,0.056,1.000,2.423,-43.665,0.351,2.629561,0.064331,-0.002739,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.190000,-0.058,-0.500000,0.250000,5.000,8.10,-0.183752,0.115556,0.000000,1.557980,0.056,1.000,2.425,-43.663,0.351,2.630579,0.064720,-0.002793,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.192000,-0.058,-0.500000,0.250000,5.000,8.10,-0.185077,0.116307,0.000000,1.116946,0.057,1.000,2.426,-43.662,0.351,2.631598,0.065092,-0.002837,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.194000,-0.059,-0.500000,0.250000,5.000,8.10,-0.186376,0.117022,0.000000,1.150388,0.057,1.000,2.428,-43.660,0.351,2.632619,0.065447,-0.002874,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.196000,-0.059,-0.500000,0.250000,5.000,8.10,-0.187648,0.117702,0.000000,0.860108,0.057,1.000,2.429,-43.658,0.351,2.633641,0.065786,-0.002904,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.198000,-0.059,-0.500000,0.250000,5.000,8.10,-0.188895,0.118347,0.000000,0.756788,0.058,1.000,2.431,-43.656,0.351,2.634663,0.066109,-0.002927,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.200000,-0.059,-0.128122,0.064061,5.000,8.10,-0.190117,0.118958,0.000000,0.009164,0.000,0.256,2.432,-43.654,0.351,2.635686,0.066414,-0.002945,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.202000,-0.060,-0.253232,0.126616,5.000,8.10,-0.190885,0.119432,0.000000,0.133800,0.000,0.506,2.434,-43.652,0.351,2.636796,0.066645,-0.002949,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.204000,-0.060,-0.254916,0.127458,5.000,8.10,-0.191202,0.119770,0.000000,0.135146,0.000,0.510,2.436,-43.650,0.351,2.637988,0.066803,-0.002941,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.206000,-0.060,-0.321536,0.160768,5.000,8.10,-0.191072,0.119975,0.000000,0.201561,0.000,0.643,2.437,-43.649,0.351,2.639261,0.066888,-0.002922,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.208000,-0.060,-0.331570,0.165785,5.000,8.10,-0.190497,0.120049,0.000000,0.211521,0.059,0.663,2.439,-43.647,0.351,2.640615,0.066901,-0.002892,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.210000,-0.060,-0.346629,0.173315,5.000,8.10,-0.190003,0.120122,0.000000,0.226507,0.060,0.693,2.440,-43.645,0.351,2.641943,0.066912,-0.002866,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.212000,-0.060,-0.261494,0.130747,5.000,8.10,-0.189669,0.120215,0.000000,0.141279,0.060,0.523,2.442,-43.643,0.351,2.643230,0.066932,-0.002847,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.214000,-0.060,-0.243809,0.121904,5.000,8.10,-0.188892,0.120180,0.000000,0.123628,0.060,0.488,2.443,-43.641,0.351,2.644597,0.066881,-0.002819,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.216000,-0.060,-0.151803,0.075902,5.000,8.10,-0.187677,0.120018,0.000000,0.031785,0.060,0.304,2.445,-43.639,0.351,2.646041,0.066759,-0.002785,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.218000,-0.060,-0.026246,0.013123,5.000,8.10,-0.186027,0.119732,0.000000,-0.093486,0.060,0.052,2.446,-43.637,0.351,2.647560,0.066568,-0.002744,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512357,1,1.03
0.220000,-0.060,0.170689,-0.085345,5.000,8.10,-0.183945,0.119322,0.000000,-0.290011,0.060,0.341,2.448,-43.635,0.351,2.649151,0.066307,-0.002698,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512371,1,1.03
