timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.032000,-0.009,-0.032750,-0.032750,4.740,0.001347,0.000000,0.031403,0.005,0.102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,0.001,0.035114,0.035114,4.721,-0.000215,0.000000,-0.034900,0.007,0.110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.004,-0.014297,-0.014297,4.884,0.000543,0.000000,0.013754,-0.009,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.014,-0.234091,-0.234091,3.168,0.002147,0.000000,0.231944,0.008,0.732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.008,-0.110512,-0.110512,4.133,0.001171,0.000000,0.109341,0.009,0.345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.023,-0.154904,-0.154904,3.786,0.003380,0.000000,0.151524,-0.001,0.484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.008,0.122210,0.122210,4.041,-0.001226,0.000000,-0.120984,0.004,0.382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.003,0.051880,0.051880,4.590,0.000432,0.000000,-0.052312,0.014,0.162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.024,0.051739,0.051739,4.591,0.003567,0.000000,-0.055306,0.008,0.162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.019,0.082578,0.082578,4.351,0.002834,0.000000,-0.085412,0.023,0.258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.016,0.130347,0.037430,5.786,0.002381,0.000000,-0.132728,-0.008,0.407,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.054000,-0.027,-0.226805,-0.071379,5.786,0.004068,0.000000,0.222737,0.003,0.709,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.056000,-0.034,-0.130716,-0.042047,5.786,0.005108,0.000000,0.125608,0.024,0.408,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.058000,-0.026,0.097071,0.027423,5.786,0.003951,0.000000,-0.101023,0.019,0.303,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.060000,-0.036,-0.094667,-0.030973,5.786,0.005464,0.000000,0.089204,0.016,0.296,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.062000,-0.046,-0.226694,-0.071170,5.786,0.006845,0.000000,0.219849,0.027,0.708,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.064000,-0.038,-0.153073,-0.048690,5.786,0.005642,0.000000,0.147431,0.034,0.478,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.066000,-0.048,-0.255270,-0.079798,5.786,0.007200,0.000000,0.248070,0.026,0.798,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.068000,-0.021,0.011472,0.001541,5.786,0.003152,0.000000,-0.014624,0.036,0.036,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.070000,-0.024,0.101897,0.029140,5.786,0.003551,0.000000,-0.105448,0.046,0.318,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.072000,-0.047,0.100496,0.028752,5.786,0.006978,0.000000,-0.107474,0.038,0.314,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.074000,-0.038,0.162863,0.047798,5.786,0.005711,0.000000,-0.168574,0.048,0.509,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.076000,-0.036,0.320000,0.095728,5.786,0.005379,0.000000,-0.327029,0.021,1.000,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.078000,-0.030,-0.018391,-0.007373,5.786,0.004560,0.000000,0.013830,0.024,0.057,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.080000,-0.042,-0.033428,-0.011921,5.786,0.006355,0.000000,0.027074,0.047,0.104,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.082000,-0.036,0.118020,0.034273,5.786,0.005442,0.000000,-0.123462,0.038,0.369,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.084000,-0.038,0.007917,0.000749,5.786,0.005771,0.000000,-0.013688,0.036,0.025,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.086000,-0.022,0.122993,0.035856,5.786,0.003254,0.000000,-0.126246,0.030,0.384,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.088000,-0.009,0.176817,0.052293,5.786,0.001412,0.000000,-0.178229,0.042,0.553,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.090000,-0.012,0.192919,0.057233,5.786,0.001787,0.000000,-0.194706,0.036,0.603,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.092000,0.015,0.320000,0.095997,5.786,-0.002255,0.000000,-0.539187,0.038,1.000,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.094000,0.023,0.320000,0.096028,5.786,-0.003414,0.000000,-0.644323,0.022,1.000,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.096000,0.036,0.320000,0.096058,5.786,-0.005330,0.000000,-0.592343,0.009,1.000,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.098000,0.041,0.320000,0.096087,5.786,-0.006183,0.000000,-0.541819,0.012,1.000,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.100000,0.069,0.010688,0.001842,5.786,-0.010368,0.000000,-0.000319,0.000,0.033,-0.020833,-0.021083,0.558333,-0.000208,-0.020833,-0.000042,1,99.32
0.102000,0.087,0.017621,0.000888,5.786,-0.013030,0.000000,-0.004591,0.000,0.055,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.104000,0.084,0.013266,-0.000353,5.786,-0.012608,0.000000,-0.000658,0.000,0.041,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.106000,0.100,0.190183,0.053809,5.786,-0.014973,0.000000,-0.175210,0.000,0.594,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.108000,0.126,0.320000,0.093573,5.786,-0.018889,0.000000,-0.498342,-0.069,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.110000,0.126,0.320000,0.093658,5.786,-0.018947,0.000000,-0.502999,-0.087,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.112000,0.125,0.320000,0.093741,5.786,-0.018719,0.000000,-0.490225,-0.084,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.114000,0.155,0.320000,0.093822,5.786,-0.023282,0.000000,-0.893899,-0.100,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.116000,0.163,0.320000,0.093902,5.786,-0.024480,0.000000,-0.827678,-0.126,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.118000,0.174,0.320000,0.093980,5.786,-0.026111,0.000000,-0.542551,-0.126,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.120000,0.178,0.320000,0.094057,5.786,-0.026643,0.000000,-0.552405,-0.125,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.122000,0.189,0.320000,0.094132,5.786,-0.028288,0.000000,-0.705427,-0.155,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.124000,0.202,0.320000,0.094205,5.786,-0.030254,0.000000,-0.486235,-0.163,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.126000,0.207,0.320000,0.094277,5.786,-0.031079,0.000000,-0.465425,-0.174,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.128000,0.204,0.320000,0.094348,5.786,-0.030560,0.000000,-0.405782,-0.178,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.130000,0.226,0.320000,0.094417,5.786,-0.033948,0.000000,-0.660491,-0.189,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.132000,0.241,0.320000,0.094485,5.786,-0.036169,0.000000,-0.721862,-0.202,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.134000,0.245,0.320000,0.094551,5.786,-0.036751,0.000000,-0.596875,-0.207,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.136000,0.285,0.320000,0.094616,5.786,-0.042792,0.000000,-0.749950,-0.204,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.138000,0.276,0.320000,0.094680,5.786,-0.041448,0.000000,-0.647610,-0.226,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.140000,0.302,0.320000,0.094743,5.786,-0.045288,0.000000,-0.738668,-0.241,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.142000,0.320,0.320000,0.094804,5.786,-0.047945,0.000000,-0.802839,-0.245,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.144000,0.305,0.320000,0.094864,5.786,-0.045779,0.000000,-0.661680,-0.285,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.146000,0.318,0.320000,0.094923,5.786,-0.047769,0.000000,-0.610560,-0.276,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.148000,0.327,0.320000,0.094981,5.786,-0.048988,0.000000,-0.859374,-0.302,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.150000,0.339,0.320000,0.095037,5.786,-0.050827,0.000000,-0.667391,-0.320,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.152000,0.341,0.320000,0.095093,5.786,-0.051145,0.000000,-0.400113,-0.305,1.000,-0.020833,-0.034951,0.558333,-0.000208,-0.034722,-0.000021,1,99.19
0.154000,0.353,0.320000,0.091383,5.786,-0.052933,0.000000,-0.489769,-0.318,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.156000,0.345,0.320000,0.091508,5.786,-0.051742,0.000000,-0.284819,-0.327,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.158000,0.333,0.050111,0.009296,5.786,-0.049901,0.000000,-0.000210,-0.339,0.157,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.160000,0.340,-0.079876,-0.030239,5.786,-0.051018,0.000000,0.130894,-0.341,0.250,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.162000,0.355,-0.042601,-0.018750,5.786,-0.053222,0.000000,0.095823,-0.353,0.133,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.164000,0.368,-0.030428,-0.014921,5.786,-0.055199,0.000000,0.085627,-0.345,0.095,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.166000,0.351,-0.070944,-0.027169,5.786,-0.052693,0.000000,0.123637,-0.333,0.222,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.168000,0.344,0.062334,0.013600,5.786,-0.051670,0.000000,-0.010664,-0.340,0.195,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.170000,0.340,-0.032529,-0.015231,5.786,-0.051011,0.000000,0.083539,-0.355,0.102,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.172000,0.322,-0.301760,-0.097258,5.786,-0.048284,0.000000,0.350044,-0.368,0.943,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.174000,0.300,-0.320000,-0.102719,5.786,-0.045040,0.000000,0.670614,-0.351,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.176000,0.289,-0.320000,-0.102617,5.786,-0.043292,0.000000,0.685365,-0.344,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.178000,0.268,-0.320000,-0.102517,5.786,-0.040203,0.000000,0.932993,-0.340,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.180000,0.252,-0.320000,-0.102419,5.786,-0.037834,0.000000,1.094431,-0.322,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.182000,0.244,-0.320000,-0.102323,5.786,-0.036530,0.000000,0.989873,-0.300,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.184000,0.207,-0.320000,-0.102229,5.786,-0.031081,0.000000,0.884349,-0.289,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.186000,0.173,-0.320000,-0.102137,5.786,-0.025889,0.000000,1.296885,-0.268,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.188000,0.122,-0.320000,-0.102047,5.786,-0.018355,0.000000,1.725244,-0.252,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.190000,0.109,-0.320000,-0.101958,5.786,-0.016332,0.000000,1.706955,-0.244,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.192000,0.070,-0.320000,-0.101871,5.786,-0.010560,0.000000,1.816052,-0.207,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.194000,0.044,-0.320000,-0.101786,5.786,-0.006622,0.000000,1.995792,-0.173,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.196000,0.014,-0.320000,-0.101703,5.786,-0.002088,0.000000,1.937735,-0.122,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.198000,-0.025,-0.320000,-0.101621,5.786,0.003785,0.000000,1.819848,-0.109,1.000,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.200000,-0.065,-0.009966,-0.006960,5.786,0.009687,0.000000,0.000278,0.000,0.031,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.202000,-0.068,-0.018525,-0.009493,5.786,0.010238,0.000000,0.008287,0.000,0.058,-0.020833,-0.045034,0.558333,-0.000208,-0.044815,-0.000010,1,99.28
0.204000,-0.115,-0.041861,-0.020174,5.786,0.017182,0.000000,0.024679,0.000,0.131,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.206000,-0.127,-0.072200,-0.029255,5.786,0.019066,0.000000,0.053134,0.000,0.226,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.208000,-0.120,-0.032335,-0.016982,5.786,0.018049,0.000000,0.014286,0.065,0.101,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.210000,-0.158,-0.320000,-0.104346,5.786,0.023741,0.000000,0.477336,0.068,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.212000,-0.178,-0.320000,-0.104206,5.786,0.026675,0.000000,0.723696,0.115,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.214000,-0.197,-0.320000,-0.104069,5.786,0.029573,0.000000,0.960157,0.127,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.216000,-0.215,-0.320000,-0.103934,5.786,0.032250,0.000000,1.037175,0.120,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.218000,-0.230,-0.320000,-0.103802,5.786,0.034437,0.000000,1.268856,0.158,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.220000,-0.229,-0.320000,-0.103673,5.786,0.034378,0.000000,0.799277,0.178,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.222000,-0.247,-0.320000,-0.103547,5.786,0.037087,0.000000,0.807054,0.197,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.224000,-0.256,-0.320000,-0.103423,5.786,0.038446,0.000000,0.612374,0.215,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.226000,-0.256,-0.320000,-0.103301,5.786,0.038468,0.000000,0.508802,0.230,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.228000,-0.301,-0.320000,-0.103182,5.786,0.045126,0.000000,0.973556,0.229,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.230000,-0.293,-0.320000,-0.103065,5.786,0.043991,0.000000,0.864463,0.247,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.232000,-0.288,-0.320000,-0.102951,5.786,0.043195,0.000000,0.596431,0.256,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.234000,-0.322,-0.320000,-0.102838,5.786,0.048267,0.000000,0.974010,0.256,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.236000,-0.345,-0.320000,-0.102729,5.786,0.051824,0.000000,1.307018,0.301,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.238000,-0.369,-0.320000,-0.102621,5.786,0.055422,0.000000,0.989253,0.293,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.240000,-0.345,-0.320000,-0.102515,5.786,0.051726,0.000000,0.947446,0.288,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.242000,-0.380,-0.320000,-0.102412,5.786,0.057002,0.000000,1.077664,0.322,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.244000,-0.391,-0.320000,-0.102310,5.786,0.058590,0.000000,0.675810,0.345,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.246000,-0.393,-0.320000,-0.102211,5.786,0.058885,0.000000,0.359653,0.369,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.248000,-0.413,-0.160143,-0.053486,5.786,0.061979,0.000000,0.098164,0.345,0.500,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.250000,-0.425,-0.320000,-0.102018,5.786,0.063732,0.000000,0.394572,0.380,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.252000,-0.409,-0.128500,-0.043671,5.786,0.061401,0.000000,0.067099,0.391,0.402,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.254000,-0.426,-0.320000,-0.101833,5.786,0.063913,0.000000,0.268795,0.393,1.000,-0.020833,-0.050923,0.558333,-0.000208,-0.050710,-0.000005,1,99.40
0.256000,-0.423,-0.312641,-0.103020,5.786,0.063445,0.000000,0.249196,0.413,0.977,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.258000,-0.409,-0.194740,-0.067130,5.786,0.061358,0.000000,0.133382,0.425,0.609,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.260000,-0.442,-0.320000,-0.104921,5.786,0.066235,0.000000,0.397501,0.409,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.262000,-0.428,-0.320000,-0.104762,5.786,0.064189,0.000000,0.432257,0.426,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.264000,-0.449,-0.320000,-0.104606,5.786,0.067359,0.000000,0.313033,0.423,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.266000,-0.442,-0.298750,-0.098014,5.786,0.066370,0.000000,0.232380,0.409,0.934,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.268000,-0.446,-0.320000,-0.104303,5.786,0.066842,0.000000,0.312851,0.442,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.270000,-0.436,0.161856,0.041846,5.786,0.065370,0.000000,-0.227226,0.428,0.506,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.272000,-0.443,-0.039807,-0.019114,5.786,0.066459,0.000000,-0.026652,0.449,0.124,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.274000,-0.422,0.320000,0.090048,5.786,0.063304,0.000000,-0.411615,0.442,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.276000,-0.428,0.181578,0.048245,5.786,0.064233,0.000000,-0.245811,0.446,0.567,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.278000,-0.423,0.298198,0.083716,5.786,0.063436,0.000000,-0.361634,0.436,0.932,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.280000,-0.413,0.180346,0.048140,5.786,0.062009,0.000000,-0.242356,0.443,0.564,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.282000,-0.393,0.320000,0.090585,5.786,0.059008,0.000000,-0.527187,0.422,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.284000,-0.377,0.320000,0.090712,5.786,0.056532,0.000000,-0.480454,0.428,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.286000,-0.366,0.320000,0.090837,5.786,0.054929,0.000000,-0.721701,0.423,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.288000,-0.328,0.320000,0.090960,5.786,0.049269,0.000000,-0.866846,0.413,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.290000,-0.305,0.320000,0.091080,5.786,0.045724,0.000000,-1.177237,0.393,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.292000,-0.284,0.320000,0.091197,5.786,0.042531,0.000000,-1.260826,0.377,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.294000,-0.233,0.320000,0.091312,5.786,0.034908,0.000000,-1.760847,0.366,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.296000,-0.222,0.320000,0.091425,5.786,0.033243,0.000000,-1.676446,0.328,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.298000,-0.174,0.320000,0.091536,5.786,0.026086,0.000000,-2.144058,0.305,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.300000,-0.148,-0.022773,-0.012215,5.786,0.022172,0.000000,0.000601,0.000,0.071,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.302000,-0.104,0.128966,0.033868,5.786,0.015565,0.000000,-0.144531,0.000,0.403,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.304000,-0.087,0.220052,0.061571,5.786,0.013100,0.000000,-0.233153,0.000,0.688,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.306000,-0.041,0.320000,0.091957,5.786,0.006098,0.000000,-0.401084,0.000,1.000,-0.020833,-0.055684,0.558333,-0.000208,-0.055473,-0.000003,1,99.57
0.308000,-0.036,0.320000,0.087628,5.786,0.005472,0.000000,-0.402522,0.148,1.000,-0.020833,-0.058858,0.558333,-0.000208,-0.058649,-0.000001,1,99.76
