timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.060000,0.050,0.004993,0.012700,2.997,-0.004993,0.000000,0.000000,-0.059,0.016,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.062000,0.075,0.007464,0.014400,2.997,-0.007464,0.000000,-0.000000,-0.046,0.023,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.064000,0.086,0.008582,0.015170,2.997,-0.008582,0.000000,-0.000000,-0.077,0.027,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.066000,0.066,0.006574,0.013788,2.997,-0.006574,0.000000,0.000000,-0.046,0.021,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.068000,0.074,0.007379,0.014342,2.997,-0.007379,0.000000,-0.000000,-0.050,0.023,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.070000,0.083,0.008345,0.015007,2.997,-0.008345,0.000000,-0.000000,-0.075,0.026,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.072000,0.068,0.006805,0.013947,2.997,-0.006805,0.000000,0.000000,-0.086,0.021,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.074000,0.082,0.008159,0.014879,2.997,-0.008159,0.000000,0.000000,-0.066,0.025,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.076000,0.093,0.009317,0.015676,2.997,-0.009317,0.000000,-0.000000,-0.074,0.029,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.078000,0.091,0.009135,0.015551,2.997,-0.009135,0.000000,-0.000000,-0.083,0.029,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.080000,0.091,0.009093,0.015522,2.997,-0.009093,0.000000,-0.000000,-0.068,0.028,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.082000,0.085,0.008548,0.015147,2.997,-0.008548,0.000000,-0.000000,-0.082,0.027,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.084000,0.107,0.010676,0.016612,2.997,-0.010676,0.000000,-0.000000,-0.093,0.033,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.086000,0.094,0.009447,0.015766,2.997,-0.009447,0.000000,0.000000,-0.091,0.030,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.088000,0.095,0.009519,0.015816,2.997,-0.009519,0.000000,0.000000,-0.091,0.030,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.090000,0.106,0.010621,0.016574,2.997,-0.010621,0.000000,-0.000000,-0.085,0.033,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.092000,0.101,0.010133,0.016238,2.997,-0.010133,0.000000,-0.000000,-0.107,0.032,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.094000,0.095,0.009545,0.015833,2.997,-0.009545,0.000000,0.000000,-0.094,0.030,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.096000,0.094,0.009442,0.015762,2.997,-0.009442,0.000000,-0.000000,-0.095,0.030,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.098000,0.105,0.010492,0.016485,2.997,-0.010492,0.000000,-0.000000,-0.106,0.033,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.100000,0.117,0.011736,0.017342,2.997,-0.011736,0.000000,-0.000000,0.000,0.037,-0.049697,0.092908,0.000000,-0.099395,0.000000,0.243232,1,51.92
0.102000,0.097,0.009745,0.016043,2.997,-0.009745,0.000000,0.000000,0.000,0.030,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.104000,0.124,0.012353,0.017844,2.997,-0.012353,0.000000,-0.000000,0.000,0.039,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.106000,0.132,0.013238,0.018455,2.997,-0.013238,0.000000,-0.000000,0.000,0.041,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.108000,0.111,0.011100,0.016978,2.997,-0.011100,0.000000,-0.000000,-0.117,0.035,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.110000,0.124,0.012401,0.017877,2.997,-0.012401,0.000000,-0.000000,-0.097,0.039,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.112000,0.129,0.012912,0.018230,2.997,-0.012912,0.000000,-0.000000,-0.124,0.040,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.114000,0.130,0.013029,0.018310,2.997,-0.013029,0.000000,-0.000000,-0.132,0.041,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.116000,0.113,0.011303,0.017119,2.997,-0.011303,0.000000,0.000000,-0.111,0.035,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.118000,0.132,0.013223,0.018444,2.997,-0.013223,0.000000,-0.000000,-0.124,0.041,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.120000,0.117,0.011725,0.017410,2.997,-0.011725,0.000000,-0.000000,-0.129,0.037,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.122000,0.146,0.014589,0.019388,2.997,-0.014589,0.000000,-0.000000,-0.130,0.046,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.124000,0.141,0.014064,0.019025,2.997,-0.014064,0.000000,-0.000000,-0.113,0.044,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.126000,0.144,0.014399,0.019256,2.997,-0.014399,0.000000,-0.000000,-0.132,0.045,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.128000,0.148,0.014768,0.019511,2.997,-0.014768,0.000000,-0.000000,-0.117,0.046,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.130000,0.125,0.012521,0.017960,2.997,-0.012521,0.000000,0.000000,-0.146,0.039,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.132000,0.150,0.014996,0.019668,2.997,-0.014996,0.000000,-0.000000,-0.141,0.047,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.134000,0.163,0.016257,0.020539,2.997,-0.016257,0.000000,-0.000000,-0.144,0.051,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.136000,0.150,0.015028,0.019691,2.997,-0.015028,0.000000,-0.000000,-0.148,0.047,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.138000,0.134,0.013387,0.018557,2.997,-0.013387,0.000000,0.000000,-0.125,0.042,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.140000,0.162,0.016153,0.020468,2.997,-0.016153,0.000000,-0.000000,-0.150,0.050,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.142000,0.139,0.013915,0.018922,2.997,-0.013915,0.000000,-0.000000,-0.163,0.043,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.144000,0.133,0.013296,0.018495,2.997,-0.013296,0.000000,0.000000,-0.150,0.042,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.146000,0.152,0.015164,0.019785,2.997,-0.015164,0.000000,-0.000000,-0.134,0.047,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.148000,0.141,0.014123,0.019066,2.997,-0.014123,0.000000,-0.000000,-0.162,0.044,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.150000,0.167,0.016730,0.020866,2.997,-0.016730,0.000000,-0.000000,-0.139,0.052,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.152000,0.160,0.016006,0.020366,2.997,-0.016006,0.000000,-0.000000,-0.133,0.050,-0.050307,0.094047,0.000000,-0.100614,0.000000,0.246216,1,51.58
0.154000,0.139,0.013907,0.018648,2.997,-0.013907,0.000000,-0.000000,-0.152,0.043,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.156000,0.168,0.016842,0.020637,2.997,-0.016842,0.000000,-0.000000,-0.141,0.053,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.158000,0.159,0.015896,0.019996,2.997,-0.015896,0.000000,-0.000000,-0.167,0.050,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.160000,0.174,0.017410,0.021022,2.997,-0.017410,0.000000,0.000000,-0.160,0.054,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.162000,0.179,0.017934,0.021377,2.997,-0.017934,0.000000,-0.000000,-0.139,0.056,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.164000,0.159,0.015877,0.019983,2.997,-0.015877,0.000000,-0.000000,-0.168,0.050,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.166000,0.161,0.016077,0.020119,2.997,-0.016077,0.000000,0.000000,-0.159,0.050,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.168000,0.144,0.014420,0.018996,2.997,-0.014420,0.000000,-0.000000,-0.174,0.045,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.170000,0.185,0.018459,0.021733,2.997,-0.018459,0.000000,-0.000000,-0.179,0.058,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.172000,0.175,0.017485,0.021073,2.997,-0.017485,0.000000,-0.000000,-0.159,0.055,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.174000,0.198,0.019760,0.022615,2.997,-0.019760,0.000000,-0.000000,-0.161,0.062,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.176000,0.166,0.016643,0.020502,2.997,-0.016643,0.000000,-0.000000,-0.144,0.052,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.178000,0.195,0.019470,0.022418,2.997,-0.019470,0.000000,-0.000000,-0.185,0.061,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.180000,0.197,0.019694,0.022570,2.997,-0.019694,0.000000,-0.000000,-0.175,0.062,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.182000,0.170,0.017010,0.020751,2.997,-0.017010,0.000000,-0.000000,-0.198,0.053,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.184000,0.181,0.018068,0.021468,2.997,-0.018068,0.000000,0.000000,-0.166,0.056,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.186000,0.191,0.019112,0.022175,2.997,-0.019112,0.000000,-0.000000,-0.195,0.060,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.188000,0.177,0.017661,0.021192,2.997,-0.017661,0.000000,0.000000,-0.197,0.055,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.190000,0.171,0.017080,0.020798,2.997,-0.017080,0.000000,0.000000,-0.170,0.053,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.192000,0.194,0.019442,0.022399,2.997,-0.019442,0.000000,-0.000000,-0.181,0.061,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.194000,0.180,0.018038,0.021448,2.997,-0.018038,0.000000,0.000000,-0.191,0.056,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.196000,0.174,0.017420,0.021029,2.997,-0.017420,0.000000,0.000000,-0.177,0.054,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.198000,0.166,0.016647,0.020505,2.997,-0.016647,0.000000,0.000000,-0.171,0.052,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.200000,0.180,0.017967,0.021399,2.997,-0.017967,0.000000,-0.000000,0.000,0.056,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.202000,0.187,0.018713,0.021905,2.997,-0.018713,0.000000,-0.000000,0.000,0.058,-0.047836,0.089427,0.000000,-0.095671,0.000000,0.234120,1,53.72
0.204000,0.173,0.017313,0.020987,2.997,-0.017313,0.000000,-0.000000,0.000,0.054,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.206000,0.185,0.018477,0.021777,2.997,-0.018477,0.000000,-0.000000,0.000,0.058,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.208000,0.200,0.020040,0.022837,2.997,-0.020040,0.000000,-0.000000,-0.180,0.063,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.210000,0.191,0.019089,0.022192,2.997,-0.019089,0.000000,-0.000000,-0.187,0.060,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.212000,0.186,0.018613,0.021869,2.997,-0.018613,0.000000,0.000000,-0.173,0.058,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.214000,0.185,0.018462,0.021766,2.997,-0.018462,0.000000,0.000000,-0.185,0.058,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.216000,0.187,0.018683,0.021917,2.997,-0.018683,0.000000,0.000000,-0.200,0.058,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.218000,0.199,0.019950,0.022775,2.997,-0.019950,0.000000,0.000000,-0.191,0.062,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.220000,0.194,0.019358,0.022374,2.997,-0.019358,0.000000,-0.000000,-0.186,0.060,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.222000,0.213,0.021345,0.023721,2.997,-0.021345,0.000000,-0.000000,-0.185,0.067,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.224000,0.218,0.021838,0.024056,2.997,-0.021838,0.000000,-0.000000,-0.187,0.068,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.226000,0.195,0.019503,0.022473,2.997,-0.019503,0.000000,-0.000000,-0.199,0.061,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.228000,0.201,0.020124,0.022894,2.997,-0.020124,0.000000,0.000000,-0.194,0.063,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.230000,0.210,0.021012,0.023496,2.997,-0.021012,0.000000,-0.000000,-0.213,0.066,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.232000,0.209,0.020864,0.023396,2.997,-0.020864,0.000000,0.000000,-0.218,0.065,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.234000,0.220,0.021989,0.024158,2.997,-0.021989,0.000000,0.000000,-0.195,0.069,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.236000,0.217,0.021688,0.023954,2.997,-0.021688,0.000000,-0.000000,-0.201,0.068,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.238000,0.226,0.022572,0.024554,2.997,-0.022572,0.000000,-0.000000,-0.210,0.071,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.240000,0.208,0.020836,0.023376,2.997,-0.020836,0.000000,-0.000000,-0.209,0.065,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.242000,0.221,0.022069,0.024213,2.997,-0.022069,0.000000,-0.000000,-0.220,0.069,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.244000,0.211,0.021079,0.023541,2.997,-0.021079,0.000000,0.000000,-0.217,0.066,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.246000,0.212,0.021185,0.023613,2.997,-0.021185,0.000000,-0.000000,-0.226,0.066,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.248000,0.224,0.022389,0.024430,2.997,-0.022389,0.000000,0.000000,-0.208,0.070,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.250000,0.228,0.022769,0.024687,2.997,-0.022769,0.000000,-0.000000,-0.221,0.071,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.252000,0.226,0.022628,0.024592,2.997,-0.022628,0.000000,-0.000000,-0.211,0.071,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.254000,0.230,0.022959,0.024816,2.997,-0.022959,0.000000,-0.000000,-0.212,0.072,-0.048023,0.089777,0.000000,-0.096045,0.000000,0.235036,1,53.65
0.256000,0.215,0.021456,0.023809,2.997,-0.021456,0.000000,-0.000000,-0.224,0.067,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.258000,0.215,0.021485,0.023828,2.997,-0.021485,0.000000,-0.000000,-0.228,0.067,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.260000,0.235,0.023536,0.025220,2.997,-0.023536,0.000000,-0.000000,-0.226,0.074,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.262000,0.243,0.024348,0.025770,2.997,-0.024348,0.000000,-0.000000,-0.230,0.076,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.264000,0.223,0.022350,0.024415,2.997,-0.022350,0.000000,-0.000000,-0.215,0.070,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.266000,0.210,0.020957,0.023471,2.997,-0.020957,0.000000,-0.000000,-0.215,0.065,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.268000,0.223,0.022315,0.024392,2.997,-0.022315,0.000000,-0.000000,-0.235,0.070,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.270000,0.222,0.022194,0.024310,2.997,-0.022194,0.000000,-0.000000,-0.243,0.069,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.272000,0.234,0.023365,0.025103,2.997,-0.023365,0.000000,0.000000,-0.223,0.073,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.274000,0.218,0.021833,0.024065,2.997,-0.021833,0.000000,0.000000,-0.210,0.068,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.276000,0.225,0.022488,0.024509,2.997,-0.022488,0.000000,-0.000000,-0.223,0.070,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.278000,0.231,0.023079,0.024910,2.997,-0.023079,0.000000,-0.000000,-0.222,0.072,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.280000,0.211,0.021112,0.023575,2.997,-0.021112,0.000000,-0.000000,-0.234,0.066,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.282000,0.212,0.021228,0.023654,2.997,-0.021228,0.000000,0.000000,-0.218,0.066,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.284000,0.218,0.021763,0.024017,2.997,-0.021763,0.000000,-0.000000,-0.225,0.068,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.286000,0.249,0.024868,0.026123,2.997,-0.024868,0.000000,-0.000000,-0.231,0.078,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.288000,0.221,0.022090,0.024239,2.997,-0.022090,0.000000,-0.000000,-0.211,0.069,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.290000,0.235,0.023546,0.025227,2.997,-0.023546,0.000000,-0.000000,-0.212,0.074,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.292000,0.231,0.023086,0.024914,2.997,-0.023086,0.000000,-0.000000,-0.218,0.072,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.294000,0.236,0.023641,0.025291,2.997,-0.023641,0.000000,-0.000000,-0.249,0.074,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.296000,0.229,0.022891,0.024782,2.997,-0.022891,0.000000,-0.000000,-0.221,0.072,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.298000,0.245,0.024477,0.025858,2.997,-0.024477,0.000000,-0.000000,-0.235,0.076,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.300000,0.246,0.024621,0.025955,2.997,-0.024621,0.000000,-0.000000,0.000,0.077,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.302000,0.232,0.023216,0.025003,2.997,-0.023216,0.000000,0.000000,0.000,0.073,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.304000,0.267,0.026666,0.027342,2.997,-0.026666,0.000000,-0.000000,0.000,0.083,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.306000,0.244,0.024426,0.025823,2.997,-0.024426,0.000000,0.000000,0.000,0.076,-0.048087,0.089898,0.000000,-0.096174,0.000000,0.235352,1,53.64
0.308000,0.220,0.022038,0.024199,2.997,-0.022038,0.000000,0.000000,-0.246,0.069,-0.048063,0.089854,0.000000,-0.096127,0.000000,0.235236,1,53.64
0.310000,0.226,0.022607,0.024585,2.997,-0.022607,0.000000,0.000000,-0.232,0.071,-0.048063,0.089854,0.000000,-0.096127,0.000000,0.235236,1,53.64
0.312000,0.249,0.024927,0.026158,2.997,-0.024927,0.000000,-0.000000,-0.267,0.078,-0.048063,0.089854,0.000000,-0.096127,0.000000,0.235236,1,53.64
0.314000,0.239,0.023855,0.025431,2.997,-0.023855,0.000000,0.000000,-0.244,0.075,-0.048063,0.089854,0.000000,-0.096127,0.000000,0.235236,1,53.64
0.316000,0.233,0.023305,0.025058,2.997,-0.023305,0.000000,0.000000,-0.220,0.073,-0.048063,0.089854,0.000000,-0.096127,0.000000,0.235236,1,53.64
0.318000,0.249,0.024860,0.026113,2.997,-0.024860,0.000000,-0.000000,-0.226,0.078,-0.048063,0.089854,0.000000,-0.096127,0.000000,0.235236,1,53.64
