timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.060000,-0.000,-0.270980,-0.184193,5.770,0.000025,0.000000,0.270955,-0.044,0.847,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.062000,-0.028,-0.320000,-0.212007,5.770,0.004125,0.000000,0.584476,-0.029,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.064000,-0.043,-0.320000,-0.211470,5.770,0.006407,0.000000,0.637233,-0.035,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.066000,-0.061,-0.320000,-0.210943,5.770,0.009188,0.000000,0.889179,-0.009,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.068000,-0.089,-0.320000,-0.210427,5.770,0.013418,0.000000,1.083727,0.000,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.070000,-0.117,-0.320000,-0.209922,5.770,0.017504,0.000000,1.420863,0.028,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.072000,-0.130,-0.320000,-0.209426,5.770,0.019534,0.000000,1.182741,0.043,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.074000,-0.186,-0.320000,-0.208941,5.770,0.027956,0.000000,1.293915,0.061,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.076000,-0.214,-0.320000,-0.208465,5.770,0.032064,0.000000,1.358943,0.089,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.078000,-0.235,-0.320000,-0.207999,5.770,0.035190,0.000000,1.276534,0.117,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.080000,-0.277,-0.320000,-0.207542,5.770,0.041500,0.000000,1.087629,0.130,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.082000,-0.289,-0.320000,-0.207094,5.770,0.043294,0.000000,1.037889,0.186,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.084000,-0.328,-0.320000,-0.206655,5.770,0.049175,0.000000,0.878057,0.214,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.086000,-0.349,-0.320000,-0.206225,5.770,0.052299,0.000000,0.616088,0.235,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.088000,-0.394,-0.320000,-0.205803,5.770,0.059051,0.000000,0.596162,0.277,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.090000,-0.404,-0.320000,-0.205390,5.770,0.060630,0.000000,0.507033,0.289,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.092000,-0.441,-0.320000,-0.204985,5.770,0.066093,0.000000,0.957503,0.328,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.094000,-0.461,-0.320000,-0.204588,5.770,0.069080,0.000000,1.191023,0.349,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.096000,-0.475,-0.320000,-0.204200,5.770,0.071255,0.000000,1.176613,0.394,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.098000,-0.513,-0.320000,-0.203819,5.770,0.076998,0.000000,1.397347,0.404,1.000,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.100000,-0.511,-0.077955,-0.063401,5.770,0.076614,0.000000,0.001341,0.000,0.244,-0.022484,-0.449682,0.555032,-0.449682,-0.000000,-0.000000,1,60.20
0.102000,-0.537,-0.082504,-0.086022,5.773,0.080551,0.000000,0.001953,0.000,0.258,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.104000,-0.548,-0.100008,-0.095310,5.773,0.082211,0.000000,0.017798,0.000,0.313,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.106000,-0.542,-0.048934,-0.065200,5.773,0.081367,0.000000,-0.032433,0.000,0.153,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.108000,-0.552,-0.159418,-0.127956,5.773,0.082827,0.000000,0.076591,0.511,0.498,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.110000,-0.541,-0.124764,-0.107313,5.773,0.081154,0.000000,0.043610,0.537,0.390,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.112000,-0.570,-0.319692,-0.218629,5.773,0.085426,0.000000,0.234266,0.548,0.999,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.114000,-0.556,-0.165871,-0.129527,5.773,0.083419,0.000000,0.082452,0.542,0.518,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.116000,-0.540,-0.025172,-0.047981,5.773,0.080996,0.000000,-0.055824,0.552,0.079,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.118000,-0.528,0.249174,0.110361,5.773,0.079128,0.000000,-0.328301,0.541,0.779,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.120000,-0.517,0.277951,0.127556,5.773,0.077598,0.000000,-0.355549,0.570,0.869,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.122000,-0.510,0.320000,0.152366,5.773,0.076549,0.000000,-0.632164,0.556,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.124000,-0.488,0.320000,0.152997,5.773,0.073196,0.000000,-0.796254,0.540,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.126000,-0.435,0.320000,0.153615,5.773,0.065238,0.000000,-1.348759,0.528,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.128000,-0.441,0.320000,0.154221,5.773,0.066184,0.000000,-1.146668,0.517,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.130000,-0.406,0.320000,0.154815,5.773,0.060935,0.000000,-1.508812,0.510,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.132000,-0.356,0.320000,0.155397,5.773,0.053460,0.000000,-2.061564,0.488,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.134000,-0.340,0.320000,0.155967,5.773,0.050932,0.000000,-1.990818,0.435,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.136000,-0.294,0.320000,0.156526,5.773,0.044049,0.000000,-1.563228,0.441,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.138000,-0.221,0.320000,0.157074,5.773,0.033208,0.000000,-2.446178,0.406,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.140000,-0.178,0.320000,0.157611,5.773,0.026749,0.000000,-2.647445,0.356,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.142000,-0.117,0.320000,0.158137,5.773,0.017620,0.000000,-2.832874,0.340,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.144000,-0.053,0.320000,0.158652,5.773,0.007938,0.000000,-2.770730,0.294,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.146000,-0.013,0.320000,0.159157,5.773,0.001942,0.000000,-2.866925,0.221,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.148000,0.051,0.320000,0.159652,5.773,-0.007656,0.000000,-2.646210,0.178,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.150000,0.104,0.320000,0.160137,5.773,-0.015539,0.000000,-2.679240,0.117,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.152000,0.177,0.320000,0.160613,5.773,-0.026553,0.000000,-2.293020,0.053,1.000,-0.022162,-0.443245,0.555676,-0.443245,-0.000000,0.000000,1,60.75
0.154000,0.212,0.320000,0.146878,5.795,-0.031866,0.000000,-2.130905,0.013,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.156000,0.280,0.320000,0.147634,5.795,-0.042017,0.000000,-1.801091,-0.051,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.158000,0.323,0.320000,0.148375,5.795,-0.048489,0.000000,-1.609390,-0.104,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.160000,0.377,0.320000,0.149102,5.795,-0.056515,0.000000,-1.204431,-0.177,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.162000,0.423,0.320000,0.149813,5.795,-0.063443,0.000000,-0.797683,-0.212,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.164000,0.458,0.320000,0.150511,5.795,-0.068749,0.000000,-0.854827,-0.280,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.166000,0.507,0.320000,0.151195,5.795,-0.076100,0.000000,-0.911352,-0.323,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.168000,0.531,0.320000,0.151864,5.795,-0.079666,0.000000,-0.594129,-0.377,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.170000,0.565,0.320000,0.152521,5.795,-0.084740,0.000000,-0.743115,-0.423,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.172000,0.624,0.320000,0.153164,5.795,-0.093648,0.000000,-1.441220,-0.458,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.174000,0.632,0.320000,0.153795,5.795,-0.094851,0.000000,-1.494938,-0.507,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.176000,0.679,0.320000,0.154413,5.795,-0.101898,0.000000,-1.646503,-0.531,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.178000,0.721,0.320000,0.155018,5.795,-0.108090,0.000000,-2.123153,-0.565,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.180000,0.725,0.320000,0.155612,5.795,-0.108809,0.000000,-1.780664,-0.624,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.182000,0.771,0.320000,0.156193,5.795,-0.115599,0.000000,-1.708992,-0.632,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.184000,0.799,0.320000,0.156763,5.795,-0.119913,0.000000,-1.791283,-0.679,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.186000,0.833,0.320000,0.157322,5.795,-0.124879,0.000000,-1.950830,-0.721,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.188000,0.845,0.320000,0.157869,5.795,-0.126696,0.000000,-1.516225,-0.725,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.190000,0.868,0.320000,0.158406,5.795,-0.130193,0.000000,-1.747484,-0.771,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.192000,0.899,0.320000,0.158931,5.795,-0.134781,0.000000,-1.259399,-0.799,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.194000,0.914,0.320000,0.159446,5.795,-0.137104,0.000000,-1.213431,-0.833,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.196000,0.932,0.320000,0.159951,5.795,-0.139833,0.000000,-0.985465,-0.845,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.198000,0.947,0.320000,0.160446,5.795,-0.142008,0.000000,-0.875693,-0.868,1.000,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.200000,0.970,0.147722,0.061499,5.795,-0.145518,0.000000,-0.002204,0.000,0.462,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.202000,0.969,0.146047,0.061008,5.795,-0.145407,0.000000,-0.000640,0.000,0.456,-0.019956,-0.399111,0.560089,-0.399111,-0.000000,0.000000,1,60.41
0.204000,0.978,0.148338,0.053533,5.815,-0.146667,0.000000,-0.001671,0.000,0.464,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.206000,1.004,0.202452,0.086192,5.815,-0.150611,0.000000,-0.051841,0.000,0.633,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.208000,1.014,0.246194,0.112708,5.815,-0.152032,0.000000,-0.094163,-0.970,0.769,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.210000,1.030,0.320000,0.156975,5.815,-0.154457,0.000000,-0.288191,-0.969,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.212000,1.004,0.138646,0.050455,5.815,-0.150610,0.000000,0.011964,-0.978,0.433,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.214000,1.027,0.320000,0.158247,5.815,-0.154052,0.000000,-0.267177,-1.004,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.216000,1.023,0.320000,0.158864,5.815,-0.153425,0.000000,-0.205898,-1.014,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.218000,1.025,0.320000,0.159468,5.815,-0.153776,0.000000,-0.184481,-1.030,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.220000,1.022,0.100536,0.030379,5.815,-0.153305,0.000000,0.052769,-1.004,0.314,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.222000,1.001,0.123654,0.044620,5.815,-0.150091,0.000000,0.026437,-1.027,0.386,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.224000,0.996,-0.176514,-0.132181,5.815,-0.149395,0.000000,0.325910,-1.023,0.552,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.226000,1.013,0.038705,-0.004450,5.815,-0.151941,0.000000,0.113236,-1.025,0.121,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.228000,1.007,-0.060395,-0.062462,5.815,-0.151105,0.000000,0.211501,-1.022,0.189,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.230000,0.981,-0.320000,-0.215327,5.815,-0.147152,0.000000,0.514079,-1.001,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.232000,0.970,-0.166454,-0.124072,5.815,-0.145431,0.000000,0.311885,-0.996,0.520,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.234000,0.963,-0.228723,-0.160353,5.815,-0.144521,0.000000,0.373244,-1.013,0.715,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.236000,0.949,-0.320000,-0.213784,5.815,-0.142296,0.000000,0.770726,-1.007,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.238000,0.906,-0.320000,-0.213290,5.815,-0.135843,0.000000,1.193611,-0.981,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.240000,0.869,-0.320000,-0.212806,5.815,-0.130286,0.000000,1.057817,-0.970,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.242000,0.833,-0.320000,-0.212332,5.815,-0.124974,0.000000,1.073178,-0.963,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.244000,0.788,-0.320000,-0.211867,5.815,-0.118151,0.000000,1.030145,-0.949,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.246000,0.757,-0.320000,-0.211411,5.815,-0.113622,0.000000,1.124538,-0.906,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.248000,0.698,-0.320000,-0.210965,5.815,-0.104629,0.000000,0.966892,-0.869,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.250000,0.638,-0.320000,-0.210527,5.815,-0.095724,0.000000,1.454178,-0.833,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.252000,0.561,-0.320000,-0.210099,5.815,-0.084153,0.000000,2.412321,-0.788,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.254000,0.515,-0.320000,-0.209678,5.815,-0.077267,0.000000,2.797417,-0.757,1.000,-0.017991,-0.359824,0.564018,-0.359824,-0.000000,0.000000,1,58.44
0.256000,0.448,-0.320000,-0.224351,5.784,-0.067165,0.000000,2.512816,-0.698,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.258000,0.401,-0.320000,-0.223595,5.784,-0.060161,0.000000,2.260940,-0.638,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.260000,0.354,-0.320000,-0.222855,5.784,-0.053035,0.000000,1.686156,-0.561,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.262000,0.278,-0.320000,-0.222129,5.784,-0.041728,0.000000,1.454336,-0.515,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.264000,0.243,-0.320000,-0.221417,5.784,-0.036397,0.000000,1.223226,-0.448,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.266000,0.206,-0.320000,-0.220720,5.784,-0.030940,0.000000,1.362331,-0.401,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.268000,0.132,-0.320000,-0.220037,5.784,-0.019729,0.000000,2.118982,-0.354,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.270000,0.087,-0.320000,-0.219368,5.784,-0.013028,0.000000,2.594345,-0.278,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.272000,0.070,-0.320000,-0.218711,5.784,-0.010494,0.000000,1.834105,-0.243,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.274000,0.028,-0.320000,-0.218068,5.784,-0.004212,0.000000,2.188472,-0.206,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.276000,-0.009,-0.320000,-0.217438,5.784,0.001398,0.000000,2.556042,-0.132,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.278000,-0.058,-0.320000,-0.216821,5.784,0.008770,0.000000,2.401812,-0.087,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.280000,-0.076,-0.320000,-0.216215,5.784,0.011354,0.000000,1.919321,-0.070,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.282000,-0.136,-0.320000,-0.215622,5.784,0.020472,0.000000,2.676296,-0.028,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.284000,-0.138,-0.320000,-0.215041,5.784,0.020729,0.000000,2.154358,0.009,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.286000,-0.193,-0.320000,-0.214471,5.784,0.028902,0.000000,2.390473,0.058,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.288000,-0.187,-0.320000,-0.213913,5.784,0.028038,0.000000,1.658844,0.076,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.290000,-0.200,-0.320000,-0.213366,5.784,0.030063,0.000000,1.686442,0.136,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.292000,-0.253,-0.320000,-0.212830,5.784,0.037880,0.000000,1.619280,0.138,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.294000,-0.252,-0.320000,-0.212305,5.784,0.037796,0.000000,1.589953,0.193,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.296000,-0.289,-0.320000,-0.211790,5.784,0.043339,0.000000,1.046179,0.187,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.298000,-0.292,-0.320000,-0.211285,5.784,0.043869,0.000000,1.099180,0.200,1.000,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.300000,-0.291,-0.044290,-0.050052,5.784,0.043669,0.000000,0.000621,0.000,0.138,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.302000,-0.313,-0.092988,-0.077958,5.784,0.046891,0.000000,0.046097,0.000,0.291,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.304000,-0.320,-0.127873,-0.097821,5.784,0.047943,0.000000,0.079930,0.000,0.400,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.306000,-0.319,-0.118679,-0.091996,5.784,0.047814,0.000000,0.070866,0.000,0.371,-0.021035,-0.420698,0.557930,-0.420698,-0.000000,-0.000000,1,59.57
0.308000,-0.295,-0.112088,-0.105816,5.770,0.044264,0.000000,0.067824,0.291,0.350,-0.022431,-0.448629,0.555137,-0.448629,-0.000000,-0.000000,1,59.95
0.310000,-0.310,-0.142055,-0.122392,5.770,0.046513,0.000000,0.095542,0.313,0.444,-0.022431,-0.448629,0.555137,-0.448629,-0.000000,-0.000000,1,59.95
