timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
1.545000,36.280,-0.187899,3.532,-0.181402,-0.000142,-0.006355,-36.173,0.587
1.550000,36.314,-0.189162,3.522,-0.181568,-0.000154,-0.007440,-36.198,0.591
1.555000,36.347,-0.189369,3.521,-0.181735,-0.000174,-0.007461,-36.223,0.592
1.560000,36.385,-0.189737,3.518,-0.181923,-0.000194,-0.007620,-36.252,0.593
1.565000,36.422,-0.189969,3.516,-0.182112,-0.000215,-0.007642,-36.280,0.594
1.570000,36.464,-0.190319,3.513,-0.182322,-0.000232,-0.007765,-36.314,0.595
1.575000,36.507,-0.190063,3.515,-0.182533,-0.000251,-0.007279,-36.347,0.594
1.580000,36.553,-0.190839,3.509,-0.182763,-0.000271,-0.007805,-36.385,0.596
1.585000,36.599,-0.191136,3.507,-0.182993,-0.000295,-0.007848,-36.422,0.597
1.590000,36.648,-0.191615,3.503,-0.183240,-0.000319,-0.008057,-36.464,0.599
1.595000,36.697,-0.191733,3.502,-0.183487,-0.000340,-0.007906,-36.507,0.599
1.600000,36.750,-0.187972,3.531,-0.183748,0.000000,-0.004224,0.000,0.587
1.605000,36.802,-0.189936,3.516,-0.184009,-0.000023,-0.005904,0.000,0.594
1.610000,36.856,-0.192030,3.500,-0.184281,-0.000045,-0.007703,0.000,0.600
1.615000,36.911,-0.194109,3.484,-0.184553,-0.000068,-0.009488,0.000,0.607
1.620000,36.967,-0.195959,3.469,-0.184837,-0.000095,-0.011026,-36.750,0.612
1.625000,37.024,-0.193586,3.488,-0.185121,-0.000122,-0.008343,-36.802,0.605
1.630000,37.084,-0.193839,3.486,-0.185419,-0.000150,-0.008271,-36.856,0.606
1.635000,37.143,-0.193516,3.488,-0.185716,-0.000188,-0.007612,-36.911,0.605
1.640000,37.206,-0.193287,3.490,-0.186028,-0.000227,-0.007033,-36.967,0.604
1.645000,37.268,-0.194262,3.482,-0.186340,-0.000248,-0.007675,-37.024,0.607
1.650000,37.333,-0.195151,3.475,-0.186665,-0.000272,-0.008214,-37.084,0.610
1.655000,37.398,-0.195955,3.469,-0.186991,-0.000295,-0.008669,-37.143,0.612
1.660000,37.466,-0.196315,3.466,-0.187332,-0.000341,-0.008642,-37.206,0.613
1.665000,37.535,-0.197586,3.456,-0.187673,-0.000365,-0.009547,-37.268,0.617
1.670000,37.606,-0.197945,3.454,-0.188030,-0.000390,-0.009524,-37.333,0.619
1.675000,37.677,-0.198467,3.449,-0.188386,-0.000414,-0.009666,-37.398,0.620
1.680000,37.752,-0.199607,3.441,-0.188758,-0.000434,-0.010414,-37.466,0.624
1.685000,37.826,-0.202265,3.420,-0.189129,-0.000451,-0.012685,-37.535,0.632
1.690000,37.903,-0.203391,3.411,-0.189516,-0.000472,-0.013403,-37.606,0.636
1.695000,37.981,-0.204666,3.401,-0.189903,-0.000491,-0.014271,-37.677,0.640
1.700000,38.062,-0.194362,3.482,-0.190308,0.000000,-0.004055,0.000,0.607
1.705000,38.142,-0.198337,3.450,-0.190712,-0.000017,-0.007608,0.000,0.620
1.710000,38.226,-0.202650,3.417,-0.191132,-0.000034,-0.011483,0.000,0.633
1.715000,38.311,-0.206912,3.384,-0.191553,-0.000051,-0.015308,0.000,0.647
1.720000,38.398,-0.211449,3.348,-0.191989,-0.000067,-0.019392,-38.062,0.661
1.725000,38.485,-0.211639,3.347,-0.192426,-0.000085,-0.019128,-38.142,0.661
1.730000,38.576,-0.213989,3.328,-0.192880,-0.000098,-0.021010,-38.226,0.669
1.735000,38.667,-0.214851,3.321,-0.193335,-0.000114,-0.021402,-38.311,0.671
1.740000,38.762,-0.215916,3.313,-0.193808,-0.000131,-0.021977,-38.398,0.675
1.745000,38.856,-0.218449,3.293,-0.194282,-0.000143,-0.024024,-38.485,0.683
1.750000,38.955,-0.221504,3.270,-0.194775,-0.000155,-0.026574,-38.576,0.692
1.755000,39.053,-0.220865,3.274,-0.195267,-0.000173,-0.025425,-38.667,0.690
1.760000,39.156,-0.226479,3.231,-0.195782,-0.000182,-0.030516,-38.762,0.708
1.765000,39.259,-0.229068,3.210,-0.196296,-0.000194,-0.032578,-38.856,0.716
1.770000,39.367,-0.230248,3.201,-0.196833,-0.000207,-0.033209,-38.955,0.720
1.775000,39.474,-0.231145,3.194,-0.197369,-0.000219,-0.033556,-39.053,0.722
1.780000,39.586,-0.234118,3.171,-0.197928,-0.000233,-0.035957,-39.156,0.732
1.785000,39.697,-0.232121,3.187,-0.198486,-0.000246,-0.033389,-39.259,0.725
1.790000,39.813,-0.230951,3.196,-0.199065,-0.000265,-0.031620,-39.367,0.722
1.795000,39.929,-0.231839,3.189,-0.199644,-0.000278,-0.031917,-39.474,0.724
1.800000,40.048,-0.204343,3.404,-0.200242,0.000000,-0.004100,0.000,0.639
1.805000,40.168,-0.209674,3.362,-0.200840,-0.000020,-0.008814,0.000,0.655
1.810000,40.290,-0.216189,3.311,-0.201451,-0.000037,-0.014701,0.000,0.676
1.815000,40.412,-0.222274,3.263,-0.202062,-0.000055,-0.020157,0.000,0.695
1.820000,40.537,-0.227634,3.222,-0.202684,-0.000077,-0.024874,-40.048,0.711
1.825000,40.661,-0.228772,3.213,-0.203306,-0.000099,-0.025367,-40.168,0.715
1.830000,40.773,-0.228801,3.212,-0.203863,-0.000120,-0.024818,-40.290,0.715
1.835000,40.884,-0.227733,3.221,-0.204420,-0.000142,-0.023171,-40.412,0.712
1.840000,40.996,-0.226932,3.227,-0.204980,-0.000164,-0.021788,-40.537,0.709
1.845000,41.108,-0.226939,3.227,-0.205539,-0.000187,-0.021213,-40.661,0.709
1.850000,41.228,-0.226633,3.229,-0.206142,-0.000214,-0.020277,-40.773,0.708
1.855000,41.349,-0.226763,3.228,-0.206745,-0.000241,-0.019777,-40.884,0.709
1.860000,41.480,-0.227142,3.225,-0.207400,-0.000269,-0.019473,-40.996,0.710
1.865000,41.611,-0.227742,3.221,-0.208055,-0.000296,-0.019391,-41.108,0.712
1.870000,41.751,-0.228572,3.214,-0.208756,-0.000324,-0.019492,-41.228,0.714
1.875000,41.891,-0.229836,3.204,-0.209457,-0.000352,-0.020028,-41.349,0.718
1.880000,42.054,-0.231906,3.188,-0.210270,-0.000380,-0.021257,-41.480,0.725
1.885000,42.216,-0.232958,3.180,-0.211082,-0.000413,-0.021463,-41.611,0.728
1.890000,42.387,-0.234181,3.170,-0.211934,-0.000446,-0.021801,-41.751,0.732
1.895000,42.557,-0.235859,3.157,-0.212786,-0.000475,-0.022598,-41.891,0.737
1.900000,42.726,-0.217750,3.299,-0.213632,0.000000,-0.004118,0.000,0.680
1.905000,42.896,-0.222342,3.263,-0.214478,-0.000039,-0.007825,0.000,0.695
1.910000,43.062,-0.225089,3.241,-0.215309,-0.000117,-0.009664,0.000,0.703
1.915000,43.228,-0.227660,3.221,-0.216139,-0.000204,-0.011316,0.000,0.711
1.920000,43.393,-0.233673,3.174,-0.216963,-0.000232,-0.016478,-42.726,0.730
1.925000,43.557,-0.235704,3.159,-0.217787,-0.000259,-0.017658,-42.896,0.737
1.930000,43.723,-0.237986,3.141,-0.218616,-0.000287,-0.019083,-43.062,0.744
1.935000,43.889,-0.242198,3.108,-0.219445,-0.000315,-0.022438,-43.228,0.757
1.940000,44.058,-0.246659,3.073,-0.220288,-0.000343,-0.026028,-43.393,0.771
1.945000,44.226,-0.247612,3.066,-0.221131,-0.000372,-0.026108,-43.557,0.774
1.950000,44.399,-0.249574,3.050,-0.221994,-0.000396,-0.027184,-43.723,0.780
1.955000,44.571,-0.251743,3.033,-0.222857,-0.000420,-0.028467,-43.889,0.787
1.960000,44.749,-0.254200,3.014,-0.223746,-0.000443,-0.030010,-44.058,0.794
1.965000,44.927,-0.257140,3.000,-0.224635,-0.000465,-0.032040,-44.226,0.804
1.970000,45.109,-0.259592,3.000,-0.225547,-0.000490,-0.033556,-44.399,0.811
1.975000,45.292,-0.260904,3.000,-0.226458,-0.000514,-0.033932,-44.571,0.815
1.980000,45.476,-0.264157,3.000,-0.227382,-0.000533,-0.036242,-44.749,0.825
1.985000,45.661,-0.266984,3.000,-0.228306,-0.000553,-0.038125,-44.927,0.834
1.990000,45.846,-0.269260,3.000,-0.229229,-0.000573,-0.039459,-45.109,0.841
1.995000,46.030,-0.271977,3.000,-0.230152,-0.000593,-0.041232,-45.292,0.850
2.000000,46.212,-0.235234,3.162,-0.231060,0.000000,-0.004174,0.000,0.735
2.005000,46.393,-0.242553,3.105,-0.231967,-0.000026,-0.010560,0.000,0.758
2.010000,46.565,-0.251725,3.033,-0.232826,-0.000046,-0.018853,0.000,0.787
2.015000,46.737,-0.263763,3.000,-0.233686,-0.000060,-0.030017,0.000,0.824
2.020000,46.897,-0.271989,3.000,-0.234484,-0.000080,-0.037425,-46.212,0.850
2.025000,47.056,-0.278636,3.000,-0.235281,-0.000095,-0.043260,-46.393,0.871
2.030000,47.201,-0.282456,3.000,-0.236007,-0.000110,-0.046339,-46.565,0.883
2.035000,47.347,-0.284334,3.000,-0.236733,-0.000124,-0.047477,-46.737,0.889
2.040000,47.475,-0.282228,3.000,-0.237373,-0.000139,-0.044716,-46.897,0.882
2.045000,47.603,-0.283737,3.000,-0.238014,-0.000154,-0.045569,-47.056,0.887
2.050000,47.711,-0.281175,3.000,-0.238557,-0.000169,-0.042449,-47.201,0.879
2.055000,47.820,-0.277254,3.000,-0.239101,-0.000189,-0.037963,-47.347,0.866
2.060000,47.919,-0.274593,3.000,-0.239596,-0.000205,-0.034792,-47.475,0.858
2.065000,48.018,-0.273165,3.000,-0.240092,-0.000219,-0.032854,-47.603,0.854
2.070000,48.109,-0.269646,3.000,-0.240547,-0.000240,-0.028859,-47.711,0.843
2.075000,48.200,-0.267495,3.000,-0.241002,-0.000260,-0.026232,-47.820,0.836
2.080000,48.284,-0.266861,3.000,-0.241421,-0.000281,-0.025158,-47.919,0.834
2.085000,48.368,-0.264911,3.000,-0.241840,-0.000302,-0.022769,-48.018,0.828
2.090000,48.447,-0.262853,3.000,-0.242234,-0.000321,-0.020298,-48.109,0.821
2.095000,48.526,-0.262697,3.000,-0.242628,-0.000342,-0.019727,-48.200,0.821
2.100000,48.602,-0.247253,3.068,-0.243009,0.000000,-0.004244,0.000,0.773
2.105000,48.678,-0.251155,3.038,-0.243390,-0.000021,-0.007744,0.000,0.785
2.110000,48.744,-0.254505,3.012,-0.243721,-0.000043,-0.010741,0.000,0.795
2.115000,48.810,-0.257310,3.000,-0.244052,-0.000069,-0.013188,0.000,0.804
2.120000,48.866,-0.259671,3.000,-0.244331,-0.000096,-0.015244,-48.602,0.811
2.125000,48.922,-0.257959,3.000,-0.244610,-0.000120,-0.013228,-48.678,0.806
2.130000,48.967,-0.256377,3.000,-0.244835,-0.000147,-0.011395,-48.744,0.801
2.135000,49.012,-0.255010,3.008,-0.245060,-0.000179,-0.009771,-48.810,0.797
2.140000,49.045,-0.253762,3.017,-0.245225,-0.000211,-0.008327,-48.866,0.793
2.145000,49.078,-0.252903,3.024,-0.245390,-0.000243,-0.007270,-48.922,0.790
2.150000,49.098,-0.251513,3.035,-0.245490,-0.000271,-0.005752,-48.967,0.786
2.155000,49.118,-0.250583,3.042,-0.245591,-0.000304,-0.004689,-49.012,0.783
2.160000,49.125,-0.249499,3.051,-0.245627,-0.000337,-0.003535,-49.045,0.780
2.165000,49.133,-0.248786,3.056,-0.245664,-0.000369,-0.002753,-49.078,0.777
2.170000,49.126,-0.247581,3.066,-0.245630,-0.000402,-0.001549,-49.098,0.774
2.175000,49.119,-0.246699,3.073,-0.245595,-0.000441,-0.000663,-49.118,0.771
2.180000,49.097,-0.245359,3.083,-0.245484,-0.000474,0.000599,-49.125,0.767
2.185000,49.075,-0.244898,3.087,-0.245374,-0.000570,0.001046,-49.133,0.765
2.190000,49.037,-0.244095,3.093,-0.245184,-0.000648,0.001737,-49.126,0.763
2.195000,48.999,-0.243028,3.101,-0.244995,-0.000682,0.002649,-49.119,0.759
2.200000,48.945,-0.248742,3.057,-0.244725,0.000000,-0.004017,0.000,0.777
2.205000,48.891,-0.246921,3.071,-0.244456,-0.000033,-0.002432,0.000,0.772
2.210000,48.821,-0.244174,3.092,-0.244106,-0.000061,-0.000007,0.000,0.763
2.215000,48.751,-0.241501,3.113,-0.243756,-0.000090,0.002346,0.000,0.755
2.220000,48.664,-0.238232,3.139,-0.243322,-0.000120,0.005210,-48.945,0.744
2.225000,48.578,-0.230850,3.196,-0.242888,-0.000148,0.012187,-48.891,0.721
2.230000,48.433,-0.227244,3.225,-0.242164,-0.000180,0.015100,-48.821,0.710
2.235000,48.288,-0.224424,3.247,-0.241441,-0.000210,0.017227,-48.751,0.701
2.240000,48.065,-0.217196,3.303,-0.240324,-0.000236,0.023364,-48.664,0.679
2.245000,47.842,-0.210514,3.355,-0.239208,-0.000261,0.028955,-48.578,0.658
2.250000,47.522,-0.199768,3.439,-0.237608,-0.000286,0.038126,-48.433,0.624
2.255000,47.201,-0.190657,3.510,-0.236007,-0.000311,0.045661,-48.288,0.596
2.260000,46.765,-0.176716,3.619,-0.233824,-0.000336,0.057444,-48.065,0.552
2.265000,46.328,-0.166755,3.697,-0.231640,-0.000361,0.065246,-47.842,0.521
2.270000,45.756,-0.145237,3.865,-0.228781,-0.000380,0.083924,-47.522,0.454
2.275000,45.184,-0.127233,4.006,-0.225922,-0.000399,0.099088,-47.201,0.398
2.280000,44.497,-0.103936,4.188,-0.222487,-0.000418,0.118969,-46.765,0.325
2.285000,43.810,-0.083954,4.344,-0.219052,-0.000437,0.135535,-46.328,0.262
2.290000,43.005,-0.057804,4.548,-0.215025,-0.000455,0.157676,-45.756,0.181
2.295000,42.200,-0.043046,4.664,-0.210999,-0.000473,0.168425,-45.184,0.135
2.300000,41.265,-0.209573,3.363,-0.206326,0.000000,-0.003247,0.000,0.655
2.305000,40.331,-0.163609,3.722,-0.201653,-0.000018,0.038062,0.000,0.511
2.310000,39.263,-0.089817,4.298,-0.196317,-0.000030,0.106531,0.000,0.281
2.315000,38.196,-0.034981,4.727,-0.190982,-0.000047,0.156048,0.000,0.109
2.320000,36.965,0.050615,4.605,-0.184826,-0.000058,0.235500,-41.265,0.158
2.325000,35.734,0.139511,3.910,-0.178671,-0.000069,0.318251,-40.331,0.436
2.330000,34.264,0.175321,3.630,-0.171322,-0.000084,0.346727,-39.263,0.548
2.335000,32.795,0.184776,3.556,-0.163974,-0.000098,0.348847,-38.196,0.577
2.340000,31.036,0.225704,3.237,-0.155181,-0.000111,0.380995,-36.965,0.705
2.345000,29.234,0.199057,3.445,-0.146170,-0.000135,0.345362,-35.734,0.622
2.350000,27.175,0.258459,3.000,-0.135877,-0.000144,0.394480,-34.264,0.808
2.355000,24.952,0.300000,3.000,-0.124760,-0.000153,0.448323,-32.795,0.938
2.360000,22.498,0.300000,3.000,-0.112490,-0.000162,0.493161,-31.036,0.938
2.365000,19.761,0.300000,3.000,-0.098805,-0.000172,0.521459,-29.234,0.938
2.370000,16.848,0.300000,3.000,-0.084238,-0.000181,0.583489,-27.175,0.938
2.375000,13.586,0.300000,3.000,-0.067931,-0.000188,0.586375,-24.952,0.938
2.380000,10.247,0.300000,3.000,-0.051235,-0.000194,0.586350,-22.498,0.938
2.385000,6.539,0.300000,3.000,-0.032694,-0.000197,0.627554,-19.761,0.938
2.390000,2.831,0.300000,3.000,-0.014153,-0.000198,0.654225,-16.848,0.938
2.395000,-1.194,0.300000,3.000,0.005968,-0.000198,0.696675,-13.586,0.938
2.400000,-5.218,0.026485,4.793,0.026089,0.000000,0.000396,0.000,0.083
2.405000,-9.396,0.182190,3.577,0.046980,0.000006,0.135204,0.000,0.569
2.410000,-13.574,0.300000,3.000,0.067872,0.000016,0.250740,0.000,0.938
2.415000,-17.716,0.300000,3.000,0.088580,0.000025,0.406120,0.000,0.938
2.420000,-21.858,0.300000,3.000,0.109289,0.000039,0.534344,5.218,0.938
2.425000,-25.830,0.300000,3.000,0.129150,0.000053,0.681369,9.396,0.938
2.430000,-29.802,0.300000,3.000,0.149011,0.000076,0.651039,13.574,0.938
2.435000,-33.500,0.300000,3.000,0.167500,0.000099,0.643926,17.716,0.938
2.440000,-37.099,0.300000,3.000,0.185497,0.000127,0.583616,21.858,0.938
2.445000,-40.339,0.300000,3.000,0.201697,0.000182,0.502973,25.830,0.938
2.450000,-43.388,0.300000,3.000,0.216940,0.000249,0.394863,29.802,0.938
2.455000,-46.117,0.300000,3.000,0.230587,0.000284,0.363200,33.500,0.938
2.460000,-48.600,0.300000,3.000,0.243001,0.000320,0.321527,37.099,0.938
2.465000,-50.837,0.300000,3.000,0.254183,0.000352,0.297559,40.339,0.938
2.470000,-52.776,0.300000,3.000,0.263880,0.000385,0.310855,43.388,0.938
2.475000,-54.537,0.300000,3.000,0.272684,0.000420,0.327452,46.117,0.938
2.480000,-55.953,0.300000,3.000,0.279767,0.000455,0.299325,48.600,0.938
2.485000,-57.275,0.300000,3.000,0.286377,0.000492,0.274178,50.837,0.938
2.490000,-58.308,0.300000,3.000,0.291540,0.000529,0.235260,52.776,0.938
2.495000,-59.341,0.300000,3.000,0.296704,0.000567,0.206860,54.537,0.938
2.500000,-60.137,0.300000,3.000,0.300683,0.000000,0.004324,0.000,0.938
2.505000,-60.932,0.300000,3.000,0.304662,0.000040,0.028526,0.000,0.938
2.510000,-61.508,0.300000,3.000,0.307538,0.000073,0.050015,0.000,0.938
2.515000,-62.083,0.300000,3.000,0.310413,0.000105,0.071987,0.000,0.938
2.520000,-62.452,0.300000,3.000,0.312262,0.000138,0.086004,60.137,0.938
2.525000,-62.822,0.300000,3.000,0.314110,0.000173,0.095155,60.932,0.938
2.530000,-63.002,0.300000,3.000,0.315010,0.000199,0.079597,61.508,0.938
2.535000,-63.182,0.300000,3.000,0.315909,0.000226,0.066664,62.083,0.938
2.540000,-63.184,0.300000,3.000,0.315920,0.000251,0.044801,62.452,0.938
2.545000,-63.186,0.300000,3.000,0.315931,0.000277,0.030888,62.822,0.938
2.550000,-63.020,0.300000,3.000,0.315098,0.000304,0.009543,63.002,0.938
2.555000,-62.853,0.300000,3.000,0.314265,0.000331,-0.006919,63.182,0.938
2.560000,-62.524,0.281858,3.000,0.312618,0.000357,-0.031117,63.184,0.881
2.565000,-62.194,0.259044,3.000,0.310970,0.000376,-0.052302,63.186,0.810
2.570000,-61.703,0.224562,3.246,0.308514,0.000395,-0.084347,63.020,0.702
2.575000,-61.211,0.198269,3.451,0.306057,0.000414,-0.108202,62.853,0.620
2.580000,-60.553,0.172976,3.649,0.302764,0.000441,-0.130229,62.524,0.541
2.585000,-59.894,0.144422,3.872,0.299471,0.000460,-0.155509,62.194,0.451
2.590000,-59.041,0.122286,4.045,0.295207,0.000486,-0.173407,61.703,0.382
2.595000,-58.189,0.111061,4.132,0.290943,0.000512,-0.180395,61.211,0.347
2.600000,-57.110,0.289534,3.000,0.285552,0.000000,0.003982,0.000,0.905
2.605000,-56.032,0.258379,3.000,0.280160,0.000047,-0.021828,0.000,0.807
2.610000,-54.710,0.176193,3.623,0.273549,0.000066,-0.097422,0.000,0.551
2.615000,-53.388,0.107416,4.161,0.266939,0.000089,-0.159611,0.000,0.336
2.620000,-51.847,0.025514,4.801,0.259236,0.000110,-0.233833,57.110,0.080
2.625000,-50.307,-0.043991,4.656,0.251534,0.000137,-0.295662,56.032,0.137
2.630000,-48.652,-0.087301,4.318,0.243260,0.000163,-0.330724,54.710,0.273
2.635000,-46.997,-0.080570,4.371,0.234986,0.000189,-0.315746,53.388,0.252
2.640000,-45.335,-0.088069,4.312,0.226673,0.000214,-0.314955,51.847,0.275
2.645000,-43.672,-0.083535,4.347,0.218359,0.000237,-0.302131,50.307,0.261
2.650000,-42.113,-0.090351,4.294,0.210563,0.000260,-0.301174,48.652,0.282
2.655000,-40.553,-0.084863,4.337,0.202766,0.000287,-0.287916,46.997,0.265
2.660000,-39.192,-0.072601,4.433,0.195958,0.000313,-0.268871,45.335,0.227
2.665000,-37.830,-0.059260,4.537,0.189149,0.000338,-0.248747,43.672,0.185
2.670000,-36.728,-0.036425,4.715,0.183639,0.000362,-0.220426,42.113,0.114
2.675000,-35.626,-0.018517,4.855,0.178129,0.000385,-0.197032,40.553,0.058
2.680000,-34.780,-0.000264,4.998,0.173899,0.000409,-0.174572,39.192,0.001
2.685000,-33.934,0.011877,4.907,0.169668,0.000432,-0.158223,37.830,0.037
2.690000,-33.361,0.034866,4.728,0.166807,0.000456,-0.132397,36.728,0.109
2.695000,-32.789,0.047962,4.625,0.163946,0.000478,-0.116462,35.626,0.150
2.700000,-32.460,0.164471,3.715,0.162299,0.000000,0.002172,0.000,0.514
2.705000,-32.130,0.159485,3.754,0.160652,0.000062,-0.001229,0.000,0.498
2.710000,-32.032,0.158140,3.765,0.160161,0.000130,-0.002151,0.000,0.494
2.715000,-31.934,0.154460,3.793,0.159670,0.000150,-0.005360,0.000,0.483
2.720000,-32.044,0.158527,3.762,0.160222,0.000170,-0.001866,32.460,0.495
2.725000,-32.155,0.160363,3.747,0.160774,0.000191,-0.000602,32.130,0.501
2.730000,-32.444,0.174063,3.640,0.162219,0.000212,0.011632,32.032,0.544
2.735000,-32.733,0.185332,3.552,0.163663,0.000233,0.021435,31.934,0.579
2.740000,-33.163,0.206763,3.385,0.165813,0.000251,0.040699,32.044,0.646
2.745000,-33.593,0.221365,3.271,0.167963,0.000269,0.053133,32.155,0.692
2.750000,-34.173,0.242112,3.108,0.170865,0.000288,0.070960,32.444,0.757
2.755000,-34.753,0.257551,3.000,0.173767,0.000307,0.083477,32.733,0.805
2.760000,-35.472,0.278871,3.000,0.177360,0.000326,0.101185,33.163,0.871
2.765000,-36.191,0.292654,3.000,0.180954,0.000346,0.111354,33.593,0.915
2.770000,-37.032,0.300000,3.000,0.185160,0.000362,0.134022,34.173,0.938
2.775000,-37.873,0.300000,3.000,0.189367,0.000377,0.154649,34.753,0.938
2.780000,-38.805,0.300000,3.000,0.194024,0.000394,0.176849,35.472,0.938
2.785000,-39.736,0.300000,3.000,0.198680,0.000411,0.193809,36.191,0.938
2.790000,-40.719,0.300000,3.000,0.203596,0.000429,0.212218,37.032,0.938
2.795000,-41.702,0.300000,3.000,0.208511,0.000447,0.218065,37.873,0.938
2.800000,-42.701,0.216240,3.311,0.213507,0.000000,0.002734,0.000,0.676
2.805000,-43.700,0.262272,3.000,0.218502,0.000021,0.043749,0.000,0.820
2.810000,-44.674,0.300000,3.000,0.223372,0.000038,0.095817,0.000,0.938
2.815000,-45.648,0.300000,3.000,0.228242,0.000058,0.139512,0.000,0.938
2.820000,-46.580,0.300000,3.000,0.232900,0.000073,0.198036,42.701,0.938
2.825000,-47.512,0.300000,3.000,0.237559,0.000088,0.253625,43.700,0.938
2.830000,-48.388,0.300000,3.000,0.241941,0.000104,0.267036,44.674,0.938
2.835000,-49.265,0.300000,3.000,0.246324,0.000114,0.298765,45.648,0.938
2.840000,-50.048,0.300000,3.000,0.250241,0.000130,0.304370,46.580,0.938
2.845000,-50.832,0.300000,3.000,0.254158,0.000146,0.295725,47.512,0.938
2.850000,-51.489,0.300000,3.000,0.257447,0.000168,0.267762,48.388,0.938
2.855000,-52.147,0.300000,3.000,0.260737,0.000185,0.254201,49.265,0.938
2.860000,-52.663,0.300000,3.000,0.263317,0.000202,0.202015,50.048,0.938
2.865000,-53.179,0.300000,3.000,0.265897,0.000219,0.185032,50.832,0.938
2.870000,-53.526,0.300000,3.000,0.267631,0.000242,0.151346,51.489,0.938
2.875000,-53.873,0.300000,3.000,0.269365,0.000266,0.136886,52.147,0.938
2.880000,-54.036,0.300000,3.000,0.270179,0.000289,0.103694,52.663,0.938
2.885000,-54.199,0.300000,3.000,0.270993,0.000312,0.079547,53.179,0.938
2.890000,-54.192,0.300000,3.000,0.270960,0.000336,0.046922,53.526,0.938
2.895000,-54.185,0.300000,3.000,0.270927,0.000359,0.030421,53.873,0.938
2.900000,-54.043,0.273591,3.000,0.270213,0.000000,0.003378,0.000,0.855
2.905000,-53.900,0.269187,3.000,0.269500,0.000041,-0.000354,0.000,0.841
2.910000,-53.681,0.258196,3.000,0.268404,0.000065,-0.010273,0.000,0.807
2.915000,-53.462,0.249157,3.053,0.267309,0.000094,-0.018246,0.000,0.779
2.920000,-53.197,0.238165,3.139,0.265984,0.000123,-0.027942,54.043,0.744
2.925000,-52.932,0.223896,3.251,0.264659,0.000153,-0.040916,53.900,0.700
2.930000,-52.648,0.213531,3.332,0.263238,0.000176,-0.049883,53.681,0.667
2.935000,-52.364,0.213455,3.332,0.261818,0.000211,-0.048573,53.462,0.667
2.940000,-52.093,0.212055,3.343,0.260467,0.000246,-0.048658,53.197,0.663
2.945000,-51.823,0.212405,3.341,0.259117,0.000281,-0.046992,52.932,0.664
2.950000,-51.583,0.212290,3.341,0.257913,0.000310,-0.045932,52.648,0.663
2.955000,-51.342,0.216692,3.307,0.256709,0.000344,-0.040361,52.364,0.677
2.960000,-51.116,0.217472,3.301,0.255582,0.000379,-0.038488,52.093,0.680
2.965000,-50.891,0.217719,3.299,0.254454,0.000413,-0.037148,51.823,0.680
2.970000,-50.687,0.218779,3.291,0.253436,0.000447,-0.035104,51.583,0.684
2.975000,-50.484,0.220289,3.279,0.252418,0.000481,-0.032610,51.342,0.688
2.980000,-50.309,0.225000,3.242,0.251545,0.000588,-0.027133,51.116,0.703
2.985000,-50.134,0.228781,3.213,0.250672,0.000669,-0.022560,50.891,0.715
2.990000,-49.996,0.231210,3.194,0.249980,0.000707,-0.019477,50.687,0.723
2.995000,-49.858,0.232260,3.185,0.249288,0.000739,-0.017767,50.484,0.726
3.000000,-49.756,0.251749,3.033,0.248779,0.000000,0.002971,0.000,0.787
3.005000,-49.654,0.247407,3.067,0.248269,0.000026,-0.000888,0.000,0.773
3.010000,-49.591,0.244980,3.086,0.247956,0.000055,-0.003031,0.000,0.766
3.015000,-49.529,0.242753,3.103,0.247643,0.000087,-0.004977,0.000,0.759
3.020000,-49.499,0.241735,3.111,0.247497,0.000119,-0.005881,49.756,0.755
3.025000,-49.470,0.237741,3.143,0.247352,0.000151,-0.009762,49.654,0.743
3.030000,-49.470,0.241593,3.113,0.247348,0.000176,-0.005932,49.591,0.755
3.035000,-49.469,0.243729,3.096,0.247344,0.000203,-0.003818,49.529,0.762
3.040000,-49.492,0.246676,3.073,0.247459,0.000229,-0.001012,49.499,0.771
3.045000,-49.515,0.248593,3.058,0.247574,0.000255,0.000763,49.470,0.777
3.050000,-49.559,0.251409,3.036,0.247795,0.000282,0.003333,49.470,0.786
3.055000,-49.603,0.253343,3.021,0.248016,0.000308,0.005019,49.469,0.792
3.060000,-49.661,0.256460,3.000,0.248307,0.000329,0.007824,49.492,0.801
3.065000,-49.720,0.258651,3.000,0.248598,0.000350,0.009703,49.515,0.808
3.070000,-49.793,0.261675,3.000,0.248967,0.000371,0.012337,49.559,0.818
3.075000,-49.867,0.263929,3.000,0.249336,0.000392,0.014202,49.603,0.825
3.080000,-49.958,0.267094,3.000,0.249789,0.000413,0.016892,49.661,0.835
3.085000,-50.049,0.269089,3.000,0.250243,0.000434,0.018412,49.720,0.841
3.090000,-50.155,0.271922,3.000,0.250774,0.000455,0.020693,49.793,0.850
3.095000,-50.261,0.275883,3.000,0.251306,0.000470,0.024107,49.867,0.862
3.100000,-50.381,0.254827,3.009,0.251905,0.000000,0.002923,0.000,0.796
3.105000,-50.501,0.261385,3.000,0.252504,0.000020,0.008861,0.000,0.817
3.110000,-50.625,0.270021,3.000,0.253124,0.000036,0.016861,0.000,0.844
3.115000,-50.749,0.276709,3.000,0.253745,0.000057,0.022907,0.000,0.865
3.120000,-50.879,0.285673,3.000,0.254393,0.000073,0.031208,50.381,0.893
