timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.094000,-0.002,-0.248531,-0.124266,5.000,7.63,-0.133219,0.004594,0.000000,0.243937,0.002,0.497,-17.711,-19.242,0.350,3.129197,0.002287,-0.000809,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.096000,-0.002,-0.148066,-0.074033,5.000,7.72,-0.133041,0.004718,0.000000,0.143349,0.002,0.296,-17.711,-19.242,0.349,3.129222,0.002358,-0.000115,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.098000,-0.002,-0.143145,-0.071572,5.000,7.80,-0.132869,0.004686,0.000000,0.138459,0.002,0.286,-17.711,-19.241,0.349,3.129348,0.002346,0.000253,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.100000,-0.002,-0.004948,-0.002474,5.000,7.86,-0.132599,0.004594,0.000000,0.000354,0.000,0.010,-17.711,-19.240,0.349,3.129518,0.002301,0.000364,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.102000,-0.002,-0.004451,-0.002225,5.000,7.91,-0.132195,0.004446,0.000000,0.000005,0.000,0.009,-17.711,-19.239,0.349,3.129726,0.002227,0.000301,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.104000,-0.002,0.007312,0.003656,5.000,7.95,-0.131615,0.004242,0.000000,-0.011554,0.000,0.015,-17.711,-19.238,0.349,3.129975,0.002123,0.000135,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.106000,-0.002,0.085473,0.042737,5.000,7.95,-0.130825,0.003980,0.000000,-0.089453,0.000,0.171,-17.711,-19.237,0.349,3.130266,0.001989,-0.000079,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.108000,-0.002,0.217550,0.108775,5.000,7.94,-0.129793,0.003657,0.000000,-0.221207,0.002,0.435,-17.711,-19.236,0.349,3.130602,0.001825,-0.000302,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.110000,-0.002,0.403415,0.201707,5.000,7.92,-0.128497,0.003274,0.000000,-0.406689,0.002,0.807,-17.711,-19.235,0.349,3.130985,0.001632,-0.000508,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.112000,-0.001,0.425306,0.212653,5.000,7.94,-0.126923,0.002831,0.000000,-0.428137,0.002,0.851,-17.712,-19.234,0.349,3.131418,0.001409,-0.000685,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.114000,-0.001,0.500000,0.250000,5.000,7.97,-0.125036,0.002335,0.000000,-0.567657,0.002,1.000,-17.712,-19.232,0.349,3.131893,0.001160,-0.000829,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.116000,-0.001,0.500000,0.250000,5.000,8.00,-0.122793,0.001799,0.000000,-0.714754,0.002,1.000,-17.712,-19.231,0.349,3.132403,0.000891,-0.000940,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.118000,-0.001,0.500000,0.250000,5.000,8.02,-0.120180,0.001229,0.000000,-0.856381,0.002,1.000,-17.712,-19.230,0.349,3.132943,0.000606,-0.001023,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.120000,-0.000,0.500000,0.250000,5.000,8.03,-0.117196,0.000624,0.000000,-0.701510,0.001,1.000,-17.712,-19.229,0.349,3.133513,0.000303,-0.001081,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.122000,0.000,0.500000,0.250000,5.000,8.05,-0.113842,-0.000016,0.000000,-0.724417,0.001,1.000,-17.712,-19.227,0.349,3.134112,-0.000017,-0.001115,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.124000,0.000,0.500000,0.250000,5.000,8.06,-0.110121,-0.000692,0.000000,-0.840970,0.001,1.000,-17.712,-19.226,0.349,3.134742,-0.000354,-0.001128,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.126000,0.001,0.500000,0.250000,5.000,8.07,-0.106032,-0.001402,0.000000,-0.886369,0.001,1.000,-17.712,-19.225,0.349,3.135401,-0.000708,-0.001121,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.128000,0.001,0.500000,0.250000,5.000,8.07,-0.101576,-0.002148,0.000000,-0.622899,0.000,1.000,-17.713,-19.223,0.349,3.136089,-0.001080,-0.001097,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.130000,0.001,0.500000,0.250000,5.000,8.08,-0.096754,-0.002929,0.000000,-0.606653,-0.000,1.000,-17.713,-19.222,0.349,3.136807,-0.001470,-0.001057,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.132000,0.002,0.500000,0.250000,5.000,8.08,-0.091568,-0.003746,0.000000,-0.571868,-0.000,1.000,-17.713,-19.221,0.349,3.137555,-0.001877,-0.001002,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.134000,0.002,0.500000,0.250000,5.000,8.09,-0.086019,-0.004599,0.000000,-0.588958,-0.001,1.000,-17.713,-19.219,0.350,3.138332,-0.002303,-0.000933,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.136000,0.003,0.334648,0.167324,5.000,8.09,-0.080107,-0.005488,0.000000,-0.329161,-0.001,0.669,-17.713,-19.218,0.350,3.139139,-0.002746,-0.000849,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.138000,0.003,0.373954,0.186977,5.000,8.09,-0.074597,-0.006352,0.000000,-0.367603,-0.001,0.748,-17.714,-19.217,0.350,3.139911,-0.003177,-0.000753,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.140000,0.004,0.474561,0.237280,5.000,8.09,-0.069366,-0.007198,0.000000,-0.467363,-0.002,0.949,-17.714,-19.215,0.349,3.140660,-0.003600,-0.000643,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.142000,0.004,0.500000,0.250000,5.000,8.09,-0.063878,-0.008132,0.000000,-0.865096,-0.002,1.000,-17.714,-19.214,0.349,3.141473,-0.004066,-0.000548,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.144000,0.005,0.500000,0.250000,5.000,8.09,-0.058167,-0.009158,0.000000,-0.595614,-0.003,1.000,-17.714,-19.212,0.349,-3.140832,-0.004579,-0.000477,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.146000,0.005,0.500000,0.250000,5.000,8.10,-0.052239,-0.010278,0.000000,-0.656605,-0.003,1.000,-17.715,-19.211,0.349,-3.139882,-0.005138,-0.000431,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.148000,0.006,0.500000,0.250000,5.000,8.10,-0.046195,-0.011506,0.000000,-1.111261,-0.004,1.000,-17.715,-19.209,0.349,-3.138856,-0.005752,-0.000413,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.150000,0.006,0.500000,0.250000,5.000,8.10,-0.040271,-0.012814,0.000000,-1.542272,-0.004,1.000,-17.715,-19.208,0.349,-3.137780,-0.006405,-0.000418,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.152000,0.007,0.500000,0.250000,5.000,8.10,-0.034466,-0.014165,0.000000,-1.151183,-0.005,1.000,-17.715,-19.206,0.349,-3.136681,-0.007081,-0.000441,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.154000,0.008,0.500000,0.250000,5.000,8.10,-0.028776,-0.015493,0.000000,-1.138700,-0.005,1.000,-17.716,-19.205,0.349,-3.135607,-0.007744,-0.000480,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.156000,0.008,0.500000,0.250000,5.000,8.10,-0.023200,-0.016791,0.000000,-1.374017,-0.006,1.000,-17.716,-19.203,0.349,-3.134562,-0.008392,-0.000530,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.158000,0.009,0.500000,0.250000,5.000,8.10,-0.017736,-0.018062,0.000000,-1.352835,-0.006,1.000,-17.716,-19.202,0.349,-3.133548,-0.009026,-0.000590,0.049479,0.000000,0.000000,0.098958,0.000000,-0.242163,1,1.09
0.160000,0.010,0.500000,0.250000,5.000,8.10,-0.012381,-0.019304,0.000000,-0.870306,-0.007,1.000,-17.717,-19.200,0.349,-3.132563,-0.009646,-0.000654,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.162000,0.010,0.500000,0.250000,5.000,8.10,-0.007133,-0.020517,0.000000,-1.201017,-0.008,1.000,-17.717,-19.198,0.349,-3.131607,-0.010252,-0.000721,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.164000,0.011,0.500000,0.250000,5.000,8.10,-0.001991,-0.021703,0.000000,-1.675254,-0.008,1.000,-17.717,-19.197,0.349,-3.130679,-0.010844,-0.000787,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.166000,0.011,0.500000,0.250000,5.000,8.10,0.003049,-0.022862,0.000000,-1.893750,-0.009,1.000,-17.717,-19.195,0.349,-3.129778,-0.011422,-0.000850,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.168000,0.012,0.500000,0.250000,5.000,8.10,0.007989,-0.023992,0.000000,-1.469284,-0.010,1.000,-17.718,-19.193,0.349,-3.128905,-0.011986,-0.000909,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.170000,0.013,0.500000,0.250000,5.000,8.10,0.012829,-0.025096,0.000000,-1.479829,-0.010,1.000,-17.718,-19.191,0.349,-3.128058,-0.012536,-0.000963,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.172000,0.013,0.500000,0.250000,5.000,8.10,0.017573,-0.026173,0.000000,-1.534662,-0.011,1.000,-17.718,-19.190,0.349,-3.127238,-0.013073,-0.001012,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.174000,0.014,0.500000,0.250000,5.000,8.10,0.022221,-0.027222,0.000000,-1.495903,-0.011,1.000,-17.718,-19.188,0.349,-3.126444,-0.013597,-0.001054,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.176000,0.014,0.500000,0.250000,5.000,8.10,0.026777,-0.028246,0.000000,-0.984038,-0.012,1.000,-17.719,-19.186,0.349,-3.125674,-0.014108,-0.001092,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.178000,0.015,0.500000,0.250000,5.000,8.10,0.031242,-0.029242,0.000000,-0.983714,-0.013,1.000,-17.719,-19.184,0.349,-3.124930,-0.014605,-0.001124,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.180000,0.015,0.500000,0.250000,5.000,8.10,0.035617,-0.030213,0.000000,-1.338879,-0.013,1.000,-17.719,-19.182,0.349,-3.124210,-0.015089,-0.001152,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.182000,0.016,0.500000,0.250000,5.000,8.10,0.039905,-0.031158,0.000000,-1.341916,-0.014,1.000,-17.719,-19.180,0.349,-3.123515,-0.015561,-0.001176,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.184000,0.016,0.500000,0.250000,5.000,8.10,0.044107,-0.032077,0.000000,-0.914513,-0.014,1.000,-17.720,-19.178,0.349,-3.122842,-0.016019,-0.001197,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.186000,0.016,0.500000,0.250000,5.000,8.10,0.048225,-0.032970,0.000000,-0.969400,-0.015,1.000,-17.720,-19.176,0.350,-3.122193,-0.016465,-0.001216,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.188000,0.017,0.500000,0.250000,5.000,8.10,0.052260,-0.033838,0.000000,-1.239250,-0.015,1.000,-17.720,-19.174,0.350,-3.121567,-0.016898,-0.001234,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.190000,0.017,0.500000,0.250000,5.000,8.10,0.056215,-0.034680,0.000000,-1.223101,-0.016,1.000,-17.720,-19.172,0.350,-3.120963,-0.017319,-0.001252,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.192000,0.018,0.500000,0.250000,5.000,8.10,0.060091,-0.035497,0.000000,-0.828152,-0.016,1.000,-17.721,-19.170,0.350,-3.120382,-0.017727,-0.001270,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.194000,0.018,0.500000,0.250000,5.000,8.10,0.063890,-0.036289,0.000000,-0.865663,-0.016,1.000,-17.721,-19.168,0.350,-3.119822,-0.018122,-0.001288,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.196000,0.019,0.500000,0.250000,5.000,8.10,0.067612,-0.037056,0.000000,-1.071134,-0.017,1.000,-17.721,-19.166,0.350,-3.119283,-0.018505,-0.001307,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.198000,0.019,0.500000,0.250000,5.000,8.10,0.071260,-0.037798,0.000000,-1.011847,-0.017,1.000,-17.721,-19.164,0.350,-3.118766,-0.018875,-0.001328,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.200000,0.019,0.041093,0.020547,5.000,8.10,0.074835,-0.038515,0.000000,-0.002578,0.000,0.082,-17.721,-19.162,0.350,-3.118269,-0.019233,-0.001350,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.202000,0.020,0.043104,0.021552,5.000,8.10,0.078122,-0.039162,0.000000,-0.003942,0.000,0.086,-17.722,-19.160,0.350,-3.117831,-0.019555,-0.001371,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.204000,0.020,0.045050,0.022525,5.000,8.10,0.081127,-0.039738,0.000000,-0.005313,0.000,0.090,-17.722,-19.158,0.350,-3.117451,-0.019842,-0.001391,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.206000,0.020,0.214685,0.107342,5.000,8.10,0.083850,-0.040242,0.000000,-0.174443,0.000,0.429,-17.722,-19.156,0.350,-3.117131,-0.020094,-0.001410,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.208000,0.020,0.235983,0.117991,5.000,8.10,0.086290,-0.040675,0.000000,-0.195307,-0.019,0.472,-17.722,-19.154,0.350,-3.116868,-0.020310,-0.001427,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.210000,0.021,0.335505,0.167753,5.000,8.10,0.088449,-0.041037,0.000000,-0.294468,-0.020,0.671,-17.722,-19.151,0.350,-3.116662,-0.020491,-0.001443,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.212000,0.021,0.461304,0.230652,5.000,8.10,0.090327,-0.041329,0.000000,-0.419976,-0.020,0.923,-17.722,-19.149,0.350,-3.116513,-0.020636,-0.001457,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.214000,0.021,0.500000,0.250000,5.000,8.10,0.092517,-0.041674,0.000000,-0.552344,-0.020,1.000,-17.722,-19.147,0.350,-3.116317,-0.020808,-0.001474,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
0.216000,0.021,0.444811,0.222406,5.000,8.10,0.095008,-0.042078,0.000000,-0.402733,-0.020,0.890,-17.723,-19.145,0.350,-3.116069,-0.021009,-0.001496,0.037500,0.000000,0.000000,0.075000,0.000000,-0.183535,1,1.09
